timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495632115660,-31.30000114440918,-27.200000762939453,-24.700000762939453,48.26613841180481,,903d185fccf839df
1495632115692,-31.700000762939453,-27.399999618530273,-24.399999618530273,48.48721491038256,,903d185fccf839df
1495632115740,-32.20000076293945,-28.100000381469727,-24,49.01479505493565,,903d185fccf839df
1495632115781,-32.70000076293945,-28.700000762939453,-23.30000114440918,49.354535538516174,,903d185fccf839df
1495632115814,-33,-29.100000381469727,-22.899999618530273,49.60060453969412,,903d185fccf839df
1495632115856,-33.400001525878906,-29.5,-22.399999618530273,49.8755454891653,,903d185fccf839df
1495632115901,-33.900001525878906,-29.899999618530273,-22.100000381469727,50.315306174169216,,903d185fccf839df
1495632115933,-34.20000076293945,-30,-21.80000114440918,50.446804318192136,,903d185fccf839df
1495632115972,-34.5,-30.100000381469727,-21.899999618530273,50.75302941812624,,903d185fccf839df
1495632116014,-34.79999923706055,-30,-22,50.941534301512625,,903d185fccf839df
1495632116053,-35.10000228881836,-29.600000381469727,-22.30000114440918,51.04370877079882,,903d185fccf839df
1495632116101,-35.5,-29.100000381469727,-22.700000762939453,51.20888630522142,,903d185fccf839df
1495632116132,-35.70000076293945,-28.899999618530273,-22.899999618530273,51.32358177667181,,903d185fccf839df
1495632116178,-35.79999923706055,-28.80000114440918,-23.200000762939453,51.47154560846428,,903d185fccf839df
1495632116200,-35.79999923706055,-28.600000381469727,-23.100000381469727,51.31481229564715,,903d185fccf839df
1495632116251,-35.900001525878906,-28.399999618530273,-23.30000114440918,51.36399645506508,,903d185fccf839df
1495632116299,-35.900001525878906,-28.100000381469727,-23,51.06290341314787,,903d185fccf839df
1495632116335,-35.900001525878906,-28.100000381469727,-22.600000381469727,50.88398682047323,,903d185fccf839df
1495632116380,-36,-28.30000114440918,-22.30000114440918,50.93309449411152,,903d185fccf839df
1495632116446,-36.400001525878906,-28.30000114440918,-22.200000762939453,51.17313929735868,,903d185fccf839df
1495632116462,-36.5,-28.200000762939453,-22.200000762939453,51.18915977162548,,903d185fccf839df
1495632116481,-36.70000076293945,-28,-22.200000762939453,51.22235880456801,,903d185fccf839df
1495632116535,-37.29999923706055,-27.600000381469727,-22,51.35221442895927,,903d185fccf839df
1495632116581,-38,-27.200000762939453,-21.899999618530273,51.608623428716164,,903d185fccf839df
1495632116614,-38.400001525878906,-26.80000114440918,-21.700000762939453,51.610949952789056,,903d185fccf839df
1495632116653,-38.900001525878906,-26.200000762939453,-21.80000114440918,51.719340654671015,,903d185fccf839df
1495632116701,-39.5,-25.30000114440918,-21.700000762939453,51.68394463522149,,903d185fccf839df
1495632116721,-39.70000076293945,-25.100000381469727,-21.80000114440918,51.78165842193335,,903d185fccf839df
1495632116781,-40.10000228881836,-24.5,-21.30000114440918,51.594090701479566,,903d185fccf839df
1495632116816,-40.20000076293945,-24.30000114440918,-21.200000762939453,51.53610504579305,,903d185fccf839df
1495632116853,-40.5,-24.100000381469727,-21.200000762939453,51.67688100608993,,903d185fccf839df
1495632116894,-40.900001525878906,-24,-21.200000762939453,51.944684170981795,,903d185fccf839df
1495632116937,-41.29999923706055,-23.899999618530273,-21,52.1334815866325,,903d185fccf839df
1495632116983,-41.5,-24.399999618530273,-20.700000762939453,52.403244232618995,,903d185fccf839df
1495632117021,-41.5,-25.100000381469727,-20,52.461986330729275,,903d185fccf839df
1495632117052,-41.400001525878906,-26,-19.200000762939453,52.522377113533715,,903d185fccf839df
1495632117092,-41.400001525878906,-26.600000381469727,-18.899999618530273,52.71366115174969,,903d185fccf839df
1495632117123,-41.29999923706055,-26.80000114440918,-18.899999618530273,52.736514713534675,,903d185fccf839df
1495632117188,-41.10000228881836,-27.399999618530273,-18.30000114440918,52.676941814940335,,903d185fccf839df
1495632117221,-40.79999923706055,-27.80000114440918,-18.200000762939453,52.61862789184742,,903d185fccf839df
1495632117254,-40.70000076293945,-27.899999618530273,-18,52.52523284526418,,903d185fccf839df
1495632117312,-40.60000228881836,-27.5,-18,52.23610082588657,,903d185fccf839df
1495632117333,-40.5,-27.399999618530273,-18.100000381469727,52.140387077577486,,903d185fccf839df
1495632117401,-40.5,-26.700000762939453,-18.399999618530273,51.88159608384298,,903d185fccf839df
1495632117456,-40.29999923706055,-26.5,-18.5,51.658396856854864,,903d185fccf839df
1495632117481,-40,-26.5,-18.600000381469727,51.46076196455564,,903d185fccf839df
1495632117521,-39.5,-26.30000114440918,-18.600000381469727,50.969599620256176,,903d185fccf839df
1495632117581,-38.900001525878906,-26.30000114440918,-18.80000114440918,50.58003736103167,,903d185fccf839df
1495632117622,-38.60000228881836,-26.200000762939453,-18.80000114440918,50.29751784644717,,903d185fccf839df
1495632117661,-38.20000076293945,-26.30000114440918,-19,50.11915976731105,,903d185fccf839df
1495632117693,-37.900001525878906,-26.399999618530273,-19,49.94366944055573,,903d185fccf839df
1495632117733,-37.5,-26.5,-19.200000762939453,49.77087516458232,,903d185fccf839df
1495632117781,-37.400001525878906,-26.30000114440918,-19.30000114440918,49.628018765431605,,903d185fccf839df
1495632117813,-37.400001525878906,-26,-19.399999618530273,49.508788282359525,,903d185fccf839df
1495632117861,-37.29999923706055,-25.5,-19.700000762939453,49.29127654917913,,903d185fccf839df
1495632117901,-37,-25.30000114440918,-19.80000114440918,49.001327808061745,,903d185fccf839df
1495632117932,-36.900001525878906,-25.100000381469727,-19.899999618530273,48.86338195863593,,903d185fccf839df
1495632117982,-36.60000228881836,-24.5,-20.30000114440918,48.49639407251955,,903d185fccf839df
1495632118013,-36.5,-24.100000381469727,-20.600000381469727,48.346871806020026,,903d185fccf839df
1495632118052,-36.20000076293945,-23.600000381469727,-20.700000762939453,47.91544746948704,,903d185fccf839df
1495632118096,-35.900001525878906,-23.30000114440918,-21,47.672844830965815,,903d185fccf839df
1495632118134,-35.60000228881836,-23,-21.5,47.524836742716694,,903d185fccf839df
1495632118172,-35.400001525878906,-22.700000762939453,-21.80000114440918,47.36760756658533,,903d185fccf839df
1495632118225,-35.20000076293945,-22.100000381469727,-22.200000762939453,47.119954049002196,,903d185fccf839df
1495632118252,-35.20000076293945,-21.80000114440918,-22.5,47.12250089216436,,903d185fccf839df
1495632118281,-35.10000228881836,-21.5,-22.30000114440918,46.813995459674636,,903d185fccf839df
1495632118334,-35.10000228881836,-21.80000114440918,-22,46.81079131039625,,903d185fccf839df
1495632118396,-34.79999923706055,-23.399999618530273,-20.700000762939453,46.76633335320115,,903d185fccf839df
1495632118427,-34.29999923706055,-23.80000114440918,-19.5,46.07797796899227,,903d185fccf839df
1495632118454,-34.400001525878906,-24.100000381469727,-19.899999618530273,46.477737511937,,903d185fccf839df
1495632118514,-34.29999923706055,-24.100000381469727,-19.600000381469727,46.27591156806182,,903d185fccf839df
1495632118532,-34.29999923706055,-24.200000762939453,-19.5,46.28585102256209,,903d185fccf839df
1495632118581,-34,-24.30000114440918,-19.399999618530273,46.07439675808131,,903d185fccf839df
1495632118603,-33.900001525878906,-24.200000762939453,-19.5,45.99021741257862,,903d185fccf839df
1495632118653,-33.10000228881836,-22.899999618530273,-20.100000381469727,44.989221935170555,,903d185fccf839df
1495632118694,-32.79999923706055,-22.100000381469727,-20.5,44.547726872225724,,903d185fccf839df
1495632118724,-32.70000076293945,-21.600000381469727,-21.100000381469727,44.509101194152734,,903d185fccf839df
1495632118781,-32.10000228881836,-20.399999618530273,-21.80000114440918,43.83845550044005,,903d185fccf839df
1495632118823,-31.700000762939453,-19.899999618530273,-21.899999618530273,43.36484797947761,,903d185fccf839df
1495632118861,-31.200000762939453,-19.5,-21.80000114440918,42.76599250275964,,903d185fccf839df
1495632118941,-30.5,-19.100000381469727,-21.700000762939453,42.02320874519445,,903d185fccf839df
1495632119001,-30,-19.399999618530273,-21.200000762939453,41.54274928685567,,903d185fccf839df
1495632119056,-29.700000762939453,-20.100000381469727,-20.80000114440918,41.457690261121755,,903d185fccf839df
1495632119103,-29.600000381469727,-20.700000762939453,-20.700000762939453,41.630998975325994,,903d185fccf839df
1495632119141,-29.5,-20.899999618530273,-21.100000381469727,41.86012445670999,,903d185fccf839df
1495632119177,-29.5,-20.899999618530273,-21.399999618530273,42.01214097155335,,903d185fccf839df
1495632119205,-29.5,-20.899999618530273,-21.80000114440918,42.217295612439756,,903d185fccf839df
1495632119254,-29.30000114440918,-21,-22.399999618530273,42.4411360653503,,903d185fccf839df
1495632119296,-29.100000381469727,-20.899999618530273,-22.899999618530273,42.52093564659318,,903d185fccf839df
1495632119323,-29,-20.700000762939453,-23.100000381469727,42.46292579578887,,903d185fccf839df
1495632119434,-27.899999618530273,-19.80000114440918,-24.30000114440918,41.9635563730788,,903d185fccf839df
1495632119472,-27.399999618530273,-19.80000114440918,-24.5,41.7498501529403,,903d185fccf839df
1495632119501,-27,-19.80000114440918,-24.700000762939453,41.606851189653476,,903d185fccf839df
1495632119537,-26.600000381469727,-19.700000762939453,-24.80000114440918,41.3604891590581,,903d185fccf839df
1495632119581,-26,-19.80000114440918,-25,41.14656776770694,,903d185fccf839df
1495632119612,-25.700000762939453,-20,-25.100000381469727,41.115691177884344,,903d185fccf839df
1495632119653,-25.30000114440918,-20.700000762939453,-24.899999618530273,41.0924581694525,,903d185fccf839df
1495632119705,-24.399999618530273,-24,-23.5,41.51638213225669,,903d185fccf839df
1495632119732,-23.399999618530273,-24.899999618530273,-23,41.18944048326244,,903d185fccf839df
1495632119781,-23,-24.899999618530273,-21.700000762939453,40.24798199825229,,903d185fccf839df
1495632119812,-23,-25.30000114440918,-22.700000762939453,41.04120035955485,,903d185fccf839df
1495632119854,-22.899999618530273,-25.899999618530273,-22.700000762939453,41.35831246273988,,903d185fccf839df
1495632119893,-22.600000381469727,-27,-22.399999618530273,41.73152272579652,,903d185fccf839df
1495632119923,-22.100000381469727,-27.600000381469727,-22,41.643366979961336,,903d185fccf839df
1495632119982,-21.399999618530273,-28.200000762939453,-21.200000762939453,41.2630594561721,,903d185fccf839df
1495632120022,-20.899999618530273,-28.600000381469727,-20.399999618530273,40.877010564323086,,903d185fccf839df
1495632120062,-20.30000114440918,-29.399999618530273,-19.30000114440918,40.60714338628292,,903d185fccf839df
1495632120101,-19.700000762939453,-29.899999618530273,-18.30000114440918,40.21181444242417,,903d185fccf839df
1495632120141,-19.30000114440918,-30.399999618530273,-17.700000762939453,40.12405841233614,,903d185fccf839df
1495632120202,-18.80000114440918,-30.600000381469727,-16.700000762939453,39.606692540455086,,903d185fccf839df
1495632120254,-18.200000762939453,-30.700000762939453,-16.100000381469727,39.15277887959092,,903d185fccf839df
1495632120303,-17.700000762939453,-31,-15.5,38.917091862862776,,903d185fccf839df
1495632120323,-17.600000381469727,-31.100000381469727,-15.300000190734863,38.87235577290063,,903d185fccf839df
1495632120415,-17.100000381469727,-31,-14.800000190734863,38.37251636532365,,903d185fccf839df
1495632120462,-17,-30.80000114440918,-14.40000057220459,38.01315682172074,,903d185fccf839df
1495632120504,-16.899999618530273,-30.80000114440918,-14.100000381469727,37.85577992661806,,903d185fccf839df
1495632120521,-16.80000114440918,-30.80000114440918,-13.699999809265137,37.663909968771726,,903d185fccf839df
1495632120585,-16.700000762939453,-30.600000381469727,-13.600000381469727,37.419380910819775,,903d185fccf839df
1495632120613,-16.5,-30.399999618530273,-13.600000381469727,37.16678597697679,,903d185fccf839df
1495632120658,-16.30000114440918,-30,-13.600000381469727,36.75119099665821,,903d185fccf839df
1495632120681,-16,-29.700000762939453,-13.5,36.336483413443695,,903d185fccf839df
1495632120723,-15.800000190734863,-29.30000114440918,-13.199999809265137,35.810194650316475,,903d185fccf839df
1495632120797,-15.600000381469727,-28.700000762939453,-13.90000057220459,35.50014227180448,,903d185fccf839df
1495632120856,-15.699999809265137,-28,-14.5,35.22413931147751,,903d185fccf839df
1495632120913,-15.90000057220459,-27.700000762939453,-15,35.28597528593879,,903d185fccf839df
1495632120933,-16,-27.600000381469727,-15.100000381469727,35.29546740774585,,903d185fccf839df
1495632120981,-16.100000381469727,-27.600000381469727,-15.300000190734863,35.426826605483036,,903d185fccf839df
1495632121005,-16.100000381469727,-27.5,-15.40000057220459,35.392372637244236,,903d185fccf839df
1495632121055,-16,-27.200000762939453,-15.699999809265137,35.246702215807986,,903d185fccf839df
1495632121095,-15.90000057220459,-26.80000114440918,-15.90000057220459,34.98371159417332,,903d185fccf839df
1495632121132,-15.600000381469727,-26.600000381469727,-16.200000762939453,34.83331805020473,,903d185fccf839df
1495632121190,-15.40000057220459,-26,-16.30000114440918,34.334385852667914,,903d185fccf839df
1495632121222,-15.300000190734863,-25.30000114440918,-16.80000114440918,34.00617812628811,,903d185fccf839df
1495632121252,-15.300000190734863,-24.700000762939453,-17,33.66273961596335,,903d185fccf839df
1495632121293,-15.300000190734863,-24,-17.399999618530273,33.35940633231842,,903d185fccf839df
1495632121326,-15.5,-23.600000381469727,-17.80000114440918,33.37738828650506,,903d185fccf839df
1495632121382,-15.600000381469727,-22.80000114440918,-18.600000381469727,33.30405477861916,,903d185fccf839df
1495632121412,-15.699999809265137,-22.5,-18.899999618530273,33.31591183938169,,903d185fccf839df
1495632121461,-15.699999809265137,-21.80000114440918,-19.399999618530273,33.13744146513832,,903d185fccf839df
1495632121502,-15.699999809265137,-21.600000381469727,-20,33.36240426453925,,903d185fccf839df
1495632121536,-15.600000381469727,-21.5,-20.399999618530273,33.492834890669855,,903d185fccf839df
1495632121594,-15.600000381469727,-21.600000381469727,-21.399999618530273,34.17425983690635,,903d185fccf839df
1495632121622,-15.600000381469727,-21.600000381469727,-21.899999618530273,34.48956406359574,,903d185fccf839df
1495632121653,-15.699999809265137,-21.5,-22.30000114440918,34.727943061702845,,903d185fccf839df
1495632121681,-15.800000190734863,-21.5,-22.700000762939453,35.031129562892325,,903d185fccf839df
1495632121733,-16,-21.700000762939453,-23.5,35.765067386571715,,903d185fccf839df
1495632121781,-16.30000114440918,-22.100000381469727,-24.700000762939453,36.93494366418558,,903d185fccf839df
1495632121821,-16.600000381469727,-22.200000762939453,-25.600000381469727,37.73274533877414,,903d185fccf839df
1495632121854,-16.700000762939453,-22.100000381469727,-26.30000114440918,38.19672867913049,,903d185fccf839df
1495632121901,-16.899999618530273,-21.80000114440918,-27.5,38.949968377664874,,903d185fccf839df
1495632121935,-16.899999618530273,-21.600000381469727,-28,39.19400481486594,,903d185fccf839df
1495632121982,-17.100000381469727,-21.5,-29.399999618530273,40.237047468889564,,903d185fccf839df
1495632122022,-17.30000114440918,-21.30000114440918,-30.200000762939453,40.80465833212628,,903d185fccf839df
1495632122053,-17.5,-21.100000381469727,-30.700000762939453,41.15762472789444,,903d185fccf839df
1495632122102,-18.100000381469727,-21.100000381469727,-31.5,42.01273661452913,,903d185fccf839df
1495632122135,-18.399999618530273,-21.600000381469727,-31.899999618530273,42.69344224803533,,903d185fccf839df
1495632122192,-19.700000762939453,-27.700000762939453,-32.79999923706055,47.235791850441984,,903d185fccf839df
1495632122212,-18.80000114440918,-28.100000381469727,-32.10000228881836,46.62038433556402,,903d185fccf839df
1495632122263,-18.30000114440918,-28,-33.70000076293945,47.482418942621045,,903d185fccf839df
1495632122294,-19.100000381469727,-28.200000762939453,-34.900001525878906,48.76535872093674,,903d185fccf839df
1495632122324,-19.100000381469727,-27.899999618530273,-33.20000076293945,47.38628484546006,,903d185fccf839df
1495632122393,-19.30000114440918,-29.399999618530273,-33.900001525878906,48.847314354311294,,903d185fccf839df
1495632122421,-19.30000114440918,-29.700000762939453,-34.29999923706055,49.30588269526645,,903d185fccf839df
1495632122457,-19.30000114440918,-29.899999618530273,-34.79999923706055,49.77489243576713,,903d185fccf839df
1495632122506,-19.600000381469727,-29.700000762939453,-35.70000076293945,50.405755056563386,,903d185fccf839df
1495632122547,-20.100000381469727,-29.700000762939453,-36.29999923706055,51.02734539467386,,903d185fccf839df
1495632122593,-20.899999618530273,-30.30000114440918,-37,52.19099621054592,,903d185fccf839df
1495632122613,-21.100000381469727,-30.700000762939453,-37.20000076293945,52.64541918470032,,903d185fccf839df
1495632122661,-21.700000762939453,-31.80000114440918,-37.79999923706055,53.95340640085535,,903d185fccf839df
1495632122703,-22.100000381469727,-32.900001525878906,-38.29999923706055,55.11542481456742,,903d185fccf839df
1495632122721,-22.399999618530273,-33.5,-38.20000076293945,55.527021273905326,,903d185fccf839df
1495632122774,-23.200000762939453,-36.10000228881836,-37.400001525878906,56.922845924844566,,903d185fccf839df
1495632122813,-24.200000762939453,-39.20000076293945,-38.60000228881836,60.10191539689064,,903d185fccf839df
1495632122854,-25.899999618530273,-40.10000228881836,-37.29999923706055,60.58143318201311,,903d185fccf839df
1495632122893,-28.200000762939453,-40.79999923706055,-39.60000228881836,63.46684252503552,,903d185fccf839df
1495632122935,-29.899999618530273,-40.10000228881836,-39.79999923706055,63.92229656042243,,903d185fccf839df
1495632122982,-31,-40.60000228881836,-38.70000076293945,64.08627226613162,,903d185fccf839df
1495632123015,-31.399999618530273,-41,-37.900001525878906,64.05755316266381,,903d185fccf839df
1495632123053,-32.20000076293945,-42.20000076293945,-39,65.86865852422721,,903d185fccf839df
1495632123092,-32.79999923706055,-42.5,-38.79999923706055,66.23843225217942,,903d185fccf839df
1495632123133,-32.900001525878906,-42,-38.79999923706055,65.96855385451654,,903d185fccf839df
1495632123182,-34.10000228881836,-42,-38.900001525878906,66.6334770492421,,903d185fccf839df
1495632123208,-34.400001525878906,-42,-38.70000076293945,66.6712094602943,,903d185fccf839df
1495632123253,-35.20000076293945,-42.10000228881836,-38.29999923706055,66.92040113366495,,903d185fccf839df
1495632123301,-35.900001525878906,-42.400001525878906,-38.29999923706055,67.47933078363931,,903d185fccf839df
1495632123412,-37,-42.400001525878906,-37.60000228881836,67.67954095346595,,903d185fccf839df
1495632123453,-38.10000228881836,-44.900001525878906,-32.60000228881836,67.30810124467978,,903d185fccf839df
1495632123482,-37.70000076293945,-45.900001525878906,-29.5,66.32005803417432,,903d185fccf839df
1495632123532,-37.10000228881836,-46.400001525878906,-28.100000381469727,65.7189501416056,,903d185fccf839df
1495632123572,-35.900001525878906,-45.70000076293945,-27.100000381469727,64.12261756204134,,903d185fccf839df
1495632123621,-36.10000228881836,-45.29999923706055,-30.399999618530273,65.41758190251804,,903d185fccf839df
1495632123654,-36.60000228881836,-45.5,-29.5,65.42216887771349,,903d185fccf839df
1495632123695,-36.70000076293945,-46.20000076293945,-28.5,65.52541644427231,,903d185fccf839df
1495632123735,-36.20000076293945,-46,-28,64.88790383019445,,903d185fccf839df
1495632123781,-35.400001525878906,-45.60000228881836,-28.399999618530273,64.33568419804416,,903d185fccf839df
1495632123817,-34.900001525878906,-45.29999923706055,-28.80000114440918,64.02765058209226,,903d185fccf839df
1495632123856,-34.29999923706055,-45,-29.200000762939453,63.67205042153749,,903d185fccf839df
1495632123903,-33.70000076293945,-44.70000076293945,-29,63.04585752741561,,903d185fccf839df
1495632123921,-33.400001525878906,-44.79999923706055,-28.700000762939453,62.81950365183173,,903d185fccf839df
1495632123983,-32.60000228881836,-45,-28,62.223469300866995,,903d185fccf839df
1495632124012,-32,-45.20000076293945,-27.100000381469727,61.65590055495247,,903d185fccf839df
1495632124053,-31.600000381469727,-46.10000228881836,-24.100000381469727,60.86526267252375,,903d185fccf839df
1495632124083,-31.30000114440918,-46.29999923706055,-22.30000114440918,60.17200382192131,,903d185fccf839df
1495632124114,-32.10000228881836,-45.5,-19.899999618530273,59.132648642674944,,903d185fccf839df
1495632124184,-33.10000228881836,-44.70000076293945,-20.80000114440918,59.38299622348569,,903d185fccf839df
1495632124224,-33.60000228881836,-44.10000228881836,-19.399999618530273,58.73781040431921,,903d185fccf839df
1495632124264,-34.29999923706055,-44.400001525878906,-18.700000762939453,59.140004486094135,,903d185fccf839df
1495632124293,-34.29999923706055,-43.900001525878906,-17.600000381469727,58.42482420177071,,903d185fccf839df
1495632124331,-34.79999923706055,-43.60000228881836,-16.700000762939453,58.231350119319316,,903d185fccf839df
1495632124381,-35.400001525878906,-43,-17,58.23366857969709,,903d185fccf839df
1495632124413,-35.900001525878906,-42.5,-16.80000114440918,58.114543015180644,,903d185fccf839df
1495632124457,-36.400001525878906,-41.79999923706055,-16.600000381469727,57.85983123723039,,903d185fccf839df
1495632124503,-36.70000076293945,-41,-16.200000762939453,57.36139858482725,,903d185fccf839df
1495632124542,-36.900001525878906,-40.29999923706055,-15.800000190734863,56.88004986488528,,903d185fccf839df
1495632124582,-36.79999923706055,-39.5,-15.5,56.16707211733913,,903d185fccf839df
1495632124601,-36.79999923706055,-39.20000076293945,-15.40000057220459,55.92888362736834,,903d185fccf839df
1495632124652,-36.5,-38.60000228881836,-15,55.201541691135084,,903d185fccf839df
1495632124681,-36.20000076293945,-38.400001525878906,-14.40000057220459,54.70246921245378,,903d185fccf839df
1495632124733,-34.900001525878906,-39.60000228881836,-11.40000057220459,54.001206419855144,,903d185fccf839df
1495632124784,-32.5,-39.29999923706055,-6.400000095367432,51.397470688094614,,903d185fccf839df
1495632124824,-32.5,-39.60000228881836,-7.700000286102295,51.80444151788748,,903d185fccf839df
1495632124855,-32.400001525878906,-38.79999923706055,-8.5,51.25865851972901,,903d185fccf839df
1495632124912,-32.5,-39.29999923706055,-7.800000190734863,51.590502945810286,,903d185fccf839df
1495632124974,-32,-39.20000076293945,-7.300000190734863,51.12660770639848,,903d185fccf839df
1495632125015,-31.600000381469727,-38.60000228881836,-7.400000095367432,50.43094491255294,,903d185fccf839df
1495632125052,-31.399999618530273,-38,-7.900000095367432,49.92364130134051,,903d185fccf839df
1495632125101,-31.200000762939453,-37.10000228881836,-8.5,49.214837394088406,,903d185fccf839df
1495632125137,-31.100000381469727,-36.60000228881836,-8.699999809265137,48.810451723465235,,903d185fccf839df
1495632125186,-30.700000762939453,-36.10000228881836,-8.90000057220459,48.21732326728147,,903d185fccf839df
1495632125213,-30.399999618530273,-35.79999923706055,-9,47.8204962931446,,903d185fccf839df
1495632125252,-30.100000381469727,-35.400001525878906,-8.90000057220459,47.31152262112785,,903d185fccf839df
1495632125282,-29.700000762939453,-35.20000076293945,-8.800000190734863,46.88891199803398,,903d185fccf839df
1495632125333,-29.200000762939453,-34.900001525878906,-8.600000381469727,46.309935793501616,,903d185fccf839df
1495632125393,-28.700000762939453,-34.5,-8.300000190734863,45.63803307402951,,903d185fccf839df
1495632125424,-28.600000381469727,-34.29999923706055,-8.100000381469727,45.38788407104673,,903d185fccf839df
1495632125455,-28.399999618530273,-33.900001525878906,-7.900000095367432,44.924159206531826,,903d185fccf839df
1495632125493,-28.30000114440918,-33.29999923706055,-7.900000095367432,44.409345504174354,,903d185fccf839df
1495632125521,-28.30000114440918,-32.900001525878906,-8.100000381469727,44.14646350698253,,903d185fccf839df
1495632125583,-28.5,-32.10000228881836,-8.300000190734863,43.721278065029715,,903d185fccf839df
1495632125601,-28.600000381469727,-31.899999618530273,-8.199999809265137,43.621210496592,,903d185fccf839df
1495632125656,-28.899999618530273,-31.200000762939453,-8.600000381469727,43.389054277869775,,903d185fccf839df
1495632125708,-29.100000381469727,-30.5,-9.100000381469727,43.12621015979241,,903d185fccf839df
1495632125735,-29.200000762939453,-30.200000762939453,-9.300000190734863,43.02522584721783,,903d185fccf839df
1495632125773,-29.399999618530273,-29.899999618530273,-9.800000190734863,43.062860274226544,,903d185fccf839df
1495632125823,-29.600000381469727,-29.600000381469727,-10.300000190734863,43.10928058233703,,903d185fccf839df
1495632125841,-29.600000381469727,-29.5,-10.5,43.088978105539795,,903d185fccf839df
1495632125895,-29.80000114440918,-29.30000114440918,-11,43.21492902148552,,903d185fccf839df
1495632125923,-29.899999618530273,-29.100000381469727,-11.300000190734863,43.226264570634235,,903d185fccf839df
1495632125981,-30,-29.200000762939453,-11.40000057220459,43.388938928744324,,903d185fccf839df
1495632126015,-30,-29.600000381469727,-11,43.55640061092844,,903d185fccf839df
1495632126046,-30.100000381469727,-30.100000381469727,-10.800000190734863,43.916512003462806,,903d185fccf839df
1495632126093,-30,-30.899999618530273,-10.100000381469727,44.23595830683697,,903d185fccf839df
1495632126126,-30,-31.30000114440918,-9.90000057220459,44.47133990832958,,903d185fccf839df
1495632126187,-29.80000114440918,-31.899999618530273,-9.5,44.67549691289469,,903d185fccf839df
1495632126221,-29.80000114440918,-32.29999923706055,-9.300000190734863,44.920150951970896,,903d185fccf839df
1495632126241,-29.80000114440918,-32.400001525878906,-9.300000190734863,44.99211237974498,,903d185fccf839df
1495632126292,-30,-32.20000076293945,-9.300000190734863,44.98144165524032,,903d185fccf839df
1495632126332,-30.30000114440918,-31.899999618530273,-9.5,45.01055513145986,,903d185fccf839df
1495632126441,-31.600000381469727,-30.899999618530273,-9.40000057220459,45.18550656302232,,903d185fccf839df
1495632126497,-32.29999923706055,-30.700000762939453,-8.90000057220459,45.44216076481823,,903d185fccf839df
1495632126533,-33,-30.5,-8.5,45.732920309116494,,903d185fccf839df
1495632126582,-33.5,-30.5,-8.300000190734863,46.05854968830052,,903d185fccf839df
1495632126619,-33.900001525878906,-30.5,-8.300000190734863,46.350297543785636,,903d185fccf839df
1495632126662,-34.60000228881836,-30.30000114440918,-8.199999809265137,46.717130070290004,,903d185fccf839df
1495632126692,-35.5,-30,-8.199999809265137,47.196292204618885,,903d185fccf839df
1495632126721,-36.29999923706055,-29.700000762939453,-8.199999809265137,47.613233098850664,,903d185fccf839df
1495632126800,-39.900001525878906,-27.700000762939453,-8.199999809265137,49.25992457121922,,903d185fccf839df
1495632126821,-41.20000076293945,-27.100000381469727,-9.40000057220459,50.20169425324205,,903d185fccf839df
1495632126865,-42.5,-26,-9,50.62854925829892,,903d185fccf839df
1495632126913,-44.5,-24.5,-8.300000190734863,51.47222551424844,,903d185fccf839df
1495632126934,-45.20000076293945,-23.600000381469727,-7.300000190734863,51.510096699100494,,903d185fccf839df
1495632126996,-47.400001525878906,-22.700000762939453,-7.900000095367432,53.145651683050815,,903d185fccf839df
1495632127002,-47.29999923706055,-22.200000762939453,-7.599999904632568,52.80047409104867,,903d185fccf839df
1495632127052,-49.10000228881836,-21.30000114440918,-8,54.115620353193194,,903d185fccf839df
1495632127092,-49.900001525878906,-19.700000762939453,-6.800000190734863,54.07716969701896,,903d185fccf839df
1495632127128,-50.400001525878906,-19.399999618530273,-6.900000095367432,54.443825565548885,,903d185fccf839df
1495632127182,-52.5,-17.5,-7.400000095367432,55.832427872484914,,903d185fccf839df
1495632127233,-53.79999923706055,-14.699999809265137,-5.900000095367432,56.08333031407311,,903d185fccf839df
1495632127259,-54.70000076293945,-14.100000381469727,-5.900000095367432,56.79533521409394,,903d185fccf839df
1495632127303,-55.60000228881836,-12.90000057220459,-6.700000286102295,57.46877738118103,,903d185fccf839df
1495632127327,-55.400001525878906,-12.5,-6.700000286102295,57.186538271295504,,903d185fccf839df
1495632127403,-56.29999923706055,-11.90000057220459,-7,57.968094304327366,,903d185fccf839df
1495632127462,-57.20000076293945,-10.300000190734863,-7.400000095367432,58.58916362258588,,903d185fccf839df
1495632127501,-57.79999923706055,-9.100000381469727,-7.599999904632568,59.00347317963173,,903d185fccf839df
1495632127535,-58.10000228881836,-7.200000286102295,-8.199999809265137,59.11590609466757,,903d185fccf839df
1495632127584,-58.400001525878906,-4.599999904632568,-9.199999809265137,59.29890435607399,,903d185fccf839df
1495632127612,-59.10000228881836,-3.200000047683716,-8.90000057220459,59.85198668526413,,903d185fccf839df
1495632127666,-59.20000076293945,-1.5,-11.300000190734863,60.287479124277176,,903d185fccf839df
1495632127694,-58.900001525878906,-0.699999988079071,-11.300000190734863,59.97824778617049,,903d185fccf839df
1495632127723,-59.10000228881836,0.30000001192092896,-10.699999809265137,60.06155426395259,,903d185fccf839df
