timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1495632092474,0.33662357926368713,-0.044741109013557434,-0.3526025414466858,,903d185fccf839df
1495632092494,0.6380934119224548,0.12463594228029251,-0.1672465205192566,,903d185fccf839df
1495632092520,1.0034791231155396,0.20985709130764008,-0.009587380103766918,,903d185fccf839df
1495632092545,0.948085367679596,-0.15446335077285767,0.10546118021011353,,903d185fccf839df
1495632092592,0.11398329585790634,-0.7382282614707947,-0.2087918370962143,,903d185fccf839df
1495632092615,-0.2886866629123688,-0.4165183901786804,-0.24927188456058502,,903d185fccf839df
1495632092634,-0.49321743845939636,-0.015978965908288956,-0.17789916694164276,,903d185fccf839df
1495632092780,-0.1672465205192566,-0.27057716250419617,0.004261057823896408,,903d185fccf839df
1495632092905,-0.16937704384326935,-0.5454154014587402,-0.07989483326673508,,903d185fccf839df
1495632092922,-0.12250541150569916,-0.6689860820770264,-0.13209278881549835,,903d185fccf839df
1495632092947,-0.02130528911948204,-0.6285060048103333,-0.20133498311042786,,903d185fccf839df
1495632092992,0.03621899336576462,0.1022653877735138,-0.33981937170028687,,903d185fccf839df
1495632093054,0.1065264493227005,0.16511599719524384,-0.4271710515022278,,903d185fccf839df
1495632093114,-0.10759171098470688,0.14061491191387177,-0.39095205068588257,,903d185fccf839df
1495632093145,0.7446198463439941,0.21944448351860046,-0.31212249398231506,,903d185fccf839df
1495632093184,1.7853832244873047,-0.43356263637542725,-0.07137271761894226,,903d185fccf839df
1495632093208,1.3848438262939453,-0.6423544883728027,-0.13209278881549835,,903d185fccf839df
1495632093232,0.28549087047576904,-0.3440804183483124,-0.287621408700943,,903d185fccf839df
1495632093255,-0.29507824778556824,-0.10439591854810715,-0.4314320981502533,,903d185fccf839df
1495632093297,0.07030745595693588,-0.15872439742088318,-0.6700513362884521,,903d185fccf839df
1495632093335,0.003195793367922306,-0.24714136123657227,-0.7126619219779968,,903d185fccf839df
1495632093427,-0.48469531536102295,-0.4484763443470001,-0.44315001368522644,,903d185fccf839df
1495632093454,-0.9960222840309143,-0.30786141753196716,-0.4878911077976227,,903d185fccf839df
1495632093475,-1.0365023612976074,-0.13741911947727203,-0.44208475947380066,,903d185fccf839df
1495632093487,-0.9693906307220459,-0.06817692518234253,-0.3802994191646576,,903d185fccf839df
1495632093504,-0.8671252727508545,-0.08202536404132843,-0.30786141753196716,,903d185fccf839df
1495632093534,-0.6615292429924011,-0.3376888334751129,-0.3568635880947113,,903d185fccf839df
1495632093574,-0.7574030160903931,-0.20772656798362732,-0.3941478431224823,,903d185fccf839df
1495632093602,-0.6423544883728027,0.10972224175930023,-0.34940674901008606,,903d185fccf839df
1495632093624,-0.32597091794013977,0.32597091794013977,-0.26738137006759644,,903d185fccf839df
1495632093641,-0.22796659171581268,0.18855181336402893,-0.23861923813819885,,903d185fccf839df
1495632093656,-0.2790992856025696,0.012783173471689224,-0.24288029968738556,,903d185fccf839df
1495632093694,-0.32277512550354004,0.01810949668288231,-0.3099919557571411,,903d185fccf839df
1495632093724,0.8245146870613098,0.3344930410385132,-0.04261057823896408,,903d185fccf839df
1495632093750,1.415736436843872,0.22157500684261322,0.08202536404132843,,903d185fccf839df
1495632093784,1.1121361255645752,-0.41971418261528015,0.06817692518234253,,903d185fccf839df
1495632093805,0.6807039976119995,-0.5262406468391418,0.23009711503982544,,903d185fccf839df
1495632093826,0.3419498801231384,-0.37390783429145813,0.3515372574329376,,903d185fccf839df
1495632093841,0.16405072808265686,-0.28122982382774353,0.36432045698165894,,903d185fccf839df
1495632093865,0.1438107043504715,-0.23755396902561188,0.37284255027770996,,903d185fccf839df
1495632093884,0.3334277868270874,-0.18322548270225525,0.3281014561653137,,903d185fccf839df
1495632093917,0.4175836741924286,-0.1065264493227005,0.19387812912464142,,903d185fccf839df
1495632093944,0.5858954787254333,-0.10546118021011353,0.10546118021011353,,903d185fccf839df
1495632093984,0.49428272247314453,-0.3110572099685669,0.02130528911948204,,903d185fccf839df
1495632094003,0.30253511667251587,-0.33981937170028687,-0.04687163606286049,,903d185fccf839df
1495632094039,-0.2173139452934265,-0.2045307755470276,-0.12357068061828613,,903d185fccf839df
1495632094073,-0.5677859783172607,-0.16405072808265686,-0.10333064943552017,,903d185fccf839df
1495632094084,-0.5954828262329102,-0.2407497614622116,-0.09587380290031433,,903d185fccf839df
1495632094101,-0.5848301649093628,-0.26631611585617065,-0.07989483326673508,,903d185fccf839df
1495632094114,-0.5763080716133118,-0.25779399275779724,-0.07137271761894226,,903d185fccf839df
1495632094144,-0.5741775631904602,-0.1342233270406723,-0.1022653877735138,,903d185fccf839df
1495632094174,-0.48895639181137085,-0.2961435317993164,-0.2556634545326233,,903d185fccf839df
1495632094194,-0.39627838134765625,-0.33023199439048767,-0.3344930410385132,,903d185fccf839df
1495632094217,-0.20133498311042786,-0.18855181336402893,-0.4271710515022278,,903d185fccf839df
1495632094235,0.13635385036468506,-0.013848437927663326,-0.474042683839798,,903d185fccf839df
1495632094275,0.28975194692611694,-0.4868258535861969,-0.7531419992446899,,903d185fccf839df
1495632094284,0.07137271761894226,-0.5592638254165649,-0.8096010088920593,,903d185fccf839df
1495632094304,-0.36858150362968445,-0.3845604658126831,-0.8639294505119324,,903d185fccf839df
1495632094314,-0.4410194754600525,-0.29933932423591614,-0.8532768487930298,,903d185fccf839df
1495632094344,-0.36005938053131104,0.4037352204322815,-0.6231797337532043,,903d185fccf839df
1495632094374,0.22157500684261322,0.2833603322505951,-0.5912217497825623,,903d185fccf839df
1495632094393,0.5209143161773682,-0.25672873854637146,-0.6892260909080505,,903d185fccf839df
1495632094412,0.6103965044021606,-0.4910869002342224,-0.7435545921325684,,903d185fccf839df
1495632094436,0.3845604658126831,-0.28975194692611694,-0.8511462807655334,,903d185fccf839df
1495632094466,-0.13102753460407257,-0.10759171098470688,-1.2612731456756592,,903d185fccf839df
1495632094501,-0.8799084424972534,-0.47084689140319824,-1.82160222530365,,903d185fccf839df
1495632094514,-1.042893886566162,-0.7360977530479431,-1.920671820640564,,903d185fccf839df
1495632094536,-0.9715211987495422,-0.9629990458488464,-1.813080072402954,,903d185fccf839df
1495632094564,-0.6466155052185059,-0.732901930809021,-1.6735304594039917,,903d185fccf839df
1495632094601,-0.3813646733760834,-0.6050702333450317,-1.8098843097686768,,903d185fccf839df
1495632094614,-0.3802994191646576,-0.637028157711029,-1.838646411895752,,903d185fccf839df
1495632094632,-0.2556634545326233,-0.8159925937652588,-1.5755261182785034,,903d185fccf839df
1495632094665,0.013848437927663326,-0.9832391142845154,-0.4356931746006012,,903d185fccf839df
1495632094683,0.23755396902561188,-0.6178534030914307,0.19387812912464142,,903d185fccf839df
1495632094706,0.46658584475517273,0.004261057823896408,0.6444849967956543,,903d185fccf839df
1495632094749,0.8809736967086792,-0.07563377916812897,1.2516857385635376,,903d185fccf839df
1495632094795,0.9299758672714233,-0.2641855776309967,1.44130277633667,,903d185fccf839df
1495632094825,0.5305017232894897,0.48043426871299744,1.1025487184524536,,903d185fccf839df
1495632094845,0.7254450917243958,0.5262406468391418,1.2783173322677612,,903d185fccf839df
1495632094924,0.8255799412727356,0.2183792144060135,0.935302197933197,,903d185fccf839df
1495632094940,1.1408982276916504,0.39627838134765625,1.0524812936782837,,903d185fccf839df
1495632094964,1.4061490297317505,0.250337153673172,1.0322412252426147,,903d185fccf839df
1495632094975,1.3603427410125732,0.09587380290031433,0.9331716895103455,,903d185fccf839df
1495632095008,0.8415589332580566,-0.18642127513885498,0.6679208278656006,,903d185fccf839df
1495632095024,0.05965480953454971,0.02876213937997818,0.5603290796279907,,903d185fccf839df
1495632095044,-0.4026699662208557,0.213052898645401,0.46658584475517273,,903d185fccf839df
1495632095084,-0.8127967715263367,0.2822950780391693,0.06391586363315582,,903d185fccf839df
1495632095104,-0.6998787522315979,0.3515372574329376,-0.1810949593782425,,903d185fccf839df
1495632095126,-0.3483414649963379,0.621049165725708,-0.3142530024051666,,903d185fccf839df
1495632095150,-0.03834952041506767,0.7318366765975952,-0.41971418261528015,,903d185fccf839df
1495632095172,0.40160471200942993,0.5805691480636597,-0.6668555736541748,,903d185fccf839df
1495632095193,0.621049165725708,0.4218447208404541,-0.7211840152740479,,903d185fccf839df
1495632095209,0.6508765816688538,0.3515372574329376,-0.6764429211616516,,903d185fccf839df
1495632095232,0.4133225977420807,0.35047200322151184,-0.3653857111930847,,903d185fccf839df
1495632095252,0.1533980816602707,0.4591289758682251,-0.22050973773002625,,903d185fccf839df
1495632095285,-0.3142530024051666,0.5060006380081177,-0.37816888093948364,,903d185fccf839df
1495632095311,-0.910801112651825,0.18855181336402893,-0.5486112236976624,,903d185fccf839df
1495632095324,-1.378452181816101,0.020240023732185364,-0.6380934119224548,,903d185fccf839df
1495632095377,-1.411475419998169,0.7595335841178894,-0.6924219131469727,,903d185fccf839df
1495632095431,0.02876213937997818,0.06604639440774918,-0.47084689140319824,,903d185fccf839df
1495632095452,-0.04580637067556381,-0.013848437927663326,-0.3941478431224823,,903d185fccf839df
1495632095484,-0.6593986749649048,-0.1065264493227005,-0.18002969026565552,,903d185fccf839df
1495632095504,-1.0247844457626343,-0.15446335077285767,-0.02556634694337845,,903d185fccf839df
1495632095524,-1.2058793306350708,-0.007456851191818714,0.16085493564605713,,903d185fccf839df
1495632095541,-1.0982877016067505,0.5699164867401123,0.3579288721084595,,903d185fccf839df
1495632095584,-0.5997439026832581,0.9086706042289734,0.575242817401886,,903d185fccf839df
1495632095595,-0.5155879855155945,0.8255799412727356,0.6018744111061096,,903d185fccf839df
1495632095617,-0.12783172726631165,0.5784385800361633,0.5901564955711365,,903d185fccf839df
1495632095641,-0.04367584362626076,0.6146575808525085,0.36005938053131104,,903d185fccf839df
1495632095672,-0.49747851490974426,0.7201187610626221,0.26631611585617065,,903d185fccf839df
1495632095723,-0.2226402759552002,0.45699843764305115,0.1299622654914856,,903d185fccf839df
1495632095747,0.034088462591171265,0.2173139452934265,0.09054747968912125,,903d185fccf839df
1495632095783,-0.04367584362626076,0.09374327212572098,0.09587380290031433,,903d185fccf839df
1495632095806,-0.2695119082927704,0.049002163112163544,0.07350324839353561,,903d185fccf839df
1495632095824,-0.45699843764305115,-0.20133498311042786,0.05752427875995636,,903d185fccf839df
1495632095844,-0.6072007417678833,-0.4953479766845703,-0.006391586735844612,,903d185fccf839df
1495632095874,-0.9310411214828491,-0.7584682703018188,-0.0884169489145279,,903d185fccf839df
1495632095904,-1.0365023612976074,-0.5283711552619934,-0.024501081556081772,,903d185fccf839df
1495632095924,-0.5944175720214844,-0.11398329585790634,0.09054747968912125,,903d185fccf839df
1495632095944,-0.16511599719524384,0.05006742849946022,0.25353294610977173,,903d185fccf839df
1495632095982,-0.002130528911948204,-0.15659387409687042,0.22477079927921295,,903d185fccf839df
1495632096023,0.20026971399784088,0.08309062570333481,0.1757686287164688,,903d185fccf839df
1495632096044,0.3004045784473419,0.0926780104637146,0.11824435740709305,,903d185fccf839df
1495632096075,0.03515372797846794,-0.22370553016662598,-0.23116238415241241,,903d185fccf839df
1495632096094,0.052197959274053574,-0.16831178963184357,-0.3802994191646576,,903d185fccf839df
1495632096097,0.11398329585790634,-0.12357068061828613,-0.4079962968826294,,903d185fccf839df
1495632096137,1.0865697860717773,0.38242992758750916,-0.12889699637889862,,903d185fccf839df
1495632096172,1.137702465057373,-0.08415589481592178,0.15659387409687042,,903d185fccf839df
1495632096181,0.8351673483848572,-0.24288029968738556,0.15126755833625793,,903d185fccf839df
1495632096204,0.049002163112163544,-0.44208475947380066,0.17044231295585632,,903d185fccf839df
1495632096222,-0.23968450725078583,-0.34940674901008606,0.23116238415241241,,903d185fccf839df
1495632096252,-0.36005938053131104,0.02130528911948204,0.38775625824928284,,903d185fccf839df
1495632096281,-0.0649811327457428,0.09800432622432709,0.46232476830482483,,903d185fccf839df
1495632096313,0.3515372574329376,0.06924218684434891,0.471912145614624,,903d185fccf839df
1495632096328,0.4644553065299988,0.10013485699892044,0.48043426871299744,,903d185fccf839df
1495632096345,0.5560680627822876,0.11930961906909943,0.4676510989665985,,903d185fccf839df
1495632096421,-0.04261057823896408,-0.324905663728714,-0.13635385036468506,,903d185fccf839df
1495632096443,-0.2183792144060135,-0.3664509654045105,-0.2737729549407959,,903d185fccf839df
1495632096475,-0.4868258535861969,-0.35473304986953735,-0.3941478431224823,,903d185fccf839df
1495632096505,-0.5166532397270203,-0.35473304986953735,-0.39095205068588257,,903d185fccf839df
1495632096524,-0.5060006380081177,-0.4165183901786804,-0.40053942799568176,,903d185fccf839df
1495632096545,-0.5134574770927429,-0.42823630571365356,-0.3845604658126831,,903d185fccf839df
1495632096564,-0.34940674901008606,-0.2364887148141861,-0.34088462591171265,,903d185fccf839df
1495632096601,0.23435817658901215,0.07456851005554199,-0.061785340309143066,,903d185fccf839df
1495632096624,-0.006391586735844612,-0.23009711503982544,0.030892670154571533,,903d185fccf839df
1495632096645,-0.3526025414466858,-0.47936901450157166,-0.0649811327457428,,903d185fccf839df
1495632096684,0.09480853378772736,-0.06391586363315582,-0.20985709130764008,,903d185fccf839df
1495632096701,0.6796387434005737,0.260989785194397,-0.08522115647792816,,903d185fccf839df
1495632096724,1.3124058246612549,0.2364887148141861,0.06072007492184639,,903d185fccf839df
1495632096754,1.404018521308899,0.023435818031430244,0.01065264455974102,,903d185fccf839df
1495632096784,0.8543421030044556,-0.1438107043504715,-0.3206445872783661,,903d185fccf839df
1495632096815,0.007456851191818714,0.16937704384326935,-0.3376888334751129,,903d185fccf839df
1495632096834,-0.3472762107849121,0.27057716250419617,-0.4079962968826294,,903d185fccf839df
1495632096877,-0.48043426871299744,0.03834952041506767,-0.509196400642395,,903d185fccf839df
1495632096913,-0.4133225977420807,-0.18855181336402893,-0.5145227313041687,,903d185fccf839df
1495632096931,-0.5102616548538208,-0.17896443605422974,-0.4783037304878235,,903d185fccf839df
1495632096954,-0.5709817409515381,-0.27483823895454407,-0.3568635880947113,,903d185fccf839df
1495632096985,-0.500674307346344,-0.41012680530548096,-0.16937704384326935,,903d185fccf839df
1495632097004,-0.5273059010505676,-0.48043426871299744,-0.08628641813993454,,903d185fccf839df
1495632097027,-0.5997439026832581,-0.4356931746006012,-0.041545312851667404,,903d185fccf839df
1495632097047,-0.5603290796279907,-0.17896443605422974,-0.07137271761894226,,903d185fccf839df
1495632097085,-0.34621095657348633,0.0511326938867569,0.16831178963184357,,903d185fccf839df
1495632097104,-0.22157500684261322,0.015978965908288956,0.24820661544799805,,903d185fccf839df
1495632097124,-0.16831178963184357,0.002130528911948204,0.20133498311042786,,903d185fccf839df
1495632097162,0.28016453981399536,0.13102753460407257,0.15872439742088318,,903d185fccf839df
1495632097174,0.39627838134765625,0.03302319720387459,0.12250541150569916,,903d185fccf839df
1495632097204,0.1810949593782425,-0.047936901450157166,-0.27590349316596985,,903d185fccf839df
1495632097225,0.2695119082927704,0.2183792144060135,-0.5443501472473145,,903d185fccf839df
1495632097244,0.3653857111930847,0.2865561246871948,-0.5699164867401123,,903d185fccf839df
1495632097280,1.758751630783081,0.25246766209602356,-0.1576591432094574,,903d185fccf839df
1495632097301,1.4178669452667236,-0.1395496428012848,-0.022370554506778717,,903d185fccf839df
1495632097315,0.8223841786384583,-0.4356931746006012,0.05006742849946022,,903d185fccf839df
1495632097341,-0.1992044597864151,-0.5560680627822876,0.1768338978290558,,903d185fccf839df
1495632097372,-0.8117315173149109,-0.3238403797149658,0.3717772960662842,,903d185fccf839df
1495632097392,-0.7850999236106873,-0.28016453981399536,0.5017395615577698,,903d185fccf839df
1495632097413,-0.5241101384162903,-0.22370553016662598,0.5709817409515381,,903d185fccf839df
1495632097435,0.15872439742088318,-0.009587380103766918,0.658333420753479,,903d185fccf839df
1495632097456,0.5763080716133118,0.09587380290031433,0.7254450917243958,,903d185fccf839df
1495632097484,0.8596684336662292,0.06285060197114944,0.7073355913162231,,903d185fccf839df
1495632097516,0.7456851005554199,-0.044741109013557434,0.4399542212486267,,903d185fccf839df
1495632097552,0.19174760580062866,-0.03515372797846794,0.03621899336576462,,903d185fccf839df
1495632097577,-0.1342233270406723,-0.061785340309143066,-0.15659387409687042,,903d185fccf839df
1495632097585,-0.29933932423591614,-0.13741911947727203,-0.2780340313911438,,903d185fccf839df
1495632097625,-0.4388889670372009,-0.23755396902561188,-0.4175836741924286,,903d185fccf839df
1495632097656,-0.47510793805122375,-0.2556634545326233,-0.3845604658126831,,903d185fccf839df
1495632097685,-0.8277105093002319,-0.4452805519104004,-0.29933932423591614,,903d185fccf839df
1495632097713,-0.715857744216919,-0.06711166352033615,-0.26631611585617065,,903d185fccf839df
1495632097746,-0.40480050444602966,0.2631203234195709,-0.06817692518234253,,903d185fccf839df
1495632097766,-0.4857605993747711,-0.03834952041506767,0.003195793367922306,,903d185fccf839df
1495632097794,-0.5890912413597107,-0.06817692518234253,-0.11078750342130661,,903d185fccf839df
1495632097825,-0.1395496428012848,0.5017395615577698,-0.1810949593782425,,903d185fccf839df
1495632097854,1.1472898721694946,0.5773733258247375,-0.08309062570333481,,903d185fccf839df
1495632097894,1.8599517345428467,-0.45167213678359985,-0.2183792144060135,,903d185fccf839df
1495632097913,1.4796522855758667,-0.509196400642395,-0.5049353241920471,,903d185fccf839df
1495632097937,0.5230448246002197,-0.12783172726631165,-0.7275756001472473,,903d185fccf839df
1495632097962,-0.2599245309829712,0.22903186082839966,-0.6913566589355469,,903d185fccf839df
1495632097980,-0.4772384762763977,0.22903186082839966,-0.6380934119224548,,903d185fccf839df
1495632098015,-0.3984089195728302,-0.03515372797846794,-0.5539374947547913,,903d185fccf839df
1495632098035,-0.20666129887104034,-0.3110572099685669,-0.36751624941825867,,903d185fccf839df
1495632098063,-0.28549087047576904,-0.29507824778556824,-0.22583606839179993,,903d185fccf839df
1495632098073,-0.33662357926368713,-0.2641855776309967,-0.20985709130764008,,903d185fccf839df
1495632098100,-0.770186185836792,-0.15020228922367096,-0.10546118021011353,,903d185fccf839df
1495632098114,-0.8841695189476013,-0.18748654425144196,-0.06924218684434891,,903d185fccf839df
1495632098143,-1.0652644634246826,-0.4591289758682251,-0.022370554506778717,,903d185fccf839df
1495632098164,-0.9608685374259949,-0.6530070900917053,-0.16085493564605713,,903d185fccf839df
1495632098191,-0.6636597514152527,-0.287621408700943,-0.30786141753196716,,903d185fccf839df
1495632098213,-0.45593318343162537,0.2087918370962143,-0.2641855776309967,,903d185fccf839df
1495632098233,-0.19813919067382812,0.3888215124607086,-0.09906959533691406,,903d185fccf839df
1495632098264,0.16618125140666962,0.2322276532649994,-0.019174760207533836,,903d185fccf839df
1495632098280,0.30892670154571533,0.27164244651794434,-0.00532632227987051,,903d185fccf839df
1495632098300,0.5070658922195435,0.3930825889110565,0.07350324839353561,,903d185fccf839df
1495632098315,0.4868258535861969,0.36325517296791077,0.11185276508331299,,903d185fccf839df
1495632098343,-0.020240023732185364,0.013848437927663326,-0.047936901450157166,,903d185fccf839df
1495632098380,-0.45167213678359985,0.5326322317123413,-0.5560680627822876,,903d185fccf839df
1495632098405,0.8053399324417114,0.8756473660469055,-0.21198762953281403,,903d185fccf839df
1495632098420,1.3432984352111816,0.6828345060348511,0.04048004746437073,,903d185fccf839df
1495632098452,0.7648598551750183,-0.14168016612529755,0.4122573435306549,,903d185fccf839df
1495632098474,-0.14700649678707123,-0.4271710515022278,0.46125951409339905,,903d185fccf839df
1495632098483,-0.5017395615577698,-0.3984089195728302,0.4644553065299988,,903d185fccf839df
1495632098493,-0.7350324988365173,-0.3344930410385132,0.4772384762763977,,903d185fccf839df
1495632098514,-0.8809736967086792,-0.19600865244865417,0.5028048157691956,,903d185fccf839df
1495632098548,-0.4857605993747711,-0.07243798673152924,0.5922870635986328,,903d185fccf839df
1495632098576,0.06604639440774918,0.034088462591171265,0.5209143161773682,,903d185fccf839df
1495632098596,0.22583606839179993,0.03195793181657791,0.5102616548538208,,903d185fccf839df
1495632098625,0.3440804183483124,0.0649811327457428,0.4506068527698517,,903d185fccf839df
1495632098645,0.3440804183483124,0.03195793181657791,0.2695119082927704,,903d185fccf839df
1495632098671,0.2652508616447449,-0.09480853378772736,0.002130528911948204,,903d185fccf839df
1495632098715,-0.10865697264671326,-0.20985709130764008,-0.29933932423591614,,903d185fccf839df
1495632098732,-0.35473304986953735,-0.24820661544799805,-0.3568635880947113,,903d185fccf839df
1495632098754,-0.4644553065299988,-0.2929477393627167,-0.39734363555908203,,903d185fccf839df
1495632098777,-0.29827404022216797,-0.2833603322505951,-0.3440804183483124,,903d185fccf839df
1495632098794,-0.055393751710653305,-0.2322276532649994,-0.23968450725078583,,903d185fccf839df
1495632098820,-0.001065264455974102,-0.3110572099685669,-0.13315805792808533,,903d185fccf839df
1495632098844,-0.2556634545326233,-0.36005938053131104,-0.09906959533691406,,903d185fccf839df
1495632098871,-0.5070658922195435,-0.11291803419589996,-0.049002163112163544,,903d185fccf839df
1495632098901,-0.5816344022750854,-0.18322548270225525,0.17789916694164276,,903d185fccf839df
1495632098914,-0.6199839115142822,-0.31744879484176636,0.2407497614622116,,903d185fccf839df
1495632098937,-0.5645901560783386,-0.46552056074142456,0.19174760580062866,,903d185fccf839df
1495632098965,0.08522115647792816,-0.00532632227987051,-0.04261057823896408,,903d185fccf839df
1495632098985,0.844754695892334,0.18322548270225525,-0.09480853378772736,,903d185fccf839df
1495632099012,1.6373114585876465,0.05432848632335663,-0.14061491191387177,,903d185fccf839df
1495632099045,1.8226674795150757,-0.33662357926368713,-0.3888215124607086,,903d185fccf839df
1495632099086,0.19387812912464142,-0.13741911947727203,-0.7882956862449646,,903d185fccf839df
1495632099104,-0.5315669775009155,0.2087918370962143,-0.7595335841178894,,903d185fccf839df
1495632099121,-0.7968178391456604,0.2727077007293701,-0.6551376581192017,,903d185fccf839df
1495632099147,-0.7254450917243958,0.04048004746437073,-0.43356263637542725,,903d185fccf839df
1495632099182,-0.3984089195728302,-0.047936901450157166,-0.15020228922367096,,903d185fccf839df
