timestamp, light1, light2, light3, UUID 
1495632150422,44,5642,44,,903d185fccf839df
1495632150422,44,5642,44,,903d185fccf839df
1495632150603,45,5635,45,,903d185fccf839df
1495632150603,45,5635,45,,903d185fccf839df
1495632150782,44,5642,44,,903d185fccf839df
1495632150782,44,5642,44,,903d185fccf839df
1495632150962,45,5545,45,,903d185fccf839df
1495632151142,49,5701,49,,903d185fccf839df
1495632151142,49,5701,49,,903d185fccf839df
1495632151323,57,5655,57,,903d185fccf839df
1495632151323,57,5655,57,,903d185fccf839df
1495632151502,50,5701,50,,903d185fccf839df
1495632151502,50,5701,50,,903d185fccf839df
1495632151682,80,5847,80,,903d185fccf839df
1495632151682,80,5847,80,,903d185fccf839df
1495632151863,78,5745,78,,903d185fccf839df
1495632152047,78,5861,78,,903d185fccf839df
1495632152047,78,5861,78,,903d185fccf839df
1495632152224,69,5728,69,,903d185fccf839df
1495632152224,69,5728,69,,903d185fccf839df
1495632152402,57,5892,57,,903d185fccf839df
1495632152402,57,5892,57,,903d185fccf839df
1495632152582,63,5844,63,,903d185fccf839df
1495632152582,63,5844,63,,903d185fccf839df
1495632152764,104,5994,104,,903d185fccf839df
1495632152943,56,5817,56,,903d185fccf839df
1495632152943,56,5817,56,,903d185fccf839df
1495632153122,44,5744,44,,903d185fccf839df
1495632153122,44,5744,44,,903d185fccf839df
1495632153302,45,5838,45,,903d185fccf839df
1495632153302,45,5838,45,,903d185fccf839df
1495632153483,43,5754,43,,903d185fccf839df
1495632153483,43,5754,43,,903d185fccf839df
1495632153662,44,5744,44,,903d185fccf839df
1495632153843,43,5851,43,,903d185fccf839df
1495632153843,43,5851,43,,903d185fccf839df
1495632154022,43,5851,43,,903d185fccf839df
1495632154022,43,5851,43,,903d185fccf839df
1495632154202,44,5838,44,,903d185fccf839df
1495632154202,44,5838,44,,903d185fccf839df
1495632154384,44,5838,44,,903d185fccf839df
1495632154384,44,5838,44,,903d185fccf839df
1495632154568,41,5775,41,,903d185fccf839df
1495632154568,41,5775,41,,903d185fccf839df
1495632154743,47,5815,47,,903d185fccf839df
1495632154922,45,5933,45,,903d185fccf839df
1495632154922,45,5933,45,,903d185fccf839df
1495632155102,46,5919,46,,903d185fccf839df
1495632155102,46,5919,46,,903d185fccf839df
1495632155283,50,5868,50,,903d185fccf839df
1495632155283,50,5868,50,,903d185fccf839df
1495632155464,53,5847,53,,903d185fccf839df
1495632155464,53,5847,53,,903d185fccf839df
1495632155643,47,5905,47,,903d185fccf839df
1495632155822,50,5880,50,,903d185fccf839df
1495632155822,50,5880,50,,903d185fccf839df
1495632156002,53,5847,53,,903d185fccf839df
1495632156002,53,5847,53,,903d185fccf839df
1495632156185,67,5874,67,,903d185fccf839df
1495632156185,67,5874,67,,903d185fccf839df
1495632156370,69,5857,69,,903d185fccf839df
1495632156370,69,5857,69,,903d185fccf839df
1495632156552,79,5900,79,,903d185fccf839df
1495632156723,89,5940,89,,903d185fccf839df
1495632156723,89,5940,89,,903d185fccf839df
1495632156903,101,6052,101,,903d185fccf839df
1495632156903,101,6052,101,,903d185fccf839df
1495632157082,100,6009,100,,903d185fccf839df
1495632157082,100,6009,100,,903d185fccf839df
1495632157265,99,5973,99,,903d185fccf839df
1495632157442,107,6054,107,,903d185fccf839df
1495632157442,107,6054,107,,903d185fccf839df
1495632157623,113,6103,113,,903d185fccf839df
1495632157623,113,6103,113,,903d185fccf839df
1495632157802,109,6087,109,,903d185fccf839df
1495632157802,109,6087,109,,903d185fccf839df
1495632157989,101,6009,101,,903d185fccf839df
1495632157989,101,6009,101,,903d185fccf839df
1495632158162,98,5936,98,,903d185fccf839df
1495632158162,98,5936,98,,903d185fccf839df
1495632158342,91,5980,91,,903d185fccf839df
1495632158527,92,5926,92,,903d185fccf839df
1495632158527,92,5926,92,,903d185fccf839df
1495632158704,116,6118,116,,903d185fccf839df
1495632158704,116,6118,116,,903d185fccf839df
1495632158882,154,6525,154,,903d185fccf839df
1495632158882,154,6525,154,,903d185fccf839df
1495632159063,128,6270,128,,903d185fccf839df
1495632159063,128,6270,128,,903d185fccf839df
1495632159244,113,6189,113,,903d185fccf839df
1495632159429,106,6153,106,,903d185fccf839df
1495632159429,106,6153,106,,903d185fccf839df
1495632159602,102,6095,102,,903d185fccf839df
1495632159602,102,6095,102,,903d185fccf839df
1495632159783,101,6103,101,,903d185fccf839df
1495632159783,101,6103,101,,903d185fccf839df
1495632159966,106,6204,106,,903d185fccf839df
1495632159966,106,6204,106,,903d185fccf839df
1495632160147,102,6233,102,,903d185fccf839df
1495632160324,99,6265,99,,903d185fccf839df
1495632160324,99,6265,99,,903d185fccf839df
1495632160502,101,6343,101,,903d185fccf839df
1495632160502,101,6343,101,,903d185fccf839df
1495632160682,82,6179,82,,903d185fccf839df
1495632160682,82,6179,82,,903d185fccf839df
1495632160865,72,6031,72,,903d185fccf839df
1495632161042,64,6048,64,,903d185fccf839df
1495632161042,64,6048,64,,903d185fccf839df
1495632161222,59,6029,59,,903d185fccf839df
1495632161222,59,6029,59,,903d185fccf839df
1495632161405,52,5857,52,,903d185fccf839df
1495632161405,52,5857,52,,903d185fccf839df
1495632161584,48,5805,48,,903d185fccf839df
1495632161584,48,5805,48,,903d185fccf839df
1495632161765,41,5775,41,,903d185fccf839df
1495632161765,41,5775,41,,903d185fccf839df
1495632161949,39,5799,39,,903d185fccf839df
1495632162123,36,5711,36,,903d185fccf839df
1495632162123,36,5711,36,,903d185fccf839df
1495632162302,35,5596,35,,903d185fccf839df
1495632162302,35,5596,35,,903d185fccf839df
1495632162482,33,5488,33,,903d185fccf839df
1495632162482,33,5488,33,,903d185fccf839df
1495632162669,31,5629,31,,903d185fccf839df
1495632162669,31,5629,31,,903d185fccf839df
1495632162845,29,5502,29,,903d185fccf839df
1495632163024,29,5502,29,,903d185fccf839df
1495632163024,29,5502,29,,903d185fccf839df
1495632163203,29,5366,29,,903d185fccf839df
1495632163203,29,5366,29,,903d185fccf839df
1495632163382,28,5229,28,,903d185fccf839df
1495632163382,28,5229,28,,903d185fccf839df
1495632163563,27,4956,27,,903d185fccf839df
1495632163563,27,4956,27,,903d185fccf839df
1495632163752,25,4798,25,,903d185fccf839df
1495632163924,25,4221,25,,903d185fccf839df
1495632163924,25,4221,25,,903d185fccf839df
1495632164102,28,3847,28,,903d185fccf839df
1495632164102,28,3847,28,,903d185fccf839df
1495632164283,33,3656,33,,903d185fccf839df
1495632164283,33,3656,33,,903d185fccf839df
1495632164466,36,3522,36,,903d185fccf839df
1495632164466,36,3522,36,,903d185fccf839df
1495632164642,42,3421,42,,903d185fccf839df
1495632164823,49,3380,49,,903d185fccf839df
1495632164823,49,3380,49,,903d185fccf839df
1495632165004,53,3340,53,,903d185fccf839df
1495632165004,53,3340,53,,903d185fccf839df
1495632165183,65,3331,65,,903d185fccf839df
1495632165183,65,3331,65,,903d185fccf839df
1495632165362,77,3325,77,,903d185fccf839df
1495632165543,116,3261,116,,903d185fccf839df
1495632165543,116,3261,116,,903d185fccf839df
1495632165722,110,3247,110,,903d185fccf839df
1495632165722,110,3247,110,,903d185fccf839df
1495632165912,166,3159,166,,903d185fccf839df
1495632165912,166,3159,166,,903d185fccf839df
1495632166083,187,3124,187,,903d185fccf839df
1495632166083,187,3124,187,,903d185fccf839df
1495632166277,201,3059,201,,903d185fccf839df
1495632166277,201,3059,201,,903d185fccf839df
1495632166447,218,3051,218,,903d185fccf839df
1495632166623,215,3070,215,,903d185fccf839df
1495632166623,215,3070,215,,903d185fccf839df
1495632166810,236,2998,236,,903d185fccf839df
1495632166810,236,2998,236,,903d185fccf839df
1495632166984,242,2999,242,,903d185fccf839df
1495632166984,242,2999,242,,903d185fccf839df
1495632167165,245,2991,245,,903d185fccf839df
1495632167165,245,2991,245,,903d185fccf839df
1495632167351,245,3005,245,,903d185fccf839df
1495632167531,251,2999,251,,903d185fccf839df
1495632167531,251,2999,251,,903d185fccf839df
1495632167705,240,3011,240,,903d185fccf839df
1495632167705,240,3011,240,,903d185fccf839df
1495632167888,224,3055,224,,903d185fccf839df
1495632167888,224,3055,224,,903d185fccf839df
1495632168062,215,3096,215,,903d185fccf839df
1495632168062,215,3096,215,,903d185fccf839df
1495632168246,220,3065,220,,903d185fccf839df
1495632168424,200,3082,200,,903d185fccf839df
1495632168424,200,3082,200,,903d185fccf839df
1495632168605,229,3043,229,,903d185fccf839df
1495632168605,229,3043,229,,903d185fccf839df
1495632168784,248,3026,248,,903d185fccf839df
1495632168784,248,3026,248,,903d185fccf839df
1495632168969,246,3005,246,,903d185fccf839df
1495632168969,246,3005,246,,903d185fccf839df
1495632169143,236,3010,236,,903d185fccf839df
1495632169323,240,3004,240,,903d185fccf839df
1495632169323,240,3004,240,,903d185fccf839df
1495632169503,257,3019,257,,903d185fccf839df
1495632169503,257,3019,257,,903d185fccf839df
1495632169686,267,2991,267,,903d185fccf839df
1495632169686,267,2991,267,,903d185fccf839df
1495632169864,297,3043,297,,903d185fccf839df
1495632169864,297,3043,297,,903d185fccf839df
1495632170043,286,3035,286,,903d185fccf839df
1495632170225,272,3016,272,,903d185fccf839df
1495632170225,272,3016,272,,903d185fccf839df
1495632170406,259,3008,259,,903d185fccf839df
1495632170406,259,3008,259,,903d185fccf839df
1495632170584,256,3012,256,,903d185fccf839df
1495632170584,256,3012,256,,903d185fccf839df
1495632170769,258,3015,258,,903d185fccf839df
1495632170769,258,3015,258,,903d185fccf839df
1495632170944,214,3030,214,,903d185fccf839df
1495632171124,177,3046,177,,903d185fccf839df
1495632171124,177,3046,177,,903d185fccf839df
1495632171304,165,3056,165,,903d185fccf839df
1495632171304,165,3056,165,,903d185fccf839df
1495632171489,150,3072,150,,903d185fccf839df
1495632171489,150,3072,150,,903d185fccf839df
1495632171663,143,3112,143,,903d185fccf839df
1495632171663,143,3112,143,,903d185fccf839df
1495632171844,136,3121,136,,903d185fccf839df
1495632171844,136,3121,136,,903d185fccf839df
1495632172057,134,3105,134,,903d185fccf839df
1495632172211,128,3107,128,,903d185fccf839df
1495632172211,128,3107,128,,903d185fccf839df
1495632172383,116,3130,116,,903d185fccf839df
1495632172383,116,3130,116,,903d185fccf839df
1495632172567,103,3112,103,,903d185fccf839df
1495632172567,103,3112,103,,903d185fccf839df
1495632172743,98,3169,98,,903d185fccf839df
1495632172923,86,3196,86,,903d185fccf839df
1495632172923,86,3196,86,,903d185fccf839df
1495632173109,80,3220,80,,903d185fccf839df
1495632173109,80,3220,80,,903d185fccf839df
1495632173283,77,3258,77,,903d185fccf839df
1495632173283,77,3258,77,,903d185fccf839df
1495632173466,93,3205,93,,903d185fccf839df
1495632173644,101,3201,101,,903d185fccf839df
1495632173644,101,3201,101,,903d185fccf839df
1495632173824,114,3191,114,,903d185fccf839df
1495632173824,114,3191,114,,903d185fccf839df
1495632174004,114,3116,114,,903d185fccf839df
1495632174004,114,3116,114,,903d185fccf839df
1495632174184,121,3135,121,,903d185fccf839df
1495632174184,121,3135,121,,903d185fccf839df
1495632174366,126,3132,126,,903d185fccf839df
1495632174366,126,3132,126,,903d185fccf839df
1495632174543,152,3111,152,,903d185fccf839df
1495632174723,175,3131,175,,903d185fccf839df
1495632174723,175,3131,175,,903d185fccf839df
1495632174903,185,3118,185,,903d185fccf839df
1495632174903,185,3118,185,,903d185fccf839df
1495632175084,216,3091,216,,903d185fccf839df
1495632175084,216,3091,216,,903d185fccf839df
1495632175263,280,3157,280,,903d185fccf839df
1495632175263,280,3157,280,,903d185fccf839df
1495632175445,266,3075,266,,903d185fccf839df
1495632175623,269,3070,269,,903d185fccf839df
1495632175623,269,3070,269,,903d185fccf839df
1495632175803,301,3095,301,,903d185fccf839df
1495632175803,301,3095,301,,903d185fccf839df
1495632175986,272,3106,272,,903d185fccf839df
1495632175986,272,3106,272,,903d185fccf839df
1495632176165,283,3130,283,,903d185fccf839df
1495632176165,283,3130,283,,903d185fccf839df
1495632176344,315,3100,315,,903d185fccf839df
1495632176523,389,3135,389,,903d185fccf839df
1495632176523,389,3135,389,,903d185fccf839df
1495632176705,364,3059,364,,903d185fccf839df
1495632176705,364,3059,364,,903d185fccf839df
1495632176884,312,3082,312,,903d185fccf839df
1495632176884,312,3082,312,,903d185fccf839df
1495632177063,381,3133,381,,903d185fccf839df
1495632177063,381,3133,381,,903d185fccf839df
1495632177248,341,3143,341,,903d185fccf839df
1495632177427,349,3134,349,,903d185fccf839df
1495632177427,349,3134,349,,903d185fccf839df
1495632177612,370,3108,370,,903d185fccf839df
1495632177612,370,3108,370,,903d185fccf839df
1495632177791,365,3167,365,,903d185fccf839df
1495632177791,365,3167,365,,903d185fccf839df
1495632177964,286,3191,286,,903d185fccf839df
1495632177964,286,3191,286,,903d185fccf839df
1495632178147,247,3223,247,,903d185fccf839df
1495632178328,269,3271,269,,903d185fccf839df
1495632178328,269,3271,269,,903d185fccf839df
1495632178507,288,3173,288,,903d185fccf839df
1495632178507,288,3173,288,,903d185fccf839df
1495632178685,290,3171,290,,903d185fccf839df
1495632178685,290,3171,290,,903d185fccf839df
1495632178868,297,3213,297,,903d185fccf839df
1495632178868,297,3213,297,,903d185fccf839df
1495632179047,312,3286,312,,903d185fccf839df
1495632179225,304,3250,304,,903d185fccf839df
1495632179225,304,3250,304,,903d185fccf839df
1495632179404,286,3243,286,,903d185fccf839df
1495632179404,286,3243,286,,903d185fccf839df
1495632179583,311,3372,311,,903d185fccf839df
1495632179583,311,3372,311,,903d185fccf839df
1495632179764,309,3375,309,,903d185fccf839df
1495632179764,309,3375,309,,903d185fccf839df
1495632179947,312,3317,312,,903d185fccf839df
1495632180123,318,3287,318,,903d185fccf839df
1495632180123,318,3287,318,,903d185fccf839df
1495632180304,345,3435,345,,903d185fccf839df
1495632180304,345,3435,345,,903d185fccf839df
1495632180485,338,3388,338,,903d185fccf839df
1495632180485,338,3388,338,,903d185fccf839df
1495632180668,293,3340,293,,903d185fccf839df
1495632180668,293,3340,293,,903d185fccf839df
1495632180843,266,3457,266,,903d185fccf839df
1495632181026,319,3750,319,,903d185fccf839df
1495632181026,319,3750,319,,903d185fccf839df
1495632181203,342,3479,342,,903d185fccf839df
1495632181203,342,3479,342,,903d185fccf839df
1495632181386,347,3391,347,,903d185fccf839df
1495632181386,347,3391,347,,903d185fccf839df
1495632181572,355,3382,355,,903d185fccf839df
1495632181572,355,3382,355,,903d185fccf839df
1495632181743,382,3785,382,,903d185fccf839df
1495632181924,322,3863,322,,903d185fccf839df
1495632181924,322,3863,322,,903d185fccf839df
1495632182103,275,3742,275,,903d185fccf839df
1495632182103,275,3742,275,,903d185fccf839df
1495632182284,295,3941,295,,903d185fccf839df
1495632182284,295,3941,295,,903d185fccf839df
1495632182466,351,4149,351,,903d185fccf839df
1495632182466,351,4149,351,,903d185fccf839df
1495632182644,364,3640,364,,903d185fccf839df
1495632182826,372,3545,372,,903d185fccf839df
1495632182826,372,3545,372,,903d185fccf839df
1495632183006,365,3653,365,,903d185fccf839df
1495632183006,365,3653,365,,903d185fccf839df
1495632183183,367,4254,367,,903d185fccf839df
1495632183183,367,4254,367,,903d185fccf839df
1495632183364,314,3873,314,,903d185fccf839df
1495632183545,280,4011,280,,903d185fccf839df
1495632183545,280,4011,280,,903d185fccf839df
1495632183727,357,4716,357,,903d185fccf839df
1495632183727,357,4716,357,,903d185fccf839df
1495632183904,358,4380,358,,903d185fccf839df
1495632183904,358,4380,358,,903d185fccf839df
1495632184084,340,3888,340,,903d185fccf839df
1495632184084,340,3888,340,,903d185fccf839df
1495632184269,348,3785,348,,903d185fccf839df
1495632184444,359,4038,359,,903d185fccf839df
1495632184444,359,4038,359,,903d185fccf839df
1495632184624,399,4330,399,,903d185fccf839df
1495632184624,399,4330,399,,903d185fccf839df
1495632184806,367,4055,367,,903d185fccf839df
1495632184806,367,4055,367,,903d185fccf839df
1495632184984,372,4056,372,,903d185fccf839df
1495632184984,372,4056,372,,903d185fccf839df
1495632185167,386,4164,386,,903d185fccf839df
1495632185345,403,4311,403,,903d185fccf839df
1495632185345,403,4311,403,,903d185fccf839df
1495632185524,409,4277,409,,903d185fccf839df
1495632185524,409,4277,409,,903d185fccf839df
1495632185704,419,4188,419,,903d185fccf839df
1495632185704,419,4188,419,,903d185fccf839df
1495632185892,423,4108,423,,903d185fccf839df
1495632185892,423,4108,423,,903d185fccf839df
1495632186069,417,4009,417,,903d185fccf839df
1495632186069,417,4009,417,,903d185fccf839df
1495632186251,352,3731,352,,903d185fccf839df
1495632186428,320,3495,320,,903d185fccf839df
1495632186428,320,3495,320,,903d185fccf839df
1495632186605,306,3370,306,,903d185fccf839df
1495632186605,306,3370,306,,903d185fccf839df
1495632186785,303,3345,303,,903d185fccf839df
1495632186785,303,3345,303,,903d185fccf839df
1495632186966,301,3314,301,,903d185fccf839df
1495632186966,301,3314,301,,903d185fccf839df
1495632187148,312,3299,312,,903d185fccf839df
1495632187325,283,3314,283,,903d185fccf839df
1495632187325,283,3314,283,,903d185fccf839df
1495632187506,270,3320,270,,903d185fccf839df
1495632187506,270,3320,270,,903d185fccf839df
1495632187684,248,3266,248,,903d185fccf839df
1495632187684,248,3266,248,,903d185fccf839df
1495632187866,208,3303,208,,903d185fccf839df
1495632187866,208,3303,208,,903d185fccf839df
1495632188049,182,3375,182,,903d185fccf839df
1495632188226,191,3326,191,,903d185fccf839df
1495632188226,191,3326,191,,903d185fccf839df
1495632188403,240,3200,240,,903d185fccf839df
1495632188403,240,3200,240,,903d185fccf839df
1495632188584,250,3201,250,,903d185fccf839df
1495632188584,250,3201,250,,903d185fccf839df
1495632188768,236,3183,236,,903d185fccf839df
1495632188768,236,3183,236,,903d185fccf839df
1495632188947,227,3181,227,,903d185fccf839df
1495632189125,224,3160,224,,903d185fccf839df
1495632189125,224,3160,224,,903d185fccf839df
1495632189311,208,3130,208,,903d185fccf839df
1495632189311,208,3130,208,,903d185fccf839df
1495632189484,220,3143,220,,903d185fccf839df
1495632189484,220,3143,220,,903d185fccf839df
1495632189664,219,3140,219,,903d185fccf839df
1495632189664,219,3140,219,,903d185fccf839df
1495632189846,225,3122,225,,903d185fccf839df
1495632190025,215,3133,215,,903d185fccf839df
1495632190025,215,3133,215,,903d185fccf839df
1495632190206,187,3133,187,,903d185fccf839df
1495632190206,187,3133,187,,903d185fccf839df
1495632190384,158,3136,158,,903d185fccf839df
1495632190384,158,3136,158,,903d185fccf839df
1495632190568,145,3149,145,,903d185fccf839df
1495632190745,134,3149,134,,903d185fccf839df
1495632190745,134,3149,134,,903d185fccf839df
1495632190924,114,3196,114,,903d185fccf839df
1495632190924,114,3196,114,,903d185fccf839df
1495632191106,72,3236,72,,903d185fccf839df
1495632191106,72,3236,72,,903d185fccf839df
1495632191289,57,3258,57,,903d185fccf839df
1495632191289,57,3258,57,,903d185fccf839df
1495632191463,30,3569,30,,903d185fccf839df
1495632191463,30,3569,30,,903d185fccf839df
1495632191645,27,3738,27,,903d185fccf839df
1495632191826,23,3785,23,,903d185fccf839df
1495632191826,23,3785,23,,903d185fccf839df
1495632192004,22,3947,22,,903d185fccf839df
1495632192004,22,3947,22,,903d185fccf839df
1495632192186,22,4185,22,,903d185fccf839df
1495632192186,22,4185,22,,903d185fccf839df
1495632192367,27,4475,27,,903d185fccf839df
1495632192367,27,4475,27,,903d185fccf839df
1495632192545,29,4444,29,,903d185fccf839df
1495632192728,33,4523,33,,903d185fccf839df
1495632192728,33,4523,33,,903d185fccf839df
1495632192904,34,4648,34,,903d185fccf839df
1495632192904,34,4648,34,,903d185fccf839df
1495632193095,34,4648,34,,903d185fccf839df
1495632193095,34,4648,34,,903d185fccf839df
1495632193271,34,4839,34,,903d185fccf839df
1495632193271,34,4839,34,,903d185fccf839df
1495632193445,34,4733,34,,903d185fccf839df
1495632193631,34,4628,34,,903d185fccf839df
1495632193631,34,4628,34,,903d185fccf839df
1495632193804,31,4583,31,,903d185fccf839df
1495632193804,31,4583,31,,903d185fccf839df
1495632193987,29,4328,29,,903d185fccf839df
1495632193987,29,4328,29,,903d185fccf839df
1495632194173,30,4172,30,,903d185fccf839df
1495632194173,30,4172,30,,903d185fccf839df
1495632194345,32,3970,32,,903d185fccf839df
1495632194524,32,3970,32,,903d185fccf839df
1495632194524,32,3970,32,,903d185fccf839df
1495632194706,32,3852,32,,903d185fccf839df
1495632194706,32,3852,32,,903d185fccf839df
1495632194884,32,3852,32,,903d185fccf839df
1495632194884,32,3852,32,,903d185fccf839df
1495632195069,32,3758,32,,903d185fccf839df
1495632195069,32,3758,32,,903d185fccf839df
1495632195252,32,3706,32,,903d185fccf839df
1495632195424,32,3614,32,,903d185fccf839df
1495632195424,32,3614,32,,903d185fccf839df
1495632195613,31,3716,31,,903d185fccf839df
1495632195613,31,3716,31,,903d185fccf839df
1495632195788,30,3671,30,,903d185fccf839df
1495632195788,30,3671,30,,903d185fccf839df
1495632195964,29,3624,29,,903d185fccf839df
1495632195964,29,3624,29,,903d185fccf839df
1495632196145,27,3630,27,,903d185fccf839df
1495632196324,25,3637,25,,903d185fccf839df
1495632196504,26,3637,26,,903d185fccf839df
1495632196684,24,3644,24,,903d185fccf839df
1495632196684,24,3644,24,,903d185fccf839df
1495632196867,22,3522,22,,903d185fccf839df
1495632197053,21,3590,21,,903d185fccf839df
1495632197053,21,3590,21,,903d185fccf839df
1495632197224,21,3663,21,,903d185fccf839df
1495632197224,21,3663,21,,903d185fccf839df
1495632197407,21,3663,21,,903d185fccf839df
1495632197407,21,3663,21,,903d185fccf839df
1495632197586,21,3663,21,,903d185fccf839df
1495632197586,21,3663,21,,903d185fccf839df
1495632197766,20,3595,20,,903d185fccf839df
1495632197766,20,3595,20,,903d185fccf839df
1495632197944,20,3595,20,,903d185fccf839df
1495632198126,19,3675,19,,903d185fccf839df
1495632198126,19,3675,19,,903d185fccf839df
1495632198304,19,3675,19,,903d185fccf839df
1495632198304,19,3675,19,,903d185fccf839df
1495632198484,20,3595,20,,903d185fccf839df
1495632198484,20,3595,20,,903d185fccf839df
1495632198666,20,3743,20,,903d185fccf839df
1495632198666,20,3743,20,,903d185fccf839df
1495632198845,20,3743,20,,903d185fccf839df
1495632199024,20,3743,20,,903d185fccf839df
1495632199024,20,3743,20,,903d185fccf839df
1495632199206,19,3675,19,,903d185fccf839df
1495632199206,19,3675,19,,903d185fccf839df
1495632199384,19,3675,19,,903d185fccf839df
1495632199384,19,3675,19,,903d185fccf839df
1495632199564,20,3595,20,,903d185fccf839df
1495632199564,20,3595,20,,903d185fccf839df
1495632199745,20,3743,20,,903d185fccf839df
1495632199924,21,3663,21,,903d185fccf839df
1495632199924,21,3663,21,,903d185fccf839df
1495632200104,24,3644,24,,903d185fccf839df
1495632200104,24,3644,24,,903d185fccf839df
1495632200287,26,3577,26,,903d185fccf839df
1495632200287,26,3577,26,,903d185fccf839df
1495632200466,27,3630,27,,903d185fccf839df
1495632200466,27,3630,27,,903d185fccf839df
1495632200646,32,3614,32,,903d185fccf839df
1495632200826,36,3562,36,,903d185fccf839df
1495632200826,36,3562,36,,903d185fccf839df
1495632201006,40,3595,40,,903d185fccf839df
1495632201006,40,3595,40,,903d185fccf839df
1495632201185,42,3556,42,,903d185fccf839df
1495632201185,42,3556,42,,903d185fccf839df
1495632201365,47,3491,47,,903d185fccf839df
1495632201365,47,3491,47,,903d185fccf839df
1495632201544,48,3462,48,,903d185fccf839df
1495632201725,49,3406,49,,903d185fccf839df
1495632201725,49,3406,49,,903d185fccf839df
1495632201904,55,3368,55,,903d185fccf839df
1495632201904,55,3368,55,,903d185fccf839df
1495632202086,75,3300,75,,903d185fccf839df
1495632202086,75,3300,75,,903d185fccf839df
1495632202265,78,3309,78,,903d185fccf839df
1495632202444,82,3287,82,,903d185fccf839df
1495632202809,74,3445,74,,903d185fccf839df
1495632202809,74,3445,74,,903d185fccf839df
1495632202809,74,3445,74,,903d185fccf839df
1495632202985,59,3473,59,,903d185fccf839df
1495632202985,59,3473,59,,903d185fccf839df
1495632203166,56,3522,56,,903d185fccf839df
1495632203166,56,3522,56,,903d185fccf839df
1495632203346,57,3547,57,,903d185fccf839df
1495632203527,58,3571,58,,903d185fccf839df
1495632203527,58,3571,58,,903d185fccf839df
1495632203704,63,3592,63,,903d185fccf839df
1495632203704,63,3592,63,,903d185fccf839df
1495632203887,66,3588,66,,903d185fccf839df
1495632203887,66,3588,66,,903d185fccf839df
1495632204064,69,3650,69,,903d185fccf839df
1495632204064,69,3650,69,,903d185fccf839df
1495632204245,71,3625,71,,903d185fccf839df
1495632204424,81,3649,81,,903d185fccf839df
1495632204424,81,3649,81,,903d185fccf839df
1495632204605,83,3628,83,,903d185fccf839df
1495632204605,83,3628,83,,903d185fccf839df
1495632204785,81,3706,81,,903d185fccf839df
1495632204785,81,3706,81,,903d185fccf839df
1495632204966,83,3759,83,,903d185fccf839df
1495632205144,82,3823,82,,903d185fccf839df
1495632205144,82,3823,82,,903d185fccf839df
1495632205329,87,3841,87,,903d185fccf839df
1495632205329,87,3841,87,,903d185fccf839df
1495632205504,85,3905,85,,903d185fccf839df
1495632205504,85,3905,85,,903d185fccf839df
1495632205685,88,3992,88,,903d185fccf839df
1495632205685,88,3992,88,,903d185fccf839df
1495632205867,91,4031,91,,903d185fccf839df
1495632205867,91,4031,91,,903d185fccf839df
1495632206045,92,4078,92,,903d185fccf839df
1495632206235,95,4114,95,,903d185fccf839df
1495632206235,95,4114,95,,903d185fccf839df
1495632206405,102,4147,102,,903d185fccf839df
1495632206405,102,4147,102,,903d185fccf839df
1495632206589,101,4136,101,,903d185fccf839df
1495632206589,101,4136,101,,903d185fccf839df
1495632206766,95,4058,95,,903d185fccf839df
1495632206766,95,4058,95,,903d185fccf839df
1495632206945,95,4046,95,,903d185fccf839df
1495632207126,95,4024,95,,903d185fccf839df
1495632207126,95,4024,95,,903d185fccf839df
1495632207306,90,3996,90,,903d185fccf839df
1495632207306,90,3996,90,,903d185fccf839df
1495632207485,89,3947,89,,903d185fccf839df
1495632207485,89,3947,89,,903d185fccf839df
1495632207666,86,3862,86,,903d185fccf839df
1495632207666,86,3862,86,,903d185fccf839df
1495632207847,86,3805,86,,903d185fccf839df
1495632208029,91,3737,91,,903d185fccf839df
1495632208029,91,3737,91,,903d185fccf839df
1495632208205,89,3741,89,,903d185fccf839df
1495632208205,89,3741,89,,903d185fccf839df
1495632208385,89,3689,89,,903d185fccf839df
1495632208385,89,3689,89,,903d185fccf839df
1495632208564,88,3692,88,,903d185fccf839df
1495632208564,88,3692,88,,903d185fccf839df
1495632208745,87,3658,87,,903d185fccf839df
1495632208925,88,3640,88,,903d185fccf839df
1495632208925,88,3640,88,,903d185fccf839df
1495632209107,92,3602,92,,903d185fccf839df
1495632209107,92,3602,92,,903d185fccf839df
1495632209284,93,3569,93,,903d185fccf839df
1495632209284,93,3569,93,,903d185fccf839df
1495632209465,79,3558,79,,903d185fccf839df
1495632209465,79,3558,79,,903d185fccf839df
1495632209652,74,3561,74,,903d185fccf839df
1495632209825,69,3543,69,,903d185fccf839df
1495632209825,69,3543,69,,903d185fccf839df
1495632210004,61,3522,61,,903d185fccf839df
1495632210004,61,3522,61,,903d185fccf839df
1495632210195,57,3472,57,,903d185fccf839df
1495632210367,61,3405,61,,903d185fccf839df
1495632210367,61,3405,61,,903d185fccf839df
1495632210367,61,3405,61,,903d185fccf839df
1495632210552,65,3413,65,,903d185fccf839df
1495632210725,65,3350,65,,903d185fccf839df
1495632210725,65,3350,65,,903d185fccf839df
1495632210904,71,3383,71,,903d185fccf839df
1495632210904,71,3383,71,,903d185fccf839df
1495632211086,75,3371,75,,903d185fccf839df
1495632211086,75,3371,75,,903d185fccf839df
1495632211273,72,3404,72,,903d185fccf839df
1495632211273,72,3404,72,,903d185fccf839df
