UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.26758216804026513,-0.15955794345681928,2.683708690246247,2.4135406586388,-0.704622875923563,-1.6354857063951962,1.7978897857112923,-0.936028355982352,-0.5584452140992707,-0.7974386320070914,-0.38084075755041963,-0.01956499616451967,-0.9131573083778967,0.014474493637098174,-0.7718112227002621,0.30627542462804785,-0.4093281445315897,0.05683574975436049,-0.7503960862271304,0.4211632448368918,-0.23741027165643197,-0.26501042023880206,-0.40706964357979947,-0.3258499800254962,undefined,1497538172168
903d185fccf839df,-0.4616241678121094,-0.3468159616814806,2.2326349194278685,2.10154473670529,-0.6114858875657939,-1.6042343035396411,1.820524524549568,-0.7881811466787065,-0.5361452948893355,-0.9568697476767375,-0.23248483151528077,-0.05597736848388322,-0.9653799019607844,-0.09940306563885469,-0.8223375926964839,0.38507910762462694,-0.5538338791735783,-0.09997426763940528,-0.7828962719968974,0.4296015943549993,-0.31743846386858576,-0.3129247891577738,-0.45360358002518036,-0.41209285783833866,undefined,1497538173667
903d185fccf839df,-0.46578213869593715,-0.391429101538706,1.7094655457014647,1.9075073158812037,-0.631717856579227,-1.6427715675833172,1.8638216454382976,-0.606753064242571,-0.5236420350333133,-0.4761402605873354,-0.30052780277000796,0.05715388554548269,-0.8783422459893049,-0.12347472209257399,-0.7981270267558191,0.25576023379841045,-0.6469777321445033,-0.18025066331073233,-0.7697492652098925,0.32924992691625315,-0.3759184657757632,-0.3331058386350867,-0.4187641032642963,-0.4552079032939154,undefined,1497538175171
903d185fccf839df,-0.4574661279174621,-0.46715415320833437,1.7898546538169733,1.9633896780617555,-0.7040057311004733,-1.691729845946473,1.8926995541977367,-0.5640739661856594,-0.48172353847272636,-0.12383945539221722,-0.1864355258583746,0.032302808226864224,-0.504080325311943,-0.08829304943204075,-0.8002323090441141,0.06986440390303203,-0.6060664981572043,-0.1906746894009993,-0.7798316697627061,0.2952193638531156,-0.38566313150374903,-0.3067715418659213,-0.41669687489890317,-0.4782480697635968,undefined,1497538176656
903d185fccf839df,-0.5032046357694014,-0.44719555558823015,2.0858919245026573,2.0177225633187037,-0.6292184261793115,-1.800032482436837,1.9242808938470317,-0.4849350355167622,-0.5087882238886526,-0.25534831599275115,-0.1960001157518907,0.020624014169960854,-0.504080325311943,-0.26975647911659933,-0.8107586321387837,0.0395552102640293,-0.6869298948883424,-0.3077708176139468,-0.8165999109930494,0.21528603553386402,-0.46747141091627364,-0.30424406116648234,-0.47428769413956967,-0.49053657505981363,undefined,1497538178206
903d185fccf839df,-0.44914997911734816,-0.41843179145228987,1.9442537784805138,1.8893659603868351,-0.617935014441568,-1.8301192655715652,1.941495603032885,-0.41744727516095653,-0.4613364298950465,-0.6749977575325009,-0.1707694223262462,-0.015934931747988493,-0.8130640040106952,-0.2604981517037495,-0.800232316406348,-0.004898130531918921,-0.6454490782478325,-0.33111404934868677,-0.83278353495453,0.08820266607339984,-0.4956690862288011,-0.33578700614967244,-0.5512865817976491,-0.5392089507582597,undefined,1497538179671
903d185fccf839df,-0.48795848948902815,-0.4014083565067696,1.8192031511472357,1.8603085778179078,-0.6905417464772426,-1.8124007436699028,1.8879369667691712,-0.76979390385558,-0.4615561417472991,-0.8089967631255112,-0.15926169798983253,-0.06892972196323228,-0.6868594028520499,-0.22901981777882094,-0.8212849478712194,0.06178190892672494,-0.5458000830433175,-0.2486844555787695,-0.8565027231413547,0.17209339706670362,-0.4500924195643379,-0.3302102441914735,-0.46921986026442125,-0.5354742300958718,undefined,1497538181170
903d185fccf839df,-0.2176855512828591,-0.4078655507140972,1.9021450649197025,1.943638281478546,-0.6378789774162253,-1.8057134982428362,1.8724631911425775,-0.8098857097322144,-0.4574361694538834,-0.5051669938292483,-0.23068315036547907,-0.005231875193056281,-0.7651932932263815,-0.15310148378050933,-0.8160217826427678,0.10421466130949832,-0.5713424194607405,-0.19365750824274391,-0.8634785444846098,0.19312767688498378,-0.42768436795507186,-0.34737129458765076,-0.39779295276016635,-0.49995736052391937,undefined,1497538182666
903d185fccf839df,-0.2509499049454469,-0.10555256362965164,2.1235349435882007,2.019829016978178,-0.7998067095037764,-1.7163871734800589,1.8367083492063891,-0.8723498170274776,-0.5285047706974452,-0.27708764282701936,-0.3403733339434801,0.030464696248442554,-0.7434338792335116,-0.18828310463794437,-0.8360217840068425,0.13856506003957228,-0.5830405131459696,-0.22629116602128155,-0.8848677955058897,0.18743025076401368,-0.4507133469766322,-0.3834860154784618,-0.3759438255334211,-0.49664568401334735,undefined,1497538184162
903d185fccf839df,-0.11650654600769944,-0.041567782694458724,2.111412356963755,2.0361157145048154,-0.6525258179530762,-1.7125346104419574,1.7535065505907934,-1.2289737950895576,-0.5263918871827082,-0.7514453084065452,-0.4593455750352271,0.10970076440632931,-0.47361714572192515,-0.0012646344730424745,-0.8118112401528791,0.32446100299383684,-0.4933054001793918,-0.1121208577651425,-0.8639263399831081,0.3577370580461334,-0.35757908729129895,-0.33410178738922136,-0.3334250828776774,-0.4753889617039013,undefined,1497538185652
903d185fccf839df,-0.1553149183577405,-0.062113424540676636,2.6460659252976533,2.511977814632249,-0.6701760679334895,-1.7189866034151944,1.8260891900862504,-0.7233290715177394,-0.6281562702219611,-1.0286713793047089,-0.5986837035516956,-0.05008192491827901,-0.6172292780748664,0.15983043864107782,-0.7949691438156625,0.34264635524185355,-0.270921253685854,-0.001984632749035892,-0.8374993849348747,0.47816829639480235,-0.2806627769293155,-0.29834914281438557,-0.17379027871486846,-0.47840760983419833,undefined,1497538187170
903d185fccf839df,-0.034731657896740854,-0.18362558760778852,2.6664827795404302,2.6319474491728,-0.6846789040385849,-1.7223383790501676,1.8046930797754168,-0.8974651209434625,-0.6218652583004015,-1.0412422358325535,-0.5235307716058607,-0.004890304748337866,-0.6868594028520499,0.14779453270957088,-0.7928638615273674,0.3002136028590802,-0.29880913781668916,0.053346295877967784,-0.814444893555003,0.4494193994870123,-0.2521568356580816,-0.2833778436182263,-0.1547684035177179,-0.4404431349802764,undefined,1497538188671
903d185fccf839df,-0.1788771444274083,-0.2763741034509294,2.617355819984342,2.6958373288700264,-0.6924034615002105,-1.783827965915338,1.7629712064475633,-1.3111147117268587,-0.5011700241246223,-1.060405163433739,-0.5170016566007776,-0.08524209565503603,-0.8391753008021391,0.15427541111150903,-0.802337561883474,0.2315129749872615,-0.29257876452678294,0.07297842251809604,-0.8040686241014936,0.42970938923499163,-0.24440368515359048,-0.27102841934366645,-0.11256487428124547,-0.41703866128447126,undefined,1497538190164
903d185fccf839df,-0.22738760986495962,-0.3879070115499777,2.401707657414167,2.4881301923520063,-0.6606618011716872,-1.80770033868952,1.7769591448521547,-1.3640968052904519,-0.5090989709527877,-0.9336941469969225,-0.3327668723849875,0.018065402920999705,-0.9349167223707665,0.15705288602396977,-0.758126979854267,0.33658453347288597,-0.28696217589199063,0.0953337119607766,-0.7799925968043616,0.4419203576585801,-0.22485563560521002,-0.22155040832191153,-0.14492452891643864,-0.4012266979108161,undefined,1497538191724
903d185fccf839df,-0.3867793806976393,-0.3403587967021453,2.285589689716172,2.227116475498048,-0.7680033400903498,-1.786026768490832,1.7960147217001687,-1.2330208404952863,-0.4914764726593823,-0.5801976975220036,-0.2808732315390219,-0.0654954462144656,-0.9218610739750446,0.12372290215740069,-0.7560217196526734,0.32446083340550763,-0.2974268075880306,0.11268597782507712,-0.7857229845392195,0.48257225531956527,-0.21068942304334876,-0.22293040005077167,-0.16581060348953242,-0.39919029046562726,undefined,1497538193238
903d185fccf839df,-0.2842142241026249,-0.42547600065773883,2.065475578533779,2.129625249436245,-0.7022880199331111,-1.7956069295003443,1.8094057045062943,-1.142477121333767,-0.44880397854797016,-0.41820228189819064,-0.2898348301252195,-0.0355074845832584,-0.8087121212121212,0.1015028956453219,-0.7981270120313516,0.2759662309890451,-0.3775517275731208,0.15049998559689776,-0.7752207718231702,0.5522194234134661,-0.17800372087372213,-0.23593273590266622,-0.127425598916721,-0.44690720909720455,undefined,1497538194749
903d185fccf839df,-0.19412335971860104,-0.37147059160257884,1.8779003999447101,1.973442774386995,-0.6879086163975727,-1.7244905973360096,1.8131111002053761,-1.0179873793557077,-0.46152293952544166,-0.20680775802280074,-0.2067352928553862,0.00550510238761372,-0.8087121212121212,-0.003116284414682977,-0.7654954126465462,0.2860694274374132,-0.4267883666888755,0.14168452790938163,-0.7862197578973664,0.6091782735500738,-0.18129417851139742,-0.19548217121536327,-0.20819616843882782,-0.4023502993811348,undefined,1497538196258
