timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1497538118282,0.333991140127182,2.185906171798706,12.148179054260254,,903d185fccf839df
1497538118298,0.3866635859012604,1.9907786846160889,11.719616889953613,,903d185fccf839df
1497538118324,0.03711012750864029,2.497152328491211,9.424775123596191,,903d185fccf839df
1497538118342,0.3878606855869293,2.7712883949279785,8.192957878112793,,903d185fccf839df
1497538118385,0.608127236366272,3.02986216545105,6.9695210456848145,,903d185fccf839df
1497538118396,0.5901707410812378,3.2549171447753906,6.523002624511719,,903d185fccf839df
1497538118434,1.1408370733261108,3.693056106567383,4.613626480102539,,903d185fccf839df
1497538118454,1.3287819623947144,4.094084739685059,4.824316501617432,,903d185fccf839df
1497538118474,1.6950948238372803,3.7481226921081543,6.226121425628662,,903d185fccf839df
1497538118500,1.4173674583435059,3.5877113342285156,8.447940826416016,,903d185fccf839df
1497538118525,0.7386112213134766,3.949235677719116,9.01895809173584,,903d185fccf839df
1497538118555,0.93254154920578,3.5206735134124756,8.797493934631348,,903d185fccf839df
1497538118562,0.8954314589500427,3.426102638244629,9.126696586608887,,903d185fccf839df
1497538118590,0.013168109580874443,3.2992098331451416,11.51730728149414,,903d185fccf839df
1497538118626,-0.26096799969673157,3.561375141143799,10.527304649353027,,903d185fccf839df
1497538118652,0.24779987335205078,4.734533786773682,9.036913871765137,,903d185fccf839df
1497538118674,0.8032546639442444,5.513846397399902,7.736862659454346,,903d185fccf839df
1497538118694,1.2617442607879639,5.766434669494629,7.892486095428467,,903d185fccf839df
1497538118742,1.502361536026001,4.7153801918029785,10.856507301330566,,903d185fccf839df
1497538118762,1.380257248878479,4.14795446395874,11.598710060119629,,903d185fccf839df
1497538118801,1.8543092012405396,3.464409828186035,12.083536148071289,,903d185fccf839df
1497538118824,1.8076223134994507,3.069366693496704,11.329362869262695,,903d185fccf839df
1497538118844,1.5622166395187378,2.868253707885742,9.563638687133789,,903d185fccf839df
1497538118887,2.6827030181884766,2.7102363109588623,7.6782050132751465,,903d185fccf839df
1497538118894,2.6803088188171387,2.9257144927978516,7.5848307609558105,,903d185fccf839df
1497538118923,1.9620482921600342,3.26688814163208,7.534552574157715,,903d185fccf839df
1497538118942,1.416170358657837,3.332728862762451,7.238868713378906,,903d185fccf839df
1497538118986,0.4644751250743866,3.1974563598632812,5.8873419761657715,,903d185fccf839df
1497538118994,0.29209262132644653,3.308786630630493,5.537788391113281,,903d185fccf839df
1497538119045,-0.2717418968677521,3.73016619682312,6.141127586364746,,903d185fccf839df
1497538119075,-0.06344634294509888,4.155137062072754,7.216124057769775,,903d185fccf839df
1497538119084,0.243011474609375,4.1180267333984375,7.538144111633301,,903d185fccf839df
1497538119123,1.1803414821624756,3.5685577392578125,8.81784439086914,,903d185fccf839df
1497538119144,0.7781155705451965,3.2740707397460938,10.163386344909668,,903d185fccf839df
1497538119181,-0.12090718746185303,3.891774892807007,10.190919876098633,,903d185fccf839df
1497538119202,0.49320554733276367,4.241328239440918,9.170989990234375,,903d185fccf839df
1497538119218,0.7445967197418213,4.516661643981934,8.633491516113281,,903d185fccf839df
1497538119291,0.21667525172233582,3.464409828186035,13.407529830932617,,903d185fccf839df
1497538119336,-0.05267243832349777,4.32871675491333,10.925939559936523,,903d185fccf839df
1497538119371,0.043095629662275314,3.5170822143554688,11.797429084777832,,903d185fccf839df
1497538119396,-0.9385270476341248,2.276885747909546,12.846089363098145,,903d185fccf839df
1497538119424,-1.1875240802764893,2.737769603729248,11.376049041748047,,903d185fccf839df
1497538119550,-0.7541735172271729,1.9620482921600342,10.374075889587402,,903d185fccf839df
1497538119624,0.5386953949928284,1.6747441291809082,9.713275909423828,,903d185fccf839df
1497538119710,2.0889410972595215,2.5342624187469482,7.269993305206299,,903d185fccf839df
1497538119734,1.2222399711608887,2.5031378269195557,9.094375610351562,,903d185fccf839df
1497538119752,0.7386112213134766,2.649184226989746,9.613917350769043,,903d185fccf839df
1497538119764,0.5913678407669067,2.914940595626831,9.531316757202148,,903d185fccf839df
1497538119796,1.6639702320098877,3.464409828186035,9.299078941345215,,903d185fccf839df
1497538119833,1.9081788063049316,3.8546648025512695,10.248380661010742,,903d185fccf839df
1497538119853,1.0989385843276978,4.513070106506348,9.585186958312988,,903d185fccf839df
1497538119884,-0.18794482946395874,4.632780075073242,8.328230857849121,,903d185fccf839df
1497538119921,-1.0881646871566772,5.4480061531066895,8.398859977722168,,903d185fccf839df
1497538119932,-0.606930136680603,5.6191911697387695,8.550890922546387,,903d185fccf839df
1497538119953,0.18076223134994507,5.735310077667236,8.834604263305664,,903d185fccf839df
1497538119975,0.606930136680603,5.351040840148926,9.123106002807617,,903d185fccf839df
1497538119991,0.7936778664588928,4.878185749053955,9.66539192199707,,903d185fccf839df
1497538120014,0.9157821536064148,3.6990416049957275,10.759542465209961,,903d185fccf839df
1497538120041,0.7254431247711182,2.8838160037994385,11.927912712097168,,903d185fccf839df
1497538120052,0.667982280254364,2.7006595134735107,11.694478034973145,,903d185fccf839df
1497538120070,1.0283095836639404,2.540247917175293,9.815030097961426,,903d185fccf839df
1497538120090,1.5897499322891235,2.427720546722412,7.752425193786621,,903d185fccf839df
1497538120112,1.9716250896453857,2.4827871322631836,7.198167324066162,,903d185fccf839df
1497538120133,1.6268600225448608,2.5677812099456787,7.571662902832031,,903d185fccf839df
1497538120156,1.4089876413345337,2.8107926845550537,7.501033782958984,,903d185fccf839df
1497538120173,1.5083470344543457,3.0861260890960693,6.665457725524902,,903d185fccf839df
1497538120190,1.4915876388549805,3.1926679611206055,6.05852746963501,,903d185fccf839df
1497538120214,1.2054805755615234,3.2309751510620117,5.9088897705078125,,903d185fccf839df
1497538120235,1.217451572418213,3.2405519485473633,6.251260757446289,,903d185fccf839df
1497538120252,1.0558429956436157,3.159149169921875,6.745663166046143,,903d185fccf839df
1497538120274,0.8463503122329712,2.9221231937408447,6.937199592590332,,903d185fccf839df
1497538120293,0.7398083209991455,2.8347349166870117,6.09204626083374,,903d185fccf839df
1497538120315,0.6548141837120056,3.220201253890991,5.0014872550964355,,903d185fccf839df
1497538120334,0.23582886159420013,3.5637693405151367,5.765237808227539,,903d185fccf839df
1497538120343,-0.06703764945268631,3.6284127235412598,6.742072105407715,,903d185fccf839df
1497538120364,0.33758243918418884,3.4763808250427246,8.1941556930542,,903d185fccf839df
1497538120391,1.456871747970581,3.8079779148101807,8.981847763061523,,903d185fccf839df
1497538120414,2.8407204151153564,4.5825018882751465,9.963470458984375,,903d185fccf839df
1497538120444,2.8610711097717285,5.823895454406738,10.680533409118652,,903d185fccf839df
1497538120454,2.3259668350219727,6.0405707359313965,10.073603630065918,,903d185fccf839df
1497538120474,1.5047557353973389,6.572083473205566,8.979453086853027,,903d185fccf839df
1497538120483,1.437718152999878,6.715735912322998,8.846575736999512,,903d185fccf839df
1497538120534,-0.13527239859104156,5.993884086608887,10.17296314239502,,903d185fccf839df
1497538120551,-0.10055647045373917,4.89494514465332,10.588356971740723,,903d185fccf839df
1497538120568,-0.11971008777618408,3.7864298820495605,11.57357120513916,,903d185fccf839df
1497538120603,-1.137245774269104,1.7872716188430786,16.5247802734375,,903d185fccf839df
1497538120663,0.3495534360408783,2.189497470855713,10.255562782287598,,903d185fccf839df
1497538120672,-0.04189852997660637,2.2649147510528564,9.186552047729492,,903d185fccf839df
1497538120697,-1.4101848602294922,2.029085874557495,8.542511940002441,,903d185fccf839df
1497538120731,-1.5945383310317993,0.9397241473197937,10.78587818145752,,903d185fccf839df
1497538120763,-0.3196259140968323,0.2932897210121155,10.921151161193848,,903d185fccf839df
1497538120774,0.18315643072128296,0.1604115068912506,10.342951774597168,,903d185fccf839df
1497538120797,0.4118026793003082,0.36990416049957275,9.02135181427002,,903d185fccf839df
1497538120844,0.1999158412218094,1.138442873954773,7.376535415649414,,903d185fccf839df
1497538120884,0.872686505317688,2.009932279586792,4.935647010803223,,903d185fccf839df
1497538120895,0.9145850539207458,2.248155355453491,4.655525207519531,,903d185fccf839df
1497538120923,1.0845733880996704,2.5737667083740234,4.8937482833862305,,903d185fccf839df
1497538120961,0.828393816947937,2.4420857429504395,6.806715488433838,,903d185fccf839df
1497538121002,0.6727706789970398,2.537853717803955,8.299500465393066,,903d185fccf839df
1497538121031,1.3443442583084106,2.4420857429504395,9.396044731140137,,903d185fccf839df
1497538121072,0.4513070285320282,2.58813214302063,10.020931243896484,,903d185fccf839df
1497538121085,0.20470423996448517,2.82515811920166,10.584765434265137,,903d185fccf839df
1497538121144,1.778891921043396,3.444059133529663,11.184513092041016,,903d185fccf839df
1497538121225,1.3491326570510864,0.4967968463897705,15.873557090759277,,903d185fccf839df
1497538121270,2.583343744277954,0.16998831927776337,12.257115364074707,,903d185fccf839df
1497538121302,4.031835556030273,-0.2849099934101105,9.606734275817871,,903d185fccf839df
1497538121355,1.4963760375976562,0.9720458984375,8.803479194641113,,903d185fccf839df
1497538121372,1.0749965906143188,1.3539210557937622,7.9643120765686035,,903d185fccf839df
1497538121393,1.0019733905792236,1.7764976024627686,6.370970726013184,,903d185fccf839df
1497538121434,1.2282254695892334,2.7006595134735107,3.997119665145874,,903d185fccf839df
1497538121461,0.8655039072036743,2.9101521968841553,4.714183330535889,,903d185fccf839df
1497538121476,0.6751648783683777,3.027467966079712,4.953603267669678,,903d185fccf839df
1497538121485,0.48602294921875,3.1723172664642334,4.963180065155029,,903d185fccf839df
1497538121512,-0.16160862147808075,3.445256233215332,4.576516628265381,,903d185fccf839df
1497538121535,-1.4891934394836426,3.646369218826294,5.318718910217285,,903d185fccf839df
1497538121552,-2.3953988552093506,4.168305397033691,7.054515361785889,,903d185fccf839df
1497538121562,-2.469619035720825,4.278438568115234,7.51779317855835,,903d185fccf839df
1497538121590,-1.886630892753601,4.818330764770508,9.010578155517578,,903d185fccf839df
1497538121615,-0.8379706144332886,4.835090160369873,9.115922927856445,,903d185fccf839df
1497538121654,1.049857497215271,3.685873508453369,11.170147895812988,,903d185fccf839df
1497538121672,1.2641384601593018,3.4117374420166016,12.673707008361816,,903d185fccf839df
1497538121696,0.5494692921638489,2.942473888397217,15.813702583312988,,903d185fccf839df
1497538121754,-0.1256955862045288,3.77565598487854,9.976638793945312,,903d185fccf839df
1497538121814,-1.0115501880645752,2.3810336589813232,11.0300874710083,,903d185fccf839df
1497538121877,-1.3108254671096802,3.0526070594787598,6.355408191680908,,903d185fccf839df
1497538121894,-1.436521053314209,1.9333178997039795,9.115922927856445,,903d185fccf839df
1497538121925,-1.0546458959579468,1.1013327836990356,10.951078414916992,,903d185fccf839df
1497538121955,-0.4620809257030487,1.0187327861785889,10.199298858642578,,903d185fccf839df
1497538121964,0.08619125932455063,1.0103530883789062,9.633070945739746,,903d185fccf839df
1497538121994,1.84233820438385,1.0450690984725952,8.473079681396484,,903d185fccf839df
1497538122033,1.436521053314209,0.9385270476341248,10.714052200317383,,903d185fccf839df
1497538122065,1.4772224426269531,0.3998316824436188,9.641449928283691,,903d185fccf839df
1497538122082,2.0434510707855225,0.3842693865299225,8.052897453308105,,903d185fccf839df
1497538122124,2.5905263423919678,0.6380547285079956,5.200206279754639,,903d185fccf839df
1497538122163,4.431667327880859,2.5917234420776367,4.5825018882751465,,903d185fccf839df
1497538122175,5.646724700927734,2.850297212600708,5.686229228973389,,903d185fccf839df
1497538122191,7.028179168701172,2.5725696086883545,7.493851184844971,,903d185fccf839df
1497538122226,7.915230751037598,1.8567034006118774,11.39520263671875,,903d185fccf839df
1497538122252,4.036623954772949,2.229001760482788,9.944316864013672,,903d185fccf839df
1497538122273,2.868253707885742,3.2309751510620117,7.6315178871154785,,903d185fccf839df
1497538122295,3.023876667022705,4.314351558685303,5.6012349128723145,,903d185fccf839df
1497538122346,3.866635799407959,3.728969097137451,7.547720909118652,,903d185fccf839df
1497538122456,1.1013327836990356,0.9349357485771179,13.619416236877441,,903d185fccf839df
1497538122534,2.474407434463501,1.6531962156295776,9.549273490905762,,903d185fccf839df
1497538122607,-0.48482584953308105,3.4165258407592773,5.793968200683594,,903d185fccf839df
1497538122765,-1.259350061416626,3.178302764892578,8.425195693969727,,903d185fccf839df
1497538122834,-0.04189852997660637,3.488351821899414,10.882843971252441,,903d185fccf839df
1497538122877,0.5710170865058899,3.2824504375457764,13.243526458740234,,903d185fccf839df
1497538122942,0.9636662006378174,1.416170358657837,15.472528457641602,,903d185fccf839df
1497538122973,0.5410895943641663,1.4233529567718506,13.145364761352539,,903d185fccf839df
1497538122993,0.06823474913835526,1.6400281190872192,9.886856079101562,,903d185fccf839df
1497538123021,-0.39145198464393616,2.0865468978881836,8.233659744262695,,903d185fccf839df
1497538123051,-0.2849099934101105,1.6819267272949219,8.887276649475098,,903d185fccf839df
1497538123078,-0.040701430290937424,1.3239935636520386,10.204087257385254,,903d185fccf839df
1497538123111,0.6751648783683777,0.646434485912323,11.987768173217773,,903d185fccf839df
1497538123164,1.5514427423477173,1.2868833541870117,7.5453267097473145,,903d185fccf839df
1497538123177,1.6412252187728882,1.3479355573654175,7.07606315612793,,903d185fccf839df
1497538123191,1.746570110321045,1.6759412288665771,5.232527732849121,,903d185fccf839df
1497538123243,1.2018892765045166,2.7437551021575928,3.6152446269989014,,903d185fccf839df
1497538123265,1.0414776802062988,3.2417490482330322,4.080916881561279,,903d185fccf839df
1497538123285,1.1444283723831177,3.183091163635254,5.370194435119629,,903d185fccf839df
1497538123314,0.7350199222564697,3.5649664402008057,7.487865924835205,,903d185fccf839df
1497538123343,0.8750807046890259,3.8786067962646484,7.782352447509766,,903d185fccf839df
1497538123355,1.2773065567016602,4.027047157287598,7.63989782333374,,903d185fccf839df
1497538123377,1.7717092037200928,3.863044500350952,7.997830867767334,,903d185fccf839df
1497538123398,1.8327614068984985,3.4811692237854004,9.182960510253906,,903d185fccf839df
1497538123430,0.9888052940368652,3.2525229454040527,13.436260223388672,,903d185fccf839df
1497538123465,2.343923568725586,3.647566318511963,13.43027400970459,,903d185fccf839df
1497538123472,2.7880477905273438,3.6379895210266113,13.445837020874023,,903d185fccf839df
1497538123494,2.892195701599121,3.1663317680358887,13.605051040649414,,903d185fccf839df
1497538123532,2.182314872741699,2.072181463241577,13.998897552490234,,903d185fccf839df
1497538123561,2.1559786796569824,1.702277421951294,12.324152946472168,,903d185fccf839df
1497538123574,2.385822057723999,1.6675615310668945,10.608707427978516,,903d185fccf839df
1497538123582,2.5282769203186035,1.6543933153152466,10.017339706420898,,903d185fccf839df
1497538123614,3.73016619682312,1.8375498056411743,8.226476669311523,,903d185fccf839df
1497538123644,3.4177229404449463,1.2689268589019775,10.65898609161377,,903d185fccf839df
1497538123651,3.2573113441467285,1.2090718746185303,10.848128318786621,,903d185fccf839df
1497538123664,2.7952303886413574,1.2018892765045166,10.722432136535645,,903d185fccf839df
1497538123684,1.6735470294952393,1.7286136150360107,8.377311706542969,,903d185fccf839df
1497538123714,1.4101848602294922,2.096123695373535,5.504269599914551,,903d185fccf839df
1497538123734,0.829590916633606,2.6372132301330566,3.5266590118408203,,903d185fccf839df
1497538123776,-0.7948749661445618,3.02986216545105,3.4727895259857178,,903d185fccf839df
1497538123785,-1.1097124814987183,3.1723172664642334,4.180276393890381,,903d185fccf839df
1497538123862,-0.5003881454467773,4.1431660652160645,6.698976516723633,,903d185fccf839df
1497538123907,0.06464344263076782,5.803544998168945,8.921992301940918,,903d185fccf839df
1497538123954,4.32991361618042,5.9304375648498535,10.848128318786621,,903d185fccf839df
1497538123980,3.181894063949585,5.233725070953369,9.75517463684082,,903d185fccf839df
1497538123991,1.7345991134643555,4.69024133682251,10.47942066192627,,903d185fccf839df
1497538124022,1.8531121015548706,4.055777549743652,14.056358337402344,,903d185fccf839df
1497538124062,3.934870481491089,2.895787000656128,13.051990509033203,,903d185fccf839df
1497538124072,3.663128614425659,2.47560453414917,12.346898078918457,,903d185fccf839df
1497538124096,1.5263035297393799,1.9273324012756348,12.246341705322266,,903d185fccf839df
1497538124132,-0.7242460250854492,1.7298107147216797,9.709685325622559,,903d185fccf839df
1497538124184,-0.851138710975647,0.970848798751831,7.875726699829102,,903d185fccf839df
1497538124223,-1.315613865852356,0.1412578970193863,10.44470500946045,,903d185fccf839df
1497538124253,-0.6368576288223267,-0.12210428714752197,11.323376655578613,,903d185fccf839df
1497538124270,0.10055647045373917,0.17836803197860718,10.213664054870605,,903d185fccf839df
1497538124299,0.7230489253997803,0.8762778043746948,8.1139497756958,,903d185fccf839df
1497538124316,1.3527239561080933,1.2557587623596191,7.32505989074707,,903d185fccf839df
1497538124342,2.1978771686553955,1.703474521636963,6.657077789306641,,903d185fccf839df
1497538124373,2.299630641937256,1.821987509727478,6.260837554931641,,903d185fccf839df
1497538124394,1.9488801956176758,1.84233820438385,6.370970726013184,,903d185fccf839df
1497538124442,2.321178436279297,2.9724013805389404,6.338648796081543,,903d185fccf839df
1497538124485,3.5948939323425293,3.4093432426452637,9.520543098449707,,903d185fccf839df
1497538124492,3.6571431159973145,3.397372245788574,10.157401084899902,,903d185fccf839df
1497538124522,3.3303346633911133,3.2968156337738037,11.097125053405762,,903d185fccf839df
1497538124535,3.337517261505127,3.1866824626922607,11.378443717956543,,903d185fccf839df
1497538124555,2.7497406005859375,3.202244758605957,11.737573623657227,,903d185fccf839df
1497538124570,2.517503023147583,3.533841609954834,11.838129997253418,,903d185fccf839df
1497538124594,2.698265314102173,4.094084739685059,10.528501510620117,,903d185fccf839df
1497538124612,2.4181437492370605,4.351461410522461,9.919178009033203,,903d185fccf839df
1497538124646,2.695871114730835,2.5450363159179688,11.850101470947266,,903d185fccf839df
1497538124678,1.2545616626739502,1.2964602708816528,15.272612571716309,,903d185fccf839df
1497538124694,1.403002142906189,0.3423708379268646,15.425841331481934,,903d185fccf839df
1497538124722,3.9671921730041504,0.547075092792511,11.365275382995605,,903d185fccf839df
1497538124771,4.841075897216797,-0.6715735793113708,8.489839553833008,,903d185fccf839df
1497538124794,3.750516891479492,-0.9181763529777527,10.81580638885498,,903d185fccf839df
1497538124816,3.4153287410736084,-0.48482584953308105,10.992977142333984,,903d185fccf839df
1497538124842,3.4787750244140625,0.1496376097202301,10.573991775512695,,903d185fccf839df
1497538124881,2.1068975925445557,1.4544775485992432,7.989450931549072,,903d185fccf839df
1497538124893,1.6639702320098877,2.0147206783294678,6.357802391052246,,903d185fccf839df
1497538124916,0.689530074596405,3.5889084339141846,2.499546527862549,,903d185fccf839df
1497538124938,1.3479355573654175,4.535815238952637,1.259350061416626,,903d185fccf839df
1497538124956,2.691082715988159,5.509057998657227,1.9572598934173584,,903d185fccf839df
1497538124973,2.6180596351623535,5.629965305328369,2.828749418258667,,903d185fccf839df
1497538124994,0.9684545993804932,5.845443248748779,4.092887878417969,,903d185fccf839df
1497538125034,1.036689281463623,6.672640323638916,5.859808444976807,,903d185fccf839df
1497538125057,4.027047157287598,6.507440090179443,5.282805919647217,,903d185fccf839df
1497538125082,7.7416510581970215,6.212953567504883,3.9612066745758057,,903d185fccf839df
1497538125114,8.043320655822754,5.032611846923828,5.274426460266113,,903d185fccf839df
1497538125155,5.810727596282959,3.8175547122955322,10.133459091186523,,903d185fccf839df
1497538125185,7.015010833740234,4.806359767913818,10.767922401428223,,903d185fccf839df
1497538125195,7.800309181213379,4.517858505249023,9.374496459960938,,903d185fccf839df
1497538125223,6.852205276489258,3.24414324760437,6.135141849517822,,903d185fccf839df
1497538125245,2.802412986755371,2.0171148777008057,8.60236644744873,,903d185fccf839df
1497538125254,1.9153614044189453,1.8088194131851196,9.678560256958008,,903d185fccf839df
1497538125333,3.380612850189209,1.137245774269104,8.918401718139648,,903d185fccf839df
1497538125382,1.1851298809051514,0.19153612852096558,10.512939453125,,903d185fccf839df
1497538125402,1.0606313943862915,0.21667525172233582,10.322600364685059,,903d185fccf839df
1497538125465,2.33913516998291,0.8750807046890259,6.515820026397705,,903d185fccf839df
1497538125502,1.3479355573654175,1.6843209266662598,6.440402507781982,,903d185fccf839df
1497538125529,1.8997989892959595,1.7274165153503418,7.669825077056885,,903d185fccf839df
1497538125554,2.363077163696289,2.051830768585205,6.968324184417725,,903d185fccf839df
1497538125574,2.049436569213867,2.248155355453491,5.718550682067871,,903d185fccf839df
1497538125605,2.0003554821014404,2.8778305053710938,5.517437934875488,,903d185fccf839df
1497538125693,4.4508209228515625,3.001131772994995,13.585897445678711,,903d185fccf839df
1497538125744,4.900930881500244,2.875436305999756,10.344148635864258,,903d185fccf839df
1497538125774,3.375824451446533,1.404199242591858,10.764330863952637,,903d185fccf839df
1497538125791,1.4508862495422363,0.933738648891449,13.886369705200195,,903d185fccf839df
