timestamp, light1, light2, light3, UUID 
1497538211935,2034,8294,2034,,903d185fccf839df
1497538212112,1954,8382,1954,,903d185fccf839df
1497538212112,1954,8382,1954,,903d185fccf839df
1497538212294,2300,8304,2300,,903d185fccf839df
1497538212294,2300,8304,2300,,903d185fccf839df
1497538212483,2524,8179,2524,,903d185fccf839df
1497538212483,2524,8179,2524,,903d185fccf839df
1497538212653,2454,8239,2454,,903d185fccf839df
1497538212653,2454,8239,2454,,903d185fccf839df
1497538212840,2571,8258,2571,,903d185fccf839df
1497538213023,2513,8160,2513,,903d185fccf839df
1497538213023,2513,8160,2513,,903d185fccf839df
1497538213192,2377,8301,2377,,903d185fccf839df
1497538213192,2377,8301,2377,,903d185fccf839df
1497538213375,2751,8231,2751,,903d185fccf839df
1497538213375,2751,8231,2751,,903d185fccf839df
1497538213560,2897,8150,2897,,903d185fccf839df
1497538213560,2897,8150,2897,,903d185fccf839df
1497538213756,2896,8200,2896,,903d185fccf839df
1497538213913,3004,8269,3004,,903d185fccf839df
1497538213913,3004,8269,3004,,903d185fccf839df
1497538214097,2712,8110,2712,,903d185fccf839df
1497538214097,2712,8110,2712,,903d185fccf839df
1497538214273,2536,8240,2536,,903d185fccf839df
1497538214273,2536,8240,2536,,903d185fccf839df
1497538214457,2921,8206,2921,,903d185fccf839df
1497538214457,2921,8206,2921,,903d185fccf839df
1497538214632,3310,8019,3310,,903d185fccf839df
1497538214813,3187,8038,3187,,903d185fccf839df
1497538214813,3187,8038,3187,,903d185fccf839df
1497538214993,3006,8256,3006,,903d185fccf839df
1497538214993,3006,8256,3006,,903d185fccf839df
1497538215175,2891,8053,2891,,903d185fccf839df
1497538215175,2891,8053,2891,,903d185fccf839df
1497538215353,2683,8160,2683,,903d185fccf839df
1497538215353,2683,8160,2683,,903d185fccf839df
1497538215532,2680,8242,2680,,903d185fccf839df
1497538215532,2680,8242,2680,,903d185fccf839df
1497538215713,3109,8098,3109,,903d185fccf839df
1497538215894,3144,7976,3144,,903d185fccf839df
1497538215894,3144,7976,3144,,903d185fccf839df
1497538216076,3018,8151,3018,,903d185fccf839df
1497538216076,3018,8151,3018,,903d185fccf839df
1497538216253,3064,8021,3064,,903d185fccf839df
1497538216253,3064,8021,3064,,903d185fccf839df
1497538216438,2930,8065,2930,,903d185fccf839df
1497538216613,2931,8244,2931,,903d185fccf839df
1497538216613,2931,8244,2931,,903d185fccf839df
1497538216793,3321,8118,3321,,903d185fccf839df
1497538216793,3321,8118,3321,,903d185fccf839df
1497538216973,3582,7960,3582,,903d185fccf839df
1497538216973,3582,7960,3582,,903d185fccf839df
1497538217153,3407,8093,3407,,903d185fccf839df
1497538217153,3407,8093,3407,,903d185fccf839df
1497538217332,3375,8103,3375,,903d185fccf839df
1497538217513,3204,8037,3204,,903d185fccf839df
1497538217513,3204,8037,3204,,903d185fccf839df
1497538217693,3171,8128,3171,,903d185fccf839df
1497538217693,3171,8128,3171,,903d185fccf839df
1497538217875,3500,8038,3500,,903d185fccf839df
1497538217875,3500,8038,3500,,903d185fccf839df
1497538218062,3489,7869,3489,,903d185fccf839df
1497538218062,3489,7869,3489,,903d185fccf839df
1497538218233,3543,7906,3543,,903d185fccf839df
1497538218414,3513,8098,3513,,903d185fccf839df
1497538218414,3513,8098,3513,,903d185fccf839df
1497538218594,3505,7934,3505,,903d185fccf839df
1497538218594,3505,7934,3505,,903d185fccf839df
1497538218773,3327,8192,3327,,903d185fccf839df
1497538218773,3327,8192,3327,,903d185fccf839df
1497538218952,3210,8239,3210,,903d185fccf839df
1497538218952,3210,8239,3210,,903d185fccf839df
1497538219134,3191,8216,3191,,903d185fccf839df
1497538219314,3672,8329,3672,,903d185fccf839df
1497538219314,3672,8329,3672,,903d185fccf839df
1497538219314,3672,8329,3672,,903d185fccf839df
1497538219498,4276,8323,4276,,903d185fccf839df
1497538219678,4048,8357,4048,,903d185fccf839df
1497538219678,4048,8357,4048,,903d185fccf839df
1497538219852,4052,8352,4052,,903d185fccf839df
1497538219852,4052,8352,4052,,903d185fccf839df
1497538220033,4063,8288,4063,,903d185fccf839df
1497538220213,3923,8331,3923,,903d185fccf839df
1497538220213,3923,8331,3923,,903d185fccf839df
1497538220393,3794,8314,3794,,903d185fccf839df
1497538220393,3794,8314,3794,,903d185fccf839df
1497538220578,3986,8218,3986,,903d185fccf839df
1497538220578,3986,8218,3986,,903d185fccf839df
1497538220755,4533,8067,4533,,903d185fccf839df
1497538220755,4533,8067,4533,,903d185fccf839df
1497538220933,3844,8205,3844,,903d185fccf839df
1497538221112,3725,8137,3725,,903d185fccf839df
1497538221112,3725,8137,3725,,903d185fccf839df
1497538221292,3993,8084,3993,,903d185fccf839df
1497538221292,3993,8084,3993,,903d185fccf839df
1497538221476,3754,8107,3754,,903d185fccf839df
1497538221476,3754,8107,3754,,903d185fccf839df
1497538221654,3993,8099,3993,,903d185fccf839df
1497538221654,3993,8099,3993,,903d185fccf839df
1497538221832,3940,8082,3940,,903d185fccf839df
1497538221832,3940,8082,3940,,903d185fccf839df
1497538222012,4426,8144,4426,,903d185fccf839df
1497538222193,4169,8126,4169,,903d185fccf839df
1497538222193,4169,8126,4169,,903d185fccf839df
1497538222375,4294,8081,4294,,903d185fccf839df
1497538222375,4294,8081,4294,,903d185fccf839df
1497538222552,4607,8120,4607,,903d185fccf839df
1497538222552,4607,8120,4607,,903d185fccf839df
1497538222733,4520,8156,4520,,903d185fccf839df
1497538222733,4520,8156,4520,,903d185fccf839df
1497538222923,4950,8162,4950,,903d185fccf839df
1497538223093,5408,8029,5408,,903d185fccf839df
1497538223093,5408,8029,5408,,903d185fccf839df
1497538223273,5552,7968,5552,,903d185fccf839df
1497538223273,5552,7968,5552,,903d185fccf839df
1497538223454,5549,7919,5549,,903d185fccf839df
1497538223454,5549,7919,5549,,903d185fccf839df
1497538223638,5626,8009,5626,,903d185fccf839df
1497538223813,5572,8007,5572,,903d185fccf839df
1497538223813,5572,8007,5572,,903d185fccf839df
1497538223813,5572,8007,5572,,903d185fccf839df
1497538224000,5382,8079,5382,,903d185fccf839df
1497538224174,5043,8059,5043,,903d185fccf839df
1497538224174,5043,8059,5043,,903d185fccf839df
1497538224352,4839,8037,4839,,903d185fccf839df
1497538224352,4839,8037,4839,,903d185fccf839df
1497538224537,4717,8067,4717,,903d185fccf839df
1497538224715,4729,8082,4729,,903d185fccf839df
1497538224715,4729,8082,4729,,903d185fccf839df
1497538224715,4729,8082,4729,,903d185fccf839df
1497538224905,4952,8118,4952,,903d185fccf839df
1497538225075,4717,8092,4717,,903d185fccf839df
1497538225075,4717,8092,4717,,903d185fccf839df
1497538225257,4720,8076,4720,,903d185fccf839df
1497538225257,4720,8076,4720,,903d185fccf839df
1497538225433,4719,8034,4719,,903d185fccf839df
1497538225612,4956,8015,4956,,903d185fccf839df
1497538225612,4956,8015,4956,,903d185fccf839df
1497538225794,4946,8045,4946,,903d185fccf839df
1497538225794,4946,8045,4946,,903d185fccf839df
1497538225973,4994,8058,4994,,903d185fccf839df
1497538225973,4994,8058,4994,,903d185fccf839df
1497538226158,5016,8078,5016,,903d185fccf839df
1497538226158,5016,8078,5016,,903d185fccf839df
1497538226364,4997,8098,4997,,903d185fccf839df
1497538226513,4831,8084,4831,,903d185fccf839df
1497538226513,4831,8084,4831,,903d185fccf839df
1497538226694,4914,8023,4914,,903d185fccf839df
1497538226694,4914,8023,4914,,903d185fccf839df
1497538226878,5188,8019,5188,,903d185fccf839df
1497538226878,5188,8019,5188,,903d185fccf839df
1497538227053,5289,8034,5289,,903d185fccf839df
1497538227053,5289,8034,5289,,903d185fccf839df
1497538227237,5497,8051,5497,,903d185fccf839df
1497538227237,5497,8051,5497,,903d185fccf839df
1497538227415,5699,7949,5699,,903d185fccf839df
1497538227593,5677,7828,5677,,903d185fccf839df
1497538227593,5677,7828,5677,,903d185fccf839df
1497538227773,5449,7862,5449,,903d185fccf839df
1497538227773,5449,7862,5449,,903d185fccf839df
1497538227953,5635,7983,5635,,903d185fccf839df
1497538227953,5635,7983,5635,,903d185fccf839df
1497538228133,5674,8055,5674,,903d185fccf839df
1497538228314,5691,8055,5691,,903d185fccf839df
1497538228314,5691,8055,5691,,903d185fccf839df
1497538228314,5691,8055,5691,,903d185fccf839df
1497538228494,5635,8049,5635,,903d185fccf839df
1497538228673,5170,8081,5170,,903d185fccf839df
1497538228673,5170,8081,5170,,903d185fccf839df
1497538228854,5372,8085,5372,,903d185fccf839df
1497538228854,5372,8085,5372,,903d185fccf839df
1497538229033,5171,8120,5171,,903d185fccf839df
1497538229213,5048,8111,5048,,903d185fccf839df
1497538229213,5048,8111,5048,,903d185fccf839df
1497538229213,5048,8111,5048,,903d185fccf839df
1497538229398,5000,8111,5000,,903d185fccf839df
1497538229575,4982,8096,4982,,903d185fccf839df
1497538229575,4982,8096,4982,,903d185fccf839df
1497538229760,5261,8123,5261,,903d185fccf839df
1497538229760,5261,8123,5261,,903d185fccf839df
1497538229934,5374,8122,5374,,903d185fccf839df
1497538230113,5329,8082,5329,,903d185fccf839df
1497538230113,5329,8082,5329,,903d185fccf839df
1497538230113,5329,8082,5329,,903d185fccf839df
1497538230300,5346,8070,5346,,903d185fccf839df
1497538230473,5258,8047,5258,,903d185fccf839df
1497538230473,5258,8047,5258,,903d185fccf839df
1497538230655,5371,8048,5371,,903d185fccf839df
1497538230655,5371,8048,5371,,903d185fccf839df
1497538230835,5377,8049,5377,,903d185fccf839df
1497538231013,5401,8050,5401,,903d185fccf839df
1497538231013,5401,8050,5401,,903d185fccf839df
1497538231197,5418,8071,5418,,903d185fccf839df
1497538231197,5418,8071,5418,,903d185fccf839df
1497538231382,5454,8062,5454,,903d185fccf839df
1497538231382,5454,8062,5454,,903d185fccf839df
1497538231553,5495,8062,5495,,903d185fccf839df
1497538231553,5495,8062,5495,,903d185fccf839df
1497538231738,5530,8060,5530,,903d185fccf839df
1497538231919,5528,8067,5528,,903d185fccf839df
1497538231919,5528,8067,5528,,903d185fccf839df
1497538232093,5518,8083,5518,,903d185fccf839df
1497538232093,5518,8083,5518,,903d185fccf839df
1497538232275,5395,8081,5395,,903d185fccf839df
1497538232275,5395,8081,5395,,903d185fccf839df
1497538232456,5398,8078,5398,,903d185fccf839df
1497538232456,5398,8078,5398,,903d185fccf839df
1497538232633,5350,8078,5350,,903d185fccf839df
1497538232633,5350,8078,5350,,903d185fccf839df
1497538232814,5349,8074,5349,,903d185fccf839df
1497538232814,5349,8074,5349,,903d185fccf839df
1497538232997,5357,8079,5357,,903d185fccf839df
1497538233175,5362,8076,5362,,903d185fccf839df
1497538233175,5362,8076,5362,,903d185fccf839df
1497538233353,5370,8081,5370,,903d185fccf839df
1497538233353,5370,8081,5370,,903d185fccf839df
1497538233539,5383,8083,5383,,903d185fccf839df
1497538233713,5398,8067,5398,,903d185fccf839df
1497538233713,5398,8067,5398,,903d185fccf839df
1497538233894,5451,8058,5451,,903d185fccf839df
1497538233894,5451,8058,5451,,903d185fccf839df
1497538234081,5480,8023,5480,,903d185fccf839df
1497538234081,5480,8023,5480,,903d185fccf839df
1497538234253,5540,8016,5540,,903d185fccf839df
1497538234253,5540,8016,5540,,903d185fccf839df
1497538234433,5514,8011,5514,,903d185fccf839df
1497538234618,5506,8006,5506,,903d185fccf839df
1497538234618,5506,8006,5506,,903d185fccf839df
1497538234800,5487,8003,5487,,903d185fccf839df
1497538234800,5487,8003,5487,,903d185fccf839df
1497538234974,5450,8022,5450,,903d185fccf839df
1497538234974,5450,8022,5450,,903d185fccf839df
1497538235159,5420,8031,5420,,903d185fccf839df
1497538235159,5420,8031,5420,,903d185fccf839df
1497538235340,5388,8047,5388,,903d185fccf839df
1497538235514,5351,8056,5351,,903d185fccf839df
1497538235514,5351,8056,5351,,903d185fccf839df
1497538235700,5345,8055,5345,,903d185fccf839df
1497538235700,5345,8055,5345,,903d185fccf839df
1497538235876,5342,8062,5342,,903d185fccf839df
1497538235876,5342,8062,5342,,903d185fccf839df
1497538236054,5250,8087,5250,,903d185fccf839df
1497538236054,5250,8087,5250,,903d185fccf839df
1497538236234,4882,8135,4882,,903d185fccf839df
1497538236415,4634,8099,4634,,903d185fccf839df
1497538236415,4634,8099,4634,,903d185fccf839df
1497538236594,4603,8097,4603,,903d185fccf839df
1497538236594,4603,8097,4603,,903d185fccf839df
1497538236773,4523,8091,4523,,903d185fccf839df
1497538236773,4523,8091,4523,,903d185fccf839df
1497538236955,4319,8095,4319,,903d185fccf839df
1497538236955,4319,8095,4319,,903d185fccf839df
1497538237134,4555,8123,4555,,903d185fccf839df
1497538237314,4673,8136,4673,,903d185fccf839df
1497538237314,4673,8136,4673,,903d185fccf839df
1497538237495,4800,8167,4800,,903d185fccf839df
1497538237495,4800,8167,4800,,903d185fccf839df
1497538237674,4730,8172,4730,,903d185fccf839df
1497538237674,4730,8172,4730,,903d185fccf839df
1497538237855,4606,8172,4606,,903d185fccf839df
1497538237855,4606,8172,4606,,903d185fccf839df
1497538238033,4651,8141,4651,,903d185fccf839df
1497538238214,4645,8114,4645,,903d185fccf839df
1497538238214,4645,8114,4645,,903d185fccf839df
1497538238398,4990,8177,4990,,903d185fccf839df
1497538238398,4990,8177,4990,,903d185fccf839df
1497538238576,5111,8181,5111,,903d185fccf839df
1497538238576,5111,8181,5111,,903d185fccf839df
1497538238755,5370,8208,5370,,903d185fccf839df
1497538238755,5370,8208,5370,,903d185fccf839df
1497538238934,5230,8168,5230,,903d185fccf839df
1497538239113,5003,8143,5003,,903d185fccf839df
1497538239113,5003,8143,5003,,903d185fccf839df
1497538239293,5077,8159,5077,,903d185fccf839df
1497538239293,5077,8159,5077,,903d185fccf839df
1497538239474,4982,8160,4982,,903d185fccf839df
1497538239474,4982,8160,4982,,903d185fccf839df
1497538239656,4907,8176,4907,,903d185fccf839df
1497538239656,4907,8176,4907,,903d185fccf839df
1497538239834,4944,8166,4944,,903d185fccf839df
1497538240019,4914,8165,4914,,903d185fccf839df
1497538240019,4914,8165,4914,,903d185fccf839df
1497538240196,5031,8160,5031,,903d185fccf839df
1497538240196,5031,8160,5031,,903d185fccf839df
1497538240374,4908,8164,4908,,903d185fccf839df
1497538240374,4908,8164,4908,,903d185fccf839df
1497538240553,4722,8149,4722,,903d185fccf839df
1497538240553,4722,8149,4722,,903d185fccf839df
1497538240736,4772,8166,4772,,903d185fccf839df
1497538240914,5008,8188,5008,,903d185fccf839df
1497538240914,5008,8188,5008,,903d185fccf839df
1497538241094,4995,8186,4995,,903d185fccf839df
1497538241094,4995,8186,4995,,903d185fccf839df
1497538241275,4936,8177,4936,,903d185fccf839df
1497538241275,4936,8177,4936,,903d185fccf839df
1497538241454,5010,8193,5010,,903d185fccf839df
1497538241454,5010,8193,5010,,903d185fccf839df
1497538241635,4990,8190,4990,,903d185fccf839df
1497538241814,4945,8195,4945,,903d185fccf839df
1497538241814,4945,8195,4945,,903d185fccf839df
1497538241994,5004,8192,5004,,903d185fccf839df
1497538241994,5004,8192,5004,,903d185fccf839df
1497538242174,4966,8190,4966,,903d185fccf839df
1497538242174,4966,8190,4966,,903d185fccf839df
1497538242353,4966,8190,4966,,903d185fccf839df
1497538242353,4966,8190,4966,,903d185fccf839df
1497538242533,5012,8197,5012,,903d185fccf839df
1497538242533,5012,8197,5012,,903d185fccf839df
1497538242717,5014,8201,5014,,903d185fccf839df
1497538242893,4975,8195,4975,,903d185fccf839df
1497538242893,4975,8195,4975,,903d185fccf839df
1497538243075,4958,8184,4958,,903d185fccf839df
1497538243075,4958,8184,4958,,903d185fccf839df
1497538243256,4992,8194,4992,,903d185fccf839df
1497538243256,4992,8194,4992,,903d185fccf839df
1497538243434,4998,8195,4998,,903d185fccf839df
1497538243434,4998,8195,4998,,903d185fccf839df
1497538243615,5020,8202,5020,,903d185fccf839df
1497538243797,5034,8204,5034,,903d185fccf839df
1497538243797,5034,8204,5034,,903d185fccf839df
1497538243974,5031,8200,5031,,903d185fccf839df
1497538243974,5031,8200,5031,,903d185fccf839df
1497538244154,5035,8197,5035,,903d185fccf839df
1497538244154,5035,8197,5035,,903d185fccf839df
1497538244334,4975,8183,4975,,903d185fccf839df
1497538244516,4968,8182,4968,,903d185fccf839df
1497538244516,4968,8182,4968,,903d185fccf839df
1497538244693,4998,8195,4998,,903d185fccf839df
1497538244693,4998,8195,4998,,903d185fccf839df
1497538244875,5021,8195,5021,,903d185fccf839df
1497538244875,5021,8195,5021,,903d185fccf839df
1497538245059,5045,8194,5045,,903d185fccf839df
1497538245059,5045,8194,5045,,903d185fccf839df
1497538245233,5322,8209,5322,,903d185fccf839df
1497538245233,5322,8209,5322,,903d185fccf839df
1497538245414,5503,8179,5503,,903d185fccf839df
1497538245594,5911,8153,5911,,903d185fccf839df
1497538245594,5911,8153,5911,,903d185fccf839df
1497538245774,5712,8138,5712,,903d185fccf839df
1497538245774,5712,8138,5712,,903d185fccf839df
1497538245953,5652,8161,5652,,903d185fccf839df
1497538245953,5652,8161,5652,,903d185fccf839df
1497538246137,5815,8188,5815,,903d185fccf839df
1497538246316,5964,8127,5964,,903d185fccf839df
1497538246316,5964,8127,5964,,903d185fccf839df
1497538246496,6046,8105,6046,,903d185fccf839df
1497538246496,6046,8105,6046,,903d185fccf839df
1497538246683,6084,8170,6084,,903d185fccf839df
1497538246683,6084,8170,6084,,903d185fccf839df
1497538246858,6493,8178,6493,,903d185fccf839df
1497538246858,6493,8178,6493,,903d185fccf839df
1497538247034,6540,8141,6540,,903d185fccf839df
1497538247034,6540,8141,6540,,903d185fccf839df
1497538247214,6507,8118,6507,,903d185fccf839df
1497538247214,6507,8118,6507,,903d185fccf839df
1497538247399,6725,8188,6725,,903d185fccf839df
1497538247574,6759,8097,6759,,903d185fccf839df
1497538247574,6759,8097,6759,,903d185fccf839df
1497538247754,6497,8034,6497,,903d185fccf839df
1497538247754,6497,8034,6497,,903d185fccf839df
1497538247939,7033,8063,7033,,903d185fccf839df
1497538248114,7266,7955,7266,,903d185fccf839df
1497538248114,7266,7955,7266,,903d185fccf839df
1497538248114,7266,7955,7266,,903d185fccf839df
1497538248297,7286,7989,7286,,903d185fccf839df
1497538248482,7131,8026,7131,,903d185fccf839df
1497538248482,7131,8026,7131,,903d185fccf839df
1497538248657,7349,8083,7349,,903d185fccf839df
1497538248657,7349,8083,7349,,903d185fccf839df
1497538248839,7250,7968,7250,,903d185fccf839df
1497538248839,7250,7968,7250,,903d185fccf839df
1497538249014,7428,8005,7428,,903d185fccf839df
1497538249195,7948,7996,7948,,903d185fccf839df
1497538249195,7948,7996,7948,,903d185fccf839df
1497538249374,8088,7877,8088,,903d185fccf839df
1497538249374,8088,7877,8088,,903d185fccf839df
1497538249554,7972,7873,7972,,903d185fccf839df
1497538249554,7972,7873,7972,,903d185fccf839df
1497538249735,8055,7970,8055,,903d185fccf839df
1497538249914,7842,7827,7842,,903d185fccf839df
1497538249914,7842,7827,7842,,903d185fccf839df
1497538250097,7926,7798,7926,,903d185fccf839df
1497538250097,7926,7798,7926,,903d185fccf839df
1497538250274,8339,7785,8339,,903d185fccf839df
1497538250274,8339,7785,8339,,903d185fccf839df
1497538250454,8772,7720,8772,,903d185fccf839df
1497538250454,8772,7720,8772,,903d185fccf839df
1497538250634,8847,7791,8847,,903d185fccf839df
1497538250813,8826,7876,8826,,903d185fccf839df
1497538250813,8826,7876,8826,,903d185fccf839df
1497538250813,8826,7876,8826,,903d185fccf839df
1497538250998,9065,7876,9065,,903d185fccf839df
1497538251177,9194,7746,9194,,903d185fccf839df
1497538251177,9194,7746,9194,,903d185fccf839df
1497538251354,9467,7750,9467,,903d185fccf839df
1497538251354,9467,7750,9467,,903d185fccf839df
1497538251537,9944,7688,9944,,903d185fccf839df
1497538251714,9670,7720,9670,,903d185fccf839df
1497538251714,9670,7720,9670,,903d185fccf839df
1497538251894,9120,7830,9120,,903d185fccf839df
1497538251894,9120,7830,9120,,903d185fccf839df
1497538252074,8935,7940,8935,,903d185fccf839df
1497538252074,8935,7940,8935,,903d185fccf839df
1497538252256,9404,7771,9404,,903d185fccf839df
1497538252256,9404,7771,9404,,903d185fccf839df
1497538252438,9253,7842,9253,,903d185fccf839df
1497538252614,9710,7809,9710,,903d185fccf839df
1497538252614,9710,7809,9710,,903d185fccf839df
1497538252795,9734,7821,9734,,903d185fccf839df
1497538252795,9734,7821,9734,,903d185fccf839df
1497538252978,9622,7812,9622,,903d185fccf839df
1497538252978,9622,7812,9622,,903d185fccf839df
1497538253154,9407,7880,9407,,903d185fccf839df
1497538253154,9407,7880,9407,,903d185fccf839df
1497538253334,10154,7721,10154,,903d185fccf839df
1497538253334,10154,7721,10154,,903d185fccf839df
1497538253520,10092,7716,10092,,903d185fccf839df
1497538253520,10092,7716,10092,,903d185fccf839df
1497538253703,10531,7655,10531,,903d185fccf839df
1497538253878,10486,7676,10486,,903d185fccf839df
1497538253878,10486,7676,10486,,903d185fccf839df
1497538254060,10014,7707,10014,,903d185fccf839df
1497538254060,10014,7707,10014,,903d185fccf839df
1497538254234,9627,7778,9627,,903d185fccf839df
1497538254414,9743,7708,9743,,903d185fccf839df
1497538254414,9743,7708,9743,,903d185fccf839df
1497538254596,9442,7716,9442,,903d185fccf839df
1497538254596,9442,7716,9442,,903d185fccf839df
1497538254774,9121,7653,9121,,903d185fccf839df
1497538254774,9121,7653,9121,,903d185fccf839df
1497538254959,9305,7584,9305,,903d185fccf839df
1497538254959,9305,7584,9305,,903d185fccf839df
1497538255135,8604,7653,8604,,903d185fccf839df
1497538255317,8154,7772,8154,,903d185fccf839df
1497538255317,8154,7772,8154,,903d185fccf839df
1497538255501,8955,7671,8955,,903d185fccf839df
1497538255501,8955,7671,8955,,903d185fccf839df
1497538255683,8835,7674,8835,,903d185fccf839df
1497538255683,8835,7674,8835,,903d185fccf839df
1497538255863,9294,7680,9294,,903d185fccf839df
1497538255863,9294,7680,9294,,903d185fccf839df
1497538256034,11281,7340,11281,,903d185fccf839df
1497538256214,10037,7627,10037,,903d185fccf839df
1497538256214,10037,7627,10037,,903d185fccf839df
1497538256394,9456,7712,9456,,903d185fccf839df
1497538256394,9456,7712,9456,,903d185fccf839df
1497538256575,10634,7474,10634,,903d185fccf839df
1497538256575,10634,7474,10634,,903d185fccf839df
1497538256754,10056,7459,10056,,903d185fccf839df
1497538256754,10056,7459,10056,,903d185fccf839df
1497538256936,11453,6727,11453,,903d185fccf839df
1497538257114,11585,6899,11585,,903d185fccf839df
1497538257114,11585,6899,11585,,903d185fccf839df
1497538257114,11585,6899,11585,,903d185fccf839df
1497538257308,10594,6890,10594,,903d185fccf839df
1497538257474,9420,6772,9420,,903d185fccf839df
1497538257474,9420,6772,9420,,903d185fccf839df
1497538257654,6893,7685,6893,,903d185fccf839df
1497538257654,6893,7685,6893,,903d185fccf839df
1497538257836,6051,7719,6051,,903d185fccf839df
1497538257836,6051,7719,6051,,903d185fccf839df
1497538258015,5415,7853,5415,,903d185fccf839df
1497538258196,5291,7969,5291,,903d185fccf839df
1497538258196,5291,7969,5291,,903d185fccf839df
1497538258382,5579,7960,5579,,903d185fccf839df
1497538258382,5579,7960,5579,,903d185fccf839df
1497538258554,5394,8031,5394,,903d185fccf839df
1497538258554,5394,8031,5394,,903d185fccf839df
1497538258734,5815,8027,5815,,903d185fccf839df
1497538258734,5815,8027,5815,,903d185fccf839df
1497538258917,5705,7995,5705,,903d185fccf839df
1497538259100,5147,8017,5147,,903d185fccf839df
1497538259100,5147,8017,5147,,903d185fccf839df
1497538259274,5339,8014,5339,,903d185fccf839df
1497538259274,5339,8014,5339,,903d185fccf839df
1497538259455,5252,7990,5252,,903d185fccf839df
1497538259455,5252,7990,5252,,903d185fccf839df
1497538259639,5292,7932,5292,,903d185fccf839df
1497538259815,5273,8031,5273,,903d185fccf839df
1497538259815,5273,8031,5273,,903d185fccf839df
1497538260001,5170,8039,5170,,903d185fccf839df
1497538260001,5170,8039,5170,,903d185fccf839df
1497538260174,4816,8053,4816,,903d185fccf839df
1497538260174,4816,8053,4816,,903d185fccf839df
1497538260355,4904,8041,4904,,903d185fccf839df
1497538260355,4904,8041,4904,,903d185fccf839df
1497538260537,4849,8023,4849,,903d185fccf839df
1497538260714,4901,7997,4901,,903d185fccf839df
1497538260714,4901,7997,4901,,903d185fccf839df
1497538260898,4951,8030,4951,,903d185fccf839df
1497538260898,4951,8030,4951,,903d185fccf839df
1497538261083,4889,8010,4889,,903d185fccf839df
1497538261083,4889,8010,4889,,903d185fccf839df
1497538261254,4560,8024,4560,,903d185fccf839df
1497538261254,4560,8024,4560,,903d185fccf839df
1497538261442,4819,8025,4819,,903d185fccf839df
1497538261442,4819,8025,4819,,903d185fccf839df
1497538261615,5062,7958,5062,,903d185fccf839df
1497538261795,5026,7959,5026,,903d185fccf839df
1497538261795,5026,7959,5026,,903d185fccf839df
1497538261977,5169,7941,5169,,903d185fccf839df
1497538261977,5169,7941,5169,,903d185fccf839df
1497538262156,4950,7944,4950,,903d185fccf839df
1497538262339,4713,7988,4713,,903d185fccf839df
1497538262516,4875,7960,4875,,903d185fccf839df
1497538262516,4875,7960,4875,,903d185fccf839df
1497538262700,4678,7960,4678,,903d185fccf839df
1497538262700,4678,7960,4678,,903d185fccf839df
1497538262883,4659,7973,4659,,903d185fccf839df
1497538262883,4659,7973,4659,,903d185fccf839df
1497538263056,4935,7976,4935,,903d185fccf839df
1497538263056,4935,7976,4935,,903d185fccf839df
1497538263234,4811,7959,4811,,903d185fccf839df
1497538263234,4811,7959,4811,,903d185fccf839df
1497538263414,4430,7997,4430,,903d185fccf839df
1497538263598,4569,7996,4569,,903d185fccf839df
1497538263598,4569,7996,4569,,903d185fccf839df
1497538263775,4689,7950,4689,,903d185fccf839df
1497538263775,4689,7950,4689,,903d185fccf839df
1497538263954,4583,7948,4583,,903d185fccf839df
1497538263954,4583,7948,4583,,903d185fccf839df
1497538264134,4883,7966,4883,,903d185fccf839df
1497538264316,4876,7925,4876,,903d185fccf839df
1497538264316,4876,7925,4876,,903d185fccf839df
1497538264504,4443,7987,4443,,903d185fccf839df
1497538264855,4601,7961,4601,,903d185fccf839df
1497538265034,4498,7951,4498,,903d185fccf839df
1497538265215,4800,8002,4800,,903d185fccf839df
1497538265215,4800,8002,4800,,903d185fccf839df
1497538265395,5094,7848,5094,,903d185fccf839df
1497538265395,5094,7848,5094,,903d185fccf839df
1497538265575,4543,7935,4543,,903d185fccf839df
1497538265758,4598,7981,4598,,903d185fccf839df
1497538265934,4847,7927,4847,,903d185fccf839df
1497538266121,4741,7896,4741,,903d185fccf839df
1497538266298,5003,7939,5003,,903d185fccf839df
1497538266298,5003,7939,5003,,903d185fccf839df
1497538266475,5217,7855,5217,,903d185fccf839df
1497538266475,5217,7855,5217,,903d185fccf839df
1497538266655,4601,7906,4601,,903d185fccf839df
1497538266655,4601,7906,4601,,903d185fccf839df
1497538266834,4396,7972,4396,,903d185fccf839df
1497538267021,4699,7932,4699,,903d185fccf839df
1497538267021,4699,7932,4699,,903d185fccf839df
1497538267021,4699,7932,4699,,903d185fccf839df
1497538267206,4465,7900,4465,,903d185fccf839df
1497538267374,4473,7976,4473,,903d185fccf839df
1497538267374,4473,7976,4473,,903d185fccf839df
1497538267555,4754,7887,4754,,903d185fccf839df
1497538267555,4754,7887,4754,,903d185fccf839df
1497538267734,4284,7910,4284,,903d185fccf839df
1497538267734,4284,7910,4284,,903d185fccf839df
1497538267916,4201,7977,4201,,903d185fccf839df
1497538268096,4501,7943,4501,,903d185fccf839df
1497538268096,4501,7943,4501,,903d185fccf839df
1497538268276,4277,7936,4277,,903d185fccf839df
1497538268276,4277,7936,4277,,903d185fccf839df
1497538268455,4372,7984,4372,,903d185fccf839df
1497538268455,4372,7984,4372,,903d185fccf839df
