timestamp, lastAccessTime, proximity, UUID 
1497538115137,1497538120033,far,,903d185fccf839df
1497538115137,1497538120053,far,,903d185fccf839df
1497538115137,1497538120066,far,,903d185fccf839df
1497538115137,1497538120079,far,,903d185fccf839df
1497538115137,1497538120091,far,,903d185fccf839df
1497538115137,1497538120098,far,,903d185fccf839df
1497538115137,1497538120112,far,,903d185fccf839df
1497538115137,1497538120125,far,,903d185fccf839df
1497538115137,1497538120139,far,,903d185fccf839df
1497538115137,1497538120147,far,,903d185fccf839df
1497538115137,1497538120166,far,,903d185fccf839df
1497538115137,1497538120177,far,,903d185fccf839df
1497538115137,1497538120188,far,,903d185fccf839df
1497538115137,1497538120207,far,,903d185fccf839df
1497538115137,1497538120224,far,,903d185fccf839df
1497538115137,1497538120240,far,,903d185fccf839df
1497538115137,1497538120251,far,,903d185fccf839df
1497538115137,1497538120257,far,,903d185fccf839df
1497538115137,1497538120271,far,,903d185fccf839df
1497538115137,1497538120291,far,,903d185fccf839df
1497538115137,1497538120308,far,,903d185fccf839df
1497538115137,1497538120328,far,,903d185fccf839df
1497538115137,1497538120337,far,,903d185fccf839df
1497538115137,1497538120346,far,,903d185fccf839df
1497538115137,1497538120355,far,,903d185fccf839df
1497538115137,1497538120363,far,,903d185fccf839df
1497538115137,1497538120374,far,,903d185fccf839df
1497538115137,1497538120383,far,,903d185fccf839df
1497538115137,1497538120397,far,,903d185fccf839df
1497538115137,1497538120414,far,,903d185fccf839df
1497538115137,1497538120442,far,,903d185fccf839df
1497538115137,1497538120459,far,,903d185fccf839df
1497538115137,1497538120478,far,,903d185fccf839df
1497538115137,1497538120490,far,,903d185fccf839df
1497538115137,1497538120523,far,,903d185fccf839df
1497538115137,1497538120550,far,,903d185fccf839df
1497538115137,1497538120566,far,,903d185fccf839df
1497538115137,1497538120584,far,,903d185fccf839df
1497538115137,1497538120593,far,,903d185fccf839df
1497538115137,1497538120615,far,,903d185fccf839df
1497538115137,1497538120652,far,,903d185fccf839df
1497538115137,1497538120674,far,,903d185fccf839df
1497538115137,1497538120694,far,,903d185fccf839df
1497538115137,1497538120706,far,,903d185fccf839df
1497538115137,1497538120751,far,,903d185fccf839df
1497538115137,1497538120774,far,,903d185fccf839df
1497538115137,1497538120793,far,,903d185fccf839df
1497538115137,1497538120828,far,,903d185fccf839df
1497538115137,1497538120871,far,,903d185fccf839df
1497538115137,1497538120892,far,,903d185fccf839df
1497538115137,1497538120905,far,,903d185fccf839df
1497538115137,1497538120951,far,,903d185fccf839df
1497538115137,1497538120975,far,,903d185fccf839df
1497538115137,1497538120995,far,,903d185fccf839df
1497538115137,1497538121022,far,,903d185fccf839df
1497538115137,1497538121067,far,,903d185fccf839df
1497538115137,1497538121086,far,,903d185fccf839df
1497538115137,1497538121134,far,,903d185fccf839df
1497538115137,1497538121219,far,,903d185fccf839df
1497538115137,1497538121268,far,,903d185fccf839df
1497538115137,1497538121292,far,,903d185fccf839df
1497538115137,1497538121318,far,,903d185fccf839df
1497538115137,1497538121363,far,,903d185fccf839df
1497538115137,1497538121385,far,,903d185fccf839df
1497538115137,1497538121428,far,,903d185fccf839df
1497538115137,1497538121458,far,,903d185fccf839df
1497538115137,1497538121472,far,,903d185fccf839df
1497538115137,1497538121485,far,,903d185fccf839df
1497538115137,1497538121497,far,,903d185fccf839df
1497538115137,1497538121507,far,,903d185fccf839df
1497538115137,1497538121530,far,,903d185fccf839df
1497538115137,1497538121544,far,,903d185fccf839df
1497538115137,1497538121567,far,,903d185fccf839df
1497538115137,1497538121582,far,,903d185fccf839df
1497538115137,1497538121597,far,,903d185fccf839df
1497538115137,1497538121608,far,,903d185fccf839df
1497538115137,1497538121649,far,,903d185fccf839df
1497538115137,1497538121670,far,,903d185fccf839df
1497538115137,1497538121686,far,,903d185fccf839df
1497538115137,1497538121737,far,,903d185fccf839df
1497538115137,1497538121791,far,,903d185fccf839df
1497538115137,1497538121832,far,,903d185fccf839df
1497538115137,1497538121882,far,,903d185fccf839df
1497538115137,1497538121901,far,,903d185fccf839df
1497538115137,1497538121925,far,,903d185fccf839df
1497538115137,1497538121967,far,,903d185fccf839df
1497538115137,1497538121985,far,,903d185fccf839df
1497538115137,1497538122023,far,,903d185fccf839df
1497538115137,1497538122063,far,,903d185fccf839df
1497538115137,1497538122085,far,,903d185fccf839df
1497538115137,1497538122100,far,,903d185fccf839df
1497538115137,1497538122121,far,,903d185fccf839df
1497538115137,1497538122165,far,,903d185fccf839df
1497538115137,1497538122187,far,,903d185fccf839df
1497538115137,1497538122207,far,,903d185fccf839df
1497538115137,1497538122248,far,,903d185fccf839df
1497538115137,1497538122266,far,,903d185fccf839df
1497538115137,1497538122287,far,,903d185fccf839df
1497538115137,1497538122329,far,,903d185fccf839df
1497538115137,1497538122423,far,,903d185fccf839df
1497538115137,1497538122527,far,,903d185fccf839df
1497538115137,1497538122587,far,,903d185fccf839df
1497538115137,1497538122633,far,,903d185fccf839df
1497538115137,1497538122773,far,,903d185fccf839df
1497538115137,1497538122840,far,,903d185fccf839df
1497538115137,1497538122882,far,,903d185fccf839df
1497538115137,1497538122903,far,,903d185fccf839df
1497538115137,1497538122934,far,,903d185fccf839df
1497538115137,1497538122970,far,,903d185fccf839df
1497538115137,1497538122982,far,,903d185fccf839df
1497538115137,1497538122995,far,,903d185fccf839df
1497538115137,1497538123012,far,,903d185fccf839df
1497538115137,1497538123045,far,,903d185fccf839df
1497538115137,1497538123063,far,,903d185fccf839df
1497538115137,1497538123075,far,,903d185fccf839df
1497538115137,1497538123103,far,,903d185fccf839df
1497538115137,1497538123119,far,,903d185fccf839df
1497538115137,1497538123165,far,,903d185fccf839df
1497538115137,1497538123187,far,,903d185fccf839df
1497538115137,1497538123228,far,,903d185fccf839df
1497538115137,1497538123266,far,,903d185fccf839df
1497538115137,1497538123286,far,,903d185fccf839df
1497538115137,1497538123299,far,,903d185fccf839df
1497538115137,1497538123317,far,,903d185fccf839df
1497538115137,1497538123346,far,,903d185fccf839df
1497538115137,1497538123362,far,,903d185fccf839df
1497538115137,1497538123379,far,,903d185fccf839df
1497538115137,1497538123400,far,,903d185fccf839df
1497538115137,1497538123424,far,,903d185fccf839df
1497538115137,1497538123459,far,,903d185fccf839df
1497538115137,1497538123481,far,,903d185fccf839df
1497538115137,1497538123496,far,,903d185fccf839df
1497538115137,1497538123530,far,,903d185fccf839df
1497538115137,1497538123561,far,,903d185fccf839df
1497538115137,1497538123576,far,,903d185fccf839df
1497538115137,1497538123594,far,,903d185fccf839df
1497538115137,1497538123609,far,,903d185fccf839df
1497538115137,1497538123636,far,,903d185fccf839df
1497538115137,1497538123652,far,,903d185fccf839df
1497538115137,1497538123664,far,,903d185fccf839df
1497538115137,1497538123678,far,,903d185fccf839df
1497538115137,1497538123692,far,,903d185fccf839df
1497538115137,1497538123706,far,,903d185fccf839df
1497538115137,1497538123736,far,,903d185fccf839df
1497538115137,1497538123760,far,,903d185fccf839df
1497538115137,1497538123771,far,,903d185fccf839df
1497538115137,1497538123786,far,,903d185fccf839df
1497538115137,1497538123854,far,,903d185fccf839df
1497538115137,1497538123906,far,,903d185fccf839df
1497538115137,1497538123958,far,,903d185fccf839df
1497538115137,1497538123977,far,,903d185fccf839df
1497538115137,1497538123996,far,,903d185fccf839df
1497538115137,1497538124015,far,,903d185fccf839df
1497538115137,1497538124049,far,,903d185fccf839df
1497538115137,1497538124074,far,,903d185fccf839df
1497538115137,1497538124091,far,,903d185fccf839df
1497538115137,1497538124125,far,,903d185fccf839df
1497538115137,1497538124185,far,,903d185fccf839df
1497538115137,1497538124199,far,,903d185fccf839df
1497538115137,1497538124212,far,,903d185fccf839df
1497538115137,1497538124249,far,,903d185fccf839df
1497538115137,1497538124269,far,,903d185fccf839df
1497538115137,1497538124285,far,,903d185fccf839df
1497538115137,1497538124307,far,,903d185fccf839df
1497538115137,1497538124341,far,,903d185fccf839df
1497538115137,1497538124361,far,,903d185fccf839df
1497538115137,1497538124374,far,,903d185fccf839df
1497538115137,1497538124395,far,,903d185fccf839df
1497538115137,1497538124442,far,,903d185fccf839df
1497538115137,1497538124471,far,,903d185fccf839df
1497538115137,1497538124491,far,,903d185fccf839df
1497538115137,1497538124509,far,,903d185fccf839df
1497538115137,1497538124538,far,,903d185fccf839df
1497538115137,1497538124555,far,,903d185fccf839df
1497538115137,1497538124571,far,,903d185fccf839df
1497538115137,1497538124583,far,,903d185fccf839df
1497538115137,1497538124600,far,,903d185fccf839df
1497538115137,1497538124608,far,,903d185fccf839df
1497538115137,1497538124638,far,,903d185fccf839df
1497538115137,1497538124664,far,,903d185fccf839df
1497538115137,1497538124682,far,,903d185fccf839df
1497538115137,1497538124701,far,,903d185fccf839df
1497538115137,1497538124741,far,,903d185fccf839df
1497538115137,1497538124774,far,,903d185fccf839df
1497538115137,1497538124798,far,,903d185fccf839df
1497538115137,1497538124818,far,,903d185fccf839df
1497538115137,1497538124852,far,,903d185fccf839df
1497538115137,1497538124867,far,,903d185fccf839df
1497538115137,1497538124884,far,,903d185fccf839df
1497538115137,1497538124906,far,,903d185fccf839df
1497538115137,1497538124934,far,,903d185fccf839df
1497538115137,1497538124956,far,,903d185fccf839df
1497538115137,1497538124975,far,,903d185fccf839df
1497538115137,1497538124996,far,,903d185fccf839df
1497538115137,1497538125029,far,,903d185fccf839df
1497538115137,1497538125055,far,,903d185fccf839df
1497538115137,1497538125079,far,,903d185fccf839df
1497538115137,1497538125097,far,,903d185fccf839df
1497538115137,1497538125111,far,,903d185fccf839df
1497538115137,1497538125151,far,,903d185fccf839df
1497538115137,1497538125176,far,,903d185fccf839df
1497538115137,1497538125196,far,,903d185fccf839df
1497538115137,1497538125212,far,,903d185fccf839df
1497538115137,1497538125246,far,,903d185fccf839df
1497538115137,1497538125269,far,,903d185fccf839df
1497538115137,1497538125285,far,,903d185fccf839df
1497538115137,1497538125323,far,,903d185fccf839df
1497538115137,1497538125376,far,,903d185fccf839df
1497538115137,1497538125403,far,,903d185fccf839df
1497538115137,1497538125457,far,,903d185fccf839df
1497538115137,1497538125478,far,,903d185fccf839df
1497538115137,1497538125503,far,,903d185fccf839df
1497538115137,1497538125541,far,,903d185fccf839df
1497538115137,1497538125560,far,,903d185fccf839df
1497538115137,1497538125577,far,,903d185fccf839df
1497538115137,1497538125605,far,,903d185fccf839df
1497538115137,1497538125637,far,,903d185fccf839df
1497538115137,1497538125717,far,,903d185fccf839df
1497538115137,1497538125770,far,,903d185fccf839df
1497538115137,1497538125785,far,,903d185fccf839df
1497538115137,1497538125805,far,,903d185fccf839df
1497538115137,1497538125844,far,,903d185fccf839df
1497538115137,1497538125865,far,,903d185fccf839df
1497538115137,1497538125884,far,,903d185fccf839df
1497538115137,1497538125932,far,,903d185fccf839df
1497538115137,1497538125973,far,,903d185fccf839df
1497538115137,1497538125995,far,,903d185fccf839df
1497538115137,1497538126016,far,,903d185fccf839df
1497538115137,1497538126058,far,,903d185fccf839df
1497538115137,1497538126077,far,,903d185fccf839df
1497538115137,1497538126095,far,,903d185fccf839df
1497538115137,1497538126106,far,,903d185fccf839df
1497538115137,1497538126139,far,,903d185fccf839df
1497538115137,1497538126163,far,,903d185fccf839df
1497538115137,1497538126183,far,,903d185fccf839df
1497538115137,1497538126198,far,,903d185fccf839df
1497538115137,1497538126232,far,,903d185fccf839df
1497538115137,1497538126260,far,,903d185fccf839df
1497538115137,1497538126292,far,,903d185fccf839df
1497538115137,1497538126320,far,,903d185fccf839df
1497538115137,1497538126364,far,,903d185fccf839df
1497538115137,1497538126398,far,,903d185fccf839df
1497538115137,1497538126418,far,,903d185fccf839df
1497538115137,1497538126469,far,,903d185fccf839df
1497538115137,1497538126490,far,,903d185fccf839df
1497538115137,1497538126521,far,,903d185fccf839df
1497538115137,1497538126548,far,,903d185fccf839df
1497538115137,1497538126565,far,,903d185fccf839df
1497538115137,1497538126588,far,,903d185fccf839df
1497538115137,1497538126603,far,,903d185fccf839df
1497538115137,1497538126621,far,,903d185fccf839df
1497538115137,1497538126650,far,,903d185fccf839df
1497538115137,1497538126669,far,,903d185fccf839df
1497538115137,1497538126683,far,,903d185fccf839df
1497538115137,1497538126696,far,,903d185fccf839df
1497538115137,1497538126718,far,,903d185fccf839df
1497538115137,1497538126743,far,,903d185fccf839df
1497538115137,1497538126754,far,,903d185fccf839df
1497538115137,1497538126769,far,,903d185fccf839df
1497538115137,1497538126790,far,,903d185fccf839df
1497538115137,1497538126827,far,,903d185fccf839df
1497538115137,1497538126860,far,,903d185fccf839df
1497538115137,1497538126886,far,,903d185fccf839df
1497538115137,1497538126911,far,,903d185fccf839df
1497538115137,1497538126954,far,,903d185fccf839df
1497538115137,1497538126975,far,,903d185fccf839df
1497538115137,1497538126990,far,,903d185fccf839df
1497538115137,1497538127006,far,,903d185fccf839df
1497538115137,1497538127041,far,,903d185fccf839df
1497538115137,1497538127062,far,,903d185fccf839df
1497538115137,1497538127085,far,,903d185fccf839df
1497538115137,1497538127123,far,,903d185fccf839df
1497538115137,1497538127210,far,,903d185fccf839df
1497538115137,1497538127245,far,,903d185fccf839df
1497538115137,1497538127267,far,,903d185fccf839df
1497538115137,1497538127280,far,,903d185fccf839df
1497538115137,1497538127287,far,,903d185fccf839df
1497538115137,1497538127301,far,,903d185fccf839df
1497538115137,1497538127310,far,,903d185fccf839df
1497538115137,1497538127343,far,,903d185fccf839df
1497538115137,1497538127365,far,,903d185fccf839df
1497538115137,1497538127385,far,,903d185fccf839df
1497538115137,1497538127419,far,,903d185fccf839df
1497538115137,1497538127460,far,,903d185fccf839df
1497538115137,1497538127479,far,,903d185fccf839df
1497538115137,1497538127494,far,,903d185fccf839df
1497538115137,1497538127513,far,,903d185fccf839df
1497538115137,1497538127543,far,,903d185fccf839df
1497538115137,1497538127573,far,,903d185fccf839df
1497538115137,1497538127588,far,,903d185fccf839df
1497538115137,1497538127605,far,,903d185fccf839df
1497538115137,1497538127651,far,,903d185fccf839df
1497538115137,1497538127669,far,,903d185fccf839df
1497538115137,1497538127685,far,,903d185fccf839df
1497538115137,1497538127736,far,,903d185fccf839df
1497538115137,1497538127787,far,,903d185fccf839df
1497538115137,1497538127823,far,,903d185fccf839df
1497538115137,1497538127864,far,,903d185fccf839df
1497538115137,1497538127889,far,,903d185fccf839df
1497538115137,1497538127908,far,,903d185fccf839df
1497538115137,1497538127973,far,,903d185fccf839df
1497538115137,1497538128013,far,,903d185fccf839df
1497538115137,1497538128082,far,,903d185fccf839df
1497538115137,1497538128100,far,,903d185fccf839df
1497538115137,1497538128119,far,,903d185fccf839df
1497538115137,1497538128155,far,,903d185fccf839df
1497538115137,1497538128175,far,,903d185fccf839df
1497538115137,1497538128203,far,,903d185fccf839df
1497538115137,1497538128237,far,,903d185fccf839df
1497538115137,1497538128260,far,,903d185fccf839df
1497538115137,1497538128279,far,,903d185fccf839df
1497538115137,1497538128306,far,,903d185fccf839df
1497538115137,1497538128337,far,,903d185fccf839df
1497538115137,1497538128370,far,,903d185fccf839df
1497538115137,1497538128396,far,,903d185fccf839df
1497538115137,1497538128415,far,,903d185fccf839df
1497538115137,1497538128457,far,,903d185fccf839df
1497538115137,1497538128480,far,,903d185fccf839df
1497538115137,1497538128496,far,,903d185fccf839df
1497538115137,1497538128516,far,,903d185fccf839df
1497538115137,1497538128562,far,,903d185fccf839df
1497538115137,1497538128575,far,,903d185fccf839df
1497538115137,1497538128597,far,,903d185fccf839df
1497538115137,1497538128632,far,,903d185fccf839df
1497538115137,1497538128687,far,,903d185fccf839df
1497538115137,1497538128707,far,,903d185fccf839df
1497538115137,1497538128746,far,,903d185fccf839df
1497538115137,1497538128765,far,,903d185fccf839df
1497538115137,1497538128784,far,,903d185fccf839df
1497538115137,1497538128806,far,,903d185fccf839df
1497538115137,1497538128824,far,,903d185fccf839df
1497538115137,1497538128856,far,,903d185fccf839df
1497538115137,1497538128875,far,,903d185fccf839df
1497538115137,1497538128893,far,,903d185fccf839df
1497538115137,1497538128937,far,,903d185fccf839df
1497538115137,1497538128966,far,,903d185fccf839df
1497538115137,1497538128985,far,,903d185fccf839df
1497538115137,1497538128996,far,,903d185fccf839df
1497538115137,1497538129021,far,,903d185fccf839df
1497538115137,1497538129058,far,,903d185fccf839df
1497538115137,1497538129072,far,,903d185fccf839df
1497538115137,1497538129086,far,,903d185fccf839df
1497538115137,1497538129106,far,,903d185fccf839df
1497538115137,1497538129138,far,,903d185fccf839df
1497538115137,1497538129160,far,,903d185fccf839df
1497538115137,1497538129175,far,,903d185fccf839df
1497538115137,1497538129203,far,,903d185fccf839df
1497538115137,1497538129249,far,,903d185fccf839df
1497538115137,1497538129279,far,,903d185fccf839df
1497538115137,1497538129296,far,,903d185fccf839df
1497538115137,1497538129321,far,,903d185fccf839df
1497538115137,1497538129356,far,,903d185fccf839df
1497538115137,1497538129380,far,,903d185fccf839df
1497538115137,1497538129397,far,,903d185fccf839df
1497538115137,1497538129422,far,,903d185fccf839df
1497538115137,1497538129474,far,,903d185fccf839df
1497538115137,1497538129493,far,,903d185fccf839df
1497538115137,1497538129531,far,,903d185fccf839df
1497538115137,1497538129560,far,,903d185fccf839df
1497538115137,1497538129574,far,,903d185fccf839df
1497538115137,1497538129605,far,,903d185fccf839df
1497538115137,1497538129627,far,,903d185fccf839df
1497538115137,1497538129655,far,,903d185fccf839df
1497538115137,1497538129674,far,,903d185fccf839df
1497538115137,1497538129692,far,,903d185fccf839df
1497538115137,1497538129707,far,,903d185fccf839df
1497538115137,1497538129737,far,,903d185fccf839df
1497538115137,1497538129760,far,,903d185fccf839df
1497538115137,1497538129776,far,,903d185fccf839df
1497538115137,1497538129796,far,,903d185fccf839df
1497538115137,1497538129827,far,,903d185fccf839df
1497538115137,1497538129855,far,,903d185fccf839df
1497538115137,1497538129875,far,,903d185fccf839df
1497538115137,1497538129897,far,,903d185fccf839df
1497538115137,1497538129915,far,,903d185fccf839df
1497538115137,1497538129947,far,,903d185fccf839df
1497538115137,1497538129966,far,,903d185fccf839df
1497538115137,1497538129989,far,,903d185fccf839df
1497538115137,1497538130010,far,,903d185fccf839df
1497538115137,1497538130038,far,,903d185fccf839df
1497538115137,1497538130057,far,,903d185fccf839df
1497538115137,1497538130075,far,,903d185fccf839df
1497538115137,1497538130097,far,,903d185fccf839df
1497538115137,1497538130136,far,,903d185fccf839df
1497538115137,1497538130195,far,,903d185fccf839df
1497538115137,1497538130212,far,,903d185fccf839df
1497538115137,1497538130251,far,,903d185fccf839df
1497538115137,1497538130271,far,,903d185fccf839df
1497538115137,1497538130291,far,,903d185fccf839df
1497538115137,1497538130317,far,,903d185fccf839df
1497538115137,1497538130346,far,,903d185fccf839df
1497538115137,1497538130368,far,,903d185fccf839df
1497538115137,1497538130385,far,,903d185fccf839df
1497538115137,1497538130426,far,,903d185fccf839df
1497538115137,1497538130464,far,,903d185fccf839df
1497538115137,1497538130484,far,,903d185fccf839df
1497538115137,1497538130509,far,,903d185fccf839df
1497538115137,1497538130538,far,,903d185fccf839df
1497538115137,1497538130558,far,,903d185fccf839df
1497538115137,1497538130573,far,,903d185fccf839df
1497538115137,1497538130589,far,,903d185fccf839df
1497538115137,1497538130609,far,,903d185fccf839df
1497538115137,1497538130641,far,,903d185fccf839df
1497538115137,1497538130661,far,,903d185fccf839df
1497538115137,1497538130677,far,,903d185fccf839df
1497538115137,1497538130694,far,,903d185fccf839df
1497538115137,1497538130736,far,,903d185fccf839df
1497538115137,1497538130774,far,,903d185fccf839df
1497538115137,1497538130794,far,,903d185fccf839df
1497538115137,1497538130815,far,,903d185fccf839df
1497538115137,1497538130853,far,,903d185fccf839df
