UUID, meanHeading, class, timestamp 
903d185fccf839df,363.3476333842229,undefined,1497538638275
903d185fccf839df,354.61984525337436,undefined,1497538639305
903d185fccf839df,353.96659702805374,undefined,1497538640279
903d185fccf839df,351.5754531513859,undefined,1497538641276
903d185fccf839df,354.8439023310722,undefined,1497538642301
903d185fccf839df,353.158727168739,undefined,1497538643286
903d185fccf839df,352.33754198239654,undefined,1497538644279
903d185fccf839df,350.8768635384462,undefined,1497538645310
903d185fccf839df,350.16948337538156,undefined,1497538646276
903d185fccf839df,348.35122213911154,undefined,1497538647277
903d185fccf839df,344.8678965073823,undefined,1497538648309
903d185fccf839df,345.5867480099974,undefined,1497538649287
903d185fccf839df,350.30180211345714,undefined,1497538650281
903d185fccf839df,358.3402805264933,undefined,1497538651301
903d185fccf839df,365.95572055213086,undefined,1497538652283
903d185fccf839df,363.52874994346064,undefined,1497538653280
903d185fccf839df,356.52677699085774,undefined,1497538654314
903d185fccf839df,350.2535191998583,undefined,1497538655287
903d185fccf839df,349.2605351966595,undefined,1497538656278
903d185fccf839df,352.4490704114865,undefined,1497538657309
903d185fccf839df,360.6454945680309,undefined,1497538658290
903d185fccf839df,366.2781399322053,undefined,1497538659278
903d185fccf839df,367.7966279342814,undefined,1497538660339
903d185fccf839df,366.56301942616994,undefined,1497538661281
903d185fccf839df,365.14735703303535,undefined,1497538662274
903d185fccf839df,363.56979368817895,undefined,1497538663389
903d185fccf839df,361.44645989417216,undefined,1497538664282
903d185fccf839df,357.9881441753143,undefined,1497538665278
903d185fccf839df,352.98104833938754,undefined,1497538666308
903d185fccf839df,345.3049482309353,undefined,1497538667286
903d185fccf839df,340.7404893276302,undefined,1497538668273
903d185fccf839df,341.34884182933075,undefined,1497538669304
903d185fccf839df,344.27039007501617,undefined,1497538670285
903d185fccf839df,346.44335936276514,undefined,1497538671281
903d185fccf839df,353.69917060070617,undefined,1497538672309
903d185fccf839df,366.8897582160201,undefined,1497538673291
903d185fccf839df,12.868565336416339,undefined,1497538674278
903d185fccf839df,10.297953032725093,undefined,1497538675401
903d185fccf839df,366.25126306106125,undefined,1497538676286
903d185fccf839df,358.063075835472,undefined,1497538677277
903d185fccf839df,347.53621546025124,undefined,1497538678301
903d185fccf839df,339.39845282546037,undefined,1497538679295
903d185fccf839df,334.35141025990686,undefined,1497538680283
903d185fccf839df,333.30036469168874,undefined,1497538681314
903d185fccf839df,336.976379919357,undefined,1497538682275
903d185fccf839df,340.11718933452545,undefined,1497538683277
903d185fccf839df,342.1050907188187,undefined,1497538684310
903d185fccf839df,344.424099819838,undefined,1497538685287
903d185fccf839df,345.1470657229456,undefined,1497538686276
903d185fccf839df,344.0829498289473,undefined,1497538687312
903d185fccf839df,345.8108976873041,undefined,1497538688292
903d185fccf839df,348.2979577593822,undefined,1497538689283
903d185fccf839df,354.93028527788374,undefined,1497538690323
903d185fccf839df,358.82334413162977,undefined,1497538691289
903d185fccf839df,357.28066935837137,undefined,1497538692277
903d185fccf839df,350.6363910907066,undefined,1497538693310
903d185fccf839df,349.7814416099019,undefined,1497538694278
903d185fccf839df,351.06849022049727,undefined,1497538695286
903d185fccf839df,351.89438743543366,undefined,1497538696315
903d185fccf839df,351.81809077635523,undefined,1497538697295
903d185fccf839df,355.1256896360923,undefined,1497538698286
903d185fccf839df,362.40782181573854,undefined,1497538699299
903d185fccf839df,369.7049374702544,undefined,1497538700312
903d185fccf839df,13.334863828896971,undefined,1497538701285
903d185fccf839df,369.79106725285345,undefined,1497538702390
903d185fccf839df,364.3579517229666,undefined,1497538703294
903d185fccf839df,352.84406529210077,undefined,1497538704282
903d185fccf839df,337.17155699094224,undefined,1497538705321
903d185fccf839df,314.65895173580884,undefined,1497538706281
903d185fccf839df,289.83615886501,undefined,1497538707285
903d185fccf839df,259.7833956521564,undefined,1497538708311
903d185fccf839df,238.1157189544715,undefined,1497538709285
903d185fccf839df,223.09240745772635,undefined,1497538710286
903d185fccf839df,216.02116744382397,undefined,1497538711358
903d185fccf839df,210.877327873809,undefined,1497538712296
903d185fccf839df,210.00890653903082,undefined,1497538713280
903d185fccf839df,209.63109744204027,undefined,1497538714301
903d185fccf839df,196.7440285882687,undefined,1497538715278
903d185fccf839df,184.63350048616616,undefined,1497538716293
903d185fccf839df,181.8839493325219,undefined,1497538717299
903d185fccf839df,192.50399188974188,undefined,1497538718280
903d185fccf839df,190.31133072847337,undefined,1497538719279
903d185fccf839df,188.9105145721186,undefined,1497538720302
903d185fccf839df,188.41524427343072,undefined,1497538721295
903d185fccf839df,186.76069525117396,undefined,1497538722276
903d185fccf839df,185.83248203404708,undefined,1497538723314
903d185fccf839df,187.98074719309653,undefined,1497538724276
903d185fccf839df,189.5625818280413,undefined,1497538725281
903d185fccf839df,193.0739756364587,undefined,1497538726290
903d185fccf839df,196.28093724405915,undefined,1497538727279
903d185fccf839df,196.83099849392323,undefined,1497538728276
903d185fccf839df,198.37954809302374,undefined,1497538729302
903d185fccf839df,209.90143625602494,undefined,1497538730281
903d185fccf839df,215.3008834260297,undefined,1497538732493
903d185fccf839df,216.33356402965802,undefined,1497538733427
903d185fccf839df,212.36103636510651,undefined,1497538734319
903d185fccf839df,67.57984255081293,undefined,1497538735321
903d185fccf839df,61.85631862093165,undefined,1497538736346
903d185fccf839df,58.02060280431986,undefined,1497538737327
903d185fccf839df,63.474846045786855,undefined,1497538738343
903d185fccf839df,78.64083486023293,undefined,1497538739356
903d185fccf839df,120.48561986732437,undefined,1497538740329
903d185fccf839df,150.9073479597972,undefined,1497538741321
903d185fccf839df,148.65467234820144,undefined,1497538742349
903d185fccf839df,146.60573389017884,undefined,1497538743319
903d185fccf839df,146.55572665448614,undefined,1497538744328
903d185fccf839df,150.61485745960712,undefined,1497538745352
903d185fccf839df,153.64191910777433,undefined,1497538746319
903d185fccf839df,145.978744579197,undefined,1497538747335
903d185fccf839df,138.63105669937278,undefined,1497538748435
903d185fccf839df,135.50919519971276,undefined,1497538749320
903d185fccf839df,134.89129774680603,undefined,1497538750318
903d185fccf839df,137.6761174636013,undefined,1497538751342
903d185fccf839df,143.1230995091771,undefined,1497538752319
903d185fccf839df,154.06450071429208,undefined,1497538753324
903d185fccf839df,161.76900534280375,undefined,1497538754347
903d185fccf839df,144.1084947587224,undefined,1497538755318
903d185fccf839df,89.39968561649033,undefined,1497538756331
903d185fccf839df,66.58817885480109,undefined,1497538759217
903d185fccf839df,64.82080173488482,undefined,1497538759319
903d185fccf839df,45.211244297348465,undefined,1497538760343
903d185fccf839df,29.59281423610288,undefined,1497538761329
903d185fccf839df,30.178048100981304,undefined,1497538762320
903d185fccf839df,28.514850911464567,undefined,1497538763399
903d185fccf839df,25.806739533006997,undefined,1497538764323
903d185fccf839df,34.588086800048906,undefined,1497538765323
903d185fccf839df,72.9497503798871,undefined,1497538766352
903d185fccf839df,115.08340064001531,undefined,1497538768163
903d185fccf839df,119.87786101197969,undefined,1497538768327
903d185fccf839df,171.2615698676446,undefined,1497538769362
903d185fccf839df,204.54693617814348,undefined,1497538770326
903d185fccf839df,213.79794383558362,undefined,1497538771321
903d185fccf839df,217.14833771812576,undefined,1497538772355
903d185fccf839df,220.06798098766677,undefined,1497538773329
903d185fccf839df,219.92565071892693,undefined,1497538774318
903d185fccf839df,212.3920758431897,undefined,1497538775347
903d185fccf839df,206.80786611237335,undefined,1497538776320
903d185fccf839df,208.33426014727237,undefined,1497538777326
903d185fccf839df,209.11986101920093,undefined,1497538778462
903d185fccf839df,209.67383032985967,undefined,1497538779327
903d185fccf839df,214.88737385553907,undefined,1497538780330
903d185fccf839df,215.0137293748534,undefined,1497538781356
903d185fccf839df,200.61048736175667,undefined,1497538782329
903d185fccf839df,191.29222283607976,undefined,1497538783336
903d185fccf839df,196.56246077154827,undefined,1497538784340
903d185fccf839df,202.77922710881393,undefined,1497538785317
903d185fccf839df,201.91694733976087,undefined,1497538786329
903d185fccf839df,197.86961336432185,undefined,1497538787346
903d185fccf839df,195.94499457923763,undefined,1497538788318
903d185fccf839df,194.92563528706006,undefined,1497538789328
903d185fccf839df,194.7912012550374,undefined,1497538790361
903d185fccf839df,196.54406129812222,undefined,1497538791321
903d185fccf839df,201.8766377189686,undefined,1497538792320
903d185fccf839df,210.6956971434858,undefined,1497538793393
903d185fccf839df,219.11394254427594,undefined,1497538794329
903d185fccf839df,225.94022217884861,undefined,1497538795331
903d185fccf839df,225.0371145584456,undefined,1497538796362
903d185fccf839df,216.36253523187034,undefined,1497538797329
903d185fccf839df,209.91828734587895,undefined,1497538798326
903d185fccf839df,220.97058728055225,undefined,1497538799425
903d185fccf839df,225.51801453231502,undefined,1497538800468
903d185fccf839df,225.84942220491783,undefined,1497538801320
903d185fccf839df,222.3204966555007,undefined,1497538802356
903d185fccf839df,218.50794937467495,undefined,1497538803323
903d185fccf839df,216.8346003924856,undefined,1497538804330
903d185fccf839df,213.2361603564529,undefined,1497538805363
903d185fccf839df,208.88799504109446,undefined,1497538806323
903d185fccf839df,205.05446168888383,undefined,1497538807316
903d185fccf839df,200.37145970159702,undefined,1497538808347
903d185fccf839df,197.9139410328833,undefined,1497538809323
903d185fccf839df,198.26284967427944,undefined,1497538810321
903d185fccf839df,197.2208453474087,undefined,1497538811342
903d185fccf839df,195.69380838224197,undefined,1497538812323
903d185fccf839df,193.10271308186546,undefined,1497538813331
903d185fccf839df,190.23190703135492,undefined,1497538814366
903d185fccf839df,190.68585522071507,undefined,1497538815316
903d185fccf839df,201.30700105757353,undefined,1497538816318
903d185fccf839df,208.3065704574402,undefined,1497538817340
903d185fccf839df,205.6079120678906,undefined,1497538818332
903d185fccf839df,204.61803759463302,undefined,1497538819321
903d185fccf839df,205.37230861727184,undefined,1497538820398
903d185fccf839df,204.75673182823544,undefined,1497538821330
903d185fccf839df,206.99446455055414,undefined,1497538822321
903d185fccf839df,211.5727989153519,undefined,1497538823385
903d185fccf839df,210.21793641930248,undefined,1497538824326
903d185fccf839df,194.95131564447166,undefined,1497538825325
903d185fccf839df,187.9128479138361,undefined,1497538826336
903d185fccf839df,202.70945383758846,undefined,1497538827329
903d185fccf839df,212.5190401946019,undefined,1497538828317
903d185fccf839df,209.2667187414814,undefined,1497538829370
903d185fccf839df,215.12799495896758,undefined,1497538830317
903d185fccf839df,218.7842373767457,undefined,1497538831325
903d185fccf839df,221.2521612710254,undefined,1497538832351
903d185fccf839df,219.35324717503713,undefined,1497538833322
903d185fccf839df,219.88948924092097,undefined,1497538834327
903d185fccf839df,222.20146861416916,undefined,1497538835357
903d185fccf839df,226.14969383151126,undefined,1497538836322
903d185fccf839df,227.51157494904496,undefined,1497538837322
903d185fccf839df,220.91372513929622,undefined,1497538838353
903d185fccf839df,212.14881497034563,undefined,1497538839328
903d185fccf839df,213.22290492076948,undefined,1497538840319
903d185fccf839df,217.66356236857513,undefined,1497538841354
903d185fccf839df,225.51239362627743,undefined,1497538842322
903d185fccf839df,236.00363526936417,undefined,1497538843318
903d185fccf839df,237.59847778456248,undefined,1497538844391
903d185fccf839df,235.552858927473,undefined,1497538845326
903d185fccf839df,237.02787608822752,undefined,1497538846319
903d185fccf839df,240.8156292745998,undefined,1497538847422
903d185fccf839df,239.91050149991023,undefined,1497538848321
903d185fccf839df,236.91852691646704,undefined,1497538849316
903d185fccf839df,232.39008432018636,undefined,1497538850390
903d185fccf839df,232.43450362792777,undefined,1497538851326
903d185fccf839df,233.67390360953425,undefined,1497538852327
903d185fccf839df,231.18568710535584,undefined,1497538853378
903d185fccf839df,225.54018805576862,undefined,1497538854325
903d185fccf839df,222.99887733812156,undefined,1497538855334
903d185fccf839df,224.01973043343008,undefined,1497538856356
903d185fccf839df,229.89199155751976,undefined,1497538857321
903d185fccf839df,237.5940263687104,undefined,1497538858315
903d185fccf839df,247.61146156372098,undefined,1497538859417
