UUID, meanHeading, class, timestamp 
903d185fccf839df,282.3962525346855,undefined,1498791400575
903d185fccf839df,276.0341087718556,undefined,1498791401575
903d185fccf839df,273.5863890444604,undefined,1498791402573
903d185fccf839df,277.13099966113634,undefined,1498791403577
903d185fccf839df,281.12826445399065,undefined,1498791404572
903d185fccf839df,284.83311204436023,undefined,1498791405579
903d185fccf839df,288.8345409776997,undefined,1498791406573
903d185fccf839df,289.99447655293693,undefined,1498791407572
903d185fccf839df,283.8032104246497,undefined,1498791408578
903d185fccf839df,278.1457350713401,undefined,1498791409569
903d185fccf839df,275.3314496715642,undefined,1498791410573
903d185fccf839df,274.143546602505,undefined,1498791411572
903d185fccf839df,271.386453249969,undefined,1498791412575
903d185fccf839df,273.1189714600729,undefined,1498791413569
903d185fccf839df,278.2892727341816,undefined,1498791414580
903d185fccf839df,284.6614232941408,undefined,1498791415568
903d185fccf839df,287.5648928615854,undefined,1498791416578
903d185fccf839df,286.5737016753018,undefined,1498791417582
903d185fccf839df,289.56474303357743,undefined,1498791418579
903d185fccf839df,293.3353767839955,undefined,1498791419574
903d185fccf839df,288.34740978803427,undefined,1498791420579
903d185fccf839df,299.93186594339926,undefined,1498791421570
903d185fccf839df,313.46144097817586,undefined,1498791422581
903d185fccf839df,317.25088464145745,undefined,1498791423579
903d185fccf839df,317.7892496437888,undefined,1498791424578
903d185fccf839df,309.34437528757786,undefined,1498791425569
903d185fccf839df,299.5475773008862,undefined,1498791426586
903d185fccf839df,289.4481911878121,undefined,1498791427569
903d185fccf839df,281.82764862922136,undefined,1498791428578
903d185fccf839df,282.6330948286502,undefined,1498791429576
903d185fccf839df,284.95325470715864,undefined,1498791430576
903d185fccf839df,283.8723137934402,undefined,1498791431585
903d185fccf839df,281.33530562041346,undefined,1498791432594
903d185fccf839df,275.7482271987094,undefined,1498791433579
903d185fccf839df,267.8130171214568,undefined,1498791434583
903d185fccf839df,265.48795559645,undefined,1498791435575
903d185fccf839df,267.75455594707586,undefined,1498791436582
903d185fccf839df,273.85679229558673,undefined,1498791437573
903d185fccf839df,273.6434172493922,undefined,1498791438569
903d185fccf839df,273.7178858874634,undefined,1498791439578
903d185fccf839df,275.95890525710126,undefined,1498791440578
903d185fccf839df,277.4908576624525,undefined,1498791441574
903d185fccf839df,276.40529905007816,undefined,1498791442578
903d185fccf839df,272.799743615402,undefined,1498791443579
903d185fccf839df,271.51465209577424,undefined,1498791444582
903d185fccf839df,274.1707516243026,undefined,1498791445594
903d185fccf839df,277.58374936638563,undefined,1498791446561
903d185fccf839df,278.57769469878417,undefined,1498791447573
903d185fccf839df,279.26648124381757,undefined,1498791448593
903d185fccf839df,279.8050473572827,undefined,1498791449584
903d185fccf839df,281.0003326599914,undefined,1498791450578
903d185fccf839df,282.29228614260245,undefined,1498791451575
903d185fccf839df,281.9807338309269,undefined,1498791452579
903d185fccf839df,282.9727313333932,undefined,1498791453571
903d185fccf839df,285.82724186750653,undefined,1498791454574
903d185fccf839df,288.9520616781349,undefined,1498791455572
903d185fccf839df,290.23712207326764,undefined,1498791456577
903d185fccf839df,290.0114569663464,undefined,1498791457579
903d185fccf839df,289.6872963512777,undefined,1498791458575
903d185fccf839df,291.1251626658399,undefined,1498791459575
903d185fccf839df,289.3938782312613,undefined,1498791460584
903d185fccf839df,284.8353000203528,undefined,1498791461578
903d185fccf839df,281.5631012170608,undefined,1498791462580
903d185fccf839df,279.6455414266683,undefined,1498791463582
903d185fccf839df,279.2381678289113,undefined,1498791464581
903d185fccf839df,279.61379830221864,undefined,1498791465584
903d185fccf839df,280.7961036130815,undefined,1498791466579
903d185fccf839df,281.6951868332674,undefined,1498791467578
903d185fccf839df,282.85862841112413,undefined,1498791468577
903d185fccf839df,283.13380901735985,undefined,1498791469572
903d185fccf839df,283.59476903165154,undefined,1498791470582
903d185fccf839df,281.29367152581807,undefined,1498791471578
903d185fccf839df,280.263761683627,undefined,1498791472580
903d185fccf839df,280.7534675401198,undefined,1498791473578
903d185fccf839df,283.9776060405292,undefined,1498791474584
903d185fccf839df,284.2941521794775,undefined,1498791475571
903d185fccf839df,285.0863814141652,undefined,1498791476579
903d185fccf839df,286.01616665820825,undefined,1498791477574
903d185fccf839df,285.59558576210554,undefined,1498791478582
903d185fccf839df,283.2709792162534,undefined,1498791479595
903d185fccf839df,284.19951778574324,undefined,1498791480576
903d185fccf839df,282.7678246286773,undefined,1498791481584
903d185fccf839df,283.5066672803845,undefined,1498791482592
903d185fccf839df,284.10569460903207,undefined,1498791483567
903d185fccf839df,283.3583207319079,undefined,1498791484587
903d185fccf839df,282.29934643889203,undefined,1498791485568
903d185fccf839df,285.20270755165797,undefined,1498791486575
903d185fccf839df,286.50948302785605,undefined,1498791487578
903d185fccf839df,285.20322133554,undefined,1498791488570
903d185fccf839df,286.4514837959802,undefined,1498791489562
903d185fccf839df,288.03385306151705,undefined,1498791490569
903d185fccf839df,284.355472669308,undefined,1498791491582
903d185fccf839df,283.79499111623477,undefined,1498791492584
903d185fccf839df,283.9263679247171,undefined,1498791493571
903d185fccf839df,285.85096679994666,undefined,1498791494582
903d185fccf839df,288.11294139634714,undefined,1498791495573
903d185fccf839df,287.61771617690863,undefined,1498791496567
903d185fccf839df,285.6518321114339,undefined,1498791497567
903d185fccf839df,284.59920286475824,undefined,1498791498568
903d185fccf839df,284.8092408668399,undefined,1498791499589
903d185fccf839df,289.3965503379562,undefined,1498791500575
903d185fccf839df,292.9847662386057,undefined,1498791501566
903d185fccf839df,291.64840621676547,undefined,1498791502569
903d185fccf839df,286.62353638894103,undefined,1498791503574
903d185fccf839df,283.46392643547404,undefined,1498791504570
903d185fccf839df,280.7673722086329,undefined,1498791505561
903d185fccf839df,279.90542542364665,undefined,1498791506568
903d185fccf839df,281.28184567774906,undefined,1498791507579
903d185fccf839df,283.7938573236675,undefined,1498791508564
903d185fccf839df,284.36226757898817,undefined,1498791509585
903d185fccf839df,285.37516640689046,undefined,1498791510572
903d185fccf839df,287.6215324078352,undefined,1498791511575
903d185fccf839df,290.3258208738846,undefined,1498791512580
903d185fccf839df,287.52442538310817,undefined,1498791513568
903d185fccf839df,282.0650880574416,undefined,1498791514567
903d185fccf839df,280.3425989059756,undefined,1498791515581
903d185fccf839df,279.8631805397613,undefined,1498791516572
903d185fccf839df,279.64679181518835,undefined,1498791517565
903d185fccf839df,283.6429552491871,undefined,1498791518577
903d185fccf839df,285.4215044772076,undefined,1498791519582
903d185fccf839df,288.2168957082657,undefined,1498791520565
903d185fccf839df,293.2099533865434,undefined,1498791521587
903d185fccf839df,290.9426973026757,undefined,1498791522572
903d185fccf839df,285.8615230245757,undefined,1498791523568
903d185fccf839df,287.9024460886852,undefined,1498791524572
903d185fccf839df,291.8565685716844,undefined,1498791525571
903d185fccf839df,294.0632576737045,undefined,1498791526605
903d185fccf839df,290.99687746206325,undefined,1498791527566
903d185fccf839df,282.5982403827112,undefined,1498791528571
903d185fccf839df,278.58834010365763,undefined,1498791529565
903d185fccf839df,280.0623581888681,undefined,1498791530621
903d185fccf839df,281.5354061578034,undefined,1498791531596
903d185fccf839df,284.96390449845757,undefined,1498791532589
903d185fccf839df,289.2578332285667,undefined,1498791533585
903d185fccf839df,290.3268234283992,undefined,1498791534587
903d185fccf839df,290.1999705459429,undefined,1498791535572
903d185fccf839df,287.44680543108194,undefined,1498791536587
903d185fccf839df,286.42816731757284,undefined,1498791537576
903d185fccf839df,283.5646425427684,undefined,1498791538574
903d185fccf839df,283.6905648696288,undefined,1498791539587
903d185fccf839df,289.2707076380958,undefined,1498791540581
903d185fccf839df,293.832135011413,undefined,1498791541569
903d185fccf839df,295.5291454690264,undefined,1498791542589
903d185fccf839df,293.8756510448941,undefined,1498791543590
903d185fccf839df,288.63960579636546,undefined,1498791544570
903d185fccf839df,288.4169304909854,undefined,1498791545582
903d185fccf839df,291.1594789319234,undefined,1498791546581
903d185fccf839df,287.098376155766,undefined,1498791547585
903d185fccf839df,282.9113562891548,undefined,1498791548583
903d185fccf839df,286.5617351020518,undefined,1498791549577
903d185fccf839df,293.64463308354505,undefined,1498791550573
903d185fccf839df,288.25228226692855,undefined,1498791551576
903d185fccf839df,283.3269235336915,undefined,1498791552572
903d185fccf839df,278.28391887165697,undefined,1498791553576
903d185fccf839df,276.0272881095082,undefined,1498791554573
903d185fccf839df,274.69653432380255,undefined,1498791555578
903d185fccf839df,279.7587465661108,undefined,1498791556609
903d185fccf839df,285.18646153388136,undefined,1498791557572
903d185fccf839df,282.99759577378364,undefined,1498791558579
903d185fccf839df,278.94674191272696,undefined,1498791559574
903d185fccf839df,282.8233095966882,undefined,1498791560569
903d185fccf839df,286.87524065058983,undefined,1498791561584
903d185fccf839df,285.6216036483198,undefined,1498791562576
903d185fccf839df,284.6660852661522,undefined,1498791563579
903d185fccf839df,289.22969469868883,undefined,1498791564581
903d185fccf839df,289.41916127522154,undefined,1498791565573
903d185fccf839df,284.5198704763331,undefined,1498791566577
903d185fccf839df,282.36047767044914,undefined,1498791567574
903d185fccf839df,284.6906380505685,undefined,1498791568577
903d185fccf839df,288.6627184748165,undefined,1498791569573
903d185fccf839df,288.6377290124486,undefined,1498791570575
903d185fccf839df,282.0364453310188,undefined,1498791571580
903d185fccf839df,276.39245772993183,undefined,1498791572574
903d185fccf839df,276.5440368966858,undefined,1498791573584
903d185fccf839df,276.4230668521752,undefined,1498791574572
903d185fccf839df,271.7409453914955,undefined,1498791575570
903d185fccf839df,267.25798530874613,undefined,1498791576582
903d185fccf839df,264.41916821466344,undefined,1498791577578
903d185fccf839df,260.6009649460613,undefined,1498791578582
903d185fccf839df,254.58323688433802,undefined,1498791579576
903d185fccf839df,262.8834088405194,undefined,1498791580576
903d185fccf839df,283.2329904034243,undefined,1498791581579
903d185fccf839df,292.3397561933647,undefined,1498791582580
903d185fccf839df,286.4082620802131,undefined,1498791583568
903d185fccf839df,284.6868373142229,undefined,1498791584572
903d185fccf839df,286.2039165988511,undefined,1498791585566
903d185fccf839df,286.71463814312824,undefined,1498791586581
903d185fccf839df,283.69221494572,undefined,1498791587572
903d185fccf839df,280.7601654593966,undefined,1498791588569
903d185fccf839df,280.65325211380355,undefined,1498791589579
903d185fccf839df,280.38471953833965,undefined,1498791590574
903d185fccf839df,281.7365674571252,undefined,1498791591582
903d185fccf839df,283.49085042634806,undefined,1498791592583
903d185fccf839df,284.234482476923,undefined,1498791593585
903d185fccf839df,282.77471852792775,undefined,1498791594583
903d185fccf839df,282.1044577317092,undefined,1498791595579
903d185fccf839df,282.5413616149458,undefined,1498791596589
903d185fccf839df,285.09164844805287,undefined,1498791597578
903d185fccf839df,286.06759909894595,undefined,1498791598581
903d185fccf839df,285.90928474837244,undefined,1498791599579
903d185fccf839df,283.87058233205755,undefined,1498791600578
903d185fccf839df,281.1129754292946,undefined,1498791601574
903d185fccf839df,281.14133016980327,undefined,1498791602573
903d185fccf839df,281.765768802602,undefined,1498791603584
903d185fccf839df,281.66520303785865,undefined,1498791604577
903d185fccf839df,281.3435047938196,undefined,1498791605574
903d185fccf839df,281.9752249566387,undefined,1498791606569
903d185fccf839df,284.9094303828609,undefined,1498791607569
903d185fccf839df,285.87030510563864,undefined,1498791608577
903d185fccf839df,283.48546490052615,undefined,1498791609572
903d185fccf839df,281.7559788025511,undefined,1498791610579
903d185fccf839df,284.23226097978153,undefined,1498791611579
903d185fccf839df,288.40890147925484,undefined,1498791612573
903d185fccf839df,290.7830695871994,undefined,1498791613577
903d185fccf839df,289.12587625438687,undefined,1498791614578
903d185fccf839df,285.3204061239028,undefined,1498791615578
903d185fccf839df,281.98833452932934,undefined,1498791616581
903d185fccf839df,279.48831530561694,undefined,1498791617575
903d185fccf839df,275.2350303086628,undefined,1498791618574
903d185fccf839df,269.7210324423652,undefined,1498791619572
903d185fccf839df,267.4732250749994,undefined,1498791620573
903d185fccf839df,269.96510169374545,undefined,1498791621588
903d185fccf839df,277.6619210313721,undefined,1498791622576
903d185fccf839df,281.86844230288426,undefined,1498791623601
903d185fccf839df,284.17121861361824,undefined,1498791624618
903d185fccf839df,286.7985541209474,undefined,1498791625569
903d185fccf839df,291.08925335112394,undefined,1498791626578
903d185fccf839df,294.93247530292774,undefined,1498791627578
903d185fccf839df,290.48168091374623,undefined,1498791628575
903d185fccf839df,276.0867181773124,undefined,1498791629576
903d185fccf839df,287.0487939360849,undefined,1498791630587
903d185fccf839df,300.99233949837765,undefined,1498791631581
903d185fccf839df,300.8313357706631,undefined,1498791632582
903d185fccf839df,284.83514077109743,undefined,1498791633587
903d185fccf839df,269.2578641710487,undefined,1498791634583
903d185fccf839df,248.46743863465082,undefined,1498791635583
903d185fccf839df,239.42276511244532,undefined,1498791636575
903d185fccf839df,237.54542307671997,undefined,1498791637578
903d185fccf839df,232.92921879169137,undefined,1498791638574
903d185fccf839df,228.2418259124612,undefined,1498791639581
903d185fccf839df,231.4309624560942,undefined,1498791640573
903d185fccf839df,224.93696408879987,undefined,1498791641579
903d185fccf839df,200.78289478216647,undefined,1498791642573
903d185fccf839df,207.05441089440745,undefined,1498791643576
903d185fccf839df,289.1995458963404,undefined,1498791644564
903d185fccf839df,278.0648323677248,undefined,1498791645578
903d185fccf839df,249.50860287860064,undefined,1498791646572
903d185fccf839df,223.04824457899286,undefined,1498791647586
903d185fccf839df,213.73710464125554,undefined,1498791648582
903d185fccf839df,212.08594865151244,undefined,1498791649576
903d185fccf839df,193.51754466330488,undefined,1498791650579
903d185fccf839df,193.99043756789476,undefined,1498791651584
903d185fccf839df,212.73429646073384,undefined,1498791652577
903d185fccf839df,213.36876175186467,undefined,1498791653583
903d185fccf839df,212.3462328493704,undefined,1498791654582
903d185fccf839df,224.51280396406693,undefined,1498791655586
903d185fccf839df,240.52726177697122,undefined,1498791656587
903d185fccf839df,229.19647563785182,undefined,1498791657575
903d185fccf839df,222.90959019277057,undefined,1498791658574
903d185fccf839df,220.51526911163052,undefined,1498791659579
903d185fccf839df,228.5418896304369,undefined,1498791660600
903d185fccf839df,245.4689141876726,undefined,1498791661587
903d185fccf839df,255.67811658206745,undefined,1498791662587
903d185fccf839df,256.58517820876835,undefined,1498791663576
903d185fccf839df,261.97519177342417,undefined,1498791664577
903d185fccf839df,266.021402889717,undefined,1498791665578
903d185fccf839df,274.6068168664523,undefined,1498791666576
903d185fccf839df,277.949247743587,undefined,1498791667584
903d185fccf839df,277.8032227530215,undefined,1498791668590
903d185fccf839df,264.6688989491001,undefined,1498791669583
903d185fccf839df,254.90098663251206,undefined,1498791670571
903d185fccf839df,247.3670047313806,undefined,1498791671575
903d185fccf839df,237.97661839954105,undefined,1498791672575
903d185fccf839df,237.85890826638564,undefined,1498791673584
903d185fccf839df,249.16685826462907,undefined,1498791674575
903d185fccf839df,264.2224666628518,undefined,1498791675582
903d185fccf839df,272.7360688546896,undefined,1498791676578
903d185fccf839df,290.63950715287314,undefined,1498791677583
903d185fccf839df,308.38905783566423,undefined,1498791678585
903d185fccf839df,303.37862424083676,undefined,1498791679593
903d185fccf839df,270.95675929256583,undefined,1498791680583
903d185fccf839df,238.59719345300704,undefined,1498791681580
903d185fccf839df,224.1129616906306,undefined,1498791682587
903d185fccf839df,215.5599104228832,undefined,1498791683610
903d185fccf839df,210.13323751730817,undefined,1498791684581
903d185fccf839df,213.25517433151762,undefined,1498791685582
903d185fccf839df,235.05160478068728,undefined,1498791686578
903d185fccf839df,257.55869751325025,undefined,1498791687584
903d185fccf839df,267.94759864776506,undefined,1498791688578
903d185fccf839df,275.3923404485194,undefined,1498791689595
903d185fccf839df,280.2916495397833,undefined,1498791690582
903d185fccf839df,275.6967089717956,undefined,1498791691584
903d185fccf839df,266.95077414491897,undefined,1498791692595
903d185fccf839df,258.70841022125614,undefined,1498791693578
903d185fccf839df,239.93959836306567,undefined,1498791694588
903d185fccf839df,229.91056824095878,undefined,1498791695591
903d185fccf839df,241.13079368192905,undefined,1498791696584
903d185fccf839df,248.07662362633164,undefined,1498791697582
903d185fccf839df,221.08173927316557,undefined,1498791698572
903d185fccf839df,191.58234563748337,undefined,1498791699583
903d185fccf839df,187.3860939656151,undefined,1498791700585
903d185fccf839df,194.81413545854105,undefined,1498791701580
903d185fccf839df,211.56487311510247,undefined,1498791702581
903d185fccf839df,225.4280157907452,undefined,1498791703574
903d185fccf839df,236.97458688611357,undefined,1498791704583
903d185fccf839df,248.25809547934873,undefined,1498791705578
903d185fccf839df,263.504522334237,undefined,1498791706588
903d185fccf839df,262.01705714802927,undefined,1498791707571
903d185fccf839df,262.5930386959869,undefined,1498791708580
903d185fccf839df,268.0732689128861,undefined,1498791709580
903d185fccf839df,270.0811146505967,undefined,1498791710564
903d185fccf839df,267.6574845748015,undefined,1498791711574
903d185fccf839df,256.80420353319994,undefined,1498791712579
903d185fccf839df,239.87343978509753,undefined,1498791713578
903d185fccf839df,231.5952869548033,undefined,1498791714571
903d185fccf839df,237.16001140589256,undefined,1498791715577
903d185fccf839df,243.82929235748549,undefined,1498791716575
903d185fccf839df,245.48302989140595,undefined,1498791717576
903d185fccf839df,247.332079450097,undefined,1498791718582
903d185fccf839df,241.5743776564458,undefined,1498791719582
903d185fccf839df,238.01424777228794,undefined,1498791720574
903d185fccf839df,234.2273669991887,undefined,1498791721581
903d185fccf839df,238.7806824414922,undefined,1498791722576
903d185fccf839df,254.8709612718856,undefined,1498791723574
903d185fccf839df,266.8935089358008,undefined,1498791724576
903d185fccf839df,284.4441101746161,undefined,1498791725585
903d185fccf839df,282.30332004491163,undefined,1498791726598
903d185fccf839df,270.7032998026876,undefined,1498791727578
903d185fccf839df,243.47277656590163,undefined,1498791728573
903d185fccf839df,230.72421584920255,undefined,1498791729576
903d185fccf839df,228.24972760319667,undefined,1498791730580
903d185fccf839df,225.59982683438156,undefined,1498791731581
903d185fccf839df,224.57064417777136,undefined,1498791732585
903d185fccf839df,227.5800494475793,undefined,1498791733577
903d185fccf839df,233.50767617100274,undefined,1498791734576
903d185fccf839df,238.1589343998373,undefined,1498791735583
903d185fccf839df,276.9038040068759,undefined,1498791736625
903d185fccf839df,283.2459707390454,undefined,1498791737575
903d185fccf839df,278.51035525497775,undefined,1498791738579
903d185fccf839df,209.73687926788722,undefined,1498791739567
903d185fccf839df,202.67998999855834,undefined,1498791740592
903d185fccf839df,199.78657816966856,undefined,1498791741583
903d185fccf839df,206.36939242724964,undefined,1498791742580
903d185fccf839df,212.86973611503004,undefined,1498791743580
903d185fccf839df,225.47449765888157,undefined,1498791744585
903d185fccf839df,233.97469972333832,undefined,1498791745579
903d185fccf839df,246.19148473459973,undefined,1498791746575
903d185fccf839df,262.3487174129439,undefined,1498791747608
903d185fccf839df,274.87797381084135,undefined,1498791748586
903d185fccf839df,277.3908612589173,undefined,1498791749579
903d185fccf839df,265.992052440348,undefined,1498791750588
903d185fccf839df,256.28478184704625,undefined,1498791751576
903d185fccf839df,259.1495277417943,undefined,1498791752579
903d185fccf839df,263.78108746652185,undefined,1498791753568
903d185fccf839df,257.0398357462974,undefined,1498791754587
903d185fccf839df,252.85623921778293,undefined,1498791755575
903d185fccf839df,245.79674047659495,undefined,1498791756567
903d185fccf839df,240.75830911009768,undefined,1498791757581
903d185fccf839df,241.34424700215936,undefined,1498791758582
903d185fccf839df,245.0257685636837,undefined,1498791759574
903d185fccf839df,242.27135500677724,undefined,1498791760583
903d185fccf839df,243.63723499230667,undefined,1498791761578
903d185fccf839df,255.53308959813185,undefined,1498791762577
903d185fccf839df,286.72448702569375,undefined,1498791763580
903d185fccf839df,326.45839379762623,undefined,1498791764579
903d185fccf839df,12.086735076454374,undefined,1498791765557
903d185fccf839df,40.09437157507609,undefined,1498791766573
903d185fccf839df,56.68979781004142,undefined,1498791767562
903d185fccf839df,60.864859229270294,undefined,1498791768559
903d185fccf839df,64.57212639481497,undefined,1498791769572
903d185fccf839df,71.40694960683737,undefined,1498791770569
903d185fccf839df,76.20532265718354,undefined,1498791771567
903d185fccf839df,68.82474424288883,undefined,1498791772563
903d185fccf839df,68.04920848460011,undefined,1498791774401
903d185fccf839df,66.90125625414777,undefined,1498791774555
903d185fccf839df,64.740253276822,undefined,1498791775560
903d185fccf839df,64.86715512853391,undefined,1498791776555
903d185fccf839df,64.28524078946745,undefined,1498791777569
903d185fccf839df,67.41288834096947,undefined,1498791778587
903d185fccf839df,61.56099734234175,undefined,1498791779582
903d185fccf839df,46.1334184500221,undefined,1498791780568
903d185fccf839df,36.2443215769074,undefined,1498791781564
903d185fccf839df,339.87816278572,undefined,1498791782558
903d185fccf839df,338.4737017867094,undefined,1498791783562
903d185fccf839df,352.03994224908746,undefined,1498791784567
903d185fccf839df,324.7821477710844,undefined,1498791785566
903d185fccf839df,305.9281018187967,undefined,1498791788427
903d185fccf839df,303.0997255193563,undefined,1498791788564
903d185fccf839df,269.0009555513561,undefined,1498791789569
903d185fccf839df,228.02193889424896,undefined,1498791791686
903d185fccf839df,153.14266928156624,undefined,1498791792561
903d185fccf839df,114.29290755842813,undefined,1498791793561
903d185fccf839df,105.8657808614567,undefined,1498791794571
903d185fccf839df,117.7750155834868,undefined,1498791795564
903d185fccf839df,142.73240162512076,undefined,1498791796569
903d185fccf839df,139.68245764164087,undefined,1498791797568
903d185fccf839df,108.25121415482975,undefined,1498791798571
903d185fccf839df,82.04538369416817,undefined,1498791799570
903d185fccf839df,98.43003642976264,undefined,1498791800564
903d185fccf839df,137.79405969546875,undefined,1498791801566
903d185fccf839df,147.90347248111206,undefined,1498791802560
903d185fccf839df,85.124086348494,undefined,1498791803569
903d185fccf839df,81.3245304159297,undefined,1498791804568
903d185fccf839df,160.81617180532734,undefined,1498791805568
903d185fccf839df,151.94846031502476,undefined,1498791806570
903d185fccf839df,148.35005280979834,undefined,1498791807568
903d185fccf839df,144.2152197175377,undefined,1498791808570
903d185fccf839df,135.59339885056923,undefined,1498791809556
903d185fccf839df,131.89393480695315,undefined,1498791810566
903d185fccf839df,133.1354955121855,undefined,1498791811554
903d185fccf839df,134.0397706435919,undefined,1498791812565
903d185fccf839df,134.55715105381924,undefined,1498791813564
903d185fccf839df,133.09880391764221,undefined,1498791814563
903d185fccf839df,132.2418597024471,undefined,1498791815559
903d185fccf839df,132.1741206216079,undefined,1498791816573
903d185fccf839df,133.15317627478765,undefined,1498791817576
903d185fccf839df,133.94692130615226,undefined,1498791818589
903d185fccf839df,133.91850309560243,undefined,1498791819566
903d185fccf839df,132.52369496993558,undefined,1498791820562
903d185fccf839df,131.29017335539595,undefined,1498791821558
903d185fccf839df,131.5634282773066,undefined,1498791822569
903d185fccf839df,132.0178203896375,undefined,1498791823561
903d185fccf839df,132.3245917595408,undefined,1498791824564
903d185fccf839df,132.22959658374035,undefined,1498791825874
903d185fccf839df,132.11005441943647,undefined,1498791826568
903d185fccf839df,132.30535396566037,undefined,1498791827579
903d185fccf839df,132.66635227994635,undefined,1498791828570
903d185fccf839df,129.65714304958138,undefined,1498791829565
903d185fccf839df,126.86249349461829,undefined,1498791830600
903d185fccf839df,127.06417549903466,undefined,1498791833438
903d185fccf839df,128.45261027896348,undefined,1498791833563
903d185fccf839df,135.25161853034277,undefined,1498791834560
903d185fccf839df,152.03089710496636,undefined,1498791835559
903d185fccf839df,153.39754282713452,undefined,1498791836575
903d185fccf839df,145.61590842099002,undefined,1498791837564
903d185fccf839df,131.5691110946881,undefined,1498791838561
903d185fccf839df,110.95397467904505,undefined,1498791839573
903d185fccf839df,99.81620186811286,undefined,1498791840565
903d185fccf839df,85.25719114655243,undefined,1498791841559
903d185fccf839df,73.54927620721152,undefined,1498791842559
903d185fccf839df,106.31130937127796,undefined,1498791843561
903d185fccf839df,144.84864947422983,undefined,1498791844565
903d185fccf839df,147.16432008305927,undefined,1498791845566
903d185fccf839df,155.00928741111744,undefined,1498791846562
903d185fccf839df,121.84069940718074,undefined,1498791847563
903d185fccf839df,39.45335484300429,undefined,1498791848564
903d185fccf839df,24.539797953232725,undefined,1498791849559
903d185fccf839df,16.88757755179356,undefined,1498791850563
903d185fccf839df,34.612577212851036,undefined,1498791851567
903d185fccf839df,58.176148976293796,undefined,1498791852563
903d185fccf839df,65.58341069552696,undefined,1498791854762
903d185fccf839df,51.982469621594134,undefined,1498791855565
903d185fccf839df,41.232675606076256,undefined,1498791856566
903d185fccf839df,51.91861598519388,undefined,1498791857567
903d185fccf839df,71.62587754315769,undefined,1498791858557
903d185fccf839df,79.5607643115384,undefined,1498791859562
903d185fccf839df,91.43083565904773,undefined,1498791860562
903d185fccf839df,103.46354773274074,undefined,1498791861559
903d185fccf839df,111.55301913682729,undefined,1498791862558
903d185fccf839df,115.54695563785204,undefined,1498791863564
903d185fccf839df,117.28347372950729,undefined,1498791866040
903d185fccf839df,112.74038650414046,undefined,1498791866566
903d185fccf839df,107.91509858077627,undefined,1498791867561
903d185fccf839df,104.534483050844,undefined,1498791868565
903d185fccf839df,105.8542755507191,undefined,1498791869557
903d185fccf839df,106.98834055998415,undefined,1498791870563
903d185fccf839df,105.47693667617077,undefined,1498791871561
903d185fccf839df,107.51533506248346,undefined,1498791872562
903d185fccf839df,103.18526485384068,undefined,1498791873554
903d185fccf839df,102.98661413807619,undefined,1498791874559
903d185fccf839df,115.56789360466828,undefined,1498791875562
903d185fccf839df,131.85544528848587,undefined,1498791876562
903d185fccf839df,150.07365753178496,undefined,1498791877560
903d185fccf839df,152.83734008234146,undefined,1498791878569
903d185fccf839df,148.7774883816465,undefined,1498791879558
903d185fccf839df,140.65853208313092,undefined,1498791880560
903d185fccf839df,126.89880125858373,undefined,1498791881559
903d185fccf839df,119.2140319479167,undefined,1498791882566
903d185fccf839df,112.48804283449452,undefined,1498791883573
903d185fccf839df,104.968339607825,undefined,1498791884557
