timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498791364616,23.5,-14.199999809265137,-34.400001525878906,44.014203466739275,,903d185fccf839df
1498791364679,23.80000114440918,-14.199999809265137,-33.900001525878906,43.786871843898865,,903d185fccf839df
1498791364707,24.100000381469727,-14.5,-33.29999923706055,43.58841463206386,,903d185fccf839df
1498791364747,24.5,-15.199999809265137,-32.70000076293945,43.595642355040866,,903d185fccf839df
1498791364796,24.899999618530273,-16.200000762939453,-31.899999618530273,43.58967799922559,,903d185fccf839df
1498791364818,25.200000762939453,-16.600000381469727,-31.700000762939453,43.76631252806989,,903d185fccf839df
1498791364877,26.100000381469727,-17,-31.100000381469727,44.01613390502751,,903d185fccf839df
1498791364911,26.5,-17,-30.80000114440918,44.04418322189201,,903d185fccf839df
1498791364947,27.30000114440918,-16.899999618530273,-30.700000762939453,44.42285533015177,,903d185fccf839df
1498791364998,27.899999618530273,-16.30000114440918,-30.700000762939453,44.571179672216964,,903d185fccf839df
1498791365026,28.100000381469727,-15.90000057220459,-30.80000114440918,44.621296875905514,,903d185fccf839df
1498791365086,28.399999618530273,-15.40000057220459,-31.30000114440918,44.98233075281954,,903d185fccf839df
1498791365139,28,-15.40000057220459,-31.600000381469727,44.94129522476508,,903d185fccf839df
1498791365186,27.5,-15.40000057220459,-32,44.91558770539353,,903d185fccf839df
1498791365216,27.100000381469727,-15.5,-32.10000228881836,44.778010121371935,,903d185fccf839df
1498791365268,26.30000114440918,-15.90000057220459,-32.29999923706055,44.58463853488254,,903d185fccf839df
1498791365298,25.899999618530273,-16.30000114440918,-32.29999923706055,44.494830570637816,,903d185fccf839df
1498791365346,25.399999618530273,-17.100000381469727,-32.20000076293945,44.43433430014751,,903d185fccf839df
1498791365386,25,-17.200000762939453,-32.29999923706055,44.31850565900949,,903d185fccf839df
1498791365419,24.899999618530273,-17.100000381469727,-32.20000076293945,44.15042583394139,,903d185fccf839df
1498791365471,24.80000114440918,-17,-32.400001525878906,44.20181185085559,,903d185fccf839df
1498791365507,24.700000762939453,-16.899999618530273,-32.60000228881836,44.25449292493327,,903d185fccf839df
1498791365546,24.600000381469727,-16.399999618530273,-33,44.30711032819411,,903d185fccf839df
1498791365626,24,-13.199999809265137,-34.79999923706055,44.286339961963016,,903d185fccf839df
1498791365658,23.80000114440918,-13.100000381469727,-35,44.30632098635254,,903d185fccf839df
1498791365687,24.100000381469727,-12.699999809265137,-35.400001525878906,44.66833494876126,,903d185fccf839df
1498791365748,24.100000381469727,-12.199999809265137,-35.60000228881836,44.68791896383585,,903d185fccf839df
1498791365787,24.5,-11.90000057220459,-35.60000228881836,44.82432512923106,,903d185fccf839df
1498791365827,24.80000114440918,-12.100000381469727,-35.400001525878906,44.88440930851836,,903d185fccf839df
1498791365867,25.30000114440918,-12.5,-35.10000228881836,45.03720927995609,,903d185fccf839df
1498791365900,25.80000114440918,-12.800000190734863,-34.900001525878906,45.24920130915253,,903d185fccf839df
1498791365940,26.700000762939453,-12.800000190734863,-34.60000228881836,45.539984436702625,,903d185fccf839df
1498791365989,27.80000114440918,-12.90000057220459,-34.29999923706055,45.99717488113698,,903d185fccf839df
1498791366021,28.600000381469727,-12.90000057220459,-34.20000076293945,46.41131387433448,,903d185fccf839df
1498791366070,29.399999618530273,-12.699999809265137,-34,46.70813610751017,,903d185fccf839df
1498791366137,30.100000381469727,-12.300000190734863,-34.10000228881836,47.11804536453745,,903d185fccf839df
1498791366187,30,-12.40000057220459,-34.20000076293945,47.15294290300514,,903d185fccf839df
1498791366210,29.899999618530273,-12.600000381469727,-34.400001525878906,47.28773695069334,,903d185fccf839df
1498791366258,29.30000114440918,-13.40000057220459,-35,47.57152577001198,,903d185fccf839df
1498791366289,29.100000381469727,-13.800000190734863,-35,47.563115961845895,,903d185fccf839df
1498791366327,28.600000381469727,-14.600000381469727,-34.79999923706055,47.3514513254552,,903d185fccf839df
1498791366380,27.80000114440918,-15.90000057220459,-34.60000228881836,47.14668871679121,,903d185fccf839df
1498791366427,27.30000114440918,-16.700000762939453,-34.900001525878906,47.35177066960511,,903d185fccf839df
1498791366466,26.899999618530273,-17.200000762939453,-34.900001525878906,47.30179852862858,,903d185fccf839df
1498791366492,26.80000114440918,-17.399999618530273,-34.70000076293945,47.17086090382709,,903d185fccf839df
1498791366537,26.600000381469727,-17.399999618530273,-33.79999923706055,46.39784389616494,,903d185fccf839df
1498791366590,26.600000381469727,-17.30000114440918,-33.70000076293945,46.28758040876252,,903d185fccf839df
1498791366617,26.700000762939453,-17.100000381469727,-33.900001525878906,46.416700672477354,,903d185fccf839df
1498791366668,28,-13.5,-34.79999923706055,46.66143929404865,,903d185fccf839df
1498791366707,28.5,-12.199999809265137,-35.10000228881836,46.83054695574063,,903d185fccf839df
1498791366747,28.899999618530273,-12.600000381469727,-34.70000076293945,46.88347319252009,,903d185fccf839df
1498791366787,29,-12.100000381469727,-34,46.29697618270668,,903d185fccf839df
1498791366829,29.5,-12,-34.79999923706055,47.172978674153995,,903d185fccf839df
1498791366867,30,-11.800000190734863,-34.5,47.21747563660264,,903d185fccf839df
1498791366897,30.30000114440918,-11.800000190734863,-34.29999923706055,47.26330588964513,,903d185fccf839df
1498791366937,30.700000762939453,-12.100000381469727,-34,47.38037626414168,,903d185fccf839df
1498791366978,31,-12.800000190734863,-33.70000076293945,47.54503207563585,,903d185fccf839df
1498791367032,31.80000114440918,-13.300000190734863,-33.10000228881836,47.788493992603016,,903d185fccf839df
1498791367106,33,-13.40000057220459,-32.79999923706055,48.41900431274579,,903d185fccf839df
1498791367136,33.400001525878906,-13,-32.70000076293945,48.51649304778994,,903d185fccf839df
1498791367170,33.70000076293945,-12.40000057220459,-32.79999923706055,48.63424759428791,,903d185fccf839df
1498791367212,34.10000228881836,-11.600000381469727,-33,48.850488160114075,,903d185fccf839df
1498791367268,34.10000228881836,-11.300000190734863,-33.400001525878906,49.0516079420361,,903d185fccf839df
1498791367296,33.900001525878906,-11.300000190734863,-33.70000076293945,49.118124444300406,,903d185fccf839df
1498791367339,33.400001525878906,-11.40000057220459,-34,49.00530650151693,,903d185fccf839df
1498791367376,32.70000076293945,-11.600000381469727,-34.10000228881836,48.64833226888611,,903d185fccf839df
1498791367419,32,-12.5,-34.20000076293945,48.47566414860592,,903d185fccf839df
1498791367468,31.200000762939453,-14,-34.400001525878906,48.505671533321106,,903d185fccf839df
1498791367498,30.899999618530273,-14.5,-33.900001525878906,48.10686105501383,,903d185fccf839df
1498791367537,30.5,-15.300000190734863,-33.70000076293945,47.95862878641592,,903d185fccf839df
1498791367576,30.200000762939453,-15.600000381469727,-33.5,47.72473210958486,,903d185fccf839df
1498791367618,30,-15.800000190734863,-33.10000228881836,47.384070179877156,,903d185fccf839df
1498791367668,30,-15.600000381469727,-33.10000228881836,47.31775695540751,,903d185fccf839df
1498791367699,29.899999618530273,-15.300000190734863,-33.400001525878906,47.367288490274575,,903d185fccf839df
1498791367742,29,-11.5,-34.60000228881836,46.58766098711117,,903d185fccf839df
1498791367789,28.600000381469727,-10.199999809265137,-35.20000076293945,46.48698801085406,,903d185fccf839df
1498791367819,28.80000114440918,-10.199999809265137,-36,47.21737028639667,,903d185fccf839df
1498791367869,28.700000762939453,-10.40000057220459,-36.60000228881836,47.659314466661485,,903d185fccf839df
1498791367907,28.899999618530273,-9.800000190734863,-36.900001525878906,47.82353156986595,,903d185fccf839df
1498791367947,28.80000114440918,-9.5,-37.20000076293945,47.99510549386456,,903d185fccf839df
1498791367989,28.80000114440918,-9.600000381469727,-37,47.86021382253397,,903d185fccf839df
1498791368008,28.80000114440918,-9.800000190734863,-36.900001525878906,47.82353156986595,,903d185fccf839df
1498791368058,29.200000762939453,-10.699999809265137,-36.29999923706055,47.79979031249464,,903d185fccf839df
1498791368096,29.399999618530273,-11.600000381469727,-35.79999923706055,47.75520799606123,,903d185fccf839df
1498791368137,29.700000762939453,-12.600000381469727,-35.29999923706055,47.82196150767351,,903d185fccf839df
1498791368196,30.100000381469727,-14.100000381469727,-34,47.54808116615231,,903d185fccf839df
1498791368226,30.399999618530273,-14.800000190734863,-33.60000228881836,47.66718144350029,,903d185fccf839df
1498791368266,30.5,-15.5,-33.29999923706055,47.742956470856775,,903d185fccf839df
1498791368296,30.700000762939453,-15.800000190734863,-33,47.76117723276071,,903d185fccf839df
1498791368332,30.899999618530273,-16.100000381469727,-32.60000228881836,47.71561747863259,,903d185fccf839df
1498791368376,31.100000381469727,-16.80000114440918,-31.899999618530273,47.61365411931487,,903d185fccf839df
1498791368417,31.100000381469727,-17.100000381469727,-31.80000114440918,47.653542123375225,,903d185fccf839df
1498791368457,31.200000762939453,-16.899999618530273,-31.700000762939453,47.58087982069813,,903d185fccf839df
1498791368499,31.30000114440918,-16.80000114440918,-32,47.81140151413775,,903d185fccf839df
1498791368536,31.200000762939453,-16.600000381469727,-32,47.675990404344574,,903d185fccf839df
1498791368619,30.899999618530273,-16.80000114440918,-32,47.55049998504879,,903d185fccf839df
1498791368667,30.5,-16.700000762939453,-32.20000076293945,47.391772519489734,,903d185fccf839df
1498791368696,30.30000114440918,-16.5,-32.29999923706055,47.261294997945335,,903d185fccf839df
1498791368736,30.200000762939453,-16.100000381469727,-32.29999923706055,47.05889903118584,,903d185fccf839df
1498791368778,30,-15.800000190734863,-32.29999923706055,46.828729604611695,,903d185fccf839df
1498791368827,29.80000114440918,-14.600000381469727,-33,46.79957310408514,,903d185fccf839df
1498791368867,29.600000381469727,-12.800000190734863,-33.900001525878906,46.78899580867471,,903d185fccf839df
1498791368900,29.700000762939453,-12.40000057220459,-34.79999923706055,47.40137079888388,,903d185fccf839df
1498791368936,29.5,-11.699999809265137,-35,47.24552888252653,,903d185fccf839df
1498791368987,29.700000762939453,-11,-35.10000228881836,47.276845904643494,,903d185fccf839df
1498791369023,29.80000114440918,-10.40000057220459,-35.400001525878906,47.42742040849369,,903d185fccf839df
1498791369086,30.100000381469727,-9.800000190734863,-35.60000228881836,47.63832614715831,,903d185fccf839df
1498791369146,30.5,-9.699999809265137,-35.10000228881836,47.50105396908397,,903d185fccf839df
1498791369187,30.80000114440918,-9.5,-35,47.58035388354729,,903d185fccf839df
1498791369217,31.100000381469727,-9.300000190734863,-35,47.73573113995239,,903d185fccf839df
1498791369270,31.399999618530273,-9.300000190734863,-35.10000228881836,48.004792451031406,,903d185fccf839df
1498791369302,31.5,-9.300000190734863,-35.20000076293945,48.143328141661165,,903d185fccf839df
1498791369347,31.600000381469727,-8.90000057220459,-35.5,48.35307647164202,,903d185fccf839df
1498791369387,31.399999618530273,-8.699999809265137,-35.60000228881836,48.25981830852025,,903d185fccf839df
1498791369417,31.100000381469727,-8.800000190734863,-35.79999923706055,48.23162776635459,,903d185fccf839df
1498791369468,30.30000114440918,-8.90000057220459,-36.20000076293945,48.038944181580995,,903d185fccf839df
1498791369498,29.80000114440918,-9,-36.400001525878906,47.895721333646414,,903d185fccf839df
1498791369536,29.200000762939453,-9,-36.400001525878906,47.5247314317109,,903d185fccf839df
1498791369589,28.30000114440918,-9.40000057220459,-36.29999923706055,46.97808026441257,,903d185fccf839df
1498791369619,27.700000762939453,-9.90000057220459,-36.10000228881836,46.5672659054217,,903d185fccf839df
1498791369657,27.100000381469727,-10.699999809265137,-35.70000076293945,46.08025764194624,,903d185fccf839df
1498791369707,26.399999618530273,-11.40000057220459,-35.400001525878906,45.60789541188419,,903d185fccf839df
1498791369738,26,-11.699999809265137,-35,45.142995020154,,903d185fccf839df
1498791369796,25.600000381469727,-12.199999809265137,-34.70000076293945,44.81395017865792,,903d185fccf839df
1498791369827,25.399999618530273,-12.300000190734863,-34.60000228881836,44.59305161889627,,903d185fccf839df
1498791369863,25.30000114440918,-12.300000190734863,-34.60000228881836,44.59305161889627,,903d185fccf839df
1498791369896,25.30000114440918,-11.90000057220459,-34.79999923706055,44.64011671973935,,903d185fccf839df
1498791369939,25.399999618530273,-11.40000057220459,-35.20000076293945,44.879394146098925,,903d185fccf839df
1498791369977,25.5,-10.90000057220459,-35.70000076293945,45.20564262481035,,903d185fccf839df
1498791370021,25.600000381469727,-10.300000190734863,-36.10000228881836,45.438532716540585,,903d185fccf839df
1498791370127,26.5,-10.100000381469727,-36,45.82859380087529,,903d185fccf839df
1498791370180,26.899999618530273,-10.40000057220459,-35.79999923706055,45.971838001337204,,903d185fccf839df
1498791370213,27,-10.699999809265137,-35.5,45.86654551918827,,903d185fccf839df
1498791370278,27.5,-10.800000190734863,-35.10000228881836,45.87919069529214,,903d185fccf839df
1498791370296,27.600000381469727,-10.90000057220459,-35,45.88649063267977,,903d185fccf839df
1498791370328,27.899999618530273,-10.800000190734863,-34.79999923706055,45.892155072035585,,903d185fccf839df
1498791370387,28.30000114440918,-10.300000190734863,-35,46.17336981043163,,903d185fccf839df
1498791370415,28.399999618530273,-9.90000057220459,-35.29999923706055,46.3752086048627,,903d185fccf839df
1498791370547,27.600000381469727,-9.699999809265137,-35.60000228881836,46.0783041520127,,903d185fccf839df
1498791370629,26.399999618530273,-10.40000057220459,-35.29999923706055,45.290285250253355,,903d185fccf839df
1498791370676,25.100000381469727,-11.600000381469727,-34.5,44.21334665667153,,903d185fccf839df
1498791370700,24.80000114440918,-12.100000381469727,-34.5,44.17804933136602,,903d185fccf839df
1498791370737,24.100000381469727,-13,-34.29999923706055,43.889634172466835,,903d185fccf839df
1498791370789,23.30000114440918,-13.600000381469727,-34.20000076293945,43.56018935961939,,903d185fccf839df
1498791370840,22.700000762939453,-14,-34.400001525878906,43.52757914798818,,903d185fccf839df
1498791370870,22.5,-14.300000190734863,-34.60000228881836,43.67951650079433,,903d185fccf839df
1498791370895,22.399999618530273,-14.40000057220459,-34.79999923706055,43.81962930136876,,903d185fccf839df
1498791370938,22.600000381469727,-14.199999809265137,-34.900001525878906,43.93643295707118,,903d185fccf839df
1498791370987,23.200000762939453,-13.699999809265137,-35.29999923706055,44.40743185855788,,903d185fccf839df
1498791371019,23.399999618530273,-13.40000057220459,-35.5,44.57992833524945,,903d185fccf839df
1498791371077,24.100000381469727,-12.800000190734863,-35.70000076293945,44.93484306704499,,903d185fccf839df
1498791371097,24.30000114440918,-12.699999809265137,-35.79999923706055,45.093457808575614,,903d185fccf839df
1498791371146,24.899999618530273,-12.699999809265137,-35.5,45.183514726631856,,903d185fccf839df
1498791371178,25.200000762939453,-12.800000190734863,-35.20000076293945,45.14332829689986,,903d185fccf839df
1498791371207,25.399999618530273,-12.90000057220459,-34.70000076293945,44.896103171166814,,903d185fccf839df
1498791371275,25.700000762939453,-13.199999809265137,-34.400001525878906,44.92315826971409,,903d185fccf839df
1498791371307,26,-13.199999809265137,-34.400001525878906,45.09545539914471,,903d185fccf839df
1498791371349,26.399999618530273,-13.199999809265137,-34.29999923706055,45.25140817042327,,903d185fccf839df
1498791371390,27,-13.300000190734863,-34,45.40803892913289,,903d185fccf839df
1498791371419,27.399999618530273,-13.100000381469727,-33.70000076293945,45.36584649354812,,903d185fccf839df
1498791371467,27.899999618530273,-12.40000057220459,-33.900001525878906,45.62214446864558,,903d185fccf839df
1498791371495,28,-12.100000381469727,-34.20000076293945,45.82630269081881,,903d185fccf839df
1498791371538,27.899999618530273,-12.100000381469727,-34.400001525878906,45.91492223916442,,903d185fccf839df
1498791371617,27,-12.5,-34.70000076293945,45.70929979654715,,903d185fccf839df
1498791371663,26.399999618530273,-12.800000190734863,-34.5,45.28851921330813,,903d185fccf839df
1498791371696,25.30000114440918,-13.300000190734863,-34.29999923706055,44.64829310863573,,903d185fccf839df
1498791371741,24.5,-14.100000381469727,-34.20000076293945,44.370035243008545,,903d185fccf839df
1498791371787,23.700000762939453,-15.300000190734863,-34.20000076293945,44.333058655158,,903d185fccf839df
1498791371819,23.399999618530273,-15.699999809265137,-34.20000076293945,44.31354197580471,,903d185fccf839df
1498791371870,22.899999618530273,-15.800000190734863,-33.79999923706055,43.77773308361717,,903d185fccf839df
1498791371896,22.700000762939453,-15.800000190734863,-33.79999923706055,43.673447080101184,,903d185fccf839df
1498791371947,22.600000381469727,-15.600000381469727,-34,43.70491992481814,,903d185fccf839df
1498791372008,22.899999618530273,-14.699999809265137,-34.400001525878906,43.86182938392216,,903d185fccf839df
1498791372078,23,-13.199999809265137,-34.60000228881836,43.59357918873346,,903d185fccf839df
1498791372113,23.100000381469727,-12.800000190734863,-34.5,43.447670340116034,,903d185fccf839df
1498791372138,23.30000114440918,-12.600000381469727,-34.70000076293945,43.654784083074375,,903d185fccf839df
1498791372175,23.600000381469727,-12.600000381469727,-34.79999923706055,43.894873832037256,,903d185fccf839df
1498791372220,24,-12.800000190734863,-34.5,43.93278970878904,,903d185fccf839df
1498791372269,24.700000762939453,-13.5,-34,44.14000483524519,,903d185fccf839df
1498791372296,25,-13.90000057220459,-33.70000076293945,44.20294204517634,,903d185fccf839df
1498791372336,25.399999618530273,-14.5,-33.10000228881836,44.170352959495425,,903d185fccf839df
1498791372382,26.100000381469727,-14.600000381469727,-32.79999923706055,44.38704756407074,,903d185fccf839df
1498791372416,26.80000114440918,-14.5,-32.60000228881836,44.62342639360484,,903d185fccf839df
1498791372469,27.600000381469727,-13.90000057220459,-32.60000228881836,44.91915141200041,,903d185fccf839df
1498791372497,27.899999618530273,-13.300000190734863,-32.70000076293945,44.99544434269629,,903d185fccf839df
1498791372548,27.600000381469727,-12,-33.5,45.03343213397825,,903d185fccf839df
1498791372587,27.600000381469727,-11.600000381469727,-33.79999923706055,45.15262964644759,,903d185fccf839df
1498791372607,27.399999618530273,-11.40000057220459,-33.900001525878906,45.05474490497253,,903d185fccf839df
1498791372669,26.80000114440918,-11.100000381469727,-34.70000076293945,45.22764802500815,,903d185fccf839df
1498791372699,26.399999618530273,-11.199999809265137,-35.10000228881836,45.325600796740126,,903d185fccf839df
1498791372737,25.80000114440918,-11.40000057220459,-35.29999923706055,45.18506443746399,,903d185fccf839df
1498791372778,25.399999618530273,-12,-35.400001525878906,45.19203612800082,,903d185fccf839df
1498791372817,25.200000762939453,-13,-34.79999923706055,44.88964196843953,,903d185fccf839df
1498791372876,25.100000381469727,-14,-34.20000076293945,44.67269887094424,,903d185fccf839df
1498791372896,25.200000762939453,-14.199999809265137,-34,44.639444871684375,,903d185fccf839df
1498791372944,25.399999618530273,-14.40000057220459,-33.79999923706055,44.66497431343627,,903d185fccf839df
1498791372987,25.700000762939453,-14.5,-33.70000076293945,44.79319272775824,,903d185fccf839df
1498791373036,25.899999618530273,-14,-33.5,44.59887888230593,,903d185fccf839df
1498791373136,26.5,-12.199999809265137,-34.29999923706055,45.02865739251244,,903d185fccf839df
1498791373187,26.700000762939453,-11.300000190734863,-34.60000228881836,45.1413355289788,,903d185fccf839df
1498791373225,26.899999618530273,-11,-34.900001525878906,45.416077738918624,,903d185fccf839df
1498791373236,27.100000381469727,-10.800000190734863,-34.79999923706055,45.410240675324744,,903d185fccf839df
1498791373297,27.700000762939453,-10.699999809265137,-34.70000076293945,45.671327162858915,,903d185fccf839df
1498791373339,28.200000762939453,-10.90000057220459,-34.79999923706055,46.09869825796713,,903d185fccf839df
1498791373390,28.700000762939453,-11,-34.79999923706055,46.42983933279061,,903d185fccf839df
1498791373427,29.200000762939453,-10.90000057220459,-34.60000228881836,46.56833885501844,,903d185fccf839df
1498791373480,29.899999618530273,-10.600000381469727,-34.900001525878906,47.163334157013885,,903d185fccf839df
1498791373496,30.100000381469727,-10.40000057220459,-34.900001525878906,47.24595382562475,,903d185fccf839df
1498791373548,30.600000381469727,-10,-35.10000228881836,47.62740994661222,,903d185fccf839df
1498791373588,30.899999618530273,-9.40000057220459,-35.5,47.99395801346603,,903d185fccf839df
1498791373628,31,-8.90000057220459,-35.60000228881836,48.03717429382938,,903d185fccf839df
1498791373671,30.80000114440918,-8.699999809265137,-35.70000076293945,47.9460132106966,,903d185fccf839df
1498791373696,30.30000114440918,-8.90000057220459,-36,47.88841294723069,,903d185fccf839df
1498791373736,29.30000114440918,-9.699999809265137,-36.10000228881836,47.495160308030826,,903d185fccf839df
1498791373777,26.30000114440918,-12.199999809265137,-35.79999923706055,46.067015883303945,,903d185fccf839df
1498791373826,24.899999618530273,-14,-35.5,45.56599620073751,,903d185fccf839df
1498791373867,23.600000381469727,-16.700000762939453,-35,45.39658617804971,,903d185fccf839df
1498791373897,21.80000114440918,-17.5,-33.79999923706055,43.86262637685734,,903d185fccf839df
1498791373930,21.700000762939453,-17.899999618530273,-35.900001525878906,45.608223785895206,,903d185fccf839df
1498791373976,21.600000381469727,-17.899999618530273,-36.400001525878906,45.95574049265789,,903d185fccf839df
1498791374019,21.399999618530273,-17.5,-35.79999923706055,45.231072107934864,,903d185fccf839df
1498791374077,20.700000762939453,-18,-36.60000228881836,45.73893528948849,,903d185fccf839df
1498791374107,20.700000762939453,-17.399999618530273,-37,45.828484592008934,,903d185fccf839df
1498791374136,22,-14.90000057220459,-38.900001525878906,47.108598926028755,,903d185fccf839df
1498791374268,22.5,-14,-38.79999923706055,46.98606113951509,,903d185fccf839df
1498791374400,24.399999618530273,-12.600000381469727,-38.70000076293945,47.453240759654655,,903d185fccf839df
1498791374468,25.100000381469727,-12.699999809265137,-38.400001525878906,47.60105105610072,,903d185fccf839df
1498791374527,25.80000114440918,-12.800000190734863,-38.20000076293945,47.84057064443275,,903d185fccf839df
1498791374547,26,-12.800000190734863,-38.20000076293945,47.94872390274185,,903d185fccf839df
1498791374616,27,-13,-38.29999923706055,48.63013358585523,,903d185fccf839df
1498791374668,27.399999618530273,-13.100000381469727,-38.29999923706055,48.880055822162625,,903d185fccf839df
1498791374717,27.600000381469727,-13.100000381469727,-38.60000228881836,49.227332151081384,,903d185fccf839df
