UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.30361847928846497,-0.3708835181484728,1.6845829969834196,1.5337754826675891,-0.8210878115690374,-1.8363313461583226,1.9693557668529142,-0.3105390125175931,-0.22988421844281268,0.23685085801608174,-0.051599589299838926,-0.03875616833484035,-0.6476924576648841,-0.33549064778046633,-0.8844429232504056,-0.0008569819702907558,-0.5860322981053296,-0.3297334686346886,-0.87995603283907,0.37994161458919157,-0.4753335785915651,-0.37145961615964357,-0.33784508658995205,-0.49572899457204134,undefined,1498791377593
903d185fccf839df,-0.30916253248132797,-0.4031693722731414,1.4421383803290917,1.5243067816785445,-0.8707677335982298,-1.8361915903247608,1.9212723821861526,-0.6459474036319446,-0.2513028093190354,0.02310273887520593,-0.03731379546708925,-0.0002125697816209195,-0.7390819964349377,-0.32808399621080614,-0.8949692389828414,-0.12209347387908631,-0.5856414415548636,-0.3594856377874627,-0.8946983134479847,0.3849461064513757,-0.4965927381689794,-0.35742930637834663,-0.33017837299538255,-0.49697619647447755,undefined,1498791379101
903d185fccf839df,-0.3646030989153678,-0.5070711730805887,1.9206469972485742,1.9391954600476868,-0.8326900820055181,-1.849118868200421,1.9983388465385832,-0.16952829063661545,-0.20765394425715872,-0.24969398870388892,-0.02884943129317536,-0.07313822185753423,-0.3517644273618538,-0.3651173576653035,-0.9339166778702981,-0.14027885439182458,-0.6694846048613072,-0.44938810490291914,-0.9230703825194065,0.3618022429456071,-0.5453455749708696,-0.3716536779275757,-0.34524968150001906,-0.5212482889081846,undefined,1498791380647
903d185fccf839df,-0.23570375866507362,-0.4976789915666312,1.9716878621707699,1.9810713787592926,-0.9115916640456254,-1.8171989747018544,1.86132070810574,-1.0329616597292728,-0.25810975918659446,-0.20663020179984035,-0.03580974859816445,-0.12191231897401608,-0.517135973707665,-0.43733237882955955,-0.9707588197449921,-0.09784613027377274,-0.7582897967027725,-0.5099500447693719,-0.966702495605145,0.17009159996642476,-0.6178524544224383,-0.4176224919896242,-0.4227981357934744,-0.525307980697477,undefined,1498791382102
903d185fccf839df,-0.3147066546850104,-0.4207798806727677,1.9429772485835601,1.8660080076190417,-0.9662910043250944,-1.7851835822236588,1.8821040684481742,-0.8392509116964211,-0.2603655246108778,0.23489852045176315,-0.05417171142380943,-0.04713791871704336,-0.8261196524064172,-0.4530715846443475,-0.9528640417713421,-0.09986677521639066,-0.7618689022262396,-0.5164919761473211,-0.9548009192273144,0.19280430348603458,-0.6149134663868081,-0.4138432241935989,-0.4443974975827572,-0.5026388869821204,undefined,1498791383603
903d185fccf839df,-0.2786702744259911,-0.19066973835725282,1.8332393890008396,1.907476182525958,-0.9117973796668324,-1.7546845236286768,1.9877433736211623,0.01638531110672004,-0.436766197546933,0.2362436418899688,-0.3297173999608625,-0.06235900256352956,-0.843527183600713,-0.4651074128712071,-0.9391798210120483,0.06178190892672494,-0.6974738105528793,-0.4583808840334125,-0.959117951122264,0.33540930559287324,-0.5596301565337403,-0.3806577225828299,-0.3728617402171009,-0.5317696699501259,undefined,1498791385088
903d185fccf839df,-0.123436508982549,-0.32450927484089853,2.5490882819454814,2.4894655067001814,-0.7467839407463343,-1.77098454041187,1.9294773820867506,-0.3498800233101898,-0.45398424462228143,0.0934951460826487,-0.33846002439607686,0.01664744157296555,-0.8130640040106952,-0.487327445284835,-0.9560219688849015,0.07390560899410327,-0.7328081396853533,-0.4894249746652911,-0.9605033200795721,0.33955148690635656,-0.5737209051307417,-0.3784890084131684,-0.4035597805848393,-0.5279680149774296,undefined,1498791386606
903d185fccf839df,-0.17610508332556707,-0.372644650826814,1.784112683581701,1.6782024633181722,-0.8011027084609176,-1.771760177389894,1.815393773801908,-1.1766990126721628,-0.46908122900359717,0.2960898479295035,-0.22068118122166475,-0.04085465738917193,-0.7826008244206774,-0.5623200061154245,-1.0160220171505283,-0.006918747209815308,-0.7577518966822528,-0.4916605033736972,-0.9775195637952127,0.2762638754624659,-0.5957285311086817,-0.38674752523449474,-0.409836067370896,-0.5131783554032456,undefined,1498791388092
903d185fccf839df,-0.18580721091848706,-0.4031694307291261,1.5135955912201655,1.4667337955648634,-0.965097864666944,-1.788165008875544,1.9265556793425747,-0.6103217019892622,-0.38636480552566654,0.4230195878317963,0.0297244512739898,0.0011505613659443452,-0.9131573083778967,-0.47343996711633485,-1.0476010306079397,-0.08168128164476626,-0.7131262195357008,-0.48794306585031805,-0.97027086811235,0.21831952516731584,-0.5983409776182621,-0.3912594000717385,-0.4097370500411069,-0.5344211210637332,undefined,1498791389652
903d185fccf839df,-0.46994017859058446,-0.4859386331482188,1.4472427209582606,1.5848398499181036,-0.9834064080541106,-1.7746414457102793,1.9190502076870681,-0.6729810846033907,-0.33366737756619963,0.5258733714210552,0.09781754978820269,-0.08018431584192019,-0.847879066399287,-0.4419616072898572,-1.0276009850704622,-0.05137217279992814,-0.6854364141652729,-0.46508747211861046,-0.9807450942761206,0.17805259317928618,-0.5922135479750033,-0.4039710128161569,-0.4249809876713487,-0.5396072756260311,undefined,1498791391082
903d185fccf839df,-0.5378550199829099,-0.5035490246358757,1.5014735128696186,1.6359816266637919,-1.100539923603585,-1.7957629851057793,1.9879537495180801,-0.2656144080501212,-0.32531616012639586,0.28969937919558475,0.11840771303620867,-0.17196305177789747,-0.22991170900178254,-0.4660332896451256,-1.05075892091033,-0.17058801976610577,-0.7682683625078682,-0.5114066232048752,-0.9856498592940262,-0.03751024264431956,-0.6550390603599875,-0.43375903632423585,-0.5251892511290943,-0.5069136282274875,undefined,1498791392592
903d185fccf839df,-0.5420130426248522,-0.5164633838225385,1.6884113159895338,1.6904974029812623,-1.1112370510582525,-1.778384531167696,1.95454469593779,-0.4564423751503189,-0.35522968290596374,0.07518821819411246,0.07252703206720713,-0.19666597972776403,0.1356464460784314,-0.47529162353336263,-1.0654957570459531,-0.14634070442551372,-0.7866980235257008,-0.5365737408251642,-0.9964669289521886,-0.03176662132163358,-0.6585397765029567,-0.44270007361699,-0.6004224877907394,-0.5208109224720622,undefined,1498791394087
903d185fccf839df,-0.540626960315817,-0.49826591888077554,1.5244421562215562,1.6075399652897548,-1.2334414161939387,-1.7646583257049453,1.9253196732859439,-0.6535699725035076,-0.35282637458982014,0.06856050905389173,0.048595085730832856,-0.11350816436964176,-0.33000501336898397,-0.47806913082275976,-1.0097062365457474,-0.23322688239839992,-0.7911861689313496,-0.5025151689917736,-0.9945777894037795,-0.08780156607769522,-0.6517821981732254,-0.43417797579297596,-0.5863490393063358,-0.5221981326581931,undefined,1498791395623
903d185fccf839df,-0.4034115920343429,-0.46421901976174273,1.2979481910608384,1.4323547288003513,-1.125081596833396,-1.7097185602946146,1.9170515554834142,-0.6146704039604085,-0.22451395023127532,-0.23905101354375535,0.09745628711276884,0.09373141841230373,-0.4605614973262032,-0.5641716819586141,-1.0107588592843104,-0.20897958119016866,-0.8959475620563537,-0.49406702150048953,-1.0120698167116968,-0.10025890771677626,-0.6568211480518793,-0.4358822214721316,-0.6130162189649149,-0.5116750944676604,undefined,1498791397089
903d185fccf839df,-0.564189289901714,-0.47713334972041327,0.8494257010777215,0.9280445755891412,-1.1985728992104823,-1.631288418050364,1.8868403455337222,-0.7144756980661396,-0.2829006804261348,-0.2705709465898462,0.03234587691418375,0.19893241435236353,0.4663895387700535,-0.6150925604339353,-1.0286536225334928,-0.2655565796564129,-0.9171980322088538,-0.5651733133704698,-1.024265258546876,-0.18325652801260758,-0.7091867038395075,-0.4616922397010302,-0.6497539945008164,-0.5197152992600688,undefined,1498791398596
903d185fccf839df,-0.6639822473732482,-0.5845571528326119,0.9827705960293311,0.9634029194636657,-1.224369424878309,-1.5757803166707869,1.8686946796366075,-0.7469641144259356,-0.3208446005590543,-0.06048679488306605,-0.057336535743289355,0.30010396166886455,0.5969460227272728,-0.6002791795899676,-1.037074678064335,-0.409019713698461,-0.9273666210128854,-0.6224547890210668,-1.0167716741040718,-0.21517750668821647,-0.742963197236371,-0.45965827939948084,-0.6709697097428302,-0.5312297987662885,undefined,1498791400089
903d185fccf839df,-0.7221948749091293,-0.5176374430467737,1.208626677446996,1.2286870805287649,-1.2872047524374468,-1.6640212149337494,1.9014883665390574,-0.677914663080278,-0.4011008875969272,0.12995805161594415,-0.0737738857771047,0.26618869994772903,0.10518326648841357,-0.6215733870327752,-0.9949693488744878,-0.4817616455878764,-0.9700762993814114,-0.5990482297154094,-0.9973695166254866,-0.38297436535670765,-0.7635792347306457,-0.47249728342990893,-0.61214552124175,-0.5067108812652235,undefined,1498791401595
903d185fccf839df,-0.6667542739696797,-0.38673295232574256,1.6507685510409398,1.7261508155571146,-1.1641466756858905,-1.7391484976713625,1.9161968641201204,-0.6349945356566116,-0.44487808709935095,-0.3039323143760607,0.01619260124309771,0.08566093772374525,-0.5998217468805704,-0.5993533416683728,-1.0549694339512836,-0.372648740687573,-0.9647809962482938,-0.6552531045366731,-1.0110342887998214,-0.29457188859564715,-0.7774969740345323,-0.4664232753972733,-0.6564663909404259,-0.5163301888785686,undefined,1498791403114
903d185fccf839df,-0.38123529299936654,-0.42430197066149605,1.9538235594480013,1.8886962164690757,-1.0008200941465,-1.725112503921318,1.8566527959587897,-0.947283218311106,-0.35708493804210084,-0.304340153579581,0.06892343989616524,-0.07277065512236461,-0.6476924576648841,-0.6604583725273641,-1.0276009850704622,-0.29788633344386894,-0.971535381657216,-0.6721810625600184,-1.0008189441246549,-0.22289212489509794,-0.7707355908065896,-0.4625428486209778,-0.613314972629918,-0.5192927416203204,undefined,1498791404596
903d185fccf839df,-0.0624519238610559,-0.4372162713921742,1.8083568402827945,1.9155559501178234,-0.7191977088251245,-1.6332216876132473,1.907510623279698,-0.3606702165193806,-0.5661228916591288,-0.30745008219477904,0.04890571869888243,-0.14725531679954576,-0.1994485294117647,-0.6447192055648997,-1.0054956793313912,-0.20089715687566542,-0.8976493619605667,-0.6175530899725121,-0.9990907316240185,-0.009546662496371157,-0.7092719002032608,-0.4483739803652269,-0.5304471618372023,-0.4983989445862488,undefined,1498791406088
903d185fccf839df,0.04981522230523951,-0.3661874566194864,1.246906817864744,1.2200484521668562,-0.561857399397194,-1.63159122008645,1.9208305930121303,-0.2502639164014049,-0.49857233105595145,-0.24701583682207745,-0.012014964312646806,-0.13527329099347474,-0.5475991532976827,-0.6391641909861056,-0.9918114585720974,-0.08168125338004471,-0.9303198171462012,-0.5813539848759196,-1.0015745998400283,0.006590907456286963,-0.6878642896551703,-0.4558002381491251,-0.557316567165291,-0.5009205505965775,undefined,1498791407590
903d185fccf839df,-0.10403239181834795,-0.35796924664578694,1.1416349068942409,1.0037193548065844,-0.6041521928852692,-1.7326079942556742,1.9534980456819984,-0.22543714761993863,-0.43821265732661396,0.06945760585237948,-0.09563419555086944,-0.1849515669424098,-0.7826008244206774,-0.6067600709426804,-1.0370746927888026,-0.1220933890849217,-0.8760075889098974,-0.5739887712683793,-1.0075218899415925,0.07349715099529167,-0.6745049393983767,-0.4520504260402993,-0.5281242705847239,-0.48225337776950045,undefined,1498791409092
903d185fccf839df,-0.166403093754286,-0.4612840032271205,1.088680390742887,1.0037193548065844,-0.7142297161212748,-1.7320373318836082,1.9797829648218372,-0.07494848266008294,-0.41483642460954023,0.21510926954037743,-0.09038712867864658,-0.09262263822252038,-0.29518995098039214,-0.566949182772624,-0.997074623800549,-0.21100018373570428,-0.8426112310088433,-0.5204310670260722,-0.9887424501725312,0.07539115765813995,-0.6444892895693941,-0.4373267151026234,-0.5037467259059554,-0.5021691708465555,undefined,1498791410594
903d185fccf839df,-0.23708977196328937,-0.44191244983313,1.700533140203131,1.8943813340354523,-0.7050857319462045,-1.743860551360319,1.9845876120835921,0.0011193338826546676,-0.4385249953299664,0.3419617666425033,-0.20388885780550353,-0.06467496166255744,-0.8304715352049912,-0.44751657006555323,-1.0128641268481378,-0.05541337789099937,-0.7609218381848144,-0.4839533114000011,-0.9901977868042948,0.18217937775703652,-0.6018516755539343,-0.4306497322056596,-0.5444493236208705,-0.5074845244641091,undefined,1498791412090
903d185fccf839df,-0.059679897264624394,-0.42195393989700286,2.122258921965146,2.3742303263734685,-0.5723487999937278,-1.7214532704777494,1.9512600714116959,-0.13936494132755944,-0.3985654480456051,0.08878115043288771,-0.23212193754986057,-0.026935755868329483,-1.0045468471479502,-0.4234449265626085,-1.051811543648893,0.09007040109366668,-0.7659986833072672,-0.4945039951291395,-0.9976074091679064,0.22535661649983116,-0.5978941432214744,-0.4432246978695149,-0.5715775886484359,-0.5174070448971121,undefined,1498791413583
903d185fccf839df,-0.14284072966297928,-0.4113876699308179,2.0546295218062873,2.1961155179135305,-0.6741154867363992,-1.745498004635464,1.9479254790485105,-0.2252047442938401,-0.35243676402922686,0.5354240473172394,-0.33749980338074625,-0.006489138393266667,-0.9653799019607844,-0.3669690335084931,-1.0033904338542652,0.19312134290139477,-0.7112477962820491,-0.4407436369770624,-0.9736293378653392,0.3839606060235873,-0.538895259016148,-0.4304345164732731,-0.5517164181933735,-0.5286109299367782,undefined,1498791415083
903d185fccf839df,0.01932289523908322,-0.4113876699308179,1.7439181295239468,1.7632124196223313,-0.6144173045880298,-1.7643811452862115,1.9251881815414789,-0.36732856998624525,-0.47335129354389366,0.5396639220920052,-0.30575052438286743,-0.07916993499889846,-0.8739903631907309,-0.3910407158637615,-0.9633903501415441,0.23353353513571481,-0.8017040936689143,-0.42164347885158493,-0.9659608327958286,0.42690686974055186,-0.519766490071165,-0.43628896396676586,-0.5836356112575578,-0.5483161371747534,undefined,1498791416590
903d185fccf839df,-0.14422677746660476,-0.42019289490263867,1.875348102561651,1.910431204626184,-0.7699576186866584,-1.7705163620882411,1.8157514344056158,-1.138902725799745,-0.4334696677729862,0.5621757604243731,-0.30127572426891824,-0.024997443184843003,-0.9088054255793226,-0.42437075153342874,-0.9844430331420521,0.3062753680986048,-0.8300216835467037,-0.4398316930709079,-0.9853350020766454,0.42930902609933863,-0.53151556194905,-0.45543170971172375,-0.5613046559783137,-0.5102111151356484,undefined,1498791418135
903d185fccf839df,0.0013047913730979091,-0.3515120816664517,1.8976786080335863,1.9916162538668807,-0.545585422901352,-1.7605425599100417,1.7660559901670967,-1.3878813552634433,-0.46264414149544686,0.3682925562138602,-0.2415618906481907,-0.023113261050050446,-1.0001949643493762,-0.41233489740502,-0.9444430083272014,0.16887419714913193,-0.7949935241813223,-0.4606734115104848,-0.9662127187214364,0.45434689801805583,-0.5377709988321044,-0.4545205661732113,-0.5258607368298716,-0.5243712980804742,undefined,1498791419596
903d185fccf839df,0.261875463964708,-0.36560044162136496,1.6163157130815082,1.7208990898615746,-0.31601894681876136,-1.7696778355344538,1.8437878005571993,-0.8669488921369346,-0.39213488501432153,1.0457970713322167,-0.1692871824186829,-0.015135747879520814,-0.9697317847593583,-0.4539974096151677,-0.947600891267358,0.17493582106504882,-0.7783175999584221,-0.4295976581755656,-0.9624344412395226,0.44835690190478716,-0.5264365217025803,-0.4011913457297526,-0.5225999909902437,-0.47180308951338495,undefined,1498791421093
903d185fccf839df,0.15099433109662835,-0.3802757873464073,1.3993917830252274,1.6160441663633414,-0.36003144493649597,-1.8206415876894881,1.9212829155415512,-0.43752161408051277,-0.4155669192206109,0.769763609423724,-0.18263411125703966,-0.06137905914163607,-0.6302849264705882,-0.5021407743257045,-0.9686535595433985,0.29011051946959826,-0.764034742223113,-0.45442912948197295,-0.9744969429890511,0.4006371196552174,-0.5479373669128857,-0.42784017835196875,-0.528924466577683,-0.4644080822752472,undefined,1498791422594
903d185fccf839df,-0.21075548479178033,-0.43721632984815895,1.5805873617729207,1.6097133273531168,-0.6109510245280245,-1.783909485152738,1.9510549394088794,-0.2999063200689523,-0.3674214115008653,0.6569304801045214,-0.12861683750444095,-0.064146478779211,-0.6520443404634582,-0.48454997037237424,-0.9570745916234645,0.4598415855301348,-0.7000753857052945,-0.483529005812469,-0.9783241983673158,0.4228570773227214,-0.5513259850786365,-0.3942862641567814,-0.5685875666783502,-0.4054845253057945,undefined,1498791424088
903d185fccf839df,-0.2467919340616191,-0.42665005988197396,1.9161810486363569,1.8238787182950598,-0.5913156342509865,-1.7813310191357248,2.0065543687956007,0.118925800729086,-0.529158806923541,0.6885944100566203,-0.13214469942527032,-0.03101814414585068,-0.7738970588235294,-0.3753015489012972,-0.9444429936027338,0.5669337889583772,-0.590874218273279,-0.3608028905374402,-0.963413993911986,0.5619512350390278,-0.4543186661797677,-0.40346079782491834,-0.5102715752165226,-0.47684805092557203,undefined,1498791425589
903d185fccf839df,-0.15947295825238778,-0.4360422706239238,1.7713522132142028,1.8392729020446683,-0.4923260924344536,-1.8118184324085054,2.0370680053579706,0.3427767105410607,-0.4882951911585256,0.7724919372627612,-0.2118990068955992,-0.0208069571400027,-0.8348234180035651,-0.30864147756196264,-0.9560219688849015,0.5770369288773022,-0.6170009362007274,-0.3084737756909372,-0.9639317586019709,0.5045150306299824,-0.4417026002930451,-0.41625454371123394,-0.4758156160687164,-0.4454046774303064,undefined,1498791427091
903d185fccf839df,-0.21352751138821185,-0.3726445923708293,1.7713522132142028,1.7733573701608136,-0.6142733148661051,-1.8272053888897277,2.0348168967356552,0.2570628718007346,-0.2913597134883128,0.36644119264592206,-0.2063636817723477,0.060462520473049765,-0.8304715352049912,-0.18920895551031372,-0.9654956434731897,0.6699847872955483,-0.5970083386573405,-0.2925274231347709,-0.9893651659551805,0.5805217616877162,-0.421146717763227,-0.4505390745727138,-0.4428659204968892,-0.4913418027607114,undefined,1498791428590
903d185fccf839df,-0.11789259381132493,-0.3726445923708293,1.9755159270399345,1.8111638677979545,-0.5118791956888069,-1.8160949191225415,1.9213670535395608,-0.41115095913012517,-0.35560813342902714,0.09164409811380225,-0.3327401451901476,-0.03776725796883614,-0.7913045900178254,-0.17995065399901303,-0.9528640675391604,0.6881703656613374,-0.5523975887863284,-0.31801752004103373,-0.9662477024760837,0.6213584381631426,-0.4216306997327226,-0.4911628175300201,-0.4464775289540167,-0.4613122055633075,undefined,1498791430093
903d185fccf839df,-0.018099498318151826,-0.3955382357535481,2.143951289557079,2.0797046836676203,-0.4742026887472379,-1.800298018199318,1.823159583953815,-1.049844998688224,-0.3111344041907442,0.6252195452579468,-0.3151268572930444,-0.11233522189408772,-0.8130640040106952,-0.1595822585762511,-0.9391798430987497,0.4921712827881478,-0.5902597469317408,-0.31963242112170187,-0.961426900063438,0.6694785804251095,-0.4202745329727936,-0.5129945730303651,-0.3881924112574482,-0.4706891914329863,undefined,1498791431600
903d185fccf839df,-0.1733331947507745,-0.4548268382477852,2.2536891491397997,2.2175944552017235,-0.49434208561709825,-1.8225515680114441,1.8386622916085957,-1.0022376546845384,-0.30817985672120596,1.19233428886709,-0.2838006395747135,-0.09170190323937694,-0.6476924576648841,-0.21883565244437636,-0.9254955928905207,0.43761494339688223,-0.5832125856321501,-0.3738297536111223,-0.9480350039170197,0.7012609731590137,-0.4387213746241792,-0.5038420566953933,-0.4121010835227603,-0.4405338808934436,undefined,1498791433119
903d185fccf839df,-0.018099498318151826,-0.4835905146997485,1.5799489697559692,1.8012322456983405,-0.4258599208085565,-1.7823372523556338,2.016368807892189,0.1784360369473698,-0.23443766267733268,1.3945598963480699,-0.16775845140173934,-0.03590849370983398,-0.7260263480392157,-0.2567947870665958,-0.9054955915264461,0.4012439562536334,-0.6173956839747794,-0.3675474732063162,-0.9112387749171023,0.6440711486293043,-0.43216038580745286,-0.5276114748630631,-0.35849047993479716,-0.5071018902198414,undefined,1498791434606
903d185fccf839df,-0.2079835272061683,-0.42312799912123794,1.7770946917233739,1.7333426957554618,-0.6559818184616436,-1.7343316321389988,1.9479228461024813,-0.2402791431349065,-0.3393365581666307,1.0977199911419895,-0.21962521635573046,-0.01107307472766027,-0.852230949197861,-0.39289237875617655,-0.8939166088820446,0.35477008357395345,-0.7498582146925388,-0.3856533595453998,-0.905746278024121,0.6008169149533538,-0.4533094637202766,-0.522815067575465,-0.3502022734603185,-0.5228195953058993,undefined,1498791436098
903d185fccf839df,0.04981522230523951,-0.3702965908343284,1.54358222643043,1.51850262766752,-0.4924598014586416,-1.68283448238055,1.9381294433385592,-0.13051858787865095,-0.31811655367319014,0.43956663418241526,-0.2113881313317846,-0.044291169955683635,-0.8304715352049912,-0.3715982231164671,-0.898127158734167,0.467924137035885,-0.7073634504848432,-0.37064428424804735,-0.8999179357811441,0.6185867204464138,-0.4344294479904956,-0.49068655437587,-0.32006159804753576,-0.5358901136247632,undefined,1498791437586
903d185fccf839df,0.7913331649805007,-0.3004416599179216,1.4804190290207384,1.6876640903072035,-0.08146391622274055,-1.6283955028099533,1.8271779307497733,-0.43829072520231166,-0.16405649004891332,0.7188524721682171,-0.45244700746723343,-0.06316498740642927,-0.669451871657754,-0.2614239637237952,-0.6970742573144407,0.6356345864185251,-0.5347290386779499,-0.25904515075397283,-0.7598487784494515,0.6608400516546927,-0.32928019821953763,-0.3448480636920458,-0.3904247637274048,-0.5170636157802574,undefined,1498791439090
903d185fccf839df,1.0020073933417535,-0.34094575324428206,1.5091298967448974,1.835950092823179,-0.014010312313752491,-1.6816325936507448,1.796290851882228,-0.6989791973417527,-0.19278846039327321,0.6691486088231473,-0.4510859057074709,0.019493510104141583,-0.847879066399287,-0.3364165504559339,-0.7297059008726489,0.7083763911166936,-0.5012525141702694,-0.32207060489704115,-0.770742812592946,0.640313921747748,-0.3666822623486325,-0.28333127062360736,-0.3114542677787655,-0.5002942771093645,undefined,1498791440597
903d185fccf839df,0.3145439692969066,-0.41256161224308363,1.8715202918294358,1.87017068409917,-0.3230852212043249,-1.8078843476001334,1.7713076966850183,-1.3623106028351148,-0.13747630552894427,0.6340600829683264,-0.17220612403773816,-0.06052849172497968,-0.9392686051693405,-0.2743856946261224,-0.8139165298034079,0.9649936068853948,-0.4314296028820046,-0.3255030612560542,-0.7638929347997326,0.7873844719704873,-0.3288377345905345,-0.266951741221749,-0.4496357019045828,-0.523224726984692,undefined,1498791442094
