timestamp, lastAccessTime, proximity, UUID 
1496069623805,1496069626390,far,,903d185fccf839df
1496069623805,1496069626417,far,,903d185fccf839df
1496069623805,1496069626436,far,,903d185fccf839df
1496069623805,1496069626456,far,,903d185fccf839df
1496069623805,1496069626489,far,,903d185fccf839df
1496069623805,1496069626521,far,,903d185fccf839df
1496069623805,1496069626542,far,,903d185fccf839df
1496069623805,1496069626564,far,,903d185fccf839df
1496069623805,1496069626584,far,,903d185fccf839df
1496069623805,1496069626611,far,,903d185fccf839df
1496069623805,1496069626632,far,,903d185fccf839df
1496069623805,1496069626653,far,,903d185fccf839df
1496069623805,1496069626670,far,,903d185fccf839df
1496069623805,1496069626681,far,,903d185fccf839df
1496069623805,1496069626721,far,,903d185fccf839df
1496069623805,1496069626748,far,,903d185fccf839df
1496069623805,1496069626762,far,,903d185fccf839df
1496069623805,1496069626792,far,,903d185fccf839df
1496069623805,1496069626852,far,,903d185fccf839df
1496069623805,1496069626869,far,,903d185fccf839df
1496069623805,1496069626885,far,,903d185fccf839df
1496069623805,1496069626914,far,,903d185fccf839df
1496069623805,1496069626941,far,,903d185fccf839df
1496069623805,1496069626954,far,,903d185fccf839df
1496069623805,1496069626986,far,,903d185fccf839df
1496069623805,1496069627036,far,,903d185fccf839df
1496069623805,1496069627050,far,,903d185fccf839df
1496069623805,1496069627066,far,,903d185fccf839df
1496069623805,1496069627093,far,,903d185fccf839df
1496069623805,1496069627127,far,,903d185fccf839df
1496069623805,1496069627144,far,,903d185fccf839df
1496069623805,1496069627166,far,,903d185fccf839df
1496069623805,1496069627184,far,,903d185fccf839df
1496069623805,1496069627220,far,,903d185fccf839df
1496069623805,1496069627243,far,,903d185fccf839df
1496069623805,1496069627257,far,,903d185fccf839df
1496069623805,1496069627273,far,,903d185fccf839df
1496069623805,1496069627294,far,,903d185fccf839df
1496069623805,1496069627320,far,,903d185fccf839df
1496069623805,1496069627336,far,,903d185fccf839df
1496069623805,1496069627355,far,,903d185fccf839df
1496069623805,1496069627388,far,,903d185fccf839df
1496069623805,1496069627418,far,,903d185fccf839df
1496069623805,1496069627438,far,,903d185fccf839df
1496069623805,1496069627458,far,,903d185fccf839df
1496069623805,1496069627476,far,,903d185fccf839df
1496069623805,1496069627495,far,,903d185fccf839df
1496069623805,1496069627526,far,,903d185fccf839df
1496069623805,1496069627542,far,,903d185fccf839df
1496069623805,1496069627563,far,,903d185fccf839df
1496069623805,1496069627583,far,,903d185fccf839df
1496069623805,1496069627619,far,,903d185fccf839df
1496069623805,1496069627642,far,,903d185fccf839df
1496069623805,1496069627657,far,,903d185fccf839df
1496069623805,1496069627695,far,,903d185fccf839df
1496069623805,1496069627727,far,,903d185fccf839df
1496069623805,1496069627751,far,,903d185fccf839df
1496069623805,1496069627762,far,,903d185fccf839df
1496069623805,1496069627784,far,,903d185fccf839df
1496069623805,1496069627828,far,,903d185fccf839df
1496069623805,1496069627846,far,,903d185fccf839df
1496069623805,1496069627872,far,,903d185fccf839df
1496069623805,1496069627890,far,,903d185fccf839df
1496069623805,1496069627918,far,,903d185fccf839df
1496069623805,1496069627940,far,,903d185fccf839df
1496069623805,1496069627952,far,,903d185fccf839df
1496069623805,1496069627993,far,,903d185fccf839df
1496069623805,1496069628036,far,,903d185fccf839df
1496069623805,1496069628056,far,,903d185fccf839df
1496069623805,1496069628077,far,,903d185fccf839df
1496069623805,1496069628103,far,,903d185fccf839df
1496069623805,1496069628129,far,,903d185fccf839df
1496069623805,1496069628154,far,,903d185fccf839df
1496069623805,1496069628175,far,,903d185fccf839df
1496069623805,1496069628212,far,,903d185fccf839df
1496069623805,1496069628281,far,,903d185fccf839df
1496069623805,1496069628320,far,,903d185fccf839df
1496069623805,1496069628401,far,,903d185fccf839df
1496069623805,1496069628424,far,,903d185fccf839df
1496069623805,1496069628439,far,,903d185fccf839df
1496069623805,1496069628462,far,,903d185fccf839df
1496069623805,1496069628483,far,,903d185fccf839df
1496069623805,1496069628521,far,,903d185fccf839df
1496069623805,1496069628547,far,,903d185fccf839df
1496069623805,1496069628566,far,,903d185fccf839df
1496069623805,1496069628602,far,,903d185fccf839df
1496069623805,1496069628635,far,,903d185fccf839df
1496069623805,1496069628651,far,,903d185fccf839df
1496069623805,1496069628672,far,,903d185fccf839df
1496069623805,1496069628697,far,,903d185fccf839df
1496069623805,1496069628727,far,,903d185fccf839df
1496069623805,1496069628749,far,,903d185fccf839df
1496069623805,1496069628768,far,,903d185fccf839df
1496069623805,1496069628796,far,,903d185fccf839df
1496069623805,1496069628842,far,,903d185fccf839df
1496069623805,1496069628868,far,,903d185fccf839df
1496069623805,1496069628901,far,,903d185fccf839df
1496069623805,1496069628928,far,,903d185fccf839df
1496069623805,1496069628947,far,,903d185fccf839df
1496069623805,1496069628966,far,,903d185fccf839df
1496069623805,1496069628990,far,,903d185fccf839df
1496069623805,1496069629036,far,,903d185fccf839df
1496069623805,1496069629052,far,,903d185fccf839df
1496069623805,1496069629070,far,,903d185fccf839df
1496069623805,1496069629083,far,,903d185fccf839df
1496069623805,1496069629134,far,,903d185fccf839df
1496069623805,1496069629150,far,,903d185fccf839df
1496069623805,1496069629171,far,,903d185fccf839df
1496069623805,1496069629220,far,,903d185fccf839df
1496069623805,1496069629256,far,,903d185fccf839df
1496069623805,1496069629286,far,,903d185fccf839df
1496069623805,1496069629318,far,,903d185fccf839df
1496069623805,1496069629346,far,,903d185fccf839df
1496069623805,1496069629370,far,,903d185fccf839df
1496069623805,1496069629390,far,,903d185fccf839df
1496069623805,1496069629415,far,,903d185fccf839df
1496069623805,1496069629427,far,,903d185fccf839df
1496069623805,1496069629445,far,,903d185fccf839df
1496069623805,1496069629466,far,,903d185fccf839df
1496069623805,1496069629492,far,,903d185fccf839df
1496069623805,1496069629523,far,,903d185fccf839df
1496069623805,1496069629543,far,,903d185fccf839df
1496069623805,1496069629563,far,,903d185fccf839df
1496069623805,1496069629580,far,,903d185fccf839df
1496069623805,1496069629600,far,,903d185fccf839df
1496069623805,1496069629626,far,,903d185fccf839df
1496069623805,1496069629647,far,,903d185fccf839df
1496069623805,1496069629662,far,,903d185fccf839df
1496069623805,1496069629677,far,,903d185fccf839df
1496069623805,1496069629701,far,,903d185fccf839df
1496069623805,1496069629722,far,,903d185fccf839df
1496069623805,1496069629738,far,,903d185fccf839df
1496069623805,1496069629752,far,,903d185fccf839df
1496069623805,1496069629785,far,,903d185fccf839df
1496069623805,1496069629868,far,,903d185fccf839df
1496069623805,1496069629887,far,,903d185fccf839df
1496069623805,1496069629919,far,,903d185fccf839df
1496069623805,1496069629946,far,,903d185fccf839df
1496069623805,1496069629963,far,,903d185fccf839df
1496069623805,1496069629984,far,,903d185fccf839df
1496069623805,1496069630018,far,,903d185fccf839df
1496069623805,1496069630039,far,,903d185fccf839df
1496069623805,1496069630062,far,,903d185fccf839df
1496069623805,1496069630108,far,,903d185fccf839df
1496069623805,1496069630137,far,,903d185fccf839df
1496069623805,1496069630150,far,,903d185fccf839df
1496069623805,1496069630163,far,,903d185fccf839df
1496069623805,1496069630184,far,,903d185fccf839df
1496069623805,1496069630214,far,,903d185fccf839df
1496069623805,1496069630237,far,,903d185fccf839df
1496069623805,1496069630252,far,,903d185fccf839df
1496069623805,1496069630268,far,,903d185fccf839df
1496069623805,1496069630284,far,,903d185fccf839df
1496069623805,1496069630316,far,,903d185fccf839df
1496069623805,1496069630333,far,,903d185fccf839df
1496069623805,1496069630356,far,,903d185fccf839df
1496069623805,1496069630386,far,,903d185fccf839df
1496069623805,1496069630423,far,,903d185fccf839df
1496069623805,1496069630445,far,,903d185fccf839df
1496069623805,1496069630467,far,,903d185fccf839df
1496069623805,1496069630487,far,,903d185fccf839df
1496069623805,1496069630523,far,,903d185fccf839df
1496069623805,1496069630546,far,,903d185fccf839df
1496069623805,1496069630560,far,,903d185fccf839df
1496069623805,1496069630585,far,,903d185fccf839df
1496069623805,1496069630619,far,,903d185fccf839df
1496069623805,1496069630629,far,,903d185fccf839df
1496069623805,1496069630655,far,,903d185fccf839df
1496069623805,1496069630685,far,,903d185fccf839df
1496069623805,1496069630718,far,,903d185fccf839df
1496069623805,1496069630739,far,,903d185fccf839df
1496069623805,1496069630754,far,,903d185fccf839df
1496069623805,1496069630779,far,,903d185fccf839df
1496069623805,1496069630803,far,,903d185fccf839df
1496069623805,1496069630836,far,,903d185fccf839df
1496069623805,1496069630859,far,,903d185fccf839df
1496069623805,1496069630878,far,,903d185fccf839df
1496069623805,1496069630912,far,,903d185fccf839df
1496069623805,1496069630945,far,,903d185fccf839df
1496069623805,1496069630961,far,,903d185fccf839df
1496069623805,1496069630998,far,,903d185fccf839df
1496069623805,1496069631060,far,,903d185fccf839df
1496069623805,1496069631079,far,,903d185fccf839df
1496069623805,1496069631111,far,,903d185fccf839df
1496069623805,1496069631141,far,,903d185fccf839df
1496069623805,1496069631160,far,,903d185fccf839df
1496069623805,1496069631186,far,,903d185fccf839df
1496069623805,1496069631224,far,,903d185fccf839df
1496069623805,1496069631251,far,,903d185fccf839df
1496069623805,1496069631267,far,,903d185fccf839df
1496069623805,1496069631298,far,,903d185fccf839df
1496069623805,1496069631349,far,,903d185fccf839df
1496069623805,1496069631364,far,,903d185fccf839df
1496069623805,1496069631381,far,,903d185fccf839df
1496069623805,1496069631395,far,,903d185fccf839df
1496069623805,1496069631419,far,,903d185fccf839df
1496069623805,1496069631434,far,,903d185fccf839df
1496069623805,1496069631452,far,,903d185fccf839df
1496069623805,1496069631474,far,,903d185fccf839df
1496069623805,1496069631495,far,,903d185fccf839df
1496069623805,1496069631521,far,,903d185fccf839df
1496069623805,1496069631542,far,,903d185fccf839df
1496069623805,1496069631557,far,,903d185fccf839df
1496069623805,1496069631592,far,,903d185fccf839df
1496069623805,1496069631625,far,,903d185fccf839df
1496069623805,1496069631644,far,,903d185fccf839df
1496069623805,1496069631668,far,,903d185fccf839df
1496069623805,1496069631688,far,,903d185fccf839df
1496069623805,1496069631725,far,,903d185fccf839df
1496069623805,1496069631744,far,,903d185fccf839df
1496069623805,1496069631762,far,,903d185fccf839df
1496069623805,1496069631786,far,,903d185fccf839df
1496069623805,1496069631826,far,,903d185fccf839df
1496069623805,1496069631849,far,,903d185fccf839df
1496069623805,1496069631864,far,,903d185fccf839df
1496069623805,1496069631889,far,,903d185fccf839df
1496069623805,1496069631919,far,,903d185fccf839df
1496069623805,1496069631942,far,,903d185fccf839df
1496069623805,1496069631961,far,,903d185fccf839df
1496069623805,1496069631979,far,,903d185fccf839df
1496069623805,1496069632001,far,,903d185fccf839df
1496069623805,1496069632035,far,,903d185fccf839df
1496069623805,1496069632054,far,,903d185fccf839df
1496069623805,1496069632071,far,,903d185fccf839df
1496069623805,1496069632096,far,,903d185fccf839df
1496069623805,1496069632121,far,,903d185fccf839df
1496069623805,1496069632145,far,,903d185fccf839df
1496069623805,1496069632162,far,,903d185fccf839df
1496069623805,1496069632189,far,,903d185fccf839df
1496069623805,1496069632212,far,,903d185fccf839df
1496069623805,1496069632225,far,,903d185fccf839df
1496069623805,1496069632242,far,,903d185fccf839df
1496069623805,1496069632254,far,,903d185fccf839df
1496069623805,1496069632271,far,,903d185fccf839df
1496069623805,1496069632290,far,,903d185fccf839df
1496069623805,1496069632322,far,,903d185fccf839df
1496069623805,1496069632344,far,,903d185fccf839df
1496069623805,1496069632362,far,,903d185fccf839df
1496069623805,1496069632378,far,,903d185fccf839df
1496069623805,1496069632401,far,,903d185fccf839df
1496069623805,1496069632423,far,,903d185fccf839df
1496069623805,1496069632439,far,,903d185fccf839df
1496069623805,1496069632455,far,,903d185fccf839df
1496069623805,1496069632481,far,,903d185fccf839df
1496069623805,1496069632516,far,,903d185fccf839df
1496069623805,1496069632533,far,,903d185fccf839df
1496069623805,1496069632549,far,,903d185fccf839df
1496069623805,1496069632563,far,,903d185fccf839df
1496069623805,1496069632584,far,,903d185fccf839df
1496069623805,1496069632624,far,,903d185fccf839df
1496069623805,1496069632642,far,,903d185fccf839df
1496069623805,1496069632662,far,,903d185fccf839df
1496069623805,1496069632676,far,,903d185fccf839df
1496069623805,1496069632703,far,,903d185fccf839df
1496069623805,1496069632734,far,,903d185fccf839df
1496069623805,1496069632756,far,,903d185fccf839df
1496069623805,1496069632782,far,,903d185fccf839df
1496069623805,1496069632846,far,,903d185fccf839df
1496069623805,1496069632862,far,,903d185fccf839df
1496069623805,1496069632878,far,,903d185fccf839df
1496069623805,1496069632895,far,,903d185fccf839df
1496069623805,1496069632917,far,,903d185fccf839df
1496069623805,1496069632934,far,,903d185fccf839df
1496069623805,1496069632952,far,,903d185fccf839df
1496069623805,1496069632963,far,,903d185fccf839df
1496069623805,1496069632993,far,,903d185fccf839df
1496069623805,1496069633021,far,,903d185fccf839df
1496069623805,1496069633041,far,,903d185fccf839df
1496069623805,1496069633061,far,,903d185fccf839df
1496069623805,1496069633094,far,,903d185fccf839df
1496069623805,1496069633135,far,,903d185fccf839df
1496069623805,1496069633149,far,,903d185fccf839df
1496069623805,1496069633165,far,,903d185fccf839df
1496069623805,1496069633187,far,,903d185fccf839df
1496069623805,1496069633217,far,,903d185fccf839df
1496069623805,1496069633241,far,,903d185fccf839df
1496069623805,1496069633259,far,,903d185fccf839df
1496069623805,1496069633275,far,,903d185fccf839df
1496069623805,1496069633300,far,,903d185fccf839df
1496069623805,1496069633332,far,,903d185fccf839df
1496069623805,1496069633359,far,,903d185fccf839df
1496069623805,1496069633391,far,,903d185fccf839df
1496069623805,1496069633426,far,,903d185fccf839df
1496069623805,1496069633446,far,,903d185fccf839df
1496069623805,1496069633468,far,,903d185fccf839df
1496069623805,1496069633486,far,,903d185fccf839df
1496069623805,1496069633524,far,,903d185fccf839df
1496069623805,1496069633548,far,,903d185fccf839df
1496069623805,1496069633564,far,,903d185fccf839df
1496069623805,1496069633590,far,,903d185fccf839df
1496069623805,1496069633623,far,,903d185fccf839df
1496069623805,1496069633644,far,,903d185fccf839df
1496069623805,1496069633668,far,,903d185fccf839df
1496069623805,1496069633701,far,,903d185fccf839df
1496069623805,1496069633749,far,,903d185fccf839df
1496069623805,1496069633786,far,,903d185fccf839df
1496069623805,1496069633824,far,,903d185fccf839df
1496069623805,1496069633847,far,,903d185fccf839df
1496069623805,1496069633862,far,,903d185fccf839df
1496069623805,1496069633882,far,,903d185fccf839df
1496069623805,1496069633900,far,,903d185fccf839df
1496069623805,1496069633939,far,,903d185fccf839df
1496069623805,1496069633951,far,,903d185fccf839df
1496069623805,1496069633992,far,,903d185fccf839df
1496069623805,1496069634018,far,,903d185fccf839df
1496069623805,1496069634036,far,,903d185fccf839df
1496069623805,1496069634058,far,,903d185fccf839df
1496069623805,1496069634077,far,,903d185fccf839df
1496069623805,1496069634104,far,,903d185fccf839df
1496069623805,1496069634126,far,,903d185fccf839df
1496069623805,1496069634143,far,,903d185fccf839df
1496069623805,1496069634159,far,,903d185fccf839df
1496069623805,1496069634174,far,,903d185fccf839df
1496069623805,1496069634194,far,,903d185fccf839df
1496069623805,1496069634225,far,,903d185fccf839df
1496069623805,1496069634240,far,,903d185fccf839df
1496069623805,1496069634259,far,,903d185fccf839df
1496069623805,1496069634286,far,,903d185fccf839df
1496069623805,1496069634350,far,,903d185fccf839df
1496069623805,1496069634367,far,,903d185fccf839df
1496069623805,1496069634382,far,,903d185fccf839df
1496069623805,1496069634412,far,,903d185fccf839df
1496069623805,1496069634429,far,,903d185fccf839df
1496069623805,1496069634445,far,,903d185fccf839df
1496069623805,1496069634461,far,,903d185fccf839df
1496069623805,1496069634476,far,,903d185fccf839df
1496069623805,1496069634497,far,,903d185fccf839df
1496069623805,1496069634517,far,,903d185fccf839df
1496069623805,1496069634531,far,,903d185fccf839df
1496069623805,1496069634547,far,,903d185fccf839df
1496069623805,1496069634560,far,,903d185fccf839df
1496069623805,1496069634585,far,,903d185fccf839df
1496069623805,1496069634615,far,,903d185fccf839df
1496069623805,1496069634625,far,,903d185fccf839df
1496069623805,1496069634651,far,,903d185fccf839df
1496069623805,1496069634667,far,,903d185fccf839df
1496069623805,1496069634691,far,,903d185fccf839df
1496069623805,1496069634722,far,,903d185fccf839df
1496069623805,1496069634740,far,,903d185fccf839df
1496069623805,1496069634752,far,,903d185fccf839df
1496069623805,1496069634774,far,,903d185fccf839df
1496069623805,1496069634797,far,,903d185fccf839df
1496069623805,1496069634836,far,,903d185fccf839df
1496069623805,1496069634856,far,,903d185fccf839df
1496069623805,1496069634883,far,,903d185fccf839df
1496069623805,1496069634923,far,,903d185fccf839df
1496069623805,1496069634939,far,,903d185fccf839df
1496069623805,1496069634955,far,,903d185fccf839df
1496069623805,1496069634977,far,,903d185fccf839df
1496069623805,1496069634998,far,,903d185fccf839df
1496069623805,1496069635024,far,,903d185fccf839df
1496069623805,1496069635051,far,,903d185fccf839df
1496069623805,1496069635075,far,,903d185fccf839df
1496069623805,1496069635092,far,,903d185fccf839df
1496069623805,1496069635126,far,,903d185fccf839df
1496069623805,1496069635145,far,,903d185fccf839df
1496069623805,1496069635166,far,,903d185fccf839df
1496069623805,1496069635192,far,,903d185fccf839df
1496069623805,1496069635229,far,,903d185fccf839df
1496069623805,1496069635246,far,,903d185fccf839df
1496069623805,1496069635268,far,,903d185fccf839df
1496069623805,1496069635286,far,,903d185fccf839df
1496069623805,1496069635327,far,,903d185fccf839df
1496069623805,1496069635347,far,,903d185fccf839df
1496069623805,1496069635367,far,,903d185fccf839df
1496069623805,1496069635390,far,,903d185fccf839df
1496069623805,1496069635428,far,,903d185fccf839df
1496069623805,1496069635445,far,,903d185fccf839df
1496069623805,1496069635464,far,,903d185fccf839df
1496069623805,1496069635493,far,,903d185fccf839df
1496069623805,1496069635532,far,,903d185fccf839df
1496069623805,1496069635553,far,,903d185fccf839df
1496069623805,1496069635573,far,,903d185fccf839df
1496069623805,1496069635595,far,,903d185fccf839df
1496069623805,1496069635635,far,,903d185fccf839df
1496069623805,1496069635658,far,,903d185fccf839df
1496069623805,1496069635675,far,,903d185fccf839df
1496069623805,1496069635702,far,,903d185fccf839df
1496069623805,1496069635727,far,,903d185fccf839df
1496069623805,1496069635745,far,,903d185fccf839df
1496069623805,1496069635763,far,,903d185fccf839df
1496069623805,1496069635796,far,,903d185fccf839df
1496069623805,1496069635877,far,,903d185fccf839df
1496069623805,1496069635900,far,,903d185fccf839df
1496069623805,1496069635942,far,,903d185fccf839df
1496069623805,1496069635958,far,,903d185fccf839df
1496069623805,1496069635975,far,,903d185fccf839df
1496069623805,1496069635994,far,,903d185fccf839df
1496069623805,1496069636026,far,,903d185fccf839df
1496069623805,1496069636046,far,,903d185fccf839df
1496069623805,1496069636068,far,,903d185fccf839df
1496069623805,1496069636098,far,,903d185fccf839df
1496069623805,1496069636131,far,,903d185fccf839df
1496069623805,1496069636149,far,,903d185fccf839df
1496069623805,1496069636171,far,,903d185fccf839df
1496069623805,1496069636187,far,,903d185fccf839df
1496069623805,1496069636216,far,,903d185fccf839df
1496069623805,1496069636235,far,,903d185fccf839df
1496069623805,1496069636253,far,,903d185fccf839df
1496069623805,1496069636267,far,,903d185fccf839df
1496069623805,1496069636283,far,,903d185fccf839df
1496069623805,1496069636315,far,,903d185fccf839df
1496069623805,1496069636339,far,,903d185fccf839df
1496069623805,1496069636363,far,,903d185fccf839df
1496069623805,1496069636389,far,,903d185fccf839df
1496069623805,1496069636421,far,,903d185fccf839df
1496069623805,1496069636442,far,,903d185fccf839df
1496069623805,1496069636467,far,,903d185fccf839df
1496069623805,1496069636482,far,,903d185fccf839df
1496069623805,1496069636514,far,,903d185fccf839df
1496069623805,1496069636538,far,,903d185fccf839df
1496069623805,1496069636552,far,,903d185fccf839df
1496069623805,1496069636569,far,,903d185fccf839df
1496069623805,1496069636577,far,,903d185fccf839df
1496069623805,1496069636603,far,,903d185fccf839df
1496069623805,1496069636644,far,,903d185fccf839df
1496069623805,1496069636665,far,,903d185fccf839df
1496069623805,1496069636698,far,,903d185fccf839df
1496069623805,1496069636734,far,,903d185fccf839df
1496069623805,1496069636755,far,,903d185fccf839df
1496069623805,1496069636779,far,,903d185fccf839df
1496069623805,1496069636804,far,,903d185fccf839df
1496069623805,1496069636841,far,,903d185fccf839df
1496069623805,1496069636866,far,,903d185fccf839df
1496069623805,1496069636878,far,,903d185fccf839df
1496069623805,1496069636905,far,,903d185fccf839df
1496069623805,1496069636941,far,,903d185fccf839df
1496069623805,1496069636967,far,,903d185fccf839df
1496069623805,1496069636999,far,,903d185fccf839df
1496069623805,1496069637069,far,,903d185fccf839df
1496069623805,1496069637088,far,,903d185fccf839df
1496069623805,1496069637122,far,,903d185fccf839df
1496069623805,1496069637151,far,,903d185fccf839df
1496069623805,1496069637177,far,,903d185fccf839df
1496069623805,1496069637198,far,,903d185fccf839df
1496069623805,1496069637234,far,,903d185fccf839df
1496069623805,1496069637253,far,,903d185fccf839df
1496069623805,1496069637280,far,,903d185fccf839df
1496069623805,1496069637299,far,,903d185fccf839df
1496069623805,1496069637348,far,,903d185fccf839df
1496069623805,1496069637366,far,,903d185fccf839df
1496069623805,1496069637381,far,,903d185fccf839df
1496069623805,1496069637398,far,,903d185fccf839df
1496069623805,1496069637435,far,,903d185fccf839df
1496069623805,1496069637458,far,,903d185fccf839df
1496069623805,1496069637475,far,,903d185fccf839df
1496069623805,1496069637501,far,,903d185fccf839df
1496069623805,1496069637530,far,,903d185fccf839df
1496069623805,1496069637553,far,,903d185fccf839df
1496069623805,1496069637569,far,,903d185fccf839df
1496069623805,1496069637603,far,,903d185fccf839df
1496069623805,1496069637638,far,,903d185fccf839df
1496069623805,1496069637664,far,,903d185fccf839df
1496069623805,1496069637679,far,,903d185fccf839df
1496069623805,1496069637703,far,,903d185fccf839df
1496069623805,1496069637733,far,,903d185fccf839df
1496069623805,1496069637745,far,,903d185fccf839df
1496069623805,1496069637765,far,,903d185fccf839df
1496069623805,1496069637785,far,,903d185fccf839df
1496069623805,1496069637822,far,,903d185fccf839df
1496069623805,1496069637840,far,,903d185fccf839df
1496069623805,1496069637856,far,,903d185fccf839df
1496069623805,1496069637881,far,,903d185fccf839df
1496069623805,1496069637911,far,,903d185fccf839df
1496069623805,1496069637942,far,,903d185fccf839df
1496069623805,1496069637961,far,,903d185fccf839df
1496069623805,1496069637984,far,,903d185fccf839df
1496069623805,1496069638018,far,,903d185fccf839df
1496069623805,1496069638035,far,,903d185fccf839df
1496069623805,1496069638063,far,,903d185fccf839df
1496069623805,1496069638082,far,,903d185fccf839df
1496069623805,1496069638122,far,,903d185fccf839df
1496069623805,1496069638146,far,,903d185fccf839df
1496069623805,1496069638160,far,,903d185fccf839df
1496069623805,1496069638185,far,,903d185fccf839df
1496069623805,1496069638212,far,,903d185fccf839df
1496069623805,1496069638228,far,,903d185fccf839df
1496069623805,1496069638236,far,,903d185fccf839df
1496069623805,1496069638254,far,,903d185fccf839df
1496069623805,1496069638269,far,,903d185fccf839df
1496069623805,1496069638283,far,,903d185fccf839df
1496069623805,1496069638316,far,,903d185fccf839df
1496069623805,1496069638334,far,,903d185fccf839df
1496069623805,1496069638347,far,,903d185fccf839df
1496069623805,1496069638359,far,,903d185fccf839df
1496069623805,1496069638372,far,,903d185fccf839df
1496069623805,1496069638384,far,,903d185fccf839df
1496069623805,1496069638409,far,,903d185fccf839df
1496069623805,1496069638426,far,,903d185fccf839df
1496069623805,1496069638442,far,,903d185fccf839df
1496069623805,1496069638461,far,,903d185fccf839df
