timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1496069626588,0.5781996846199036,1.9093759059906006,11.15697956085205,,903d185fccf839df
1496069626620,0.40222588181495667,2.293645143508911,10.405200958251953,,903d185fccf839df
1496069626641,0.4405331015586853,2.7066450119018555,8.942343711853027,,903d185fccf839df
1496069626652,0.33518823981285095,2.846705913543701,8.62630844116211,,903d185fccf839df
1496069626690,-0.13766659796237946,2.9867665767669678,8.732851028442383,,903d185fccf839df
1496069626721,-0.4118026793003082,2.5917234420776367,10.438719749450684,,903d185fccf839df
1496069626745,-0.038307227194309235,2.5031378269195557,11.291055679321289,,903d185fccf839df
1496069626778,-0.39624038338661194,2.580949544906616,11.976993560791016,,903d185fccf839df
1496069626843,2.300827741622925,0.2717418968677521,8.342596054077148,,903d185fccf839df
1496069626860,2.1954829692840576,-0.2944868206977844,11.388020515441895,,903d185fccf839df
1496069626889,0.6320692300796509,-0.9157821536064148,14.786589622497559,,903d185fccf839df
1496069626921,-0.20709845423698425,-0.2861070930957794,9.343372344970703,,903d185fccf839df
1496069626938,0.7757213711738586,0.16400282084941864,6.5277910232543945,,903d185fccf839df
1496069626962,2.319981336593628,0.2992752194404602,6.521805286407471,,903d185fccf839df
1496069627042,2.6455929279327393,0.038307227194309235,9.174580574035645,,903d185fccf839df
1496069627073,2.8670566082000732,0.8487445116043091,7.523778915405273,,903d185fccf839df
1496069627121,1.3036428689956665,2.385822057723999,4.796782970428467,,903d185fccf839df
1496069627139,1.1563993692398071,2.677914619445801,4.9152960777282715,,903d185fccf839df
1496069627172,1.1516109704971313,2.607285737991333,7.207744121551514,,903d185fccf839df
1496069627212,1.2413935661315918,2.1140801906585693,12.384008407592773,,903d185fccf839df
1496069627249,1.3227964639663696,2.737769603729248,11.307814598083496,,903d185fccf839df
1496069627262,1.3263877630233765,3.0370447635650635,10.577583312988281,,903d185fccf839df
1496069627287,1.4077905416488647,3.1675288677215576,10.548852920532227,,903d185fccf839df
1496069627303,1.3682862520217896,2.9951462745666504,11.399991035461426,,903d185fccf839df
1496069627341,1.0773907899856567,2.4205379486083984,12.585121154785156,,903d185fccf839df
1496069627383,0.48602294921875,2.7305870056152344,11.27190113067627,,903d185fccf839df
1496069627422,0.47405192255973816,1.217451572418213,11.411962509155273,,903d185fccf839df
1496069627445,0.2753331959247589,0.40701428055763245,13.478157997131348,,903d185fccf839df
1496069627449,0.0347159244120121,0.3387795388698578,13.696030616760254,,903d185fccf839df
1496069627481,-0.4165911078453064,1.047463297843933,9.526528358459473,,903d185fccf839df
1496069627518,-0.45489832758903503,2.10210919380188,6.803123950958252,,903d185fccf839df
1496069627545,0.7242460250854492,0.7050924301147461,9.888052940368652,,903d185fccf839df
1496069627570,1.5047557353973389,-0.6991068720817566,14.505270957946777,,903d185fccf839df
1496069627580,1.721431016921997,-1.193509578704834,15.64491081237793,,903d185fccf839df
1496069627621,2.491166830062866,-1.1623848676681519,10.14782428741455,,903d185fccf839df
1496069627681,0.8547300100326538,0.606930136680603,6.309918403625488,,903d185fccf839df
1496069627711,0.4034229815006256,1.48081374168396,4.1611223220825195,,903d185fccf839df
1496069627742,-0.3172317147254944,2.4803929328918457,4.043806552886963,,903d185fccf839df
1496069627781,1.5430630445480347,3.1723172664642334,5.415684223175049,,903d185fccf839df
1496069627830,0.46806642413139343,3.361459255218506,9.275136947631836,,903d185fccf839df
1496069627873,0.8607155084609985,4.009090900421143,9.408015251159668,,903d185fccf839df
1496069627918,0.8643068075180054,4.006696701049805,10.687716484069824,,903d185fccf839df
1496069627941,0.3100491166114807,3.246537446975708,10.985794067382812,,903d185fccf839df
1496069627991,0.42856210470199585,2.3247697353363037,12.105083465576172,,903d185fccf839df
1496069628031,0.7182605266571045,0.45010992884635925,15.164873123168945,,903d185fccf839df
1496069628053,1.0283095836639404,-0.16879121959209442,14.213178634643555,,903d185fccf839df
1496069628069,1.171961784362793,-0.1759738177061081,13.839682579040527,,903d185fccf839df
1496069628092,3.2632968425750732,0.5949591398239136,10.292673110961914,,903d185fccf839df
1496069628133,4.867412090301514,1.1492167711257935,6.391321659088135,,903d185fccf839df
1496069628162,1.9189527034759521,0.5662286877632141,7.7428483963012695,,903d185fccf839df
1496069628202,-0.1149216815829277,0.29568392038345337,9.229647636413574,,903d185fccf839df
1496069628250,0.35075053572654724,1.380257248878479,5.959167957305908,,903d185fccf839df
1496069628391,0.04189852997660637,2.45285964012146,10.044873237609863,,903d185fccf839df
1496069628411,-0.4800374507904053,2.5558102130889893,11.797429084777832,,903d185fccf839df
1496069628421,-0.6368576288223267,2.5953147411346436,12.138602256774902,,903d185fccf839df
1496069628431,-0.7553706169128418,2.6815059185028076,12.342109680175781,,903d185fccf839df
1496069628470,-0.043095629662275314,2.448071241378784,12.599486351013184,,903d185fccf839df
1496069628498,1.1803414821624756,1.9847931861877441,13.721169471740723,,903d185fccf839df
1496069628539,2.103306293487549,1.533486247062683,14.234725952148438,,903d185fccf839df
1496069628581,1.8626888990402222,0.7661445140838623,11.97100830078125,,903d185fccf839df
1496069628622,1.4772224426269531,1.2701239585876465,9.180566787719727,,903d185fccf839df
1496069628648,0.8391677141189575,1.6747441291809082,7.15387487411499,,903d185fccf839df
1496069628662,0.5889736413955688,1.745373010635376,7.01979923248291,,903d185fccf839df
1496069628676,0.36152446269989014,1.5670050382614136,7.650671482086182,,903d185fccf839df
1496069628729,0.7733271718025208,-0.3280056416988373,12.542025566101074,,903d185fccf839df
1496069628749,1.2653355598449707,-0.5566518902778625,12.99692440032959,,903d185fccf839df
1496069628798,1.4077905416488647,0.5207388401031494,8.160636901855469,,903d185fccf839df
1496069628832,1.337161660194397,1.8770540952682495,4.326322555541992,,903d185fccf839df
1496069628878,1.6950948238372803,3.047818660736084,3.19865345954895,,903d185fccf839df
1496069628917,1.6124948263168335,3.2106244564056396,6.7025675773620605,,903d185fccf839df
1496069628944,1.647210717201233,3.2788591384887695,7.982268333435059,,903d185fccf839df
1496069628973,1.5837644338607788,3.2740707397460938,9.297882080078125,,903d185fccf839df
1496069629029,1.4233529567718506,3.578134536743164,10.17416000366211,,903d185fccf839df
1496069629063,0.8798691034317017,3.773261785507202,9.197325706481934,,903d185fccf839df
1496069629084,0.8834604024887085,3.976768970489502,9.01895809173584,,903d185fccf839df
1496069629144,1.8052281141281128,3.624821424484253,9.130288124084473,,903d185fccf839df
1496069629189,2.0925323963165283,1.3491326570510864,13.736732482910156,,903d185fccf839df
1496069629230,1.6615760326385498,0.1173158809542656,15.899893760681152,,903d185fccf839df
1496069629280,4.727351188659668,0.6212953329086304,9.86770248413086,,903d185fccf839df
1496069629318,4.278438568115234,0.8786720037460327,8.339004516601562,,903d185fccf839df
1496069629349,2.6563668251037598,0.9564836025238037,8.222886085510254,,903d185fccf839df
1496069629393,0.8798691034317017,1.6950948238372803,4.873397350311279,,903d185fccf839df
1496069629420,0.6033388376235962,2.273294448852539,3.7038300037384033,,903d185fccf839df
1496069629443,0.5051765441894531,2.5953147411346436,3.9264907836914062,,903d185fccf839df
1496069629483,0.7709329724311829,2.6168625354766846,5.646724700927734,,903d185fccf839df
1496069629518,1.659181833267212,2.9077579975128174,6.1530985832214355,,903d185fccf839df
1496069629540,2.011129379272461,3.072957992553711,6.347028732299805,,903d185fccf839df
1496069629571,1.9596540927886963,2.7688941955566406,7.863755702972412,,903d185fccf839df
1496069629586,1.9153614044189453,2.5785553455352783,8.999804496765137,,903d185fccf839df
1496069629630,1.659181833267212,1.6519991159439087,14.287398338317871,,903d185fccf839df
1496069629661,3.2405519485473633,2.4612393379211426,12.721590995788574,,903d185fccf839df
1496069629689,4.285621166229248,2.9041666984558105,11.411962509155273,,903d185fccf839df
1496069629724,2.8431146144866943,2.93888258934021,10.560823440551758,,903d185fccf839df
1496069629734,2.4384944438934326,2.98437237739563,10.245985984802246,,903d185fccf839df
1496069629778,0.07302315533161163,3.1016883850097656,8.11634349822998,,903d185fccf839df
1496069629872,0.456095427274704,1.6891093254089355,9.090784072875977,,903d185fccf839df
1496069629917,2.6192567348480225,0.43095630407333374,13.06755256652832,,903d185fccf839df
1496069629949,1.745373010635376,-0.7984662652015686,13.272256851196289,,903d185fccf839df
1496069629987,1.659181833267212,0.14245499670505524,8.763975143432617,,903d185fccf839df
1496069630024,1.7393875122070312,1.2006921768188477,5.946000099182129,,903d185fccf839df
1496069630035,1.7753005027770996,1.3012486696243286,5.780799865722656,,903d185fccf839df
1496069630091,3.005920171737671,1.460463047027588,5.07570743560791,,903d185fccf839df
1496069630142,2.9496564865112305,1.9177556037902832,4.8602294921875,,903d185fccf839df
1496069630165,2.6013002395629883,1.9512743949890137,4.954800605773926,,903d185fccf839df
1496069630179,2.1990742683410645,1.7968484163284302,5.603629112243652,,903d185fccf839df
1496069630218,0.9720458984375,1.5406688451766968,9.279925346374512,,903d185fccf839df
1496069630241,1.1647791862487793,1.5322890281677246,9.8784761428833,,903d185fccf839df
1496069630259,1.8363527059555054,1.380257248878479,10.919954299926758,,903d185fccf839df
1496069630293,2.3738510608673096,0.667982280254364,14.27662467956543,,903d185fccf839df
1496069630329,2.4863784313201904,1.2425906658172607,12.923900604248047,,903d185fccf839df
1496069630349,3.307589530944824,0.4704606235027313,14.0635404586792,,903d185fccf839df
1496069630383,3.714603900909424,-0.5638344883918762,17.086219787597656,,903d185fccf839df
1496069630429,3.293224334716797,-0.23343466222286224,10.234015464782715,,903d185fccf839df
1496069630440,3.2752678394317627,-0.1364694982767105,9.470264434814453,,903d185fccf839df
1496069630465,2.9293057918548584,-0.20470423996448517,9.121908187866211,,903d185fccf839df
1496069630498,1.701080322265625,0.23343466222286224,7.848193168640137,,903d185fccf839df
1496069630541,1.4891934394836426,1.0582371950149536,6.430825710296631,,903d185fccf839df
1496069630569,1.8171991109848022,1.3862427473068237,5.449203014373779,,903d185fccf839df
1496069630621,0.7433996200561523,2.230198860168457,5.214571475982666,,903d185fccf839df
1496069630651,0.7493851184844971,2.9089550971984863,4.808753967285156,,903d185fccf839df
1496069630702,1.2856862545013428,3.5458126068115234,7.508216381072998,,903d185fccf839df
1496069630733,1.9309237003326416,3.469198226928711,9.635464668273926,,903d185fccf839df
1496069630738,2.0386626720428467,3.3889925479888916,10.152612686157227,,903d185fccf839df
1496069630764,2.426523447036743,3.4548330307006836,11.505335807800293,,903d185fccf839df
1496069630791,2.426523447036743,3.2321722507476807,12.571952819824219,,903d185fccf839df
1496069630830,2.493561029434204,2.6144683361053467,12.923900604248047,,903d185fccf839df
1496069630864,2.2625205516815186,2.2397756576538086,13.810952186584473,,903d185fccf839df
1496069630900,2.313995838165283,1.0582371950149536,13.211204528808594,,903d185fccf839df
1496069630932,1.7980455160140991,-0.16639702022075653,13.379996299743652,,903d185fccf839df
1496069630978,0.6212953329086304,0.645237386226654,9.238027572631836,,903d185fccf839df
1496069631043,3.6834793090820312,-0.08379705995321274,10.928333282470703,,903d185fccf839df
1496069631070,3.359065055847168,-0.17717093229293823,9.6618013381958,,903d185fccf839df
1496069631122,2.292448043823242,-0.3016694188117981,10.553641319274902,,903d185fccf839df
1496069631141,1.6843209266662598,0.17836803197860718,9.277531623840332,,903d185fccf839df
1496069631192,1.1216834783554077,1.7717092037200928,2.741360902786255,,903d185fccf839df
1496069631230,0.9074024558067322,2.2469582557678223,3.736151695251465,,903d185fccf839df
1496069631274,0.9265560507774353,2.607285737991333,6.5493388175964355,,903d185fccf839df
1496069631335,2.4181437492370605,2.472013235092163,9.956287384033203,,903d185fccf839df
1496069631361,1.5634137392044067,2.0673930644989014,10.69130802154541,,903d185fccf839df
1496069631382,1.533486247062683,1.9632453918457031,10.667366027832031,,903d185fccf839df
1496069631406,2.0446481704711914,1.8327614068984985,11.267112731933594,,903d185fccf839df
1496069631422,2.5282769203186035,1.5418659448623657,11.817779541015625,,903d185fccf839df
1496069631444,2.027888774871826,1.137245774269104,12.15057373046875,,903d185fccf839df
1496069631462,1.778891921043396,1.0893617868423462,12.805387496948242,,903d185fccf839df
1496069631489,2.8167781829833984,0.6763619780540466,14.364012718200684,,903d185fccf839df
1496069631503,3.002328872680664,0.33039984107017517,15.252262115478516,,903d185fccf839df
1496069631540,2.983175277709961,-0.1867477297782898,13.561955451965332,,903d185fccf839df
1496069631589,5.47075080871582,0.2214636504650116,8.44554615020752,,903d185fccf839df
1496069631621,3.951629877090454,0.5303156971931458,5.9340291023254395,,903d185fccf839df
1496069631649,2.03507137298584,0.40222588181495667,6.120776653289795,,903d185fccf839df
1496069631666,1.4413094520568848,0.19273324310779572,7.729680061340332,,903d185fccf839df
1496069631726,1.2449848651885986,1.414973258972168,6.030993938446045,,903d185fccf839df
1496069631745,1.4987702369689941,1.780089020729065,4.896142482757568,,903d185fccf839df
1496069631770,1.235408067703247,2.164358377456665,5.128379821777344,,903d185fccf839df
1496069631796,0.9756371974945068,2.342726469039917,5.92205810546875,,903d185fccf839df
1496069631832,1.6340426206588745,2.9676129817962646,7.95832633972168,,903d185fccf839df
1496069631869,2.050633668899536,3.7241806983947754,8.853757858276367,,903d185fccf839df
1496069631920,1.3491326570510864,3.9911341667175293,11.08635139465332,,903d185fccf839df
1496069631947,0.9911994934082031,3.535038709640503,12.472593307495117,,903d185fccf839df
1496069631968,1.3658920526504517,3.051409959793091,12.67131233215332,,903d185fccf839df
1496069632021,2.564189910888672,2.188300371170044,13.687650680541992,,903d185fccf839df
1496069632046,2.390610456466675,0.8140285611152649,15.42943286895752,,903d185fccf839df
1496069632057,2.0817582607269287,0.25258827209472656,15.786169052124023,,903d185fccf839df
1496069632077,0.9696516990661621,0,15.257050514221191,,903d185fccf839df
1496069632094,0.6236895322799683,0.5231330990791321,11.994950294494629,,903d185fccf839df
1496069632144,1.1037269830703735,0.2561795711517334,11.356895446777344,,903d185fccf839df
1496069632182,1.9081788063049316,-0.1843535304069519,11.780669212341309,,903d185fccf839df
1496069632212,2.4851813316345215,-0.004788403399288654,9.409213066101074,,903d185fccf839df
1496069632240,1.890222191810608,0.16639702022075653,7.2125325202941895,,903d185fccf839df
1496069632257,1.4652514457702637,0.1975216418504715,6.336254596710205,,903d185fccf839df
1496069632292,1.0259153842926025,0.730231523513794,5.33547830581665,,903d185fccf839df
1496069632322,1.2090718746185303,1.4496891498565674,3.341108560562134,,903d185fccf839df
1496069632341,0.910993754863739,1.8303672075271606,2.5773582458496094,,903d185fccf839df
1496069632370,0.21547815203666687,2.164358377456665,3.5398271083831787,,903d185fccf839df
1496069632418,0.29209262132644653,2.3247697353363037,7.036558628082275,,903d185fccf839df
1496069632442,1.41257905960083,2.61087703704834,8.455122947692871,,903d185fccf839df
1496069632470,2.3475148677825928,2.694674015045166,9.672574996948242,,903d185fccf839df
1496069632512,2.7892448902130127,2.431311845779419,11.39520263671875,,903d185fccf839df
1496069632541,2.6898856163024902,1.4437036514282227,13.541604995727539,,903d185fccf839df
1496069632562,2.807201385498047,1.338358759880066,13.523648262023926,,903d185fccf839df
1496069632579,2.934094190597534,1.404199242591858,12.94425106048584,,903d185fccf839df
1496069632622,2.7676970958709717,0.8678981065750122,14.82848834991455,,903d185fccf839df
1496069632641,2.7102363109588623,0.3447650372982025,14.709975242614746,,903d185fccf839df
1496069632662,2.47560453414917,0.0802057534456253,13.684060096740723,,903d185fccf839df
1496069632695,2.8179752826690674,0.09696517139673233,9.908403396606445,,903d185fccf839df
1496069632731,3.159149169921875,1.404199242591858,6.0190229415893555,,903d185fccf839df
1496069632772,1.456871747970581,1.3742717504501343,6.904877662658691,,903d185fccf839df
1496069632849,1.1073182821273804,2.2146365642547607,7.216124057769775,,903d185fccf839df
1496069632862,2.0183119773864746,2.276885747909546,6.518214225769043,,903d185fccf839df
1496069632883,2.2421698570251465,2.0242974758148193,5.827486991882324,,903d185fccf839df
1496069632911,1.237802267074585,1.381454348564148,6.01303768157959,,903d185fccf839df
1496069632925,0.8930372595787048,0.9361328482627869,6.755239963531494,,903d185fccf839df
1496069632932,0.9038111567497253,0.8619126081466675,7.404068946838379,,903d185fccf839df
1496069632976,2.8203697204589844,1.525106430053711,9.05247688293457,,903d185fccf839df
1496069633011,4.932055473327637,1.9596540927886963,10.672154426574707,,903d185fccf839df
1496069633050,6.138733386993408,1.4053963422775269,12.805387496948242,,903d185fccf839df
1496069633073,5.031414985656738,1.0211269855499268,12.797008514404297,,903d185fccf839df
1496069633130,3.251325845718384,1.1887211799621582,12.562376022338867,,903d185fccf839df
1496069633142,3.22139835357666,1.6280571222305298,11.195286750793457,,903d185fccf839df
1496069633165,1.9704279899597168,1.799242615699768,8.588001251220703,,903d185fccf839df
1496069633192,0.13407529890537262,1.7166426181793213,8.397662162780762,,903d185fccf839df
1496069633222,-0.9361328482627869,1.5646108388900757,9.440337181091309,,903d185fccf839df
1496069633251,-0.8224082589149475,2.5474305152893066,6.615179061889648,,903d185fccf839df
1496069633262,-0.7362170219421387,2.783259391784668,6.1985883712768555,,903d185fccf839df
1496069633295,0.023942016065120697,2.7269957065582275,7.3454108238220215,,903d185fccf839df
1496069633331,2.032677173614502,0.12090718746185303,14.88475227355957,,903d185fccf839df
1496069633383,1.3467384576797485,0.14484919607639313,9.524134635925293,,903d185fccf839df
1496069633421,1.7860745191574097,1.0534487962722778,4.76924991607666,,903d185fccf839df
1496069633449,2.144007682800293,1.41257905960083,5.774814605712891,,903d185fccf839df
1496069633465,1.7848774194717407,1.4544775485992432,5.596446514129639,,903d185fccf839df
1496069633522,1.4484920501708984,2.12485408782959,5.153519153594971,,903d185fccf839df
1496069633546,2.2900538444519043,2.5055320262908936,6.7935471534729,,903d185fccf839df
1496069633566,2.6803088188171387,2.5785553455352783,8.182184219360352,,903d185fccf839df
1496069633592,2.8634653091430664,1.5298948287963867,10.946290016174316,,903d185fccf839df
1496069633621,2.855085611343384,0.7122750282287598,13.861230850219727,,903d185fccf839df
1496069633645,2.800018787384033,0.5482721924781799,13.529633522033691,,903d185fccf839df
1496069633683,2.5725696086883545,1.6352397203445435,10.717643737792969,,903d185fccf839df
1496069633731,1.137245774269104,0.038307227194309235,16.403873443603516,,903d185fccf839df
1496069633783,2.5725696086883545,0.7781155705451965,6.9276227951049805,,903d185fccf839df
1496069633830,4.480748653411865,0.6727706789970398,11.6430025100708,,903d185fccf839df
1496069633838,4.480748653411865,0.6727706789970398,11.6430025100708,,903d185fccf839df
1496069633858,1.9033904075622559,1.291671872138977,8.53532886505127,,903d185fccf839df
1496069633872,1.382651448249817,1.5095441341400146,7.289146900177002,,903d185fccf839df
1496069633929,0.7733271718025208,2.2852654457092285,3.4991257190704346,,903d185fccf839df
1496069633941,0.9768342971801758,1.9620482921600342,4.553771495819092,,903d185fccf839df
1496069633978,1.0127472877502441,1.7345991134643555,7.860164165496826,,903d185fccf839df
1496069634011,1.5825673341751099,2.1057004928588867,8.80587387084961,,903d185fccf839df
1496069634022,2.0003554821014404,2.298433542251587,9.030928611755371,,903d185fccf839df
1496069634054,2.6815059185028076,2.5091233253479004,10.770316123962402,,903d185fccf839df
1496069634061,2.6228480339050293,2.4444799423217773,12.406753540039062,,903d185fccf839df
1496069634094,1.8088194131851196,2.7952303886413574,13.189657211303711,,903d185fccf839df
1496069634129,1.5825673341751099,3.867832899093628,10.032901763916016,,903d185fccf839df
1496069634133,1.580173134803772,3.950432777404785,9.93354320526123,,903d185fccf839df
1496069634169,1.3874398469924927,4.095282077789307,10.977415084838867,,903d185fccf839df
1496069634189,0.31124621629714966,4.168305397033691,10.360907554626465,,903d185fccf839df
1496069634219,-0.10055647045373917,2.762908697128296,10.450690269470215,,903d185fccf839df
1496069634249,-1.3251906633377075,1.2318167686462402,13.221979141235352,,903d185fccf839df
1496069634263,-1.6962919235229492,1.2868833541870117,12.142193794250488,,903d185fccf839df
1496069634352,1.2473790645599365,0.3124433159828186,12.97776985168457,,903d185fccf839df
1496069634363,1.7621324062347412,-0.019153613597154617,13.170503616333008,,903d185fccf839df
1496069634382,2.5115175247192383,-0.5566518902778625,12.890381813049316,,903d185fccf839df
1496069634420,2.716221809387207,-0.41778820753097534,11.471817016601562,,903d185fccf839df
1496069634449,2.188300371170044,0.706289529800415,7.129932880401611,,903d185fccf839df
1496069634462,2.055422067642212,1.3706804513931274,4.844666957855225,,903d185fccf839df
1496069634480,1.902193307876587,2.079364061355591,3.1244332790374756,,903d185fccf839df
1496069634501,1.7501614093780518,3.1208419799804688,2.4001872539520264,,903d185fccf839df
1496069634518,1.6663644313812256,3.4392707347869873,2.983175277709961,,903d185fccf839df
1496069634544,1.2545616626739502,3.6523547172546387,4.364629745483398,,903d185fccf839df
1496069634574,0.1412578970193863,3.7816414833068848,6.672640323638916,,903d185fccf839df
1496069634618,-0.12449848651885986,3.640383720397949,9.550470352172852,,903d185fccf839df
1496069634652,0.019153613597154617,3.4560301303863525,10.360907554626465,,903d185fccf839df
1496069634673,0.27653029561042786,3.1004912853240967,11.111490249633789,,903d185fccf839df
1496069634689,0,2.84790301322937,12.678495407104492,,903d185fccf839df
1496069634711,0.44771572947502136,2.8850131034851074,13.238738059997559,,903d185fccf839df
1496069634738,1.1408370733261108,2.869450807571411,11.35929012298584,,903d185fccf839df
1496069634766,2.2254104614257812,2.005143880844116,11.062409400939941,,903d185fccf839df
1496069634790,2.189497470855713,0.6093243360519409,13.37161636352539,,903d185fccf839df
