UUID, meanHeading, class, timestamp 
903d185fccf839df,321.43449995609905,undefined,1496069696804
903d185fccf839df,311.9541466153004,undefined,1496069697807
903d185fccf839df,307.441201189637,undefined,1496069698803
903d185fccf839df,302.41436958033137,undefined,1496069699800
903d185fccf839df,303.4510997586003,undefined,1496069700799
903d185fccf839df,326.1833126421236,undefined,1496069701808
903d185fccf839df,356.9250195417844,undefined,1496069702807
903d185fccf839df,16.3594265605999,undefined,1496069703797
903d185fccf839df,17.49701113416014,undefined,1496069704812
903d185fccf839df,369.3272982670409,undefined,1496069705799
903d185fccf839df,360.5674418877774,undefined,1496069706803
903d185fccf839df,355.6975133243571,undefined,1496069707804
903d185fccf839df,340.26461446067776,undefined,1496069708797
903d185fccf839df,318.67170863114666,undefined,1496069709800
903d185fccf839df,293.4909381587438,undefined,1496069710806
903d185fccf839df,283.42312373900364,undefined,1496069711800
903d185fccf839df,278.37511241776133,undefined,1496069712803
903d185fccf839df,280.00997426311295,undefined,1496069713812
903d185fccf839df,279.39491140820974,undefined,1496069714805
903d185fccf839df,271.98528151059026,undefined,1496069715797
903d185fccf839df,261.43188405688716,undefined,1496069716799
903d185fccf839df,268.21179898327557,undefined,1496069717803
903d185fccf839df,281.0717557759396,undefined,1496069718800
903d185fccf839df,269.4994313504478,undefined,1496069719796
903d185fccf839df,241.70040161812324,undefined,1496069720809
903d185fccf839df,203.1153524387502,undefined,1496069721806
903d185fccf839df,41.46432543636325,undefined,1496069722799
903d185fccf839df,360.0436488729271,undefined,1496069723806
903d185fccf839df,348.2123544387748,undefined,1496069724808
903d185fccf839df,347.7023974444712,undefined,1496069725803
903d185fccf839df,349.7680471971938,undefined,1496069726797
903d185fccf839df,345.6306796229099,undefined,1496069727802
903d185fccf839df,338.8653492094337,undefined,1496069728810
903d185fccf839df,337.605273250773,undefined,1496069729793
903d185fccf839df,344.79175517641136,undefined,1496069730805
903d185fccf839df,353.15955601577616,undefined,1496069731808
903d185fccf839df,360.9142300966145,undefined,1496069732807
903d185fccf839df,364.1619486810568,undefined,1496069733798
903d185fccf839df,361.4410461025426,undefined,1496069734805
903d185fccf839df,346.80056156407346,undefined,1496069735797
903d185fccf839df,325.859669726995,undefined,1496069736799
903d185fccf839df,315.5861212665396,undefined,1496069737804
903d185fccf839df,312.96925890722736,undefined,1496069738789
903d185fccf839df,317.7322230979302,undefined,1496069739795
903d185fccf839df,328.44907538243785,undefined,1496069740801
903d185fccf839df,325.88876788105716,undefined,1496069741797
903d185fccf839df,288.3678461143606,undefined,1496069742801
903d185fccf839df,248.22014393919983,undefined,1496069743806
903d185fccf839df,261.5668841458804,undefined,1496069744802
903d185fccf839df,13.898804130683333,undefined,1496069745795
903d185fccf839df,351.24599528600953,undefined,1496069746804
903d185fccf839df,335.60838468180054,undefined,1496069747797
903d185fccf839df,338.3503236379418,undefined,1496069748803
903d185fccf839df,350.002232593576,undefined,1496069749813
903d185fccf839df,357.9499454166944,undefined,1496069750803
903d185fccf839df,357.5048994468589,undefined,1496069751805
903d185fccf839df,342.29968181916513,undefined,1496069752805
903d185fccf839df,321.83381148866584,undefined,1496069753803
903d185fccf839df,312.76583195544885,undefined,1496069754788
903d185fccf839df,312.23317415700984,undefined,1496069755821
903d185fccf839df,307.12345530039863,undefined,1496069756800
903d185fccf839df,296.97366245454094,undefined,1496069757809
903d185fccf839df,279.8702046841327,undefined,1496069758811
903d185fccf839df,266.55072074855724,undefined,1496069759802
903d185fccf839df,258.72291025182733,undefined,1496069760816
903d185fccf839df,256.65416684899674,undefined,1496069761800
903d185fccf839df,250.85821348421825,undefined,1496069762798
903d185fccf839df,254.03046915412048,undefined,1496069764287
903d185fccf839df,260.1746582481531,undefined,1496069764802
903d185fccf839df,280.46033998972604,undefined,1496069765804
903d185fccf839df,285.7508653517123,undefined,1496069766801
903d185fccf839df,288.20909532190944,undefined,1496069767812
903d185fccf839df,281.7471031702186,undefined,1496069768801
903d185fccf839df,285.41985200815793,undefined,1496069769793
903d185fccf839df,284.8684306188063,undefined,1496069770813
903d185fccf839df,312.1178178073975,undefined,1496069771803
903d185fccf839df,332.3725336701792,undefined,1496069772804
903d185fccf839df,319.0844487962496,undefined,1496069773810
903d185fccf839df,312.53886811473404,undefined,1496069774796
903d185fccf839df,318.0969271180379,undefined,1496069775802
903d185fccf839df,326.14704197424015,undefined,1496069776803
903d185fccf839df,334.5550071654743,undefined,1496069777799
903d185fccf839df,334.81134561145984,undefined,1496069778799
903d185fccf839df,328.4907432898072,undefined,1496069779805
903d185fccf839df,310.2511997989151,undefined,1496069780798
903d185fccf839df,282.37205500734547,undefined,1496069781802
903d185fccf839df,235.31897328831485,undefined,1496069782801
903d185fccf839df,193.89106119844482,undefined,1496069783803
903d185fccf839df,166.26233977818876,undefined,1496069784823
903d185fccf839df,126.29987126909369,undefined,1496069785800
903d185fccf839df,57.054012237915366,undefined,1496069786797
903d185fccf839df,361.2776317544601,undefined,1496069787796
903d185fccf839df,340.15079136527345,undefined,1496069788804
903d185fccf839df,339.2382421541259,undefined,1496069789796
903d185fccf839df,334.3837188039112,undefined,1496069790805
903d185fccf839df,323.05528532292885,undefined,1496069791808
903d185fccf839df,311.3778020669889,undefined,1496069793789
903d185fccf839df,281.63328168132693,undefined,1496069795120
903d185fccf839df,223.15871586098797,undefined,1496069795809
903d185fccf839df,171.38804535194018,undefined,1496069796800
903d185fccf839df,140.626432531368,undefined,1496069798064
903d185fccf839df,96.89345918907644,undefined,1496069798809
903d185fccf839df,17.114400867990632,undefined,1496069799801
903d185fccf839df,347.44510134442385,undefined,1496069800804
903d185fccf839df,345.75812653173807,undefined,1496069802255
903d185fccf839df,345.1698799096513,undefined,1496069802806
903d185fccf839df,351.70603541198375,undefined,1496069803792
903d185fccf839df,11.684091516037517,undefined,1496069804824
903d185fccf839df,13.463875283829777,undefined,1496069805794
903d185fccf839df,357.0472415670543,undefined,1496069806805
903d185fccf839df,341.013522654019,undefined,1496069807799
903d185fccf839df,331.6901799056922,undefined,1496069808803
903d185fccf839df,333.926310482654,undefined,1496069809801
903d185fccf839df,340.83230932475027,undefined,1496069810801
903d185fccf839df,320.7529925269479,undefined,1496069811795
903d185fccf839df,282.26369177892707,undefined,1496069812802
903d185fccf839df,263.8554630267703,undefined,1496069813804
903d185fccf839df,247.41063589817009,undefined,1496069816577
903d185fccf839df,244.8559536355628,undefined,1496069816798
903d185fccf839df,93.91771583025601,undefined,1496069817808
903d185fccf839df,44.11315691133694,undefined,1496069818804
903d185fccf839df,18.487985046605914,undefined,1496069819802
903d185fccf839df,13.38634128134182,undefined,1496069820812
903d185fccf839df,369.4240580525581,undefined,1496069821810
903d185fccf839df,359.01331559842066,undefined,1496069822801
903d185fccf839df,344.58469263524285,undefined,1496069823799
903d185fccf839df,330.141047662218,undefined,1496069824812
903d185fccf839df,320.39035127389286,undefined,1496069825806
903d185fccf839df,312.55116874757806,undefined,1496069826803
903d185fccf839df,314.01116054706904,undefined,1496069829119
903d185fccf839df,324.98573185485,undefined,1496069829810
903d185fccf839df,352.52753578831323,undefined,1496069830801
903d185fccf839df,355.71652544255437,undefined,1496069831791
903d185fccf839df,320.55426783110727,undefined,1496069832796
903d185fccf839df,287.99828575871635,undefined,1496069833793
903d185fccf839df,262.5160824376706,undefined,1496069834805
903d185fccf839df,260.1176062349212,undefined,1496069835804
903d185fccf839df,268.8023104612706,undefined,1496069836800
903d185fccf839df,269.45184321003796,undefined,1496069837811
903d185fccf839df,263.8236578296398,undefined,1496069838802
903d185fccf839df,269.549737526316,undefined,1496069839805
903d185fccf839df,278.36587099514765,undefined,1496069842519
903d185fccf839df,278.7918792372443,undefined,1496069842803
903d185fccf839df,275.0988578094514,undefined,1496069843801
903d185fccf839df,278.263093279225,undefined,1496069844800
903d185fccf839df,287.11281100783293,undefined,1496069845798
903d185fccf839df,291.4680995118534,undefined,1496069846800
903d185fccf839df,286.84636318297794,undefined,1496069847801
903d185fccf839df,278.63465221985507,undefined,1496069848802
903d185fccf839df,271.490476516542,undefined,1496069849803
903d185fccf839df,268.7136596796574,undefined,1496069850801
903d185fccf839df,267.03017362932525,undefined,1496069851796
903d185fccf839df,271.24614215671227,undefined,1496069852809
903d185fccf839df,272.07852671044196,undefined,1496069853804
903d185fccf839df,270.61207784525095,undefined,1496069854804
903d185fccf839df,284.1637312005244,undefined,1496069856041
903d185fccf839df,291.7128558196414,undefined,1496069856797
903d185fccf839df,323.70071476690265,undefined,1496069857803
903d185fccf839df,329.1293468686673,undefined,1496069858800
903d185fccf839df,324.97965476376925,undefined,1496069859796
903d185fccf839df,324.47519783515247,undefined,1496069860806
903d185fccf839df,326.2884997371085,undefined,1496069861798
903d185fccf839df,332.7410040428118,undefined,1496069862812
903d185fccf839df,341.8145563464534,undefined,1496069863795
903d185fccf839df,10.366789768007207,undefined,1496069864803
903d185fccf839df,58.601245809673124,undefined,1496069865801
903d185fccf839df,96.12083195895794,undefined,1496069866817
903d185fccf839df,101.42615933224855,undefined,1496069867801
903d185fccf839df,85.40152167522855,undefined,1496069868802
903d185fccf839df,64.67102711106168,undefined,1496069869823
903d185fccf839df,35.76172664333007,undefined,1496069870807
903d185fccf839df,362.58306219004106,undefined,1496069871798
903d185fccf839df,313.91688660912854,undefined,1496069872825
903d185fccf839df,281.1366464858701,undefined,1496069875748
903d185fccf839df,280.26502442357213,undefined,1496069875842
903d185fccf839df,246.16869625273335,undefined,1496069876802
903d185fccf839df,202.91121986986875,undefined,1496069877818
903d185fccf839df,185.27538197002912,undefined,1496069878861
903d185fccf839df,185.14735607297067,undefined,1496069879806
903d185fccf839df,202.23950284119167,undefined,1496069880803
903d185fccf839df,206.82044965815462,undefined,1496069881839
903d185fccf839df,209.8629200581112,undefined,1496069882796
903d185fccf839df,176.85738458075926,undefined,1496069883797
903d185fccf839df,97.11531139553401,undefined,1496069884826
903d185fccf839df,46.90818524961335,undefined,1496069885809
903d185fccf839df,11.207715151671959,undefined,1496069886812
903d185fccf839df,347.97788632889984,undefined,1496069887828
903d185fccf839df,336.6951722128798,undefined,1496069888807
903d185fccf839df,334.72794453766164,undefined,1496069889798
903d185fccf839df,345.2951497298871,undefined,1496069890875
903d185fccf839df,369.4947635814493,undefined,1496069891800
903d185fccf839df,42.990475854586236,undefined,1496069892798
903d185fccf839df,63.116512417716194,undefined,1496069893827
903d185fccf839df,61.62331735811931,undefined,1496069894809
903d185fccf839df,57.441706592337134,undefined,1496069895812
903d185fccf839df,53.02358133461942,undefined,1496069902463
903d185fccf839df,44.86868071418615,undefined,1496069902848
903d185fccf839df,356.36250942779367,undefined,1496069903808
903d185fccf839df,322.81480290576917,undefined,1496069904799
903d185fccf839df,336.9235588474422,undefined,1496069905825
903d185fccf839df,365.87326157274197,undefined,1496069906808
903d185fccf839df,25.17696486798371,undefined,1496069907801
903d185fccf839df,22.28192904928867,undefined,1496069908871
903d185fccf839df,353.33991774835505,undefined,1496069909834
903d185fccf839df,316.0267303900348,undefined,1496069910796
903d185fccf839df,311.5340045206247,undefined,1496069911839
903d185fccf839df,318.8629049810235,undefined,1496069912802
903d185fccf839df,295.8114422238033,undefined,1496069913808
903d185fccf839df,246.70877102791758,undefined,1496069914821
903d185fccf839df,211.10357382841383,undefined,1496069915798
903d185fccf839df,183.05333386505882,undefined,1496069916805
903d185fccf839df,157.83411778717738,undefined,1496069917823
903d185fccf839df,170.4563223012805,undefined,1496069918810
903d185fccf839df,225.18412787267317,undefined,1496069919797
903d185fccf839df,256.60425829300743,undefined,1496069922424
903d185fccf839df,276.3528554238145,undefined,1496069923312
903d185fccf839df,277.64494642168887,undefined,1496069924313
903d185fccf839df,271.18365282051184,undefined,1496069925609
903d185fccf839df,268.88621499843043,undefined,1496069926312
903d185fccf839df,270.6147008382215,undefined,1496069927304
903d185fccf839df,283.74604491481165,undefined,1496069928365
903d185fccf839df,291.59230383604233,undefined,1496069929338
903d185fccf839df,282.2876403493916,undefined,1496069930309
903d185fccf839df,261.79021476188024,undefined,1496069931372
903d185fccf839df,233.88912114490273,undefined,1496069932308
903d185fccf839df,209.11926611638543,undefined,1496069933307
903d185fccf839df,183.769192945939,undefined,1496069934328
903d185fccf839df,181.0874990376456,undefined,1496069935307
903d185fccf839df,175.60450076756896,undefined,1496069936304
903d185fccf839df,136.47673301868784,undefined,1496069937384
903d185fccf839df,83.79841795061073,undefined,1496069938316
903d185fccf839df,15.395688309444662,undefined,1496069939309
903d185fccf839df,331.004828083726,undefined,1496069940323
903d185fccf839df,333.86290047033236,undefined,1496069941309
903d185fccf839df,341.07494259491574,undefined,1496069942309
903d185fccf839df,344.67687861045613,undefined,1496069943350
903d185fccf839df,345.3958335631978,undefined,1496069944311
903d185fccf839df,357.55830575959794,undefined,1496069945310
903d185fccf839df,18.075546768906605,undefined,1496069946321
903d185fccf839df,53.4506786962027,undefined,1496069947308
903d185fccf839df,93.76285547803454,undefined,1496069948314
903d185fccf839df,107.02591207894004,undefined,1496069949377
903d185fccf839df,109.51382753057824,undefined,1496069950319
903d185fccf839df,83.24299042393348,undefined,1496069951312
903d185fccf839df,42.781510914265056,undefined,1496069952325
903d185fccf839df,339.88653323377235,undefined,1496069953301
903d185fccf839df,308.0883297212212,undefined,1496069954304
903d185fccf839df,302.73057462929665,undefined,1496069955342
903d185fccf839df,285.13920138063645,undefined,1496069956309
903d185fccf839df,260.52185693189267,undefined,1496069957303
903d185fccf839df,242.13735641489876,undefined,1496069958329
903d185fccf839df,228.87773804041424,undefined,1496069959306
903d185fccf839df,205.41598811310112,undefined,1496069960305
903d185fccf839df,174.7031085984252,undefined,1496069961329
903d185fccf839df,161.43583999424592,undefined,1496069962305
903d185fccf839df,142.3180902802989,undefined,1496069963302
903d185fccf839df,82.99663756512363,undefined,1496069964333
903d185fccf839df,17.368398319332385,undefined,1496069965307
903d185fccf839df,348.75807921080286,undefined,1496069966305
903d185fccf839df,342.86919199415786,undefined,1496069967334
903d185fccf839df,348.9068245631295,undefined,1496069968308
903d185fccf839df,360.70272541296885,undefined,1496069969310
903d185fccf839df,18.604775423340254,undefined,1496069970341
903d185fccf839df,55.73068701337446,undefined,1496069971295
903d185fccf839df,83.27183677791878,undefined,1496069972325
903d185fccf839df,77.23398037130647,undefined,1496069973336
903d185fccf839df,62.27018732872569,undefined,1496069974444
903d185fccf839df,55.12213362841775,undefined,1496069975306
903d185fccf839df,45.80500054541151,undefined,1496069976335
903d185fccf839df,26.138783352985023,undefined,1496069977304
903d185fccf839df,10.598481522130065,undefined,1496069978302
903d185fccf839df,18.609190311607044,undefined,1496069979346
903d185fccf839df,26.625865692674648,undefined,1496069980310
903d185fccf839df,20.039422563904264,undefined,1496069981309
903d185fccf839df,360.27871018628986,undefined,1496069982330
903d185fccf839df,341.8181808937829,undefined,1496069983310
903d185fccf839df,330.62800374132917,undefined,1496069984302
903d185fccf839df,313.8315077120157,undefined,1496069985332
903d185fccf839df,306.97294142728566,undefined,1496069986303
903d185fccf839df,306.7053231713164,undefined,1496069987317
903d185fccf839df,319.6340407726898,undefined,1496069988347
903d185fccf839df,351.5188048144592,undefined,1496069989305
903d185fccf839df,11.897002608871375,undefined,1496069990304
903d185fccf839df,343.4259469053784,undefined,1496069991340
903d185fccf839df,228.9303868679257,undefined,1496069992310
903d185fccf839df,179.83559982915747,undefined,1496069993312
903d185fccf839df,170.94467969640607,undefined,1496069994338
903d185fccf839df,163.04552755133162,undefined,1496069995315
903d185fccf839df,170.56548058101498,undefined,1496069996305
903d185fccf839df,207.34749217004557,undefined,1496069997336
903d185fccf839df,248.71452885271628,undefined,1496069998302
903d185fccf839df,273.0627001694711,undefined,1496069999310
903d185fccf839df,275.4133820718312,undefined,1496070000377
903d185fccf839df,273.06248783786975,undefined,1496070001407
903d185fccf839df,267.7306176665102,undefined,1496070002311
903d185fccf839df,277.77924710593044,undefined,1496070003321
903d185fccf839df,293.55021596757325,undefined,1496070004304
903d185fccf839df,300.2874958452271,undefined,1496070005315
903d185fccf839df,299.68243877572246,undefined,1496070006342
903d185fccf839df,276.59673622891955,undefined,1496070007301
903d185fccf839df,230.23554983043292,undefined,1496070008304
903d185fccf839df,205.99191619767547,undefined,1496070009343
903d185fccf839df,205.05876832936178,undefined,1496070010310
903d185fccf839df,208.1486511592398,undefined,1496070011319
903d185fccf839df,202.26700774116597,undefined,1496070012388
903d185fccf839df,192.60459894745313,undefined,1496070013314
903d185fccf839df,143.35136915279026,undefined,1496070014301
903d185fccf839df,77.74613358552541,undefined,1496070015339
903d185fccf839df,39.423744031452294,undefined,1496070016321
903d185fccf839df,364.2511956459826,undefined,1496070017303
903d185fccf839df,343.6297998022518,undefined,1496070018334
903d185fccf839df,338.5447354006756,undefined,1496070019316
903d185fccf839df,341.9175394299221,undefined,1496070020303
903d185fccf839df,343.96572915616974,undefined,1496070021351
903d185fccf839df,347.61761954235203,undefined,1496070022303
903d185fccf839df,360.4627130029289,undefined,1496070023301
903d185fccf839df,32.053159447817585,undefined,1496070024367
903d185fccf839df,155.03600416518395,undefined,1496070025307
903d185fccf839df,167.46605863540566,undefined,1496070026306
903d185fccf839df,124.44669978985759,undefined,1496070027326
903d185fccf839df,85.02400396003625,undefined,1496070028308
903d185fccf839df,61.831797544733014,undefined,1496070029302
903d185fccf839df,50.054372007598666,undefined,1496070030335
903d185fccf839df,44.96900659805856,undefined,1496070031308
903d185fccf839df,39.82123886939753,undefined,1496070032314
903d185fccf839df,28.35228401654843,undefined,1496070033333
903d185fccf839df,369.19339205481225,undefined,1496070034303
903d185fccf839df,363.4873424074742,undefined,1496070035306
903d185fccf839df,368.7598936727452,undefined,1496070037244
903d185fccf839df,368.0366321531267,undefined,1496070037328
903d185fccf839df,350.48187546135415,undefined,1496070038300
903d185fccf839df,332.701159489253,undefined,1496070039323
903d185fccf839df,336.59275020171697,undefined,1496070040321
903d185fccf839df,347.44394086190664,undefined,1496070041308
903d185fccf839df,353.36780142784426,undefined,1496070042335
903d185fccf839df,24.69814712612199,undefined,1496070043301
903d185fccf839df,134.75540969431896,undefined,1496070044304
903d185fccf839df,195.77653253723082,undefined,1496070045344
903d185fccf839df,209.56598258858108,undefined,1496070046333
903d185fccf839df,198.23689851432357,undefined,1496070047302
903d185fccf839df,186.89775767499168,undefined,1496070048352
903d185fccf839df,178.16164133173635,undefined,1496070049308
903d185fccf839df,154.18755947725944,undefined,1496070050297
903d185fccf839df,88.97793060257756,undefined,1496070051331
903d185fccf839df,365.987112273593,undefined,1496070052302
903d185fccf839df,316.1786545221443,undefined,1496070053310
903d185fccf839df,311.9964073694299,undefined,1496070054343
903d185fccf839df,330.86818366806153,undefined,1496070055308
903d185fccf839df,348.12446560654456,undefined,1496070056302
903d185fccf839df,357.2333529192405,undefined,1496070057328
903d185fccf839df,24.114917718043674,undefined,1496070058319
903d185fccf839df,180.28473543315553,undefined,1496070059305
903d185fccf839df,208.88251060307707,undefined,1496070060395
903d185fccf839df,209.1088485079608,undefined,1496070061310
903d185fccf839df,188.50729563942463,undefined,1496070062309
903d185fccf839df,142.14131708590043,undefined,1496070063325
903d185fccf839df,97.18138913435716,undefined,1496070064310
903d185fccf839df,41.03067452851912,undefined,1496070065309
903d185fccf839df,364.1109682969715,undefined,1496070066338
903d185fccf839df,339.68865408799803,undefined,1496070067310
903d185fccf839df,322.22455863977433,undefined,1496070068305
903d185fccf839df,310.6914782833136,undefined,1496070069337
903d185fccf839df,306.92502428471334,undefined,1496070070312
903d185fccf839df,323.19325346362143,undefined,1496070071319
903d185fccf839df,351.7260668618454,undefined,1496070072372
903d185fccf839df,17.468072026834594,undefined,1496070073304
903d185fccf839df,25.680989586923673,undefined,1496070074326
903d185fccf839df,368.6743972969226,undefined,1496070075352
903d185fccf839df,306.4729206336671,undefined,1496070076303
903d185fccf839df,229.92116070847536,undefined,1496070077304
903d185fccf839df,200.14723714791393,undefined,1496070078332
903d185fccf839df,201.6733595038862,undefined,1496070079302
903d185fccf839df,212.58950779618883,undefined,1496070080315
903d185fccf839df,228.94646684986196,undefined,1496070081333
903d185fccf839df,254.55110997267002,undefined,1496070082304
903d185fccf839df,261.46620701981504,undefined,1496070083303
903d185fccf839df,262.74128750284035,undefined,1496070087645
903d185fccf839df,265.2222830575097,undefined,1496070088313
903d185fccf839df,266.4208051827138,undefined,1496070089310
903d185fccf839df,247.80791590670958,undefined,1496070090390
903d185fccf839df,222.59390214009827,undefined,1496070091320
903d185fccf839df,210.08449146367073,undefined,1496070092312
903d185fccf839df,199.77329783080808,undefined,1496070093327
903d185fccf839df,187.1513630471132,undefined,1496070094303
903d185fccf839df,186.525984538586,undefined,1496070095311
903d185fccf839df,179.50443847245342,undefined,1496070096341
903d185fccf839df,120.28567707798295,undefined,1496070097312
903d185fccf839df,41.460379535893736,undefined,1496070098312
903d185fccf839df,365.78614001472874,undefined,1496070099334
903d185fccf839df,359.09768018203766,undefined,1496070100325
903d185fccf839df,355.49807391670277,undefined,1496070101305
903d185fccf839df,347.88636220282433,undefined,1496070102327
903d185fccf839df,342.37337436333604,undefined,1496070103309
903d185fccf839df,343.5563045532737,undefined,1496070104311
903d185fccf839df,350.0672227608594,undefined,1496070105341
903d185fccf839df,362.4634158477998,undefined,1496070106306
903d185fccf839df,24.68479282337316,undefined,1496070107319
903d185fccf839df,101.83754944528528,undefined,1496070108329
903d185fccf839df,187.6397071294198,undefined,1496070109311
903d185fccf839df,241.29657907112122,undefined,1496070110306
903d185fccf839df,270.9731720845191,undefined,1496070111333
903d185fccf839df,294.6165856201037,undefined,1496070112307
903d185fccf839df,302.8873878367297,undefined,1496070113332
903d185fccf839df,291.98907447156205,undefined,1496070114326
903d185fccf839df,259.6821985857032,undefined,1496070115322
903d185fccf839df,230.69217254818307,undefined,1496070116313
903d185fccf839df,213.35709044906716,undefined,1496070117331
903d185fccf839df,205.85386374170665,undefined,1496070118306
903d185fccf839df,191.3614403902868,undefined,1496070119311
903d185fccf839df,190.88037187210753,undefined,1496070120342
903d185fccf839df,181.82501860020614,undefined,1496070121307
903d185fccf839df,138.87003216082255,undefined,1496070122327
903d185fccf839df,53.08595632182285,undefined,1496070123342
903d185fccf839df,357.7204366046737,undefined,1496070124315
903d185fccf839df,347.4284809046531,undefined,1496070125310
903d185fccf839df,353.1347250068747,undefined,1496070126334
903d185fccf839df,351.45793087866036,undefined,1496070127309
903d185fccf839df,345.92001377143015,undefined,1496070128306
903d185fccf839df,345.047420601413,undefined,1496070129334
903d185fccf839df,351.5180041257328,undefined,1496070130308
903d185fccf839df,363.9018224622236,undefined,1496070131300
903d185fccf839df,41.428580706887075,undefined,1496070132321
903d185fccf839df,72.51407612658491,undefined,1496070133311
903d185fccf839df,81.57969132671207,undefined,1496070134327
