timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1496336728378,0.9995791912078857,2.603694438934326,7.625532627105713,,903d185fccf839df
1496336728408,1.479616641998291,2.296039342880249,8.299500465393066,,903d185fccf839df
1496336728430,2.1547815799713135,2.4468741416931152,9.493009567260742,,903d185fccf839df
1496336728446,2.3319525718688965,2.1703438758850098,9.980229377746582,,903d185fccf839df
1496336728466,2.141613483428955,2.033874273300171,9.633070945739746,,903d185fccf839df
1496336728479,1.9620482921600342,2.0673930644989014,8.981847763061523,,903d185fccf839df
1496336728507,0.9361328482627869,2.673126220703125,7.238868713378906,,903d185fccf839df
1496336728529,0.2082955539226532,3.155557870864868,5.56173038482666,,903d185fccf839df
1496336728558,-0.07541735470294952,4.481945514678955,5.353435039520264,,903d185fccf839df
1496336728578,0.628477931022644,4.606443881988525,5.706579685211182,,903d185fccf839df
1496336728598,0.5159504413604736,4.282029628753662,6.6846113204956055,,903d185fccf839df
1496336728629,0.8942343592643738,3.8953661918640137,8.559270858764648,,903d185fccf839df
1496336728639,1.1061211824417114,3.7481226921081543,9.20211410522461,,903d185fccf839df
1496336728655,1.1875240802764893,3.714603900909424,9.81024169921875,,903d185fccf839df
1496336728666,1.1540051698684692,3.755305290222168,10.043676376342773,,903d185fccf839df
1496336728699,1.5658079385757446,4.02345609664917,9.676166534423828,,903d185fccf839df
1496336728735,1.9500772953033447,4.521450042724609,8.708909034729004,,903d185fccf839df
1496336728738,1.9500772953033447,4.521450042724609,8.708909034729004,,903d185fccf839df
1496336728760,2.2601263523101807,4.752490520477295,9.05367374420166,,903d185fccf839df
1496336728778,2.027888774871826,4.78122091293335,9.161413192749023,,903d185fccf839df
1496336728806,1.215057373046875,4.966771602630615,8.366538047790527,,903d185fccf839df
1496336728856,0.45010992884635925,4.973954200744629,9.406818389892578,,903d185fccf839df
1496336728878,0.3663128614425659,4.8901567459106445,9.10993766784668,,903d185fccf839df
1496336728899,0.7745242714881897,4.570530891418457,9.828198432922363,,903d185fccf839df
1496336728949,-0.016759412363171577,2.8335378170013428,12.945448875427246,,903d185fccf839df
1496336728957,-0.031124621629714966,2.6850972175598145,12.830527305603027,,903d185fccf839df
1496336728975,0.040701430290937424,2.3044190406799316,11.499350547790527,,903d185fccf839df
1496336728998,-0.30286651849746704,2.341529369354248,10.32858657836914,,903d185fccf839df
1496336729030,-0.8008604645729065,2.455253839492798,9.278728485107422,,903d185fccf839df
1496336729036,-0.8774749040603638,2.4803929328918457,9.113529205322266,,903d185fccf839df
1496336729058,-1.2330138683319092,2.4384944438934326,8.956708908081055,,903d185fccf839df
1496336729075,-1.039083480834961,2.2876596450805664,9.029731750488281,,903d185fccf839df
1496336729107,-0.16879121959209442,1.9369091987609863,9.567230224609375,,903d185fccf839df
1496336729135,1.1001356840133667,1.0618284940719604,9.654618263244629,,903d185fccf839df
1496336729159,0.8583213090896606,0.7721300721168518,9.599552154541016,,903d185fccf839df
1496336729182,-0.22864626348018646,0.4058171808719635,11.112687110900879,,903d185fccf839df
1496336729210,-1.0869675874710083,0.5997475385665894,10.758345603942871,,903d185fccf839df
1496336729245,-0.27054479718208313,1.1216834783554077,9.300276756286621,,903d185fccf839df
1496336729293,1.3539210557937622,1.4652514457702637,10.20648193359375,,903d185fccf839df
1496336729355,2.6013002395629883,1.3048399686813354,9.522936820983887,,903d185fccf839df
1496336729379,3.271676540374756,1.5442601442337036,9.32302188873291,,903d185fccf839df
1496336729410,4.32991361618042,1.6747441291809082,7.807491779327393,,903d185fccf839df
1496336729459,2.1344308853149414,1.7573440074920654,6.209362030029297,,903d185fccf839df
1496336729480,1.3970166444778442,2.2385785579681396,6.100425720214844,,903d185fccf839df
1496336729506,0.6548141837120056,2.4612393379211426,5.828683853149414,,903d185fccf839df
1496336729540,-0.010773907415568829,3.008314371109009,9.163806915283203,,903d185fccf839df
1496336729569,0.15562310814857483,3.88818359375,8.35456657409668,,903d185fccf839df
1496336729579,0.06344634294509888,4.037821292877197,7.86614990234375,,903d185fccf839df
1496336729615,0.22026655077934265,4.5825018882751465,6.654683589935303,,903d185fccf839df
1496336729655,1.6735470294952393,2.537853717803955,15.130157470703125,,903d185fccf839df
1496336729680,1.5658079385757446,1.677138328552246,19.698293685913086,,903d185fccf839df
1496336729742,1.0462661981582642,1.902193307876587,10.17296314239502,,903d185fccf839df
1496336729769,0.9097966551780701,1.6172832250595093,9.925163269042969,,903d185fccf839df
1496336729799,0.24181437492370605,1.238999366760254,10.030508041381836,,903d185fccf839df
1496336729835,0.5925649404525757,1.1180921792984009,9.712079048156738,,903d185fccf839df
1496336729869,0.7158663272857666,1.5059528350830078,7.710526466369629,,903d185fccf839df
1496336729886,0.33279404044151306,1.703474521636963,6.59004020690918,,903d185fccf839df
1496336729901,0.13168109953403473,1.8303672075271606,6.102819919586182,,903d185fccf839df
1496336729938,-0.33518823981285095,2.6168625354766846,4.9583916664123535,,903d185fccf839df
1496336729969,-0.5386953949928284,3.098097085952759,5.184643745422363,,903d185fccf839df
1496336729986,-0.690727174282074,3.3746273517608643,5.811924457550049,,903d185fccf839df
1496336730019,-0.547075092792511,3.178302764892578,7.308300495147705,,903d185fccf839df
1496336730055,-0.16759411990642548,3.002328872680664,10.035296440124512,,903d185fccf839df
1496336730079,0.05147533491253853,3.072957992553711,10.102334022521973,,903d185fccf839df
1496336730101,0.8978256583213806,3.250128746032715,10.351330757141113,,903d185fccf839df
1496336730135,1.9261353015899658,2.7712883949279785,11.807005882263184,,903d185fccf839df
1496336730168,1.1456254720687866,2.4217350482940674,13.919888496398926,,903d185fccf839df
1496336730183,1.2306196689605713,2.469619035720825,14.079103469848633,,903d185fccf839df
1496336730218,1.8950105905532837,3.028665065765381,11.200075149536133,,903d185fccf839df
1496336730264,1.4185645580291748,1.9177556037902832,12.337321281433105,,903d185fccf839df
1496336730286,0.6428431272506714,1.137245774269104,12.140996932983398,,903d185fccf839df
1496336730314,0.10534487664699554,0.7793126702308655,10.26513957977295,,903d185fccf839df
1496336730389,-0.7553706169128418,2.075772762298584,5.781997203826904,,903d185fccf839df
1496336730439,1.4113819599151611,0.6991068720817566,11.622652053833008,,903d185fccf839df
1496336730457,1.799242615699768,0.3315969407558441,13.645752906799316,,903d185fccf839df
1496336730489,1.8351556062698364,0.28371289372444153,12.081141471862793,,903d185fccf839df
1496336730499,2.387019157409668,0.4141969084739685,11.141417503356934,,903d185fccf839df
1496336730540,2.188300371170044,0.9923965930938721,9.015366554260254,,903d185fccf839df
1496336730567,2.055422067642212,1.3898340463638306,6.6846113204956055,,903d185fccf839df
1496336730575,2.079364061355591,1.5849615335464478,5.9304375648498535,,903d185fccf839df
1496336730620,2.007538080215454,2.0817582607269287,4.538209438323975,,903d185fccf839df
1496336730657,1.2210428714752197,2.0410568714141846,6.514622688293457,,903d185fccf839df
1496336730695,1.0654197931289673,2.120065689086914,9.433155059814453,,903d185fccf839df
1496336730743,1.6065093278884888,2.8598740100860596,9.637859344482422,,903d185fccf839df
1496336730770,0.8667010068893433,3.154360771179199,9.181763648986816,,903d185fccf839df
1496336730777,0.7242460250854492,3.1938650608062744,9.17577838897705,,903d185fccf839df
1496336730801,0.7481880187988281,3.269282341003418,9.66539192199707,,903d185fccf839df
1496336730830,1.0007762908935547,3.247734546661377,11.098321914672852,,903d185fccf839df
1496336730867,1.0654197931289673,3.3674447536468506,10.461463928222656,,903d185fccf839df
1496336730888,1.4437036514282227,2.9472622871398926,10.558429718017578,,903d185fccf839df
1496336730923,1.4413094520568848,1.6843209266662598,14.142549514770508,,903d185fccf839df
1496336730959,0.6871358752250671,0.569819986820221,16.25064468383789,,903d185fccf839df
1496336730982,0.7003039717674255,0.646434485912323,13.79179859161377,,903d185fccf839df
1496336731006,1.5897499322891235,0.7230489253997803,11.281478881835938,,903d185fccf839df
1496336731027,2.5558102130889893,0.7170634269714355,10.371682167053223,,903d185fccf839df
1496336731059,3.248931646347046,0.7781155705451965,8.778340339660645,,903d185fccf839df
1496336731083,2.850297212600708,0.7924807667732239,7.669825077056885,,903d185fccf839df
1496336731101,2.3295583724975586,0.7972691655158997,6.558915615081787,,903d185fccf839df
1496336731150,1.0295066833496094,1.1061211824417114,5.187037944793701,,903d185fccf839df
1496336731169,0.3758896589279175,1.3730746507644653,4.417302131652832,,903d185fccf839df
1496336731175,0.29807811975479126,1.4508862495422363,4.284423828125,,903d185fccf839df
1496336731219,0.04908113554120064,2.3965959548950195,3.869029998779297,,903d185fccf839df
1496336731259,0.39863458275794983,3.287238836288452,5.098452568054199,,903d185fccf839df
1496336731287,0.8822633028030396,3.357867956161499,6.961141586303711,,903d185fccf839df
1496336731308,0.9768342971801758,3.246537446975708,8.71728801727295,,903d185fccf839df
1496336731335,0.973242998123169,3.161543369293213,10.861295700073242,,903d185fccf839df
1496336731341,0.9588778018951416,3.160346269607544,11.171344757080078,,903d185fccf839df
1496336731365,0.9684545993804932,3.293224334716797,11.91235065460205,,903d185fccf839df
1496336731371,0.9816226959228516,3.3518824577331543,11.976993560791016,,903d185fccf839df
1496336731415,2.142810583114624,3.5649664402008057,12.5779390335083,,903d185fccf839df
1496336731439,3.071760892868042,3.5410242080688477,12.738349914550781,,903d185fccf839df
1496336731460,3.5877113342285156,3.1699230670928955,12.883199691772461,,903d185fccf839df
1496336731486,1.922544002532959,2.2194249629974365,13.415908813476562,,903d185fccf839df
1496336731519,0.9193734526634216,0.7996633648872375,13.921085357666016,,903d185fccf839df
1496336731546,0.7745242714881897,0.5027823448181152,12.678495407104492,,903d185fccf839df
1496336731567,0.707486629486084,0.6548141837120056,10.81700325012207,,903d185fccf839df
1496336731580,0.7026981711387634,1.0103530883789062,9.083600997924805,,903d185fccf839df
1496336731605,0.43694180250167847,1.434126853942871,7.271190643310547,,903d185fccf839df
1496336731639,-0.39624038338661194,2.4145524501800537,5.7760114669799805,,903d185fccf839df
1496336731669,0.8104372620582581,1.5394717454910278,9.014169692993164,,903d185fccf839df
1496336731713,1.6041151285171509,0.5159504413604736,12.771868705749512,,903d185fccf839df
1496336731769,1.4401123523712158,0.646434485912323,9.3828763961792,,903d185fccf839df
1496336731787,1.7884687185287476,0.8391677141189575,8.016983985900879,,903d185fccf839df
1496336731819,1.699883222579956,1.403002142906189,5.641936302185059,,903d185fccf839df
1496336731899,0.6440402865409851,2.4241292476654053,5.442020416259766,,903d185fccf839df
1496336731940,0.22266076505184174,2.7940332889556885,8.304288864135742,,903d185fccf839df
1496336732000,1.7860745191574097,3.5948939323425293,9.32421875,,903d185fccf839df
1496336732029,1.964442491531372,3.1196448802948,10.735600471496582,,903d185fccf839df
1496336732066,1.43532395362854,2.7736825942993164,13.781024932861328,,903d185fccf839df
1496336732090,1.047463297843933,2.823961019515991,13.457807540893555,,903d185fccf839df
1496336732123,1.6112977266311646,2.3750481605529785,14.080300331115723,,903d185fccf839df
1496336732163,1.4532804489135742,1.3946224451065063,15.696386337280273,,903d185fccf839df
1496336732209,1.3922282457351685,1.535880446434021,11.342530250549316,,903d185fccf839df
1496336732239,3.535038709640503,1.7477672100067139,9.20211410522461,,903d185fccf839df
1496336732269,4.520252704620361,1.358709454536438,9.368511199951172,,903d185fccf839df
1496336732286,3.774458885192871,0.9205705523490906,9.950302124023438,,903d185fccf839df
1496336732302,2.806004285812378,0.7733271718025208,9.676166534423828,,903d185fccf839df
1496336732332,1.6843209266662598,0.7936778664588928,7.309497833251953,,903d185fccf839df
1496336732359,0.9373299479484558,1.1121066808700562,4.311957359313965,,903d185fccf839df
1496336732380,0.606930136680603,1.2773065567016602,3.07415509223938,,903d185fccf839df
1496336732416,-0.30885201692581177,1.703474521636963,3.4165258407592773,,903d185fccf839df
1496336732466,-0.1999158412218094,2.58813214302063,5.966350555419922,,903d185fccf839df
1496336732490,0.010773907415568829,3.064578056335449,6.1315507888793945,,903d185fccf839df
1496336732501,0.028730420395731926,3.383007049560547,6.22731876373291,,903d185fccf839df
1496336732551,0.667982280254364,4.399345397949219,8.935160636901855,,903d185fccf839df
1496336732589,1.290474772453308,5.0266265869140625,10.99656867980957,,903d185fccf839df
1496336732616,1.8770540952682495,5.0481743812561035,11.614272117614746,,903d185fccf839df
1496336732646,2.7090392112731934,4.619612216949463,13.147758483886719,,903d185fccf839df
1496336732671,2.8610711097717285,4.345476150512695,14.949395179748535,,903d185fccf839df
1496336732689,2.7712883949279785,3.845088005065918,15.419856071472168,,903d185fccf839df
1496336732719,1.1647791862487793,2.6132712364196777,13.743914604187012,,903d185fccf839df
1496336732747,0.5339069962501526,1.602918028831482,12.775460243225098,,903d185fccf839df
1496336732777,-0.7445967197418213,1.2689268589019775,10.858901977539062,,903d185fccf839df
1496336732813,-1.3922282457351685,1.8782511949539185,6.551733016967773,,903d185fccf839df
1496336732848,-1.460463047027588,2.756923198699951,5.243301868438721,,903d185fccf839df
1496336732869,-1.2054805755615234,2.537853717803955,6.6127848625183105,,903d185fccf839df
1496336732891,-0.243011474609375,1.8339585065841675,8.766369819641113,,903d185fccf839df
1496336732899,0.23104046285152435,1.3503297567367554,9.676166534423828,,903d185fccf839df
1496336732937,0.7960720658302307,0.34835633635520935,14.76384449005127,,903d185fccf839df
1496336732966,0.32202014327049255,0.5422866940498352,12.417527198791504,,903d185fccf839df
1496336732986,0.9528923034667969,1.01753568649292,9.400833129882812,,903d185fccf839df
1496336733019,1.1851298809051514,1.8818424940109253,5.75326681137085,,903d185fccf839df
1496336733051,1.3515268564224243,2.650381326675415,3.2956185340881348,,903d185fccf839df
1496336733083,1.7932571172714233,3.1950621604919434,3.0142998695373535,,903d185fccf839df
1496336733111,1.1432312726974487,3.337517261505127,5.130774021148682,,903d185fccf839df
1496336733139,1.2425906658172607,3.07415509223938,7.289146900177002,,903d185fccf839df
1496336733166,0.8212111592292786,3.0813376903533936,9.232041358947754,,903d185fccf839df
1496336733187,0.6009446382522583,3.1316158771514893,10.007762908935547,,903d185fccf839df
1496336733206,1.0283095836639404,2.964021682739258,10.125079154968262,,903d185fccf839df
1496336733252,1.1456254720687866,2.450465440750122,11.991358757019043,,903d185fccf839df
1496336733290,0.05027823522686958,2.296039342880249,12.576741218566895,,903d185fccf839df
1496336733316,0.38067805767059326,2.448071241378784,11.277887344360352,,903d185fccf839df
1496336733388,1.1324573755264282,1.1839327812194824,15.048754692077637,,903d185fccf839df
1496336733439,3.354276657104492,1.2617442607879639,11.763910293579102,,903d185fccf839df
1496336733469,4.686649799346924,1.1899182796478271,10.236409187316895,,903d185fccf839df
1496336733483,4.653131008148193,1.136048674583435,9.889249801635742,,903d185fccf839df
1496336733501,4.253299236297607,0.9564836025238037,9.2033109664917,,903d185fccf839df
1496336733537,3.1890766620635986,0.9864110946655273,8.076839447021484,,903d185fccf839df
1496336733570,2.5450363159179688,1.238999366760254,6.3063273429870605,,903d185fccf839df
1496336733579,2.274491548538208,1.282094955444336,5.719748020172119,,903d185fccf839df
1496336733619,1.3623007535934448,1.557428240776062,4.4292731285095215,,903d185fccf839df
1496336733660,0.545877993106842,2.1057004928588867,4.708197593688965,,903d185fccf839df
1496336733686,0.4704606235027313,2.6204538345336914,5.420472621917725,,903d185fccf839df
1496336733703,0.5829881429672241,2.7964274883270264,5.616796970367432,,903d185fccf839df
1496336733739,0.4944026470184326,3.136404275894165,7.196970462799072,,903d185fccf839df
1496336733773,0.5195417404174805,3.307589530944824,8.96269416809082,,903d185fccf839df
1496336733778,0.6392518281936646,3.354276657104492,9.647436141967773,,903d185fccf839df
1496336733818,0.9253589510917664,3.7385458946228027,10.981005668640137,,903d185fccf839df
1496336733866,1.643619418144226,4.185064792633057,11.227608680725098,,903d185fccf839df
1496336733887,1.9189527034759521,4.2090067863464355,12.060791015625,,903d185fccf839df
1496336733910,2.3020248413085938,4.106055736541748,13.036428451538086,,903d185fccf839df
1496336733956,1.2653355598449707,3.069366693496704,13.804966926574707,,903d185fccf839df
1496336733980,0.9205705523490906,1.7489643096923828,14.24071216583252,,903d185fccf839df
1496336733999,0.5997475385665894,1.1528080701828003,14.440627098083496,,903d185fccf839df
1496336734032,-0.5626373887062073,0.7948749661445618,12.225991249084473,,903d185fccf839df
1496336734071,-1.0965443849563599,1.8626888990402222,6.411672115325928,,903d185fccf839df
1496336734090,-0.9720458984375,2.164358377456665,5.467159748077393,,903d185fccf839df
1496336734101,-0.7086837291717529,2.161964178085327,5.711368083953857,,903d185fccf839df
1496336734149,0.8535329103469849,1.2533645629882812,9.780313491821289,,903d185fccf839df
1496336734166,1.215057373046875,0.9493009448051453,10.663774490356445,,903d185fccf839df
1496336734191,1.380257248878479,0.7242460250854492,11.850101470947266,,903d185fccf839df
1496336734231,1.0606313943862915,1.1300631761550903,9.466673851013184,,903d185fccf839df
1496336734267,1.2006921768188477,1.703474521636963,6.370970726013184,,903d185fccf839df
1496336734294,1.3407529592514038,2.2170307636260986,4.888959884643555,,903d185fccf839df
1496336734349,1.4305355548858643,3.028665065765381,5.537788391113281,,903d185fccf839df
1496336734369,1.2677297592163086,2.9915549755096436,6.270414352416992,,903d185fccf839df
1496336734386,1.2030863761901855,3.0394389629364014,7.15507173538208,,903d185fccf839df
1496336734406,1.2509703636169434,2.9688100814819336,8.418013572692871,,903d185fccf839df
1496336734438,1.3036428689956665,3.1507694721221924,9.513360023498535,,903d185fccf839df
1496336734469,1.2270283699035645,3.468001127243042,8.802282333374023,,903d185fccf839df
1496336734481,1.2725181579589844,3.4739866256713867,8.809465408325195,,903d185fccf839df
1496336734520,1.499967336654663,3.0202853679656982,10.17176628112793,,903d185fccf839df
1496336734559,0.8152256608009338,2.497152328491211,13.64216136932373,,903d185fccf839df
1496336734587,0.7457938194274902,2.87064790725708,12.840104103088379,,903d185fccf839df
1496336734599,1.048660397529602,2.7724854946136475,12.215216636657715,,903d185fccf839df
1496336734640,2.029085874557495,1.6867151260375977,13.24711799621582,,903d185fccf839df
1496336734655,1.8926163911819458,1.091755986213684,13.348871231079102,,903d185fccf839df
1496336734677,1.7070658206939697,1.2737152576446533,13.741520881652832,,903d185fccf839df
1496336734700,2.918531894683838,1.1121066808700562,11.924321174621582,,903d185fccf839df
1496336734741,3.0837318897247314,1.1803414821624756,8.592789649963379,,903d185fccf839df
1496336734759,3.137601375579834,0.8367735147476196,7.436390399932861,,903d185fccf839df
1496336734781,3.224989652633667,0.4537012279033661,7.770381450653076,,903d185fccf839df
1496336734821,2.0626046657562256,0.424970805644989,7.55011510848999,,903d185fccf839df
1496336734889,0.6153098344802856,1.3922282457351685,5.098452568054199,,903d185fccf839df
1496336734900,0.7613561153411865,1.5191209316253662,5.063736438751221,,903d185fccf839df
1496336734955,0.1951274424791336,2.24935245513916,6.443994045257568,,903d185fccf839df
1496336734977,0.2693476974964142,2.3798365592956543,6.6127848625183105,,903d185fccf839df
1496336735000,0.5566518902778625,2.4361002445220947,7.647080421447754,,903d185fccf839df
1496336735040,1.0642226934432983,2.099714994430542,10.017339706420898,,903d185fccf839df
1496336735067,1.035492181777954,2.470816135406494,11.127052307128906,,903d185fccf839df
1496336735088,1.1671733856201172,2.652775526046753,11.366472244262695,,903d185fccf839df
1496336735119,1.4676456451416016,3.405751943588257,10.973823547363281,,903d185fccf839df
1496336735151,1.9835960865020752,3.4296939373016357,11.832144737243652,,903d185fccf839df
1496336735179,3.693056106567383,2.8443117141723633,12.18648624420166,,903d185fccf839df
1496336735216,3.0178911685943604,2.742558002471924,13.113042831420898,,903d185fccf839df
1496336735268,2.1140801906585693,1.4616601467132568,12.978967666625977,,903d185fccf839df
1496336735288,1.6651673316955566,1.2030863761901855,12.443862915039062,,903d185fccf839df
1496336735306,0.8271966576576233,1.3946224451065063,10.1753568649292,,903d185fccf839df
1496336735356,0.26575639843940735,2.7952303886413574,5.78798246383667,,903d185fccf839df
1496336735389,1.0522516965866089,2.2900538444519043,7.864952564239502,,903d185fccf839df
1496336735429,2.0183119773864746,1.2641384601593018,10.56800651550293,,903d185fccf839df
1496336735459,2.078166961669922,0.9684545993804932,11.924321174621582,,903d185fccf839df
1496336735479,1.7573440074920654,0.7493851184844971,11.154585838317871,,903d185fccf839df
1496336735499,1.3934253454208374,0.9588778018951416,9.524134635925293,,903d185fccf839df
1496336735541,1.2210428714752197,1.4939818382263184,5.890933513641357,,903d185fccf839df
1496336735567,1.259350061416626,2.0171148777008057,4.903325080871582,,903d185fccf839df
1496336735590,1.4329297542572021,2.5043349266052246,4.581305027008057,,903d185fccf839df
1496336735600,1.479616641998291,2.5917234420776367,4.626794815063477,,903d185fccf839df
1496336735636,1.4508862495422363,2.852691411972046,6.179434776306152,,903d185fccf839df
1496336735659,1.2437877655029297,2.876633405685425,7.931990146636963,,903d185fccf839df
1496336735692,1.357512354850769,3.1459810733795166,8.948328971862793,,903d185fccf839df
1496336735750,1.2988544702529907,3.1495723724365234,9.710882186889648,,903d185fccf839df
1496336735758,1.217451572418213,3.1040825843811035,10.194510459899902,,903d185fccf839df
1496336735775,1.1552022695541382,3.049015760421753,11.508927345275879,,903d185fccf839df
1496336735817,1.1324573755264282,3.205836057662964,12.313379287719727,,903d185fccf839df
1496336735867,2.011129379272461,2.677914619445801,12.283452033996582,,903d185fccf839df
1496336735889,2.01232647895813,1.7705121040344238,14.427459716796875,,903d185fccf839df
1496336735899,1.7549498081207275,1.4700398445129395,15.227123260498047,,903d185fccf839df
1496336735939,1.1791443824768066,1.3395558595657349,13.55357551574707,,903d185fccf839df
1496336735970,2.254140853881836,1.8255788087844849,8.989029884338379,,903d185fccf839df
1496336736016,3.804386615753174,1.4915876388549805,7.473500728607178,,903d185fccf839df
1496336736049,2.7724854946136475,1.0414776802062988,8.956708908081055,,903d185fccf839df
1496336736086,1.6615760326385498,1.237802267074585,7.570465564727783,,903d185fccf839df
1496336736099,1.5083470344543457,1.3215993642807007,7.084442615509033,,903d185fccf839df
1496336736136,0.788889467716217,1.656787633895874,5.550956726074219,,903d185fccf839df
1496336736170,0.4225766062736511,2.3343467712402344,5.088875770568848,,903d185fccf839df
1496336736180,0.44173020124435425,2.5282769203186035,5.140350818634033,,903d185fccf839df
1496336736216,0.23942017555236816,3.2525229454040527,5.653907299041748,,903d185fccf839df
1496336736270,0.7852981686592102,3.0358476638793945,8.967482566833496,,903d185fccf839df
1496336736291,0.7817068696022034,3.0119056701660156,11.027692794799805,,903d185fccf839df
1496336736318,0.424970805644989,3.3686418533325195,11.414356231689453,,903d185fccf839df
1496336736409,2.072181463241577,3.689464807510376,13.617022514343262,,903d185fccf839df
1496336736459,1.521515130996704,3.381809949874878,12.565967559814453,,903d185fccf839df
1496336736492,1.2210428714752197,2.4432828426361084,13.171700477600098,,903d185fccf839df
1496336736539,-0.8870517015457153,1.4664485454559326,11.580753326416016,,903d185fccf839df
1496336736559,-0.871489405632019,1.9524714946746826,8.480262756347656,,903d185fccf839df
1496336736580,-0.7158663272857666,2.5330653190612793,6.356605529785156,,903d185fccf839df
1496336736616,-0.5207388401031494,2.8826189041137695,6.279991149902344,,903d185fccf839df
1496336736656,0.8547300100326538,1.2521674633026123,10.921151161193848,,903d185fccf839df
1496336736681,1.1288660764694214,0.7805097699165344,13.746309280395508,,903d185fccf839df
1496336736703,0.9672574996948242,0.2190694510936737,14.800954818725586,,903d185fccf839df
1496336736729,1.0606313943862915,0.6428431272506714,10.758345603942871,,903d185fccf839df
1496336736766,1.778891921043396,1.192312479019165,7.135918140411377,,903d185fccf839df
1496336736788,1.8183962106704712,1.655590534210205,5.142745018005371,,903d185fccf839df
1496336736848,1.8830395936965942,2.631227731704712,3.529053211212158,,903d185fccf839df
1496336736889,1.9393033981323242,2.9233202934265137,5.238513469696045,,903d185fccf839df
1496336736915,1.8052281141281128,2.8419175148010254,7.168240070343018,,903d185fccf839df
1496336736958,2.2637176513671875,3.201047658920288,9.257181167602539,,903d185fccf839df
