timestamp, signal strength, UUID 
1496336734739,-89,,903d185fccf839df
1496336734837,-89,,903d185fccf839df
1496336734946,-89,,903d185fccf839df
1496336735038,-89,,903d185fccf839df
1496336735144,-89,,903d185fccf839df
1496336735259,-89,,903d185fccf839df
1496336735335,-89,,903d185fccf839df
1496336735456,-89,,903d185fccf839df
1496336735533,-89,,903d185fccf839df
1496336735634,-89,,903d185fccf839df
1496336735749,-89,,903d185fccf839df
1496336735853,-89,,903d185fccf839df
1496336735929,-89,,903d185fccf839df
1496336736042,-89,,903d185fccf839df
1496336736134,-89,,903d185fccf839df
1496336736252,-89,,903d185fccf839df
1496336736348,-89,,903d185fccf839df
1496336736437,-89,,903d185fccf839df
1496336736538,-89,,903d185fccf839df
1496336736641,-89,,903d185fccf839df
1496336736731,-89,,903d185fccf839df
1496336736836,-89,,903d185fccf839df
1496336736951,-89,,903d185fccf839df
1496336737027,-89,,903d185fccf839df
1496336737126,-89,,903d185fccf839df
1496336737254,-89,,903d185fccf839df
1496336737333,-89,,903d185fccf839df
1496336737428,-89,,903d185fccf839df
1496336737539,-89,,903d185fccf839df
1496336737641,-89,,903d185fccf839df
1496336737731,-89,,903d185fccf839df
1496336737849,-89,,903d185fccf839df
1496336737943,-89,,903d185fccf839df
1496336738042,-89,,903d185fccf839df
1496336738134,-89,,903d185fccf839df
1496336738242,-89,,903d185fccf839df
1496336738327,-89,,903d185fccf839df
1496336738445,-89,,903d185fccf839df
1496336738534,-89,,903d185fccf839df
1496336738658,-89,,903d185fccf839df
1496336738760,-89,,903d185fccf839df
1496336738911,-89,,903d185fccf839df
1496336738945,-89,,903d185fccf839df
1496336739021,-89,,903d185fccf839df
1496336739119,-89,,903d185fccf839df
1496336739225,-89,,903d185fccf839df
1496336739317,-89,,903d185fccf839df
1496336739415,-89,,903d185fccf839df
1496336739518,-89,,903d185fccf839df
1496336739613,-89,,903d185fccf839df
1496336739713,-89,,903d185fccf839df
1496336739813,-89,,903d185fccf839df
1496336739913,-89,,903d185fccf839df
1496336740016,-89,,903d185fccf839df
1496336740123,-89,,903d185fccf839df
1496336740221,-89,,903d185fccf839df
1496336740314,-89,,903d185fccf839df
1496336740424,-89,,903d185fccf839df
1496336740529,-89,,903d185fccf839df
1496336740622,-89,,903d185fccf839df
1496336740718,-89,,903d185fccf839df
1496336740833,-89,,903d185fccf839df
1496336740923,-89,,903d185fccf839df
1496336741025,-89,,903d185fccf839df
1496336741123,-89,,903d185fccf839df
1496336741235,-89,,903d185fccf839df
1496336741315,-89,,903d185fccf839df
1496336741430,-89,,903d185fccf839df
1496336741534,-89,,903d185fccf839df
1496336741635,-89,,903d185fccf839df
1496336741724,-89,,903d185fccf839df
1496336741823,-89,,903d185fccf839df
1496336741960,-89,,903d185fccf839df
1496336742020,-89,,903d185fccf839df
1496336742123,-89,,903d185fccf839df
1496336742224,-89,,903d185fccf839df
1496336742325,-89,,903d185fccf839df
1496336742426,-89,,903d185fccf839df
1496336742529,-89,,903d185fccf839df
1496336742628,-89,,903d185fccf839df
1496336742724,-89,,903d185fccf839df
1496336742823,-89,,903d185fccf839df
1496336742924,-89,,903d185fccf839df
1496336743025,-89,,903d185fccf839df
1496336743128,-89,,903d185fccf839df
1496336743226,-89,,903d185fccf839df
1496336743368,-89,,903d185fccf839df
1496336743466,-89,,903d185fccf839df
1496336743542,-89,,903d185fccf839df
1496336743647,-89,,903d185fccf839df
1496336743739,-89,,903d185fccf839df
1496336743856,-89,,903d185fccf839df
1496336744090,-89,,903d185fccf839df
1496336744199,-89,,903d185fccf839df
1496336744227,-89,,903d185fccf839df
1496336744329,-89,,903d185fccf839df
1496336744441,-89,,903d185fccf839df
1496336744533,-89,,903d185fccf839df
1496336744629,-89,,903d185fccf839df
1496336744735,-89,,903d185fccf839df
1496336744831,-89,,903d185fccf839df
1496336744924,-89,,903d185fccf839df
1496336745036,-89,,903d185fccf839df
1496336745123,-89,,903d185fccf839df
1496336745239,-89,,903d185fccf839df
1496336745352,-89,,903d185fccf839df
1496336745430,-89,,903d185fccf839df
1496336745525,-89,,903d185fccf839df
1496336745638,-89,,903d185fccf839df
1496336745726,-89,,903d185fccf839df
1496336745833,-89,,903d185fccf839df
1496336745960,-89,,903d185fccf839df
1496336746033,-89,,903d185fccf839df
1496336746128,-89,,903d185fccf839df
1496336746255,-89,,903d185fccf839df
1496336746330,-89,,903d185fccf839df
1496336746447,-89,,903d185fccf839df
1496336746544,-89,,903d185fccf839df
1496336746635,-89,,903d185fccf839df
1496336746721,-89,,903d185fccf839df
1496336746827,-89,,903d185fccf839df
1496336746918,-89,,903d185fccf839df
1496336747045,-89,,903d185fccf839df
1496336747145,-89,,903d185fccf839df
1496336747250,-89,,903d185fccf839df
1496336747331,-89,,903d185fccf839df
1496336747450,-89,,903d185fccf839df
1496336747521,-89,,903d185fccf839df
1496336747625,-89,,903d185fccf839df
1496336747727,-89,,903d185fccf839df
1496336747827,-89,,903d185fccf839df
1496336747929,-89,,903d185fccf839df
1496336748039,-89,,903d185fccf839df
1496336748132,-89,,903d185fccf839df
1496336748224,-89,,903d185fccf839df
1496336748330,-89,,903d185fccf839df
1496336748442,-89,,903d185fccf839df
1496336748537,-89,,903d185fccf839df
1496336748665,-89,,903d185fccf839df
1496336748729,-89,,903d185fccf839df
1496336748844,-89,,903d185fccf839df
1496336748955,-89,,903d185fccf839df
1496336749247,-89,,903d185fccf839df
1496336749351,-89,,903d185fccf839df
1496336749432,-89,,903d185fccf839df
1496336749521,-89,,903d185fccf839df
1496336749626,-89,,903d185fccf839df
1496336749742,-89,,903d185fccf839df
1496336749819,-89,,903d185fccf839df
1496336749932,-89,,903d185fccf839df
1496336750053,-89,,903d185fccf839df
1496336750162,-89,,903d185fccf839df
1496336750245,-89,,903d185fccf839df
1496336750350,-89,,903d185fccf839df
1496336750449,-89,,903d185fccf839df
1496336750551,-89,,903d185fccf839df
1496336750660,-89,,903d185fccf839df
1496336750774,-89,,903d185fccf839df
1496336750832,-89,,903d185fccf839df
1496336750918,-89,,903d185fccf839df
1496336751014,-89,,903d185fccf839df
1496336751114,-89,,903d185fccf839df
1496336751217,-89,,903d185fccf839df
1496336751313,-89,,903d185fccf839df
1496336751413,-89,,903d185fccf839df
1496336751513,-89,,903d185fccf839df
1496336751614,-89,,903d185fccf839df
1496336751726,-89,,903d185fccf839df
1496336751838,-89,,903d185fccf839df
1496336751928,-89,,903d185fccf839df
1496336752035,-89,,903d185fccf839df
1496336752137,-89,,903d185fccf839df
1496336752239,-89,,903d185fccf839df
1496336752332,-89,,903d185fccf839df
1496336752460,-89,,903d185fccf839df
1496336752548,-89,,903d185fccf839df
1496336752623,-89,,903d185fccf839df
1496336752723,-89,,903d185fccf839df
1496336752828,-89,,903d185fccf839df
1496336752923,-89,,903d185fccf839df
1496336753026,-89,,903d185fccf839df
1496336753130,-89,,903d185fccf839df
1496336753229,-89,,903d185fccf839df
1496336753322,-89,,903d185fccf839df
1496336753437,-89,,903d185fccf839df
1496336753530,-89,,903d185fccf839df
1496336753635,-89,,903d185fccf839df
1496336753729,-89,,903d185fccf839df
1496336753830,-89,,903d185fccf839df
1496336753923,-89,,903d185fccf839df
1496336754031,-89,,903d185fccf839df
1496336754139,-89,,903d185fccf839df
1496336754224,-89,,903d185fccf839df
1496336754341,-89,,903d185fccf839df
1496336754434,-89,,903d185fccf839df
1496336754545,-89,,903d185fccf839df
1496336754698,-89,,903d185fccf839df
1496336754750,-89,,903d185fccf839df
1496336754831,-89,,903d185fccf839df
1496336754944,-89,,903d185fccf839df
1496336755015,-89,,903d185fccf839df
1496336755135,-89,,903d185fccf839df
1496336755264,-89,,903d185fccf839df
1496336755322,-89,,903d185fccf839df
1496336755426,-89,,903d185fccf839df
1496336755521,-89,,903d185fccf839df
1496336755625,-89,,903d185fccf839df
1496336755733,-89,,903d185fccf839df
1496336755816,-89,,903d185fccf839df
1496336755918,-89,,903d185fccf839df
1496336756020,-89,,903d185fccf839df
1496336756141,-89,,903d185fccf839df
1496336756215,-89,,903d185fccf839df
1496336756330,-89,,903d185fccf839df
1496336756431,-89,,903d185fccf839df
1496336756519,-89,,903d185fccf839df
1496336756615,-89,,903d185fccf839df
1496336756714,-89,,903d185fccf839df
1496336756817,-89,,903d185fccf839df
1496336756939,-89,,903d185fccf839df
1496336757074,-89,,903d185fccf839df
1496336757132,-89,,903d185fccf839df
1496336757213,-89,,903d185fccf839df
1496336757313,-89,,903d185fccf839df
1496336757414,-89,,903d185fccf839df
1496336757519,-89,,903d185fccf839df
1496336757643,-89,,903d185fccf839df
1496336757723,-89,,903d185fccf839df
1496336757829,-89,,903d185fccf839df
1496336757924,-89,,903d185fccf839df
1496336758018,-89,,903d185fccf839df
1496336758121,-89,,903d185fccf839df
1496336758224,-89,,903d185fccf839df
1496336758317,-89,,903d185fccf839df
1496336758435,-89,,903d185fccf839df
1496336758556,-89,,903d185fccf839df
1496336758620,-89,,903d185fccf839df
1496336758721,-89,,903d185fccf839df
1496336758832,-89,,903d185fccf839df
1496336758928,-89,,903d185fccf839df
1496336759026,-89,,903d185fccf839df
1496336759115,-89,,903d185fccf839df
1496336759230,-89,,903d185fccf839df
1496336759331,-89,,903d185fccf839df
1496336759432,-89,,903d185fccf839df
1496336759537,-89,,903d185fccf839df
1496336759650,-89,,903d185fccf839df
1496336759740,-89,,903d185fccf839df
1496336759850,-89,,903d185fccf839df
1496336759929,-89,,903d185fccf839df
1496336760100,-89,,903d185fccf839df
1496336760181,-89,,903d185fccf839df
1496336760245,-89,,903d185fccf839df
1496336760354,-89,,903d185fccf839df
1496336760472,-89,,903d185fccf839df
1496336760523,-89,,903d185fccf839df
1496336760641,-89,,903d185fccf839df
1496336760731,-89,,903d185fccf839df
1496336761754,-89,,903d185fccf839df
1496336762758,-89,,903d185fccf839df
1496336763766,-89,,903d185fccf839df
1496336764723,-89,,903d185fccf839df
1496336765779,-89,,903d185fccf839df
1496336766735,-89,,903d185fccf839df
1496336767759,-89,,903d185fccf839df
1496336768766,-89,,903d185fccf839df
1496336769753,-89,,903d185fccf839df
1496336770769,-89,,903d185fccf839df
1496336771802,-89,,903d185fccf839df
1496336772806,-89,,903d185fccf839df
1496336773756,-89,,903d185fccf839df
1496336774784,-89,,903d185fccf839df
1496336775755,-89,,903d185fccf839df
1496336776767,-89,,903d185fccf839df
1496336777787,-89,,903d185fccf839df
1496336778739,-89,,903d185fccf839df
1496336779774,-89,,903d185fccf839df
1496336780738,-89,,903d185fccf839df
1496336781727,-89,,903d185fccf839df
1496336781853,-89,,903d185fccf839df
1496336781954,-89,,903d185fccf839df
1496336782038,-89,,903d185fccf839df
1496336782128,-89,,903d185fccf839df
1496336782237,-89,,903d185fccf839df
1496336782331,-89,,903d185fccf839df
1496336782425,-89,,903d185fccf839df
1496336782524,-89,,903d185fccf839df
1496336782637,-89,,903d185fccf839df
1496336782754,-89,,903d185fccf839df
1496336782891,-89,,903d185fccf839df
1496336782931,-89,,903d185fccf839df
1496336783042,-89,,903d185fccf839df
1496336783188,-89,,903d185fccf839df
1496336783263,-89,,903d185fccf839df
1496336783351,-89,,903d185fccf839df
1496336783462,-89,,903d185fccf839df
1496336783541,-89,,903d185fccf839df
1496336783646,-89,,903d185fccf839df
1496336783754,-89,,903d185fccf839df
1496336783833,-89,,903d185fccf839df
1496336783939,-89,,903d185fccf839df
1496336784039,-89,,903d185fccf839df
1496336784138,-89,,903d185fccf839df
1496336784235,-89,,903d185fccf839df
1496336784364,-89,,903d185fccf839df
1496336784450,-89,,903d185fccf839df
1496336784534,-89,,903d185fccf839df
1496336784653,-89,,903d185fccf839df
1496336784742,-89,,903d185fccf839df
1496336784873,-89,,903d185fccf839df
1496336785062,-89,,903d185fccf839df
1496336785127,-89,,903d185fccf839df
1496336785169,-89,,903d185fccf839df
1496336785257,-89,,903d185fccf839df
1496336785341,-89,,903d185fccf839df
1496336785434,-89,,903d185fccf839df
1496336785549,-89,,903d185fccf839df
1496336785646,-89,,903d185fccf839df
1496336785735,-89,,903d185fccf839df
1496336785872,-89,,903d185fccf839df
1496336785936,-89,,903d185fccf839df
1496336786035,-89,,903d185fccf839df
1496336786149,-89,,903d185fccf839df
1496336786246,-89,,903d185fccf839df
1496336786329,-89,,903d185fccf839df
1496336786453,-89,,903d185fccf839df
1496336786535,-89,,903d185fccf839df
1496336786634,-89,,903d185fccf839df
1496336786760,-89,,903d185fccf839df
1496336786842,-89,,903d185fccf839df
1496336786936,-89,,903d185fccf839df
1496336787042,-89,,903d185fccf839df
1496336787134,-89,,903d185fccf839df
1496336787232,-89,,903d185fccf839df
1496336787360,-89,,903d185fccf839df
1496336787434,-89,,903d185fccf839df
1496336787537,-89,,903d185fccf839df
1496336787650,-89,,903d185fccf839df
1496336787757,-89,,903d185fccf839df
1496336787845,-89,,903d185fccf839df
1496336787943,-89,,903d185fccf839df
1496336788043,-89,,903d185fccf839df
1496336788151,-89,,903d185fccf839df
1496336788251,-89,,903d185fccf839df
1496336788332,-89,,903d185fccf839df
1496336788442,-89,,903d185fccf839df
1496336788534,-89,,903d185fccf839df
1496336788632,-89,,903d185fccf839df
1496336788743,-89,,903d185fccf839df
1496336788886,-89,,903d185fccf839df
1496336788938,-89,,903d185fccf839df
1496336789030,-89,,903d185fccf839df
1496336789155,-89,,903d185fccf839df
1496336789235,-89,,903d185fccf839df
1496336789336,-89,,903d185fccf839df
1496336789448,-89,,903d185fccf839df
1496336789546,-89,,903d185fccf839df
1496336789639,-89,,903d185fccf839df
1496336789771,-89,,903d185fccf839df
1496336789841,-89,,903d185fccf839df
1496336789930,-89,,903d185fccf839df
1496336790040,-89,,903d185fccf839df
1496336790139,-89,,903d185fccf839df
1496336790245,-89,,903d185fccf839df
1496336790357,-89,,903d185fccf839df
1496336790443,-89,,903d185fccf839df
1496336790535,-89,,903d185fccf839df
1496336790653,-89,,903d185fccf839df
1496336790739,-89,,903d185fccf839df
1496336790838,-89,,903d185fccf839df
1496336790940,-89,,903d185fccf839df
1496336791036,-89,,903d185fccf839df
1496336791137,-89,,903d185fccf839df
1496336791251,-89,,903d185fccf839df
1496336791336,-89,,903d185fccf839df
1496336791433,-89,,903d185fccf839df
1496336791547,-89,,903d185fccf839df
1496336791640,-89,,903d185fccf839df
1496336791749,-89,,903d185fccf839df
1496336791866,-89,,903d185fccf839df
1496336791933,-89,,903d185fccf839df
1496336792037,-89,,903d185fccf839df
1496336792141,-89,,903d185fccf839df
1496336792231,-89,,903d185fccf839df
1496336792333,-89,,903d185fccf839df
1496336792455,-89,,903d185fccf839df
1496336792544,-89,,903d185fccf839df
1496336792650,-89,,903d185fccf839df
1496336792742,-89,,903d185fccf839df
1496336792845,-89,,903d185fccf839df
1496336792939,-89,,903d185fccf839df
1496336793055,-89,,903d185fccf839df
1496336793136,-89,,903d185fccf839df
1496336793243,-89,,903d185fccf839df
1496336793406,-89,,903d185fccf839df
1496336793454,-89,,903d185fccf839df
1496336793530,-89,,903d185fccf839df
1496336793654,-89,,903d185fccf839df
1496336793748,-89,,903d185fccf839df
1496336793840,-89,,903d185fccf839df
1496336793944,-89,,903d185fccf839df
1496336794036,-89,,903d185fccf839df
1496336794134,-89,,903d185fccf839df
1496336794246,-89,,903d185fccf839df
1496336794342,-89,,903d185fccf839df
1496336794441,-89,,903d185fccf839df
1496336794544,-89,,903d185fccf839df
1496336794642,-89,,903d185fccf839df
1496336794745,-89,,903d185fccf839df
1496336794860,-89,,903d185fccf839df
1496336794933,-89,,903d185fccf839df
1496336795032,-89,,903d185fccf839df
1496336795163,-89,,903d185fccf839df
1496336795241,-89,,903d185fccf839df
1496336795340,-89,,903d185fccf839df
1496336795437,-89,,903d185fccf839df
1496336795538,-89,,903d185fccf839df
1496336795637,-89,,903d185fccf839df
1496336795762,-89,,903d185fccf839df
1496336795843,-89,,903d185fccf839df
1496336795945,-89,,903d185fccf839df
1496336796057,-89,,903d185fccf839df
1496336796136,-89,,903d185fccf839df
1496336796237,-89,,903d185fccf839df
1496336796372,-89,,903d185fccf839df
1496336796435,-89,,903d185fccf839df
1496336796541,-89,,903d185fccf839df
1496336796652,-89,,903d185fccf839df
1496336796759,-89,,903d185fccf839df
1496336796835,-89,,903d185fccf839df
1496336796946,-89,,903d185fccf839df
1496336797041,-89,,903d185fccf839df
1496336797131,-89,,903d185fccf839df
1496336797245,-89,,903d185fccf839df
1496336797333,-89,,903d185fccf839df
1496336797448,-89,,903d185fccf839df
1496336797535,-89,,903d185fccf839df
1496336797643,-89,,903d185fccf839df
1496336797754,-89,,903d185fccf839df
1496336797876,-89,,903d185fccf839df
1496336797936,-89,,903d185fccf839df
1496336798036,-89,,903d185fccf839df
1496336798146,-89,,903d185fccf839df
1496336798241,-89,,903d185fccf839df
1496336798336,-89,,903d185fccf839df
1496336798455,-89,,903d185fccf839df
1496336798533,-89,,903d185fccf839df
1496336798639,-89,,903d185fccf839df
1496336798747,-89,,903d185fccf839df
1496336798841,-89,,903d185fccf839df
1496336798958,-89,,903d185fccf839df
1496336799058,-89,,903d185fccf839df
1496336799141,-89,,903d185fccf839df
1496336799225,-89,,903d185fccf839df
1496336799360,-89,,903d185fccf839df
1496336799432,-89,,903d185fccf839df
1496336799533,-89,,903d185fccf839df
1496336799655,-89,,903d185fccf839df
1496336799737,-89,,903d185fccf839df
1496336799831,-89,,903d185fccf839df
1496336799947,-89,,903d185fccf839df
1496336800043,-89,,903d185fccf839df
1496336800135,-89,,903d185fccf839df
1496336800252,-89,,903d185fccf839df
1496336800335,-89,,903d185fccf839df
1496336800438,-89,,903d185fccf839df
1496336800536,-89,,903d185fccf839df
1496336800645,-89,,903d185fccf839df
1496336800745,-89,,903d185fccf839df
1496336800861,-89,,903d185fccf839df
1496336800942,-89,,903d185fccf839df
1496336801044,-89,,903d185fccf839df
1496336801184,-89,,903d185fccf839df
1496336801327,-89,,903d185fccf839df
1496336801395,-89,,903d185fccf839df
1496336801459,-89,,903d185fccf839df
1496336801540,-89,,903d185fccf839df
1496336801646,-89,,903d185fccf839df
1496336801748,-89,,903d185fccf839df
1496336801840,-89,,903d185fccf839df
1496336801938,-89,,903d185fccf839df
1496336802043,-89,,903d185fccf839df
1496336802138,-89,,903d185fccf839df
1496336802235,-89,,903d185fccf839df
1496336802368,-89,,903d185fccf839df
1496336802430,-89,,903d185fccf839df
1496336802535,-89,,903d185fccf839df
1496336802652,-89,,903d185fccf839df
1496336802750,-89,,903d185fccf839df
1496336802840,-89,,903d185fccf839df
1496336802952,-89,,903d185fccf839df
1496336803035,-89,,903d185fccf839df
1496336803136,-89,,903d185fccf839df
1496336803244,-89,,903d185fccf839df
1496336803335,-89,,903d185fccf839df
1496336803441,-89,,903d185fccf839df
1496336803558,-89,,903d185fccf839df
1496336803644,-89,,903d185fccf839df
1496336803740,-89,,903d185fccf839df
1496336803874,-89,,903d185fccf839df
1496336803946,-89,,903d185fccf839df
1496336804043,-89,,903d185fccf839df
1496336804136,-89,,903d185fccf839df
1496336804241,-89,,903d185fccf839df
1496336804341,-89,,903d185fccf839df
1496336804449,-89,,903d185fccf839df
1496336804539,-89,,903d185fccf839df
1496336804646,-89,,903d185fccf839df
1496336804756,-89,,903d185fccf839df
1496336804843,-89,,903d185fccf839df
1496336804946,-89,,903d185fccf839df
1496336805048,-89,,903d185fccf839df
1496336805135,-89,,903d185fccf839df
1496336805242,-89,,903d185fccf839df
1496336805382,-89,,903d185fccf839df
1496336805447,-89,,903d185fccf839df
1496336805542,-89,,903d185fccf839df
1496336805654,-89,,903d185fccf839df
1496336805750,-89,,903d185fccf839df
1496336805857,-89,,903d185fccf839df
1496336805936,-89,,903d185fccf839df
1496336806039,-89,,903d185fccf839df
1496336806127,-89,,903d185fccf839df
1496336806248,-89,,903d185fccf839df
1496336806340,-89,,903d185fccf839df
1496336806443,-89,,903d185fccf839df
1496336806544,-89,,903d185fccf839df
1496336806650,-89,,903d185fccf839df
1496336806740,-89,,903d185fccf839df
1496336806868,-89,,903d185fccf839df
1496336806944,-89,,903d185fccf839df
1496336807042,-89,,903d185fccf839df
1496336807131,-89,,903d185fccf839df
1496336807233,-89,,903d185fccf839df
1496336807348,-89,,903d185fccf839df
1496336807455,-89,,903d185fccf839df
1496336807527,-89,,903d185fccf839df
1496336807654,-89,,903d185fccf839df
1496336807755,-89,,903d185fccf839df
1496336807846,-89,,903d185fccf839df
1496336807939,-89,,903d185fccf839df
1496336808044,-89,,903d185fccf839df
1496336808135,-89,,903d185fccf839df
1496336808238,-89,,903d185fccf839df
1496336808358,-89,,903d185fccf839df
1496336808441,-89,,903d185fccf839df
1496336808537,-89,,903d185fccf839df
1496336808655,-89,,903d185fccf839df
1496336808741,-89,,903d185fccf839df
1496336808845,-89,,903d185fccf839df
1496336808958,-89,,903d185fccf839df
1496336809028,-89,,903d185fccf839df
1496336809133,-89,,903d185fccf839df
1496336809239,-89,,903d185fccf839df
1496336809334,-89,,903d185fccf839df
1496336809430,-89,,903d185fccf839df
1496336809542,-89,,903d185fccf839df
1496336809640,-89,,903d185fccf839df
1496336809743,-89,,903d185fccf839df
1496336809853,-89,,903d185fccf839df
1496336809935,-89,,903d185fccf839df
1496336810038,-89,,903d185fccf839df
1496336810138,-89,,903d185fccf839df
1496336810239,-89,,903d185fccf839df
1496336810342,-89,,903d185fccf839df
1496336810434,-89,,903d185fccf839df
1496336810537,-89,,903d185fccf839df
1496336810639,-89,,903d185fccf839df
1496336810754,-89,,903d185fccf839df
1496336810838,-89,,903d185fccf839df
1496336810932,-89,,903d185fccf839df
1496336811047,-89,,903d185fccf839df
1496336811138,-89,,903d185fccf839df
1496336811236,-89,,903d185fccf839df
1496336811362,-89,,903d185fccf839df
1496336811434,-89,,903d185fccf839df
1496336811533,-89,,903d185fccf839df
1496336811638,-89,,903d185fccf839df
1496336811737,-89,,903d185fccf839df
1496336811837,-89,,903d185fccf839df
1496336811951,-89,,903d185fccf839df
1496336812036,-89,,903d185fccf839df
1496336812140,-89,,903d185fccf839df
1496336812246,-89,,903d185fccf839df
1496336812338,-89,,903d185fccf839df
1496336812432,-89,,903d185fccf839df
1496336812562,-89,,903d185fccf839df
1496336812641,-89,,903d185fccf839df
1496336812738,-89,,903d185fccf839df
1496336812856,-89,,903d185fccf839df
1496336812930,-89,,903d185fccf839df
1496336813034,-89,,903d185fccf839df
1496336813139,-89,,903d185fccf839df
1496336813237,-89,,903d185fccf839df
1496336813334,-89,,903d185fccf839df
1496336813458,-89,,903d185fccf839df
1496336813537,-89,,903d185fccf839df
1496336813644,-89,,903d185fccf839df
1496336813748,-89,,903d185fccf839df
1496336813840,-89,,903d185fccf839df
1496336813933,-89,,903d185fccf839df
1496336814049,-89,,903d185fccf839df
1496336814150,-89,,903d185fccf839df
1496336814239,-89,,903d185fccf839df
1496336814365,-89,,903d185fccf839df
1496336814445,-89,,903d185fccf839df
1496336814532,-89,,903d185fccf839df
1496336814647,-89,,903d185fccf839df
1496336814747,-89,,903d185fccf839df
1496336814841,-89,,903d185fccf839df
1496336814946,-89,,903d185fccf839df
1496336815039,-89,,903d185fccf839df
1496336815137,-89,,903d185fccf839df
1496336815255,-89,,903d185fccf839df
1496336815332,-89,,903d185fccf839df
1496336815441,-89,,903d185fccf839df
1496336815545,-89,,903d185fccf839df
1496336815639,-89,,903d185fccf839df
1496336815745,-89,,903d185fccf839df
1496336815898,-89,,903d185fccf839df
1496336815948,-89,,903d185fccf839df
1496336816043,-89,,903d185fccf839df
1496336816155,-89,,903d185fccf839df
1496336816240,-89,,903d185fccf839df
1496336816352,-89,,903d185fccf839df
1496336816445,-89,,903d185fccf839df
1496336816534,-89,,903d185fccf839df
1496336816638,-89,,903d185fccf839df
1496336816744,-89,,903d185fccf839df
1496336816836,-89,,903d185fccf839df
1496336816934,-89,,903d185fccf839df
1496336817039,-89,,903d185fccf839df
1496336817137,-89,,903d185fccf839df
1496336817240,-89,,903d185fccf839df
1496336817373,-89,,903d185fccf839df
1496336817428,-89,,903d185fccf839df
1496336817542,-89,,903d185fccf839df
1496336817635,-89,,903d185fccf839df
1496336817736,-89,,903d185fccf839df
1496336817847,-89,,903d185fccf839df
1496336817952,-89,,903d185fccf839df
1496336818038,-89,,903d185fccf839df
1496336818135,-89,,903d185fccf839df
1496336818258,-89,,903d185fccf839df
1496336818339,-89,,903d185fccf839df
1496336818444,-89,,903d185fccf839df
1496336818563,-89,,903d185fccf839df
1496336818642,-89,,903d185fccf839df
1496336818731,-89,,903d185fccf839df
