timestamp, heading, UUID 
1496336728478,234.85015869140625,,903d185fccf839df
1496336728485,234.29771423339844,,903d185fccf839df
1496336728516,233.15069580078125,,903d185fccf839df
1496336728535,233.04222106933594,,903d185fccf839df
1496336728547,233.33319091796875,,903d185fccf839df
1496336728555,234.11752319335938,,903d185fccf839df
1496336728566,236.46405029296875,,903d185fccf839df
1496336728576,242.35931396484375,,903d185fccf839df
1496336728586,252.81944274902344,,903d185fccf839df
1496336728595,264.19781494140625,,903d185fccf839df
1496336728630,279.1310729980469,,903d185fccf839df
1496336728635,279.16839599609375,,903d185fccf839df
1496336728655,276.06689453125,,903d185fccf839df
1496336728667,270.99713134765625,,903d185fccf839df
1496336728676,264.9193420410156,,903d185fccf839df
1496336728697,256.1299743652344,,903d185fccf839df
1496336728706,254.14736938476562,,903d185fccf839df
1496336728727,252.203125,,903d185fccf839df
1496336728746,251.50003051757812,,903d185fccf839df
1496336728755,251.46221923828125,,903d185fccf839df
1496336728767,251.77386474609375,,903d185fccf839df
1496336728778,252.84669494628906,,903d185fccf839df
1496336728787,254.6884765625,,903d185fccf839df
1496336728796,256.8078918457031,,903d185fccf839df
1496336728857,266.7913513183594,,903d185fccf839df
1496336728875,268.6722106933594,,903d185fccf839df
1496336728886,269.52459716796875,,903d185fccf839df
1496336728897,270.2594299316406,,903d185fccf839df
1496336728927,271.0257568359375,,903d185fccf839df
1496336728957,248.71035766601562,,903d185fccf839df
1496336728976,227.26779174804688,,903d185fccf839df
1496336728987,221.96563720703125,,903d185fccf839df
1496336728997,219.0529022216797,,903d185fccf839df
1496336729007,216.7929229736328,,903d185fccf839df
1496336729026,211.77037048339844,,903d185fccf839df
1496336729037,208.99038696289062,,903d185fccf839df
1496336729047,206.37721252441406,,903d185fccf839df
1496336729055,203.96751403808594,,903d185fccf839df
1496336729067,201.7211151123047,,903d185fccf839df
1496336729075,199.44931030273438,,903d185fccf839df
1496336729108,192.28521728515625,,903d185fccf839df
1496336729127,190.1552734375,,903d185fccf839df
1496336729154,189.60546875,,903d185fccf839df
1496336729195,193.43600463867188,,903d185fccf839df
1496336729227,191.33792114257812,,903d185fccf839df
1496336729256,184.03321838378906,,903d185fccf839df
1496336729288,180.9199981689453,,903d185fccf839df
1496336729309,181.14691162109375,,903d185fccf839df
1496336729355,207.06544494628906,,903d185fccf839df
1496336729376,211.07774353027344,,903d185fccf839df
1496336729407,219.24815368652344,,903d185fccf839df
1496336729437,231.335693359375,,903d185fccf839df
1496336729457,235.59246826171875,,903d185fccf839df
1496336729478,237.44393920898438,,903d185fccf839df
1496336729498,238.2313232421875,,903d185fccf839df
1496336729537,237.16409301757812,,903d185fccf839df
1496336729556,229.9840850830078,,903d185fccf839df
1496336729570,225.61837768554688,,903d185fccf839df
1496336729592,217.72633361816406,,903d185fccf839df
1496336729616,217.57839965820312,,903d185fccf839df
1496336729647,222.0479278564453,,903d185fccf839df
1496336729668,213.79515075683594,,903d185fccf839df
1496336729683,203.9448699951172,,903d185fccf839df
1496336729715,195.4927978515625,,903d185fccf839df
1496336729747,194.13198852539062,,903d185fccf839df
1496336729767,194.07839965820312,,903d185fccf839df
1496336729779,194.21717834472656,,903d185fccf839df
1496336729796,194.65953063964844,,903d185fccf839df
1496336729836,195.45162963867188,,903d185fccf839df
1496336729847,195.64968872070312,,903d185fccf839df
1496336729868,196.1827392578125,,903d185fccf839df
1496336729887,197.4861297607422,,903d185fccf839df
1496336729895,198.6956024169922,,903d185fccf839df
1496336729928,203.0718231201172,,903d185fccf839df
1496336729947,205.73243713378906,,903d185fccf839df
1496336729978,212.64308166503906,,903d185fccf839df
1496336729987,217.0165252685547,,903d185fccf839df
1496336730020,236.75732421875,,903d185fccf839df
1496336730050,244.30404663085938,,903d185fccf839df
1496336730069,234.83514404296875,,903d185fccf839df
1496336730077,227.41351318359375,,903d185fccf839df
1496336730099,222.08755493164062,,903d185fccf839df
1496336730136,222.7373046875,,903d185fccf839df
1496336730156,226.81024169921875,,903d185fccf839df
1496336730185,226.85110473632812,,903d185fccf839df
1496336730207,224.738037109375,,903d185fccf839df
1496336730246,223.30081176757812,,903d185fccf839df
1496336730267,224.67930603027344,,903d185fccf839df
1496336730298,225.51541137695312,,903d185fccf839df
1496336730324,223.35203552246094,,903d185fccf839df
1496336730386,205.49703979492188,,903d185fccf839df
1496336730406,202.41981506347656,,903d185fccf839df
1496336730436,198.57522583007812,,903d185fccf839df
1496336730458,197.64845275878906,,903d185fccf839df
1496336730482,197.7327423095703,,903d185fccf839df
1496336730498,198.74656677246094,,903d185fccf839df
1496336730537,203.3896484375,,903d185fccf839df
1496336730556,206.05381774902344,,903d185fccf839df
1496336730576,208.54254150390625,,903d185fccf839df
1496336730586,210.02682495117188,,903d185fccf839df
1496336730627,221.6044464111328,,903d185fccf839df
1496336730657,231.46676635742188,,903d185fccf839df
1496336730680,233.94595336914062,,903d185fccf839df
1496336730710,232.46975708007812,,903d185fccf839df
1496336730749,215.3861846923828,,903d185fccf839df
1496336730756,214.22183227539062,,903d185fccf839df
1496336730778,213.41903686523438,,903d185fccf839df
1496336730788,213.01754760742188,,903d185fccf839df
1496336730807,210.69107055664062,,903d185fccf839df
1496336730840,204.69647216796875,,903d185fccf839df
1496336730855,201.23207092285156,,903d185fccf839df
1496336730889,200.40579223632812,,903d185fccf839df
1496336730908,201.50216674804688,,903d185fccf839df
1496336730957,202.4746551513672,,903d185fccf839df
1496336730981,197.167236328125,,903d185fccf839df
1496336730991,195.11659240722656,,903d185fccf839df
1496336731006,193.55776977539062,,903d185fccf839df
1496336731048,196.6352081298828,,903d185fccf839df
1496336731056,200.60162353515625,,903d185fccf839df
1496336731078,209.35549926757812,,903d185fccf839df
1496336731097,214.5473175048828,,903d185fccf839df
1496336731116,217.53118896484375,,903d185fccf839df
1496336731160,221.1277313232422,,903d185fccf839df
1496336731176,222.0931854248047,,903d185fccf839df
1496336731187,222.48272705078125,,903d185fccf839df
1496336731228,223.71771240234375,,903d185fccf839df
1496336731256,227.57518005371094,,903d185fccf839df
1496336731275,243.64889526367188,,903d185fccf839df
1496336731297,256.24554443359375,,903d185fccf839df
1496336731330,251.855712890625,,903d185fccf839df
1496336731348,235.31072998046875,,903d185fccf839df
1496336731372,227.77145385742188,,903d185fccf839df
1496336731389,225.23953247070312,,903d185fccf839df
1496336731415,223.6478729248047,,903d185fccf839df
1496336731446,225.2117462158203,,903d185fccf839df
1496336731457,227.9272918701172,,903d185fccf839df
1496336731477,233.27597045898438,,903d185fccf839df
1496336731519,235.36892700195312,,903d185fccf839df
1496336731536,231.77345275878906,,903d185fccf839df
1496336731547,227.3730926513672,,903d185fccf839df
1496336731577,217.04852294921875,,903d185fccf839df
1496336731589,215.67640686035156,,903d185fccf839df
1496336731622,213.9546356201172,,903d185fccf839df
1496336731650,213.62911987304688,,903d185fccf839df
1496336731667,213.59950256347656,,903d185fccf839df
1496336731688,213.01779174804688,,903d185fccf839df
1496336731696,212.5078887939453,,903d185fccf839df
1496336731755,205.15052795410156,,903d185fccf839df
1496336731776,203.3463134765625,,903d185fccf839df
1496336731798,202.82093811035156,,903d185fccf839df
1496336731838,210.66720581054688,,903d185fccf839df
1496336731907,229.94448852539062,,903d185fccf839df
1496336731956,235.6639404296875,,903d185fccf839df
1496336731977,234.19834899902344,,903d185fccf839df
1496336732017,232.05709838867188,,903d185fccf839df
1496336732027,232.320556640625,,903d185fccf839df
1496336732067,232.02687072753906,,903d185fccf839df
1496336732088,224.12466430664062,,903d185fccf839df
1496336732122,215.5632781982422,,903d185fccf839df
1496336732163,213.8434600830078,,903d185fccf839df
1496336732187,212.51512145996094,,903d185fccf839df
1496336732207,211.09967041015625,,903d185fccf839df
1496336732257,214.8312530517578,,903d185fccf839df
1496336732287,228.37271118164062,,903d185fccf839df
1496336732296,230.0883331298828,,903d185fccf839df
1496336732327,231.44947814941406,,903d185fccf839df
1496336732358,231.84591674804688,,903d185fccf839df
1496336732376,232.03118896484375,,903d185fccf839df
1496336732396,232.38609313964844,,903d185fccf839df
1496336732428,233.36935424804688,,903d185fccf839df
1496336732458,234.25599670410156,,903d185fccf839df
1496336732492,234.02444458007812,,903d185fccf839df
1496336732496,233.86854553222656,,903d185fccf839df
1496336732551,240.25082397460938,,903d185fccf839df
1496336732567,246.22357177734375,,903d185fccf839df
1496336732589,249.0679931640625,,903d185fccf839df
1496336732616,250.31396484375,,903d185fccf839df
1496336732627,250.59329223632812,,903d185fccf839df
1496336732647,251.11541748046875,,903d185fccf839df
1496336732657,251.1690673828125,,903d185fccf839df
1496336732676,251.07272338867188,,903d185fccf839df
1496336732715,247.38958740234375,,903d185fccf839df
1496336732747,243.37371826171875,,903d185fccf839df
1496336732768,239.29412841796875,,903d185fccf839df
1496336732791,233.69224548339844,,903d185fccf839df
1496336732815,228.31442260742188,,903d185fccf839df
1496336732848,220.99752807617188,,903d185fccf839df
1496336732868,218.27317810058594,,903d185fccf839df
1496336732889,214.3043670654297,,903d185fccf839df
1496336732896,212.30162048339844,,903d185fccf839df
1496336732938,207.8330841064453,,903d185fccf839df
1496336732949,206.98263549804688,,903d185fccf839df
1496336732967,205.45901489257812,,903d185fccf839df
1496336732987,204.08773803710938,,903d185fccf839df
1496336733016,203.08273315429688,,903d185fccf839df
1496336733036,205.03549194335938,,903d185fccf839df
1496336733066,208.2722625732422,,903d185fccf839df
1496336733078,216.44436645507812,,903d185fccf839df
1496336733107,252.20541381835938,,903d185fccf839df
1496336733135,269.05621337890625,,903d185fccf839df
1496336733167,269.39208984375,,903d185fccf839df
1496336733191,263.3468017578125,,903d185fccf839df
1496336733206,246.90615844726562,,903d185fccf839df
1496336733254,224.10870361328125,,903d185fccf839df
1496336733276,207.29762268066406,,903d185fccf839df
1496336733294,202.3813934326172,,903d185fccf839df
1496336733317,193.2808837890625,,903d185fccf839df
1496336733388,190.74090576171875,,903d185fccf839df
1496336733407,191.44403076171875,,903d185fccf839df
1496336733437,192.68389892578125,,903d185fccf839df
1496336733467,202.8246612548828,,903d185fccf839df
1496336733477,209.55099487304688,,903d185fccf839df
1496336733496,220.0552520751953,,903d185fccf839df
1496336733538,227.4944305419922,,903d185fccf839df
1496336733558,229.17996215820312,,903d185fccf839df
1496336733576,230.58172607421875,,903d185fccf839df
1496336733589,231.30517578125,,903d185fccf839df
1496336733618,233.695556640625,,903d185fccf839df
1496336733657,237.19561767578125,,903d185fccf839df
1496336733676,239.1441650390625,,903d185fccf839df
1496336733696,241.51312255859375,,903d185fccf839df
1496336733716,243.13475036621094,,903d185fccf839df
1496336733749,252.73031616210938,,903d185fccf839df
1496336733773,254.89466857910156,,903d185fccf839df
1496336733779,255.04391479492188,,903d185fccf839df
1496336733797,243.47637939453125,,903d185fccf839df
1496336733818,222.78289794921875,,903d185fccf839df
1496336733867,222.3299102783203,,903d185fccf839df
1496336733889,230.7449951171875,,903d185fccf839df
1496336733909,236.6930389404297,,903d185fccf839df
1496336733939,239.1799774169922,,903d185fccf839df
1496336733956,240.10752868652344,,903d185fccf839df
1496336733976,240.37603759765625,,903d185fccf839df
1496336733999,233.6855010986328,,903d185fccf839df
1496336734018,217.1894989013672,,903d185fccf839df
1496336734047,202.54095458984375,,903d185fccf839df
1496336734073,196.08154296875,,903d185fccf839df
1496336734092,189.9381561279297,,903d185fccf839df
1496336734115,179.28994750976562,,903d185fccf839df
1496336734158,172.5607147216797,,903d185fccf839df
1496336734176,175.1150360107422,,903d185fccf839df
1496336734194,179.0272216796875,,903d185fccf839df
1496336734231,186.7091522216797,,903d185fccf839df
1496336734268,186.72654724121094,,903d185fccf839df
1496336734296,188.51829528808594,,903d185fccf839df
1496336734309,190.2827911376953,,903d185fccf839df
1496336734347,212.24351501464844,,903d185fccf839df
1496336734367,222.85693359375,,903d185fccf839df
1496336734387,226.73593139648438,,903d185fccf839df
1496336734407,227.51608276367188,,903d185fccf839df
1496336734441,219.33058166503906,,903d185fccf839df
1496336734456,206.32054138183594,,903d185fccf839df
1496336734467,202.76930236816406,,903d185fccf839df
1496336734486,198.65768432617188,,903d185fccf839df
1496336734523,194.76805114746094,,903d185fccf839df
1496336734556,185.99270629882812,,903d185fccf839df
1496336734567,183.04290771484375,,903d185fccf839df
1496336734596,176.97299194335938,,903d185fccf839df
1496336734613,175.94918823242188,,903d185fccf839df
1496336734656,176.37013244628906,,903d185fccf839df
1496336734669,177.4767608642578,,903d185fccf839df
1496336734697,181.38723754882812,,903d185fccf839df
1496336734719,184.0680389404297,,903d185fccf839df
1496336734755,200.04441833496094,,903d185fccf839df
1496336734767,204.1749267578125,,903d185fccf839df
1496336734787,210.09271240234375,,903d185fccf839df
1496336734817,213.26792907714844,,903d185fccf839df
1496336734876,213.84591674804688,,903d185fccf839df
1496336734899,213.47274780273438,,903d185fccf839df
1496336734950,210.7195587158203,,903d185fccf839df
1496336734968,208.56773376464844,,903d185fccf839df
1496336734987,204.2683868408203,,903d185fccf839df
1496336735008,199.23214721679688,,903d185fccf839df
1496336735047,193.94638061523438,,903d185fccf839df
1496336735074,193.32733154296875,,903d185fccf839df
1496336735077,193.16207885742188,,903d185fccf839df
1496336735118,194.5731658935547,,903d185fccf839df
1496336735147,202.9696807861328,,903d185fccf839df
1496336735168,209.28033447265625,,903d185fccf839df
1496336735216,223.0741424560547,,903d185fccf839df
1496336735270,224.66513061523438,,903d185fccf839df
1496336735278,223.06983947753906,,903d185fccf839df
1496336735296,215.70420837402344,,903d185fccf839df
1496336735356,202.19625854492188,,903d185fccf839df
1496336735376,199.1763153076172,,903d185fccf839df
1496336735386,198.36094665527344,,903d185fccf839df
1496336735430,195.1894989013672,,903d185fccf839df
1496336735459,193.25392150878906,,903d185fccf839df
1496336735476,192.2611846923828,,903d185fccf839df
1496336735497,191.34524536132812,,903d185fccf839df
1496336735539,189.40310668945312,,903d185fccf839df
1496336735567,188.2401123046875,,903d185fccf839df
1496336735591,188.13768005371094,,903d185fccf839df
1496336735601,188.8067169189453,,903d185fccf839df
1496336735636,201.3979949951172,,903d185fccf839df
1496336735655,206.26467895507812,,903d185fccf839df
1496336735667,207.01690673828125,,903d185fccf839df
1496336735687,207.1765899658203,,903d185fccf839df
1496336735719,200.64010620117188,,903d185fccf839df
1496336735751,194.5526580810547,,903d185fccf839df
1496336735776,192.215087890625,,903d185fccf839df
1496336735798,189.93960571289062,,903d185fccf839df
1496336735821,186.69175720214844,,903d185fccf839df
1496336735867,184.2350616455078,,903d185fccf839df
1496336735887,184.9349365234375,,903d185fccf839df
1496336735896,185.52821350097656,,903d185fccf839df
1496336735943,188.00218200683594,,903d185fccf839df
1496336735971,188.4391632080078,,903d185fccf839df
1496336735979,189.10023498535156,,903d185fccf839df
1496336736016,204.9246826171875,,903d185fccf839df
1496336736036,212.44200134277344,,903d185fccf839df
1496336736077,216.21246337890625,,903d185fccf839df
1496336736087,216.4680938720703,,903d185fccf839df
1496336736113,216.6774444580078,,903d185fccf839df
1496336736138,216.53712463378906,,903d185fccf839df
1496336736177,215.8783416748047,,903d185fccf839df
1496336736206,216.1085662841797,,903d185fccf839df
1496336736249,219.11642456054688,,903d185fccf839df
1496336736276,222.43724060058594,,903d185fccf839df
1496336736288,222.7220001220703,,903d185fccf839df
1496336736330,216.56076049804688,,903d185fccf839df
1496336736408,218.88063049316406,,903d185fccf839df
1496336736449,224.56077575683594,,903d185fccf839df
1496336736469,225.82244873046875,,903d185fccf839df
1496336736494,227.14268493652344,,903d185fccf839df
1496336736520,227.8773956298828,,903d185fccf839df
1496336736556,218.37063598632812,,903d185fccf839df
1496336736576,212.85321044921875,,903d185fccf839df
1496336736592,211.63504028320312,,903d185fccf839df
1496336736617,210.4615936279297,,903d185fccf839df
1496336736658,210.05047607421875,,903d185fccf839df
1496336736669,209.71510314941406,,903d185fccf839df
1496336736696,207.8828887939453,,903d185fccf839df
1496336736719,206.1666259765625,,903d185fccf839df
1496336736749,203.61160278320312,,903d185fccf839df
1496336736767,202.59622192382812,,903d185fccf839df
1496336736789,202.83790588378906,,903d185fccf839df
1496336736807,206.6396026611328,,903d185fccf839df
1496336736852,224.62803649902344,,903d185fccf839df
1496336736867,235.15145874023438,,903d185fccf839df
1496336736898,244.44900512695312,,903d185fccf839df
1496336736916,247.04537963867188,,903d185fccf839df
1496336736960,247.5694580078125,,903d185fccf839df
1496336736991,239.46102905273438,,903d185fccf839df
1496336737007,235.27426147460938,,903d185fccf839df
1496336737027,231.1442413330078,,903d185fccf839df
1496336737036,228.1074676513672,,903d185fccf839df
1496336737047,224.5369873046875,,903d185fccf839df
1496336737068,217.40280151367188,,903d185fccf839df
1496336737079,214.64190673828125,,903d185fccf839df
1496336737096,211.7025909423828,,903d185fccf839df
1496336737128,211.6881866455078,,903d185fccf839df
1496336737147,212.3619384765625,,903d185fccf839df
1496336737167,213.55555725097656,,903d185fccf839df
1496336737196,214.82818603515625,,903d185fccf839df
1496336737227,215.88156127929688,,903d185fccf839df
1496336737266,226.4687042236328,,903d185fccf839df
1496336737275,229.7565460205078,,903d185fccf839df
1496336737298,233.0590057373047,,903d185fccf839df
1496336737309,233.86767578125,,903d185fccf839df
1496336737356,236.26028442382812,,903d185fccf839df
1496336737379,237.2265625,,903d185fccf839df
1496336737398,238.09249877929688,,903d185fccf839df
1496336737409,238.41595458984375,,903d185fccf839df
1496336737438,239.18507385253906,,903d185fccf839df
1496336737456,240.138427734375,,903d185fccf839df
1496336737478,246.30841064453125,,903d185fccf839df
1496336737487,253.15635681152344,,903d185fccf839df
1496336737516,266.8582458496094,,903d185fccf839df
1496336737549,268.1334533691406,,903d185fccf839df
1496336737577,259.96783447265625,,903d185fccf839df
1496336737587,255.99183654785156,,903d185fccf839df
1496336737604,253.53793334960938,,903d185fccf839df
1496336737647,258.50628662109375,,903d185fccf839df
1496336737666,260.0513610839844,,903d185fccf839df
1496336737686,259.6711730957031,,903d185fccf839df
1496336737696,258.6265869140625,,903d185fccf839df
1496336737739,255.70343017578125,,903d185fccf839df
1496336737748,255.59632873535156,,903d185fccf839df
1496336737774,255.62486267089844,,903d185fccf839df
1496336737790,253.57760620117188,,903d185fccf839df
1496336737823,237.3129425048828,,903d185fccf839df
1496336737907,231.2825164794922,,903d185fccf839df
1496336737937,220.3540802001953,,903d185fccf839df
1496336737971,214.08921813964844,,903d185fccf839df
1496336737993,213.7606964111328,,903d185fccf839df
1496336738008,214.86007690429688,,903d185fccf839df
1496336738046,219.6616668701172,,903d185fccf839df
1496336738069,222.16561889648438,,903d185fccf839df
1496336738088,225.37147521972656,,903d185fccf839df
1496336738113,228.8777618408203,,903d185fccf839df
1496336738148,236.52066040039062,,903d185fccf839df
1496336738170,240.1126708984375,,903d185fccf839df
1496336738190,241.24942016601562,,903d185fccf839df
1496336738206,241.4949951171875,,903d185fccf839df
1496336738237,242.84242248535156,,903d185fccf839df
1496336738257,244.83126831054688,,903d185fccf839df
1496336738276,245.9239501953125,,903d185fccf839df
1496336738298,245.9308624267578,,903d185fccf839df
1496336738326,240.6181640625,,903d185fccf839df
1496336738336,238.94735717773438,,903d185fccf839df
1496336738355,238.25303649902344,,903d185fccf839df
1496336738381,239.26638793945312,,903d185fccf839df
1496336738398,240.9627685546875,,903d185fccf839df
1496336738428,239.99188232421875,,903d185fccf839df
1496336738446,232.7491912841797,,903d185fccf839df
1496336738477,228.7664031982422,,903d185fccf839df
1496336738489,228.91273498535156,,903d185fccf839df
1496336738496,229.48822021484375,,903d185fccf839df
1496336738536,234.37954711914062,,903d185fccf839df
1496336738568,234.5986328125,,903d185fccf839df
1496336738592,232.553466796875,,903d185fccf839df
1496336738615,229.33229064941406,,903d185fccf839df
1496336738657,225.8802490234375,,903d185fccf839df
1496336738687,227.2867431640625,,903d185fccf839df
1496336738730,244.48944091796875,,903d185fccf839df
1496336738770,250.4752197265625,,903d185fccf839df
1496336738787,250.32858276367188,,903d185fccf839df
1496336738808,249.18930053710938,,903d185fccf839df
1496336738927,257.7106018066406,,903d185fccf839df
1496336738948,259.7175598144531,,903d185fccf839df
1496336738961,259.6393127441406,,903d185fccf839df
1496336738966,259.10211181640625,,903d185fccf839df
1496336738978,256.26141357421875,,903d185fccf839df
1496336738996,243.23028564453125,,903d185fccf839df
1496336739034,228.680908203125,,903d185fccf839df
1496336739035,225.4820556640625,,903d185fccf839df
1496336739046,222.78115844726562,,903d185fccf839df
1496336739067,219.11648559570312,,903d185fccf839df
1496336739076,218.1999969482422,,903d185fccf839df
1496336739086,217.6951446533203,,903d185fccf839df
1496336739096,217.56480407714844,,903d185fccf839df
1496336739117,219.363037109375,,903d185fccf839df
1496336739127,222.54254150390625,,903d185fccf839df
1496336739136,226.9374542236328,,903d185fccf839df
1496336739156,235.111572265625,,903d185fccf839df
1496336739167,236.4129180908203,,903d185fccf839df
1496336739203,229.57595825195312,,903d185fccf839df
1496336739226,219.11106872558594,,903d185fccf839df
1496336739237,218.623291015625,,903d185fccf839df
1496336739246,218.55747985839844,,903d185fccf839df
1496336739255,218.83006286621094,,903d185fccf839df
1496336739275,219.7764892578125,,903d185fccf839df
1496336739298,220.8636474609375,,903d185fccf839df
1496336739336,228.0588836669922,,903d185fccf839df
1496336739357,235.01025390625,,903d185fccf839df
1496336739367,237.501953125,,903d185fccf839df
1496336739376,238.86029052734375,,903d185fccf839df
1496336739386,239.45022583007812,,903d185fccf839df
1496336739395,239.72015380859375,,903d185fccf839df
1496336739416,239.03799438476562,,903d185fccf839df
1496336739435,235.86236572265625,,903d185fccf839df
1496336739455,233.15406799316406,,903d185fccf839df
1496336739466,232.71426391601562,,903d185fccf839df
1496336739477,232.65948486328125,,903d185fccf839df
1496336739486,232.9810028076172,,903d185fccf839df
1496336739495,234.12655639648438,,903d185fccf839df
1496336739516,237.91433715820312,,903d185fccf839df
1496336739526,239.02072143554688,,903d185fccf839df
1496336739536,239.5586700439453,,903d185fccf839df
1496336739555,239.87261962890625,,903d185fccf839df
1496336739567,239.70388793945312,,903d185fccf839df
1496336739576,239.4500732421875,,903d185fccf839df
1496336739596,239.22494506835938,,903d185fccf839df
1496336739616,239.9737091064453,,903d185fccf839df
1496336739626,240.70486450195312,,903d185fccf839df
1496336739637,241.1431884765625,,903d185fccf839df
1496336739646,241.11611938476562,,903d185fccf839df
1496336739657,239.447021484375,,903d185fccf839df
1496336739675,222.65631103515625,,903d185fccf839df
1496336739686,215.39138793945312,,903d185fccf839df
1496336739695,211.8114013671875,,903d185fccf839df
1496336739716,209.43658447265625,,903d185fccf839df
1496336739726,209.04107666015625,,903d185fccf839df
1496336739736,209.9733123779297,,903d185fccf839df
1496336739755,222.29161071777344,,903d185fccf839df
1496336739766,228.1257781982422,,903d185fccf839df
1496336739775,230.77513122558594,,903d185fccf839df
1496336739786,231.68865966796875,,903d185fccf839df
1496336739795,232.24588012695312,,903d185fccf839df
1496336739815,230.61221313476562,,903d185fccf839df
1496336739826,227.12908935546875,,903d185fccf839df
1496336739837,223.2074737548828,,903d185fccf839df
1496336739846,220.1787567138672,,903d185fccf839df
1496336739855,218.22225952148438,,903d185fccf839df
1496336739866,216.9788818359375,,903d185fccf839df
1496336739875,216.31468200683594,,903d185fccf839df
1496336739896,216.07485961914062,,903d185fccf839df
1496336739915,217.3367919921875,,903d185fccf839df
1496336739926,219.0238037109375,,903d185fccf839df
1496336739935,221.14454650878906,,903d185fccf839df
1496336739956,224.87831115722656,,903d185fccf839df
1496336739976,227.19046020507812,,903d185fccf839df
1496336739996,229.96514892578125,,903d185fccf839df
1496336740019,235.89065551757812,,903d185fccf839df
1496336740027,239.40460205078125,,903d185fccf839df
1496336740036,242.21127319335938,,903d185fccf839df
1496336740047,244.0907440185547,,903d185fccf839df
1496336740057,245.45065307617188,,903d185fccf839df
1496336740077,247.80770874023438,,903d185fccf839df
1496336740087,249.46652221679688,,903d185fccf839df
1496336740096,252.16561889648438,,903d185fccf839df
1496336740130,264.0846862792969,,903d185fccf839df
1496336740136,266.76611328125,,903d185fccf839df
1496336740168,269.5536804199219,,903d185fccf839df
1496336740189,270.029296875,,903d185fccf839df
1496336740206,269.2124328613281,,903d185fccf839df
1496336740215,266.62713623046875,,903d185fccf839df
1496336740235,253.99302673339844,,903d185fccf839df
1496336740246,247.33840942382812,,903d185fccf839df
1496336740257,242.18597412109375,,903d185fccf839df
1496336740275,233.58303833007812,,903d185fccf839df
1496336740296,223.62669372558594,,903d185fccf839df
1496336740316,213.49609375,,903d185fccf839df
1496336740327,210.17050170898438,,903d185fccf839df
1496336740336,207.92660522460938,,903d185fccf839df
1496336740356,206.1683349609375,,903d185fccf839df
1496336740368,205.94578552246094,,903d185fccf839df
1496336740388,206.32225036621094,,903d185fccf839df
1496336740398,206.73387145996094,,903d185fccf839df
1496336740407,207.0947723388672,,903d185fccf839df
1496336740428,207.00006103515625,,903d185fccf839df
1496336740437,206.12539672851562,,903d185fccf839df
1496336740447,204.92579650878906,,903d185fccf839df
1496336740455,204.17874145507812,,903d185fccf839df
1496336740467,203.80409240722656,,903d185fccf839df
