timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1496336817280,0,-12.40000057220459,-47.400001525878906,48.99510448679414,,903d185fccf839df
1496336817370,-0.699999988079071,-13.600000381469727,-46.900001525878906,48.8370772478808,,903d185fccf839df
1496336817401,-0.699999988079071,-13.90000057220459,-46.70000076293945,48.72976665931349,,903d185fccf839df
1496336817445,-0.4000000059604645,-14.199999809265137,-46.70000076293945,48.81280709116946,,903d185fccf839df
1496336817483,0,-14.199999809265137,-46.900001525878906,49.00255204386322,,903d185fccf839df
1496336817539,0.4000000059604645,-13.40000057220459,-47.400001525878906,49.25931654758273,,903d185fccf839df
1496336817561,0.6000000238418579,-13,-47.60000228881836,49.34693763467552,,903d185fccf839df
1496336817609,1,-12.100000381469727,-48,49.51171582223857,,903d185fccf839df
1496336817651,1.2000000476837158,-10.600000381469727,-48.60000228881836,49.757011700614534,,903d185fccf839df
1496336817683,1.3000000715255737,-10.199999809265137,-49.10000228881836,50.16513028186947,,903d185fccf839df
1496336817735,1.3000000715255737,-9.5,-49.79999923706055,50.614030544384086,,903d185fccf839df
1496336817760,1.2000000476837158,-9.300000190734863,-49.70000076293945,50.576873108576116,,903d185fccf839df
1496336817803,1.100000023841858,-9.199999809265137,-49.70000076293945,50.55630610832263,,903d185fccf839df
1496336817859,1.100000023841858,-9.600000381469727,-49.79999923706055,50.7287890922182,,903d185fccf839df
1496336817882,1.100000023841858,-9.800000190734863,-49.70000076293945,50.66892626496342,,903d185fccf839df
1496336817950,1.5,-10.800000190734863,-49.400001525878906,50.589031562591884,,903d185fccf839df
1496336818003,1.899999976158142,-11.199999809265137,-48.900001525878906,50.202193177043895,,903d185fccf839df
1496336818059,2.5,-11,-48.70000076293945,49.98940073202393,,903d185fccf839df
1496336818084,2.700000047683716,-10.90000057220459,-48.70000076293945,49.97789710264877,,903d185fccf839df
1496336818134,3.1000001430511475,-10.40000057220459,-48.79999923706055,49.992098908808636,,903d185fccf839df
1496336818162,3.4000000953674316,-10,-48.900001525878906,50.02769438518771,,903d185fccf839df
1496336818210,3.6000001430511475,-9.300000190734863,-49.29999923706055,50.2985088916099,,903d185fccf839df
1496336818270,3.700000047683716,-8.300000190734863,-49.70000076293945,50.523955583607375,,903d185fccf839df
1496336818279,3.700000047683716,-8,-49.60000228881836,50.37707967701242,,903d185fccf839df
1496336818344,3.700000047683716,-7.099999904632568,-49.900001525878906,50.53820588710802,,903d185fccf839df
1496336818359,3.700000047683716,-6.900000095367432,-49.900001525878906,50.51049648390579,,903d185fccf839df
1496336818399,3.6000001430511475,-6.800000190734863,-49.900001525878906,50.48970446117246,,903d185fccf839df
1496336818450,3.200000047683716,-7,-49.900001525878906,50.4901005607143,,903d185fccf839df
1496336818494,2.799999952316284,-7.099999904632568,-49.5,50.08492786780433,,903d185fccf839df
1496336818562,2.1000001430511475,-7.800000190734863,-49,49.661353231344506,,903d185fccf839df
1496336818600,1.8000000715255737,-8.5,-48.79999923706055,49.5674282332078,,903d185fccf839df
1496336818660,1,-9.5,-48.70000076293945,49.62801815050521,,903d185fccf839df
1496336818680,0.800000011920929,-9.699999809265137,-48.5,49.46695863284087,,903d185fccf839df
1496336818732,0.20000000298023224,-10.100000381469727,-48.20000076293945,49.24723342486186,,903d185fccf839df
1496336818771,0,-10.40000057220459,-48,49.113745645099236,,903d185fccf839df
1496336818819,-0.5,-10.699999809265137,-48,49.18068724472818,,903d185fccf839df
1496336818882,-1.2000000476837158,-11,-48.20000076293945,49.45381674139616,,903d185fccf839df
1496336818921,-1.7000000476837158,-11,-48,49.27362377687381,,903d185fccf839df
1496336818962,-2.299999952316284,-10.90000057220459,-47.79999923706055,49.080952074396805,,903d185fccf839df
1496336819001,-2.700000047683716,-10.800000190734863,-47.60000228881836,48.884458280357194,,903d185fccf839df
1496336819050,-3.299999952316284,-10.5,-47.900001525878906,49.148246719894786,,903d185fccf839df
1496336819084,-3.6000001430511475,-10.199999809265137,-48.10000228881836,49.30121805493074,,903d185fccf839df
1496336819139,-4.099999904632568,-9.600000381469727,-48.400001525878906,49.51292822810828,,903d185fccf839df
1496336819160,-4.200000286102295,-9.40000057220459,-48.29999923706055,49.385118244489576,,903d185fccf839df
1496336819199,-4.099999904632568,-9.100000381469727,-48.5,49.51636097951798,,903d185fccf839df
1496336819251,-3.799999952316284,-9,-49,49.9643873131692,,903d185fccf839df
1496336819287,-3.6000001430511475,-8.90000057220459,-49.20000076293945,50.12793776353101,,903d185fccf839df
1496336819339,-3,-8.90000057220459,-49.400001525878906,50.28488952096586,,903d185fccf839df
1496336819370,-2.700000047683716,-9.100000381469727,-49.60000228881836,50.50010061254015,,903d185fccf839df
1496336819411,-2.4000000953674316,-9.300000190734863,-49.70000076293945,50.619562360935824,,903d185fccf839df
1496336819462,-1.7000000476837158,-9.699999809265137,-49.70000076293945,50.666261795532336,,903d185fccf839df
1496336819490,-1.5,-9.90000057220459,-50,50.99274467770513,,903d185fccf839df
1496336819539,-1.2000000476837158,-9.90000057220459,-49.900001525878906,50.886739566699454,,903d185fccf839df
1496336819559,-1.100000023841858,-10,-50,51.00205878234865,,903d185fccf839df
1496336819591,-1,-10,-50.10000228881836,51.09804549986477,,903d185fccf839df
1496336819670,-0.800000011920929,-9.699999809265137,-50.10000228881836,51.036655947362384,,903d185fccf839df
1496336819740,-0.699999988079071,-9.199999809265137,-50.400001525878906,51.237585380454675,,903d185fccf839df
1496336819779,-0.6000000238418579,-8.600000381469727,-50.79999923706055,51.526302985041504,,903d185fccf839df
1496336819810,-0.5,-8.199999809265137,-51.10000228881836,51.7561610143362,,903d185fccf839df
1496336819851,-0.30000001192092896,-7.599999904632568,-51.400001525878906,51.95969787636601,,903d185fccf839df
1496336819880,-0.30000001192092896,-7.400000095367432,-51.60000228881836,52.12878576059663,,903d185fccf839df
1496336819931,-0.10000000149011612,-7.200000286102295,-52,52.49619037575958,,903d185fccf839df
1496336819970,0,-7.099999904632568,-52.10000228881836,52.581557185931764,,903d185fccf839df
1496336820030,0,-7.300000190734863,-52.5,53.00509410344941,,903d185fccf839df
1496336820100,-0.10000000149011612,-8.199999809265137,-52.20000076293945,52.840231696644764,,903d185fccf839df
1496336820152,0,-8.699999809265137,-52,52.72276543213578,,903d185fccf839df
1496336820194,0,-9,-52,52.773099207835045,,903d185fccf839df
1496336820251,-0.10000000149011612,-9.40000057220459,-51.79999923706055,52.646082460852,,903d185fccf839df
1496336820279,0,-9.5,-51.79999923706055,52.66393443557341,,903d185fccf839df
1496336820381,0,-9.100000381469727,-51.70000076293945,52.49476299505255,,903d185fccf839df
1496336820400,0,-9,-51.70000076293945,52.47752029887417,,903d185fccf839df
1496336820470,-0.10000000149011612,-8.100000381469727,-51.900001525878906,52.5283743862527,,903d185fccf839df
1496336820501,-0.20000000298023224,-7.5,-52,52.53846210161496,,903d185fccf839df
1496336820541,-0.30000001192092896,-6.700000286102295,-52.29999923706055,52.72826606546457,,903d185fccf839df
1496336820571,-0.4000000059604645,-6.200000286102295,-52.5,52.86634092173139,,903d185fccf839df
1496336820635,-0.699999988079071,-5.800000190734863,-53,53.321009022561455,,903d185fccf839df
1496336820704,-1.100000023841858,-5.900000095367432,-53.20000076293945,53.537463440527446,,903d185fccf839df
1496336820740,-1,-6.200000286102295,-53.10000228881836,53.47008840467637,,903d185fccf839df
1496336820771,-0.9000000357627869,-6.599999904632568,-53.10000228881836,53.51616904434661,,903d185fccf839df
1496336820810,-0.699999988079071,-7.400000095367432,-53.10000228881836,53.61772424934188,,903d185fccf839df
1496336820873,0,-8.600000381469727,-53,53.69320261181919,,903d185fccf839df
1496336820952,0.800000011920929,-9.5,-52.70000076293945,53.55539225052693,,903d185fccf839df
1496336820992,1.399999976158142,-9.600000381469727,-52.60000228881836,53.48719713620538,,903d185fccf839df
1496336821062,2.4000000953674316,-9.699999809265137,-52.70000076293945,53.638978696739485,,903d185fccf839df
1496336821091,2.799999952316284,-9.5,-52.900001525878906,53.81914302481739,,903d185fccf839df
1496336821141,3.6000001430511475,-9.300000190734863,-52.79999923706055,53.733507704550476,,903d185fccf839df
1496336821161,3.799999952316284,-9.100000381469727,-52.79999923706055,53.713032389899304,,903d185fccf839df
1496336821213,4.300000190734863,-8.699999809265137,-52.900001525878906,53.782805363242986,,903d185fccf839df
1496336821270,4.5,-8.199999809265137,-53.10000228881836,53.91753285737646,,903d185fccf839df
1496336821279,4.599999904632568,-8.100000381469727,-53.10000228881836,53.91085567536151,,903d185fccf839df
1496336821344,4.800000190734863,-8.199999809265137,-53.20000076293945,54.0418355444527,,903d185fccf839df
1496336821359,4.800000190734863,-8.5,-53.29999923706055,54.18652870865279,,903d185fccf839df
1496336821410,4.400000095367432,-9.199999809265137,-53,53.97221507405454,,903d185fccf839df
1496336821441,4,-9.699999809265137,-52.900001525878906,53.930512259646584,,903d185fccf839df
1496336821491,3.1000001430511475,-10.300000190734863,-52.29999923706055,53.394663063270066,,903d185fccf839df
1496336821551,2.5,-11.600000381469727,-51.70000076293945,53.04432250049135,,903d185fccf839df
1496336821611,1.7000000476837158,-13,-50.60000228881836,52.27093218670779,,903d185fccf839df
1496336821670,0.9000000357627869,-13.699999809265137,-49.900001525878906,51.75432582065827,,903d185fccf839df
1496336821680,0.800000011920929,-13.800000190734863,-49.79999923706055,51.68287957872709,,903d185fccf839df
1496336821730,0.6000000238418579,-14,-49.79999923706055,51.73393508207939,,903d185fccf839df
1496336821759,0.6000000238418579,-14.199999809265137,-49.79999923706055,51.78841606446806,,903d185fccf839df
1496336821815,1,-14.199999809265137,-49.79999923706055,51.79459468373267,,903d185fccf839df
1496336821870,1.600000023841858,-13.800000190734863,-50.400001525878906,52.27963426490859,,903d185fccf839df
1496336821939,2.4000000953674316,-12.699999809265137,-51,52.612260866788596,,903d185fccf839df
1496336821963,2.6000001430511475,-12.300000190734863,-51.29999923706055,52.817988892581766,,903d185fccf839df
1496336822001,2.9000000953674316,-11.600000381469727,-51.5,52.869840302562565,,903d185fccf839df
1496336822051,3.1000001430511475,-10.800000190734863,-51.5,52.711478898143184,,903d185fccf839df
1496336822090,3,-10.600000381469727,-51.20000076293945,52.37174995917762,,903d185fccf839df
1496336822199,2,-11.100000381469727,-50.79999923706055,52.03700509533569,,903d185fccf839df
1496336822340,2.5,-12.199999809265137,-49.29999923706055,50.84859866871717,,903d185fccf839df
1496336822379,3.200000047683716,-11.90000057220459,-49,50.52573618062317,,903d185fccf839df
1496336822410,4.200000286102295,-11,-49,50.39484103759378,,903d185fccf839df
1496336822460,5.099999904632568,-10.600000381469727,-50.20000076293945,51.559771582346826,,903d185fccf839df
1496336822479,5.300000190734863,-10.300000190734863,-49.900001525878906,51.226850966397215,,903d185fccf839df
1496336822553,5.599999904632568,-9.90000057220459,-50.70000076293945,52.00480747007915,,903d185fccf839df
1496336822559,6.099999904632568,-9.800000190734863,-50.79999923706055,52.09500832688411,,903d185fccf839df
1496336822612,6.200000286102295,-9.600000381469727,-51.79999923706055,53.04564069118113,,903d185fccf839df
1496336822751,6.200000286102295,-10.90000057220459,-53,54.463290529115014,,903d185fccf839df
1496336822881,5.900000095367432,-13.300000190734863,-51.29999923706055,53.323446458093734,,903d185fccf839df
1496336822944,5.400000095367432,-14,-50.29999923706055,52.490473854831606,,903d185fccf839df
1496336822960,5.200000286102295,-14.199999809265137,-50,52.23676868081069,,903d185fccf839df
1496336823019,4.400000095367432,-14.800000190734863,-49.70000076293945,52.043156101892,,903d185fccf839df
1496336823062,4,-14.800000190734863,-49.70000076293945,52.01086517676424,,903d185fccf839df
1496336823080,3.799999952316284,-14.600000381469727,-49.79999923706055,52.03498863558051,,903d185fccf839df
1496336823141,3.9000000953674316,-13.90000057220459,-49.79999923706055,51.85036221693131,,903d185fccf839df
1496336823160,4.099999904632568,-13.699999809265137,-49.79999923706055,51.812546991159,,903d185fccf839df
1496336823203,4.700000286102295,-13.300000190734863,-50.20000076293945,52.14422346254746,,903d185fccf839df
1496336823260,5.900000095367432,-12.40000057220459,-51.10000228881836,52.91294941899422,,903d185fccf839df
1496336823280,6.5,-11.800000190734863,-51,52.74931284380076,,903d185fccf839df
1496336823399,8.40000057220459,-9.40000057220459,-53.10000228881836,54.57591385052228,,903d185fccf839df
1496336823481,8.800000190734863,-8.5,-53.20000076293945,54.58873503458182,,903d185fccf839df
1496336823533,8.600000381469727,-8.40000057220459,-52.5,53.858797048683236,,903d185fccf839df
1496336823571,8.40000057220459,-8.600000381469727,-52.20000076293945,53.566408386430716,,903d185fccf839df
1496336823602,8.199999809265137,-8.5,-52.20000076293945,53.51943652313984,,903d185fccf839df
1496336823663,8.300000190734863,-8.90000057220459,-51.79999923706055,53.210337307123794,,903d185fccf839df
1496336823690,8.5,-9.100000381469727,-51.5,52.98405425397332,,903d185fccf839df
1496336823750,9,-9.40000057220459,-51.70000076293945,53.3127578067248,,903d185fccf839df
1496336823805,9.800000190734863,-8.800000190734863,-52.20000076293945,53.83604825066155,,903d185fccf839df
1496336823870,11,-7.599999904632568,-53,54.66040613022861,,903d185fccf839df
1496336823879,11.100000381469727,-7.5,-53.20000076293945,54.86073274162716,,903d185fccf839df
1496336823939,12,-6.599999904632568,-53.400001525878906,55.12821470129741,,903d185fccf839df
1496336823970,12.199999809265137,-6.200000286102295,-53.79999923706055,55.513241124848285,,903d185fccf839df
1496336824001,12.300000190734863,-5.900000095367432,-54.20000076293945,55.890429830490326,,903d185fccf839df
1496336824041,12.40000057220459,-5.599999904632568,-54.5,56.17268026780125,,903d185fccf839df
1496336824076,12.300000190734863,-5.400000095367432,-54.70000076293945,56.32530601949986,,903d185fccf839df
1496336824130,12.300000190734863,-5.599999904632568,-54.60000228881836,56.24775696414858,,903d185fccf839df
1496336824160,12.199999809265137,-6,-54.400001525878906,56.07316741329819,,903d185fccf839df
1496336824211,11.800000190734863,-6.700000286102295,-53.60000228881836,55.290959602593574,,903d185fccf839df
1496336824251,11.199999809265137,-7.099999904632568,-52.70000076293945,54.342801121417395,,903d185fccf839df
1496336824289,11,-7.300000190734863,-52.10000228881836,53.746629263289876,,903d185fccf839df
1496336824333,10.40000057220459,-7.800000190734863,-51.400001525878906,53.01848941960638,,903d185fccf839df
1496336824410,9.40000057220459,-8.5,-50.5,52.06591983476088,,903d185fccf839df
1496336824450,8.90000057220459,-8.5,-50.29999923706055,51.783683245438105,,903d185fccf839df
1496336824480,8.5,-8.300000190734863,-50.400001525878906,51.78127224817529,,903d185fccf839df
1496336824530,8.199999809265137,-7.900000095367432,-50.60000228881836,51.86530969032848,,903d185fccf839df
1496336824561,8.199999809265137,-7.700000286102295,-50.60000228881836,51.83522310318047,,903d185fccf839df
1496336824602,8.199999809265137,-7.300000190734863,-50.70000076293945,51.875042062765324,,903d185fccf839df
1496336824650,8.199999809265137,-6.5,-50.900001525878906,51.964411441461735,,903d185fccf839df
1496336824681,8.300000190734863,-6,-51.10000228881836,52.11621824794824,,903d185fccf839df
1496336824751,8.199999809265137,-4.700000286102295,-51.400001525878906,52.261747052713716,,903d185fccf839df
1496336824815,8,-4.099999904632568,-51.5,52.2786763362075,,903d185fccf839df
1496336824879,7.400000095367432,-4.800000190734863,-51.20000076293945,51.95421242400497,,903d185fccf839df
1496336824940,6.599999904632568,-7.599999904632568,-50.60000228881836,51.59147553077569,,903d185fccf839df
1496336824963,7,-8.40000057220459,-50.400001525878906,51.57247491702704,,903d185fccf839df
1496336825004,7.599999904632568,-9,-50.29999923706055,51.66091212968983,,903d185fccf839df
1496336825071,7.300000190734863,-9.600000381469727,-50.29999923706055,51.72562081142803,,903d185fccf839df
1496336825091,7.5,-10.100000381469727,-50.29999923706055,51.8492994505772,,903d185fccf839df
1496336825221,9.800000190734863,-10.800000190734863,-50.60000228881836,52.65966539484533,,903d185fccf839df
1496336825359,12.5,-10.90000057220459,-49.70000076293945,52.39418002706033,,903d185fccf839df
1496336825439,14,-11.699999809265137,-48.70000076293945,52.00557840209571,,903d185fccf839df
1496336825491,15,-12.40000057220459,-48.20000076293945,51.980765673468106,,903d185fccf839df
1496336825544,15.90000057220459,-13.5,-47.900001525878906,52.24433145392314,,903d185fccf839df
1496336825561,16.200000762939453,-14,-47.79999923706055,52.37632935505298,,903d185fccf839df
1496336825605,16.600000381469727,-15,-47.5,52.50533303921225,,903d185fccf839df
1496336825660,16.700000762939453,-16.399999618530273,-47.29999923706055,52.77442605245476,,903d185fccf839df
1496336825679,16.600000381469727,-16.80000114440918,-47.29999923706055,52.86861155629704,,903d185fccf839df
1496336825742,16.200000762939453,-17.899999618530273,-46.79999923706055,52.6601366912192,,903d185fccf839df
1496336825761,16.100000381469727,-18.399999618530273,-46.70000076293945,52.712997981996814,,903d185fccf839df
1496336825794,15.800000190734863,-18.899999618530273,-46.400001525878906,52.533895685765124,,903d185fccf839df
1496336825850,15.199999809265137,-19.5,-45.70000076293945,51.959407074374006,,903d185fccf839df
1496336825882,15.100000381469727,-19.700000762939453,-45.29999923706055,51.654524297210344,,903d185fccf839df
1496336825937,15.199999809265137,-19.899999618530273,-44.70000076293945,51.23612066135379,,903d185fccf839df
1496336825959,15.40000057220459,-20.100000381469727,-44.29999923706055,51.026071952688056,,903d185fccf839df
1496336826012,15.800000190734863,-20.200000762939453,-44,50.92818510856389,,903d185fccf839df
1496336826050,16.200000762939453,-20.100000381469727,-43.60000228881836,50.66961858750009,,903d185fccf839df
1496336826079,16.5,-20,-43.20000076293945,50.38343093026404,,903d185fccf839df
1496336826140,17.399999618530273,-19.399999618530273,-43.20000076293945,50.451561689449186,,903d185fccf839df
1496336826159,17.600000381469727,-19.200000762939453,-43.20000076293945,50.444426220532534,,903d185fccf839df
1496336826194,18,-18.700000762939453,-43.20000076293945,50.39771964348855,,903d185fccf839df
1496336826250,18.700000762939453,-18.100000381469727,-43.20000076293945,50.43352219638058,,903d185fccf839df
1496336826280,19,-17.80000114440918,-43.10000228881836,50.35325467482372,,903d185fccf839df
1496336826364,19.700000762939453,-17.399999618530273,-42.900001525878906,50.311630487925115,,903d185fccf839df
1496336826392,20,-17.30000114440918,-42.79999923706055,50.310336958549705,,903d185fccf839df
1496336826450,20.600000381469727,-17.30000114440918,-42.10000228881836,49.960586577637784,,903d185fccf839df
1496336826481,20.80000114440918,-17.399999618530273,-41.70000076293945,49.74223596766132,,903d185fccf839df
1496336826531,21.30000114440918,-17.399999618530273,-41.10000228881836,49.45361713568315,,903d185fccf839df
1496336826555,21.399999618530273,-17.399999618530273,-40.900001525878906,49.330823542357244,,903d185fccf839df
1496336826613,22,-17.200000762939453,-40.400001525878906,49.112118495392444,,903d185fccf839df
1496336826663,22.5,-17,-40,48.94129136015927,,903d185fccf839df
1496336826680,22.600000381469727,-17,-40,48.98734540435545,,903d185fccf839df
1496336826733,23,-16.80000114440918,-39.900001525878906,49.02295567492304,,903d185fccf839df
1496336826770,23.30000114440918,-16.600000381469727,-39.900001525878906,49.09643780436749,,903d185fccf839df
1496336826808,23.600000381469727,-16.399999618530273,-39.79999923706055,49.09134272374226,,903d185fccf839df
1496336826860,24.200000762939453,-16,-40.10000228881836,49.49394050269563,,903d185fccf839df
1496336826890,24.5,-15.699999809265137,-40.20000076293945,49.626404557421594,,903d185fccf839df
1496336826951,25.100000381469727,-14.90000057220459,-40.5,49.92264035015826,,903d185fccf839df
1496336827010,25.5,-14.199999809265137,-40.60000228881836,50.002502226207,,903d185fccf839df
1496336827041,25.5,-13.90000057220459,-40.60000228881836,49.9181354966794,,903d185fccf839df
1496336827095,25.30000114440918,-13.5,-40.900001525878906,49.95147914281105,,903d185fccf839df
1496336827131,24.899999618530273,-13.300000190734863,-41,49.778509511186385,,903d185fccf839df
1496336827160,24.700000762939453,-13.300000190734863,-41,49.67876836481675,,903d185fccf839df
1496336827212,24.200000762939453,-13.5,-41.20000076293945,49.652090370144535,,903d185fccf839df
1496336827242,23.899999618530273,-13.5,-41.10000228881836,49.4233767160402,,903d185fccf839df
1496336827295,23.600000381469727,-13.40000057220459,-41.20000076293945,49.287423104621176,,903d185fccf839df
1496336827330,23.30000114440918,-13.40000057220459,-41.5,49.44390850752979,,903d185fccf839df
1496336827361,23.30000114440918,-13.300000190734863,-41.79999923706055,49.6691057429829,,903d185fccf839df
1496336827400,23.30000114440918,-13.100000381469727,-41.900001525878906,49.70020320858467,,903d185fccf839df
1496336827442,23.5,-12.800000190734863,-42.29999923706055,50.05377037335816,,903d185fccf839df
1496336827479,23.700000762939453,-12.300000190734863,-42.60000228881836,50.276637973593004,,903d185fccf839df
1496336827546,23.899999618530273,-11.40000057220459,-43.10000228881836,50.584386891051224,,903d185fccf839df
1496336827570,24.100000381469727,-11,-43.60000228881836,51.01735197593774,,903d185fccf839df
1496336827601,24.30000114440918,-10.5,-44,51.349197182327316,,903d185fccf839df
1496336827651,24.399999618530273,-10,-44.60000228881836,51.81235510572321,,903d185fccf839df
1496336827680,24.5,-9.699999809265137,-44.900001525878906,52.06102311877695,,903d185fccf839df
1496336827761,24.5,-9.40000057220459,-45.5,52.52485133953019,,903d185fccf839df
1496336827823,24.700000762939453,-9.199999809265137,-45.70000076293945,52.756232015559,,903d185fccf839df
1496336827879,25,-9.100000381469727,-45.900001525878906,53.05299297666191,,903d185fccf839df
1496336827939,25.399999618530273,-8.800000190734863,-46.10000228881836,53.364877781777615,,903d185fccf839df
1496336827962,25.600000381469727,-8.5,-46.29999923706055,53.584512573998175,,903d185fccf839df
1496336828011,26,-8,-46.900001525878906,54.21817137659546,,903d185fccf839df
1496336828061,26.5,-7.300000190734863,-47.400001525878906,54.79325008449287,,903d185fccf839df
1496336828080,26.600000381469727,-7.099999904632568,-47.60000228881836,54.988455618541025,,903d185fccf839df
1496336828140,27,-6.800000190734863,-48.400001525878906,55.837264082977924,,903d185fccf839df
1496336828160,27.200000762939453,-6.800000190734863,-48.70000076293945,56.194040734590445,,903d185fccf839df
1496336828193,27.399999618530273,-6.800000190734863,-49.10000228881836,56.63753396064584,,903d185fccf839df
1496336828251,28,-7.099999904632568,-49.70000076293945,57.484781357660545,,903d185fccf839df
1496336828282,28.399999618530273,-7.200000286102295,-49.79999923706055,57.779235375594745,,903d185fccf839df
1496336828341,29.200000762939453,-7.800000190734863,-50.20000076293945,58.59624610568686,,903d185fccf839df
1496336828352,29.399999618530273,-7.900000095367432,-50.20000076293945,58.709539465588335,,903d185fccf839df
1496336828413,30,-9.199999809265137,-50.60000228881836,59.53990553361794,,903d185fccf839df
1496336828451,30.200000762939453,-10.5,-50.60000228881836,59.85524530586271,,903d185fccf839df
1496336828480,30,-11.5,-50.60000228881836,59.93838796266129,,903d185fccf839df
1496336828540,28.899999618530273,-13.40000057220459,-52.5,61.408631101457416,,903d185fccf839df
1496336828561,28.600000381469727,-13.5,-52.400001525878906,61.20433216594154,,903d185fccf839df
1496336828608,28.5,-13.90000057220459,-52.29999923706055,61.16167150295319,,903d185fccf839df
1496336828670,27.80000114440918,-14.800000190734863,-53.29999923706055,61.90936915373692,,903d185fccf839df
1496336828680,27.700000762939453,-14.90000057220459,-53.400001525878906,61.97467311266656,,903d185fccf839df
1496336828751,26.899999618530273,-14.800000190734863,-54.900001525878906,62.90198921975945,,903d185fccf839df
1496336828761,26.80000114440918,-14.699999809265137,-55.20000076293945,63.098098914863684,,903d185fccf839df
1496336828792,26.600000381469727,-14.600000381469727,-55.900001525878906,63.60448144442696,,903d185fccf839df
1496336828859,26.600000381469727,-14.40000057220459,-57,64.52844344494709,,903d185fccf839df
1496336828880,26.600000381469727,-14.300000190734863,-57.400001525878906,64.85992797527614,,903d185fccf839df
1496336828930,26.700000762939453,-14.199999809265137,-58.400001525878906,65.76541699580287,,903d185fccf839df
1496336828971,26.700000762939453,-14.300000190734863,-59,66.3202836253103,,903d185fccf839df
1496336829019,26.5,-14.40000057220459,-59.70000076293945,66.88572421496059,,903d185fccf839df
1496336829063,26.399999618530273,-14.300000190734863,-60.29999923706055,67.3612634247656,,903d185fccf839df
1496336829082,26.30000114440918,-14.40000057220459,-60.70000076293945,67.70184686978693,,903d185fccf839df
1496336829152,25.700000762939453,-14.90000057220459,-61.79999923706055,68.56923545781687,,903d185fccf839df
1496336829182,25.30000114440918,-15.40000057220459,-62.20000076293945,68.89187321231836,,903d185fccf839df
1496336829200,25,-15.699999809265137,-62.29999923706055,68.94040749195098,,903d185fccf839df
1496336829251,24.399999618530273,-16.5,-62.70000076293945,69.27409345790143,,903d185fccf839df
1496336829280,24.200000762939453,-16.899999618530273,-63,69.57190524917368,,903d185fccf839df
1496336829362,23.700000762939453,-18.700000762939453,-63.79999923706055,70.58200930720092,,903d185fccf839df
1496336829390,23.5,-19.30000114440918,-63.900001525878906,70.76687259126021,,903d185fccf839df
1496336829451,23.100000381469727,-20.200000762939453,-63.900001525878906,70.88624895229923,,903d185fccf839df
1496336829483,23,-20.5,-64,71.02992327181552,,903d185fccf839df
1496336829535,22.80000114440918,-21.100000381469727,-64.4000015258789,71.50112167225508,,903d185fccf839df
1496336829570,22.600000381469727,-21.700000762939453,-64.5,71.70704327283089,,903d185fccf839df
1496336829602,22.30000114440918,-22.100000381469727,-64.80000305175781,72.00514266403727,,903d185fccf839df
1496336829661,21.700000762939453,-23.100000381469727,-64.5999984741211,71.95595708154735,,903d185fccf839df
1496336829681,21.5,-23.5,-64.5999984741211,72.02540987713121,,903d185fccf839df
1496336829744,20.899999618530273,-24.80000114440918,-64.5999984741211,72.28422860202524,,903d185fccf839df
1496336829761,20.80000114440918,-25.200000762939453,-64.5999984741211,72.39364441853488,,903d185fccf839df
1496336829802,20.30000114440918,-26.100000381469727,-64.30000305175781,72.3034599014508,,903d185fccf839df
1496336829860,19.30000114440918,-27.5,-64.0999984741211,72.37091695966019,,903d185fccf839df
1496336829879,19,-27.899999618530273,-63.900001525878906,72.26769802769877,,903d185fccf839df
1496336829945,15.699999809265137,-29.80000114440918,-63.10000228881836,71.5272002867397,,903d185fccf839df
1496336829971,13.699999809265137,-30.200000762939453,-63.5,71.63783934657101,,903d185fccf839df
1496336830006,12.100000381469727,-30.100000381469727,-62.29999923706055,70.24037164159661,,903d185fccf839df
1496336830060,9.90000057220459,-30.700000762939453,-64,71.66938021941557,,903d185fccf839df
1496336830081,9.5,-30.600000381469727,-63.79999923706055,71.39362708108455,,903d185fccf839df
1496336830130,9.199999809265137,-30.600000381469727,-63.10000228881836,70.72913400670807,,903d185fccf839df
1496336830168,8.90000057220459,-30.5,-62.900001525878906,70.46893047977858,,903d185fccf839df
1496336830219,7.200000286102295,-30.399999618530273,-63,70.3206938042552,,903d185fccf839df
1496336830261,6.400000095367432,-30.200000762939453,-63,70.15696716621714,,903d185fccf839df
1496336830293,5.700000286102295,-30.200000762939453,-62.79999923706055,69.9168783949267,,903d185fccf839df
1496336830341,4.800000190734863,-30.200000762939453,-62.60000228881836,69.66950763342797,,903d185fccf839df
1496336830360,4.5,-30.100000381469727,-62.400001525878906,69.42636576742207,,903d185fccf839df
1496336830400,3.799999952316284,-30.100000381469727,-61.70000076293945,68.7556553751381,,903d185fccf839df
1496336830420,3.4000000953674316,-30.200000762939453,-61.5,68.59919853381756,,903d185fccf839df
1496336830497,2.1000001430511475,-30.100000381469727,-60.5,67.60673051232925,,903d185fccf839df
1496336830546,1.399999976158142,-30.100000381469727,-59.5,66.69497739473762,,903d185fccf839df
1496336830562,1.2000000476837158,-30,-59.20000076293945,66.37831074060239,,903d185fccf839df
1496336830602,0.699999988079071,-30,-58.20000076293945,65.48076045842862,,903d185fccf839df
1496336830651,0,-30.200000762939453,-56.900001525878906,64.41777818649426,,903d185fccf839df
1496336830682,-0.30000001192092896,-30.200000762939453,-56.20000076293945,63.80102056090444,,903d185fccf839df
