UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.42697373184048637,-0.3597303500961358,0.3600712815676964,0.31736057701869524,-1.0813879532153048,-1.2814460068714675,1.787736107205503,-0.5429159928406787,-0.5585809712852349,-0.4976362333532082,-0.08213595958814102,-0.03001353855145058,-0.8739903631907309,-0.4252965894550236,-0.9170745373596786,-0.23322682586895685,-0.7324237217733939,-0.5570671454910915,-0.8878834217155508,-0.19143310500818841,-0.6780262142026267,-0.4370538210192801,-0.5109578923499487,-0.4541267144560396,undefined,1496336742351
903d185fccf839df,-0.4394479377879525,-0.39084214499656933,0.6950270846880798,0.5510168793367672,-1.1708940890721178,-1.202060875345563,1.7298225145728285,-0.7105906174705381,-0.5732338722729684,-0.38523266355458,-0.07525638494693546,-0.0018772122750650732,-0.8217677696078431,-0.4141865732482096,-0.8770744904581266,-0.21302077214887913,-0.7172569936464741,-0.4353416340436573,-0.8700275607681137,-0.040281963188133534,-0.5933190061516003,-0.43797817003750167,-0.4718847177410101,-0.4457857021989679,undefined,1496336743962
903d185fccf839df,-0.7138788468779493,-0.32040034522200284,0.4002660897624002,0.20963751427069396,-1.3679783331770343,-1.183776344623155,1.6706439901404664,-1.1016691036751374,-0.3597485277527279,-0.5155878245265564,0.02975988572739002,-0.08845276585631036,-0.8130640040106952,-0.3382682003975744,-0.844442861624386,-0.26151528977117705,-0.7445432046748245,-0.4604707554912452,-0.8908220826079594,-0.12762194900388713,-0.6251648621931333,-0.42966616960662757,-0.491468799435751,-0.3932722076350158,undefined,1496336745397
903d185fccf839df,-0.5406269775685218,-0.24526230855049588,0.2969080841580046,0.3583460482070005,-1.251173961173114,-1.3207053298968532,1.7536880035271336,-0.8760512153096373,-0.41473807251149103,-0.30857989010815784,-0.05418168017648966,0.08293687622698176,-0.8043602384135473,-0.3401198891915385,-0.8528639097929943,-0.26353599124323807,-0.719234105895792,-0.4715027441136385,-0.9073905305926534,-0.220135809393262,-0.6399567149231556,-0.4239947403131951,-0.5550854119362975,-0.4036346626078698,undefined,1496336746842
903d185fccf839df,-0.37984924519574104,-0.4466086282740858,0.05701551074978643,0.10771699600063389,-1.0686645518822568,-1.4890278019260004,1.8184890603350325,-0.8425623726284377,-0.38589940433344166,-0.31228900029191514,-0.011024608869745016,0.05152090534026528,-0.5475991532976827,-0.4354807418386936,-0.8497060194906039,-0.20897952466072559,-0.789482032390433,-0.5137498116125236,-0.90871992395576,-0.3106786664096081,-0.6788155506995294,-0.4088647469661585,-0.5576683735236351,-0.40326771815527074,undefined,1496336748383
903d185fccf839df,-0.21907163359189433,-0.41373567146731877,0.020011137818144037,0.09511600758298318,-0.9536704584980497,-1.575945692483558,1.8809311776746709,-0.6134333268918698,-0.31707648409717953,-0.4176670300065497,-0.017296390316358056,0.01434087846349014,-0.4779690285204991,-0.5975016723005705,-0.8591797492956454,-0.4393288366756599,-0.873787352469244,-0.6391674298661305,-0.9251414387958194,-0.47902987102581335,-0.7712208453736994,-0.3864562597197821,-0.623802573855043,-0.3957960422070835,undefined,1496336749851
903d185fccf839df,-0.19966741291146406,-0.4806554397091416,-0.0667583325495885,-0.031230857652442438,-0.9683481456832962,-1.5248445138877555,1.8495418299148096,-0.7297853772304997,-0.39885671993756067,-0.44673801252334666,0.03162287548639649,-0.01301448782365242,-0.8609347147950089,-0.7132309138951003,-0.9728640725843519,-0.5019676851755933,-0.9666872925374785,-0.7583217639326572,-0.990659575588108,-0.5513717668708797,-0.8621938621379568,-0.420334871180584,-0.6561902545589849,-0.4964233029742062,undefined,1496336751330
903d185fccf839df,-0.35351497527693687,-0.2957455983889352,-0.05974059482821074,0.009428362493773015,-1.138957001166037,-1.449465675255379,1.8220550832594327,-0.7313844851878033,-0.38760520490467276,-0.5426463560896718,-0.02759185869635596,0.04379155011997207,-0.7869527072192514,-0.8613643273361533,-1.0339167877619444,-0.6514926833836914,-1.029369610863098,-0.8111828425821082,-1.0442761368406035,-0.6128423617924955,-0.9168453352398289,-0.4581044096371145,-0.6653282830217545,-0.5451282480614442,undefined,1496336752846
903d185fccf839df,-0.08878624553797466,-0.33448870517691615,-0.1369397759545569,-0.19852578245709387,-0.872557451734708,-1.2976947793363163,1.7534960336356575,-0.7677376703987745,-0.39303896304215813,-0.36879915876708336,-0.061977322813309824,-0.04807176506382323,-0.499728442513369,-0.8622901523069736,-1.0791799962108313,-0.6514926833836914,-1.0635007393080687,-0.8342220912375268,-1.0763215318119095,-0.6126729783944811,-0.9425660419794705,-0.45886427520477235,-0.6468463426423555,-0.5397035705426678,undefined,1496336754391
903d185fccf839df,-0.3188646255688382,-0.5552064613825272,-0.34748308962166435,-0.3723577418300848,-0.8280615294170929,-1.1845473278532452,1.7463850356422626,-0.5940578056607828,-0.3662069751252729,-0.4326030302707173,-0.005156935871546556,0.034502602037397676,-0.6041736296791445,-0.8678451798365424,-1.0760220948650903,-0.778790968796733,-1.0816998559850917,-0.8541265327726365,-1.078840384186293,-0.6819197871356376,-0.9693587001215782,-0.4539281552120586,-0.6485327012659927,-0.5364791919553281,undefined,1496336755828
903d185fccf839df,-0.21629953798464335,-0.6209521411721225,-0.2390215057989481,-0.23238745441921718,-0.9243459347269813,-1.263503877460353,1.7587188295995888,-0.7862177589239356,-0.33225621310701603,-0.4004635934252853,0.05924360715560077,-0.01449100677159236,-0.7390819964349377,-0.8076659804237587,-1.1002326497624042,-0.7444406407284629,-1.0262111066011188,-0.8673687194415962,-1.0607956098896039,-0.643254291696997,-0.969750894776961,-0.4258464972431412,-0.6455685237083345,-0.5128655329860082,undefined,1496336757322
903d185fccf839df,-0.4131136678691483,-0.4818295866173537,0.05829178650979074,-0.01383802250556533,-0.9729664256460874,-1.2174524872780987,1.7315792295716748,-0.7627007295670457,-0.43537845684243415,-0.23669387666095593,0.005288033764439743,0.01404066987498098,-0.7390819964349377,-0.8446993289274816,-1.0865484253219935,-0.7242345728760244,-0.9975318622939805,-0.8880331144173128,-1.0446539671359392,-0.5631207820522404,-0.95288764045679,-0.4510137103534592,-0.6540839067107391,-0.5434852801649206,undefined,1496336758880
903d185fccf839df,0.08307961047323703,-0.40199542996087567,0.1201787081594782,0.08079212379277209,-0.6298972897658252,-1.1673924765890105,1.6701048835729844,-0.8986127612189978,-0.42163084468405454,-0.15994180487426735,0.011846394963332202,0.0660254718853748,-0.9262129567736186,-0.7882234488241406,-0.9454956237035306,-0.6939254357664647,-1.0397754401850237,-0.858458267864679,-0.9927096426614205,-0.5883280373958968,-0.9184342229888665,-0.4686922022227559,-0.6651166026861545,-0.5589628505483426,undefined,1496336760420
903d185fccf839df,0.002690701155084458,-0.3837979650191127,0.11443673792420592,0.06392303200627908,-0.5026632184122325,-1.1735579719057665,1.6692580805725596,-0.8848054811981022,-0.43737149821085375,-0.08413617878565723,0.033984577483093956,-0.0014454319139057576,-0.9175091911764707,-0.7687809560768463,-0.9097061192918672,-0.6514926409866091,-1.025037875743748,-0.8250646561693812,-0.9647084055207241,-0.49613754502054713,-0.8757094377371699,-0.4852893564641836,-0.6468714726896732,-0.5428031851473142,undefined,1496336762781
903d185fccf839df,0.002690701155084458,-0.38203680311277916,0.1055048406997711,0.05659633777010987,-0.507754638616319,-1.1692418916572733,1.6629176197078614,-0.9128309239115168,-0.4415878326487871,-0.0855515037357494,0.037827322547885324,0.028333004821622005,-0.9044535427807487,-0.7687809560768463,-0.9097061192918672,-0.6575544627555767,-1.0281051414898161,-0.8241463793084761,-0.9648413449212639,-0.49504425535347385,-0.8750695097894192,-0.4857974954022474,-0.6474959515564241,-0.5431346253637893,undefined,1496336763799
903d185fccf839df,0.04288512130875101,-0.3638394550829855,-0.03230600286405588,0.0022786112905993,-0.5127534878931491,-1.1666937045753945,1.6452321741307325,-1.0167159308263363,-0.44812215931306826,-0.07093264925419056,0.04267276514743344,0.058728328679293576,-0.8391753008021391,-0.7706326189692614,-0.9076008517280397,-0.6636162703921835,-1.0349179814922267,-0.8236144120174285,-0.964953293919759,-0.49033233128923176,-0.874317628708722,-0.48573907851073356,-0.6488545675649272,-0.5434075833360896,undefined,1496336765806
903d185fccf839df,0.04288512130875101,-0.3732316950529277,-0.03932424885933249,0.0022786112905993,-0.5139672002437145,-1.160039068106869,1.640519562133792,-1.0267791654000753,-0.46733740241287536,-0.058575645576825416,0.05157596125879558,0.08029674357569473,-0.6041736296791445,-0.7771134520434886,-0.9076008296413384,-0.6615956961113695,-1.0349179814922267,-0.8226581375055322,-0.9670243498474996,-0.4866828998665473,-0.8741858448369052,-0.48486998702615486,-0.6500054668784635,-0.5434104182395918,undefined,1496336766783
903d185fccf839df,0.05397336571611597,-0.3532731851168005,-0.04761826234071457,0.0022786112905993,-0.5054403572407828,-1.1562028111345366,1.6387628513250332,-1.0244294053278769,-0.47468257857383106,-0.04844154163615712,0.053655292482723306,0.12410163288082057,-0.5737104500891266,-0.7798909722836602,-0.9149692918825526,-0.6575545192850197,-1.0263698992137045,-0.820789919148385,-0.9702009019610428,-0.4849274773818414,-0.874650656426817,-0.4830060546068407,-0.6500223539931951,-0.5408107419822488,undefined,1496336768786
903d185fccf839df,0.05397336571611597,-0.3532731851168005,-0.07186241904180805,-0.014009957873755403,-0.5026529332373301,-1.1556321476172198,1.633845113610406,-1.0544370405148298,-0.47693548099448324,-0.028814343738879835,0.05615593560009168,0.1062081547042986,-0.5824142156862745,-0.775261802101848,-0.9233903326889271,-0.6555339167394841,-1.0233026334676363,-0.8217018630157826,-0.9715932672459798,-0.48742202551721514,-0.8758050640009286,-0.4826592587840159,-0.648896624524686,-0.5402558084399133,undefined,1496336769818
903d185fccf839df,0.05397336571611597,-0.3485770651318294,-0.08908909215847322,-0.07453407797416,-0.5061912126504674,-1.1454277507854462,1.6193180646119205,-1.1147475058615974,-0.4901466566363538,-0.01051403576972311,0.06312405972341485,0.09897843104701662,1.0060230057932265,-0.775261802101848,-0.9254955781660532,-0.6434102732015489,-1.0196274391013913,-0.8226391387021834,-0.9742030777090973,-0.4880995576014949,-0.8770433522414934,-0.48238392711406136,-0.6489892585889346,-0.540454506329259,undefined,1496336771840
903d185fccf839df,0.05397336571611597,-0.3538602001149219,-0.041876292105442275,-0.07126534804367848,-0.5051215001104541,-1.1417918086549472,1.617172142890542,-1.1182505108350873,-0.5028926828811954,-0.003481374974023474,0.061672986385128296,0.06977965155781984,1.0930606617647058,-0.775261802101848,-0.9254955781660532,-0.6434102732015489,-1.0196274391013913,-0.8234054248705378,-0.9739931734439676,-0.4867906898327968,-0.8769409548062306,-0.48242434696112174,-0.6495946780047132,-0.5402797285664057,undefined,1496336772880
903d185fccf839df,0.05397336571611597,-0.3444679601449797,-0.07888091917403409,-0.02102756715305081,-0.5119306320980631,-1.1357357865471716,1.6319648015150945,-1.0034536613494085,-0.5111651056479685,-0.031189069518803902,0.0444360352506208,0.051570706558821997,2.002604166666667,-0.7687809690276208,-0.9276008383676468,-0.6434102732015489,-1.0168732198268646,-0.8216005358947979,-0.9719571015339081,-0.4807237016538444,-0.8743698287329359,-0.48317760617674643,-0.6437155327089275,-0.5395572449404242,undefined,1496336774837
903d185fccf839df,0.05397336571611597,-0.3444679601449797,-0.041876292105442275,-0.01074122794327388,-0.5206631885856453,-1.1367303718857333,1.621771673862307,-1.0726210354596317,-0.5007780244754484,-0.014694010571494267,0.06067771046883418,0.039878147890239656,2.8729807263814617,-0.7687809690276208,-0.9276008383676468,-0.6434102732015489,-1.0168732198268646,-0.8216005358947979,-0.9715792737098652,-0.4790452708713399,-0.8738704544333198,-0.4833853699659299,-0.6442652927058669,-0.5394725161687492,undefined,1496336775832
903d185fccf839df,0.06506147210184199,-0.3444679601449797,-0.019545786633506982,-0.008358185795001619,-0.5436928647769125,-1.1386450069803695,1.6240674949048741,-1.0613940246668898,-0.4733544837219518,-0.0315421567131995,0.04511076724603645,0.04409003627229465,3.2559464126559714,-0.7641517923704214,-0.9297061059314742,-0.6434102732015489,-1.0196274391013913,-0.8214738771762766,-0.9708306149154755,-0.47893748171282896,-0.873801495951876,-0.48256587369482723,-0.6443224584100206,-0.5396455757034061,undefined,1496336777848
903d185fccf839df,0.06506147210184199,-0.3444679601449797,-0.019545786633506982,-0.008358185795001619,-0.5459762893474078,-1.1367443477713488,1.6268314209639705,-1.0394959150006877,-0.47253586037341316,-0.03053567299639477,0.04514430398188451,0.07542435966777758,3.2646501782531194,-0.7669293061352058,-0.9276008383676468,-0.6555339167394841,-1.0182194694103248,-0.824570686640058,-0.9714113502610592,-0.4812318499900895,-0.8757228290812089,-0.4817299771033455,-0.6453393106009363,-0.5392820807425521,undefined,1496336778790
903d185fccf839df,0.09416775136437279,-0.3303796001900664,-0.010613381135173327,0.0065227842620411945,-0.5360917348875421,-1.14364355435186,1.635780650007171,-0.9952426901056791,-0.481976285670922,-0.02161397644184857,0.03294375614426567,0.08243445381543253,3.443077372994652,-0.7687809690276208,-0.9297061059314742,-0.6636162703921835,-1.0167768118999643,-0.8252356457095741,-0.9710685064913995,-0.4865597121414293,-0.8771503968963564,-0.48221186190668,-0.6451541645454437,-0.5383118844149795,undefined,1496336780748
903d185fccf839df,0.09416775136437279,-0.3303796001900664,-0.05782618118820426,0.005547341221080822,-0.5359065925208965,-1.1452414127570263,1.6420054005669913,-0.96349073929949,-0.47898693199171116,-0.033890392010049855,0.03585440057762078,0.0967790389776362,3.443077372994652,-0.7669293061352058,-0.9297061059314742,-0.6636162703921835,-1.0152504787845207,-0.826356576746009,-0.9710265255894371,-0.4884075255949836,-0.8778637368180228,-0.48187362194009126,-0.6444931388460874,-0.537899808997757,undefined,1496336781748
903d185fccf839df,-0.06522391595207767,-0.3233353033006404,0.01044084857675765,0.07869641780644078,-0.6591395260480873,-1.322484870636304,1.7515841539473254,-0.7565351105799721,-0.12947987109822393,-0.4626180028876394,0.001356894994738985,0.06712994083919803,1.1931539661319073,-0.8178501328074288,-0.9149692477091499,-0.538338615789399,-1.0145377157948372,-0.855070142869931,-0.9787160197825268,-0.43867054637268427,-0.8812641783089579,-0.47798549685214364,-0.6338390334300372,-0.5187990789156173,undefined,1496336782876
903d185fccf839df,-0.17749113112919254,-0.29926768837766354,0.09465827569838041,0.040069072467287435,-0.7562365034985555,-1.4039989241571265,1.7602335833006268,-0.9196943616842181,-0.17439778280895396,-0.39830939897650797,-0.06424309169515076,-0.43703477286024,0.3184255236185384,-0.8085917924438044,-0.9107587641171315,-0.1988764695359652,-0.9807669438134585,-0.8307389742967476,-0.9340483788277324,-0.18833801575030906,-0.8087164163309679,-0.4661436338573398,-0.5673612145031952,-0.45766079177105695,undefined,1496336784350
903d185fccf839df,-0.3050045270920904,-0.24761031008699674,0.0563776270067337,0.08399343022504936,-0.7540970771061872,-1.4094586629967014,1.8376708541315183,-0.4022229407130758,-0.2578046084872228,-0.5692149156884119,-0.1058270479732096,-0.46145861522363973,3.168908756684492,-0.6743458960235751,-0.8812850182235475,0.06380255386934287,-0.7652019048531602,-0.7219706670915473,-0.8706082939299066,0.12505114489552957,-0.679986056046055,-0.4477388332067066,-0.3573503786108704,-0.38257684506098083,undefined,1496336785862
903d185fccf839df,-0.07908415245046439,-0.2493713550813609,0.3396546814618687,0.44989289557066486,-0.4968723658882487,-1.4090347397837597,1.7875888293076037,-0.5995107481401851,-0.08460726844993119,-0.4061812540830106,-0.06343388774341854,-0.4380773127829379,1.9025108622994653,-0.5141766349295005,-0.8897060590299222,0.9306433212142069,-0.44865367012086155,-0.6025060171016821,-0.8186779631016093,0.6498455616329688,-0.5175919091564801,-0.37700861360967397,-0.1741189151995628,-0.239075849039126,undefined,1496336787350
903d185fccf839df,0.31731620292579654,-0.1806905418451739,0.6573845738764352,0.713403959776194,-0.20074714577812097,-1.3363671351968707,1.72763451494851,-0.6670432161118972,-0.4661274008665541,-0.3477823921951369,-0.02286309264340478,-0.1956069704143142,-0.6215811608734403,-0.3382682003975744,-0.8128638776159097,0.8639631969613984,-0.40057542666439966,-0.493338734311926,-0.8182021786407101,0.8354430243951259,-0.427220551358546,-0.3784059596115704,-0.35053340085559764,-0.26446427020197827,undefined,1496336788874
903d185fccf839df,0.44760145295807724,-0.002237748592333426,1.3158122396466574,1.3323027413667643,-0.1529495084775336,-1.372337574858553,1.6958191254097548,-0.9522679953235925,-0.3523370390124549,0.18012033088450638,0.15189568874930154,-0.04303406504201973,-0.3909313725490196,-0.2929023235502729,-0.8086533719371901,0.6073460377221404,-0.45550996515393694,-0.4377228224055498,-0.8130245390018122,0.9196725205689816,-0.3850189642033777,-0.3934101187279426,-0.42419684425312465,-0.29014632260614404,undefined,1496336790344
903d185fccf839df,0.4919540165226203,-0.23821807011705456,1.7286056159103387,1.9692125747962672,-0.3940050996058678,-1.515779114679701,1.8134187893056664,-0.6198634751727027,-0.3840670176919177,-0.17557558741811607,0.1164391158393916,-0.11412886530037471,-0.1994485294117647,-0.2679048032734097,-0.8286533585767971,0.5042950393849692,-0.5631843202210831,-0.33069607424655223,-0.8506813757089754,0.7947603302201928,-0.36352456018190965,-0.4417954358626315,-0.48932674432409495,-0.27868617294992815,undefined,1496336791855
903d185fccf839df,-0.152542891761309,-0.4295850764165962,1.861311864708047,1.9840585243396376,-0.5746733702211241,-1.6554985318208346,1.8078804211161843,-1.0389511025230547,-0.18481358075283763,-0.2053018496727931,0.11222607550384865,-0.11240871935565092,-0.8130640040106952,-0.2456847579090073,-0.8539165619804925,0.20928627632456584,-0.6760519706850439,-0.27840495653613045,-0.8894227187137299,0.5070095833021545,-0.40256423564207877,-0.46566518171974497,-0.5740013281580798,-0.3196443213675509,undefined,1496336793389
903d185fccf839df,-0.13591069767731023,-0.4900476796790838,1.91171484588719,1.8493374527058268,-0.6360892685521621,-1.7417549190258304,1.9196103600149115,-0.4764943135771238,-0.3700183301115853,-0.44685261810905236,0.036786762617748346,0.04676708165917994,-0.7173225824420678,-0.2623498145961646,-0.890758718579654,0.029452183403990438,-0.7790528017397933,-0.2793548991784624,-0.9278282140011858,0.09123615887049427,-0.4913655540591924,-0.5141090069739035,-0.6417626257642721,-0.5183800176431367,undefined,1496336794849
903d185fccf839df,-0.17333312573995502,-0.5182243995889104,1.8689679944463764,1.8628585940076596,-0.5682756742611755,-1.7423744950114828,1.8746091233391742,-0.7790860212374462,-0.34664270080341464,-0.8132543464629205,0.017908817838228463,0.0560562284221159,-0.7869527072192514,-0.23364895558369675,-0.9170745447219124,0.001163634707605631,-0.7237292215790024,-0.2903488886992583,-0.9584252695430969,0.050491871627278646,-0.5205237680164087,-0.5090285335327955,-0.5590621468351783,-0.5020667164702183,undefined,1496336796361
903d185fccf839df,-0.3410408728457,-0.5152894415102728,1.8855562755460902,1.8139428671587021,-0.3670360092809072,-1.7396190053479186,1.8844577430718983,-0.6591327707969977,-0.35444192088504234,-0.4710517062917602,-0.008948164289690653,-0.053128050344526424,-0.8957497771836007,-0.22439062817084696,-0.9370745902593899,-0.13825826597864974,-0.717784638217754,-0.26164165507054393,-0.9663526559666362,0.04280804872273722,-0.5096889123232297,-0.528474353083808,-0.5402866640638504,-0.4908783184764138,undefined,1496336797864
903d185fccf839df,-0.44221998163708887,-0.4894607523649394,1.8721581755724885,1.94689180358009,-0.42527362542058805,-1.7479390479192773,1.9010938928769445,-0.5766197752325886,-0.33240050510679664,-0.5652145286857595,-0.0697010068816953,-0.06107676640164358,-0.8826941287878788,-0.3003090269230313,-0.9360219527963592,-0.12815523911861088,-0.7481030204370045,-0.2540357901070994,-0.9670663296178057,0.020572693390600836,-0.512470821142207,-0.4908000243615061,-0.4991648826194004,-0.4436947680059784,undefined,1496336799337
903d185fccf839df,-0.3576731014351085,-0.5252686087943593,1.8102715080597505,1.828400879317781,-0.3788131331481513,-1.7906642833115007,1.9467499506151298,-0.29789878717113344,-0.41139512262152655,-0.46121092580766315,-0.10952670406650553,0.04126519637765318,-0.9218610739750446,-0.29197652448100175,-0.9633903722282454,-0.0412690894104462,-0.7154663516263781,-0.2618823099809876,-0.9599015949191816,0.042915838312041904,-0.5134341763441956,-0.49848192657144413,-0.4772932798652065,-0.4125940120982546,undefined,1496336800849
903d185fccf839df,-0.3632171546279715,-0.4900477089070761,1.921285389265526,1.88620397198811,-0.5862756453868363,-1.7851579611635289,1.9273104318891194,-0.4754805478589579,-0.441639312000173,-0.6601099309613321,-0.0793645767486659,0.04137139779043154,-0.5911179812834225,-0.30308652773704114,-0.9623377274029811,-0.08774304688429081,-0.7225310069167722,-0.2377854581977881,-0.9781912579880462,0.09685659606249886,-0.4999662555282354,-0.4933341785033957,-0.4696206714203528,-0.4074350739362164,undefined,1496336802357
903d185fccf839df,-0.45885214121567786,-0.48887362045484867,1.9066110135319199,1.8721578636946945,-0.7029360201928853,-1.824480178519189,1.9228345006326242,-0.5730645835199081,-0.44894646773297014,-1.0268957438837567,-0.13734030986910617,0.05231938869100122,-0.8000083556149733,-0.2614239896253443,-0.931811395582003,0.007225456476573255,-0.6496834666541755,-0.20654504709811677,-0.9497562182120893,0.1754348628383411,-0.4611194029220128,-0.5259006405008805,-0.45688666825004337,-0.3783788340213704,undefined,1496336803859
903d185fccf839df,-0.43667592844422587,-0.47772042317451935,1.9525477919618959,1.8596716082614357,-0.6814080527564498,-1.841164520532148,1.9030452080944922,-0.7367523500299354,-0.3874742125247255,-0.9498381442785495,-0.1483375539155892,0.018324134564927184,-0.8826941287878788,-0.2327231306128765,-0.9012850343120898,0.023390361635022814,-0.650510253248968,-0.20271361412472824,-0.9520511718248499,0.23385656406727598,-0.4526911716990305,-0.5211873834833339,-0.44392981609828336,-0.3885454600089896,undefined,1496336805368
