timestamp, light1, light2, light3, UUID 
1496336801939,3122,6452,3122,,903d185fccf839df
1496336802120,2888,6459,2888,,903d185fccf839df
1496336802120,2888,6459,2888,,903d185fccf839df
1496336802300,3375,6432,3375,,903d185fccf839df
1496336802300,3375,6432,3375,,903d185fccf839df
1496336802480,3293,6437,3293,,903d185fccf839df
1496336802480,3293,6437,3293,,903d185fccf839df
1496336802660,2692,6449,2692,,903d185fccf839df
1496336802660,2692,6449,2692,,903d185fccf839df
1496336802840,2883,6446,2883,,903d185fccf839df
1496336802840,2883,6446,2883,,903d185fccf839df
1496336803028,3621,6430,3621,,903d185fccf839df
1496336803201,2971,6444,2971,,903d185fccf839df
1496336803201,2971,6444,2971,,903d185fccf839df
1496336803379,3247,6442,3247,,903d185fccf839df
1496336803379,3247,6442,3247,,903d185fccf839df
1496336803569,3455,6434,3455,,903d185fccf839df
1496336803569,3455,6434,3455,,903d185fccf839df
1496336803740,3037,6446,3037,,903d185fccf839df
1496336803919,2754,6444,2754,,903d185fccf839df
1496336803919,2754,6444,2754,,903d185fccf839df
1496336804099,3115,6442,3115,,903d185fccf839df
1496336804099,3115,6442,3115,,903d185fccf839df
1496336804281,3136,6433,3136,,903d185fccf839df
1496336804281,3136,6433,3136,,903d185fccf839df
1496336804459,2938,6431,2938,,903d185fccf839df
1496336804459,2938,6431,2938,,903d185fccf839df
1496336804639,3300,6429,3300,,903d185fccf839df
1496336804822,3275,6426,3275,,903d185fccf839df
1496336804822,3275,6426,3275,,903d185fccf839df
1496336805006,2736,6430,2736,,903d185fccf839df
1496336805006,2736,6430,2736,,903d185fccf839df
1496336805183,2637,6428,2637,,903d185fccf839df
1496336805183,2637,6428,2637,,903d185fccf839df
1496336805359,3206,6433,3206,,903d185fccf839df
1496336805359,3206,6433,3206,,903d185fccf839df
1496336805570,2790,6428,2790,,903d185fccf839df
1496336805570,2790,6428,2790,,903d185fccf839df
1496336805728,2822,6422,2822,,903d185fccf839df
1496336805902,3179,6424,3179,,903d185fccf839df
1496336805902,3179,6424,3179,,903d185fccf839df
1496336806087,3058,6418,3058,,903d185fccf839df
1496336806087,3058,6418,3058,,903d185fccf839df
1496336806259,2787,6392,2787,,903d185fccf839df
1496336806259,2787,6392,2787,,903d185fccf839df
1496336806440,2843,6413,2843,,903d185fccf839df
1496336806631,3172,6433,3172,,903d185fccf839df
1496336806631,3172,6433,3172,,903d185fccf839df
1496336806802,2842,6436,2842,,903d185fccf839df
1496336806802,2842,6436,2842,,903d185fccf839df
1496336806979,2895,6442,2895,,903d185fccf839df
1496336806979,2895,6442,2895,,903d185fccf839df
1496336807165,3025,6445,3025,,903d185fccf839df
1496336807165,3025,6445,3025,,903d185fccf839df
1496336807340,2677,6441,2677,,903d185fccf839df
1496336807340,2677,6441,2677,,903d185fccf839df
1496336807520,2503,6436,2503,,903d185fccf839df
1496336807705,2480,6473,2480,,903d185fccf839df
1496336807705,2480,6473,2480,,903d185fccf839df
1496336807879,2479,6516,2479,,903d185fccf839df
1496336807879,2479,6516,2479,,903d185fccf839df
1496336808061,2506,6493,2506,,903d185fccf839df
1496336808061,2506,6493,2506,,903d185fccf839df
1496336808244,2331,6537,2331,,903d185fccf839df
1496336808244,2331,6537,2331,,903d185fccf839df
1496336808428,1967,6573,1967,,903d185fccf839df
1496336808602,1482,6541,1482,,903d185fccf839df
1496336808602,1482,6541,1482,,903d185fccf839df
1496336808779,1324,6494,1324,,903d185fccf839df
1496336808779,1324,6494,1324,,903d185fccf839df
1496336808964,1054,6313,1054,,903d185fccf839df
1496336808964,1054,6313,1054,,903d185fccf839df
1496336809140,926,6055,926,,903d185fccf839df
1496336809320,907,5827,907,,903d185fccf839df
1496336809320,907,5827,907,,903d185fccf839df
1496336809499,831,5640,831,,903d185fccf839df
1496336809499,831,5640,831,,903d185fccf839df
1496336809680,724,5498,724,,903d185fccf839df
1496336809680,724,5498,724,,903d185fccf839df
1496336809861,630,5416,630,,903d185fccf839df
1496336809861,630,5416,630,,903d185fccf839df
1496336810040,553,5309,553,,903d185fccf839df
1496336810220,545,5308,545,,903d185fccf839df
1496336810220,545,5308,545,,903d185fccf839df
1496336810402,506,5366,506,,903d185fccf839df
1496336810402,506,5366,506,,903d185fccf839df
1496336810586,559,5480,559,,903d185fccf839df
1496336810586,559,5480,559,,903d185fccf839df
1496336810759,581,5447,581,,903d185fccf839df
1496336810759,581,5447,581,,903d185fccf839df
1496336810947,609,5470,609,,903d185fccf839df
1496336811124,677,5507,677,,903d185fccf839df
1496336811124,677,5507,677,,903d185fccf839df
1496336811301,695,5551,695,,903d185fccf839df
1496336811301,695,5551,695,,903d185fccf839df
1496336811481,750,5581,750,,903d185fccf839df
1496336811481,750,5581,750,,903d185fccf839df
1496336811672,659,5249,659,,903d185fccf839df
1496336811672,659,5249,659,,903d185fccf839df
1496336811841,473,5605,473,,903d185fccf839df
1496336811841,473,5605,473,,903d185fccf839df
1496336812024,384,6393,384,,903d185fccf839df
1496336812204,298,6258,298,,903d185fccf839df
1496336812204,298,6258,298,,903d185fccf839df
1496336812380,237,5570,237,,903d185fccf839df
1496336812380,237,5570,237,,903d185fccf839df
1496336812561,219,5587,219,,903d185fccf839df
1496336812561,219,5587,219,,903d185fccf839df
1496336812760,277,5040,277,,903d185fccf839df
1496336812760,277,5040,277,,903d185fccf839df
1496336812920,209,5076,209,,903d185fccf839df
1496336813100,196,5209,196,,903d185fccf839df
1496336813100,196,5209,196,,903d185fccf839df
1496336813280,156,5682,156,,903d185fccf839df
1496336813280,156,5682,156,,903d185fccf839df
1496336813460,51,5775,51,,903d185fccf839df
1496336813460,51,5775,51,,903d185fccf839df
1496336813641,88,5550,88,,903d185fccf839df
1496336813824,88,5550,88,,903d185fccf839df
1496336813824,88,5550,88,,903d185fccf839df
1496336814001,90,5454,90,,903d185fccf839df
1496336814001,90,5454,90,,903d185fccf839df
1496336814184,94,5494,94,,903d185fccf839df
1496336814184,94,5494,94,,903d185fccf839df
1496336814359,95,5493,95,,903d185fccf839df
1496336814359,95,5493,95,,903d185fccf839df
1496336814540,96,5449,96,,903d185fccf839df
1496336814722,102,5444,102,,903d185fccf839df
1496336814722,102,5444,102,,903d185fccf839df
1496336814904,104,5404,104,,903d185fccf839df
1496336814904,104,5404,104,,903d185fccf839df
1496336815079,99,5406,99,,903d185fccf839df
1496336815079,99,5406,99,,903d185fccf839df
1496336815260,97,5406,97,,903d185fccf839df
1496336815260,97,5406,97,,903d185fccf839df
1496336815441,100,5405,100,,903d185fccf839df
1496336815441,100,5405,100,,903d185fccf839df
1496336815625,101,5405,101,,903d185fccf839df
1496336815800,97,5406,97,,903d185fccf839df
1496336815800,97,5406,97,,903d185fccf839df
1496336815988,95,5407,95,,903d185fccf839df
1496336815988,95,5407,95,,903d185fccf839df
1496336816159,98,5366,98,,903d185fccf839df
1496336816159,98,5366,98,,903d185fccf839df
1496336816342,94,5324,94,,903d185fccf839df
1496336816520,92,5366,92,,903d185fccf839df
1496336816520,92,5366,92,,903d185fccf839df
1496336816701,89,5366,89,,903d185fccf839df
1496336816701,89,5366,89,,903d185fccf839df
1496336816882,86,5320,86,,903d185fccf839df
1496336816882,86,5320,86,,903d185fccf839df
1496336817060,85,5319,85,,903d185fccf839df
1496336817060,85,5319,85,,903d185fccf839df
1496336817240,86,5366,86,,903d185fccf839df
1496336817240,86,5366,86,,903d185fccf839df
1496336817440,81,5366,81,,903d185fccf839df
1496336817608,78,5315,78,,903d185fccf839df
1496336817608,78,5315,78,,903d185fccf839df
1496336817786,75,5366,75,,903d185fccf839df
1496336817786,75,5366,75,,903d185fccf839df
1496336817960,72,5366,72,,903d185fccf839df
1496336817960,72,5366,72,,903d185fccf839df
1496336818141,65,5305,65,,903d185fccf839df
1496336818141,65,5305,65,,903d185fccf839df
1496336818329,60,5300,60,,903d185fccf839df
1496336818508,57,5297,57,,903d185fccf839df
1496336818508,57,5297,57,,903d185fccf839df
1496336818680,56,5296,56,,903d185fccf839df
1496336818680,56,5296,56,,903d185fccf839df
1496336818862,55,5295,55,,903d185fccf839df
1496336818862,55,5295,55,,903d185fccf839df
1496336819039,55,5295,55,,903d185fccf839df
1496336819221,53,5292,53,,903d185fccf839df
1496336819221,53,5292,53,,903d185fccf839df
1496336819411,52,5290,52,,903d185fccf839df
1496336819411,52,5290,52,,903d185fccf839df
1496336819580,50,5287,50,,903d185fccf839df
1496336819580,50,5287,50,,903d185fccf839df
1496336819761,46,5282,46,,903d185fccf839df
1496336819761,46,5282,46,,903d185fccf839df
1496336819944,45,5194,45,,903d185fccf839df
1496336820119,44,5190,44,,903d185fccf839df
1496336820119,44,5190,44,,903d185fccf839df
1496336820300,41,5271,41,,903d185fccf839df
1496336820300,41,5271,41,,903d185fccf839df
1496336820481,38,5263,38,,903d185fccf839df
1496336820481,38,5263,38,,903d185fccf839df
1496336820661,37,5260,37,,903d185fccf839df
1496336820661,37,5260,37,,903d185fccf839df
1496336820840,35,5149,35,,903d185fccf839df
1496336821021,33,5135,33,,903d185fccf839df
1496336821021,33,5135,33,,903d185fccf839df
1496336821211,30,5238,30,,903d185fccf839df
1496336821211,30,5238,30,,903d185fccf839df
1496336821380,29,5102,29,,903d185fccf839df
1496336821380,29,5102,29,,903d185fccf839df
1496336821563,28,5229,28,,903d185fccf839df
1496336821563,28,5229,28,,903d185fccf839df
1496336821744,28,5092,28,,903d185fccf839df
1496336821744,28,5092,28,,903d185fccf839df
1496336821920,26,5070,26,,903d185fccf839df
1496336822101,24,5058,24,,903d185fccf839df
1496336822101,24,5058,24,,903d185fccf839df
1496336822281,23,5045,23,,903d185fccf839df
1496336822281,23,5045,23,,903d185fccf839df
1496336822460,23,4884,23,,903d185fccf839df
1496336822460,23,4884,23,,903d185fccf839df
1496336822672,22,4863,22,,903d185fccf839df
1496336822824,21,4839,21,,903d185fccf839df
1496336823000,20,4663,20,,903d185fccf839df
1496336823000,20,4663,20,,903d185fccf839df
1496336823181,20,4527,20,,903d185fccf839df
1496336823181,20,4527,20,,903d185fccf839df
1496336823362,21,4564,21,,903d185fccf839df
1496336823362,21,4564,21,,903d185fccf839df
1496336823540,20,4527,20,,903d185fccf839df
1496336823540,20,4527,20,,903d185fccf839df
1496336823722,21,4403,21,,903d185fccf839df
1496336823914,22,4185,22,,903d185fccf839df
1496336823914,22,4185,22,,903d185fccf839df
1496336824081,22,4185,22,,903d185fccf839df
1496336824081,22,4185,22,,903d185fccf839df
1496336824259,22,4089,22,,903d185fccf839df
1496336824259,22,4089,22,,903d185fccf839df
1496336824441,23,4000,23,,903d185fccf839df
1496336824441,23,4000,23,,903d185fccf839df
1496336824629,26,3819,26,,903d185fccf839df
1496336824801,28,3624,28,,903d185fccf839df
1496336824801,28,3624,28,,903d185fccf839df
1496336824983,26,3689,26,,903d185fccf839df
1496336824983,26,3689,26,,903d185fccf839df
1496336825161,30,3522,30,,903d185fccf839df
1496336825341,33,3354,33,,903d185fccf839df
1496336825341,33,3354,33,,903d185fccf839df
1496336825520,37,3300,37,,903d185fccf839df
1496336825520,37,3300,37,,903d185fccf839df
1496336825701,40,3153,40,,903d185fccf839df
1496336825701,40,3153,40,,903d185fccf839df
1496336825881,43,3178,43,,903d185fccf839df
1496336825881,43,3178,43,,903d185fccf839df
1496336826062,47,3130,47,,903d185fccf839df
1496336826062,47,3130,47,,903d185fccf839df
1496336826247,51,3132,51,,903d185fccf839df
1496336826247,51,3132,51,,903d185fccf839df
1496336826421,52,3163,52,,903d185fccf839df
1496336826601,55,3133,55,,903d185fccf839df
1496336826601,55,3133,55,,903d185fccf839df
1496336826781,61,3170,61,,903d185fccf839df
1496336826781,61,3170,61,,903d185fccf839df
1496336826961,68,3201,68,,903d185fccf839df
1496336826961,68,3201,68,,903d185fccf839df
1496336827142,65,3169,65,,903d185fccf839df
1496336827142,65,3169,65,,903d185fccf839df
1496336827325,66,3194,66,,903d185fccf839df
1496336827500,65,3153,65,,903d185fccf839df
1496336827500,65,3153,65,,903d185fccf839df
1496336827680,64,3128,64,,903d185fccf839df
1496336827680,64,3128,64,,903d185fccf839df
1496336827864,64,3128,64,,903d185fccf839df
1496336827864,64,3128,64,,903d185fccf839df
1496336828041,64,3128,64,,903d185fccf839df
1496336828041,64,3128,64,,903d185fccf839df
1496336828223,66,3136,66,,903d185fccf839df
1496336828404,67,3145,67,,903d185fccf839df
1496336828404,67,3145,67,,903d185fccf839df
1496336828583,67,3105,67,,903d185fccf839df
1496336828583,67,3105,67,,903d185fccf839df
1496336828760,68,3075,68,,903d185fccf839df
1496336828760,68,3075,68,,903d185fccf839df
1496336828941,72,3065,72,,903d185fccf839df
1496336828941,72,3065,72,,903d185fccf839df
1496336829132,78,3065,78,,903d185fccf839df
1496336829301,81,3081,81,,903d185fccf839df
1496336829301,81,3081,81,,903d185fccf839df
1496336829483,87,3057,87,,903d185fccf839df
1496336829483,87,3057,87,,903d185fccf839df
1496336829660,99,3084,99,,903d185fccf839df
1496336829660,99,3084,99,,903d185fccf839df
1496336829843,128,3107,128,,903d185fccf839df
1496336830026,125,3106,125,,903d185fccf839df
1496336830026,125,3106,125,,903d185fccf839df
1496336830202,117,3103,117,,903d185fccf839df
1496336830202,117,3103,117,,903d185fccf839df
1496336830380,113,3120,113,,903d185fccf839df
1496336830380,113,3120,113,,903d185fccf839df
1496336830561,105,3137,105,,903d185fccf839df
1496336830561,105,3137,105,,903d185fccf839df
1496336830740,100,3147,100,,903d185fccf839df
1496336830740,100,3147,100,,903d185fccf839df
1496336830921,91,3165,91,,903d185fccf839df
1496336831103,80,3139,80,,903d185fccf839df
1496336831103,80,3139,80,,903d185fccf839df
1496336831285,71,3130,71,,903d185fccf839df
1496336831285,71,3130,71,,903d185fccf839df
1496336831460,70,3108,70,,903d185fccf839df
1496336831460,70,3108,70,,903d185fccf839df
1496336831643,71,3130,71,,903d185fccf839df
1496336831821,73,3124,73,,903d185fccf839df
1496336831821,73,3124,73,,903d185fccf839df
1496336832001,75,3131,75,,903d185fccf839df
1496336832001,75,3131,75,,903d185fccf839df
1496336832182,75,3096,75,,903d185fccf839df
1496336832182,75,3096,75,,903d185fccf839df
1496336832360,75,3082,75,,903d185fccf839df
1496336832360,75,3082,75,,903d185fccf839df
1496336832540,76,3118,76,,903d185fccf839df
1496336832723,76,3104,76,,903d185fccf839df
1496336832723,76,3104,76,,903d185fccf839df
1496336832905,76,3104,76,,903d185fccf839df
1496336832905,76,3104,76,,903d185fccf839df
1496336833081,75,3082,75,,903d185fccf839df
1496336833081,75,3082,75,,903d185fccf839df
1496336833261,75,3082,75,,903d185fccf839df
1496336833261,75,3082,75,,903d185fccf839df
1496336833448,76,3104,76,,903d185fccf839df
1496336833448,76,3104,76,,903d185fccf839df
1496336833623,76,3104,76,,903d185fccf839df
1496336833806,76,3104,76,,903d185fccf839df
1496336833806,76,3104,76,,903d185fccf839df
1496336833985,75,3082,75,,903d185fccf839df
1496336833985,75,3082,75,,903d185fccf839df
1496336834162,73,3074,73,,903d185fccf839df
1496336834162,73,3074,73,,903d185fccf839df
1496336834343,73,3088,73,,903d185fccf839df
1496336834343,73,3088,73,,903d185fccf839df
1496336834526,71,3079,71,,903d185fccf839df
1496336834701,69,3084,69,,903d185fccf839df
1496336834701,69,3084,69,,903d185fccf839df
1496336834885,68,3075,68,,903d185fccf839df
1496336834885,68,3075,68,,903d185fccf839df
1496336835061,67,3105,67,,903d185fccf839df
1496336835241,66,3081,66,,903d185fccf839df
1496336835421,66,3136,66,,903d185fccf839df
1496336835421,66,3136,66,,903d185fccf839df
1496336835615,63,3161,63,,903d185fccf839df
1496336835615,63,3161,63,,903d185fccf839df
1496336835781,63,3119,63,,903d185fccf839df
1496336835781,63,3119,63,,903d185fccf839df
1496336835962,63,3161,63,,903d185fccf839df
1496336835962,63,3161,63,,903d185fccf839df
1496336836145,64,3144,64,,903d185fccf839df
1496336836324,64,3144,64,,903d185fccf839df
1496336836324,64,3144,64,,903d185fccf839df
1496336836501,65,3169,65,,903d185fccf839df
1496336836501,65,3169,65,,903d185fccf839df
1496336836681,67,3161,67,,903d185fccf839df
1496336836681,67,3161,67,,903d185fccf839df
1496336836861,76,3167,76,,903d185fccf839df
1496336836861,76,3167,76,,903d185fccf839df
1496336837041,78,3146,78,,903d185fccf839df
1496336837224,75,3131,75,,903d185fccf839df
1496336837224,75,3131,75,,903d185fccf839df
1496336837400,73,3124,73,,903d185fccf839df
1496336837400,73,3124,73,,903d185fccf839df
1496336837583,73,3153,73,,903d185fccf839df
1496336837583,73,3153,73,,903d185fccf839df
1496336837761,70,3137,70,,903d185fccf839df
1496336837761,70,3137,70,,903d185fccf839df
1496336837946,77,3139,77,,903d185fccf839df
1496336837946,77,3139,77,,903d185fccf839df
1496336838124,63,3178,63,,903d185fccf839df
1496336838305,48,3209,48,,903d185fccf839df
1496336838305,48,3209,48,,903d185fccf839df
1496336838482,37,3300,37,,903d185fccf839df
1496336838482,37,3300,37,,903d185fccf839df
1496336838662,36,3368,36,,903d185fccf839df
1496336838662,36,3368,36,,903d185fccf839df
1496336838844,32,3346,32,,903d185fccf839df
1496336839022,28,3522,28,,903d185fccf839df
1496336839022,28,3522,28,,903d185fccf839df
1496336839202,26,3689,26,,903d185fccf839df
1496336839381,25,3819,25,,903d185fccf839df
1496336839381,25,3819,25,,903d185fccf839df
1496336839563,25,3890,25,,903d185fccf839df
1496336839563,25,3890,25,,903d185fccf839df
1496336839743,23,4000,23,,903d185fccf839df
1496336839922,23,4231,23,,903d185fccf839df
1496336839922,23,4231,23,,903d185fccf839df
1496336840112,21,4290,21,,903d185fccf839df
1496336840112,21,4290,21,,903d185fccf839df
1496336840282,22,4185,22,,903d185fccf839df
1496336840282,22,4185,22,,903d185fccf839df
1496336840462,20,4243,20,,903d185fccf839df
1496336840462,20,4243,20,,903d185fccf839df
1496336840646,20,4527,20,,903d185fccf839df
1496336840646,20,4527,20,,903d185fccf839df
1496336840821,20,4527,20,,903d185fccf839df
1496336841003,20,4663,20,,903d185fccf839df
1496336841003,20,4663,20,,903d185fccf839df
1496336841185,19,4628,19,,903d185fccf839df
1496336841185,19,4628,19,,903d185fccf839df
1496336841361,18,4783,18,,903d185fccf839df
1496336841361,18,4783,18,,903d185fccf839df
1496336841541,19,4812,19,,903d185fccf839df
1496336841541,19,4812,19,,903d185fccf839df
1496336841723,19,4812,19,,903d185fccf839df
1496336841901,19,4977,19,,903d185fccf839df
1496336841901,19,4977,19,,903d185fccf839df
1496336842081,18,4956,18,,903d185fccf839df
1496336842081,18,4956,18,,903d185fccf839df
1496336842261,18,4956,18,,903d185fccf839df
1496336842261,18,4956,18,,903d185fccf839df
1496336842442,18,4956,18,,903d185fccf839df
1496336842628,18,4956,18,,903d185fccf839df
1496336842628,18,4956,18,,903d185fccf839df
1496336842805,18,4956,18,,903d185fccf839df
1496336842805,18,4956,18,,903d185fccf839df
1496336842981,18,4956,18,,903d185fccf839df
1496336843161,18,4956,18,,903d185fccf839df
1496336843341,16,5135,16,,903d185fccf839df
1496336843341,16,5135,16,,903d185fccf839df
1496336843529,16,5135,16,,903d185fccf839df
1496336843529,16,5135,16,,903d185fccf839df
1496336843703,16,5135,16,,903d185fccf839df
1496336843703,16,5135,16,,903d185fccf839df
1496336843881,16,5135,16,,903d185fccf839df
1496336843881,16,5135,16,,903d185fccf839df
1496336844062,16,5135,16,,903d185fccf839df
1496336844062,16,5135,16,,903d185fccf839df
1496336844243,15,5120,15,,903d185fccf839df
1496336844422,16,5135,16,,903d185fccf839df
1496336844422,16,5135,16,,903d185fccf839df
1496336844606,15,5120,15,,903d185fccf839df
1496336844606,15,5120,15,,903d185fccf839df
1496336844781,15,5120,15,,903d185fccf839df
1496336844781,15,5120,15,,903d185fccf839df
1496336844985,16,5366,16,,903d185fccf839df
1496336845141,16,5366,16,,903d185fccf839df
1496336845321,16,5366,16,,903d185fccf839df
1496336845321,16,5366,16,,903d185fccf839df
1496336845502,16,5366,16,,903d185fccf839df
1496336845502,16,5366,16,,903d185fccf839df
1496336845684,16,5366,16,,903d185fccf839df
1496336845684,16,5366,16,,903d185fccf839df
1496336845861,17,5366,17,,903d185fccf839df
1496336845861,17,5366,17,,903d185fccf839df
1496336846042,16,5366,16,,903d185fccf839df
1496336846042,16,5366,16,,903d185fccf839df
1496336846225,16,5611,16,,903d185fccf839df
1496336846402,16,5366,16,,903d185fccf839df
1496336846402,16,5366,16,,903d185fccf839df
1496336846584,16,5366,16,,903d185fccf839df
1496336846584,16,5366,16,,903d185fccf839df
1496336846762,14,5366,14,,903d185fccf839df
1496336846762,14,5366,14,,903d185fccf839df
1496336846941,12,5366,12,,903d185fccf839df
1496336847121,11,5366,11,,903d185fccf839df
1496336847301,9,5366,9,,903d185fccf839df
1496336847301,9,5366,9,,903d185fccf839df
1496336847493,8,5366,8,,903d185fccf839df
1496336847493,8,5366,8,,903d185fccf839df
1496336847670,8,5892,8,,903d185fccf839df
1496336847670,8,5892,8,,903d185fccf839df
1496336847843,7,5366,7,,903d185fccf839df
1496336847843,7,5366,7,,903d185fccf839df
1496336848021,7,5366,7,,903d185fccf839df
1496336848202,7,5366,7,,903d185fccf839df
1496336848202,7,5366,7,,903d185fccf839df
1496336848383,43,3267,43,,903d185fccf839df
1496336848383,43,3267,43,,903d185fccf839df
1496336848562,59,3226,59,,903d185fccf839df
1496336848562,59,3226,59,,903d185fccf839df
1496336848742,89,3245,89,,903d185fccf839df
1496336848922,98,3242,98,,903d185fccf839df
1496336848922,98,3242,98,,903d185fccf839df
1496336849101,92,3212,92,,903d185fccf839df
1496336849101,92,3212,92,,903d185fccf839df
1496336849283,119,3130,119,,903d185fccf839df
1496336849283,119,3130,119,,903d185fccf839df
1496336849461,151,3118,151,,903d185fccf839df
1496336849461,151,3118,151,,903d185fccf839df
1496336849646,168,3090,168,,903d185fccf839df
1496336849823,151,3118,151,,903d185fccf839df
1496336849823,151,3118,151,,903d185fccf839df
1496336850003,167,3102,167,,903d185fccf839df
1496336850003,167,3102,167,,903d185fccf839df
1496336850182,201,3023,201,,903d185fccf839df
1496336850182,201,3023,201,,903d185fccf839df
1496336850362,203,3044,203,,903d185fccf839df
1496336850362,203,3044,203,,903d185fccf839df
1496336850544,184,3064,184,,903d185fccf839df
1496336850544,184,3064,184,,903d185fccf839df
1496336850727,212,3025,212,,903d185fccf839df
1496336850901,232,2988,232,,903d185fccf839df
1496336850901,232,2988,232,,903d185fccf839df
1496336851084,239,2993,239,,903d185fccf839df
1496336851084,239,2993,239,,903d185fccf839df
1496336851265,215,3020,215,,903d185fccf839df
1496336851265,215,3020,215,,903d185fccf839df
1496336851442,221,3000,221,,903d185fccf839df
1496336851625,228,3021,228,,903d185fccf839df
1496336851625,228,3021,228,,903d185fccf839df
1496336851806,220,3025,220,,903d185fccf839df
1496336851806,220,3025,220,,903d185fccf839df
1496336851982,204,3088,204,,903d185fccf839df
1496336851982,204,3088,204,,903d185fccf839df
1496336852162,212,3047,212,,903d185fccf839df
1496336852162,212,3047,212,,903d185fccf839df
1496336852342,231,3027,231,,903d185fccf839df
1496336852522,249,3036,249,,903d185fccf839df
1496336852522,249,3036,249,,903d185fccf839df
1496336852713,246,3019,246,,903d185fccf839df
1496336852713,246,3019,246,,903d185fccf839df
1496336852885,227,3021,227,,903d185fccf839df
1496336852885,227,3021,227,,903d185fccf839df
1496336853061,269,3006,269,,903d185fccf839df
1496336853061,269,3006,269,,903d185fccf839df
1496336853242,310,3025,310,,903d185fccf839df
1496336853424,322,3043,322,,903d185fccf839df
1496336853424,322,3043,322,,903d185fccf839df
1496336853601,317,3048,317,,903d185fccf839df
1496336853601,317,3048,317,,903d185fccf839df
1496336853781,324,3036,324,,903d185fccf839df
1496336853781,324,3036,324,,903d185fccf839df
1496336853962,327,3051,327,,903d185fccf839df
1496336853962,327,3051,327,,903d185fccf839df
1496336854141,339,3020,339,,903d185fccf839df
1496336854141,339,3020,339,,903d185fccf839df
1496336854322,341,3030,341,,903d185fccf839df
1496336854503,329,2996,329,,903d185fccf839df
1496336854503,329,2996,329,,903d185fccf839df
1496336854681,334,3003,334,,903d185fccf839df
1496336854681,334,3003,334,,903d185fccf839df
1496336854886,341,3022,341,,903d185fccf839df
1496336854886,341,3022,341,,903d185fccf839df
1496336855042,329,3013,329,,903d185fccf839df
1496336855042,329,3013,329,,903d185fccf839df
1496336855222,319,3002,319,,903d185fccf839df
1496336855404,318,3005,318,,903d185fccf839df
1496336855404,318,3005,318,,903d185fccf839df
1496336855582,319,2983,319,,903d185fccf839df
1496336855582,319,2983,319,,903d185fccf839df
1496336855762,307,2975,307,,903d185fccf839df
1496336855762,307,2975,307,,903d185fccf839df
1496336855942,306,2978,306,,903d185fccf839df
1496336855942,306,2978,306,,903d185fccf839df
1496336856124,303,2993,303,,903d185fccf839df
1496336856310,293,2993,293,,903d185fccf839df
1496336856310,293,2993,293,,903d185fccf839df
1496336856482,276,2992,276,,903d185fccf839df
1496336856482,276,2992,276,,903d185fccf839df
1496336856662,253,2989,253,,903d185fccf839df
1496336856662,253,2989,253,,903d185fccf839df
1496336856846,257,3016,257,,903d185fccf839df
1496336856846,257,3016,257,,903d185fccf839df
1496336857023,231,3017,231,,903d185fccf839df
1496336857202,195,3028,195,,903d185fccf839df
1496336857384,186,2982,186,,903d185fccf839df
1496336857384,186,2982,186,,903d185fccf839df
1496336857562,188,2976,188,,903d185fccf839df
1496336857562,188,2976,188,,903d185fccf839df
1496336857744,214,3064,214,,903d185fccf839df
1496336857923,198,2990,198,,903d185fccf839df
1496336857923,198,2990,198,,903d185fccf839df
1496336858102,163,3003,163,,903d185fccf839df
1496336858102,163,3003,163,,903d185fccf839df
1496336858282,148,3019,148,,903d185fccf839df
1496336858282,148,3019,148,,903d185fccf839df
1496336858467,145,2984,145,,903d185fccf839df
1496336858467,145,2984,145,,903d185fccf839df
1496336858643,138,2976,138,,903d185fccf839df
1496336858643,138,2976,138,,903d185fccf839df
1496336858827,115,3043,115,,903d185fccf839df
1496336859006,112,3055,112,,903d185fccf839df
1496336859006,112,3055,112,,903d185fccf839df
1496336859183,105,3073,105,,903d185fccf839df
1496336859183,105,3073,105,,903d185fccf839df
1496336859363,97,3077,97,,903d185fccf839df
1496336859363,97,3077,97,,903d185fccf839df
1496336859542,95,3081,95,,903d185fccf839df
1496336859542,95,3081,95,,903d185fccf839df
1496336859722,90,3071,90,,903d185fccf839df
1496336859915,87,3046,87,,903d185fccf839df
1496336859915,87,3046,87,,903d185fccf839df
1496336860086,93,3047,93,,903d185fccf839df
1496336860086,93,3047,93,,903d185fccf839df
1496336860262,87,3057,87,,903d185fccf839df
1496336860262,87,3057,87,,903d185fccf839df
1496336860443,82,3076,82,,903d185fccf839df
1496336860443,82,3076,82,,903d185fccf839df
1496336860631,80,3069,80,,903d185fccf839df
1496336860802,78,3086,78,,903d185fccf839df
1496336860802,78,3086,78,,903d185fccf839df
1496336860987,73,3124,73,,903d185fccf839df
1496336860987,73,3124,73,,903d185fccf839df
1496336861162,78,3086,78,,903d185fccf839df
1496336861162,78,3086,78,,903d185fccf839df
1496336861342,79,3106,79,,903d185fccf839df
1496336861342,79,3106,79,,903d185fccf839df
1496336861534,59,3162,59,,903d185fccf839df
1496336861709,42,3140,42,,903d185fccf839df
1496336861709,42,3140,42,,903d185fccf839df
1496336861883,54,3085,54,,903d185fccf839df
1496336861883,54,3085,54,,903d185fccf839df
1496336862064,80,3081,80,,903d185fccf839df
1496336862064,80,3081,80,,903d185fccf839df
1496336862243,82,3192,82,,903d185fccf839df
1496336862243,82,3192,82,,903d185fccf839df
1496336862438,81,3220,81,,903d185fccf839df
1496336862603,75,3217,75,,903d185fccf839df
1496336862603,75,3217,75,,903d185fccf839df
