timestamp, light1, light2, light3, UUID 
1490484593619,90,4301,90,,903d185fccf839df
1490484593619,90,4301,90,,903d185fccf839df
1490484593801,91,4237,91,,903d185fccf839df
1490484593981,92,4312,92,,903d185fccf839df
1490484593981,92,4312,92,,903d185fccf839df
1490484594160,77,4299,77,,903d185fccf839df
1490484594160,77,4299,77,,903d185fccf839df
1490484594338,79,4388,79,,903d185fccf839df
1490484594338,79,4388,79,,903d185fccf839df
1490484594520,92,4349,92,,903d185fccf839df
1490484594520,92,4349,92,,903d185fccf839df
1490484594705,96,4302,96,,903d185fccf839df
1490484594878,97,4312,97,,903d185fccf839df
1490484594878,97,4312,97,,903d185fccf839df
1490484595061,96,4327,96,,903d185fccf839df
1490484595061,96,4327,96,,903d185fccf839df
1490484595238,88,4306,88,,903d185fccf839df
1490484595238,88,4306,88,,903d185fccf839df
1490484595418,87,4334,87,,903d185fccf839df
1490484595418,87,4334,87,,903d185fccf839df
1490484595600,86,4283,86,,903d185fccf839df
1490484595782,87,4295,87,,903d185fccf839df
1490484595782,87,4295,87,,903d185fccf839df
1490484595959,87,4267,87,,903d185fccf839df
1490484595959,87,4267,87,,903d185fccf839df
1490484596138,85,4283,85,,903d185fccf839df
1490484596138,85,4283,85,,903d185fccf839df
1490484596323,87,4240,87,,903d185fccf839df
1490484596323,87,4240,87,,903d185fccf839df
1490484596499,81,4205,81,,903d185fccf839df
1490484596678,84,4271,84,,903d185fccf839df
1490484596678,84,4271,84,,903d185fccf839df
1490484596865,81,4263,81,,903d185fccf839df
1490484596865,81,4263,81,,903d185fccf839df
1490484597039,81,4122,81,,903d185fccf839df
1490484597039,81,4122,81,,903d185fccf839df
1490484597219,79,4136,79,,903d185fccf839df
1490484597219,79,4136,79,,903d185fccf839df
1490484597401,79,4136,79,,903d185fccf839df
1490484597401,79,4136,79,,903d185fccf839df
1490484597581,76,4210,76,,903d185fccf839df
1490484597758,72,4198,72,,903d185fccf839df
1490484597758,72,4198,72,,903d185fccf839df
1490484597939,67,4169,67,,903d185fccf839df
1490484597939,67,4169,67,,903d185fccf839df
1490484598119,63,4154,63,,903d185fccf839df
1490484598119,63,4154,63,,903d185fccf839df
1490484598299,61,4118,61,,903d185fccf839df
1490484598299,61,4118,61,,903d185fccf839df
1490484598479,60,4099,60,,903d185fccf839df
1490484598658,58,4080,58,,903d185fccf839df
1490484598658,58,4080,58,,903d185fccf839df
1490484598840,57,4098,57,,903d185fccf839df
1490484598840,57,4098,57,,903d185fccf839df
1490484599018,58,4080,58,,903d185fccf839df
1490484599018,58,4080,58,,903d185fccf839df
1490484599208,58,4080,58,,903d185fccf839df
1490484599378,60,4155,60,,903d185fccf839df
1490484599378,60,4155,60,,903d185fccf839df
1490484599559,60,4118,60,,903d185fccf839df
1490484599559,60,4118,60,,903d185fccf839df
1490484599921,63,4154,63,,903d185fccf839df
1490484599921,63,4154,63,,903d185fccf839df
1490484599921,63,4154,63,,903d185fccf839df
1490484600101,67,4104,67,,903d185fccf839df
1490484600281,67,4136,67,,903d185fccf839df
1490484600281,67,4136,67,,903d185fccf839df
1490484600459,69,4136,69,,903d185fccf839df
1490484600459,69,4136,69,,903d185fccf839df
1490484600637,75,4180,75,,903d185fccf839df
1490484600637,75,4180,75,,903d185fccf839df
1490484600818,77,4136,77,,903d185fccf839df
1490484600818,77,4136,77,,903d185fccf839df
1490484600999,87,4187,87,,903d185fccf839df
1490484601180,85,4228,85,,903d185fccf839df
1490484601180,85,4228,85,,903d185fccf839df
1490484601358,82,4190,82,,903d185fccf839df
1490484601358,82,4190,82,,903d185fccf839df
1490484601537,89,4173,89,,903d185fccf839df
1490484601720,92,4208,92,,903d185fccf839df
1490484601720,92,4208,92,,903d185fccf839df
1490484601720,92,4208,92,,903d185fccf839df
1490484601899,100,4203,100,,903d185fccf839df
1490484602079,111,4196,111,,903d185fccf839df
1490484602079,111,4196,111,,903d185fccf839df
1490484602259,108,4250,108,,903d185fccf839df
1490484602259,108,4250,108,,903d185fccf839df
1490484602437,106,4231,106,,903d185fccf839df
1490484602437,106,4231,106,,903d185fccf839df
1490484602621,126,4225,126,,903d185fccf839df
1490484602621,126,4225,126,,903d185fccf839df
1490484602798,130,4213,130,,903d185fccf839df
1490484602980,141,4167,141,,903d185fccf839df
1490484602980,141,4167,141,,903d185fccf839df
1490484603159,168,4091,168,,903d185fccf839df
1490484603159,168,4091,168,,903d185fccf839df
1490484603339,183,4118,183,,903d185fccf839df
1490484603339,183,4118,183,,903d185fccf839df
1490484603520,171,4104,171,,903d185fccf839df
1490484603520,171,4104,171,,903d185fccf839df
1490484603699,165,4149,165,,903d185fccf839df
1490484603883,172,4149,172,,903d185fccf839df
1490484603883,172,4149,172,,903d185fccf839df
1490484604060,177,4161,177,,903d185fccf839df
1490484604060,177,4161,177,,903d185fccf839df
1490484604238,193,4142,193,,903d185fccf839df
1490484604238,193,4142,193,,903d185fccf839df
1490484604420,209,4131,209,,903d185fccf839df
1490484604420,209,4131,209,,903d185fccf839df
1490484604601,200,4115,200,,903d185fccf839df
1490484604778,187,4096,187,,903d185fccf839df
1490484604778,187,4096,187,,903d185fccf839df
1490484604959,191,4119,191,,903d185fccf839df
1490484604959,191,4119,191,,903d185fccf839df
1490484605319,199,4060,199,,903d185fccf839df
1490484605861,230,4066,230,,903d185fccf839df
1490484605861,230,4066,230,,903d185fccf839df
1490484606039,229,4066,229,,903d185fccf839df
1490484606039,229,4066,229,,903d185fccf839df
1490484606221,236,4090,236,,903d185fccf839df
1490484606221,236,4090,236,,903d185fccf839df
1490484606399,250,4080,250,,903d185fccf839df
1490484606580,239,4105,239,,903d185fccf839df
1490484606580,239,4105,239,,903d185fccf839df
1490484606758,228,4127,228,,903d185fccf839df
1490484606758,228,4127,228,,903d185fccf839df
1490484606942,214,4126,214,,903d185fccf839df
1490484606942,214,4126,214,,903d185fccf839df
1490484607121,190,4148,190,,903d185fccf839df
1490484607121,190,4148,190,,903d185fccf839df
1490484607299,183,4184,183,,903d185fccf839df
1490484607479,178,4173,178,,903d185fccf839df
1490484607479,178,4173,178,,903d185fccf839df
1490484607661,158,4199,158,,903d185fccf839df
1490484607661,158,4199,158,,903d185fccf839df
1490484607840,128,4312,128,,903d185fccf839df
1490484607840,128,4312,128,,903d185fccf839df
1490484608019,120,4256,120,,903d185fccf839df
1490484608019,120,4256,120,,903d185fccf839df
1490484608211,81,4288,81,,903d185fccf839df
1490484608379,76,4268,76,,903d185fccf839df
1490484608379,76,4268,76,,903d185fccf839df
1490484608560,86,4306,86,,903d185fccf839df
1490484608560,86,4306,86,,903d185fccf839df
1490484608739,82,4300,82,,903d185fccf839df
1490484608739,82,4300,82,,903d185fccf839df
1490484608919,75,4255,75,,903d185fccf839df
1490484608919,75,4255,75,,903d185fccf839df
1490484609099,77,4312,77,,903d185fccf839df
1490484609280,68,4235,68,,903d185fccf839df
1490484609280,68,4235,68,,903d185fccf839df
1490484609460,70,4264,70,,903d185fccf839df
1490484609460,70,4264,70,,903d185fccf839df
1490484609640,89,4405,89,,903d185fccf839df
1490484609640,89,4405,89,,903d185fccf839df
1490484609822,76,4299,76,,903d185fccf839df
1490484609822,76,4299,76,,903d185fccf839df
1490484610002,70,4231,70,,903d185fccf839df
1490484610180,68,4201,68,,903d185fccf839df
1490484610180,68,4201,68,,903d185fccf839df
1490484610360,63,4171,63,,903d185fccf839df
1490484610360,63,4171,63,,903d185fccf839df
1490484610539,62,4154,62,,903d185fccf839df
1490484610539,62,4154,62,,903d185fccf839df
1490484610721,63,4171,63,,903d185fccf839df
1490484610721,63,4171,63,,903d185fccf839df
1490484610899,58,4174,58,,903d185fccf839df
1490484611079,55,4116,55,,903d185fccf839df
1490484611079,55,4116,55,,903d185fccf839df
1490484611261,51,4094,51,,903d185fccf839df
1490484611261,51,4094,51,,903d185fccf839df
1490484611439,48,4024,48,,903d185fccf839df
1490484611439,48,4024,48,,903d185fccf839df
1490484611620,45,4018,45,,903d185fccf839df
1490484611620,45,4018,45,,903d185fccf839df
1490484611800,44,3992,44,,903d185fccf839df
1490484611980,41,3983,41,,903d185fccf839df
1490484611980,41,3983,41,,903d185fccf839df
1490484612159,40,3953,40,,903d185fccf839df
1490484612159,40,3953,40,,903d185fccf839df
1490484612339,41,3906,41,,903d185fccf839df
1490484612339,41,3906,41,,903d185fccf839df
1490484612518,41,3983,41,,903d185fccf839df
1490484612518,41,3983,41,,903d185fccf839df
1490484612699,41,3983,41,,903d185fccf839df
1490484612883,42,3935,42,,903d185fccf839df
1490484612883,42,3935,42,,903d185fccf839df
1490484613061,42,3935,42,,903d185fccf839df
1490484613061,42,3935,42,,903d185fccf839df
1490484613240,43,3964,43,,903d185fccf839df
1490484613240,43,3964,43,,903d185fccf839df
1490484613421,43,3964,43,,903d185fccf839df
1490484613421,43,3964,43,,903d185fccf839df
1490484613599,42,3935,42,,903d185fccf839df
1490484613783,43,3964,43,,903d185fccf839df
1490484613783,43,3964,43,,903d185fccf839df
1490484613963,42,3935,42,,903d185fccf839df
1490484613963,42,3935,42,,903d185fccf839df
1490484614141,42,3935,42,,903d185fccf839df
1490484614141,42,3935,42,,903d185fccf839df
1490484614319,42,3935,42,,903d185fccf839df
1490484614319,42,3935,42,,903d185fccf839df
1490484614499,40,3953,40,,903d185fccf839df
1490484614499,40,3953,40,,903d185fccf839df
1490484614680,39,3922,39,,903d185fccf839df
1490484614860,41,3906,41,,903d185fccf839df
1490484614860,41,3906,41,,903d185fccf839df
1490484615039,40,3953,40,,903d185fccf839df
1490484615039,40,3953,40,,903d185fccf839df
1490484615220,41,3983,41,,903d185fccf839df
1490484615220,41,3983,41,,903d185fccf839df
1490484615399,43,4011,43,,903d185fccf839df
1490484615579,40,3953,40,,903d185fccf839df
1490484615579,40,3953,40,,903d185fccf839df
1490484615760,40,3953,40,,903d185fccf839df
1490484615760,40,3953,40,,903d185fccf839df
1490484615940,42,4011,42,,903d185fccf839df
1490484615940,42,4011,42,,903d185fccf839df
1490484616120,43,3964,43,,903d185fccf839df
1490484616120,43,3964,43,,903d185fccf839df
1490484616304,44,3992,44,,903d185fccf839df
1490484616480,45,3947,45,,903d185fccf839df
1490484616480,45,3947,45,,903d185fccf839df
1490484616659,44,3992,44,,903d185fccf839df
1490484616659,44,3992,44,,903d185fccf839df
1490484616841,44,3992,44,,903d185fccf839df
1490484616841,44,3992,44,,903d185fccf839df
1490484617019,46,3974,46,,903d185fccf839df
1490484617019,46,3974,46,,903d185fccf839df
1490484617201,47,4000,47,,903d185fccf839df
1490484617381,46,3974,46,,903d185fccf839df
1490484617381,46,3974,46,,903d185fccf839df
1490484617560,47,3957,47,,903d185fccf839df
1490484617560,47,3957,47,,903d185fccf839df
1490484617740,49,3942,49,,903d185fccf839df
1490484617740,49,3942,49,,903d185fccf839df
1490484617923,48,3983,48,,903d185fccf839df
1490484617923,48,3983,48,,903d185fccf839df
1490484618102,50,4030,50,,903d185fccf839df
1490484618280,51,4053,51,,903d185fccf839df
1490484618280,51,4053,51,,903d185fccf839df
1490484618459,53,4035,53,,903d185fccf839df
1490484618459,53,4035,53,,903d185fccf839df
1490484618640,56,3983,56,,903d185fccf839df
1490484618640,56,3983,56,,903d185fccf839df
1490484618819,57,4004,57,,903d185fccf839df
1490484619002,59,4044,59,,903d185fccf839df
1490484619002,59,4044,59,,903d185fccf839df
1490484619180,60,4064,60,,903d185fccf839df
1490484619180,60,4064,60,,903d185fccf839df
1490484619367,65,4187,65,,903d185fccf839df
1490484619367,65,4187,65,,903d185fccf839df
1490484619539,69,4152,69,,903d185fccf839df
1490484619539,69,4152,69,,903d185fccf839df
1490484619721,75,4166,75,,903d185fccf839df
1490484619721,75,4166,75,,903d185fccf839df
1490484619901,79,4136,79,,903d185fccf839df
1490484620079,85,4188,85,,903d185fccf839df
1490484620079,85,4188,85,,903d185fccf839df
1490484620264,89,4199,89,,903d185fccf839df
1490484620264,89,4199,89,,903d185fccf839df
1490484620439,94,4220,94,,903d185fccf839df
1490484620439,94,4220,94,,903d185fccf839df
1490484620621,97,4217,97,,903d185fccf839df
1490484620621,97,4217,97,,903d185fccf839df
1490484620799,97,4183,97,,903d185fccf839df
1490484620982,105,4256,105,,903d185fccf839df
1490484620982,105,4256,105,,903d185fccf839df
1490484621159,109,4188,109,,903d185fccf839df
1490484621159,109,4188,109,,903d185fccf839df
1490484621340,110,4198,110,,903d185fccf839df
1490484621340,110,4198,110,,903d185fccf839df
1490484621521,108,4209,108,,903d185fccf839df
1490484621521,108,4209,108,,903d185fccf839df
1490484621700,108,4316,108,,903d185fccf839df
1490484621879,111,4281,111,,903d185fccf839df
1490484621879,111,4281,111,,903d185fccf839df
1490484622061,108,4253,108,,903d185fccf839df
1490484622061,108,4253,108,,903d185fccf839df
1490484622240,110,4294,110,,903d185fccf839df
1490484622240,110,4294,110,,903d185fccf839df
1490484622420,98,4252,98,,903d185fccf839df
1490484622420,98,4252,98,,903d185fccf839df
1490484622600,92,4285,92,,903d185fccf839df
1490484622783,98,4277,98,,903d185fccf839df
1490484622783,98,4277,98,,903d185fccf839df
1490484622965,102,4341,102,,903d185fccf839df
1490484622965,102,4341,102,,903d185fccf839df
1490484623139,108,4339,108,,903d185fccf839df
1490484623139,108,4339,108,,903d185fccf839df
1490484623320,111,4357,111,,903d185fccf839df
1490484623320,111,4357,111,,903d185fccf839df
1490484623500,110,4325,110,,903d185fccf839df
1490484623682,113,4268,113,,903d185fccf839df
1490484623682,113,4268,113,,903d185fccf839df
1490484623859,117,4312,117,,903d185fccf839df
1490484623859,117,4312,117,,903d185fccf839df
1490484624038,114,4295,114,,903d185fccf839df
1490484624038,114,4295,114,,903d185fccf839df
1490484624222,108,4157,108,,903d185fccf839df
1490484624222,108,4157,108,,903d185fccf839df
1490484624401,88,4124,88,,903d185fccf839df
1490484624580,87,4149,87,,903d185fccf839df
1490484624580,87,4149,87,,903d185fccf839df
1490484624759,90,4148,90,,903d185fccf839df
1490484624759,90,4148,90,,903d185fccf839df
1490484624939,92,4076,92,,903d185fccf839df
1490484624939,92,4076,92,,903d185fccf839df
1490484625119,93,4031,93,,903d185fccf839df
1490484625119,93,4031,93,,903d185fccf839df
1490484625307,98,4114,98,,903d185fccf839df
1490484625481,99,4091,99,,903d185fccf839df
1490484625481,99,4091,99,,903d185fccf839df
1490484625660,96,4148,96,,903d185fccf839df
1490484625660,96,4148,96,,903d185fccf839df
1490484625839,95,4101,95,,903d185fccf839df
1490484625839,95,4101,95,,903d185fccf839df
1490484626019,89,4075,89,,903d185fccf839df
1490484626019,89,4075,89,,903d185fccf839df
1490484626201,87,4111,87,,903d185fccf839df
1490484626380,78,4094,78,,903d185fccf839df
1490484626380,78,4094,78,,903d185fccf839df
1490484626560,70,4105,70,,903d185fccf839df
1490484626560,70,4105,70,,903d185fccf839df
1490484626741,60,4099,60,,903d185fccf839df
1490484626741,60,4099,60,,903d185fccf839df
1490484626920,32,3970,32,,903d185fccf839df
1490484626920,32,3970,32,,903d185fccf839df
1490484627101,23,4000,23,,903d185fccf839df
1490484627280,26,4013,26,,903d185fccf839df
1490484627280,26,4013,26,,903d185fccf839df
1490484627459,42,4323,42,,903d185fccf839df
1490484627459,42,4323,42,,903d185fccf839df
1490484627646,55,4428,55,,903d185fccf839df
1490484627646,55,4428,55,,903d185fccf839df
1490484627820,82,4110,82,,903d185fccf839df
1490484627820,82,4110,82,,903d185fccf839df
1490484628013,118,4000,118,,903d185fccf839df
1490484628013,118,4000,118,,903d185fccf839df
1490484628186,142,4014,142,,903d185fccf839df
1490484628365,157,4087,157,,903d185fccf839df
1490484628365,157,4087,157,,903d185fccf839df
1490484628541,165,4103,165,,903d185fccf839df
1490484628541,165,4103,165,,903d185fccf839df
1490484628720,152,4086,152,,903d185fccf839df
1490484628720,152,4086,152,,903d185fccf839df
1490484628899,100,4007,100,,903d185fccf839df
1490484629081,77,3998,77,,903d185fccf839df
1490484629081,77,3998,77,,903d185fccf839df
1490484629260,64,4052,64,,903d185fccf839df
1490484629260,64,4052,64,,903d185fccf839df
1490484629438,43,4161,43,,903d185fccf839df
1490484629438,43,4161,43,,903d185fccf839df
1490484629627,34,4042,34,,903d185fccf839df
1490484629627,34,4042,34,,903d185fccf839df
1490484629800,28,4024,28,,903d185fccf839df
1490484629978,25,3890,25,,903d185fccf839df
1490484629978,25,3890,25,,903d185fccf839df
1490484630162,21,3890,21,,903d185fccf839df
1490484630162,21,3890,21,,903d185fccf839df
1490484630340,20,3983,20,,903d185fccf839df
1490484630340,20,3983,20,,903d185fccf839df
1490484630520,18,3857,18,,903d185fccf839df
1490484630520,18,3857,18,,903d185fccf839df
1490484630701,17,3890,17,,903d185fccf839df
1490484630879,15,3931,15,,903d185fccf839df
1490484630879,15,3931,15,,903d185fccf839df
1490484631060,14,3847,14,,903d185fccf839df
1490484631060,14,3847,14,,903d185fccf839df
1490484631239,14,3847,14,,903d185fccf839df
1490484631239,14,3847,14,,903d185fccf839df
1490484631426,13,3752,13,,903d185fccf839df
1490484631426,13,3752,13,,903d185fccf839df
1490484631600,12,3890,12,,903d185fccf839df
1490484631600,12,3890,12,,903d185fccf839df
1490484631780,12,3890,12,,903d185fccf839df
1490484631962,11,3785,11,,903d185fccf839df
1490484631962,11,3785,11,,903d185fccf839df
1490484632139,11,3785,11,,903d185fccf839df
1490484632139,11,3785,11,,903d185fccf839df
1490484632321,12,4048,12,,903d185fccf839df
1490484632321,12,4048,12,,903d185fccf839df
1490484632502,12,3890,12,,903d185fccf839df
1490484632681,12,3890,12,,903d185fccf839df
1490484632681,12,3890,12,,903d185fccf839df
1490484632860,12,3890,12,,903d185fccf839df
1490484632860,12,3890,12,,903d185fccf839df
1490484633040,13,3752,13,,903d185fccf839df
1490484633040,13,3752,13,,903d185fccf839df
1490484633220,14,4064,14,,903d185fccf839df
1490484633220,14,4064,14,,903d185fccf839df
1490484633401,16,4007,16,,903d185fccf839df
1490484633579,19,4024,19,,903d185fccf839df
1490484633579,19,4024,19,,903d185fccf839df
1490484633761,25,4094,25,,903d185fccf839df
1490484633761,25,4094,25,,903d185fccf839df
1490484633939,35,4231,35,,903d185fccf839df
1490484633939,35,4231,35,,903d185fccf839df
1490484634120,55,4277,55,,903d185fccf839df
1490484634120,55,4277,55,,903d185fccf839df
1490484634302,94,4012,94,,903d185fccf839df
1490484634481,113,4040,113,,903d185fccf839df
1490484634481,113,4040,113,,903d185fccf839df
1490484634660,144,4075,144,,903d185fccf839df
1490484634660,144,4075,144,,903d185fccf839df
1490484634839,156,4129,156,,903d185fccf839df
1490484634839,156,4129,156,,903d185fccf839df
1490484635023,146,4113,146,,903d185fccf839df
1490484635023,146,4113,146,,903d185fccf839df
1490484635205,106,4064,106,,903d185fccf839df
1490484635205,106,4064,106,,903d185fccf839df
1490484635383,81,4017,81,,903d185fccf839df
1490484635563,72,4032,72,,903d185fccf839df
1490484635563,72,4032,72,,903d185fccf839df
1490484635739,41,4243,41,,903d185fccf839df
1490484635739,41,4243,41,,903d185fccf839df
1490484635921,32,4070,32,,903d185fccf839df
1490484635921,32,4070,32,,903d185fccf839df
1490484636101,27,3983,27,,903d185fccf839df
1490484636281,24,3917,24,,903d185fccf839df
1490484636281,24,3917,24,,903d185fccf839df
1490484636460,19,3922,19,,903d185fccf839df
1490484636460,19,3922,19,,903d185fccf839df
1490484636642,19,3922,19,,903d185fccf839df
1490484636642,19,3922,19,,903d185fccf839df
1490484636819,16,4007,16,,903d185fccf839df
1490484636819,16,4007,16,,903d185fccf839df
1490484637000,15,3931,15,,903d185fccf839df
1490484637179,14,3847,14,,903d185fccf839df
1490484637179,14,3847,14,,903d185fccf839df
1490484637360,14,3983,14,,903d185fccf839df
1490484637360,14,3983,14,,903d185fccf839df
1490484637901,11,3785,11,,903d185fccf839df
1490484638082,12,4048,12,,903d185fccf839df
1490484638258,11,3785,11,,903d185fccf839df
1490484638258,11,3785,11,,903d185fccf839df
1490484638438,11,3947,11,,903d185fccf839df
1490484638438,11,3947,11,,903d185fccf839df
1490484638618,11,3785,11,,903d185fccf839df
1490484638618,11,3785,11,,903d185fccf839df
1490484638801,12,3890,12,,903d185fccf839df
1490484638801,12,3890,12,,903d185fccf839df
1490484638979,13,3983,13,,903d185fccf839df
1490484639159,13,3983,13,,903d185fccf839df
1490484639159,13,3983,13,,903d185fccf839df
1490484639339,13,3983,13,,903d185fccf839df
1490484639339,13,3983,13,,903d185fccf839df
1490484639521,16,4136,16,,903d185fccf839df
1490484639521,16,4136,16,,903d185fccf839df
1490484639698,17,4075,17,,903d185fccf839df
1490484639698,17,4075,17,,903d185fccf839df
1490484639878,23,4231,23,,903d185fccf839df
1490484640058,29,4414,29,,903d185fccf839df
1490484640058,29,4414,29,,903d185fccf839df
1490484640238,39,4400,39,,903d185fccf839df
1490484640238,39,4400,39,,903d185fccf839df
1490484640420,65,4275,65,,903d185fccf839df
1490484640420,65,4275,65,,903d185fccf839df
1490484640599,93,4056,93,,903d185fccf839df
1490484640599,93,4056,93,,903d185fccf839df
1490484640780,112,4097,112,,903d185fccf839df
1490484640958,143,4128,143,,903d185fccf839df
1490484640958,143,4128,143,,903d185fccf839df
1490484641139,146,4098,146,,903d185fccf839df
1490484641139,146,4098,146,,903d185fccf839df
1490484641318,124,4109,124,,903d185fccf839df
1490484641318,124,4109,124,,903d185fccf839df
1490484641499,97,4058,97,,903d185fccf839df
1490484641499,97,4058,97,,903d185fccf839df
1490484641678,82,4032,82,,903d185fccf839df
1490484641859,66,4136,66,,903d185fccf839df
1490484641859,66,4136,66,,903d185fccf839df
1490484642039,38,4224,38,,903d185fccf839df
1490484642039,38,4224,38,,903d185fccf839df
1490484642219,32,4136,32,,903d185fccf839df
1490484642219,32,4136,32,,903d185fccf839df
1490484642399,28,4098,28,,903d185fccf839df
1490484642578,22,3947,22,,903d185fccf839df
1490484642578,22,3947,22,,903d185fccf839df
1490484642758,20,3983,20,,903d185fccf839df
1490484642758,20,3983,20,,903d185fccf839df
1490484642938,19,4024,19,,903d185fccf839df
1490484642938,19,4024,19,,903d185fccf839df
1490484643118,16,3813,16,,903d185fccf839df
1490484643118,16,3813,16,,903d185fccf839df
1490484643298,15,3931,15,,903d185fccf839df
1490484643298,15,3931,15,,903d185fccf839df
1490484643478,14,3983,14,,903d185fccf839df
1490484643658,12,3890,12,,903d185fccf839df
1490484643658,12,3890,12,,903d185fccf839df
1490484643838,12,3890,12,,903d185fccf839df
1490484643838,12,3890,12,,903d185fccf839df
1490484644019,11,3785,11,,903d185fccf839df
1490484644019,11,3785,11,,903d185fccf839df
1490484644200,12,4048,12,,903d185fccf839df
1490484644200,12,4048,12,,903d185fccf839df
1490484644380,11,3785,11,,903d185fccf839df
1490484644558,11,3947,11,,903d185fccf839df
1490484644558,11,3947,11,,903d185fccf839df
1490484644738,11,3785,11,,903d185fccf839df
1490484644738,11,3785,11,,903d185fccf839df
1490484644918,11,3785,11,,903d185fccf839df
1490484644918,11,3785,11,,903d185fccf839df
1490484645098,12,3890,12,,903d185fccf839df
1490484645098,12,3890,12,,903d185fccf839df
1490484645279,12,3890,12,,903d185fccf839df
1490484645458,12,3890,12,,903d185fccf839df
1490484645639,16,4007,16,,903d185fccf839df
1490484645639,16,4007,16,,903d185fccf839df
1490484645819,18,3961,18,,903d185fccf839df
1490484645819,18,3961,18,,903d185fccf839df
1490484646000,21,3983,21,,903d185fccf839df
1490484646000,21,3983,21,,903d185fccf839df
1490484646179,32,4136,32,,903d185fccf839df
1490484646358,45,4259,45,,903d185fccf839df
1490484646358,45,4259,45,,903d185fccf839df
1490484646538,67,4104,67,,903d185fccf839df
1490484646538,67,4104,67,,903d185fccf839df
1490484646726,91,4053,91,,903d185fccf839df
1490484646726,91,4053,91,,903d185fccf839df
1490484646899,117,4052,117,,903d185fccf839df
1490484646899,117,4052,117,,903d185fccf839df
1490484647079,129,4111,129,,903d185fccf839df
1490484647259,138,4096,138,,903d185fccf839df
1490484647259,138,4096,138,,903d185fccf839df
1490484647440,129,4085,129,,903d185fccf839df
1490484647440,129,4085,129,,903d185fccf839df
1490484647619,105,4033,105,,903d185fccf839df
1490484647619,105,4033,105,,903d185fccf839df
1490484647803,91,4018,91,,903d185fccf839df
1490484647803,91,4018,91,,903d185fccf839df
1490484647978,76,4009,76,,903d185fccf839df
1490484648159,56,4136,56,,903d185fccf839df
1490484648159,56,4136,56,,903d185fccf839df
1490484648338,34,4136,34,,903d185fccf839df
1490484648338,34,4136,34,,903d185fccf839df
1490484648519,30,4064,30,,903d185fccf839df
1490484648519,30,4064,30,,903d185fccf839df
1490484648698,21,3890,21,,903d185fccf839df
1490484648698,21,3890,21,,903d185fccf839df
1490484648878,19,3922,19,,903d185fccf839df
1490484649058,18,3961,18,,903d185fccf839df
1490484649419,14,3847,14,,903d185fccf839df
1490484649419,14,3847,14,,903d185fccf839df
1490484649419,14,3847,14,,903d185fccf839df
1490484649602,14,3847,14,,903d185fccf839df
1490484649779,12,3890,12,,903d185fccf839df
1490484649779,12,3890,12,,903d185fccf839df
1490484649958,11,3785,11,,903d185fccf839df
1490484649958,11,3785,11,,903d185fccf839df
1490484650498,11,3947,11,,903d185fccf839df
1490484650498,11,3947,11,,903d185fccf839df
1490484650680,11,3947,11,,903d185fccf839df
1490484650861,10,3829,10,,903d185fccf839df
1490484650861,10,3829,10,,903d185fccf839df
1490484651040,10,3829,10,,903d185fccf839df
1490484651040,10,3829,10,,903d185fccf839df
1490484651221,10,3829,10,,903d185fccf839df
1490484651221,10,3829,10,,903d185fccf839df
1490484651402,10,3829,10,,903d185fccf839df
1490484651402,10,3829,10,,903d185fccf839df
1490484651581,9,4024,9,,903d185fccf839df
1490484651760,8,3890,8,,903d185fccf839df
1490484651760,8,3890,8,,903d185fccf839df
1490484651939,14,3983,14,,903d185fccf839df
1490484651939,14,3983,14,,903d185fccf839df
1490484652121,15,4064,15,,903d185fccf839df
1490484652121,15,4064,15,,903d185fccf839df
1490484652302,17,4075,17,,903d185fccf839df
1490484652481,21,4038,21,,903d185fccf839df
1490484652481,21,4038,21,,903d185fccf839df
1490484652660,25,4180,25,,903d185fccf839df
1490484652660,25,4180,25,,903d185fccf839df
1490484652841,48,4373,48,,903d185fccf839df
1490484652841,48,4373,48,,903d185fccf839df
1490484653020,75,4331,75,,903d185fccf839df
1490484653020,75,4331,75,,903d185fccf839df
1490484653201,97,4125,97,,903d185fccf839df
1490484653382,122,4109,122,,903d185fccf839df
1490484653382,122,4109,122,,903d185fccf839df
1490484653560,155,4172,155,,903d185fccf839df
1490484653560,155,4172,155,,903d185fccf839df
1490484653739,124,4136,124,,903d185fccf839df
1490484653739,124,4136,124,,903d185fccf839df
1490484653921,95,4113,95,,903d185fccf839df
1490484653921,95,4113,95,,903d185fccf839df
1490484654104,86,4098,86,,903d185fccf839df
1490484654288,79,4122,79,,903d185fccf839df
1490484654288,79,4122,79,,903d185fccf839df
1490484654460,64,4136,64,,903d185fccf839df
1490484654460,64,4136,64,,903d185fccf839df
1490484654640,41,4083,41,,903d185fccf839df
1490484654640,41,4083,41,,903d185fccf839df
1490484654822,36,4106,36,,903d185fccf839df
1490484654822,36,4106,36,,903d185fccf839df
1490484655000,23,4089,23,,903d185fccf839df
1490484655000,23,4089,23,,903d185fccf839df
1490484655181,15,4064,15,,903d185fccf839df
1490484655366,9,4024,9,,903d185fccf839df
1490484655366,9,4024,9,,903d185fccf839df
1490484655543,8,4136,8,,903d185fccf839df
1490484655720,5,3785,5,,903d185fccf839df
1490484655720,5,3785,5,,903d185fccf839df
1490484655720,5,3785,5,,903d185fccf839df
1490484655901,5,3785,5,,903d185fccf839df
1490484656084,5,3785,5,,903d185fccf839df
1490484656084,5,3785,5,,903d185fccf839df
