timestamp, light1, light2, light3, UUID 
1493658993452,28,3847,28,,903d185fccf839df
1493658993452,28,3847,28,,903d185fccf839df
1493658993452,28,3847,28,,903d185fccf839df
1493658993633,28,3847,28,,903d185fccf839df
1493658993633,28,3847,28,,903d185fccf839df
1493658993633,28,3847,28,,903d185fccf839df
1493658993812,27,3867,27,,903d185fccf839df
1493658993812,27,3867,27,,903d185fccf839df
1493658993991,26,3938,26,,903d185fccf839df
1493658994540,25,3890,25,,903d185fccf839df
1493658995433,34,3890,34,,903d185fccf839df
1493658995433,34,3890,34,,903d185fccf839df
1493658995792,36,3961,36,,903d185fccf839df
1493658995792,36,3961,36,,903d185fccf839df
1493658995972,41,3983,41,,903d185fccf839df
1493658995972,41,3983,41,,903d185fccf839df
1493658995972,41,3983,41,,903d185fccf839df
1493658995972,41,3983,41,,903d185fccf839df
1493658996152,45,4018,45,,903d185fccf839df
1493658996152,45,4018,45,,903d185fccf839df
1493658996337,50,4007,50,,903d185fccf839df
1493658996337,50,4007,50,,903d185fccf839df
1493658996337,50,4007,50,,903d185fccf839df
1493658996521,83,4176,83,,903d185fccf839df
1493658996521,83,4176,83,,903d185fccf839df
1493658996693,86,4240,86,,903d185fccf839df
1493658996693,86,4240,86,,903d185fccf839df
1493658996871,122,4109,122,,903d185fccf839df
1493658996871,122,4109,122,,903d185fccf839df
1493658997052,163,4037,163,,903d185fccf839df
1493658997052,163,4037,163,,903d185fccf839df
1493658997052,163,4037,163,,903d185fccf839df
1493658997052,163,4037,163,,903d185fccf839df
1493658997233,220,4042,220,,903d185fccf839df
1493658997233,220,4042,220,,903d185fccf839df
1493658997233,220,4042,220,,903d185fccf839df
1493658997411,256,4055,256,,903d185fccf839df
1493658997411,256,4055,256,,903d185fccf839df
1493658997411,256,4055,256,,903d185fccf839df
1493658997592,273,4104,273,,903d185fccf839df
1493658997592,273,4104,273,,903d185fccf839df
1493658997592,273,4104,273,,903d185fccf839df
1493658997592,273,4104,273,,903d185fccf839df
1493658997773,275,4096,275,,903d185fccf839df
1493658997773,275,4096,275,,903d185fccf839df
1493658997773,275,4096,275,,903d185fccf839df
1493658997955,258,4051,258,,903d185fccf839df
1493658997955,258,4051,258,,903d185fccf839df
1493658997955,258,4051,258,,903d185fccf839df
1493658997955,258,4051,258,,903d185fccf839df
1493658998135,165,4000,165,,903d185fccf839df
1493658998135,165,4000,165,,903d185fccf839df
1493658998135,165,4000,165,,903d185fccf839df
1493658998312,127,4001,127,,903d185fccf839df
1493658998312,127,4001,127,,903d185fccf839df
1493658998312,127,4001,127,,903d185fccf839df
1493658998312,127,4001,127,,903d185fccf839df
1493658998312,127,4001,127,,903d185fccf839df
1493658998501,111,4011,111,,903d185fccf839df
1493658998501,111,4011,111,,903d185fccf839df
1493658998501,111,4011,111,,903d185fccf839df
1493658998672,57,3969,57,,903d185fccf839df
1493658998672,57,3969,57,,903d185fccf839df
1493658998672,57,3969,57,,903d185fccf839df
1493658998672,57,3969,57,,903d185fccf839df
1493658998853,52,3914,52,,903d185fccf839df
1493658998853,52,3914,52,,903d185fccf839df
1493658998853,52,3914,52,,903d185fccf839df
1493658999033,50,3903,50,,903d185fccf839df
1493658999033,50,3903,50,,903d185fccf839df
1493658999033,50,3903,50,,903d185fccf839df
1493658999212,46,3863,46,,903d185fccf839df
1493658999212,46,3863,46,,903d185fccf839df
1493658999212,46,3863,46,,903d185fccf839df
1493658999212,46,3863,46,,903d185fccf839df
1493658999392,42,3890,42,,903d185fccf839df
1493658999392,42,3890,42,,903d185fccf839df
1493658999392,42,3890,42,,903d185fccf839df
1493658999572,40,3829,40,,903d185fccf839df
1493658999572,40,3829,40,,903d185fccf839df
1493658999752,36,3822,36,,903d185fccf839df
1493658999752,36,3822,36,,903d185fccf839df
1493658999752,36,3822,36,,903d185fccf839df
1493658999752,36,3822,36,,903d185fccf839df
1493658999933,34,3836,34,,903d185fccf839df
1493658999933,34,3836,34,,903d185fccf839df
1493658999933,34,3836,34,,903d185fccf839df
1493658999933,34,3836,34,,903d185fccf839df
1493659000113,34,3890,34,,903d185fccf839df
1493659000113,34,3890,34,,903d185fccf839df
1493659000113,34,3890,34,,903d185fccf839df
1493659000293,33,3852,33,,903d185fccf839df
1493659000293,33,3852,33,,903d185fccf839df
1493659000293,33,3852,33,,903d185fccf839df
1493659000293,33,3852,33,,903d185fccf839df
1493659000472,32,3813,32,,903d185fccf839df
1493659000472,32,3813,32,,903d185fccf839df
1493659000472,32,3813,32,,903d185fccf839df
1493659000472,32,3813,32,,903d185fccf839df
1493659000652,32,3813,32,,903d185fccf839df
1493659000652,32,3813,32,,903d185fccf839df
1493659000833,30,3829,30,,903d185fccf839df
1493659000833,30,3829,30,,903d185fccf839df
1493659001017,30,3829,30,,903d185fccf839df
1493659001192,30,3829,30,,903d185fccf839df
1493659001192,30,3829,30,,903d185fccf839df
1493659001192,30,3829,30,,903d185fccf839df
1493659001192,30,3829,30,,903d185fccf839df
1493659001373,31,3870,31,,903d185fccf839df
1493659001373,31,3870,31,,903d185fccf839df
1493659001373,31,3870,31,,903d185fccf839df
1493659001373,31,3870,31,,903d185fccf839df
1493659001556,32,3813,32,,903d185fccf839df
1493659001556,32,3813,32,,903d185fccf839df
1493659001732,31,3771,31,,903d185fccf839df
1493659001732,31,3771,31,,903d185fccf839df
1493659001732,31,3771,31,,903d185fccf839df
1493659001732,31,3771,31,,903d185fccf839df
1493659001913,33,3852,33,,903d185fccf839df
1493659001913,33,3852,33,,903d185fccf839df
1493659001913,33,3852,33,,903d185fccf839df
1493659002095,37,3857,37,,903d185fccf839df
1493659002095,37,3857,37,,903d185fccf839df
1493659002095,37,3857,37,,903d185fccf839df
1493659002095,37,3857,37,,903d185fccf839df
1493659002275,35,3873,35,,903d185fccf839df
1493659002275,35,3873,35,,903d185fccf839df
1493659002275,35,3873,35,,903d185fccf839df
1493659002275,35,3873,35,,903d185fccf839df
1493659002452,42,3935,42,,903d185fccf839df
1493659002452,42,3935,42,,903d185fccf839df
1493659002632,42,3890,42,,903d185fccf839df
1493659002632,42,3890,42,,903d185fccf839df
1493659002632,42,3890,42,,903d185fccf839df
1493659002632,42,3890,42,,903d185fccf839df
1493659002815,43,3919,43,,903d185fccf839df
1493659002815,43,3919,43,,903d185fccf839df
1493659002815,43,3919,43,,903d185fccf839df
1493659002994,54,3997,54,,903d185fccf839df
1493659002994,54,3997,54,,903d185fccf839df
1493659004793,273,4052,273,,903d185fccf839df
1493659004793,273,4052,273,,903d185fccf839df
1493659004975,206,4026,206,,903d185fccf839df
1493659004975,206,4026,206,,903d185fccf839df
1493659005153,170,4023,170,,903d185fccf839df
1493659005153,170,4023,170,,903d185fccf839df
1493659005153,170,4023,170,,903d185fccf839df
1493659005153,170,4023,170,,903d185fccf839df
1493659005333,96,4277,96,,903d185fccf839df
1493659005333,96,4277,96,,903d185fccf839df
1493659005333,96,4277,96,,903d185fccf839df
1493659005517,86,4240,86,,903d185fccf839df
1493659005517,86,4240,86,,903d185fccf839df
1493659005517,86,4240,86,,903d185fccf839df
1493659005694,63,4119,63,,903d185fccf839df
1493659005694,63,4119,63,,903d185fccf839df
1493659005694,63,4119,63,,903d185fccf839df
1493659005694,63,4119,63,,903d185fccf839df
1493659005873,45,4018,45,,903d185fccf839df
1493659005873,45,4018,45,,903d185fccf839df
1493659005873,45,4018,45,,903d185fccf839df
1493659005873,45,4018,45,,903d185fccf839df
1493659006060,47,4000,47,,903d185fccf839df
1493659006060,47,4000,47,,903d185fccf839df
1493659006060,47,4000,47,,903d185fccf839df
1493659006232,41,3983,41,,903d185fccf839df
1493659006232,41,3983,41,,903d185fccf839df
1493659006232,41,3983,41,,903d185fccf839df
1493659006417,32,3970,32,,903d185fccf839df
1493659006417,32,3970,32,,903d185fccf839df
1493659006417,32,3970,32,,903d185fccf839df
1493659006417,32,3970,32,,903d185fccf839df
1493659006592,31,3931,31,,903d185fccf839df
1493659006592,31,3931,31,,903d185fccf839df
1493659006592,31,3931,31,,903d185fccf839df
1493659006592,31,3931,31,,903d185fccf839df
1493659006773,29,3955,29,,903d185fccf839df
1493659006773,29,3955,29,,903d185fccf839df
1493659006773,29,3955,29,,903d185fccf839df
1493659006953,26,3938,26,,903d185fccf839df
1493659006953,26,3938,26,,903d185fccf839df
1493659006953,26,3938,26,,903d185fccf839df
1493659006953,26,3938,26,,903d185fccf839df
1493659007138,25,3890,25,,903d185fccf839df
1493659007682,21,3890,21,,903d185fccf839df
1493659007682,21,3890,21,,903d185fccf839df
1493659007851,21,3890,21,,903d185fccf839df
1493659007851,21,3890,21,,903d185fccf839df
1493659008035,19,3922,19,,903d185fccf839df
1493659008035,19,3922,19,,903d185fccf839df
1493659008035,19,3922,19,,903d185fccf839df
1493659008213,18,3857,18,,903d185fccf839df
1493659008213,18,3857,18,,903d185fccf839df
1493659008213,18,3857,18,,903d185fccf839df
1493659008213,18,3857,18,,903d185fccf839df
1493659008393,19,3922,19,,903d185fccf839df
1493659008393,19,3922,19,,903d185fccf839df
1493659008393,19,3922,19,,903d185fccf839df
1493659008393,19,3922,19,,903d185fccf839df
1493659008573,20,4083,20,,903d185fccf839df
1493659008573,20,4083,20,,903d185fccf839df
1493659008573,20,4083,20,,903d185fccf839df
1493659008573,20,4083,20,,903d185fccf839df
1493659008752,21,4243,21,,903d185fccf839df
1493659008752,21,4243,21,,903d185fccf839df
1493659008752,21,4243,21,,903d185fccf839df
1493659008934,20,4083,20,,903d185fccf839df
1493659008934,20,4083,20,,903d185fccf839df
1493659008934,20,4083,20,,903d185fccf839df
1493659009113,17,3785,17,,903d185fccf839df
1493659009113,17,3785,17,,903d185fccf839df
1493659009113,17,3785,17,,903d185fccf839df
1493659009113,17,3785,17,,903d185fccf839df
1493659009294,15,3931,15,,903d185fccf839df
1493659009294,15,3931,15,,903d185fccf839df
1493659009294,15,3931,15,,903d185fccf839df
1493659009294,15,3931,15,,903d185fccf839df
1493659009472,12,4048,12,,903d185fccf839df
1493659009472,12,4048,12,,903d185fccf839df
1493659009472,12,4048,12,,903d185fccf839df
1493659009472,12,4048,12,,903d185fccf839df
1493659009652,9,4259,9,,903d185fccf839df
1493659009652,9,4259,9,,903d185fccf839df
1493659009652,9,4259,9,,903d185fccf839df
1493659009838,6,4312,6,,903d185fccf839df
1493659009838,6,4312,6,,903d185fccf839df
1493659009838,6,4312,6,,903d185fccf839df
1493659010018,5,4136,5,,903d185fccf839df
1493659010018,5,4136,5,,903d185fccf839df
1493659010018,5,4136,5,,903d185fccf839df
1493659010018,5,4136,5,,903d185fccf839df
1493659010200,4,4628,4,,903d185fccf839df
1493659010200,4,4628,4,,903d185fccf839df
1493659010200,4,4628,4,,903d185fccf839df
1493659010200,4,4628,4,,903d185fccf839df
1493659010372,5,4136,5,,903d185fccf839df
1493659010372,5,4136,5,,903d185fccf839df
1493659010372,5,4136,5,,903d185fccf839df
1493659010372,5,4136,5,,903d185fccf839df
1493659010554,4,4628,4,,903d185fccf839df
1493659010554,4,4628,4,,903d185fccf839df
1493659010554,4,4628,4,,903d185fccf839df
1493659010735,4,4628,4,,903d185fccf839df
1493659010735,4,4628,4,,903d185fccf839df
1493659010735,4,4628,4,,903d185fccf839df
1493659010735,4,4628,4,,903d185fccf839df
1493659010735,4,4628,4,,903d185fccf839df
1493659010913,4,4628,4,,903d185fccf839df
1493659010913,4,4628,4,,903d185fccf839df
1493659011094,4,4628,4,,903d185fccf839df
1493659011094,4,4628,4,,903d185fccf839df
1493659011273,4,4628,4,,903d185fccf839df
1493659011273,4,4628,4,,903d185fccf839df
1493659011457,4,4628,4,,903d185fccf839df
1493659011457,4,4628,4,,903d185fccf839df
1493659011634,4,4628,4,,903d185fccf839df
1493659011813,4,4628,4,,903d185fccf839df
1493659011813,4,4628,4,,903d185fccf839df
1493659011813,4,4628,4,,903d185fccf839df
1493659012001,4,4628,4,,903d185fccf839df
1493659012173,4,4628,4,,903d185fccf839df
1493659012362,4,4628,4,,903d185fccf839df
1493659012362,4,4628,4,,903d185fccf839df
1493659012362,4,4628,4,,903d185fccf839df
1493659012532,4,4628,4,,903d185fccf839df
1493659012532,4,4628,4,,903d185fccf839df
1493659012532,4,4628,4,,903d185fccf839df
1493659012532,4,4628,4,,903d185fccf839df
1493659012532,4,4628,4,,903d185fccf839df
1493659012711,4,4628,4,,903d185fccf839df
1493659012711,4,4628,4,,903d185fccf839df
1493659012711,4,4628,4,,903d185fccf839df
1493659012892,5,4136,5,,903d185fccf839df
1493659012892,5,4136,5,,903d185fccf839df
1493659012892,5,4136,5,,903d185fccf839df
1493659013072,5,4136,5,,903d185fccf839df
1493659013072,5,4136,5,,903d185fccf839df
1493659013072,5,4136,5,,903d185fccf839df
1493659013072,5,4136,5,,903d185fccf839df
1493659013254,4,4628,4,,903d185fccf839df
1493659013254,4,4628,4,,903d185fccf839df
1493659013254,4,4628,4,,903d185fccf839df
1493659013254,4,4628,4,,903d185fccf839df
1493659013432,5,4136,5,,903d185fccf839df
1493659013432,5,4136,5,,903d185fccf839df
1493659013432,5,4136,5,,903d185fccf839df
1493659013432,5,4136,5,,903d185fccf839df
1493659013612,5,4751,5,,903d185fccf839df
1493659013612,5,4751,5,,903d185fccf839df
1493659013792,5,4136,5,,903d185fccf839df
1493659013792,5,4136,5,,903d185fccf839df
1493659013971,6,4312,6,,903d185fccf839df
1493659013971,6,4312,6,,903d185fccf839df
1493659014202,5,4751,5,,903d185fccf839df
1493659014382,5,4751,5,,903d185fccf839df
1493659014382,5,4751,5,,903d185fccf839df
1493659014561,6,4839,6,,903d185fccf839df
1493659014561,6,4839,6,,903d185fccf839df
1493659014561,6,4839,6,,903d185fccf839df
1493659014561,6,4839,6,,903d185fccf839df
1493659014741,6,4839,6,,903d185fccf839df
1493659014741,6,4839,6,,903d185fccf839df
1493659014741,6,4839,6,,903d185fccf839df
1493659014921,6,4839,6,,903d185fccf839df
1493659014921,6,4839,6,,903d185fccf839df
1493659014921,6,4839,6,,903d185fccf839df
1493659014921,6,4839,6,,903d185fccf839df
1493659015103,7,5366,7,,903d185fccf839df
1493659015103,7,5366,7,,903d185fccf839df
1493659015103,7,5366,7,,903d185fccf839df
1493659015103,7,5366,7,,903d185fccf839df
1493659015281,7,4905,7,,903d185fccf839df
1493659015281,7,4905,7,,903d185fccf839df
1493659015281,7,4905,7,,903d185fccf839df
1493659015281,7,4905,7,,903d185fccf839df
1493659015463,7,4905,7,,903d185fccf839df
1493659015463,7,4905,7,,903d185fccf839df
1493659015463,7,4905,7,,903d185fccf839df
1493659015643,9,4956,9,,903d185fccf839df
1493659015643,9,4956,9,,903d185fccf839df
1493659015643,9,4956,9,,903d185fccf839df
1493659015821,7,4905,7,,903d185fccf839df
1493659015821,7,4905,7,,903d185fccf839df
1493659015821,7,4905,7,,903d185fccf839df
1493659015821,7,4905,7,,903d185fccf839df
1493659016001,7,4905,7,,903d185fccf839df
1493659016001,7,4905,7,,903d185fccf839df
1493659016001,7,4905,7,,903d185fccf839df
1493659016001,7,4905,7,,903d185fccf839df
1493659016181,9,5366,9,,903d185fccf839df
1493659016362,9,5366,9,,903d185fccf839df
1493659016362,9,5366,9,,903d185fccf839df
1493659016362,9,5366,9,,903d185fccf839df
1493659016362,9,5366,9,,903d185fccf839df
1493659016541,9,5366,9,,903d185fccf839df
1493659016541,9,5366,9,,903d185fccf839df
1493659016541,9,5366,9,,903d185fccf839df
1493659016722,10,5366,10,,903d185fccf839df
1493659016722,10,5366,10,,903d185fccf839df
1493659016722,10,5366,10,,903d185fccf839df
1493659016722,10,5366,10,,903d185fccf839df
1493659016905,11,5734,11,,903d185fccf839df
1493659016905,11,5734,11,,903d185fccf839df
1493659016905,11,5734,11,,903d185fccf839df
1493659016905,11,5734,11,,903d185fccf839df
1493659017082,12,5701,12,,903d185fccf839df
1493659017082,12,5701,12,,903d185fccf839df
1493659017082,12,5701,12,,903d185fccf839df
1493659017082,12,5701,12,,903d185fccf839df
1493659017262,12,5701,12,,903d185fccf839df
1493659017262,12,5701,12,,903d185fccf839df
1493659017262,12,5701,12,,903d185fccf839df
1493659017441,12,5701,12,,903d185fccf839df
1493659017441,12,5701,12,,903d185fccf839df
1493659017441,12,5701,12,,903d185fccf839df
1493659017622,13,5673,13,,903d185fccf839df
1493659017622,13,5673,13,,903d185fccf839df
1493659017622,13,5673,13,,903d185fccf839df
1493659017622,13,5673,13,,903d185fccf839df
1493659017801,16,5892,16,,903d185fccf839df
1493659017801,16,5892,16,,903d185fccf839df
1493659017801,16,5892,16,,903d185fccf839df
1493659017801,16,5892,16,,903d185fccf839df
1493659017982,13,5980,13,,903d185fccf839df
1493659017982,13,5980,13,,903d185fccf839df
1493659017982,13,5980,13,,903d185fccf839df
1493659017982,13,5980,13,,903d185fccf839df
1493659018161,16,6156,16,,903d185fccf839df
1493659018161,16,6156,16,,903d185fccf839df
1493659018161,16,6156,16,,903d185fccf839df
1493659018342,18,6057,18,,903d185fccf839df
1493659018342,18,6057,18,,903d185fccf839df
1493659018342,18,6057,18,,903d185fccf839df
1493659018521,17,6103,17,,903d185fccf839df
1493659018521,17,6103,17,,903d185fccf839df
1493659018521,17,6103,17,,903d185fccf839df
1493659018521,17,6103,17,,903d185fccf839df
1493659018702,16,6156,16,,903d185fccf839df
1493659018702,16,6156,16,,903d185fccf839df
1493659018702,16,6156,16,,903d185fccf839df
1493659018702,16,6156,16,,903d185fccf839df
1493659018881,22,6142,22,,903d185fccf839df
1493659018881,22,6142,22,,903d185fccf839df
1493659018881,22,6142,22,,903d185fccf839df
1493659019062,19,6016,19,,903d185fccf839df
1493659019062,19,6016,19,,903d185fccf839df
1493659019062,19,6016,19,,903d185fccf839df
1493659019062,19,6016,19,,903d185fccf839df
1493659019243,19,6016,19,,903d185fccf839df
1493659019243,19,6016,19,,903d185fccf839df
1493659019243,19,6016,19,,903d185fccf839df
1493659019422,23,6336,23,,903d185fccf839df
1493659019422,23,6336,23,,903d185fccf839df
1493659019422,23,6336,23,,903d185fccf839df
1493659019422,23,6336,23,,903d185fccf839df
1493659019601,22,6142,22,,903d185fccf839df
1493659019601,22,6142,22,,903d185fccf839df
1493659019601,22,6142,22,,903d185fccf839df
1493659019601,22,6142,22,,903d185fccf839df
1493659019781,18,6057,18,,903d185fccf839df
1493659019781,18,6057,18,,903d185fccf839df
1493659019781,18,6057,18,,903d185fccf839df
1493659019781,18,6057,18,,903d185fccf839df
1493659019961,20,5980,20,,903d185fccf839df
1493659019961,20,5980,20,,903d185fccf839df
1493659019961,20,5980,20,,903d185fccf839df
1493659020141,19,6016,19,,903d185fccf839df
1493659020141,19,6016,19,,903d185fccf839df
1493659020321,19,6016,19,,903d185fccf839df
1493659020502,22,6142,22,,903d185fccf839df
1493659020681,25,6419,25,,903d185fccf839df
1493659020681,25,6419,25,,903d185fccf839df
1493659020681,25,6419,25,,903d185fccf839df
1493659020681,25,6419,25,,903d185fccf839df
1493659020681,25,6419,25,,903d185fccf839df
1493659020861,23,6103,23,,903d185fccf839df
1493659020861,23,6103,23,,903d185fccf839df
1493659020861,23,6103,23,,903d185fccf839df
1493659021041,25,6244,25,,903d185fccf839df
1493659021041,25,6244,25,,903d185fccf839df
1493659021041,25,6244,25,,903d185fccf839df
1493659021222,28,6134,28,,903d185fccf839df
1493659021222,28,6134,28,,903d185fccf839df
1493659021222,28,6134,28,,903d185fccf839df
1493659021222,28,6134,28,,903d185fccf839df
1493659021401,26,6204,26,,903d185fccf839df
1493659021401,26,6204,26,,903d185fccf839df
1493659021401,26,6204,26,,903d185fccf839df
1493659021401,26,6204,26,,903d185fccf839df
1493659021581,26,6204,26,,903d185fccf839df
1493659021581,26,6204,26,,903d185fccf839df
1493659021581,26,6204,26,,903d185fccf839df
1493659021581,26,6204,26,,903d185fccf839df
1493659021763,28,6288,28,,903d185fccf839df
1493659021763,28,6288,28,,903d185fccf839df
1493659021763,28,6288,28,,903d185fccf839df
1493659021941,28,6288,28,,903d185fccf839df
1493659021941,28,6288,28,,903d185fccf839df
1493659021941,28,6288,28,,903d185fccf839df
1493659022121,25,6419,25,,903d185fccf839df
1493659022121,25,6419,25,,903d185fccf839df
1493659022121,25,6419,25,,903d185fccf839df
1493659022121,25,6419,25,,903d185fccf839df
1493659022303,25,6036,25,,903d185fccf839df
1493659022303,25,6036,25,,903d185fccf839df
1493659022303,25,6036,25,,903d185fccf839df
1493659022303,25,6036,25,,903d185fccf839df
1493659022481,24,6068,24,,903d185fccf839df
1493659022481,24,6068,24,,903d185fccf839df
1493659022481,24,6068,24,,903d185fccf839df
1493659022662,22,6142,22,,903d185fccf839df
1493659022662,22,6142,22,,903d185fccf839df
1493659022662,22,6142,22,,903d185fccf839df
1493659022662,22,6142,22,,903d185fccf839df
1493659022842,20,5980,20,,903d185fccf839df
1493659022842,20,5980,20,,903d185fccf839df
1493659022842,20,5980,20,,903d185fccf839df
1493659023022,19,6016,19,,903d185fccf839df
1493659023022,19,6016,19,,903d185fccf839df
1493659023022,19,6016,19,,903d185fccf839df
1493659023022,19,6016,19,,903d185fccf839df
1493659023202,19,6016,19,,903d185fccf839df
1493659023202,19,6016,19,,903d185fccf839df
1493659023202,19,6016,19,,903d185fccf839df
1493659023202,19,6016,19,,903d185fccf839df
1493659023381,18,5827,18,,903d185fccf839df
1493659023381,18,5827,18,,903d185fccf839df
1493659023381,18,5827,18,,903d185fccf839df
1493659023562,17,6103,17,,903d185fccf839df
1493659023562,17,6103,17,,903d185fccf839df
1493659023562,17,6103,17,,903d185fccf839df
1493659023562,17,6103,17,,903d185fccf839df
1493659023741,19,6016,19,,903d185fccf839df
1493659023741,19,6016,19,,903d185fccf839df
1493659023741,19,6016,19,,903d185fccf839df
1493659023921,18,5827,18,,903d185fccf839df
1493659023921,18,5827,18,,903d185fccf839df
1493659023921,18,5827,18,,903d185fccf839df
1493659023921,18,5827,18,,903d185fccf839df
1493659024102,19,5799,19,,903d185fccf839df
1493659024102,19,5799,19,,903d185fccf839df
1493659024102,19,5799,19,,903d185fccf839df
1493659024102,19,5799,19,,903d185fccf839df
1493659024282,18,5827,18,,903d185fccf839df
1493659024282,18,5827,18,,903d185fccf839df
1493659024282,18,5827,18,,903d185fccf839df
1493659024282,18,5827,18,,903d185fccf839df
1493659024461,18,5827,18,,903d185fccf839df
1493659024461,18,5827,18,,903d185fccf839df
1493659024461,18,5827,18,,903d185fccf839df
1493659024643,17,6103,17,,903d185fccf839df
1493659024643,17,6103,17,,903d185fccf839df
1493659024643,17,6103,17,,903d185fccf839df
1493659024822,18,5827,18,,903d185fccf839df
1493659024822,18,5827,18,,903d185fccf839df
1493659024822,18,5827,18,,903d185fccf839df
1493659024822,18,5827,18,,903d185fccf839df
1493659025002,18,5827,18,,903d185fccf839df
1493659025002,18,5827,18,,903d185fccf839df
1493659025002,18,5827,18,,903d185fccf839df
1493659025002,18,5827,18,,903d185fccf839df
1493659025187,17,5857,17,,903d185fccf839df
1493659025187,17,5857,17,,903d185fccf839df
1493659025187,17,5857,17,,903d185fccf839df
1493659025187,17,5857,17,,903d185fccf839df
1493659025362,19,5799,19,,903d185fccf839df
1493659025362,19,5799,19,,903d185fccf839df
1493659025362,19,5799,19,,903d185fccf839df
1493659025541,19,5799,19,,903d185fccf839df
1493659025541,19,5799,19,,903d185fccf839df
1493659025541,19,5799,19,,903d185fccf839df
1493659025722,22,6142,22,,903d185fccf839df
1493659025722,22,6142,22,,903d185fccf839df
1493659025722,22,6142,22,,903d185fccf839df
1493659025722,22,6142,22,,903d185fccf839df
1493659025902,24,6288,24,,903d185fccf839df
1493659025902,24,6288,24,,903d185fccf839df
1493659025902,24,6288,24,,903d185fccf839df
1493659025902,24,6288,24,,903d185fccf839df
1493659026082,24,6068,24,,903d185fccf839df
1493659026082,24,6068,24,,903d185fccf839df
1493659026082,24,6068,24,,903d185fccf839df
1493659026082,24,6068,24,,903d185fccf839df
1493659026263,25,6244,25,,903d185fccf839df
1493659026263,25,6244,25,,903d185fccf839df
1493659026263,25,6244,25,,903d185fccf839df
1493659026443,27,6539,27,,903d185fccf839df
1493659026443,27,6539,27,,903d185fccf839df
1493659026443,27,6539,27,,903d185fccf839df
1493659026622,28,6488,28,,903d185fccf839df
1493659026622,28,6488,28,,903d185fccf839df
1493659026622,28,6488,28,,903d185fccf839df
1493659026622,28,6488,28,,903d185fccf839df
1493659026802,28,6488,28,,903d185fccf839df
1493659026802,28,6488,28,,903d185fccf839df
1493659026802,28,6488,28,,903d185fccf839df
1493659026802,28,6488,28,,903d185fccf839df
1493659026981,30,6595,30,,903d185fccf839df
1493659026981,30,6595,30,,903d185fccf839df
1493659026981,30,6595,30,,903d185fccf839df
1493659026981,30,6595,30,,903d185fccf839df
1493659027166,31,6693,31,,903d185fccf839df
1493659027166,31,6693,31,,903d185fccf839df
1493659027166,31,6693,31,,903d185fccf839df
1493659027342,31,6693,31,,903d185fccf839df
1493659027342,31,6693,31,,903d185fccf839df
1493659027342,31,6693,31,,903d185fccf839df
1493659027521,34,6731,34,,903d185fccf839df
1493659027521,34,6731,34,,903d185fccf839df
1493659027521,34,6731,34,,903d185fccf839df
1493659027521,34,6731,34,,903d185fccf839df
1493659027702,33,6784,33,,903d185fccf839df
1493659027702,33,6784,33,,903d185fccf839df
1493659027702,33,6784,33,,903d185fccf839df
1493659027702,33,6784,33,,903d185fccf839df
1493659027882,31,6693,31,,903d185fccf839df
1493659027882,31,6693,31,,903d185fccf839df
1493659027882,31,6693,31,,903d185fccf839df
1493659028061,29,6809,29,,903d185fccf839df
1493659028061,29,6809,29,,903d185fccf839df
1493659028061,29,6809,29,,903d185fccf839df
1493659028061,29,6809,29,,903d185fccf839df
1493659028245,28,6707,28,,903d185fccf839df
1493659028245,28,6707,28,,903d185fccf839df
1493659028245,28,6707,28,,903d185fccf839df
1493659028423,28,6648,28,,903d185fccf839df
1493659028423,28,6648,28,,903d185fccf839df
1493659028423,28,6648,28,,903d185fccf839df
1493659028423,28,6648,28,,903d185fccf839df
1493659028602,31,6693,31,,903d185fccf839df
1493659028602,31,6693,31,,903d185fccf839df
1493659028602,31,6693,31,,903d185fccf839df
1493659028602,31,6693,31,,903d185fccf839df
1493659028781,35,6683,35,,903d185fccf839df
1493659028781,35,6683,35,,903d185fccf839df
1493659028781,35,6683,35,,903d185fccf839df
1493659028781,35,6683,35,,903d185fccf839df
1493659028962,32,6642,32,,903d185fccf839df
1493659028962,32,6642,32,,903d185fccf839df
1493659028962,32,6642,32,,903d185fccf839df
1493659029143,32,6841,32,,903d185fccf839df
1493659029143,32,6841,32,,903d185fccf839df
1493659029143,32,6841,32,,903d185fccf839df
1493659029322,29,6648,29,,903d185fccf839df
1493659029322,29,6648,29,,903d185fccf839df
1493659029322,29,6648,29,,903d185fccf839df
1493659029322,29,6648,29,,903d185fccf839df
1493659029503,28,6707,28,,903d185fccf839df
1493659029503,28,6707,28,,903d185fccf839df
1493659029503,28,6707,28,,903d185fccf839df
1493659029503,28,6707,28,,903d185fccf839df
1493659029682,28,6707,28,,903d185fccf839df
1493659029682,28,6707,28,,903d185fccf839df
1493659029682,28,6707,28,,903d185fccf839df
1493659029682,28,6707,28,,903d185fccf839df
1493659029862,31,6693,31,,903d185fccf839df
1493659029862,31,6693,31,,903d185fccf839df
1493659029862,31,6693,31,,903d185fccf839df
1493659030042,34,6731,34,,903d185fccf839df
1493659030042,34,6731,34,,903d185fccf839df
1493659030042,34,6731,34,,903d185fccf839df
1493659030224,31,6546,31,,903d185fccf839df
1493659030224,31,6546,31,,903d185fccf839df
1493659030224,31,6546,31,,903d185fccf839df
1493659030224,31,6546,31,,903d185fccf839df
1493659030403,31,6693,31,,903d185fccf839df
1493659030403,31,6693,31,,903d185fccf839df
