timestamp, lastAccessTime, proximity, UUID 
1495768475421,1495768478650,far,,903d185fccf839df
1495768475421,1495768478675,far,,903d185fccf839df
1495768475421,1495768478703,far,,903d185fccf839df
1495768475421,1495768478752,far,,903d185fccf839df
1495768475421,1495768478778,far,,903d185fccf839df
1495768475421,1495768478799,far,,903d185fccf839df
1495768475421,1495768478834,far,,903d185fccf839df
1495768475421,1495768478855,far,,903d185fccf839df
1495768475421,1495768478875,far,,903d185fccf839df
1495768475421,1495768478898,far,,903d185fccf839df
1495768475421,1495768478919,far,,903d185fccf839df
1495768475421,1495768478949,far,,903d185fccf839df
1495768475421,1495768478965,far,,903d185fccf839df
1495768475421,1495768478979,far,,903d185fccf839df
1495768475421,1495768479024,far,,903d185fccf839df
1495768475421,1495768479055,far,,903d185fccf839df
1495768475421,1495768479072,far,,903d185fccf839df
1495768475421,1495768479089,far,,903d185fccf839df
1495768475421,1495768479110,far,,903d185fccf839df
1495768475421,1495768479148,far,,903d185fccf839df
1495768475421,1495768479173,far,,903d185fccf839df
1495768475421,1495768479189,far,,903d185fccf839df
1495768475421,1495768479210,far,,903d185fccf839df
1495768475421,1495768479239,far,,903d185fccf839df
1495768475421,1495768479264,far,,903d185fccf839df
1495768475421,1495768479286,far,,903d185fccf839df
1495768475421,1495768479313,far,,903d185fccf839df
1495768475421,1495768479350,far,,903d185fccf839df
1495768475421,1495768479375,far,,903d185fccf839df
1495768475421,1495768479391,far,,903d185fccf839df
1495768475421,1495768479413,far,,903d185fccf839df
1495768475421,1495768479443,far,,903d185fccf839df
1495768475421,1495768479468,far,,903d185fccf839df
1495768475421,1495768479483,far,,903d185fccf839df
1495768475421,1495768479500,far,,903d185fccf839df
1495768475421,1495768479528,far,,903d185fccf839df
1495768475421,1495768479546,far,,903d185fccf839df
1495768475421,1495768479568,far,,903d185fccf839df
1495768475421,1495768479580,far,,903d185fccf839df
1495768475421,1495768479611,far,,903d185fccf839df
1495768475421,1495768479644,far,,903d185fccf839df
1495768475421,1495768479672,far,,903d185fccf839df
1495768475421,1495768479689,far,,903d185fccf839df
1495768475421,1495768479718,far,,903d185fccf839df
1495768475421,1495768479756,far,,903d185fccf839df
1495768475421,1495768479776,far,,903d185fccf839df
1495768475421,1495768479791,far,,903d185fccf839df
1495768475421,1495768479821,far,,903d185fccf839df
1495768475421,1495768479878,far,,903d185fccf839df
1495768475421,1495768479908,far,,903d185fccf839df
1495768475421,1495768479970,far,,903d185fccf839df
1495768475421,1495768479992,far,,903d185fccf839df
1495768475421,1495768480011,far,,903d185fccf839df
1495768475421,1495768480039,far,,903d185fccf839df
1495768475421,1495768480061,far,,903d185fccf839df
1495768475421,1495768480080,far,,903d185fccf839df
1495768475421,1495768480098,far,,903d185fccf839df
1495768475421,1495768480114,far,,903d185fccf839df
1495768475421,1495768480134,far,,903d185fccf839df
1495768475421,1495768480145,far,,903d185fccf839df
1495768475421,1495768480160,far,,903d185fccf839df
1495768475421,1495768480179,far,,903d185fccf839df
1495768475421,1495768480211,far,,903d185fccf839df
1495768475421,1495768480250,far,,903d185fccf839df
1495768475421,1495768480270,far,,903d185fccf839df
1495768475421,1495768480291,far,,903d185fccf839df
1495768475421,1495768480313,far,,903d185fccf839df
1495768475421,1495768480348,far,,903d185fccf839df
1495768475421,1495768480367,far,,903d185fccf839df
1495768475421,1495768480383,far,,903d185fccf839df
1495768475421,1495768480397,far,,903d185fccf839df
1495768475421,1495768480410,far,,903d185fccf839df
1495768475421,1495768480440,far,,903d185fccf839df
1495768475421,1495768480458,far,,903d185fccf839df
1495768475421,1495768480471,far,,903d185fccf839df
1495768475421,1495768480507,far,,903d185fccf839df
1495768475421,1495768480537,far,,903d185fccf839df
1495768475421,1495768480563,far,,903d185fccf839df
1495768475421,1495768480584,far,,903d185fccf839df
1495768475421,1495768480603,far,,903d185fccf839df
1495768475421,1495768480635,far,,903d185fccf839df
1495768475421,1495768480658,far,,903d185fccf839df
1495768475421,1495768480680,far,,903d185fccf839df
1495768475421,1495768480697,far,,903d185fccf839df
1495768475421,1495768480728,far,,903d185fccf839df
1495768475421,1495768480763,far,,903d185fccf839df
1495768475421,1495768480789,far,,903d185fccf839df
1495768475421,1495768480870,far,,903d185fccf839df
1495768475421,1495768480915,far,,903d185fccf839df
1495768475421,1495768480945,far,,903d185fccf839df
1495768475421,1495768480965,far,,903d185fccf839df
1495768475421,1495768480986,far,,903d185fccf839df
1495768475421,1495768481006,far,,903d185fccf839df
1495768475421,1495768481037,far,,903d185fccf839df
1495768475421,1495768481048,far,,903d185fccf839df
1495768475421,1495768481074,far,,903d185fccf839df
1495768475421,1495768481114,far,,903d185fccf839df
1495768475421,1495768481144,far,,903d185fccf839df
1495768475421,1495768481165,far,,903d185fccf839df
1495768475421,1495768481183,far,,903d185fccf839df
1495768475421,1495768481199,far,,903d185fccf839df
1495768475421,1495768481221,far,,903d185fccf839df
1495768475421,1495768481249,far,,903d185fccf839df
1495768475421,1495768481266,far,,903d185fccf839df
1495768475421,1495768481289,far,,903d185fccf839df
1495768475421,1495768481308,far,,903d185fccf839df
1495768475421,1495768481335,far,,903d185fccf839df
1495768475421,1495768481351,far,,903d185fccf839df
1495768475421,1495768481368,far,,903d185fccf839df
1495768475421,1495768481399,far,,903d185fccf839df
1495768475421,1495768481471,far,,903d185fccf839df
1495768475421,1495768481490,far,,903d185fccf839df
1495768475421,1495768481508,far,,903d185fccf839df
1495768475421,1495768481535,far,,903d185fccf839df
1495768475421,1495768481550,far,,903d185fccf839df
1495768475421,1495768481568,far,,903d185fccf839df
1495768475421,1495768481587,far,,903d185fccf839df
1495768475421,1495768481602,far,,903d185fccf839df
1495768475421,1495768481641,far,,903d185fccf839df
1495768475421,1495768481660,far,,903d185fccf839df
1495768475421,1495768481681,far,,903d185fccf839df
1495768475421,1495768481707,far,,903d185fccf839df
1495768475421,1495768481740,far,,903d185fccf839df
1495768475421,1495768481762,far,,903d185fccf839df
1495768475421,1495768481780,far,,903d185fccf839df
1495768475421,1495768481810,far,,903d185fccf839df
1495768475421,1495768481844,far,,903d185fccf839df
1495768475421,1495768481863,far,,903d185fccf839df
1495768475421,1495768481880,far,,903d185fccf839df
1495768475421,1495768481894,far,,903d185fccf839df
1495768475421,1495768481928,far,,903d185fccf839df
1495768475421,1495768481953,far,,903d185fccf839df
1495768475421,1495768481965,far,,903d185fccf839df
1495768475421,1495768481982,far,,903d185fccf839df
1495768475421,1495768482014,far,,903d185fccf839df
1495768475421,1495768482049,far,,903d185fccf839df
1495768475421,1495768482072,far,,903d185fccf839df
1495768475421,1495768482089,far,,903d185fccf839df
1495768475421,1495768482105,far,,903d185fccf839df
1495768475421,1495768482142,far,,903d185fccf839df
1495768475421,1495768482160,far,,903d185fccf839df
1495768475421,1495768482177,far,,903d185fccf839df
1495768475421,1495768482196,far,,903d185fccf839df
1495768475421,1495768482218,far,,903d185fccf839df
1495768475421,1495768482248,far,,903d185fccf839df
1495768475421,1495768482270,far,,903d185fccf839df
1495768475421,1495768482298,far,,903d185fccf839df
1495768475421,1495768482324,far,,903d185fccf839df
1495768475421,1495768482349,far,,903d185fccf839df
1495768475421,1495768482368,far,,903d185fccf839df
1495768475421,1495768482380,far,,903d185fccf839df
1495768475421,1495768482405,far,,903d185fccf839df
1495768475421,1495768482440,far,,903d185fccf839df
1495768475421,1495768482460,far,,903d185fccf839df
1495768475421,1495768482481,far,,903d185fccf839df
1495768475421,1495768482496,far,,903d185fccf839df
1495768475421,1495768482514,far,,903d185fccf839df
1495768475421,1495768482539,far,,903d185fccf839df
1495768475421,1495768482560,far,,903d185fccf839df
1495768475421,1495768482582,far,,903d185fccf839df
1495768475421,1495768482613,far,,903d185fccf839df
1495768475421,1495768482640,far,,903d185fccf839df
1495768475421,1495768482661,far,,903d185fccf839df
1495768475421,1495768482678,far,,903d185fccf839df
1495768475421,1495768482691,far,,903d185fccf839df
1495768475421,1495768482718,far,,903d185fccf839df
1495768475421,1495768482745,far,,903d185fccf839df
1495768475421,1495768482765,far,,903d185fccf839df
1495768475421,1495768482780,far,,903d185fccf839df
1495768475421,1495768482802,far,,903d185fccf839df
1495768475421,1495768482822,far,,903d185fccf839df
1495768475421,1495768482853,far,,903d185fccf839df
1495768475421,1495768482876,far,,903d185fccf839df
1495768475421,1495768482908,far,,903d185fccf839df
1495768475421,1495768482988,far,,903d185fccf839df
1495768475421,1495768483005,far,,903d185fccf839df
1495768475421,1495768483036,far,,903d185fccf839df
1495768475421,1495768483058,far,,903d185fccf839df
1495768475421,1495768483083,far,,903d185fccf839df
1495768475421,1495768483097,far,,903d185fccf839df
1495768475421,1495768483115,far,,903d185fccf839df
1495768475421,1495768483139,far,,903d185fccf839df
1495768475421,1495768483155,far,,903d185fccf839df
1495768475421,1495768483169,far,,903d185fccf839df
1495768475421,1495768483178,far,,903d185fccf839df
1495768475421,1495768483209,far,,903d185fccf839df
1495768475421,1495768483231,far,,903d185fccf839df
1495768475421,1495768483248,far,,903d185fccf839df
1495768475421,1495768483261,far,,903d185fccf839df
1495768475421,1495768483275,far,,903d185fccf839df
1495768475421,1495768483292,far,,903d185fccf839df
1495768475421,1495768483331,far,,903d185fccf839df
1495768475421,1495768483363,far,,903d185fccf839df
1495768475421,1495768483384,far,,903d185fccf839df
1495768475421,1495768483406,far,,903d185fccf839df
1495768475421,1495768483454,far,,903d185fccf839df
1495768475421,1495768483481,far,,903d185fccf839df
1495768475421,1495768483511,far,,903d185fccf839df
1495768475421,1495768483547,far,,903d185fccf839df
1495768475421,1495768483562,far,,903d185fccf839df
1495768475421,1495768483578,far,,903d185fccf839df
1495768475421,1495768483603,far,,903d185fccf839df
1495768475421,1495768483625,far,,903d185fccf839df
1495768475421,1495768483654,far,,903d185fccf839df
1495768475421,1495768483671,far,,903d185fccf839df
1495768475421,1495768483687,far,,903d185fccf839df
1495768475421,1495768483703,far,,903d185fccf839df
1495768475421,1495768483729,far,,903d185fccf839df
1495768475421,1495768483751,far,,903d185fccf839df
1495768475421,1495768483772,far,,903d185fccf839df
1495768475421,1495768483779,far,,903d185fccf839df
1495768475421,1495768483813,far,,903d185fccf839df
1495768475421,1495768483843,far,,903d185fccf839df
1495768475421,1495768483862,far,,903d185fccf839df
1495768475421,1495768483883,far,,903d185fccf839df
1495768475421,1495768483906,far,,903d185fccf839df
1495768475421,1495768483944,far,,903d185fccf839df
1495768475421,1495768483971,far,,903d185fccf839df
1495768475421,1495768483995,far,,903d185fccf839df
1495768475421,1495768484018,far,,903d185fccf839df
1495768475421,1495768484041,far,,903d185fccf839df
1495768475421,1495768484063,far,,903d185fccf839df
1495768475421,1495768484085,far,,903d185fccf839df
1495768475421,1495768484119,far,,903d185fccf839df
1495768475421,1495768484155,far,,903d185fccf839df
1495768475421,1495768484173,far,,903d185fccf839df
1495768475421,1495768484198,far,,903d185fccf839df
1495768475421,1495768484220,far,,903d185fccf839df
1495768475421,1495768484255,far,,903d185fccf839df
1495768475421,1495768484278,far,,903d185fccf839df
1495768475421,1495768484293,far,,903d185fccf839df
1495768475421,1495768484317,far,,903d185fccf839df
1495768475421,1495768484351,far,,903d185fccf839df
1495768475421,1495768484375,far,,903d185fccf839df
1495768475421,1495768484402,far,,903d185fccf839df
1495768475421,1495768484496,far,,903d185fccf839df
1495768475421,1495768484518,far,,903d185fccf839df
1495768475421,1495768484543,far,,903d185fccf839df
1495768475421,1495768484569,far,,903d185fccf839df
1495768475421,1495768484586,far,,903d185fccf839df
1495768475421,1495768484605,far,,903d185fccf839df
1495768475421,1495768484636,far,,903d185fccf839df
1495768475421,1495768484652,far,,903d185fccf839df
1495768475421,1495768484678,far,,903d185fccf839df
1495768475421,1495768484709,far,,903d185fccf839df
1495768475421,1495768484742,far,,903d185fccf839df
1495768475421,1495768484766,far,,903d185fccf839df
1495768475421,1495768484778,far,,903d185fccf839df
1495768475421,1495768484793,far,,903d185fccf839df
1495768475421,1495768484811,far,,903d185fccf839df
1495768475421,1495768484836,far,,903d185fccf839df
1495768475421,1495768484855,far,,903d185fccf839df
1495768475421,1495768484874,far,,903d185fccf839df
1495768475421,1495768484889,far,,903d185fccf839df
1495768475421,1495768484908,far,,903d185fccf839df
1495768475421,1495768484937,far,,903d185fccf839df
1495768475421,1495768484954,far,,903d185fccf839df
1495768475421,1495768484969,far,,903d185fccf839df
1495768475421,1495768484984,far,,903d185fccf839df
1495768475421,1495768485010,far,,903d185fccf839df
1495768475421,1495768485045,far,,903d185fccf839df
1495768475421,1495768485062,far,,903d185fccf839df
1495768475421,1495768485079,far,,903d185fccf839df
1495768475421,1495768485103,far,,903d185fccf839df
1495768475421,1495768485137,far,,903d185fccf839df
1495768475421,1495768485162,far,,903d185fccf839df
1495768475421,1495768485182,far,,903d185fccf839df
1495768475421,1495768485203,far,,903d185fccf839df
1495768475421,1495768485232,far,,903d185fccf839df
1495768475421,1495768485253,far,,903d185fccf839df
1495768475421,1495768485274,far,,903d185fccf839df
1495768475421,1495768485310,far,,903d185fccf839df
1495768475421,1495768485356,far,,903d185fccf839df
1495768475421,1495768485370,far,,903d185fccf839df
1495768475421,1495768485384,far,,903d185fccf839df
1495768475421,1495768485401,far,,903d185fccf839df
1495768475421,1495768485443,far,,903d185fccf839df
1495768475421,1495768485467,far,,903d185fccf839df
1495768475421,1495768485482,far,,903d185fccf839df
1495768475421,1495768485498,far,,903d185fccf839df
1495768475421,1495768485514,far,,903d185fccf839df
1495768475421,1495768485537,far,,903d185fccf839df
1495768475421,1495768485552,far,,903d185fccf839df
1495768475421,1495768485571,far,,903d185fccf839df
1495768475421,1495768485600,far,,903d185fccf839df
1495768475421,1495768485626,far,,903d185fccf839df
1495768475421,1495768485645,far,,903d185fccf839df
1495768475421,1495768485660,far,,903d185fccf839df
1495768475421,1495768485684,far,,903d185fccf839df
1495768475421,1495768485698,far,,903d185fccf839df
1495768475421,1495768485733,far,,903d185fccf839df
1495768475421,1495768485751,far,,903d185fccf839df
1495768475421,1495768485765,far,,903d185fccf839df
1495768475421,1495768485782,far,,903d185fccf839df
1495768475421,1495768485799,far,,903d185fccf839df
1495768475421,1495768485827,far,,903d185fccf839df
1495768475421,1495768485842,far,,903d185fccf839df
1495768475421,1495768485859,far,,903d185fccf839df
1495768475421,1495768485884,far,,903d185fccf839df
1495768475421,1495768485912,far,,903d185fccf839df
1495768475421,1495768485966,far,,903d185fccf839df
1495768475421,1495768485978,far,,903d185fccf839df
1495768475421,1495768485995,far,,903d185fccf839df
1495768475421,1495768486013,far,,903d185fccf839df
1495768475421,1495768486048,far,,903d185fccf839df
1495768475421,1495768486070,far,,903d185fccf839df
1495768475421,1495768486090,far,,903d185fccf839df
1495768475421,1495768486118,far,,903d185fccf839df
1495768475421,1495768486154,far,,903d185fccf839df
1495768475421,1495768486173,far,,903d185fccf839df
1495768475421,1495768486202,far,,903d185fccf839df
1495768475421,1495768486250,far,,903d185fccf839df
1495768475421,1495768486275,far,,903d185fccf839df
1495768475421,1495768486299,far,,903d185fccf839df
1495768475421,1495768486344,far,,903d185fccf839df
1495768475421,1495768486353,far,,903d185fccf839df
1495768475421,1495768486367,far,,903d185fccf839df
1495768475421,1495768486373,far,,903d185fccf839df
1495768475421,1495768486390,far,,903d185fccf839df
1495768475421,1495768486409,far,,903d185fccf839df
1495768475421,1495768486436,far,,903d185fccf839df
1495768475421,1495768486450,far,,903d185fccf839df
1495768475421,1495768486466,far,,903d185fccf839df
1495768475421,1495768486479,far,,903d185fccf839df
1495768475421,1495768486507,far,,903d185fccf839df
1495768475421,1495768486534,far,,903d185fccf839df
1495768475421,1495768486551,far,,903d185fccf839df
1495768475421,1495768486565,far,,903d185fccf839df
1495768475421,1495768486575,far,,903d185fccf839df
1495768475421,1495768486600,far,,903d185fccf839df
1495768475421,1495768486632,far,,903d185fccf839df
1495768475421,1495768486650,far,,903d185fccf839df
1495768475421,1495768486676,far,,903d185fccf839df
1495768475421,1495768486690,far,,903d185fccf839df
1495768475421,1495768486717,far,,903d185fccf839df
1495768475421,1495768486744,far,,903d185fccf839df
1495768475421,1495768486762,far,,903d185fccf839df
1495768475421,1495768486789,far,,903d185fccf839df
1495768475421,1495768486826,far,,903d185fccf839df
1495768475421,1495768486854,far,,903d185fccf839df
1495768475421,1495768486870,far,,903d185fccf839df
1495768475421,1495768486888,far,,903d185fccf839df
1495768475421,1495768486911,far,,903d185fccf839df
1495768475421,1495768486948,far,,903d185fccf839df
1495768475421,1495768486965,far,,903d185fccf839df
1495768475421,1495768486986,far,,903d185fccf839df
1495768475421,1495768487001,far,,903d185fccf839df
1495768475421,1495768487021,far,,903d185fccf839df
1495768475421,1495768487063,far,,903d185fccf839df
1495768475421,1495768487088,far,,903d185fccf839df
1495768475421,1495768487113,far,,903d185fccf839df
1495768475421,1495768487144,far,,903d185fccf839df
1495768475421,1495768487162,far,,903d185fccf839df
1495768475421,1495768487177,far,,903d185fccf839df
1495768475421,1495768487203,far,,903d185fccf839df
1495768475421,1495768487230,far,,903d185fccf839df
1495768475421,1495768487253,far,,903d185fccf839df
1495768475421,1495768487268,far,,903d185fccf839df
1495768475421,1495768487280,far,,903d185fccf839df
1495768475421,1495768487303,far,,903d185fccf839df
1495768475421,1495768487345,far,,903d185fccf839df
1495768475421,1495768487361,far,,903d185fccf839df
1495768475421,1495768487378,far,,903d185fccf839df
1495768475421,1495768487396,far,,903d185fccf839df
1495768475421,1495768487416,far,,903d185fccf839df
1495768475421,1495768487500,far,,903d185fccf839df
1495768475421,1495768487540,far,,903d185fccf839df
1495768475421,1495768487567,far,,903d185fccf839df
1495768475421,1495768487579,far,,903d185fccf839df
1495768475421,1495768487606,far,,903d185fccf839df
1495768475421,1495768487633,far,,903d185fccf839df
1495768475421,1495768487651,far,,903d185fccf839df
1495768475421,1495768487670,far,,903d185fccf839df
1495768475421,1495768487698,far,,903d185fccf839df
1495768475421,1495768487717,far,,903d185fccf839df
1495768475421,1495768487750,far,,903d185fccf839df
1495768475421,1495768487764,far,,903d185fccf839df
1495768475421,1495768487782,far,,903d185fccf839df
1495768475421,1495768487799,far,,903d185fccf839df
1495768475421,1495768487827,far,,903d185fccf839df
1495768475421,1495768487849,far,,903d185fccf839df
1495768475421,1495768487862,far,,903d185fccf839df
1495768475421,1495768487880,far,,903d185fccf839df
1495768475421,1495768487896,far,,903d185fccf839df
1495768475421,1495768487910,far,,903d185fccf839df
1495768475421,1495768487943,far,,903d185fccf839df
1495768475421,1495768487956,far,,903d185fccf839df
1495768475421,1495768487973,far,,903d185fccf839df
1495768475421,1495768487998,far,,903d185fccf839df
1495768475421,1495768488025,far,,903d185fccf839df
1495768475421,1495768488049,far,,903d185fccf839df
1495768475421,1495768488065,far,,903d185fccf839df
1495768475421,1495768488081,far,,903d185fccf839df
1495768475421,1495768488098,far,,903d185fccf839df
1495768475421,1495768488113,far,,903d185fccf839df
1495768475421,1495768488144,far,,903d185fccf839df
1495768475421,1495768488165,far,,903d185fccf839df
1495768475421,1495768488181,far,,903d185fccf839df
1495768475421,1495768488199,far,,903d185fccf839df
1495768475421,1495768488230,far,,903d185fccf839df
1495768475421,1495768488252,far,,903d185fccf839df
1495768475421,1495768488271,far,,903d185fccf839df
1495768475421,1495768488314,far,,903d185fccf839df
1495768475421,1495768488352,far,,903d185fccf839df
1495768475421,1495768488376,far,,903d185fccf839df
1495768475421,1495768488395,far,,903d185fccf839df
1495768475421,1495768488419,far,,903d185fccf839df
1495768475421,1495768488450,far,,903d185fccf839df
1495768475421,1495768488470,far,,903d185fccf839df
1495768475421,1495768488486,far,,903d185fccf839df
1495768475421,1495768488503,far,,903d185fccf839df
1495768475421,1495768488533,far,,903d185fccf839df
1495768475421,1495768488558,far,,903d185fccf839df
1495768475421,1495768488572,far,,903d185fccf839df
1495768475421,1495768488603,far,,903d185fccf839df
1495768475421,1495768488633,far,,903d185fccf839df
1495768475421,1495768488651,far,,903d185fccf839df
1495768475421,1495768488669,far,,903d185fccf839df
1495768475421,1495768488686,far,,903d185fccf839df
1495768475421,1495768488703,far,,903d185fccf839df
1495768475421,1495768488733,far,,903d185fccf839df
1495768475421,1495768488752,far,,903d185fccf839df
1495768475421,1495768488767,far,,903d185fccf839df
1495768475421,1495768488784,far,,903d185fccf839df
1495768475421,1495768488802,far,,903d185fccf839df
1495768475421,1495768488848,far,,903d185fccf839df
1495768475421,1495768488867,far,,903d185fccf839df
1495768475421,1495768488880,far,,903d185fccf839df
1495768475421,1495768488903,far,,903d185fccf839df
1495768475421,1495768488962,far,,903d185fccf839df
1495768475421,1495768488973,far,,903d185fccf839df
1495768475421,1495768489001,far,,903d185fccf839df
1495768475421,1495768489037,far,,903d185fccf839df
1495768475421,1495768489062,far,,903d185fccf839df
1495768475421,1495768489082,far,,903d185fccf839df
1495768475421,1495768489095,far,,903d185fccf839df
1495768475421,1495768489115,far,,903d185fccf839df
1495768475421,1495768489137,far,,903d185fccf839df
1495768475421,1495768489156,far,,903d185fccf839df
1495768475421,1495768489172,far,,903d185fccf839df
1495768475421,1495768489207,far,,903d185fccf839df
1495768475421,1495768489237,far,,903d185fccf839df
1495768475421,1495768489262,far,,903d185fccf839df
1495768475421,1495768489281,far,,903d185fccf839df
1495768475421,1495768489301,far,,903d185fccf839df
1495768475421,1495768489320,far,,903d185fccf839df
1495768475421,1495768489350,far,,903d185fccf839df
1495768475421,1495768489370,far,,903d185fccf839df
1495768475421,1495768489389,far,,903d185fccf839df
1495768475421,1495768489405,far,,903d185fccf839df
1495768475421,1495768489435,far,,903d185fccf839df
1495768475421,1495768489455,far,,903d185fccf839df
1495768475421,1495768489472,far,,903d185fccf839df
1495768475421,1495768489510,far,,903d185fccf839df
1495768475421,1495768489543,far,,903d185fccf839df
1495768475421,1495768489567,far,,903d185fccf839df
1495768475421,1495768489583,far,,903d185fccf839df
1495768475421,1495768489598,far,,903d185fccf839df
1495768475421,1495768489617,far,,903d185fccf839df
1495768475421,1495768489646,far,,903d185fccf839df
1495768475421,1495768489665,far,,903d185fccf839df
1495768475421,1495768489683,far,,903d185fccf839df
1495768475421,1495768489698,far,,903d185fccf839df
1495768475421,1495768489732,far,,903d185fccf839df
1495768475421,1495768489752,far,,903d185fccf839df
1495768475421,1495768489766,far,,903d185fccf839df
1495768475421,1495768489780,far,,903d185fccf839df
1495768475421,1495768489809,far,,903d185fccf839df
1495768475421,1495768489844,far,,903d185fccf839df
1495768475421,1495768489862,far,,903d185fccf839df
1495768475421,1495768489885,far,,903d185fccf839df
1495768475421,1495768489904,far,,903d185fccf839df
1495768475421,1495768489935,far,,903d185fccf839df
1495768475421,1495768489952,far,,903d185fccf839df
1495768475421,1495768489967,far,,903d185fccf839df
1495768475421,1495768489984,far,,903d185fccf839df
1495768475421,1495768490008,far,,903d185fccf839df
1495768475421,1495768490042,far,,903d185fccf839df
1495768475421,1495768490051,far,,903d185fccf839df
1495768475421,1495768490061,far,,903d185fccf839df
1495768475421,1495768490083,far,,903d185fccf839df
1495768475421,1495768490118,far,,903d185fccf839df
1495768475421,1495768490152,far,,903d185fccf839df
1495768475421,1495768490173,far,,903d185fccf839df
1495768475421,1495768490195,far,,903d185fccf839df
1495768475421,1495768490219,far,,903d185fccf839df
1495768475421,1495768490253,far,,903d185fccf839df
1495768475421,1495768490279,far,,903d185fccf839df
1495768475421,1495768490297,far,,903d185fccf839df
1495768475421,1495768490319,far,,903d185fccf839df
1495768475421,1495768490357,far,,903d185fccf839df
1495768475421,1495768490369,far,,903d185fccf839df
1495768475421,1495768490400,far,,903d185fccf839df
1495768475421,1495768490461,far,,903d185fccf839df
