timestamp, light1, light2, light3, UUID 
1495768586869,98,9174,98,,903d185fccf839df
1495768587048,99,9113,99,,903d185fccf839df
1495768587048,99,9113,99,,903d185fccf839df
1495768587230,105,9054,105,,903d185fccf839df
1495768587408,108,8840,108,,903d185fccf839df
1495768587408,108,8840,108,,903d185fccf839df
1495768587591,115,8754,115,,903d185fccf839df
1495768587591,115,8754,115,,903d185fccf839df
1495768587768,119,8811,119,,903d185fccf839df
1495768587768,119,8811,119,,903d185fccf839df
1495768587947,119,8811,119,,903d185fccf839df
1495768587947,119,8811,119,,903d185fccf839df
1495768588128,121,8862,121,,903d185fccf839df
1495768588128,121,8862,121,,903d185fccf839df
1495768588309,118,8906,118,,903d185fccf839df
1495768588487,119,8811,119,,903d185fccf839df
1495768588668,121,8910,121,,903d185fccf839df
1495768588849,119,9054,119,,903d185fccf839df
1495768588849,119,9054,119,,903d185fccf839df
1495768588849,119,9054,119,,903d185fccf839df
1495768589028,117,9155,117,,903d185fccf839df
1495768589209,121,9201,121,,903d185fccf839df
1495768589209,121,9201,121,,903d185fccf839df
1495768589389,121,9201,121,,903d185fccf839df
1495768589389,121,9201,121,,903d185fccf839df
1495768589574,121,9152,121,,903d185fccf839df
1495768589574,121,9152,121,,903d185fccf839df
1495768589749,119,9203,119,,903d185fccf839df
1495768589749,119,9203,119,,903d185fccf839df
1495768589930,116,9313,116,,903d185fccf839df
1495768589930,116,9313,116,,903d185fccf839df
1495768590112,118,9256,118,,903d185fccf839df
1495768590290,118,9205,118,,903d185fccf839df
1495768590290,118,9205,118,,903d185fccf839df
1495768590469,116,9207,116,,903d185fccf839df
1495768590469,116,9207,116,,903d185fccf839df
1495768590649,119,9203,119,,903d185fccf839df
1495768590649,119,9203,119,,903d185fccf839df
1495768590829,119,9153,119,,903d185fccf839df
1495768590829,119,9153,119,,903d185fccf839df
1495768591013,115,9261,115,,903d185fccf839df
1495768591189,121,9250,121,,903d185fccf839df
1495768591189,121,9250,121,,903d185fccf839df
1495768591371,121,9201,121,,903d185fccf839df
1495768591371,121,9201,121,,903d185fccf839df
1495768591549,121,9201,121,,903d185fccf839df
1495768591549,121,9201,121,,903d185fccf839df
1495768591728,123,9199,123,,903d185fccf839df
1495768591914,121,9250,121,,903d185fccf839df
1495768591914,121,9250,121,,903d185fccf839df
1495768592089,119,9203,119,,903d185fccf839df
1495768592089,119,9203,119,,903d185fccf839df
1495768592268,123,9199,123,,903d185fccf839df
1495768592268,123,9199,123,,903d185fccf839df
1495768592451,122,9151,122,,903d185fccf839df
1495768592451,122,9151,122,,903d185fccf839df
1495768592633,121,9152,121,,903d185fccf839df
1495768592808,122,9151,122,,903d185fccf839df
1495768592808,122,9151,122,,903d185fccf839df
1495768592993,122,9151,122,,903d185fccf839df
1495768592993,122,9151,122,,903d185fccf839df
1495768593169,124,9149,124,,903d185fccf839df
1495768593169,124,9149,124,,903d185fccf839df
1495768593348,126,9195,126,,903d185fccf839df
1495768593348,126,9195,126,,903d185fccf839df
1495768593532,127,9054,127,,903d185fccf839df
1495768593532,127,9054,127,,903d185fccf839df
1495768593716,129,9099,129,,903d185fccf839df
1495768593896,126,9100,126,,903d185fccf839df
1495768593896,126,9100,126,,903d185fccf839df
1495768594068,124,9149,124,,903d185fccf839df
1495768594068,124,9149,124,,903d185fccf839df
1495768594248,125,9101,125,,903d185fccf839df
1495768594248,125,9101,125,,903d185fccf839df
1495768594430,123,9101,123,,903d185fccf839df
1495768594608,125,9101,125,,903d185fccf839df
1495768594608,125,9101,125,,903d185fccf839df
1495768594791,129,9054,129,,903d185fccf839df
1495768594791,129,9054,129,,903d185fccf839df
1495768594968,128,9008,128,,903d185fccf839df
1495768594968,128,9008,128,,903d185fccf839df
1495768595150,127,9007,127,,903d185fccf839df
1495768595150,127,9007,127,,903d185fccf839df
1495768595327,127,9147,127,,903d185fccf839df
1495768595511,127,9147,127,,903d185fccf839df
1495768595511,127,9147,127,,903d185fccf839df
1495768595699,129,9099,129,,903d185fccf839df
1495768595699,129,9099,129,,903d185fccf839df
1495768595869,128,9100,128,,903d185fccf839df
1495768595869,128,9100,128,,903d185fccf839df
1495768596049,125,9148,125,,903d185fccf839df
1495768596049,125,9148,125,,903d185fccf839df
1495768596230,126,9100,126,,903d185fccf839df
1495768596409,127,9194,127,,903d185fccf839df
1495768596409,127,9194,127,,903d185fccf839df
1495768596595,129,9054,129,,903d185fccf839df
1495768596595,129,9054,129,,903d185fccf839df
1495768596772,131,9098,131,,903d185fccf839df
1495768596772,131,9098,131,,903d185fccf839df
1495768596949,129,9099,129,,903d185fccf839df
1495768596949,129,9099,129,,903d185fccf839df
1495768597131,126,9195,126,,903d185fccf839df
1495768597131,126,9195,126,,903d185fccf839df
1495768597311,126,9195,126,,903d185fccf839df
1495768597490,126,9100,126,,903d185fccf839df
1495768597490,126,9100,126,,903d185fccf839df
1495768597672,128,9100,128,,903d185fccf839df
1495768597672,128,9100,128,,903d185fccf839df
1495768597850,128,9100,128,,903d185fccf839df
1495768597850,128,9100,128,,903d185fccf839df
1495768598029,122,9054,122,,903d185fccf839df
1495768598209,120,9005,120,,903d185fccf839df
1495768598209,120,9005,120,,903d185fccf839df
1495768598389,118,8955,118,,903d185fccf839df
1495768598389,118,8955,118,,903d185fccf839df
1495768598573,114,9002,114,,903d185fccf839df
1495768598573,114,9002,114,,903d185fccf839df
1495768598749,114,8902,114,,903d185fccf839df
1495768598749,114,8902,114,,903d185fccf839df
1495768598932,113,8900,113,,903d185fccf839df
1495768599109,107,8945,107,,903d185fccf839df
1495768599109,107,8945,107,,903d185fccf839df
1495768599289,108,8893,108,,903d185fccf839df
1495768599289,108,8893,108,,903d185fccf839df
1495768599469,107,8945,107,,903d185fccf839df
1495768599469,107,8945,107,,903d185fccf839df
1495768599649,107,8840,107,,903d185fccf839df
1495768599649,107,8840,107,,903d185fccf839df
1495768599829,109,8843,109,,903d185fccf839df
1495768599829,109,8843,109,,903d185fccf839df
1495768600009,105,8888,105,,903d185fccf839df
1495768600191,104,8998,104,,903d185fccf839df
1495768600191,104,8998,104,,903d185fccf839df
1495768600372,105,8888,105,,903d185fccf839df
1495768600372,105,8888,105,,903d185fccf839df
1495768600549,99,8823,99,,903d185fccf839df
1495768600549,99,8823,99,,903d185fccf839df
1495768600729,98,8819,98,,903d185fccf839df
1495768600729,98,8819,98,,903d185fccf839df
1495768600908,96,8756,96,,903d185fccf839df
1495768601088,91,8926,91,,903d185fccf839df
1495768601088,91,8926,91,,903d185fccf839df
1495768601268,96,8933,96,,903d185fccf839df
1495768601268,96,8933,96,,903d185fccf839df
1495768601448,96,8993,96,,903d185fccf839df
1495768601448,96,8993,96,,903d185fccf839df
1495768601628,97,8875,97,,903d185fccf839df
1495768601628,97,8875,97,,903d185fccf839df
1495768601808,97,8875,97,,903d185fccf839df
1495768601988,96,8816,96,,903d185fccf839df
1495768601988,96,8816,96,,903d185fccf839df
1495768602168,94,8931,94,,903d185fccf839df
1495768602168,94,8931,94,,903d185fccf839df
1495768602348,96,8933,96,,903d185fccf839df
1495768602348,96,8933,96,,903d185fccf839df
1495768602528,94,8869,94,,903d185fccf839df
1495768602528,94,8869,94,,903d185fccf839df
1495768602708,95,8812,95,,903d185fccf839df
1495768602888,96,8933,96,,903d185fccf839df
1495768602888,96,8933,96,,903d185fccf839df
1495768603068,95,8872,95,,903d185fccf839df
1495768603068,95,8872,95,,903d185fccf839df
1495768603249,97,8935,97,,903d185fccf839df
1495768603249,97,8935,97,,903d185fccf839df
1495768603428,99,8936,99,,903d185fccf839df
1495768603428,99,8936,99,,903d185fccf839df
1495768603608,98,8994,98,,903d185fccf839df
1495768603788,98,8878,98,,903d185fccf839df
1495768603788,98,8878,98,,903d185fccf839df
1495768603968,99,8936,99,,903d185fccf839df
1495768603968,99,8936,99,,903d185fccf839df
1495768604148,97,8875,97,,903d185fccf839df
1495768604148,97,8875,97,,903d185fccf839df
1495768604328,101,8996,101,,903d185fccf839df
1495768604328,101,8996,101,,903d185fccf839df
1495768604508,103,8997,103,,903d185fccf839df
1495768604688,105,9054,105,,903d185fccf839df
1495768604688,105,9054,105,,903d185fccf839df
1495768604868,109,9108,109,,903d185fccf839df
1495768604868,109,9108,109,,903d185fccf839df
1495768605049,110,9216,110,,903d185fccf839df
1495768605049,110,9216,110,,903d185fccf839df
1495768605229,113,9212,113,,903d185fccf839df
1495768605229,113,9212,113,,903d185fccf839df
1495768605409,116,9207,116,,903d185fccf839df
1495768605588,118,9103,118,,903d185fccf839df
1495768605588,118,9103,118,,903d185fccf839df
1495768605768,119,9153,119,,903d185fccf839df
1495768605768,119,9153,119,,903d185fccf839df
1495768605949,120,9103,120,,903d185fccf839df
1495768605949,120,9103,120,,903d185fccf839df
1495768606129,119,9004,119,,903d185fccf839df
1495768606129,119,9004,119,,903d185fccf839df
1495768606309,119,9004,119,,903d185fccf839df
1495768606488,117,9004,117,,903d185fccf839df
1495768606488,117,9004,117,,903d185fccf839df
1495768606673,115,9003,115,,903d185fccf839df
1495768606673,115,9003,115,,903d185fccf839df
1495768606850,117,8954,117,,903d185fccf839df
1495768606850,117,8954,117,,903d185fccf839df
1495768607031,118,9054,118,,903d185fccf839df
1495768607209,117,9104,117,,903d185fccf839df
1495768607209,117,9104,117,,903d185fccf839df
1495768607389,120,9103,120,,903d185fccf839df
1495768607389,120,9103,120,,903d185fccf839df
1495768607570,120,9152,120,,903d185fccf839df
1495768607570,120,9152,120,,903d185fccf839df
1495768607750,121,9102,121,,903d185fccf839df
1495768607750,121,9102,121,,903d185fccf839df
1495768607929,124,9054,124,,903d185fccf839df
1495768607929,124,9054,124,,903d185fccf839df
1495768608109,124,9054,124,,903d185fccf839df
1495768608293,124,9054,124,,903d185fccf839df
1495768608293,124,9054,124,,903d185fccf839df
1495768608470,126,9100,126,,903d185fccf839df
1495768608470,126,9100,126,,903d185fccf839df
1495768608649,126,9054,126,,903d185fccf839df
1495768608649,126,9054,126,,903d185fccf839df
1495768608832,127,9054,127,,903d185fccf839df
1495768608832,127,9054,127,,903d185fccf839df
1495768609010,131,8965,131,,903d185fccf839df
1495768609190,127,9147,127,,903d185fccf839df
1495768609190,127,9147,127,,903d185fccf839df
1495768609370,125,9148,125,,903d185fccf839df
1495768609370,125,9148,125,,903d185fccf839df
1495768609550,126,9195,126,,903d185fccf839df
1495768609550,126,9195,126,,903d185fccf839df
1495768609730,126,9100,126,,903d185fccf839df
1495768609730,126,9100,126,,903d185fccf839df
1495768609910,133,9010,133,,903d185fccf839df
1495768610089,134,8967,134,,903d185fccf839df
1495768610089,134,8967,134,,903d185fccf839df
1495768610274,132,9054,132,,903d185fccf839df
1495768610274,132,9054,132,,903d185fccf839df
1495768610450,130,9054,130,,903d185fccf839df
1495768610450,130,9054,130,,903d185fccf839df
1495768610630,129,9054,129,,903d185fccf839df
1495768610630,129,9054,129,,903d185fccf839df
1495768610810,129,8964,129,,903d185fccf839df
1495768610992,136,8884,136,,903d185fccf839df
1495768610992,136,8884,136,,903d185fccf839df
1495768611170,133,8880,133,,903d185fccf839df
1495768611170,133,8880,133,,903d185fccf839df
1495768611350,129,8964,129,,903d185fccf839df
1495768611350,129,8964,129,,903d185fccf839df
1495768611531,129,8964,129,,903d185fccf839df
1495768611531,129,8964,129,,903d185fccf839df
1495768611710,126,8915,126,,903d185fccf839df
1495768611889,126,8915,126,,903d185fccf839df
1495768611889,126,8915,126,,903d185fccf839df
1495768612075,127,8917,127,,903d185fccf839df
1495768612075,127,8917,127,,903d185fccf839df
1495768612251,122,9006,122,,903d185fccf839df
1495768612251,122,9006,122,,903d185fccf839df
1495768612430,123,9006,123,,903d185fccf839df
1495768612611,126,8961,126,,903d185fccf839df
1495768612611,126,8961,126,,903d185fccf839df
1495768612789,126,8961,126,,903d185fccf839df
1495768612789,126,8961,126,,903d185fccf839df
1495768612970,127,8871,127,,903d185fccf839df
1495768612970,127,8871,127,,903d185fccf839df
1495768613153,126,8915,126,,903d185fccf839df
1495768613153,126,8915,126,,903d185fccf839df
1495768613330,124,8913,124,,903d185fccf839df
1495768613330,124,8913,124,,903d185fccf839df
1495768613513,125,9007,125,,903d185fccf839df
1495768613691,126,8961,126,,903d185fccf839df
1495768613691,126,8961,126,,903d185fccf839df
1495768613870,130,8920,130,,903d185fccf839df
1495768613870,130,8920,130,,903d185fccf839df
1495768614049,132,9009,132,,903d185fccf839df
1495768614049,132,9009,132,,903d185fccf839df
1495768614230,127,9054,127,,903d185fccf839df
1495768614230,127,9054,127,,903d185fccf839df
1495768614410,124,9006,124,,903d185fccf839df
1495768614590,125,9007,125,,903d185fccf839df
1495768614590,125,9007,125,,903d185fccf839df
1495768614769,123,8912,123,,903d185fccf839df
1495768614769,123,8912,123,,903d185fccf839df
1495768614949,121,8910,121,,903d185fccf839df
1495768614949,121,8910,121,,903d185fccf839df
1495768615131,120,8862,120,,903d185fccf839df
1495768615131,120,8862,120,,903d185fccf839df
1495768615310,115,8952,115,,903d185fccf839df
1495768615490,115,8902,115,,903d185fccf839df
1495768615490,115,8902,115,,903d185fccf839df
1495768615671,115,8952,115,,903d185fccf839df
1495768615671,115,8952,115,,903d185fccf839df
1495768615850,116,8854,116,,903d185fccf839df
1495768615850,116,8854,116,,903d185fccf839df
1495768616030,117,8808,117,,903d185fccf839df
1495768616030,117,8808,117,,903d185fccf839df
1495768616209,118,8762,118,,903d185fccf839df
1495768616390,115,8902,115,,903d185fccf839df
1495768616390,115,8902,115,,903d185fccf839df
1495768616571,118,8906,118,,903d185fccf839df
1495768616571,118,8906,118,,903d185fccf839df
1495768616749,119,8859,119,,903d185fccf839df
1495768616749,119,8859,119,,903d185fccf839df
1495768616931,117,8954,117,,903d185fccf839df
1495768616931,117,8954,117,,903d185fccf839df
1495768617111,119,8766,119,,903d185fccf839df
1495768617290,119,8859,119,,903d185fccf839df
1495768617290,119,8859,119,,903d185fccf839df
1495768617471,116,8854,116,,903d185fccf839df
1495768617471,116,8854,116,,903d185fccf839df
1495768617650,118,8906,118,,903d185fccf839df
1495768617650,118,8906,118,,903d185fccf839df
1495768617830,119,8908,119,,903d185fccf839df
1495768617830,119,8908,119,,903d185fccf839df
1495768618010,123,8912,123,,903d185fccf839df
1495768618192,122,8864,122,,903d185fccf839df
1495768618192,122,8864,122,,903d185fccf839df
1495768618371,117,8857,117,,903d185fccf839df
1495768618371,117,8857,117,,903d185fccf839df
1495768618549,114,8801,114,,903d185fccf839df
1495768618549,114,8801,114,,903d185fccf839df
1495768618730,116,9054,116,,903d185fccf839df
1495768618730,116,9054,116,,903d185fccf839df
1495768618910,115,9054,115,,903d185fccf839df
1495768619090,113,8951,113,,903d185fccf839df
1495768619090,113,8951,113,,903d185fccf839df
1495768619271,114,8902,114,,903d185fccf839df
1495768619271,114,8902,114,,903d185fccf839df
1495768619450,110,8895,110,,903d185fccf839df
1495768619450,110,8895,110,,903d185fccf839df
1495768619630,112,8950,112,,903d185fccf839df
1495768619630,112,8950,112,,903d185fccf839df
1495768619810,114,9002,114,,903d185fccf839df
1495768619990,113,8951,113,,903d185fccf839df
1495768619990,113,8951,113,,903d185fccf839df
1495768620172,114,8851,114,,903d185fccf839df
1495768620172,114,8851,114,,903d185fccf839df
1495768620350,114,8851,114,,903d185fccf839df
1495768620350,114,8851,114,,903d185fccf839df
1495768620531,112,8950,112,,903d185fccf839df
1495768620531,112,8950,112,,903d185fccf839df
1495768620710,117,8954,117,,903d185fccf839df
1495768620891,117,9004,117,,903d185fccf839df
1495768620891,117,9004,117,,903d185fccf839df
1495768621071,121,8910,121,,903d185fccf839df
1495768621071,121,8910,121,,903d185fccf839df
1495768621254,123,9006,123,,903d185fccf839df
1495768621254,123,9006,123,,903d185fccf839df
1495768621430,123,8959,123,,903d185fccf839df
1495768621430,123,8959,123,,903d185fccf839df
1495768621613,119,9054,119,,903d185fccf839df
1495768621794,125,9148,125,,903d185fccf839df
1495768621794,125,9148,125,,903d185fccf839df
1495768621970,126,9100,126,,903d185fccf839df
1495768621970,126,9100,126,,903d185fccf839df
1495768622150,130,9054,130,,903d185fccf839df
1495768622150,130,9054,130,,903d185fccf839df
1495768622330,136,9011,136,,903d185fccf839df
1495768622330,136,9011,136,,903d185fccf839df
1495768622511,134,9054,134,,903d185fccf839df
1495768622690,135,9054,135,,903d185fccf839df
1495768622690,135,9054,135,,903d185fccf839df
1495768622871,136,9097,136,,903d185fccf839df
1495768622871,136,9097,136,,903d185fccf839df
1495768623051,135,9054,135,,903d185fccf839df
1495768623051,135,9054,135,,903d185fccf839df
1495768623230,140,9012,140,,903d185fccf839df
1495768623230,140,9012,140,,903d185fccf839df
1495768623410,137,9054,137,,903d185fccf839df
1495768623590,132,9143,132,,903d185fccf839df
1495768623590,132,9143,132,,903d185fccf839df
1495768623771,132,9098,132,,903d185fccf839df
1495768623771,132,9098,132,,903d185fccf839df
1495768623951,132,9098,132,,903d185fccf839df
1495768623951,132,9098,132,,903d185fccf839df
1495768624131,137,9096,137,,903d185fccf839df
1495768624131,137,9096,137,,903d185fccf839df
1495768624311,140,9095,140,,903d185fccf839df
1495768624492,134,9187,134,,903d185fccf839df
1495768624492,134,9187,134,,903d185fccf839df
1495768624672,136,9097,136,,903d185fccf839df
1495768624672,136,9097,136,,903d185fccf839df
1495768624853,137,9054,137,,903d185fccf839df
1495768624853,137,9054,137,,903d185fccf839df
1495768625030,134,9187,134,,903d185fccf839df
1495768625210,135,9141,135,,903d185fccf839df
1495768625210,135,9141,135,,903d185fccf839df
1495768625414,134,9097,134,,903d185fccf839df
1495768625414,134,9097,134,,903d185fccf839df
1495768625571,132,9188,132,,903d185fccf839df
1495768625571,132,9188,132,,903d185fccf839df
1495768625750,134,9097,134,,903d185fccf839df
1495768625750,134,9097,134,,903d185fccf839df
1495768625931,139,9054,139,,903d185fccf839df
1495768625931,139,9054,139,,903d185fccf839df
1495768626109,142,8972,142,,903d185fccf839df
1495768626301,146,8935,146,,903d185fccf839df
1495768626301,146,8935,146,,903d185fccf839df
1495768626470,146,8855,146,,903d185fccf839df
1495768626470,146,8855,146,,903d185fccf839df
1495768626650,140,8929,140,,903d185fccf839df
1495768626650,140,8929,140,,903d185fccf839df
1495768626829,139,9054,139,,903d185fccf839df
1495768627009,141,9012,141,,903d185fccf839df
1495768627009,141,9012,141,,903d185fccf839df
1495768627189,142,8972,142,,903d185fccf839df
1495768627189,142,8972,142,,903d185fccf839df
1495768627383,145,8933,145,,903d185fccf839df
1495768627383,145,8933,145,,903d185fccf839df
1495768627549,149,8859,149,,903d185fccf839df
1495768627549,149,8859,149,,903d185fccf839df
1495768627729,143,8932,143,,903d185fccf839df
1495768627910,147,8857,147,,903d185fccf839df
1495768627910,147,8857,147,,903d185fccf839df
1495768628089,149,8859,149,,903d185fccf839df
1495768628089,149,8859,149,,903d185fccf839df
1495768628270,144,8893,144,,903d185fccf839df
1495768628270,144,8893,144,,903d185fccf839df
1495768628449,144,8972,144,,903d185fccf839df
1495768628449,144,8972,144,,903d185fccf839df
1495768628629,139,8970,139,,903d185fccf839df
1495768628629,139,8970,139,,903d185fccf839df
1495768628810,128,9100,128,,903d185fccf839df
1495768628990,126,9100,126,,903d185fccf839df
1495768628990,126,9100,126,,903d185fccf839df
1495768629171,127,9054,127,,903d185fccf839df
1495768629171,127,9054,127,,903d185fccf839df
1495768629350,126,9100,126,,903d185fccf839df
1495768629350,126,9100,126,,903d185fccf839df
1495768629530,129,9054,129,,903d185fccf839df
1495768629709,126,9100,126,,903d185fccf839df
1495768629709,126,9100,126,,903d185fccf839df
1495768629889,123,9054,123,,903d185fccf839df
1495768629889,123,9054,123,,903d185fccf839df
1495768630069,124,8913,124,,903d185fccf839df
1495768630069,124,8913,124,,903d185fccf839df
1495768630254,121,8958,121,,903d185fccf839df
1495768630254,121,8958,121,,903d185fccf839df
1495768630431,120,9005,120,,903d185fccf839df
1495768630431,120,9005,120,,903d185fccf839df
1495768630609,119,9004,119,,903d185fccf839df
1495768630794,113,8951,113,,903d185fccf839df
1495768630794,113,8951,113,,903d185fccf839df
1495768630969,113,8951,113,,903d185fccf839df
1495768630969,113,8951,113,,903d185fccf839df
1495768631149,115,8952,115,,903d185fccf839df
1495768631149,115,8952,115,,903d185fccf839df
1495768631331,113,8900,113,,903d185fccf839df
1495768631331,113,8900,113,,903d185fccf839df
1495768631517,117,8857,117,,903d185fccf839df
1495768631689,117,8808,117,,903d185fccf839df
1495768631689,117,8808,117,,903d185fccf839df
1495768631869,113,8900,113,,903d185fccf839df
1495768631869,113,8900,113,,903d185fccf839df
1495768632049,116,8854,116,,903d185fccf839df
1495768632049,116,8854,116,,903d185fccf839df
1495768632229,117,8857,117,,903d185fccf839df
1495768632410,116,8854,116,,903d185fccf839df
1495768632410,116,8854,116,,903d185fccf839df
1495768632591,118,8906,118,,903d185fccf839df
1495768632591,118,8906,118,,903d185fccf839df
1495768632769,117,8857,117,,903d185fccf839df
1495768632769,117,8857,117,,903d185fccf839df
1495768632950,115,8902,115,,903d185fccf839df
1495768632950,115,8902,115,,903d185fccf839df
1495768633130,117,8857,117,,903d185fccf839df
1495768633130,117,8857,117,,903d185fccf839df
1495768633312,115,8902,115,,903d185fccf839df
1495768633495,114,8705,114,,903d185fccf839df
1495768633495,114,8705,114,,903d185fccf839df
1495768633671,113,8801,113,,903d185fccf839df
1495768633671,113,8801,113,,903d185fccf839df
1495768633850,108,8737,108,,903d185fccf839df
1495768633850,108,8737,108,,903d185fccf839df
1495768634029,103,8830,103,,903d185fccf839df
1495768634210,102,8883,102,,903d185fccf839df
1495768634210,102,8883,102,,903d185fccf839df
1495768634391,102,8940,102,,903d185fccf839df
1495768634391,102,8940,102,,903d185fccf839df
1495768634569,102,8883,102,,903d185fccf839df
1495768634569,102,8883,102,,903d185fccf839df
1495768634749,100,8881,100,,903d185fccf839df
1495768634749,100,8881,100,,903d185fccf839df
1495768634931,100,8995,100,,903d185fccf839df
1495768634931,100,8995,100,,903d185fccf839df
1495768635110,99,9054,99,,903d185fccf839df
1495768635290,101,8996,101,,903d185fccf839df
1495768635290,101,8996,101,,903d185fccf839df
1495768635472,102,8940,102,,903d185fccf839df
1495768635472,102,8940,102,,903d185fccf839df
1495768635650,104,8998,104,,903d185fccf839df
1495768635650,104,8998,104,,903d185fccf839df
1495768635831,107,9054,107,,903d185fccf839df
1495768636009,106,8998,106,,903d185fccf839df
1495768636009,106,8998,106,,903d185fccf839df
1495768636193,107,9109,107,,903d185fccf839df
1495768636193,107,9109,107,,903d185fccf839df
1495768636368,109,9162,109,,903d185fccf839df
1495768636368,109,9162,109,,903d185fccf839df
1495768636552,111,9054,111,,903d185fccf839df
1495768636552,111,9054,111,,903d185fccf839df
1495768636740,110,9107,110,,903d185fccf839df
1495768636910,113,9212,113,,903d185fccf839df
1495768637100,112,9106,112,,903d185fccf839df
1495768637272,111,9160,111,,903d185fccf839df
1495768637272,111,9160,111,,903d185fccf839df
1495768637458,110,9054,110,,903d185fccf839df
1495768637630,107,9109,107,,903d185fccf839df
1495768637810,103,9169,103,,903d185fccf839df
1495768637810,103,9169,103,,903d185fccf839df
1495768637996,108,9164,108,,903d185fccf839df
1495768637996,108,9164,108,,903d185fccf839df
1495768638170,118,9205,118,,903d185fccf839df
1495768638170,118,9205,118,,903d185fccf839df
1495768638350,116,9207,116,,903d185fccf839df
1495768638350,116,9207,116,,903d185fccf839df
1495768638532,116,9156,116,,903d185fccf839df
1495768638532,116,9156,116,,903d185fccf839df
1495768638713,113,9054,113,,903d185fccf839df
1495768638889,111,9054,111,,903d185fccf839df
1495768638889,111,9054,111,,903d185fccf839df
1495768639069,116,9156,116,,903d185fccf839df
1495768639069,116,9156,116,,903d185fccf839df
1495768639260,115,9156,115,,903d185fccf839df
1495768639260,115,9156,115,,903d185fccf839df
1495768639441,118,9256,118,,903d185fccf839df
1495768639441,118,9256,118,,903d185fccf839df
1495768639613,114,9157,114,,903d185fccf839df
1495768639793,109,9108,109,,903d185fccf839df
1495768639793,109,9108,109,,903d185fccf839df
1495768639975,115,9105,115,,903d185fccf839df
1495768639975,115,9105,115,,903d185fccf839df
1495768640152,117,9104,117,,903d185fccf839df
1495768640152,117,9104,117,,903d185fccf839df
1495768640330,115,9105,115,,903d185fccf839df
1495768640330,115,9105,115,,903d185fccf839df
1495768640517,117,9155,117,,903d185fccf839df
1495768640691,116,9054,116,,903d185fccf839df
1495768640691,116,9054,116,,903d185fccf839df
1495768640872,109,9000,109,,903d185fccf839df
1495768640872,109,9000,109,,903d185fccf839df
1495768641051,117,9155,117,,903d185fccf839df
1495768641051,117,9155,117,,903d185fccf839df
1495768641232,117,9104,117,,903d185fccf839df
1495768641232,117,9104,117,,903d185fccf839df
1495768641422,123,9248,123,,903d185fccf839df
1495768641594,119,9203,119,,903d185fccf839df
1495768641594,119,9203,119,,903d185fccf839df
1495768641770,111,9054,111,,903d185fccf839df
1495768641770,111,9054,111,,903d185fccf839df
1495768641949,112,9159,112,,903d185fccf839df
1495768641949,112,9159,112,,903d185fccf839df
1495768642130,112,9106,112,,903d185fccf839df
1495768642130,112,9106,112,,903d185fccf839df
1495768642315,116,9156,116,,903d185fccf839df
1495768642492,118,9205,118,,903d185fccf839df
1495768642492,118,9205,118,,903d185fccf839df
1495768642673,115,9209,115,,903d185fccf839df
1495768642673,115,9209,115,,903d185fccf839df
1495768642851,109,9000,109,,903d185fccf839df
1495768642851,109,9000,109,,903d185fccf839df
1495768643042,116,9207,116,,903d185fccf839df
1495768643042,116,9207,116,,903d185fccf839df
1495768643212,113,9159,113,,903d185fccf839df
1495768643391,118,9205,118,,903d185fccf839df
1495768643391,118,9205,118,,903d185fccf839df
1495768643571,117,9104,117,,903d185fccf839df
1495768643571,117,9104,117,,903d185fccf839df
1495768643754,109,8947,109,,903d185fccf839df
1495768643754,109,8947,109,,903d185fccf839df
1495768643930,116,9156,116,,903d185fccf839df
1495768643930,116,9156,116,,903d185fccf839df
1495768644115,117,9104,117,,903d185fccf839df
1495768644307,117,9155,117,,903d185fccf839df
1495768644307,117,9155,117,,903d185fccf839df
1495768644471,117,9155,117,,903d185fccf839df
1495768644471,117,9155,117,,903d185fccf839df
1495768644650,111,9054,111,,903d185fccf839df
1495768644650,111,9054,111,,903d185fccf839df
1495768644829,111,9054,111,,903d185fccf839df
1495768644829,111,9054,111,,903d185fccf839df
1495768645010,117,9104,117,,903d185fccf839df
1495768645191,117,9155,117,,903d185fccf839df
1495768645191,117,9155,117,,903d185fccf839df
1495768645370,121,9201,121,,903d185fccf839df
1495768645370,121,9201,121,,903d185fccf839df
1495768645552,121,9152,121,,903d185fccf839df
1495768645552,121,9152,121,,903d185fccf839df
1495768645736,116,9003,116,,903d185fccf839df
1495768645736,116,9003,116,,903d185fccf839df
1495768645910,119,9054,119,,903d185fccf839df
1495768646093,121,9054,121,,903d185fccf839df
1495768646093,121,9054,121,,903d185fccf839df
1495768646272,119,9054,119,,903d185fccf839df
1495768646272,119,9054,119,,903d185fccf839df
1495768646449,117,9104,117,,903d185fccf839df
1495768646449,117,9104,117,,903d185fccf839df
1495768646637,113,8900,113,,903d185fccf839df
1495768646813,110,8895,110,,903d185fccf839df
1495768646813,110,8895,110,,903d185fccf839df
1495768646991,123,9101,123,,903d185fccf839df
1495768646991,123,9101,123,,903d185fccf839df
1495768647170,126,9195,126,,903d185fccf839df
1495768647170,126,9195,126,,903d185fccf839df
1495768647350,130,9145,130,,903d185fccf839df
1495768647350,130,9145,130,,903d185fccf839df
1495768647529,132,9188,132,,903d185fccf839df
1495768647710,128,9008,128,,903d185fccf839df
1495768647710,128,9008,128,,903d185fccf839df
1495768647893,129,9054,129,,903d185fccf839df
1495768647893,129,9054,129,,903d185fccf839df
