timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495768477983,13,-7.900000095367432,12.600000381469727,19.752721574837153,,903d185fccf839df
1495768478043,12.100000381469727,-6.800000190734863,12.40000057220459,18.61209324891215,,903d185fccf839df
1495768478062,12.90000057220459,-6.900000095367432,11.699999809265137,18.732592423925162,,903d185fccf839df
1495768478113,13.600000381469727,-6.700000286102295,12.199999809265137,19.459959050730387,,903d185fccf839df
1495768478163,13,-7.599999904632568,11.800000190734863,19.1311265694077,,903d185fccf839df
1495768478192,13,-7.700000286102295,11.699999809265137,19.177852329940745,,903d185fccf839df
1495768478242,16.100000381469727,-4.200000286102295,11.100000381469727,20.001500740966144,,903d185fccf839df
1495768478276,16.80000114440918,-2.9000000953674316,11.5,20.564533840343127,,903d185fccf839df
1495768478313,18.200000762939453,-1.100000023841858,11,21.29436594008143,,903d185fccf839df
1495768478353,19.100000381469727,0.699999988079071,10.100000381469727,21.617355014467687,,903d185fccf839df
1495768478395,19.5,2.200000047683716,11.40000057220459,22.694713191984935,,903d185fccf839df
1495768478474,20.600000381469727,6.300000190734863,11.90000057220459,24.610161197759098,,903d185fccf839df
1495768478524,20.899999618530273,7.300000190734863,10.90000057220459,24.676102027903514,,903d185fccf839df
1495768478553,21.399999618530273,7.599999904632568,10.40000057220459,24.97758997717985,,903d185fccf839df
1495768478595,21.399999618530273,8,10.699999809265137,25.22796046688768,,903d185fccf839df
1495768478632,21.30000114440918,8.300000190734863,10.800000190734863,25.282801859866204,,903d185fccf839df
1495768478673,21.700000762939453,9,10.699999809265137,25.81433793514343,,903d185fccf839df
1495768478719,22.200000762939453,9.40000057220459,10.5,26.29543753382352,,903d185fccf839df
1495768478763,22.5,9.300000190734863,9.800000190734863,26.244618618084193,,903d185fccf839df
1495768478794,22.80000114440918,9.100000381469727,9.300000190734863,26.251476863914174,,903d185fccf839df
1495768478843,23.200000762939453,8.300000190734863,8.5,26.064919924280982,,903d185fccf839df
1495768478872,23.399999618530273,7.900000095367432,8,25.96093213669351,,903d185fccf839df
1495768478922,23.600000381469727,7.400000095367432,7,25.70447478764907,,903d185fccf839df
1495768478945,23.700000762939453,7.099999904632568,6.800000190734863,25.658138377568264,,903d185fccf839df
1495768478990,23.899999618530273,6.5,6.200000286102295,25.53233172624283,,903d185fccf839df
1495768479047,24,5,5,25.019992006393608,,903d185fccf839df
1495768479073,24.100000381469727,4,4.599999904632568,24.85900234132508,,903d185fccf839df
1495768479107,24.200000762939453,3.4000000953674316,4.300000190734863,24.813101715555856,,903d185fccf839df
1495768479154,24.5,2.9000000953674316,3.799999952316284,24.961971083659833,,903d185fccf839df
1495768479192,24.700000762939453,2.4000000953674316,3.4000000953674316,25.04815417359066,,903d185fccf839df
1495768479237,24.899999618530273,1.8000000715255737,2.9000000953674316,25.13284724846484,,903d185fccf839df
1495768479272,25.100000381469727,1.399999976158142,2.299999952316284,25.24400938136444,,903d185fccf839df
1495768479322,25.30000114440918,1.5,1.8000000715255737,25.408268105846574,,903d185fccf839df
1495768479353,25.200000762939453,1.5,1.399999976158142,25.28339453043119,,903d185fccf839df
1495768479374,25.100000381469727,1.399999976158142,1.100000023841858,25.163068368597454,,903d185fccf839df
1495768479444,24.80000114440918,1.3000000715255737,0,24.834049996706735,,903d185fccf839df
1495768479465,24.700000762939453,1.3000000715255737,-0.20000000298023224,24.734995998276,,903d185fccf839df
1495768479511,24.600000381469727,1.2000000476837158,-0.9000000357627869,24.64568997408871,,903d185fccf839df
1495768479554,24.5,1.399999976158142,-1.7000000476837158,24.598780458060148,,903d185fccf839df
1495768479593,24.5,1.7000000476837158,-2.299999952316284,24.666373873489334,,903d185fccf839df
1495768479642,24.5,2.5,-2.799999952316284,24.78588307234081,,903d185fccf839df
1495768479673,24.700000762939453,3.200000047683716,-3,25.086451075834965,,903d185fccf839df
1495768479725,25.200000762939453,4.300000190734863,-3.4000000953674316,25.789339680584757,,903d185fccf839df
1495768479757,25.600000381469727,4.599999904632568,-3.4000000953674316,26.231279927859937,,903d185fccf839df
1495768479797,26.100000381469727,4.800000190734863,-3.6000001430511475,26.780777133608442,,903d185fccf839df
1495768479863,26.899999618530273,4.400000095367432,-3.9000000953674316,27.535068312131266,,903d185fccf839df
1495768479923,27.700000762939453,3.200000047683716,-3.799999952316284,28.14196225155019,,903d185fccf839df
1495768479982,28.200000762939453,2.200000047683716,-3.700000047683716,28.52665511335279,,903d185fccf839df
1495768480036,28.30000114440918,0.9000000357627869,-3.5,28.529810299852723,,903d185fccf839df
1495768480072,28.100000381469727,-0.20000000298023224,-3.4000000953674316,28.305653972469294,,903d185fccf839df
1495768480115,27.899999618530273,-1.2000000476837158,-3.4000000953674316,28.132009768613553,,903d185fccf839df
1495768480144,27.600000381469727,-1.899999976158142,-3.4000000953674316,27.873464264069106,,903d185fccf839df
1495768480214,26.80000114440918,-3.1000001430511475,-3.6000001430511475,27.217826012958934,,903d185fccf839df
1495768480243,26.399999618530273,-3.700000047683716,-3.799999952316284,26.92749451865028,,903d185fccf839df
1495768480273,26,-4.200000286102295,-3.9000000953674316,26.624237157074887,,903d185fccf839df
1495768480312,25.30000114440918,-4.5,-4.200000286102295,26.038050831330878,,903d185fccf839df
1495768480355,24.899999618530273,-4.300000190734863,-4.5,25.66612575836275,,903d185fccf839df
1495768480384,24.5,-4.300000190734863,-4.599999904632568,25.29624481075954,,903d185fccf839df
1495768480432,23.80000114440918,-4.300000190734863,-4.599999904632568,24.6188965025332,,903d185fccf839df
1495768480462,23.399999618530273,-4.099999904632568,-4.5,24.178916374075495,,903d185fccf839df
1495768480513,22.899999618530273,-3.6000001430511475,-4.400000095367432,23.595126080330743,,903d185fccf839df
1495768480553,22.600000381469727,-3.1000001430511475,-4.300000190734863,23.21335848287454,,903d185fccf839df
1495768480582,22.5,-2.799999952316284,-4.400000095367432,23.096536543085897,,903d185fccf839df
1495768480643,22.600000381469727,-2.700000047683716,-3.700000047683716,23.059488518576746,,903d185fccf839df
1495768480675,22.80000114440918,-2.700000047683716,-3.4000000953674316,23.2096968466582,,903d185fccf839df
1495768480720,23.200000762939453,-2.299999952316284,-3,23.505957781621753,,903d185fccf839df
1495768480763,23.80000114440918,-2,-2.200000047683716,23.984996636004567,,903d185fccf839df
1495768480833,24.600000381469727,-2.1000001430511475,-1.100000023841858,24.713964372777607,,903d185fccf839df
1495768480895,24.899999618530273,-2.200000047683716,-0.10000000149011612,24.99720004158307,,903d185fccf839df
1495768480952,24.899999618530273,-2.700000047683716,0.4000000059604645,25.04915188615455,,903d185fccf839df
1495768480986,24.700000762939453,-2.9000000953674316,0.6000000238418579,24.876897468753217,,903d185fccf839df
1495768481033,24.100000381469727,-3.299999952316284,0.699999988079071,24.33495422079065,,903d185fccf839df
1495768481053,23.899999618530273,-3.4000000953674316,0.800000011920929,24.153880876629664,,903d185fccf839df
1495768481132,22.700000762939453,-4.5,0.9000000357627869,23.159232265437662,,903d185fccf839df
1495768481152,22.399999618530273,-4.800000190734863,1.100000023841858,22.934907460064476,,903d185fccf839df
1495768481183,21.80000114440918,-5.200000286102295,1.3000000715255737,22.449277366294822,,903d185fccf839df
1495768481232,20.700000762939453,-5.700000286102295,1.2000000476837158,21.503953647821145,,903d185fccf839df
1495768481253,20.30000114440918,-5.700000286102295,1.2000000476837158,21.119186989766774,,903d185fccf839df
1495768481302,19.399999618530273,-5.800000190734863,1.100000023841858,20.27831325811038,,903d185fccf839df
1495768481344,18.700000762939453,-5.700000286102295,1,19.57498492049103,,903d185fccf839df
1495768481392,17.899999618530273,-5,1,18.612092121643155,,903d185fccf839df
1495768481482,16.700000762939453,-3.9000000953674316,0.5,17.156631826796854,,903d185fccf839df
1495768481504,16.600000381469727,-3.700000047683716,0.4000000059604645,17.012054493916256,,903d185fccf839df
1495768481542,16.399999618530273,-3.200000047683716,0.4000000059604645,16.714065699021155,,903d185fccf839df
1495768481584,16.399999618530273,-2.9000000953674316,0.30000001192092896,16.657130372898592,,903d185fccf839df
1495768481644,16.600000381469727,-2.6000001430511475,0.30000001192092896,16.80505871063499,,903d185fccf839df
1495768481662,16.600000381469727,-2.6000001430511475,0.20000000298023224,16.80357099747384,,903d185fccf839df
1495768481713,16.700000762939453,-2.5,0.20000000298023224,16.887273748336902,,903d185fccf839df
1495768481754,16.80000114440918,-2.1000001430511475,0.10000000149011612,16.93103812739566,,903d185fccf839df
1495768481793,16.899999618530273,-1.8000000715255737,0,16.99558723903113,,903d185fccf839df
1495768481833,17,-1.5,-0.20000000298023224,17.067220043194826,,903d185fccf839df
1495768481863,17.100000381469727,-1.3000000715255737,-0.20000000298023224,17.15051030848267,,903d185fccf839df
1495768481913,16.899999618530273,-1.2000000476837158,-0.5,16.949925823105627,,903d185fccf839df
1495768481953,16.80000114440918,-1.3000000715255737,-0.699999988079071,16.86475767468052,,903d185fccf839df
1495768481993,16.899999618530273,-1.7000000476837158,-0.9000000357627869,17.00911477762601,,903d185fccf839df
1495768482043,16.899999618530273,-2.1000001430511475,-1.2000000476837158,17.07219922007324,,903d185fccf839df
1495768482064,16.899999618530273,-2.200000047683716,-1.399999976158142,17.0999995737745,,903d185fccf839df
1495768482112,17,-2.4000000953674316,-1.8000000715255737,17.262676515443285,,903d185fccf839df
1495768482143,17.200000762939453,-2.6000001430511475,-2.200000047683716,17.533967825731164,,903d185fccf839df
1495768482187,17.5,-3,-2.5,17.930421077041107,,903d185fccf839df
1495768482245,18,-3.200000047683716,-2.700000047683716,18.480530326900325,,903d185fccf839df
1495768482264,18.100000381469727,-3.1000001430511475,-3,18.606988377475066,,903d185fccf839df
1495768482314,18.200000762939453,-2.6000001430511475,-3.5,18.714967845488598,,903d185fccf839df
1495768482352,18.399999618530273,-2.299999952316284,-3.799999952316284,18.928549788634893,,903d185fccf839df
1495768482382,18.5,-2.1000001430511475,-4.300000190734863,19.108898515601396,,903d185fccf839df
1495768482447,18.399999618530273,-1,-4.900000095367432,19.067511578270395,,903d185fccf839df
1495768482468,18.399999618530273,-0.699999988079071,-5.300000190734863,19.160897672036786,,903d185fccf839df
1495768482502,18.30000114440918,-0.10000000149011612,-6,19.258765411280223,,903d185fccf839df
1495768482544,18.200000762939453,0.30000001192092896,-6.5,19.3282182509286,,903d185fccf839df
1495768482593,18.200000762939453,0.800000011920929,-6.900000095367432,19.48050362304846,,903d185fccf839df
1495768482632,18.399999618530273,1.100000023841858,-7.5,19.900251194312617,,903d185fccf839df
1495768482663,18.5,1.2000000476837158,-7.700000286102295,20.07436187746562,,903d185fccf839df
1495768482703,18.700000762939453,1.399999976158142,-8,20.387496974320367,,903d185fccf839df
1495768482752,19.30000114440918,1.399999976158142,-8.699999809265137,21.216504094701385,,903d185fccf839df
1495768482784,19.600000381469727,1.8000000715255737,-8.800000190734863,21.560148569791235,,903d185fccf839df
1495768482843,19.80000114440918,2.9000000953674316,-9.5,22.151750266369167,,903d185fccf839df
1495768482872,19.899999618530273,3.299999952316284,-10,22.514439336516805,,903d185fccf839df
1495768482924,20.30000114440918,3.799999952316284,-10.600000381469727,23.214005798077512,,903d185fccf839df
1495768482994,20.80000114440918,3.9000000953674316,-11.600000381469727,24.133173412860973,,903d185fccf839df
1495768483033,21.200000762939453,3.6000001430511475,-11.800000190734863,24.5283517473957,,903d185fccf839df
1495768483067,21.30000114440918,3.4000000953674316,-12.100000381469727,24.731762322129182,,903d185fccf839df
1495768483104,21.600000381469727,2.9000000953674316,-12.40000057220459,25.074489798256778,,903d185fccf839df
1495768483145,22,2.1000001430511475,-12.800000190734863,25.539185820964732,,903d185fccf839df
1495768483200,22.5,0.800000011920929,-13,25.997884530193982,,903d185fccf839df
1495768483222,22.700000762939453,0,-13.199999809265137,26.25890380988656,,903d185fccf839df
1495768483266,22.899999618530273,-1.100000023841858,-13.199999809265137,26.45486653561218,,903d185fccf839df
1495768483324,22.30000114440918,-2.1000001430511475,-13.5,26.15243850702237,,903d185fccf839df
1495768483352,21.899999618530273,-2.700000047683716,-13.600000381469727,25.920262199756387,,903d185fccf839df
1495768483386,21.700000762939453,-3.299999952316284,-13.90000057220459,25.98057094307822,,903d185fccf839df
1495768483464,21,-3.799999952316284,-14.100000381469727,25.578311367206517,,903d185fccf839df
1495768483522,20.5,-3.9000000953674316,-14.199999809265137,25.240839930189917,,903d185fccf839df
1495768483552,20.399999618530273,-4.200000286102295,-14.300000190734863,25.264401474051212,,903d185fccf839df
1495768483593,20.200000762939453,-4.400000095367432,-14.300000190734863,25.137423200599056,,903d185fccf839df
1495768483634,20.30000114440918,-4.700000286102295,-14.199999809265137,25.215472607560457,,903d185fccf839df
1495768483668,20.5,-5.099999904632568,-14,25.342849056914126,,903d185fccf839df
1495768483712,20.899999618530273,-5.599999904632568,-13.600000381469727,25.556408256550135,,903d185fccf839df
1495768483739,20.899999618530273,-5.900000095367432,-13.5,25.57088185675036,,903d185fccf839df
1495768483793,21.100000381469727,-6.700000286102295,-13.199999809265137,25.774794187565824,,903d185fccf839df
1495768483835,21.200000762939453,-6.5,-13.100000381469727,25.75461218555086,,903d185fccf839df
1495768483865,21.399999618530273,-6.400000095367432,-13,25.844148164608715,,903d185fccf839df
1495768483912,21.80000114440918,-6.300000190734863,-12.800000190734863,26.05321602619564,,903d185fccf839df
1495768483953,22.100000381469727,-6.200000286102295,-12.40000057220459,26.088503519158408,,903d185fccf839df
1495768483985,22.100000381469727,-6.300000190734863,-12.199999809265137,26.01807069022233,,903d185fccf839df
1495768484032,22.30000114440918,-7,-11.40000057220459,26.004808128043692,,903d185fccf839df
1495768484063,21.80000114440918,-8.300000190734863,-10.699999809265137,25.663593834904518,,903d185fccf839df
1495768484123,20.600000381469727,-9.699999809265137,-9.699999809265137,24.74954562299926,,903d185fccf839df
1495768484153,20.100000381469727,-10.40000057220459,-9.300000190734863,24.4675300459669,,903d185fccf839df
1495768484183,20,-11.199999809265137,-8.40000057220459,24.413111387723493,,903d185fccf839df
1495768484244,19.5,-12.199999809265137,-8.300000190734863,24.453629500087285,,903d185fccf839df
1495768484263,19.399999618530273,-12.40000057220459,-8.199999809265137,24.44094910147634,,903d185fccf839df
1495768484306,18.5,-13.100000381469727,-8.100000381469727,24.072183617380595,,903d185fccf839df
1495768484355,17.5,-13.5,-8.100000381469727,23.53954137700533,,903d185fccf839df
1495768484396,16.899999618530273,-13.699999809265137,-8,23.179731934044874,,903d185fccf839df
1495768484502,15.40000057220459,-13.300000190734863,-7.400000095367432,21.65202116308723,,903d185fccf839df
1495768484543,14.800000190734863,-12.90000057220459,-7.099999904632568,20.877261010803895,,903d185fccf839df
1495768484588,14.5,-12.600000381469727,-6.800000190734863,20.37768415311445,,903d185fccf839df
1495768484632,14,-11.800000190734863,-6.300000190734863,19.36310945934486,,903d185fccf839df
1495768484662,13.800000190734863,-11.40000057220459,-6.099999904632568,18.91057926769421,,903d185fccf839df
1495768484725,13.300000190734863,-10.5,-5.800000190734863,17.910332285973762,,903d185fccf839df
1495768484752,13.199999809265137,-9.90000057220459,-5.700000286102295,17.456803879246248,,903d185fccf839df
1495768484784,13.100000381469727,-9.40000057220459,-5.599999904632568,17.068392508138828,,903d185fccf839df
1495768484833,13.199999809265137,-8.40000057220459,-5.5,16.584631531986407,,903d185fccf839df
1495768484864,13.300000190734863,-7.599999904632568,-5.599999904632568,16.309812887160433,,903d185fccf839df
1495768484903,13.300000190734863,-6.599999904632568,-5.599999904632568,15.868522163429244,,903d185fccf839df
1495768484945,13.5,-5.599999904632568,-5.300000190734863,15.54670385525303,,903d185fccf839df
1495768484983,13.600000381469727,-4.5,-5.200000286102295,15.23975096701856,,903d185fccf839df
1495768485033,13.600000381469727,-3.5,-5.200000286102295,14.97497945029452,,903d185fccf839df
1495768485067,13.600000381469727,-3.200000047683716,-5.200000286102295,14.907716467035977,,903d185fccf839df
1495768485104,13.5,-2.700000047683716,-5.099999904632568,14.681621121668526,,903d185fccf839df
1495768485153,13.199999809265137,-2.1000001430511475,-5,14.270598832405787,,903d185fccf839df
1495768485195,12.90000057220459,-1.899999976158142,-5.099999904632568,14.001071999583727,,903d185fccf839df
1495768485245,12.600000381469727,-1.8000000715255737,-5.300000190734863,13.787313446553568,,903d185fccf839df
1495768485262,12.5,-2,-5.5,13.80217374184226,,903d185fccf839df
1495768485324,12.100000381469727,-2.1000001430511475,-5.400000095367432,13.415662720043187,,903d185fccf839df
1495768485356,11.800000190734863,-1.899999976158142,-5.5,13.156747523163158,,903d185fccf839df
1495768485387,11.300000190734863,-1.7000000476837158,-5.599999904632568,12.725564869557397,,903d185fccf839df
1495768485443,10.800000190734863,-1.399999976158142,-5.599999904632568,12.245815842196206,,903d185fccf839df
1495768485473,10.600000381469727,-1.3000000715255737,-5.700000286102295,12.105371125853294,,903d185fccf839df
1495768485504,10.40000057220459,-0.9000000357627869,-5.700000286102295,11.893696356976646,,903d185fccf839df
1495768485543,10.199999809265137,-0.30000001192092896,-5.700000286102295,11.688455628019293,,903d185fccf839df
1495768485592,10.199999809265137,0.20000000298023224,-5.599999904632568,11.637868876730264,,903d185fccf839df
1495768485634,10.300000190734863,0.4000000059604645,-5.700000286102295,11.778794745519459,,903d185fccf839df
1495768485669,10.600000381469727,0.5,-5.599999904632568,11.998750224200394,,903d185fccf839df
1495768485712,11.100000381469727,0.6000000238418579,-5.700000286102295,12.492398024664404,,903d185fccf839df
1495768485743,11.5,0.6000000238418579,-5.700000286102295,12.84912454966376,,903d185fccf839df
1495768485784,12.100000381469727,0.6000000238418579,-5.700000286102295,13.38880149060704,,903d185fccf839df
1495768485834,12.600000381469727,0.5,-5.5,13.75718029850685,,903d185fccf839df
1495768485874,13.100000381469727,0.6000000238418579,-5.700000286102295,14.298951624574178,,903d185fccf839df
1495768485913,13.600000381469727,0.699999988079071,-5.599999904632568,14.724469613422567,,903d185fccf839df
1495768485973,14.699999809265137,1.2000000476837158,-5.200000286102295,15.638733939100923,,903d185fccf839df
1495768485984,14.800000190734863,1.3000000715255737,-5,15.675777770858824,,903d185fccf839df
1495768486043,15.699999809265137,1.7000000476837158,-4.700000286102295,16.476346451784014,,903d185fccf839df
1495768486063,16,1.7000000476837158,-4.599999904632568,16.734694498326412,,903d185fccf839df
1495768486105,16.700000762939453,1.600000023841858,-4.400000095367432,17.343875444663087,,903d185fccf839df
1495768486153,17.30000114440918,1.399999976158142,-4.300000190734863,17.88127625925802,,903d185fccf839df
1495768486193,17.700000762939453,1.3000000715255737,-4.099999904632568,18.215104685531514,,903d185fccf839df
1495768486247,18,1.100000023841858,-4,18.471870507291538,,903d185fccf839df
1495768486271,18.200000762939453,0.6000000238418579,-4.200000286102295,18.68796468239931,,903d185fccf839df
1495768486324,18.399999618530273,-0.6000000238418579,-4.5,18.951780854919647,,903d185fccf839df
1495768486344,18.5,-0.9000000357627869,-4.5,19.060692538887164,,903d185fccf839df
1495768486385,18.399999618530273,-1.3000000715255737,-4.599999904632568,19.010786348345395,,903d185fccf839df
1495768486427,18.200000762939453,-1.7000000476837158,-4.900000095367432,18.924587738858122,,903d185fccf839df
1495768486463,18.200000762939453,-2.1000001430511475,-5.200000286102295,19.044422395439447,,903d185fccf839df
1495768486525,18,-2.799999952316284,-5.900000095367432,19.148106983434204,,903d185fccf839df
1495768486543,18,-2.799999952316284,-6,19.179155343125796,,903d185fccf839df
1495768486596,18,-2.6000001430511475,-6.099999904632568,19.18254414279273,,903d185fccf839df
1495768486642,18,-2.700000047683716,-6.300000190734863,19.26084117789502,,903d185fccf839df
1495768486664,18.100000381469727,-2.6000001430511475,-6.5,19.4067003010522,,903d185fccf839df
1495768486704,18.399999618530273,-2.6000001430511475,-6.599999904632568,19.72004046199973,,903d185fccf839df
1495768486745,18.700000762939453,-2.799999952316284,-6.700000286102295,20.060409662793052,,903d185fccf839df
1495768486803,19.30000114440918,-2.799999952316284,-6.5,20.556751955143156,,903d185fccf839df
1495768486832,19.600000381469727,-2.9000000953674316,-6.400000095367432,20.821383416150947,,903d185fccf839df
1495768486853,19.80000114440918,-3,-6.5,21.054454138317148,,903d185fccf839df
1495768486916,20.30000114440918,-2.9000000953674316,-6.599999904632568,21.542053192133917,,903d185fccf839df
1495768486953,20.80000114440918,-2.799999952316284,-6.599999904632568,22.000910035731707,,903d185fccf839df
1495768486984,21.30000114440918,-2.700000047683716,-6.5,22.43278992714131,,903d185fccf839df
1495768487046,22.200000762939453,-2.6000001430511475,-6.400000095367432,23.24994689155994,,903d185fccf839df
1495768487072,22.600000381469727,-2.6000001430511475,-6.300000190734863,23.6052962894506,,903d185fccf839df
1495768487114,23.200000762939453,-3,-5.900000095367432,24.125713515724716,,903d185fccf839df
1495768487144,23.600000381469727,-3.299999952316284,-5.800000190734863,24.525293567389777,,903d185fccf839df
1495768487195,23.80000114440918,-4.200000286102295,-5.700000286102295,24.83082899057893,,903d185fccf839df
1495768487246,23.700000762939453,-6.700000286102295,-5.900000095367432,25.325680011683776,,903d185fccf839df
1495768487264,23.200000762939453,-9,-6.700000286102295,25.7707208761004,,903d185fccf839df
1495768487304,22.700000762939453,-11.600000381469727,-4.5,25.88629080961355,,903d185fccf839df
1495768487353,22.5,-12.800000190734863,-5.400000095367432,26.443335896808488,,903d185fccf839df
1495768487392,22.80000114440918,-12.100000381469727,-5.400000095367432,26.37062821156028,,903d185fccf839df
1495768487493,22.200000762939453,-12.90000057220459,-5,26.15817359404833,,903d185fccf839df
1495768487524,22.30000114440918,-12.90000057220459,-4.700000286102295,26.187593628344988,,903d185fccf839df
1495768487558,22.30000114440918,-12.699999809265137,-4.5,26.054366857565984,,903d185fccf839df
1495768487572,22.399999618530273,-12.40000057220459,-4.5,25.995576335478155,,903d185fccf839df
1495768487632,22.899999618530273,-11.300000190734863,-4,25.847629980056922,,903d185fccf839df
1495768487662,23,-11,-3.9000000953674316,25.791665339636783,,903d185fccf839df
1495768487705,23.30000114440918,-10.800000190734863,-4,25.99096155786924,,903d185fccf839df
1495768487753,23.80000114440918,-10.699999809265137,-3.9000000953674316,26.384466307510436,,903d185fccf839df
1495768487783,24.200000762939453,-10.699999809265137,-3.6000001430511475,26.70374530855229,,903d185fccf839df
1495768487833,24.600000381469727,-10.699999809265137,-3.200000047683716,27.016477060643002,,903d185fccf839df
1495768487864,24.80000114440918,-10.699999809265137,-3,27.175909127870398,,903d185fccf839df
1495768487903,25,-10.5,-2.799999952316284,27.259677174826386,,903d185fccf839df
1495768487943,25.200000762939453,-10,-3,27.277097335722875,,903d185fccf839df
1495768487988,25.5,-9.300000190734863,-3.200000047683716,27.33093496787032,,903d185fccf839df
1495768488043,25.80000114440918,-8.199999809265137,-2.9000000953674316,27.226642730025485,,903d185fccf839df
1495768488054,25.899999618530273,-8,-2.799999952316284,27.25160540655072,,903d185fccf839df
1495768488104,26,-7.300000190734863,-2.9000000953674316,27.16063330845976,,903d185fccf839df
1495768488142,26.200000762939453,-7.200000286102295,-2.6000001430511475,27.29542210975252,,903d185fccf839df
1495768488172,26.200000762939453,-7.400000095367432,-2.299999952316284,27.321970382361627,,903d185fccf839df
1495768488233,25.100000381469727,-8.90000057220459,-1.8000000715255737,26.69194666425526,,903d185fccf839df
1495768488264,22.600000381469727,-11.699999809265137,-1.399999976158142,25.487448069083165,,903d185fccf839df
1495768488333,12.300000190734863,-24,0.9000000357627869,26.983328345608342,,903d185fccf839df
1495768488389,1.3000000715255737,-30.700000762939453,5.200000286102295,31.164403640513274,,903d185fccf839df
1495768488444,-2.5,-31.399999618530273,5.400000095367432,31.958879246498316,,903d185fccf839df
1495768488461,-1.899999976158142,-31,5.700000286102295,31.576890308793274,,903d185fccf839df
1495768488498,-0.10000000149011612,-31.5,4.200000286102295,31.778923883685135,,903d185fccf839df
1495768488544,1.2000000476837158,-30.80000114440918,6.300000190734863,31.460611535413936,,903d185fccf839df
1495768488595,5.900000095367432,-26.600000381469727,0.699999988079071,27.25545814899502,,903d185fccf839df
1495768488644,7.300000190734863,-25.399999618530273,2.9000000953674316,26.586838376556642,,903d185fccf839df
1495768488664,8,-24.600000381469727,0.30000001192092896,25.869867301230283,,903d185fccf839df
1495768488713,14.90000057220459,-20.100000381469727,0.5,25.025387500121752,,903d185fccf839df
