UUID, meanHeading, class, timestamp 
903d185fccf839df,257.2541896368508,undefined,1495768613420
903d185fccf839df,253.1451234851462,undefined,1495768614411
903d185fccf839df,247.69002910145713,undefined,1495768615406
903d185fccf839df,244.05131185943605,undefined,1495768616424
903d185fccf839df,244.26112439150523,undefined,1495768617412
903d185fccf839df,242.82871021933636,undefined,1495768618412
903d185fccf839df,240.97866737547676,undefined,1495768619414
903d185fccf839df,248.78945395011584,undefined,1495768620414
903d185fccf839df,260.38786529241384,undefined,1495768621416
903d185fccf839df,260.55985640979935,undefined,1495768622412
903d185fccf839df,262.21911438634174,undefined,1495768623411
903d185fccf839df,268.13638641413087,undefined,1495768624411
903d185fccf839df,271.65049469987076,undefined,1495768625442
903d185fccf839df,267.2794603221637,undefined,1495768626413
903d185fccf839df,259.47385793249435,undefined,1495768627420
903d185fccf839df,256.6887982376021,undefined,1495768628415
903d185fccf839df,260.3778635278397,undefined,1495768629417
903d185fccf839df,261.74130339229384,undefined,1495768630421
903d185fccf839df,259.66472443032745,undefined,1495768631418
903d185fccf839df,254.86910782370074,undefined,1495768632438
903d185fccf839df,254.60622844099655,undefined,1495768633422
903d185fccf839df,255.1258517762566,undefined,1495768634428
903d185fccf839df,253.39998751426626,undefined,1495768635411
903d185fccf839df,253.68568156159608,undefined,1495768636426
903d185fccf839df,253.80753538749929,undefined,1495768637460
903d185fccf839df,255.23681232629474,undefined,1495768638423
903d185fccf839df,258.2887707463411,undefined,1495768639413
903d185fccf839df,260.7447622751601,undefined,1495768640428
903d185fccf839df,263.43595616132075,undefined,1495768641422
903d185fccf839df,261.40259258602407,undefined,1495768642414
903d185fccf839df,257.95028803131237,undefined,1495768643439
903d185fccf839df,250.5090218440289,undefined,1495768644425
903d185fccf839df,250.47576294356995,undefined,1495768645421
903d185fccf839df,251.6308644442883,undefined,1495768646426
903d185fccf839df,254.1377159512999,undefined,1495768647415
903d185fccf839df,254.77443947500439,undefined,1495768648415
903d185fccf839df,260.1884341707181,undefined,1495768649430
903d185fccf839df,262.68083581589076,undefined,1495768650414
903d185fccf839df,262.81686222442386,undefined,1495768651414
903d185fccf839df,256.1616826551434,undefined,1495768652429
903d185fccf839df,248.5910446989118,undefined,1495768653419
903d185fccf839df,252.22312740880506,undefined,1495768654423
903d185fccf839df,260.7198132052601,undefined,1495768655429
903d185fccf839df,261.95766178610035,undefined,1495768656419
903d185fccf839df,257.05829988032406,undefined,1495768657420
903d185fccf839df,247.74856434273167,undefined,1495768658412
903d185fccf839df,247.0633180178345,undefined,1495768659454
903d185fccf839df,253.1028106263264,undefined,1495768660437
903d185fccf839df,258.4446169362502,undefined,1495768661415
903d185fccf839df,262.63730277771083,undefined,1495768662415
903d185fccf839df,262.67015359616505,undefined,1495768663407
903d185fccf839df,259.488393887786,undefined,1495768664410
903d185fccf839df,262.29312676172276,undefined,1495768665401
903d185fccf839df,257.39904554007455,undefined,1495768666405
903d185fccf839df,261.71848670854956,undefined,1495768667406
903d185fccf839df,261.99079776613206,undefined,1495768668404
903d185fccf839df,267.26449660242463,undefined,1495768669406
903d185fccf839df,270.3190330917261,undefined,1495768670412
903d185fccf839df,268.898119931632,undefined,1495768671406
903d185fccf839df,265.5652970527155,undefined,1495768672414
903d185fccf839df,272.70197142840175,undefined,1495768673405
903d185fccf839df,272.1783002838153,undefined,1495768674412
903d185fccf839df,273.322797214872,undefined,1495768675404
903d185fccf839df,298.91745944882405,undefined,1495768676411
903d185fccf839df,324.0718345183973,undefined,1495768677405
903d185fccf839df,348.2291179680223,undefined,1495768678407
903d185fccf839df,367.2565582461694,undefined,1495768679409
903d185fccf839df,363.27895788732616,undefined,1495768680413
903d185fccf839df,18.930473160688326,undefined,1495768681406
903d185fccf839df,48.30330603286155,undefined,1495768682416
903d185fccf839df,39.773367853556714,undefined,1495768683406
903d185fccf839df,339.25679274432906,undefined,1495768684407
903d185fccf839df,295.08017178010493,undefined,1495768685407
903d185fccf839df,299.03863714734507,undefined,1495768686416
903d185fccf839df,321.71551299121126,undefined,1495768687415
903d185fccf839df,345.87342388244656,undefined,1495768688414
903d185fccf839df,322.1641525554808,undefined,1495768689413
903d185fccf839df,313.530282332139,undefined,1495768690407
903d185fccf839df,310.4285700258023,undefined,1495768691410
903d185fccf839df,307.6308837713196,undefined,1495768692407
903d185fccf839df,310.00086080525114,undefined,1495768693411
903d185fccf839df,287.02491673887147,undefined,1495768694405
903d185fccf839df,212.9513033910787,undefined,1495768695417
903d185fccf839df,161.85561854859571,undefined,1495768696416
903d185fccf839df,145.59646033989597,undefined,1495768697409
903d185fccf839df,145.67150182485253,undefined,1495768698408
903d185fccf839df,168.20316226394326,undefined,1495768699422
903d185fccf839df,192.50821302730543,undefined,1495768700414
903d185fccf839df,207.18698911228864,undefined,1495768701414
903d185fccf839df,221.52566835657493,undefined,1495768702422
903d185fccf839df,236.6580489407699,undefined,1495768703427
903d185fccf839df,240.10251756587985,undefined,1495768706038
903d185fccf839df,236.61080030381777,undefined,1495768706421
903d185fccf839df,231.4941907726858,undefined,1495768707429
903d185fccf839df,214.4149392179296,undefined,1495768708435
903d185fccf839df,193.193494138349,undefined,1495768709409
903d185fccf839df,184.886685825806,undefined,1495768710405
903d185fccf839df,184.86247833534696,undefined,1495768711401
903d185fccf839df,184.87872211383043,undefined,1495768712419
903d185fccf839df,184.81242729440154,undefined,1495768713410
903d185fccf839df,184.62126359106605,undefined,1495768714423
903d185fccf839df,184.62337387293564,undefined,1495768716225
903d185fccf839df,184.6284956300301,undefined,1495768716428
903d185fccf839df,184.6493678409789,undefined,1495768717416
903d185fccf839df,184.61749863381354,undefined,1495768718414
903d185fccf839df,185.38123073625837,undefined,1495768719415
903d185fccf839df,182.1416126580727,undefined,1495768720417
903d185fccf839df,172.95203637671955,undefined,1495768721411
903d185fccf839df,162.68626157896182,undefined,1495768722416
903d185fccf839df,157.74107597484044,undefined,1495768723415
903d185fccf839df,156.73649170636207,undefined,1495768724427
903d185fccf839df,159.1033747136675,undefined,1495768725425
903d185fccf839df,160.06934803185666,undefined,1495768726419
903d185fccf839df,153.45420078070148,undefined,1495768727433
903d185fccf839df,131.56933439028873,undefined,1495768728415
903d185fccf839df,107.13128861539593,undefined,1495768729415
903d185fccf839df,71.69567462609882,undefined,1495768730420
903d185fccf839df,364.5370352350173,undefined,1495768731415
903d185fccf839df,314.38860468998075,undefined,1495768732423
903d185fccf839df,298.5134638936453,undefined,1495768733417
903d185fccf839df,307.20099519188744,undefined,1495768734423
903d185fccf839df,320.2044479250893,undefined,1495768735432
903d185fccf839df,310.6458780066999,undefined,1495768736420
903d185fccf839df,308.57156673113457,undefined,1495768737413
903d185fccf839df,317.05497684718074,undefined,1495768738410
903d185fccf839df,325.35969354647176,undefined,1495768739424
903d185fccf839df,313.7751473638738,undefined,1495768740418
903d185fccf839df,272.7888187682744,undefined,1495768741438
903d185fccf839df,218.71736989607257,undefined,1495768742429
903d185fccf839df,155.34379302478135,undefined,1495768743419
903d185fccf839df,140.16332819275797,undefined,1495768744417
903d185fccf839df,135.87883186239728,undefined,1495768745425
903d185fccf839df,127.44996234032106,undefined,1495768746409
903d185fccf839df,146.80428772136025,undefined,1495768747412
903d185fccf839df,208.9758282119388,undefined,1495768748420
903d185fccf839df,209.05342794499003,undefined,1495768749412
903d185fccf839df,195.59443642602946,undefined,1495768750416
903d185fccf839df,179.1659392913804,undefined,1495768751418
903d185fccf839df,177.2963572809307,undefined,1495768752426
903d185fccf839df,179.10057642392204,undefined,1495768753414
903d185fccf839df,183.49247635385336,undefined,1495768754422
903d185fccf839df,197.71800460381903,undefined,1495768755418
903d185fccf839df,213.8454761781701,undefined,1495768756411
903d185fccf839df,226.8048592594692,undefined,1495768757426
903d185fccf839df,225.49431160677761,undefined,1495768759755
903d185fccf839df,222.7107113848796,undefined,1495768760428
903d185fccf839df,223.9874775859811,undefined,1495768761412
903d185fccf839df,226.62524743114258,undefined,1495768762416
903d185fccf839df,212.18864423099748,undefined,1495768763429
903d185fccf839df,199.10176904319312,undefined,1495768764413
903d185fccf839df,204.74329125198898,undefined,1495768765424
903d185fccf839df,206.49032198604073,undefined,1495768766421
903d185fccf839df,213.46681830192583,undefined,1495768767422
903d185fccf839df,235.17157365635668,undefined,1495768768416
903d185fccf839df,254.42372411529456,undefined,1495768769422
903d185fccf839df,257.63507399836556,undefined,1495768770412
903d185fccf839df,255.32501636954927,undefined,1495768771760
903d185fccf839df,250.71118645617264,undefined,1495768772413
903d185fccf839df,259.14082970546735,undefined,1495768773410
903d185fccf839df,264.98950420922387,undefined,1495768774410
903d185fccf839df,267.8604146908357,undefined,1495768775426
903d185fccf839df,267.8302174768087,undefined,1495768776424
903d185fccf839df,263.11431083743804,undefined,1495768777429
903d185fccf839df,241.95830180563368,undefined,1495768778428
903d185fccf839df,237.37862616321615,undefined,1495768779423
903d185fccf839df,241.16320016415443,undefined,1495768780413
903d185fccf839df,244.54294847371955,undefined,1495768782195
903d185fccf839df,243.29582883908978,undefined,1495768782422
903d185fccf839df,208.26416211783567,undefined,1495768783412
903d185fccf839df,123.62150670616568,undefined,1495768784418
903d185fccf839df,92.7496752739538,undefined,1495768785420
903d185fccf839df,23.646933455332793,undefined,1495768786410
903d185fccf839df,360.6521453067631,undefined,1495768787401
903d185fccf839df,352.2421886563108,undefined,1495768788411
903d185fccf839df,346.83132358744234,undefined,1495768789419
903d185fccf839df,338.2935623199318,undefined,1495768790410
903d185fccf839df,320.491220995895,undefined,1495768791421
903d185fccf839df,311.7163560996664,undefined,1495768792417
903d185fccf839df,307.402496429173,undefined,1495768793420
903d185fccf839df,304.41651263174447,undefined,1495768794419
903d185fccf839df,274.90000261603427,undefined,1495768795416
903d185fccf839df,230.8466499723874,undefined,1495768796424
903d185fccf839df,208.47632668028416,undefined,1495768797414
903d185fccf839df,205.1405302230888,undefined,1495768798409
903d185fccf839df,203.53778466575622,undefined,1495768799407
903d185fccf839df,200.92708872785582,undefined,1495768802975
903d185fccf839df,201.52281123653185,undefined,1495768803417
903d185fccf839df,204.69851086934193,undefined,1495768804430
903d185fccf839df,208.58115747835987,undefined,1495768805457
903d185fccf839df,207.47827444182377,undefined,1495768806447
903d185fccf839df,199.41558977645542,undefined,1495768807425
903d185fccf839df,174.39728274353155,undefined,1495768808425
903d185fccf839df,154.24676804088338,undefined,1495768809419
903d185fccf839df,161.96551479567913,undefined,1495768810414
903d185fccf839df,199.73742725236846,undefined,1495768811431
903d185fccf839df,220.2938618962452,undefined,1495768812424
903d185fccf839df,227.82691519719307,undefined,1495768815186
903d185fccf839df,233.03975763474028,undefined,1495768815421
903d185fccf839df,277.2809043573194,undefined,1495768816421
903d185fccf839df,305.1059930548992,undefined,1495768817429
903d185fccf839df,299.40011179017614,undefined,1495768818420
903d185fccf839df,282.9078291042312,undefined,1495768819423
903d185fccf839df,287.3221501724792,undefined,1495768820417
903d185fccf839df,289.3715543953333,undefined,1495768822598
903d185fccf839df,282.6660805250733,undefined,1495768823424
903d185fccf839df,258.66561699836257,undefined,1495768824425
903d185fccf839df,260.36889846053657,undefined,1495768825418
903d185fccf839df,308.8316748737783,undefined,1495768826436
903d185fccf839df,366.5872101271559,undefined,1495768827417
903d185fccf839df,43.9007213165697,undefined,1495768828418
903d185fccf839df,60.207323313119716,undefined,1495768829428
903d185fccf839df,53.988607526286906,undefined,1495768830982
903d185fccf839df,42.32790437473474,undefined,1495768831423
903d185fccf839df,15.4476319095968,undefined,1495768832436
903d185fccf839df,15.631046885820993,undefined,1495768835050
903d185fccf839df,13.711010547010707,undefined,1495768835418
903d185fccf839df,356.24658828192264,undefined,1495768836418
903d185fccf839df,321.2527162228498,undefined,1495768837422
903d185fccf839df,299.6537804948937,undefined,1495768838429
903d185fccf839df,247.45516863730123,undefined,1495768839417
903d185fccf839df,205.26894978751278,undefined,1495768840414
903d185fccf839df,206.83290021432265,undefined,1495768841439
903d185fccf839df,226.10338690280696,undefined,1495768842425
903d185fccf839df,244.21752668140755,undefined,1495768843415
903d185fccf839df,277.249007165967,undefined,1495768844437
903d185fccf839df,297.28205528167337,undefined,1495768845421
903d185fccf839df,290.7928860304862,undefined,1495768846430
903d185fccf839df,269.6220865609198,undefined,1495768847442
903d185fccf839df,248.39960736292238,undefined,1495768848417
903d185fccf839df,249.4576727192795,undefined,1495768849419
903d185fccf839df,272.937218709869,undefined,1495768850422
903d185fccf839df,291.5399426319181,undefined,1495768851417
903d185fccf839df,292.395401828526,undefined,1495768852500
903d185fccf839df,288.7390182445844,undefined,1495768853431
903d185fccf839df,270.6586869946007,undefined,1495768854825
903d185fccf839df,275.0824793139751,undefined,1495768855415
903d185fccf839df,105.34018716301121,undefined,1495768856420
903d185fccf839df,77.79416025770088,undefined,1495768857420
903d185fccf839df,76.98602978818568,undefined,1495768858713
903d185fccf839df,73.51102708154478,undefined,1495768859419
903d185fccf839df,76.85623001061961,undefined,1495768860422
903d185fccf839df,84.62778808877412,undefined,1495768861410
903d185fccf839df,95.30003315103437,undefined,1495768862437
903d185fccf839df,101.46716647738711,undefined,1495768863420
903d185fccf839df,96.67457583698987,undefined,1495768864771
903d185fccf839df,96.4672476083528,undefined,1495768865419
903d185fccf839df,85.79638524317413,undefined,1495768866415
903d185fccf839df,74.32074680310554,undefined,1495768867417
903d185fccf839df,54.392185412542226,undefined,1495768868427
903d185fccf839df,33.2663390465596,undefined,1495768869432
903d185fccf839df,340.1386643467238,undefined,1495768870416
903d185fccf839df,290.9423169998298,undefined,1495768871425
903d185fccf839df,246.61689945349582,undefined,1495768872419
903d185fccf839df,256.42653011859284,undefined,1495768873430
903d185fccf839df,252.1793638088747,undefined,1495768874420
903d185fccf839df,270.1651871640996,undefined,1495768875419
903d185fccf839df,293.13211602249373,undefined,1495768876421
903d185fccf839df,299.56066076942096,undefined,1495768877420
903d185fccf839df,298.18854211263493,undefined,1495768878425
903d185fccf839df,297.38527871164,undefined,1495768879418
903d185fccf839df,302.2829333521157,undefined,1495768880439
903d185fccf839df,329.35245699270047,undefined,1495768881423
903d185fccf839df,367.10250176131046,undefined,1495768882417
903d185fccf839df,45.48511951304104,undefined,1495768883425
903d185fccf839df,68.63001809725111,undefined,1495768884424
903d185fccf839df,82.57171738306921,undefined,1495768885425
903d185fccf839df,90.20836193248307,undefined,1495768886427
903d185fccf839df,77.37708395576797,undefined,1495768887418
903d185fccf839df,49.552076415027905,undefined,1495768888418
903d185fccf839df,12.467691530512198,undefined,1495768889429
903d185fccf839df,362.5623467362315,undefined,1495768890425
903d185fccf839df,358.59060552343465,undefined,1495768891418
903d185fccf839df,337.52769751659156,undefined,1495768892449
903d185fccf839df,311.4281540289269,undefined,1495768893428
903d185fccf839df,315.3970404429649,undefined,1495768894418
903d185fccf839df,351.26998670483675,undefined,1495768895468
903d185fccf839df,33.136157534955714,undefined,1495768896421
903d185fccf839df,30.718492220069827,undefined,1495768897420
903d185fccf839df,368.44587899367366,undefined,1495768898454
903d185fccf839df,364.39254238171924,undefined,1495768899422
903d185fccf839df,368.19499033218835,undefined,1495768900418
903d185fccf839df,354.87872318073227,undefined,1495768901453
903d185fccf839df,346.4176746599508,undefined,1495768902425
903d185fccf839df,348.2845880091836,undefined,1495768903414
903d185fccf839df,348.9690545617787,undefined,1495768905739
903d185fccf839df,347.4621910764434,undefined,1495768906417
903d185fccf839df,346.51490686812565,undefined,1495768907956
903d185fccf839df,347.6806038729832,undefined,1495768908430
903d185fccf839df,361.44276313064506,undefined,1495768909418
903d185fccf839df,364.23027885219295,undefined,1495768910447
903d185fccf839df,354.6576984687491,undefined,1495768911423
903d185fccf839df,14.635323101506637,undefined,1495768912428
903d185fccf839df,25.974387348507356,undefined,1495768913510
903d185fccf839df,19.100312885805895,undefined,1495768914412
903d185fccf839df,354.6932629838159,undefined,1495768915422
903d185fccf839df,321.4789817126872,undefined,1495768916447
903d185fccf839df,299.0385931354111,undefined,1495768917414
903d185fccf839df,288.54481889381435,undefined,1495768918425
903d185fccf839df,212.11902618970336,undefined,1495768919436
903d185fccf839df,212.19954477060242,undefined,1495768920415
903d185fccf839df,231.87730345593465,undefined,1495768921422
903d185fccf839df,241.71001898753622,undefined,1495768922445
903d185fccf839df,259.37979209908144,undefined,1495768923435
903d185fccf839df,277.5881186666134,undefined,1495768924427
903d185fccf839df,277.57496395627163,undefined,1495768926017
903d185fccf839df,276.15935621719143,undefined,1495768926427
903d185fccf839df,275.1252887339472,undefined,1495768927793
903d185fccf839df,265.8265667615559,undefined,1495768928486
903d185fccf839df,279.05046793740644,undefined,1495768929435
903d185fccf839df,292.35720560576766,undefined,1495768930420
903d185fccf839df,293.8178627277202,undefined,1495768931439
903d185fccf839df,298.0165742235625,undefined,1495768932418
903d185fccf839df,281.7292732089323,undefined,1495768933421
903d185fccf839df,239.9538487823398,undefined,1495768934451
903d185fccf839df,166.80261126388382,undefined,1495768935420
903d185fccf839df,85.44839446742525,undefined,1495768936415
903d185fccf839df,73.4209391880422,undefined,1495768937444
903d185fccf839df,104.69231957326531,undefined,1495768938416
903d185fccf839df,83.22889909254792,undefined,1495768939417
903d185fccf839df,357.33372697611185,undefined,1495768940495
903d185fccf839df,345.5953541588756,undefined,1495768941429
903d185fccf839df,349.46995456680304,undefined,1495768942417
903d185fccf839df,345.26365325145764,undefined,1495768943447
903d185fccf839df,329.7900310596448,undefined,1495768944415
903d185fccf839df,339.54775071497716,undefined,1495768945433
903d185fccf839df,359.46887032915413,undefined,1495768946432
903d185fccf839df,10.60735456240923,undefined,1495768947422
903d185fccf839df,357.3835969883535,undefined,1495768948415
903d185fccf839df,347.53008134311705,undefined,1495768949453
903d185fccf839df,350.6053607086697,undefined,1495768950409
903d185fccf839df,343.2640769556172,undefined,1495768951427
903d185fccf839df,335.5417873381802,undefined,1495768952442
903d185fccf839df,331.8956118996065,undefined,1495768953759
903d185fccf839df,318.370938452657,undefined,1495768954415
903d185fccf839df,296.650655378819,undefined,1495768955566
903d185fccf839df,293.8293766042556,undefined,1495768956569
903d185fccf839df,288.21592509129823,undefined,1495768957454
903d185fccf839df,290.3233617459057,undefined,1495768958439
903d185fccf839df,286.52475614737136,undefined,1495768959415
903d185fccf839df,285.9368273177729,undefined,1495768960416
903d185fccf839df,293.89524119269134,undefined,1495768961508
903d185fccf839df,294.1366689095637,undefined,1495768962416
903d185fccf839df,297.8962602514257,undefined,1495768963435
903d185fccf839df,316.5578120222879,undefined,1495768964441
903d185fccf839df,334.63736110003697,undefined,1495768965412
903d185fccf839df,322.87878069467405,undefined,1495768966406
903d185fccf839df,269.7372854375801,undefined,1495768967456
903d185fccf839df,267.83302980537485,undefined,1495768968420
903d185fccf839df,274.26622138603636,undefined,1495768969407
903d185fccf839df,286.3422884971049,undefined,1495768970425
903d185fccf839df,280.20150215320206,undefined,1495768971416
903d185fccf839df,285.63995705902613,undefined,1495768972410
903d185fccf839df,292.16268246831623,undefined,1495768973446
903d185fccf839df,282.05951048862124,undefined,1495768974410
903d185fccf839df,279.58649773017123,undefined,1495768975404
903d185fccf839df,307.60381854434286,undefined,1495768976430
903d185fccf839df,332.42616591759656,undefined,1495768977419
903d185fccf839df,340.47165483384686,undefined,1495768978414
903d185fccf839df,346.2696074970695,undefined,1495768979475
903d185fccf839df,347.3459222673998,undefined,1495768980425
903d185fccf839df,352.5331117747956,undefined,1495768981421
903d185fccf839df,345.20644728326994,undefined,1495768982537
903d185fccf839df,343.99807929093333,undefined,1495768983435
903d185fccf839df,334.7181511558872,undefined,1495768984416
903d185fccf839df,328.68881795769835,undefined,1495768985462
903d185fccf839df,337.0234024276566,undefined,1495768986436
903d185fccf839df,349.4242929473475,undefined,1495768987438
903d185fccf839df,361.33408912207284,undefined,1495768988476
903d185fccf839df,361.72702247043554,undefined,1495768989414
903d185fccf839df,349.1195861222183,undefined,1495768990419
903d185fccf839df,342.61277261847295,undefined,1495768991447
903d185fccf839df,317.08944733593864,undefined,1495768992410
903d185fccf839df,296.44205746435523,undefined,1495768993431
903d185fccf839df,286.6513748394997,undefined,1495768995526
903d185fccf839df,275.0761677406452,undefined,1495768996424
903d185fccf839df,269.799212499794,undefined,1495768997504
