timestamp, signal strength, UUID 
1495768523457,-83,,903d185fccf839df
1495768523520,-83,,903d185fccf839df
1495768523622,-83,,903d185fccf839df
1495768523728,-83,,903d185fccf839df
1495768523831,-83,,903d185fccf839df
1495768523934,-83,,903d185fccf839df
1495768524024,-83,,903d185fccf839df
1495768524118,-83,,903d185fccf839df
1495768524246,-83,,903d185fccf839df
1495768524348,-83,,903d185fccf839df
1495768524425,-83,,903d185fccf839df
1495768524531,-83,,903d185fccf839df
1495768524629,-83,,903d185fccf839df
1495768524728,-83,,903d185fccf839df
1495768524832,-83,,903d185fccf839df
1495768524969,-83,,903d185fccf839df
1495768525053,-83,,903d185fccf839df
1495768525130,-83,,903d185fccf839df
1495768525251,-83,,903d185fccf839df
1495768525326,-83,,903d185fccf839df
1495768525424,-83,,903d185fccf839df
1495768525521,-83,,903d185fccf839df
1495768525626,-83,,903d185fccf839df
1495768525732,-83,,903d185fccf839df
1495768525836,-83,,903d185fccf839df
1495768525921,-83,,903d185fccf839df
1495768526028,-83,,903d185fccf839df
1495768526137,-83,,903d185fccf839df
1495768526280,-83,,903d185fccf839df
1495768526342,-83,,903d185fccf839df
1495768526478,-83,,903d185fccf839df
1495768526529,-83,,903d185fccf839df
1495768526635,-83,,903d185fccf839df
1495768526740,-83,,903d185fccf839df
1495768526822,-83,,903d185fccf839df
1495768526924,-83,,903d185fccf839df
1495768527026,-83,,903d185fccf839df
1495768527127,-83,,903d185fccf839df
1495768527233,-83,,903d185fccf839df
1495768527350,-83,,903d185fccf839df
1495768527435,-83,,903d185fccf839df
1495768527523,-83,,903d185fccf839df
1495768527633,-83,,903d185fccf839df
1495768527730,-83,,903d185fccf839df
1495768527825,-83,,903d185fccf839df
1495768527950,-83,,903d185fccf839df
1495768528022,-83,,903d185fccf839df
1495768528132,-83,,903d185fccf839df
1495768528231,-83,,903d185fccf839df
1495768528350,-83,,903d185fccf839df
1495768528429,-83,,903d185fccf839df
1495768528525,-83,,903d185fccf839df
1495768528628,-83,,903d185fccf839df
1495768528730,-83,,903d185fccf839df
1495768528842,-83,,903d185fccf839df
1495768528930,-83,,903d185fccf839df
1495768529017,-83,,903d185fccf839df
1495768529135,-83,,903d185fccf839df
1495768529223,-83,,903d185fccf839df
1495768529337,-83,,903d185fccf839df
1495768529470,-83,,903d185fccf839df
1495768529520,-83,,903d185fccf839df
1495768529637,-83,,903d185fccf839df
1495768529735,-83,,903d185fccf839df
1495768529820,-83,,903d185fccf839df
1495768529931,-83,,903d185fccf839df
1495768530041,-83,,903d185fccf839df
1495768530131,-83,,903d185fccf839df
1495768530225,-83,,903d185fccf839df
1495768530351,-83,,903d185fccf839df
1495768530428,-83,,903d185fccf839df
1495768530521,-83,,903d185fccf839df
1495768530628,-83,,903d185fccf839df
1495768530729,-83,,903d185fccf839df
1495768530819,-83,,903d185fccf839df
1495768530955,-83,,903d185fccf839df
1495768531025,-83,,903d185fccf839df
1495768531118,-83,,903d185fccf839df
1495768531232,-83,,903d185fccf839df
1495768531336,-83,,903d185fccf839df
1495768531424,-83,,903d185fccf839df
1495768531526,-83,,903d185fccf839df
1495768531623,-83,,903d185fccf839df
1495768531726,-83,,903d185fccf839df
1495768531826,-83,,903d185fccf839df
1495768531931,-83,,903d185fccf839df
1495768532022,-83,,903d185fccf839df
1495768532138,-83,,903d185fccf839df
1495768532229,-83,,903d185fccf839df
1495768532329,-83,,903d185fccf839df
1495768532448,-83,,903d185fccf839df
1495768532517,-83,,903d185fccf839df
1495768532625,-83,,903d185fccf839df
1495768532743,-83,,903d185fccf839df
1495768532823,-83,,903d185fccf839df
1495768532926,-83,,903d185fccf839df
1495768533027,-83,,903d185fccf839df
1495768533129,-83,,903d185fccf839df
1495768533234,-83,,903d185fccf839df
1495768533352,-83,,903d185fccf839df
1495768533428,-83,,903d185fccf839df
1495768533530,-83,,903d185fccf839df
1495768533631,-83,,903d185fccf839df
1495768533724,-83,,903d185fccf839df
1495768533832,-83,,903d185fccf839df
1495768533953,-83,,903d185fccf839df
1495768534026,-83,,903d185fccf839df
1495768534121,-83,,903d185fccf839df
1495768534229,-83,,903d185fccf839df
1495768534330,-83,,903d185fccf839df
1495768534422,-83,,903d185fccf839df
1495768534537,-83,,903d185fccf839df
1495768534624,-83,,903d185fccf839df
1495768534727,-83,,903d185fccf839df
1495768534832,-83,,903d185fccf839df
1495768534927,-83,,903d185fccf839df
1495768535027,-83,,903d185fccf839df
1495768535117,-83,,903d185fccf839df
1495768535221,-83,,903d185fccf839df
1495768535339,-83,,903d185fccf839df
1495768535447,-83,,903d185fccf839df
1495768535531,-83,,903d185fccf839df
1495768535625,-83,,903d185fccf839df
1495768535733,-83,,903d185fccf839df
1495768535831,-83,,903d185fccf839df
1495768535927,-83,,903d185fccf839df
1495768536024,-83,,903d185fccf839df
1495768536144,-83,,903d185fccf839df
1495768536225,-83,,903d185fccf839df
1495768536335,-83,,903d185fccf839df
1495768536418,-83,,903d185fccf839df
1495768536529,-83,,903d185fccf839df
1495768536663,-83,,903d185fccf839df
1495768536722,-83,,903d185fccf839df
1495768536823,-83,,903d185fccf839df
1495768536956,-83,,903d185fccf839df
1495768537021,-83,,903d185fccf839df
1495768537135,-83,,903d185fccf839df
1495768537238,-83,,903d185fccf839df
1495768537334,-83,,903d185fccf839df
1495768537426,-83,,903d185fccf839df
1495768537522,-83,,903d185fccf839df
1495768537621,-83,,903d185fccf839df
1495768537720,-83,,903d185fccf839df
1495768537837,-83,,903d185fccf839df
1495768537932,-83,,903d185fccf839df
1495768538023,-83,,903d185fccf839df
1495768538137,-83,,903d185fccf839df
1495768538229,-83,,903d185fccf839df
1495768538340,-83,,903d185fccf839df
1495768538493,-83,,903d185fccf839df
1495768538524,-83,,903d185fccf839df
1495768538622,-83,,903d185fccf839df
1495768538736,-83,,903d185fccf839df
1495768538823,-83,,903d185fccf839df
1495768538929,-83,,903d185fccf839df
1495768539031,-83,,903d185fccf839df
1495768539126,-83,,903d185fccf839df
1495768539244,-83,,903d185fccf839df
1495768539346,-83,,903d185fccf839df
1495768539430,-83,,903d185fccf839df
1495768539526,-83,,903d185fccf839df
1495768539612,-83,,903d185fccf839df
1495768539728,-83,,903d185fccf839df
1495768539821,-83,,903d185fccf839df
1495768539960,-83,,903d185fccf839df
1495768540034,-83,,903d185fccf839df
1495768540123,-83,,903d185fccf839df
1495768540238,-83,,903d185fccf839df
1495768540339,-83,,903d185fccf839df
1495768540435,-83,,903d185fccf839df
1495768540536,-83,,903d185fccf839df
1495768540629,-83,,903d185fccf839df
1495768540721,-83,,903d185fccf839df
1495768540827,-83,,903d185fccf839df
1495768540928,-83,,903d185fccf839df
1495768541029,-83,,903d185fccf839df
1495768541125,-83,,903d185fccf839df
1495768541230,-83,,903d185fccf839df
1495768541330,-83,,903d185fccf839df
1495768541461,-83,,903d185fccf839df
1495768541529,-83,,903d185fccf839df
1495768541633,-83,,903d185fccf839df
1495768541732,-83,,903d185fccf839df
1495768541824,-83,,903d185fccf839df
1495768541935,-83,,903d185fccf839df
1495768542031,-83,,903d185fccf839df
1495768542139,-83,,903d185fccf839df
1495768542217,-83,,903d185fccf839df
1495768542334,-83,,903d185fccf839df
1495768542428,-83,,903d185fccf839df
1495768542522,-83,,903d185fccf839df
1495768542630,-83,,903d185fccf839df
1495768542724,-83,,903d185fccf839df
1495768542828,-83,,903d185fccf839df
1495768542952,-83,,903d185fccf839df
1495768543033,-83,,903d185fccf839df
1495768543125,-83,,903d185fccf839df
1495768543233,-83,,903d185fccf839df
1495768543333,-83,,903d185fccf839df
1495768543445,-83,,903d185fccf839df
1495768543535,-83,,903d185fccf839df
1495768543622,-83,,903d185fccf839df
1495768543813,-83,,903d185fccf839df
1495768543886,-83,,903d185fccf839df
1495768543947,-83,,903d185fccf839df
1495768544028,-83,,903d185fccf839df
1495768544129,-83,,903d185fccf839df
1495768544222,-83,,903d185fccf839df
1495768544335,-83,,903d185fccf839df
1495768544466,-83,,903d185fccf839df
1495768544539,-83,,903d185fccf839df
1495768544650,-83,,903d185fccf839df
1495768544871,-83,,903d185fccf839df
1495768544941,-83,,903d185fccf839df
1495768545037,-83,,903d185fccf839df
1495768545128,-83,,903d185fccf839df
1495768545216,-83,,903d185fccf839df
1495768545345,-83,,903d185fccf839df
1495768545432,-83,,903d185fccf839df
1495768545527,-83,,903d185fccf839df
1495768545637,-83,,903d185fccf839df
1495768545734,-83,,903d185fccf839df
1495768545829,-83,,903d185fccf839df
1495768545953,-83,,903d185fccf839df
1495768546024,-83,,903d185fccf839df
1495768546124,-83,,903d185fccf839df
1495768546220,-83,,903d185fccf839df
1495768546336,-83,,903d185fccf839df
1495768546426,-83,,903d185fccf839df
1495768546520,-83,,903d185fccf839df
1495768546628,-83,,903d185fccf839df
1495768546721,-83,,903d185fccf839df
1495768546835,-83,,903d185fccf839df
1495768546927,-83,,903d185fccf839df
1495768547024,-83,,903d185fccf839df
1495768547138,-83,,903d185fccf839df
1495768547221,-83,,903d185fccf839df
1495768547328,-83,,903d185fccf839df
1495768547466,-83,,903d185fccf839df
1495768547515,-83,,903d185fccf839df
1495768547620,-83,,903d185fccf839df
1495768547750,-83,,903d185fccf839df
1495768547833,-83,,903d185fccf839df
1495768547936,-83,,903d185fccf839df
1495768548033,-83,,903d185fccf839df
1495768548127,-83,,903d185fccf839df
1495768548226,-83,,903d185fccf839df
1495768548350,-83,,903d185fccf839df
1495768548437,-83,,903d185fccf839df
1495768548526,-83,,903d185fccf839df
1495768548627,-83,,903d185fccf839df
1495768548732,-83,,903d185fccf839df
1495768548830,-83,,903d185fccf839df
1495768548952,-83,,903d185fccf839df
1495768549029,-83,,903d185fccf839df
1495768549123,-83,,903d185fccf839df
1495768549223,-83,,903d185fccf839df
1495768549337,-83,,903d185fccf839df
