timestamp, light1, light2, light3, UUID 
1495275723101,4583,8075,4583,,903d185fccf839df
1495275723279,4654,8021,4654,,903d185fccf839df
1495275723279,4654,8021,4654,,903d185fccf839df
1495275723460,4626,8150,4626,,903d185fccf839df
1495275723460,4626,8150,4626,,903d185fccf839df
1495275723639,4414,8112,4414,,903d185fccf839df
1495275723639,4414,8112,4414,,903d185fccf839df
1495275723819,4385,8033,4385,,903d185fccf839df
1495275723819,4385,8033,4385,,903d185fccf839df
1495275724003,4385,8033,4385,,903d185fccf839df
1495275724179,4582,7873,4582,,903d185fccf839df
1495275724179,4582,7873,4582,,903d185fccf839df
1495275724362,4822,7801,4822,,903d185fccf839df
1495275724362,4822,7801,4822,,903d185fccf839df
1495275724545,4753,8041,4753,,903d185fccf839df
1495275724545,4753,8041,4753,,903d185fccf839df
1495275724720,4513,8132,4513,,903d185fccf839df
1495275724901,4342,7955,4342,,903d185fccf839df
1495275724901,4342,7955,4342,,903d185fccf839df
1495275724901,4342,7955,4342,,903d185fccf839df
1495275725082,4441,7978,4441,,903d185fccf839df
1495275725260,4611,7947,4611,,903d185fccf839df
1495275725260,4611,7947,4611,,903d185fccf839df
1495275725442,4963,7712,4963,,903d185fccf839df
1495275725442,4963,7712,4963,,903d185fccf839df
1495275725620,4796,8113,4796,,903d185fccf839df
1495275725620,4796,8113,4796,,903d185fccf839df
1495275725801,4611,7947,4611,,903d185fccf839df
1495275725983,4343,8172,4343,,903d185fccf839df
1495275725983,4343,8172,4343,,903d185fccf839df
1495275726164,4484,8055,4484,,903d185fccf839df
1495275726164,4484,8055,4484,,903d185fccf839df
1495275726343,4625,7947,4625,,903d185fccf839df
1495275726343,4625,7947,4625,,903d185fccf839df
1495275726519,4681,7896,4681,,903d185fccf839df
1495275726519,4681,7896,4681,,903d185fccf839df
1495275726699,4484,8055,4484,,903d185fccf839df
1495275726884,4342,7955,4342,,903d185fccf839df
1495275726884,4342,7955,4342,,903d185fccf839df
1495275727072,4201,8070,4201,,903d185fccf839df
1495275727072,4201,8070,4201,,903d185fccf839df
1495275727241,4484,8055,4484,,903d185fccf839df
1495275727241,4484,8055,4484,,903d185fccf839df
1495275727420,4413,7901,4413,,903d185fccf839df
1495275727420,4413,7901,4413,,903d185fccf839df
1495275727615,4414,8112,4414,,903d185fccf839df
1495275727780,4484,8055,4484,,903d185fccf839df
1495275727780,4484,8055,4484,,903d185fccf839df
1495275727961,4414,8112,4414,,903d185fccf839df
1495275727961,4414,8112,4414,,903d185fccf839df
1495275728140,4272,8011,4272,,903d185fccf839df
1495275728140,4272,8011,4272,,903d185fccf839df
1495275728320,4385,8033,4385,,903d185fccf839df
1495275728506,4540,7800,4540,,903d185fccf839df
1495275728506,4540,7800,4540,,903d185fccf839df
1495275728506,4540,7800,4540,,903d185fccf839df
1495275728680,4343,8172,4343,,903d185fccf839df
1495275728865,4074,8196,4074,,903d185fccf839df
1495275728865,4074,8196,4074,,903d185fccf839df
1495275729045,4032,8110,4032,,903d185fccf839df
1495275729045,4032,8110,4032,,903d185fccf839df
1495275729222,4173,7988,4173,,903d185fccf839df
1495275729222,4173,7988,4173,,903d185fccf839df
1495275729400,4243,7931,4243,,903d185fccf839df
1495275729583,4300,7876,4300,,903d185fccf839df
1495275729583,4300,7876,4300,,903d185fccf839df
1495275729763,4273,8234,4273,,903d185fccf839df
1495275729763,4273,8234,4273,,903d185fccf839df
1495275729942,4173,7988,4173,,903d185fccf839df
1495275729942,4173,7988,4173,,903d185fccf839df
1495275730120,4215,8070,4215,,903d185fccf839df
1495275730120,4215,8070,4215,,903d185fccf839df
1495275730300,4385,8033,4385,,903d185fccf839df
1495275730300,4385,8033,4385,,903d185fccf839df
1495275730492,4483,7849,4483,,903d185fccf839df
1495275730661,4343,8172,4343,,903d185fccf839df
1495275730661,4343,8172,4343,,903d185fccf839df
1495275730840,4244,8152,4244,,903d185fccf839df
1495275730840,4244,8152,4244,,903d185fccf839df
1495275731021,4214,7851,4214,,903d185fccf839df
1495275731021,4214,7851,4214,,903d185fccf839df
1495275731200,4314,8091,4314,,903d185fccf839df
1495275731380,4484,8055,4484,,903d185fccf839df
1495275731380,4484,8055,4484,,903d185fccf839df
1495275731563,4484,8055,4484,,903d185fccf839df
1495275731563,4484,8055,4484,,903d185fccf839df
1495275731739,4527,8132,4527,,903d185fccf839df
1495275731739,4527,8132,4527,,903d185fccf839df
1495275731920,4554,8000,4554,,903d185fccf839df
1495275731920,4554,8000,4554,,903d185fccf839df
1495275732101,4483,7849,4483,,903d185fccf839df
1495275732101,4483,7849,4483,,903d185fccf839df
1495275732279,4455,7978,4455,,903d185fccf839df
1495275732465,4766,7848,4766,,903d185fccf839df
1495275732465,4766,7848,4766,,903d185fccf839df
1495275732646,4893,7756,4893,,903d185fccf839df
1495275732646,4893,7756,4893,,903d185fccf839df
1495275732823,4781,7919,4781,,903d185fccf839df
1495275733000,4583,8075,4583,,903d185fccf839df
1495275733000,4583,8075,4583,,903d185fccf839df
1495275733000,4583,8075,4583,,903d185fccf839df
1495275733180,4554,8000,4554,,903d185fccf839df
1495275733363,4695,7896,4695,,903d185fccf839df
1495275733363,4695,7896,4695,,903d185fccf839df
1495275733540,4893,7756,4893,,903d185fccf839df
1495275733540,4893,7756,4893,,903d185fccf839df
1495275733724,4723,7777,4723,,903d185fccf839df
1495275733724,4723,7777,4723,,903d185fccf839df
1495275733902,4612,8150,4612,,903d185fccf839df
1495275733902,4612,8150,4612,,903d185fccf839df
1495275734080,4582,7873,4582,,903d185fccf839df
1495275734265,4653,7824,4653,,903d185fccf839df
1495275734265,4653,7824,4653,,903d185fccf839df
1495275734440,4851,7871,4851,,903d185fccf839df
1495275734440,4851,7871,4851,,903d185fccf839df
1495275734620,4893,7756,4893,,903d185fccf839df
1495275734620,4893,7756,4893,,903d185fccf839df
1495275734809,4866,8061,4866,,903d185fccf839df
1495275734809,4866,8061,4866,,903d185fccf839df
1495275734983,4724,7969,4724,,903d185fccf839df
1495275735161,4653,7824,4653,,903d185fccf839df
1495275735161,4653,7824,4653,,903d185fccf839df
1495275735340,4554,7800,4554,,903d185fccf839df
1495275735340,4554,7800,4554,,903d185fccf839df
1495275735520,4766,7848,4766,,903d185fccf839df
1495275735701,4822,7801,4822,,903d185fccf839df
1495275735701,4822,7801,4822,,903d185fccf839df
1495275735880,4555,8208,4555,,903d185fccf839df
1495275735880,4555,8208,4555,,903d185fccf839df
1495275736060,4414,8112,4414,,903d185fccf839df
1495275736060,4414,8112,4414,,903d185fccf839df
1495275736245,4484,8055,4484,,903d185fccf839df
1495275736245,4484,8055,4484,,903d185fccf839df
1495275736421,4513,8132,4513,,903d185fccf839df
1495275736601,4625,7947,4625,,903d185fccf839df
1495275736601,4625,7947,4625,,903d185fccf839df
1495275736781,4823,7990,4823,,903d185fccf839df
1495275736781,4823,7990,4823,,903d185fccf839df
1495275736963,4555,8208,4555,,903d185fccf839df
1495275736963,4555,8208,4555,,903d185fccf839df
1495275737140,4286,8011,4286,,903d185fccf839df
1495275737140,4286,8011,4286,,903d185fccf839df
1495275737320,4074,8196,4074,,903d185fccf839df
1495275737502,4343,8172,4343,,903d185fccf839df
1495275737502,4343,8172,4343,,903d185fccf839df
1495275737683,4455,7978,4455,,903d185fccf839df
1495275737683,4455,7978,4455,,903d185fccf839df
1495275737860,4455,7978,4455,,903d185fccf839df
1495275737860,4455,7978,4455,,903d185fccf839df
1495275738041,4485,8269,4485,,903d185fccf839df
1495275738041,4485,8269,4485,,903d185fccf839df
1495275738220,4583,8075,4583,,903d185fccf839df
1495275738220,4583,8075,4583,,903d185fccf839df
1495275738400,4527,8132,4527,,903d185fccf839df
1495275738583,4936,8010,4936,,903d185fccf839df
1495275738583,4936,8010,4936,,903d185fccf839df
1495275738760,4992,7779,4992,,903d185fccf839df
1495275738760,4992,7779,4992,,903d185fccf839df
1495275738940,4865,7871,4865,,903d185fccf839df
1495275738940,4865,7871,4865,,903d185fccf839df
1495275739120,4894,7940,4894,,903d185fccf839df
1495275739300,4724,7969,4724,,903d185fccf839df
1495275739300,4724,7969,4724,,903d185fccf839df
1495275739485,4752,7848,4752,,903d185fccf839df
1495275739485,4752,7848,4752,,903d185fccf839df
1495275739664,5232,7718,5232,,903d185fccf839df
1495275739664,5232,7718,5232,,903d185fccf839df
1495275739843,5471,7507,5471,,903d185fccf839df
1495275739843,5471,7507,5471,,903d185fccf839df
1495275740020,4895,8132,4895,,903d185fccf839df
1495275740020,4895,8132,4895,,903d185fccf839df
1495275740201,4795,7919,4795,,903d185fccf839df
1495275740201,4795,7919,4795,,903d185fccf839df
1495275740386,4484,8055,4484,,903d185fccf839df
1495275740560,4554,8000,4554,,903d185fccf839df
1495275740560,4554,8000,4554,,903d185fccf839df
1495275740741,4752,7848,4752,,903d185fccf839df
1495275740741,4752,7848,4752,,903d185fccf839df
1495275740923,4767,8041,4767,,903d185fccf839df
1495275740923,4767,8041,4767,,903d185fccf839df
1495275741101,4682,8095,4682,,903d185fccf839df
1495275741280,4695,7896,4695,,903d185fccf839df
1495275741280,4695,7896,4695,,903d185fccf839df
1495275741465,4625,7947,4625,,903d185fccf839df
1495275741465,4625,7947,4625,,903d185fccf839df
1495275741647,4822,7801,4822,,903d185fccf839df
1495275741647,4822,7801,4822,,903d185fccf839df
1495275741821,5062,7736,5062,,903d185fccf839df
1495275742002,5105,7802,5105,,903d185fccf839df
1495275742002,5105,7802,5105,,903d185fccf839df
1495275742183,4725,8168,4725,,903d185fccf839df
1495275742183,4725,8168,4725,,903d185fccf839df
1495275742362,4795,7919,4795,,903d185fccf839df
1495275742362,4795,7919,4795,,903d185fccf839df
1495275742541,4512,7925,4512,,903d185fccf839df
1495275742541,4512,7925,4512,,903d185fccf839df
1495275742721,4654,8021,4654,,903d185fccf839df
1495275742900,4822,7801,4822,,903d185fccf839df
1495275742900,4822,7801,4822,,903d185fccf839df
1495275743082,4795,7919,4795,,903d185fccf839df
1495275743082,4795,7919,4795,,903d185fccf839df
1495275743260,4724,7969,4724,,903d185fccf839df
1495275743260,4724,7969,4724,,903d185fccf839df
1495275743440,4582,7873,4582,,903d185fccf839df
1495275743440,4582,7873,4582,,903d185fccf839df
1495275743620,4596,7873,4596,,903d185fccf839df
1495275743801,4765,7662,4765,,903d185fccf839df
1495275743801,4765,7662,4765,,903d185fccf839df
1495275743801,4765,7662,4765,,903d185fccf839df
1495275743983,4962,7539,4962,,903d185fccf839df
1495275744161,4766,7848,4766,,903d185fccf839df
1495275744161,4766,7848,4766,,903d185fccf839df
1495275744341,4483,7849,4483,,903d185fccf839df
1495275744341,4483,7849,4483,,903d185fccf839df
1495275744522,4427,7901,4427,,903d185fccf839df
1495275744522,4427,7901,4427,,903d185fccf839df
1495275744700,4567,7800,4567,,903d185fccf839df
1495275744880,4793,7551,4793,,903d185fccf839df
1495275744880,4793,7551,4793,,903d185fccf839df
1495275745070,4765,7662,4765,,903d185fccf839df
1495275745070,4765,7662,4765,,903d185fccf839df
1495275745240,4454,7774,4454,,903d185fccf839df
1495275745240,4454,7774,4454,,903d185fccf839df
1495275745420,4326,7671,4326,,903d185fccf839df
1495275745420,4326,7671,4326,,903d185fccf839df
1495275745602,4326,7671,4326,,903d185fccf839df
1495275745602,4326,7671,4326,,903d185fccf839df
1495275745803,4538,7535,4538,,903d185fccf839df
1495275745970,4566,7422,4566,,903d185fccf839df
1495275745970,4566,7422,4566,,903d185fccf839df
1495275746140,4495,7463,4495,,903d185fccf839df
1495275746140,4495,7463,4495,,903d185fccf839df
1495275746325,4255,7517,4255,,903d185fccf839df
1495275746500,4212,7440,4212,,903d185fccf839df
1495275746500,4212,7440,4212,,903d185fccf839df
1495275746684,3944,7414,3944,,903d185fccf839df
1495275746684,3944,7414,3944,,903d185fccf839df
1495275746861,4084,7327,4084,,903d185fccf839df
1495275746861,4084,7327,4084,,903d185fccf839df
1495275747040,4155,7286,4155,,903d185fccf839df
1495275747040,4155,7286,4155,,903d185fccf839df
1495275747220,3844,7377,3844,,903d185fccf839df
1495275747220,3844,7377,3844,,903d185fccf839df
1495275747401,4013,7170,4013,,903d185fccf839df
1495275747584,3970,7092,3970,,903d185fccf839df
1495275747584,3970,7092,3970,,903d185fccf839df
1495275747761,3744,7126,3744,,903d185fccf839df
1495275747761,3744,7126,3744,,903d185fccf839df
1495275747940,3871,7049,3871,,903d185fccf839df
1495275747940,3871,7049,3871,,903d185fccf839df
1495275748122,3842,6969,3842,,903d185fccf839df
1495275748300,3518,7034,3518,,903d185fccf839df
1495275748300,3518,7034,3518,,903d185fccf839df
1495275748482,3419,6985,3419,,903d185fccf839df
1495275748482,3419,6985,3419,,903d185fccf839df
1495275748660,3263,6973,3263,,903d185fccf839df
1495275748660,3263,6973,3263,,903d185fccf839df
1495275748840,3150,6918,3150,,903d185fccf839df
1495275748840,3150,6918,3150,,903d185fccf839df
1495275749021,3220,6879,3220,,903d185fccf839df
1495275749021,3220,6879,3220,,903d185fccf839df
1495275749201,3121,6821,3121,,903d185fccf839df
1495275749380,2670,6979,2670,,903d185fccf839df
1495275749380,2670,6979,2670,,903d185fccf839df
1495275749561,2839,6735,2839,,903d185fccf839df
1495275749561,2839,6735,2839,,903d185fccf839df
1495275749741,2698,6818,2698,,903d185fccf839df
1495275749741,2698,6818,2698,,903d185fccf839df
1495275749922,2499,6674,2499,,903d185fccf839df
1495275749922,2499,6674,2499,,903d185fccf839df
1495275750100,2668,6450,2668,,903d185fccf839df
1495275750100,2668,6450,2668,,903d185fccf839df
1495275750284,2498,6403,2498,,903d185fccf839df
1495275750466,1978,6339,1978,,903d185fccf839df
1495275750466,1978,6339,1978,,903d185fccf839df
1495275750640,1718,6203,1718,,903d185fccf839df
1495275750640,1718,6203,1718,,903d185fccf839df
1495275750820,1323,6111,1323,,903d185fccf839df
1495275750820,1323,6111,1323,,903d185fccf839df
1495275751003,1134,6046,1134,,903d185fccf839df
1495275751003,1134,6046,1134,,903d185fccf839df
1495275751181,1033,5956,1033,,903d185fccf839df
1495275751362,794,5716,794,,903d185fccf839df
1495275751362,794,5716,794,,903d185fccf839df
1495275751554,756,5513,756,,903d185fccf839df
1495275751554,756,5513,756,,903d185fccf839df
1495275751720,642,5270,642,,903d185fccf839df
1495275751720,642,5270,642,,903d185fccf839df
1495275751901,473,4847,473,,903d185fccf839df
1495275752081,435,4806,435,,903d185fccf839df
1495275752081,435,4806,435,,903d185fccf839df
1495275752263,412,4809,412,,903d185fccf839df
1495275752263,412,4809,412,,903d185fccf839df
1495275752441,382,4769,382,,903d185fccf839df
1495275752441,382,4769,382,,903d185fccf839df
1495275752622,355,4691,355,,903d185fccf839df
1495275752802,363,4706,363,,903d185fccf839df
1495275752802,363,4706,363,,903d185fccf839df
1495275752980,363,4850,363,,903d185fccf839df
1495275752980,363,4850,363,,903d185fccf839df
1495275753161,361,5038,361,,903d185fccf839df
1495275753161,361,5038,361,,903d185fccf839df
1495275753341,383,5447,383,,903d185fccf839df
1495275753341,383,5447,383,,903d185fccf839df
1495275753521,424,5876,424,,903d185fccf839df
1495275753521,424,5876,424,,903d185fccf839df
1495275753701,371,5717,371,,903d185fccf839df
1495275753882,424,6047,424,,903d185fccf839df
1495275753882,424,6047,424,,903d185fccf839df
1495275754061,421,6185,421,,903d185fccf839df
1495275754061,421,6185,421,,903d185fccf839df
1495275754240,426,6267,426,,903d185fccf839df
1495275754240,426,6267,426,,903d185fccf839df
1495275754421,592,7326,592,,903d185fccf839df
1495275754421,592,7326,592,,903d185fccf839df
1495275754604,595,7444,595,,903d185fccf839df
1495275754781,542,7374,542,,903d185fccf839df
1495275754781,542,7374,542,,903d185fccf839df
1495275754962,708,8034,708,,903d185fccf839df
1495275754962,708,8034,708,,903d185fccf839df
1495275755145,762,8202,762,,903d185fccf839df
1495275755145,762,8202,762,,903d185fccf839df
1495275755320,758,8253,758,,903d185fccf839df
1495275755500,918,8495,918,,903d185fccf839df
1495275755500,918,8495,918,,903d185fccf839df
1495275755684,900,8509,900,,903d185fccf839df
1495275755684,900,8509,900,,903d185fccf839df
1495275755860,1188,8783,1188,,903d185fccf839df
1495275755860,1188,8783,1188,,903d185fccf839df
1495275756047,1315,8843,1315,,903d185fccf839df
1495275756047,1315,8843,1315,,903d185fccf839df
1495275756221,1362,8834,1362,,903d185fccf839df
1495275756221,1362,8834,1362,,903d185fccf839df
1495275756400,1707,8931,1707,,903d185fccf839df
1495275756581,2179,8904,2179,,903d185fccf839df
1495275756581,2179,8904,2179,,903d185fccf839df
1495275756762,2100,8953,2100,,903d185fccf839df
1495275756762,2100,8953,2100,,903d185fccf839df
1495275756942,2288,8821,2288,,903d185fccf839df
1495275756942,2288,8821,2288,,903d185fccf839df
1495275757122,2387,8869,2387,,903d185fccf839df
1495275757122,2387,8869,2387,,903d185fccf839df
1495275757300,2429,8862,2429,,903d185fccf839df
1495275757300,2429,8862,2429,,903d185fccf839df
1495275757489,2636,8825,2636,,903d185fccf839df
1495275757668,2820,8712,2820,,903d185fccf839df
1495275757668,2820,8712,2820,,903d185fccf839df
1495275757841,2785,8629,2785,,903d185fccf839df
1495275757841,2785,8629,2785,,903d185fccf839df
1495275758021,2970,8537,2970,,903d185fccf839df
1495275758021,2970,8537,2970,,903d185fccf839df
1495275758201,3066,8469,3066,,903d185fccf839df
1495275758201,3066,8469,3066,,903d185fccf839df
1495275758381,3188,8372,3188,,903d185fccf839df
1495275758562,3434,8417,3434,,903d185fccf839df
1495275758562,3434,8417,3434,,903d185fccf839df
1495275758741,3321,8279,3321,,903d185fccf839df
1495275758741,3321,8279,3321,,903d185fccf839df
1495275758921,3324,8230,3324,,903d185fccf839df
1495275759101,3500,8170,3500,,903d185fccf839df
1495275759101,3500,8170,3500,,903d185fccf839df
1495275759287,3818,8228,3818,,903d185fccf839df
1495275759287,3818,8228,3818,,903d185fccf839df
1495275759462,3984,8300,3984,,903d185fccf839df
1495275759462,3984,8300,3984,,903d185fccf839df
1495275759643,4182,8388,4182,,903d185fccf839df
1495275759643,4182,8388,4182,,903d185fccf839df
1495275759822,3962,8230,3962,,903d185fccf839df
1495275760001,3829,8209,3829,,903d185fccf839df
1495275760001,3829,8209,3829,,903d185fccf839df
1495275760001,3829,8209,3829,,903d185fccf839df
1495275760181,4149,8249,4149,,903d185fccf839df
1495275760366,4054,8109,4054,,903d185fccf839df
1495275760366,4054,8109,4054,,903d185fccf839df
1495275760541,4233,8264,4233,,903d185fccf839df
1495275760541,4233,8264,4233,,903d185fccf839df
1495275760720,4244,8334,4244,,903d185fccf839df
1495275760902,4233,8278,4233,,903d185fccf839df
1495275760902,4233,8278,4233,,903d185fccf839df
1495275761080,4579,8077,4579,,903d185fccf839df
1495275761080,4579,8077,4579,,903d185fccf839df
1495275761267,4496,8039,4496,,903d185fccf839df
1495275761267,4496,8039,4496,,903d185fccf839df
1495275761441,4462,7878,4462,,903d185fccf839df
1495275761441,4462,7878,4462,,903d185fccf839df
1495275761624,4649,8040,4649,,903d185fccf839df
1495275761624,4649,8040,4649,,903d185fccf839df
1495275761801,4427,8016,4427,,903d185fccf839df
1495275761981,4470,7982,4470,,903d185fccf839df
1495275761981,4470,7982,4470,,903d185fccf839df
1495275762163,4612,8037,4612,,903d185fccf839df
1495275762163,4612,8037,4612,,903d185fccf839df
1495275762345,4684,7932,4684,,903d185fccf839df
1495275762345,4684,7932,4684,,903d185fccf839df
1495275762521,4886,7965,4886,,903d185fccf839df
1495275762521,4886,7965,4886,,903d185fccf839df
1495275762701,4697,8159,4697,,903d185fccf839df
1495275762881,4604,8049,4604,,903d185fccf839df
1495275762881,4604,8049,4604,,903d185fccf839df
1495275763060,4550,7982,4550,,903d185fccf839df
1495275763060,4550,7982,4550,,903d185fccf839df
1495275763241,4893,7901,4893,,903d185fccf839df
1495275763241,4893,7901,4893,,903d185fccf839df
1495275763422,4940,7744,4940,,903d185fccf839df
1495275763601,5098,8018,5098,,903d185fccf839df
1495275763601,5098,8018,5098,,903d185fccf839df
1495275763601,5098,8018,5098,,903d185fccf839df
1495275763784,5029,8021,5029,,903d185fccf839df
1495275763968,4885,7965,4885,,903d185fccf839df
1495275763968,4885,7965,4885,,903d185fccf839df
1495275764141,4945,7935,4945,,903d185fccf839df
1495275764141,4945,7935,4945,,903d185fccf839df
1495275764322,5352,7760,5352,,903d185fccf839df
1495275764506,5473,7695,5473,,903d185fccf839df
1495275764506,5473,7695,5473,,903d185fccf839df
1495275764681,5363,7970,5363,,903d185fccf839df
1495275764681,5363,7970,5363,,903d185fccf839df
1495275764861,5205,7889,5205,,903d185fccf839df
1495275764861,5205,7889,5205,,903d185fccf839df
1495275765041,5195,7840,5195,,903d185fccf839df
1495275765041,5195,7840,5195,,903d185fccf839df
1495275765221,5177,7847,5177,,903d185fccf839df
1495275765401,5455,7741,5455,,903d185fccf839df
1495275765401,5455,7741,5455,,903d185fccf839df
1495275765401,5455,7741,5455,,903d185fccf839df
1495275765585,5587,7882,5587,,903d185fccf839df
1495275765763,5404,8013,5404,,903d185fccf839df
1495275765763,5404,8013,5404,,903d185fccf839df
1495275765941,5281,7933,5281,,903d185fccf839df
1495275765941,5281,7933,5281,,903d185fccf839df
1495275766122,5268,7876,5268,,903d185fccf839df
1495275766302,5478,8019,5478,,903d185fccf839df
1495275766302,5478,8019,5478,,903d185fccf839df
1495275766483,5500,7731,5500,,903d185fccf839df
1495275766483,5500,7731,5500,,903d185fccf839df
1495275766663,5651,8044,5651,,903d185fccf839df
1495275766663,5651,8044,5651,,903d185fccf839df
1495275766841,5487,8153,5487,,903d185fccf839df
1495275766841,5487,8153,5487,,903d185fccf839df
1495275767020,5573,8006,5573,,903d185fccf839df
1495275767020,5573,8006,5573,,903d185fccf839df
1495275767201,5245,8142,5245,,903d185fccf839df
1495275767382,5538,8039,5538,,903d185fccf839df
1495275767382,5538,8039,5538,,903d185fccf839df
1495275767563,5678,7946,5678,,903d185fccf839df
1495275767563,5678,7946,5678,,903d185fccf839df
1495275767741,5709,8122,5709,,903d185fccf839df
1495275767741,5709,8122,5709,,903d185fccf839df
1495275767923,5626,8152,5626,,903d185fccf839df
1495275768101,5791,7821,5791,,903d185fccf839df
1495275768101,5791,7821,5791,,903d185fccf839df
1495275768281,5634,7877,5634,,903d185fccf839df
1495275768281,5634,7877,5634,,903d185fccf839df
1495275768466,5825,7735,5825,,903d185fccf839df
1495275768466,5825,7735,5825,,903d185fccf839df
1495275768642,6098,7702,6098,,903d185fccf839df
1495275768642,6098,7702,6098,,903d185fccf839df
1495275768821,5654,8103,5654,,903d185fccf839df
1495275769001,5665,7956,5665,,903d185fccf839df
1495275769001,5665,7956,5665,,903d185fccf839df
1495275769181,5804,7819,5804,,903d185fccf839df
1495275769181,5804,7819,5804,,903d185fccf839df
1495275769361,5947,7817,5947,,903d185fccf839df
1495275769361,5947,7817,5947,,903d185fccf839df
1495275769541,6122,7584,6122,,903d185fccf839df
1495275769541,6122,7584,6122,,903d185fccf839df
1495275769724,6046,7804,6046,,903d185fccf839df
1495275769904,5761,8185,5761,,903d185fccf839df
1495275769904,5761,8185,5761,,903d185fccf839df
1495275769904,5761,8185,5761,,903d185fccf839df
1495275770081,5638,8020,5638,,903d185fccf839df
1495275770261,5261,7899,5261,,903d185fccf839df
1495275770261,5261,7899,5261,,903d185fccf839df
1495275770442,5538,7993,5538,,903d185fccf839df
1495275770442,5538,7993,5538,,903d185fccf839df
1495275770621,5671,7910,5671,,903d185fccf839df
1495275770621,5671,7910,5671,,903d185fccf839df
1495275770801,5782,8085,5782,,903d185fccf839df
1495275770984,5612,8254,5612,,903d185fccf839df
1495275770984,5612,8254,5612,,903d185fccf839df
1495275771161,5586,7875,5586,,903d185fccf839df
1495275771161,5586,7875,5586,,903d185fccf839df
1495275771342,5530,7919,5530,,903d185fccf839df
1495275771342,5530,7919,5530,,903d185fccf839df
1495275771521,5666,7813,5666,,903d185fccf839df
1495275771705,5802,7674,5802,,903d185fccf839df
1495275771705,5802,7674,5802,,903d185fccf839df
1495275771881,5703,7956,5703,,903d185fccf839df
1495275771881,5703,7956,5703,,903d185fccf839df
1495275772061,5553,8020,5553,,903d185fccf839df
1495275772061,5553,8020,5553,,903d185fccf839df
1495275772243,5513,7999,5513,,903d185fccf839df
1495275772243,5513,7999,5513,,903d185fccf839df
1495275772422,5453,7859,5453,,903d185fccf839df
1495275772605,5677,7708,5677,,903d185fccf839df
1495275772605,5677,7708,5677,,903d185fccf839df
1495275772785,5781,7841,5781,,903d185fccf839df
1495275772785,5781,7841,5781,,903d185fccf839df
1495275772961,5379,8077,5379,,903d185fccf839df
1495275772961,5379,8077,5379,,903d185fccf839df
1495275773141,5235,7978,5235,,903d185fccf839df
1495275773141,5235,7978,5235,,903d185fccf839df
1495275773321,4959,7987,4959,,903d185fccf839df
1495275773502,5110,7996,5110,,903d185fccf839df
1495275773502,5110,7996,5110,,903d185fccf839df
1495275773683,5478,7858,5478,,903d185fccf839df
1495275773683,5478,7858,5478,,903d185fccf839df
1495275773864,5763,7845,5763,,903d185fccf839df
1495275773864,5763,7845,5763,,903d185fccf839df
1495275774044,5431,8167,5431,,903d185fccf839df
1495275774044,5431,8167,5431,,903d185fccf839df
1495275774221,5304,8028,5304,,903d185fccf839df
1495275774401,5494,7958,5494,,903d185fccf839df
1495275774401,5494,7958,5494,,903d185fccf839df
1495275774582,5526,8026,5526,,903d185fccf839df
1495275774582,5526,8026,5526,,903d185fccf839df
1495275774761,5699,7872,5699,,903d185fccf839df
1495275774761,5699,7872,5699,,903d185fccf839df
1495275774941,5780,7940,5780,,903d185fccf839df
1495275774941,5780,7940,5780,,903d185fccf839df
1495275775121,5564,7960,5564,,903d185fccf839df
1495275775302,5454,7888,5454,,903d185fccf839df
1495275775302,5454,7888,5454,,903d185fccf839df
1495275775485,5269,8130,5269,,903d185fccf839df
1495275775485,5269,8130,5269,,903d185fccf839df
1495275775661,5647,8036,5647,,903d185fccf839df
1495275775661,5647,8036,5647,,903d185fccf839df
1495275775842,5802,7967,5802,,903d185fccf839df
1495275775842,5802,7967,5802,,903d185fccf839df
1495275776021,5068,8276,5068,,903d185fccf839df
1495275776202,5179,8093,5179,,903d185fccf839df
1495275776202,5179,8093,5179,,903d185fccf839df
1495275776382,5316,8104,5316,,903d185fccf839df
1495275776382,5316,8104,5316,,903d185fccf839df
1495275776562,5360,8085,5360,,903d185fccf839df
1495275776562,5360,8085,5360,,903d185fccf839df
1495275776741,5411,8134,5411,,903d185fccf839df
1495275776741,5411,8134,5411,,903d185fccf839df
1495275776925,5394,8179,5394,,903d185fccf839df
1495275777102,5297,8256,5297,,903d185fccf839df
1495275777102,5297,8256,5297,,903d185fccf839df
1495275777281,5139,8032,5139,,903d185fccf839df
1495275777281,5139,8032,5139,,903d185fccf839df
1495275777467,5074,7940,5074,,903d185fccf839df
1495275777467,5074,7940,5074,,903d185fccf839df
1495275777644,5239,7957,5239,,903d185fccf839df
1495275777644,5239,7957,5239,,903d185fccf839df
1495275777822,5403,7959,5403,,903d185fccf839df
1495275778001,5011,8227,5011,,903d185fccf839df
1495275778001,5011,8227,5011,,903d185fccf839df
1495275778001,5011,8227,5011,,903d185fccf839df
1495275778182,5307,8077,5307,,903d185fccf839df
1495275778369,5393,7975,5393,,903d185fccf839df
1495275778369,5393,7975,5393,,903d185fccf839df
1495275778541,5567,8129,5567,,903d185fccf839df
1495275778541,5567,8129,5567,,903d185fccf839df
1495275778728,5651,8088,5651,,903d185fccf839df
1495275778903,5702,8065,5702,,903d185fccf839df
1495275778903,5702,8065,5702,,903d185fccf839df
1495275779082,5541,8311,5541,,903d185fccf839df
1495275779082,5541,8311,5541,,903d185fccf839df
1495275779261,5517,8201,5517,,903d185fccf839df
