UUID, meanHeading, class, timestamp 
903d185fccf839df,159.3911598511025,undefined,1495276151724
903d185fccf839df,147.9398187105038,undefined,1495276152726
903d185fccf839df,133.92148960052137,undefined,1495276153772
903d185fccf839df,123.52355185810873,undefined,1495276154728
903d185fccf839df,112.95127140579555,undefined,1495276155727
903d185fccf839df,106.16471230701165,undefined,1495276156763
903d185fccf839df,101.874012287962,undefined,1495276157724
903d185fccf839df,99.13506967105498,undefined,1495276158728
903d185fccf839df,93.59871532429324,undefined,1495276159760
903d185fccf839df,101.08908510014315,undefined,1495276160732
903d185fccf839df,128.56836423051212,undefined,1495276161730
903d185fccf839df,162.60663235642966,undefined,1495276162758
903d185fccf839df,183.5637524512959,undefined,1495276163730
903d185fccf839df,177.02188855975402,undefined,1495276164730
903d185fccf839df,166.0070265363693,undefined,1495276165799
903d185fccf839df,163.13305652379293,undefined,1495276166718
903d185fccf839df,170.06307387604605,undefined,1495276167712
903d185fccf839df,175.1798619766777,undefined,1495276168738
903d185fccf839df,176.42943834604804,undefined,1495276169718
903d185fccf839df,173.64190938115425,undefined,1495276170711
903d185fccf839df,170.55701020984975,undefined,1495276171818
903d185fccf839df,166.86364118773838,undefined,1495276172722
903d185fccf839df,160.22462594259952,undefined,1495276173711
903d185fccf839df,154.85103271831335,undefined,1495276174736
903d185fccf839df,142.8277145975843,undefined,1495276175719
903d185fccf839df,129.6837817503229,undefined,1495276176722
903d185fccf839df,123.97741924340464,undefined,1495276177746
903d185fccf839df,117.97732493332339,undefined,1495276178729
903d185fccf839df,111.03440647568928,undefined,1495276179717
903d185fccf839df,104.08480072321642,undefined,1495276180735
903d185fccf839df,100.42858894263598,undefined,1495276181723
903d185fccf839df,93.82518567161401,undefined,1495276182719
903d185fccf839df,90.94892912097758,undefined,1495276183936
903d185fccf839df,104.74394658104241,undefined,1495276184729
903d185fccf839df,136.01142887228033,undefined,1495276185731
903d185fccf839df,171.31519601822205,undefined,1495276186746
903d185fccf839df,178.08713578594956,undefined,1495276187721
903d185fccf839df,172.11562665271254,undefined,1495276188731
903d185fccf839df,171.76273834373654,undefined,1495276189750
903d185fccf839df,174.27243111482292,undefined,1495276190729
903d185fccf839df,167.29672339342073,undefined,1495276191727
903d185fccf839df,168.80802266771948,undefined,1495276192749
903d185fccf839df,169.658486457463,undefined,1495276193729
903d185fccf839df,164.8747015170495,undefined,1495276194724
903d185fccf839df,160.5981897476693,undefined,1495276195754
903d185fccf839df,156.90753386629115,undefined,1495276196721
903d185fccf839df,157.5924685827817,undefined,1495276197724
903d185fccf839df,158.6339844134863,undefined,1495276198760
903d185fccf839df,159.09325257884495,undefined,1495276199732
903d185fccf839df,158.26326198098167,undefined,1495276200724
903d185fccf839df,156.91363144141127,undefined,1495276201752
903d185fccf839df,157.3966096279872,undefined,1495276202722
903d185fccf839df,156.37264324240832,undefined,1495276203724
903d185fccf839df,155.45623143813557,undefined,1495276204750
903d185fccf839df,156.80871593305503,undefined,1495276205730
903d185fccf839df,161.0921354580563,undefined,1495276206721
903d185fccf839df,165.77597180189989,undefined,1495276207731
903d185fccf839df,172.4867515059128,undefined,1495276208707
903d185fccf839df,174.49542934648707,undefined,1495276209711
903d185fccf839df,174.35900223595752,undefined,1495276210754
903d185fccf839df,177.47787548667006,undefined,1495276211719
903d185fccf839df,173.52897919259206,undefined,1495276212721
903d185fccf839df,168.4155981518399,undefined,1495276213941
903d185fccf839df,167.52979044140238,undefined,1495276214719
903d185fccf839df,168.48201052500798,undefined,1495276215717
903d185fccf839df,170.539718538612,undefined,1495276216736
903d185fccf839df,173.95158225086735,undefined,1495276217735
903d185fccf839df,174.30102778394675,undefined,1495276218723
903d185fccf839df,166.88363411597,undefined,1495276219732
903d185fccf839df,154.85667979449227,undefined,1495276220717
903d185fccf839df,157.933273269496,undefined,1495276221713
903d185fccf839df,161.80541793606636,undefined,1495276222722
903d185fccf839df,160.42712663831887,undefined,1495276223707
903d185fccf839df,159.28925585753504,undefined,1495276224728
903d185fccf839df,161.43909138014794,undefined,1495276225738
903d185fccf839df,162.00372299718703,undefined,1495276226725
903d185fccf839df,158.7622815058527,undefined,1495276227734
903d185fccf839df,157.34466334458045,undefined,1495276228751
903d185fccf839df,160.9781677717124,undefined,1495276229723
903d185fccf839df,166.9314403045393,undefined,1495276230724
903d185fccf839df,173.1629327788968,undefined,1495276231749
903d185fccf839df,175.16189813734346,undefined,1495276232742
903d185fccf839df,177.60919368393374,undefined,1495276233724
903d185fccf839df,174.04267712397316,undefined,1495276234748
903d185fccf839df,163.4815164838945,undefined,1495276235722
903d185fccf839df,166.39545790772746,undefined,1495276236720
903d185fccf839df,173.84109721200238,undefined,1495276237743
903d185fccf839df,173.41968854373417,undefined,1495276238716
903d185fccf839df,170.49360194656128,undefined,1495276239716
903d185fccf839df,169.733228771832,undefined,1495276240746
903d185fccf839df,169.39585558293922,undefined,1495276241723
903d185fccf839df,167.1214445143808,undefined,1495276242720
903d185fccf839df,163.72349983147777,undefined,1495276243755
903d185fccf839df,161.4295754192043,undefined,1495276244725
903d185fccf839df,160.36011791008679,undefined,1495276245732
903d185fccf839df,163.78968846269677,undefined,1495276246778
903d185fccf839df,165.09615444961722,undefined,1495276247755
903d185fccf839df,168.04306823915925,undefined,1495276248738
903d185fccf839df,169.14907072531778,undefined,1495276249750
903d185fccf839df,167.918493643175,undefined,1495276250728
903d185fccf839df,165.5309756681159,undefined,1495276251736
903d185fccf839df,165.33760550579416,undefined,1495276252769
903d185fccf839df,163.85205105882102,undefined,1495276253724
903d185fccf839df,162.79150896315247,undefined,1495276254758
903d185fccf839df,162.7453802544486,undefined,1495276255740
903d185fccf839df,162.8711255170416,undefined,1495276256720
903d185fccf839df,162.02658591349072,undefined,1495276257731
903d185fccf839df,164.67795818209893,undefined,1495276258868
903d185fccf839df,167.50441593141585,undefined,1495276259726
903d185fccf839df,169.89723496457685,undefined,1495276260724
903d185fccf839df,171.35422748430068,undefined,1495276261800
903d185fccf839df,172.6657068210808,undefined,1495276262724
903d185fccf839df,170.67533265516275,undefined,1495276263717
903d185fccf839df,163.8105850943703,undefined,1495276264751
903d185fccf839df,162.56698939284075,undefined,1495276265723
903d185fccf839df,163.12933018216842,undefined,1495276266739
903d185fccf839df,165.0942292639585,undefined,1495276267776
903d185fccf839df,165.73268034684284,undefined,1495276268748
903d185fccf839df,168.94759374904098,undefined,1495276269723
903d185fccf839df,172.28766495042996,undefined,1495276270831
903d185fccf839df,174.84034460038117,undefined,1495276271729
903d185fccf839df,178.12904678069845,undefined,1495276272756
903d185fccf839df,181.15789528758535,undefined,1495276273765
903d185fccf839df,184.2033512727267,undefined,1495276274729
903d185fccf839df,182.69410059630576,undefined,1495276275722
903d185fccf839df,177.8573704823119,undefined,1495276276773
903d185fccf839df,174.51101212801785,undefined,1495276277757
903d185fccf839df,174.1797149989476,undefined,1495276278727
903d185fccf839df,174.85344879235123,undefined,1495276279745
903d185fccf839df,175.09040580732636,undefined,1495276280726
903d185fccf839df,175.3221590957759,undefined,1495276281736
903d185fccf839df,177.44081963793352,undefined,1495276282769
903d185fccf839df,178.83984238166462,undefined,1495276283719
903d185fccf839df,181.6416247829371,undefined,1495276284717
903d185fccf839df,187.58841608585436,undefined,1495276285834
903d185fccf839df,189.97944278409173,undefined,1495276286732
903d185fccf839df,190.26999938469064,undefined,1495276287730
903d185fccf839df,189.36198778596884,undefined,1495276288755
903d185fccf839df,186.89138409654544,undefined,1495276289729
903d185fccf839df,183.1391335371243,undefined,1495276290727
903d185fccf839df,179.14430859710697,undefined,1495276291757
903d185fccf839df,177.26444486997664,undefined,1495276292731
903d185fccf839df,174.98645362488276,undefined,1495276293725
903d185fccf839df,174.26898403125068,undefined,1495276294752
