UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.047205708569863156,-0.586905271281082,1.1263229015545315,1.1398706494764548,-0.39134111262913296,-1.9086053100535614,1.8589722878513344,-1.0585384696364017,-0.5518106512663984,-0.5164730268051674,0.04265881243306825,-0.0718142231688956,-0.5998217468805704,-0.4558490660321955,-0.8970745212711364,-0.027124885724057638,-0.7952728252518858,-0.5842354737286862,-0.8454897439959406,0.24247969017854376,-0.599955110973769,-0.4699246278308574,-0.42131133315365155,-0.5373875879483473,undefined,1495275644223
903d185fccf839df,0.13159007591078836,-0.6256483196130783,1.2749798018458505,1.2410471728265213,-0.2980189820967686,-1.921122640636325,1.9203177766228714,-0.6315408863142044,-0.49580280481489697,-0.3062514692826785,-0.07056776533738945,0.005877125069591568,-0.8739903631907309,-0.4604782362140077,-0.8897060737543897,0.2315129184578184,-0.7381601081601941,-0.5287145561878643,-0.8431388146482861,0.20398357723594301,-0.5831640966558765,-0.43387916445365277,-0.3853751022543338,-0.5391245682208562,undefined,1495275645741
903d185fccf839df,0.12050196952506234,-0.5094192623010666,1.2328705800111401,1.3644895506478683,-0.4033959514707162,-1.8667698436266815,1.8465043875351455,-1.0943670989929881,-0.5413825681294133,0.003690322720060463,-0.14129383901242593,-0.028896185671534427,-0.9392686051693405,-0.4465907580455075,-0.9191797828368047,0.025410865254033056,-0.7240024961672774,-0.5376313413396389,-0.8665641374695183,0.17973102581958927,-0.6019331538776159,-0.4391603528494922,-0.4235876471907193,-0.551354002042833,undefined,1495275647251
903d185fccf839df,-0.00839740523064156,-0.579274076305504,1.3815277344394084,1.4632060485002036,-0.4081582266528639,-1.8908797987802461,1.8237302643994489,-1.28605824539876,-0.4090364932911244,0.29658543553083255,-0.10559248639195432,-0.02622287858283704,-0.9610280191622104,-0.44751662186865143,-0.9370745460859871,0.015307923188158802,-0.7560377263847639,-0.5147630827448596,-0.8870927802391337,0.08433765602406051,-0.6117207748299296,-0.44499402774985447,-0.44402405777946397,-0.5262606188036989,undefined,1495275648732
903d185fccf839df,-0.19550933851140706,-0.5845572405165889,1.2583912666091874,1.2961224131380007,-0.4057307999031996,-1.8759144378198327,1.8357800385351797,-1.1883239126186205,-0.4777287238241328,-0.06706353753103157,-0.04003523773932984,-0.000962154814154643,-0.9305648395721926,-0.45214578557507634,-0.9549693166974034,-0.07561940334635556,-0.8223489832597863,-0.5053839913924457,-0.9096435023675411,-0.008330190933360015,-0.6337477111682268,-0.45404425642536295,-0.4405066284539294,-0.5273641375527135,undefined,1495275650235
903d185fccf839df,-0.14838488637207148,-0.5968845700911342,1.3643010613227433,1.3690527545370297,-0.46899812454138096,-1.9037348711140403,1.8382257536613267,-1.2308529067138516,-0.3963516773359274,-0.44663402915309747,-0.007846179356481811,-0.03652551803877468,-0.8174158868092692,-0.4845499833231488,-0.9339166484213629,-0.06955760984210947,-0.8192802108188192,-0.5348828436729174,-0.9249105434313,0.01690786218970153,-0.6523930937770512,-0.42344538503039875,-0.4668217004095957,-0.4821849661000615,undefined,1495275651732
903d185fccf839df,-0.0624519238610559,-0.6514769795304194,1.219472734174488,1.191169354972122,-0.3231778050469448,-1.9061689270784103,1.9115763025770598,-0.6866605061197634,-0.40648630880093106,-0.5620159326363712,0.055683601782444296,-0.0026796715713733217,-0.8391753008021391,-0.4502941097318867,-0.9423377113144388,-0.0938049251827015,-0.8048803114106512,-0.539784542555372,-0.9220838332012272,0.0688314188479617,-0.6451732253880538,-0.4293148754635193,-0.4592801910511371,-0.4783153452955967,undefined,1495275653227
903d185fccf839df,0.266033538364765,-0.5516843713937988,1.455536988576592,1.4386170185805145,-0.3004464116031508,-1.8936306330975987,1.9228607981434997,-0.5765247215170057,-0.28698870927468545,-0.1083712144946248,0.10123903070299042,0.01171784694955059,-0.8348234180035651,-0.4345549298186479,-0.9328640477695013,-0.06753696489949156,-0.8176275606268099,-0.5031357972673015,-0.9076564089533046,-0.05526465239785732,-0.6358001780125556,-0.41814079994649384,-0.5359044638853508,-0.4962367527194486,undefined,1495275654753
903d185fccf839df,0.3713707905670303,-0.6233002596205928,1.5269939453307164,1.5598809749098095,-0.13220326372255,-1.8880963612342299,1.9344082719612605,-0.42814808082232314,-0.3448469370676773,0.11066663654250827,0.11621412721118318,0.08739484738734164,-0.9392686051693405,-0.41696409996376854,-0.8949692389828414,-0.04733093944413536,-0.7244365038606743,-0.48355433306372253,-0.8852876047457282,0.02813332869118519,-0.6030088843412138,-0.4455904844665543,-0.47688187691295586,-0.44197131552055136,undefined,1495275656220
903d185fccf839df,0.28127965013972855,-0.6279964088335562,1.6507682969039903,1.6791787257893231,-0.2531939101620179,-1.9013241102545708,1.9632861720786454,-0.3055594674787139,-0.37578706547282825,0.1792971279617196,0.04208924878987221,-0.03656459717005898,-0.9914911987522282,-0.36882072230245727,-0.825495490361108,0.03147277181716529,-0.5896968765151276,-0.45679764705656134,-0.8046633530260111,0.03789594482730649,-0.5590045436500342,-0.4424471271339547,-0.4991481359852661,-0.3831710194722302,undefined,1495275657731
903d185fccf839df,0.3450364688901116,-0.6503029787621689,1.7809227565925385,1.8070982793709733,-0.24789677642526844,-1.8997402271696429,1.8901275941019098,-0.7700909028828116,-0.3644713914003393,-0.278300093759858,-0.06452359070256092,-0.0194457473111516,-0.7521376448306596,-0.37437572393047697,-0.8076007271119257,0.09209090471267692,-0.673218879148499,-0.4228594023212778,-0.7886056717398328,0.060162097481129086,-0.5327476203262861,-0.48549410919115266,-0.5283464479813519,-0.42571862141611133,undefined,1495275659233
903d185fccf839df,0.23415533602203192,-0.6191911546337431,1.6820309537373097,1.7183870773606325,-0.21026141547268723,-1.8751830585175309,1.9318757654643999,-0.4526868359914554,-0.3558985322960084,-0.5848485807239389,-0.062139779473853615,-0.10700190475995444,-0.6302849264705882,-0.4336290918970531,-0.8212849699579208,0.10825578160640494,-0.7377357639276716,-0.4429348330588436,-0.8071262300508754,0.08002609047789931,-0.5423625213251879,-0.4955696170300312,-0.5552338864374895,-0.4368883706623664,undefined,1495275660740
903d185fccf839df,-0.0430476686752159,-0.5751650005466467,1.6967050753339663,1.5929557388120397,-0.4558632900014072,-1.8511429802695925,1.9409275573664435,-0.427947146188989,-0.3353077719192741,-0.9645887226152099,-0.0250308983782507,-0.029527393626703657,-0.7390819964349377,-0.4799207548628512,-0.7981270267558191,0.0981528395405307,-0.7471137425395836,-0.5002289745857221,-0.7911315202644502,0.27389251981786766,-0.5323497282849367,-0.4815898445148372,-0.5591560693967,-0.4704682900626213,undefined,1495275662229
903d185fccf839df,-0.1289806311862315,-0.5469882514088277,1.597813526615687,1.5823531571728295,-0.5668665375458896,-1.8546042285594946,2.0210156737550165,0.046358700042825024,-0.4091400068249563,-0.7801885421578232,0.020417147714990622,0.004042362957774653,-0.8174158868092692,-0.5178799542389433,-0.7844428133587592,0.09007040109366668,-0.853762382853404,-0.5096017317874655,-0.7638509547847441,0.2549524315016037,-0.534471371071896,-0.44725739935703085,-0.6151159224000269,-0.5439443187920221,undefined,1495275663732
903d185fccf839df,0.005462831267745166,-0.5006139788732611,1.659700194128425,1.4378155310149479,-0.6485761139392546,-1.837209468585542,1.9673387107388631,-0.2960228505614915,-0.41989045845164585,-0.5035206286298345,0.0413460677674099,0.041013833187426636,-0.8391753008021391,-0.6012050175115624,-0.8265481351863725,-0.09784604547960814,-0.8819902185288013,-0.5630707756653991,-0.8236876810840003,0.21845811444767363,-0.584176108962376,-0.45351524443305574,-0.6559705279535711,-0.5784501590883522,undefined,1495275665227
903d185fccf839df,-0.20382538379529183,-0.4830035581576118,1.9748780432968818,1.9073631451196496,-0.6120207466325289,-1.8245314199209497,1.9069031386795958,-0.6572585757497987,-0.41699928007381526,-0.3734221181408621,-0.0268560711308867,0.2592594621977684,-0.36482007575757575,-0.5919466641971636,-0.8044428368095352,-0.16654689946919915,-0.8828392125108051,-0.5676114955291025,-0.7898441072160681,0.20958860997831089,-0.5786316105054733,-0.4155132697045053,-0.6610679479556365,-0.5992881294228553,undefined,1495275666737
903d185fccf839df,-0.1636309636416253,-0.46598003552811457,1.982534173035211,1.9129427513645685,-0.6882583274401888,-1.8168821985451438,1.8271463770036809,-1.1948565417616162,-0.4551022207761067,-0.19267691105197743,-0.0009933772616533625,0.17767868548509003,0.5142602495543672,-0.6243508489944615,-0.8044428368095352,-0.10996974554698645,-0.9076256564878964,-0.5790424608378482,-0.7830432069766501,0.2383529110799535,-0.5801075119114298,-0.398377684556543,-0.6570595611579992,-0.5745086130532493,undefined,1495275668234
903d185fccf839df,-0.2675821335348554,-0.38790695309399303,1.643112167165661,1.6314486549927611,-0.7177268474288733,-1.8319616934363596,1.86726669740337,-0.9658479393791745,-0.36206943183059226,-0.38818378670523274,-0.05480528829721698,0.15182282394289093,-0.5388953877005348,-0.5863916496183693,-0.8065481117355965,-0.18271169156876255,-0.8823721218798328,-0.5924683012788924,-0.8108275424663363,0.17571203258124413,-0.6054348144031831,-0.40235667060054725,-0.5784418547998543,-0.5633324834916641,undefined,1495275669736
903d185fccf839df,-0.11789259381132493,-0.24584920663664792,1.1193049096962044,1.2067288590193255,-0.624723577311693,-1.8077306180627313,1.8760844357496274,-0.8834678306816112,-0.28893569419320025,-0.48795019619866226,0.04346084275487482,0.026564937317375522,-0.6825075200534759,-0.6132408716399712,-0.82233758533425,-0.18675284013039073,-0.832325204107487,-0.6375715270739012,-0.8835174098811518,0.2441119269036288,-0.6317082271543559,-0.3867606636482992,-0.5532834130702003,-0.5654171287559266,undefined,1495275671226
903d185fccf839df,-0.0846282056433274,-0.11729279052209854,0.7403262335119526,0.8658815590563476,-0.5402265790274257,-1.8065543525462906,1.9306318778537916,-0.4975439872049179,-0.21122357217276705,-0.9707644579434547,0.05526598146602834,-0.08009845705108924,-0.6433405748663101,-0.6308317014948505,-0.8739165927935023,0.10825580987112648,-0.7979794643853814,-0.6326064998453959,-0.9056553194460218,0.3573982892711449,-0.6186143859674464,-0.3863701193420906,-0.4833142971305039,-0.5296523419671176,undefined,1495275672740
903d185fccf839df,-0.12620867360061944,-0.5317258322296793,0.42514838434349583,0.45728835211384483,-0.68164462615095,-1.8563930845741827,1.8717137055356132,-1.0260948478821061,-0.1655342365388906,-0.8647835560064552,0.09713795619233176,0.03167799755499759,-0.8304715352049912,-0.7354509204071791,-0.9707588123827583,0.556830846892503,-0.6695164338264769,-0.6956952844439847,-0.9462648090279748,0.8051234867114675,-0.5483877676978427,-0.3901071565669796,-0.5500771309909656,-0.49101970270599216,undefined,1495275674229
903d185fccf839df,-0.2370898064686991,-0.28341828342838604,-0.10695314074429225,-0.18684307998805846,-0.8370615084382194,-1.7768868326397558,1.909895861306356,-0.7092572785935672,-0.2727969870750849,-0.7706348810634549,0.04943087744199367,-0.09093479787497698,-0.8261196524064172,-0.7261925865189419,-0.9707588271072259,0.726561884688318,-0.6707943599993242,-0.726226405353488,-0.972173999655374,0.9209659896633743,-0.5402880737003829,-0.3983886621340948,-0.5899601355353237,-0.506381431534537,undefined,1495275675728
903d185fccf839df,-0.561417194294463,-0.16953725688086754,-0.23072698404366718,-0.43611676966966806,-1.005212083311022,-1.5993196107080738,1.8416760579006737,-0.9185447611210952,-0.24132688153312126,-0.5099906315628311,-0.0006396581568311493,-0.023063777365055566,-0.8174158868092692,-0.7382284276965762,-1.0107588592843104,0.5891604593563513,-0.6700364039809279,-0.7466311499484849,-0.9980202196332915,0.7706771633596126,-0.5905858500713893,-0.3979751235253741,-0.6392445404481649,-0.4350505339635298,undefined,1495275677262
903d185fccf839df,-0.6182438775429479,-0.6884589828680514,-0.523574581877138,-0.6062513667657329,-1.1284758790766691,-1.3674438465132028,1.8165955986986417,-0.7196149230950805,-0.3988852639361029,-0.5530303332339143,0.027701941550729837,-0.058020201085211075,-0.8000083556149733,-0.7826684277699592,-1.056022078776548,0.2719250824274169,-0.7001181965196894,-0.8025573750984534,-1.0221522212216907,0.5265502086753063,-0.6781895587452943,-0.40720746323091156,-0.6061729586742076,-0.3855399985673782,undefined,1495275678763
903d185fccf839df,-0.7734774359539315,-0.6426716961026139,-0.55292333334435,-0.6265493060866217,-1.030926326899452,-1.374743682284488,1.7957754326304565,-0.8138453413108597,-0.47077801464164204,-0.48809903145433164,-0.00646572469392724,0.02574782634026622,-0.9784355503565063,-0.7623000906256827,-0.9823377876649261,0.3648730539045492,-0.6286113565058813,-0.8130510614873854,-0.9863145560031061,0.8357509979350861,-0.6114598879974057,-0.3495586681080763,-0.41612974171016215,0.02014551590452301,undefined,1495275680221
903d185fccf839df,-0.4186576520511919,0.18560722617446457,-0.5184704953849185,-0.5938489593026283,-0.7380616706599741,-1.6445767278330947,1.8643476297002668,-0.6748388071310037,-0.8394854211376963,-0.4395641243838821,-0.026255416991623787,0.06194398586836749,-0.3909313725490196,-0.779890965808273,-1.020232559640417,1.2155488878262422,-0.44663781981773826,-0.8028296911948912,-0.9934792913990752,1.0184689543739578,-0.5650239767847263,-0.3617496185891014,-0.3074828449581668,0.022839150724423527,undefined,1495275681722
903d185fccf839df,-0.17194714694714902,-0.4096266249364537,-0.4438233575046821,-0.49091062474009095,-0.680585193920572,-1.8131577459468244,1.8831954431707183,-0.839432412870868,-0.530636371546574,-0.6432137471462017,-0.015343917909182452,0.06401424088354411,-0.35611631016042783,-0.8187759707290235,-1.0212852044656813,1.6802887734766252,-0.3151201101520799,-0.797396025619349,-0.9945008257993043,1.143827700784985,-0.5261225112347883,-0.36360381365739103,-0.37175662153095257,0.028002228533039922,undefined,1495275683217
903d185fccf839df,-0.23015973997762035,-0.5528583867760454,-0.2932522977103062,-0.36799546333236455,-0.903877389942429,-1.8754183104059834,1.927460333829113,-0.7053280749479265,-0.5737103067314869,-0.8507762110654379,0.05223714640768864,0.06414822897715444,-0.8870460115864528,-0.7511901132711925,-1.010758837197609,1.6863506235103143,-0.2904779766005007,-0.7521661428055754,-0.963413994535926,1.1880058413627226,-0.48656712437342314,-0.3758760944338082,-0.39164549677169547,-0.018506274842431704,undefined,1495275684714
903d185fccf839df,-0.6515081276893064,-0.5346609364482786,-0.21286318959479755,-0.25391332719393794,-1.2813419031770124,-1.7605122804715947,1.9245307390557418,-0.7098363988145967,-0.33388043365042175,-0.8511087829569882,-0.0016626197258867398,-0.05655841962369881,-0.9566761363636364,-0.5456550077067527,-1.0076009689819199,1.611588117340085,-0.44396373046451004,-0.6975065062028387,-0.9209993264387394,1.270002562866093,-0.4237947715726241,-0.3916545548326368,-0.5033474319638865,-0.15211750309933492,undefined,1495275686211
903d185fccf839df,-0.3382688807546782,-0.5058971723123382,0.03596128103785545,0.010980459751887313,-1.12356959606188,-1.8253326782988741,1.9521962966338202,-0.5827814558513269,-0.3125958765494517,-0.8341028159084978,0.017634176008426653,0.051933568778587215,-0.8826941287878788,-0.6382383660152853,-1.0454957409574108,1.603505678893221,-0.6245715279701983,-0.742362746419296,-0.9584532548107928,1.0373628444056369,-0.48635602627939084,-0.45772534068561765,-0.8867874026613664,-0.6234350891894408,undefined,1495275687711
903d185fccf839df,-0.33688276394023325,-0.631518454980296,-0.24986756252643996,-0.23249634495573993,-1.0919925062458053,-1.9089919633061694,1.938497634155101,-0.7650627270502028,-0.29616959406553883,-0.7175961289862925,0.03956395158528651,0.09030204655566966,-0.5519510360962567,-0.6669392120769785,-1.028653615171259,0.9104372109646861,-0.5449756615232411,-0.7559342445759937,-0.9733354715577194,0.7227418002621067,-0.5701077244974037,-0.4476920690432291,-0.8091422396818052,-0.607641593260727,undefined,1495275689230
903d185fccf839df,-0.439447868777133,-0.8598675084594583,-0.6071541252557081,-0.6386313241421766,-1.3370492385134038,-1.9679799468603978,1.9450353203281159,-0.847443387717387,-0.2952010948984002,-0.7643483903958396,0.10269152291488885,-0.017064930073104022,-0.5127840909090909,-0.7215634195748234,-1.033916802486412,0.6679643402059812,-0.5249355221920058,-0.844215479150931,-1.02721791236981,0.35693632884004367,-0.7125672695226023,-0.43283122069465824,-0.5897112156592423,-0.5239720623187268,undefined,1495275690774
903d185fccf839df,-1.065926552426143,-0.9226782009424237,-0.8074897742122753,-0.8306972006483313,-1.629389320769025,-1.9583438842944918,1.9213460203494608,-1.0603641478105403,-0.3639017947205865,-0.6843331364973525,0.09981483865873494,-0.013270418398638765,-0.4823209113190731,-0.8789551766171945,-1.0897063377110854,0.5204598880139757,-0.4668902518990178,-0.9509699094860508,-1.100061711000251,0.15777283472427128,-0.8215718497773936,-0.41319262584789346,-0.5259045954480844,-0.4405973149498664,undefined,1495275692227
903d185fccf839df,-1.1823517816188478,-0.6831759063409436,-0.801747803977003,-0.8436052288849542,-1.8613729322627723,-1.7542210058664989,1.9121469584059314,-0.8625513556610287,-0.25172486632711494,-0.6409280031676144,0.040582085189216514,-0.12226825552117473,-0.5911179812834225,-0.8835843500367003,-1.1381274419840381,0.45580040870378513,-0.48373318074329913,-0.9421354528290856,-1.124039782192711,0.0906818085475295,-0.8394127929175312,-0.42704406742383405,-0.4847120567227383,-0.40383964538017303,undefined,1495275693713
903d185fccf839df,-0.9633614562155955,-0.14370853850754184,-0.5229361898601864,-0.7273392563229697,-1.7084760456519024,-1.5174398642222124,1.8314197961093661,-0.9783716358037629,-0.1612189477976188,-0.686958589262766,0.02005117016778187,-0.01647863615869649,-0.8261196524064172,-0.9308018768256423,-1.2139170025000459,-0.8192031257001512,-1.0211130095647734,-0.9775872722272092,-1.1790417124636852,-0.7672579712470029,-1.063648207070845,-0.44149973276468707,-0.5427271218600664,-0.4750945445489163,undefined,1495275695229
903d185fccf839df,-1.0049418810411255,-0.22236860671179243,-0.49167429543771524,-0.6788995750471805,-1.6285356075567392,-1.5041259322313827,1.831101590414026,-0.9546437951672542,-0.20991507740668186,-0.6614263328823689,0.02261882207565036,0.11566345152473026,-0.678155637254902,-0.919691863856522,-1.2486538878542632,-0.9283159599386507,-1.133047881628912,-0.9743891359691061,-1.203964352592312,-0.9958016988838829,-1.1193654063536738,-0.43702661069414017,-0.5651293559645537,-0.4985612068019311,undefined,1495275696707
903d185fccf839df,-1.0451363529529065,-0.5986455712435098,-0.7328421280581401,-0.8316227831112593,-1.5758111251136993,-1.6576647220129082,1.876357917501976,-0.9683873318977664,-0.18790336312360578,-0.6971573256686612,0.0441986839146154,0.19835774336233103,0.3575924688057041,-0.9122852058114745,-1.2339170333130558,-0.8980068369614518,-1.1349291008660987,-0.9549469987687795,-1.2009977047255476,-0.9699939040466605,-1.1034517722399975,-0.4354996685670813,-0.570013198234224,-0.5016042078081875,undefined,1495275698215
903d185fccf839df,-1.088102765197595,-0.7377683011662327,-0.8279061201811535,-0.9002099732528275,-1.6330921709166688,-1.8190716844265218,1.9231053583428792,-0.927444982710873,-0.2554607897014561,-0.6535909670926393,0.06601300148076994,0.21572621343780113,0.7710213346702318,-0.9113593678898797,-1.2718118108102219,-0.8757801312325758,-1.1558716870441128,-0.9898035204092616,-1.2342885309746505,-0.9641270956181229,-1.124422833070923,-0.4563087228513441,-0.679271798024092,-0.536388359445918,undefined,1495275699718
903d185fccf839df,-1.114437035116399,-0.7119395827929069,-0.8432183796578122,-0.9162863410279685,-1.612603063296269,-1.830105290425289,1.9124704331358948,-1.0079937000918024,-0.2560281328144328,-0.648253257822264,0.067167150393176,0.1551215887246293,-0.7260263480392157,-1.0169044311991904,-1.3023381656381805,-0.9768105270242113,-1.2053573190719467,-1.048509908115975,-1.2728409586604592,-0.9948623924462024,-1.1735736264144174,-0.46416392483636737,-0.6850515503720859,-0.5334293770440357,undefined,1495275701255
903d185fccf839df,-1.1684916400103378,-1.0424293482431637,-0.8808611446064062,-0.9190399175331332,-1.7314645784408556,-1.903592788420102,1.9257246530678882,-1.015480936473978,-0.27232851981629536,-0.6366173179308117,0.07796878743506432,0.014461690497826689,-0.7260263480392157,-1.1020811476511436,-1.307601329946353,-1.0232845127627774,-1.265477221641516,-1.1078812547427148,-1.283741989963503,-1.0072427430831221,-1.2115376011117274,-0.4725396826094621,-0.6728388669581357,-0.5312905907599385,undefined,1495275702715
903d185fccf839df,-1.1379992956914766,-0.9678784142537552,-0.7947295579817264,-0.862158942089887,-1.6477698630211965,-1.8437220233214513,1.9466079511795502,-0.7414188321075807,-0.25286342837476283,-0.5968582364594671,-0.02596265041600837,-0.022934535817227084,-0.7913045900178254,-1.0391244312358818,-1.286548667191988,-0.8717389332076849,-1.161827994655894,-0.9949965350662962,-1.2338057512688423,-0.7826410182613055,-1.1051324714403674,-0.39018273654219937,-0.41120472597402485,-0.4041594564122918,undefined,1495275704211
903d185fccf839df,-0.7623893640736152,-0.7248539419795698,-0.15735612192343512,-0.3450008648995192,-1.4228833831161576,-1.8142245382397881,1.853646937932495,-1.234427323441332,-0.34175283693094555,-0.564460901225341,-0.051670405206544125,0.004235101366965804,-0.9697317847593583,-0.7511901132711925,-1.2076012108519143,-0.6009774784216932,-0.8883920710962488,-0.8501684458090395,-1.164789209062683,-0.6569589067710363,-0.9880823303241709,-0.3402607504198764,-0.3724460795539221,-0.3675321016676691,undefined,1495275705729
903d185fccf839df,-0.3881653594904453,-0.39553814806957105,1.5174239102262796,1.4822529215611906,-0.8624877548721874,-1.7754590099655136,1.9124678043799535,-0.6335749823064386,-0.4452470183906892,-0.19608393123688378,-0.021513799746021443,0.14152113216245268,-0.8130640040106952,-0.547506641459925,-1.108653720017714,-0.30798929670828434,-0.5026498092760459,-0.7058976557282732,-1.0808624625480039,-0.47996917784043863,-0.8628664143618034,-0.28526255363294867,-0.20775807772526647,-0.3273301413803294,undefined,1495275707224
