timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495275629257,-30.100000381469727,-19.100000381469727,-37.79999923706055,51.95825250777887,,903d185fccf839df
1495275629308,-30,-18.399999618530273,-38,51.79343585396313,,903d185fccf839df
1495275629336,-29.600000381469727,-18.100000381469727,-38.400001525878906,51.7525855261607,,903d185fccf839df
1495275629377,-28.899999618530273,-18,-38.900001525878906,51.6954547706596,,903d185fccf839df
1495275629439,-28,-18.700000762939453,-39.29999923706055,51.751135477333825,,903d185fccf839df
1495275629486,-27.5,-19.30000114440918,-39.400001525878906,51.77934104149459,,903d185fccf839df
1495275629519,-27.200000762939453,-19.700000762939453,-39.60000228881836,51.92388862518809,,903d185fccf839df
1495275629547,-27,-20,-39.70000076293945,52.0104805581589,,903d185fccf839df
1495275629586,-26.80000114440918,-20.600000381469727,-39.900001525878906,52.29350054236769,,903d185fccf839df
1495275629637,-27,-21.200000762939453,-39.900001525878906,52.63506592372543,,903d185fccf839df
1495275629667,-27.30000114440918,-21.5,-39.79999923706055,52.83540438053529,,903d185fccf839df
1495275629777,-28.700000762939453,-22.30000114440918,-39.29999923706055,53.53008586555263,,903d185fccf839df
1495275629967,-31.30000114440918,-23.100000381469727,-37.29999923706055,53.89424855080056,,903d185fccf839df
1495275630006,-31.600000381469727,-23.399999618530273,-37,53.99185119179734,,903d185fccf839df
1495275630029,-31.700000762939453,-23.700000762939453,-36.900001525878906,54.11275493432238,,903d185fccf839df
1495275630080,-31.899999618530273,-24.399999618530273,-36.70000076293945,54.40459525951427,,903d185fccf839df
1495275630116,-31.899999618530273,-25.100000381469727,-37,54.92376530352947,,903d185fccf839df
1495275630138,-31.700000762939453,-25.399999618530273,-37.10000228881836,55.013272990053274,,903d185fccf839df
1495275630197,-31.5,-26.600000381469727,-37.400001525878906,55.66480153018181,,903d185fccf839df
1495275630228,-31.5,-27.200000762939453,-37.70000076293945,56.154964748613,,903d185fccf839df
1495275630260,-31.200000762939453,-27.600000381469727,-37.70000076293945,56.18264956643365,,903d185fccf839df
1495275630318,-30.80000114440918,-28.30000114440918,-38.5,56.84874801934681,,903d185fccf839df
1495275630377,-30.30000114440918,-28.700000762939453,-38.70000076293945,56.916344004545394,,903d185fccf839df
1495275630427,-30,-28.899999618530273,-38.29999923706055,56.587099709347406,,903d185fccf839df
1495275630477,-30,-29.100000381469727,-38.20000076293945,56.621993163993096,,903d185fccf839df
1495275630517,-30,-29.399999618530273,-38.20000076293945,56.77675666728639,,903d185fccf839df
1495275630547,-30,-29.399999618530273,-38.29999923706055,56.84408393078111,,903d185fccf839df
1495275630584,-30.200000762939453,-29.399999618530273,-38,56.74856847898511,,903d185fccf839df
1495275630638,-30.80000114440918,-29.200000762939453,-37.60000228881836,56.70132469500134,,903d185fccf839df
1495275630680,-31.30000114440918,-29,-37.400001525878906,56.74019911237975,,903d185fccf839df
1495275630739,-32.20000076293945,-28.80000114440918,-37.10000228881836,56.94462492296518,,903d185fccf839df
1495275630787,-33.10000228881836,-28.700000762939453,-36.60000228881836,57.086428786205396,,903d185fccf839df
1495275630829,-33.79999923706055,-28.600000381469727,-36,57.06487504042137,,903d185fccf839df
1495275630872,-34.400001525878906,-28.700000762939453,-35.5,57.16030240384001,,903d185fccf839df
1495275630932,-35.29999923706055,-29,-34.79999923706055,57.429346877815874,,903d185fccf839df
1495275630954,-35.60000228881836,-29.200000762939453,-34.60000228881836,57.594793847363604,,903d185fccf839df
1495275631008,-36.400001525878906,-29.600000381469727,-34.10000228881836,57.999399116297425,,903d185fccf839df
1495275631026,-36.5,-29.700000762939453,-34,58.05462967632701,,903d185fccf839df
1495275631077,-36.79999923706055,-29.700000762939453,-34,58.24371225368318,,903d185fccf839df
1495275631106,-36.79999923706055,-29.600000381469727,-34.10000228881836,58.25126784095025,,903d185fccf839df
1495275631137,-36.60000228881836,-29.399999618530273,-34.20000076293945,58.082356879383454,,903d185fccf839df
1495275631178,-36.29999923706055,-29.30000114440918,-34.79999923706055,58.19982740238985,,903d185fccf839df
1495275631226,-35.900001525878906,-29,-35.5,58.22422226697193,,903d185fccf839df
1495275631283,-35.10000228881836,-28.80000114440918,-36.29999923706055,58.13037189558269,,903d185fccf839df
1495275631319,-34.5,-28.600000381469727,-36.79999923706055,57.986636496757,,903d185fccf839df
1495275631348,-34.10000228881836,-28.600000381469727,-37.10000228881836,57.9411801647733,,903d185fccf839df
1495275631386,-33.60000228881836,-28.80000114440918,-37.5,58.005605492527074,,903d185fccf839df
1495275631429,-33.29999923706055,-29.200000762939453,-37.70000076293945,58.162014634029504,,903d185fccf839df
1495275631457,-33.20000076293945,-29.600000381469727,-37.60000228881836,58.24225404506594,,903d185fccf839df
1495275631507,-33.10000228881836,-30.200000762939453,-37.400001525878906,58.36446074727593,,903d185fccf839df
1495275631542,-33.10000228881836,-30.600000381469727,-37.29999923706055,58.50863244685165,,903d185fccf839df
1495275631608,-33.900001525878906,-31.399999618530273,-36.79999923706055,59.07122848036671,,903d185fccf839df
1495275631639,-34.400001525878906,-31.399999618530273,-36.400001525878906,59.11243652030584,,903d185fccf839df
1495275631658,-34.79999923706055,-31.399999618530273,-36.20000076293945,59.223643432384755,,903d185fccf839df
1495275631707,-35.5,-31.200000762939453,-35.70000076293945,59.22989258627142,,903d185fccf839df
1495275631738,-36,-31,-35.5,59.30640774823577,,903d185fccf839df
1495275631777,-36.5,-30.80000114440918,-35.400001525878906,59.447878279494496,,903d185fccf839df
1495275631827,-37.20000076293945,-30.30000114440918,-35.29999923706055,59.56525951930003,,903d185fccf839df
1495275631892,-37.60000228881836,-29.899999618530273,-35,59.437110297914096,,903d185fccf839df
1495275631916,-37.79999923706055,-29.899999618530273,-35.10000228881836,59.62264709308636,,903d185fccf839df
1495275631947,-37.900001525878906,-30,-35.20000076293945,59.79506831932296,,903d185fccf839df
1495275631988,-38.10000228881836,-30.200000762939453,-35.10000228881836,59.96382576512797,,903d185fccf839df
1495275632028,-38.60000228881836,-30.5,-34.79999923706055,60.259854978835726,,903d185fccf839df
1495275632068,-39,-30.700000762939453,-34.400001525878906,60.38915596935766,,903d185fccf839df
1495275632117,-39.60000228881836,-30.899999618530273,-34,60.65451470260556,,903d185fccf839df
1495275632147,-39.900001525878906,-31.100000381469727,-33.900001525878906,60.8968819958494,,903d185fccf839df
1495275632198,-40.10000228881836,-31.30000114440918,-34,61.18578425837573,,903d185fccf839df
1495275632277,-39.900001525878906,-31.700000762939453,-34.20000076293945,61.37214532805553,,903d185fccf839df
1495275632320,-39.70000076293945,-31.80000114440918,-34.400001525878906,61.40594634546422,,903d185fccf839df
1495275632337,-39.29999923706055,-31.899999618530273,-34.70000076293945,61.36929251243298,,903d185fccf839df
1495275632387,-38.70000076293945,-32.10000228881836,-35.400001525878906,61.491953749873346,,903d185fccf839df
1495275632426,-38.29999923706055,-32.29999923706055,-36,61.69424454169378,,903d185fccf839df
1495275632497,-37.70000076293945,-32.29999923706055,-36.5,61.61842221328527,,903d185fccf839df
1495275632546,-37.70000076293945,-32.20000076293945,-36.79999923706055,61.744393406911854,,903d185fccf839df
1495275632588,-37.79999923706055,-32,-37,61.8210317434149,,903d185fccf839df
1495275632628,-38,-31.899999618530273,-37.29999923706055,62.071731910296734,,903d185fccf839df
1495275632667,-38.400001525878906,-31.600000381469727,-37.5,62.284589234836766,,903d185fccf839df
1495275632728,-38.70000076293945,-31.100000381469727,-37.400001525878906,62.15834792918129,,903d185fccf839df
1495275632749,-38.79999923706055,-30.899999618530273,-37.60000228881836,62.241546179387136,,903d185fccf839df
1495275632816,-39.29999923706055,-30.700000762939453,-37.70000076293945,62.516158555739864,,903d185fccf839df
1495275632865,-39.5,-30.5,-37.70000076293945,62.544304609312746,,903d185fccf839df
1495275632917,-40,-30.100000381469727,-37.5,62.548061598786774,,903d185fccf839df
1495275632950,-40.20000076293945,-30.100000381469727,-37.29999923706055,62.556694012873734,,903d185fccf839df
1495275633008,-40.79999923706055,-30.200000762939453,-36.60000228881836,62.57986986487498,,903d185fccf839df
1495275633076,-41.5,-30.30000114440918,-35.79999923706055,62.62571341285263,,903d185fccf839df
1495275633117,-41.70000076293945,-30.399999618530273,-35.400001525878906,62.57963042430794,,903d185fccf839df
1495275633147,-41.79999923706055,-30.399999618530273,-35.10000228881836,62.47727663090673,,903d185fccf839df
1495275633187,-41.79999923706055,-30.30000114440918,-34.79999923706055,62.26050108308788,,903d185fccf839df
1495275633227,-41.60000228881836,-30.100000381469727,-35,62.14153353780133,,903d185fccf839df
1495275633264,-41.400001525878906,-29.80000114440918,-35,61.862752299508244,,903d185fccf839df
1495275633306,-40.900001525878906,-29.399999618530273,-35.70000076293945,61.738644934273644,,903d185fccf839df
1495275633338,-40.5,-29.100000381469727,-35.900001525878906,61.448108645851285,,903d185fccf839df
1495275633397,-40,-28.30000114440918,-36.5,61.09942778523866,,903d185fccf839df
1495275633427,-39.900001525878906,-27.80000114440918,-36.60000228881836,60.86386777383298,,903d185fccf839df
1495275633471,-39.70000076293945,-27.399999618530273,-36.900001525878906,60.73269419384397,,903d185fccf839df
1495275633507,-39.5,-27,-36.79999923706055,60.361328598982766,,903d185fccf839df
1495275633545,-39.29999923706055,-26.80000114440918,-36.79999923706055,60.14125066656231,,903d185fccf839df
1495275633589,-39.10000228881836,-26.600000381469727,-36.900001525878906,59.98316668570051,,903d185fccf839df
1495275633627,-39,-26.399999618530273,-36.79999923706055,59.76788394423777,,903d185fccf839df
1495275633682,-38.79999923706055,-26.100000381469727,-37,59.62927102840438,,903d185fccf839df
1495275633758,-38.29999923706055,-25.100000381469727,-37.60000228881836,59.25082306752952,,903d185fccf839df
1495275633778,-38.20000076293945,-24.80000114440918,-37.5,58.996018097556274,,903d185fccf839df
1495275633838,-38,-24.200000762939453,-37.900001525878906,58.873170212741535,,903d185fccf839df
1495275633857,-37.900001525878906,-24,-38,58.79124217304819,,903d185fccf839df
1495275633930,-37.79999923706055,-23.5,-38.20000076293945,58.65432701962405,,903d185fccf839df
1495275633949,-37.79999923706055,-23.30000114440918,-38.20000076293945,58.5744838117127,,903d185fccf839df
1495275634009,-38,-23.399999618530273,-37.900001525878906,58.548869791043735,,903d185fccf839df
1495275634039,-38.10000228881836,-23.700000762939453,-37.60000228881836,58.541100304014506,,903d185fccf839df
1495275634068,-38.20000076293945,-24,-37.5,58.66421492106314,,903d185fccf839df
1495275634108,-38.5,-24.399999618530273,-37.29999923706055,58.89736753322469,,903d185fccf839df
1495275634148,-38.900001525878906,-24.600000381469727,-36.70000076293945,58.86646016056968,,903d185fccf839df
1495275634168,-39,-24.80000114440918,-36.5,58.89218996660338,,903d185fccf839df
1495275634227,-39.29999923706055,-25.30000114440918,-36,58.99644123271335,,903d185fccf839df
1495275634280,-39.400001525878906,-25.899999618530273,-35.79999923706055,59.20143577277999,,903d185fccf839df
1495275634307,-39.5,-26.200000762939453,-35.79999923706055,59.39974710429909,,903d185fccf839df
1495275634346,-39.400001525878906,-26.5,-35.60000228881836,59.34618955622804,,903d185fccf839df
1495275634388,-39.29999923706055,-27,-35.5,59.445268863336594,,903d185fccf839df
1495275634437,-39,-27.30000114440918,-35.60000228881836,59.44451317392022,,903d185fccf839df
1495275634457,-38.900001525878906,-27.30000114440918,-35.5,59.31905361745341,,903d185fccf839df
1495275634517,-38.900001525878906,-27.5,-35.400001525878906,59.35166585073929,,903d185fccf839df
1495275634549,-38.70000076293945,-27.600000381469727,-35.400001525878906,59.267277898450736,,903d185fccf839df
1495275634608,-37.900001525878906,-27.700000762939453,-35.400001525878906,58.79507081008152,,903d185fccf839df
1495275634657,-37.20000076293945,-27.600000381469727,-35.79999923706055,58.54263395367837,,903d185fccf839df
1495275634717,-36.70000076293945,-27.200000762939453,-35.900001525878906,58.09939844867291,,903d185fccf839df
1495275634738,-36.60000228881836,-27.100000381469727,-36,58.05144455432397,,903d185fccf839df
1495275634790,-36.29999923706055,-26.399999618530273,-36.20000076293945,57.66359307067426,,903d185fccf839df
1495275634837,-36.10000228881836,-25.80000114440918,-36.29999923706055,57.32835443450273,,903d185fccf839df
1495275634898,-36.29999923706055,-25.100000381469727,-36.20000076293945,57.080119259234536,,903d185fccf839df
1495275634968,-36.79999923706055,-25,-36,57.22971247729954,,903d185fccf839df
1495275635041,-37.20000076293945,-25.399999618530273,-35.29999923706055,57.22840227418086,,903d185fccf839df
1495275635056,-37.29999923706055,-25.600000381469727,-35,57.198338816602934,,903d185fccf839df
1495275635117,-37.70000076293945,-26.399999618530273,-34.10000228881836,57.28053928398425,,903d185fccf839df
1495275635139,-37.900001525878906,-26.600000381469727,-34,57.445366687040945,,903d185fccf839df
1495275635207,-38.10000228881836,-27,-33.29999923706055,57.35416394709553,,903d185fccf839df
1495275635258,-37.900001525878906,-26.80000114440918,-33.10000228881836,57.011054322310216,,903d185fccf839df
1495275635320,-37.5,-26.5,-33.10000228881836,56.60485939759832,,903d185fccf839df
1495275635347,-37.29999923706055,-26.399999618530273,-33.10000228881836,56.42570323311498,,903d185fccf839df
1495275635391,-36.79999923706055,-26.30000114440918,-33.400001525878906,56.227129682251146,,903d185fccf839df
1495275635427,-36.400001525878906,-26.30000114440918,-33.60000228881836,56.08574107170645,,903d185fccf839df
1495275635489,-35.70000076293945,-26.5,-33.60000228881836,55.72881047880721,,903d185fccf839df
1495275635516,-35.5,-26.700000762939453,-33.60000228881836,55.69650096484125,,903d185fccf839df
1495275635547,-35.20000076293945,-27.100000381469727,-33.5,55.63901574652618,,903d185fccf839df
1495275635591,-34.79999923706055,-27.600000381469727,-33.60000228881836,55.69344783577272,,903d185fccf839df
1495275635628,-34.20000076293945,-28.200000762939453,-33.79999923706055,55.74334047511163,,903d185fccf839df
1495275635666,-33.70000076293945,-28.600000381469727,-34,55.764236616753024,,903d185fccf839df
1495275635729,-33,-29,-34.20000076293945,55.67441077055452,,903d185fccf839df
1495275635747,-32.79999923706055,-29.100000381469727,-34.29999923706055,55.66991964798657,,903d185fccf839df
1495275635827,-32,-29.100000381469727,-34.60000228881836,55.389260274972024,,903d185fccf839df
1495275635878,-32,-28.700000762939453,-34.70000076293945,55.242919468174264,,903d185fccf839df
1495275635918,-32.10000228881836,-28.30000114440918,-34.70000076293945,55.094376480946025,,903d185fccf839df
1495275635948,-32.20000076293945,-28,-34.5,54.873400549725595,,903d185fccf839df
1495275635988,-32.400001525878906,-27.700000762939453,-34.400001525878906,54.776000933988534,,903d185fccf839df
1495275636023,-32.5,-27.5,-34.29999923706055,54.67165618704426,,903d185fccf839df
1495275636080,-33,-27,-34.29999923706055,54.721933356145,,903d185fccf839df
1495275636117,-33.29999923706055,-26.80000114440918,-34,54.61803679964757,,903d185fccf839df
1495275636146,-33.60000228881836,-26.80000114440918,-33.79999923706055,54.677602340939444,,903d185fccf839df
1495275636187,-33.79999923706055,-26.80000114440918,-33.60000228881836,54.677602340939444,,903d185fccf839df
1495275636192,-33.900001525878906,-26.700000762939453,-33.5,54.62920553748013,,903d185fccf839df
1495275636257,-34.29999923706055,-26.30000114440918,-33.29999923706055,54.56253244021086,,903d185fccf839df
1495275636318,-34.70000076293945,-25.80000114440918,-33.60000228881836,54.76029920163278,,903d185fccf839df
1495275636350,-34.900001525878906,-25.600000381469727,-33.5,54.732259027219555,,903d185fccf839df
1495275636408,-35.10000228881836,-25,-33.79999923706055,54.76723539893344,,903d185fccf839df
1495275636438,-35.10000228881836,-24.899999618530273,-34.10000228881836,54.90747055060564,,903d185fccf839df
1495275636474,-35,-24.700000762939453,-34.400001525878906,54.94042349925366,,903d185fccf839df
1495275636507,-34.900001525878906,-24.600000381469727,-34.900001525878906,55.14689744538275,,903d185fccf839df
1495275636549,-34.79999923706055,-24.5,-35.20000076293945,55.22979228690515,,903d185fccf839df
1495275636588,-35,-24.600000381469727,-35.29999923706055,55.46395225729952,,903d185fccf839df
1495275636628,-35.10000228881836,-24.80000114440918,-35,55.426078436945524,,903d185fccf839df
1495275636677,-35.10000228881836,-25.399999618530273,-35.5,56.0126780736332,,903d185fccf839df
1495275636737,-35.20000076293945,-26,-35.5,56.34971196964985,,903d185fccf839df
1495275636778,-35.5,-26.30000114440918,-35.400001525878906,56.613604546315216,,903d185fccf839df
1495275636818,-35.900001525878906,-26.700000762939453,-35.400001525878906,57.05138236267538,,903d185fccf839df
1495275636869,-36.29999923706055,-26.899999618530273,-35.79999923706055,57.644946173415214,,903d185fccf839df
1495275636917,-36.60000228881836,-26.700000762939453,-36.29999923706055,58.05290808149709,,903d185fccf839df
1495275636948,-36.900001525878906,-26.399999618530273,-36.400001525878906,58.1681197166213,,903d185fccf839df
1495275637008,-37.5,-25.700000762939453,-36.5,58.30085806632293,,903d185fccf839df
1495275637039,-37.79999923706055,-25.5,-36.70000076293945,58.531871492963134,,903d185fccf839df
1495275637062,-38,-25.30000114440918,-36.79999923706055,58.637275500529526,,903d185fccf839df
1495275637108,-38.5,-24.899999618530273,-36.79999923706055,58.79200625935468,,903d185fccf839df
1495275637148,-39,-24.700000762939453,-36.60000228881836,58.91222460168629,,903d185fccf839df
1495275637189,-39.400001525878906,-24.899999618530273,-36.400001525878906,59.13822959977169,,903d185fccf839df
1495275637227,-39.900001525878906,-25.200000762939453,-36.5,59.65987069126481,,903d185fccf839df
1495275637277,-40.60000228881836,-25.5,-36.20000076293945,60.07537176721215,,903d185fccf839df
1495275637319,-41.10000228881836,-25.600000381469727,-36.29999923706055,60.51661088388124,,903d185fccf839df
1495275637338,-41.29999923706055,-25.700000762939453,-36.29999923706055,60.69489215808881,,903d185fccf839df
1495275637391,-42,-25.700000762939453,-36.20000076293945,61.11407460435029,,903d185fccf839df
1495275637427,-42.29999923706055,-25.600000381469727,-36.10000228881836,61.21976942505608,,903d185fccf839df
1495275637467,-42.60000228881836,-25.5,-36.400001525878906,61.56273496941199,,903d185fccf839df
1495275637518,-42.79999923706055,-25.399999618530273,-36.60000228881836,61.7783143152102,,903d185fccf839df
1495275637537,-42.900001525878906,-25.5,-36.60000228881836,61.88877391671338,,903d185fccf839df
1495275637587,-43.10000228881836,-25.700000762939453,-36.60000228881836,62.110067311393095,,903d185fccf839df
1495275637636,-43.400001525878906,-26.100000381469727,-36.60000228881836,62.484641179259256,,903d185fccf839df
1495275637672,-43.5,-26.5,-36.400001525878906,62.605591467598266,,903d185fccf839df
1495275637717,-43.60000228881836,-27.399999618530273,-36.60000228881836,63.176580585472145,,903d185fccf839df
1495275637736,-43.60000228881836,-27.80000114440918,-36.60000228881836,63.35108896958925,,903d185fccf839df
1495275637787,-43.60000228881836,-28.80000114440918,-36.70000076293945,63.853663036689795,,903d185fccf839df
1495275637818,-43.60000228881836,-29.30000114440918,-36.70000076293945,64.08073244740648,,903d185fccf839df
1495275637878,-43.400001525878906,-30.30000114440918,-36.900001525878906,64.52333202785302,,903d185fccf839df
1495275637928,-43.29999923706055,-31,-37.10000228881836,64.90223454418287,,903d185fccf839df
1495275637969,-43.29999923706055,-31.200000762939453,-37.20000076293945,65.05513080415189,,903d185fccf839df
1495275638030,-43.5,-31.200000762939453,-37.29999923706055,65.24553609610967,,903d185fccf839df
1495275638068,-43.79999923706055,-31.100000381469727,-37,65.2276778935055,,903d185fccf839df
1495275638119,-44.10000228881836,-30.899999618530273,-36.60000228881836,65.10898831103674,,903d185fccf839df
1495275638149,-44.400001525878906,-30.80000114440918,-36.29999923706055,65.09754315265452,,903d185fccf839df
1495275638198,-44.79999923706055,-30.700000762939453,-35.79999923706055,65.0474431537462,,903d185fccf839df
1495275638258,-45,-30.899999618530273,-35,64.84450630206535,,903d185fccf839df
1495275638308,-45,-31.399999618530273,-34.60000228881836,64.87002479718579,,903d185fccf839df
1495275638338,-44.79999923706055,-31.5,-34.400001525878906,64.67341049004655,,903d185fccf839df
1495275638388,-44.5,-31.80000114440918,-34.29999923706055,64.55989499297459,,903d185fccf839df
1495275638427,-44.29999923706055,-32,-34.5,64.6277029626953,,903d185fccf839df
1495275638469,-44,-32,-34.79999923706055,64.58358860416621,,903d185fccf839df
1495275638517,-43.70000076293945,-32,-35.10000228881836,64.54223574770633,,903d185fccf839df
1495275638547,-43.5,-31.899999618530273,-35.20000076293945,64.41195560153459,,903d185fccf839df
1495275638590,-43.29999923706055,-31.899999618530273,-35.29999923706055,64.33187268959298,,903d185fccf839df
1495275638627,-43.10000228881836,-32,-35.5,64.35728575299139,,903d185fccf839df
1495275638678,-42.900001525878906,-32.400001525878906,-35.29999923706055,64.31376410929661,,903d185fccf839df
1495275638720,-42.5,-32.79999923706055,-35.10000228881836,64.14125113884394,,903d185fccf839df
1495275638727,-42.400001525878906,-33,-35.10000228881836,64.17764613689002,,903d185fccf839df
1495275638797,-41.29999923706055,-34.20000076293945,-35,64.0338188464087,,903d185fccf839df
1495275638827,-40.900001525878906,-34.70000076293945,-34.900001525878906,63.99148693686235,,903d185fccf839df
1495275638863,-40.5,-35.29999923706055,-35,64.1197314858719,,903d185fccf839df
1495275638923,-39.79999923706055,-36.10000228881836,-35,64.12682841112846,,903d185fccf839df
1495275638941,-39.79999923706055,-36.29999923706055,-34.900001525878906,64.18520071040032,,903d185fccf839df
1495275638979,-39.70000076293945,-36.400001525878906,-34.70000076293945,64.07136847913475,,903d185fccf839df
1495275639026,-39.79999923706055,-36.400001525878906,-34.5,64.02538559040468,,903d185fccf839df
1495275639087,-40.20000076293945,-35.900001525878906,-34.29999923706055,63.88536677432967,,903d185fccf839df
1495275639118,-40.400001525878906,-35.5,-34.10000228881836,63.680611938910126,,903d185fccf839df
1495275639137,-40.60000228881836,-35.29999923706055,-34.20000076293945,63.750217332656504,,903d185fccf839df
1495275639176,-40.900001525878906,-34.60000228881836,-33.79999923706055,63.34358908619176,,903d185fccf839df
1495275639218,-41.20000076293945,-34,-33.5,63.05307338644614,,903d185fccf839df
1495275639269,-41.400001525878906,-33.400001525878906,-33.29999923706055,62.75675289703641,,903d185fccf839df
1495275639307,-41.60000228881836,-33,-33,62.518478713609646,,903d185fccf839df
1495275639327,-41.70000076293945,-32.900001525878906,-33,62.53239297275003,,903d185fccf839df
1495275639399,-41.900001525878906,-32.60000228881836,-32.70000076293945,62.35110486848098,,903d185fccf839df
1495275639427,-41.900001525878906,-32.400001525878906,-32.5,62.14193623679433,,903d185fccf839df
1495275639461,-41.900001525878906,-32.29999923706055,-32.400001525878906,62.03757052182169,,903d185fccf839df
1495275639518,-41.79999923706055,-32.20000076293945,-32.60000228881836,62.02290068967218,,903d185fccf839df
1495275639547,-41.60000228881836,-32.29999923706055,-32.79999923706055,62.04587064000764,,903d185fccf839df
1495275639587,-41.20000076293945,-32.5,-32.900001525878906,61.93625932946357,,903d185fccf839df
1495275639637,-40.60000228881836,-32.79999923706055,-32.900001525878906,61.697733763587294,,903d185fccf839df
1495275639680,-40.29999923706055,-33,-32.79999923706055,61.55428442960429,,903d185fccf839df
1495275639758,-39.400001525878906,-33.900001525878906,-32.900001525878906,61.5140662505714,,903d185fccf839df
1495275639798,-38.900001525878906,-34.400001525878906,-32.900001525878906,61.47341170522169,,903d185fccf839df
1495275639830,-38.60000228881836,-34.70000076293945,-32.900001525878906,61.452912455137145,,903d185fccf839df
1495275639869,-38.60000228881836,-34.900001525878906,-32.79999923706055,61.51268408006901,,903d185fccf839df
1495275639910,-38.79999923706055,-34.900001525878906,-32.60000228881836,61.53218836574988,,903d185fccf839df
1495275639940,-38.900001525878906,-34.79999923706055,-32.5,61.48577071160449,,903d185fccf839df
1495275640008,-39.5,-33.900001525878906,-32.10000228881836,61.15447848896933,,903d185fccf839df
1495275640037,-40,-33.10000228881836,-31.80000114440918,60.8839072226102,,903d185fccf839df
1495275640047,-40.70000076293945,-32.79999923706055,-31.399999618530273,60.97778315962708,,903d185fccf839df
1495275640108,-41,-31.899999618530273,-31.30000114440918,60.64899050131111,,903d185fccf839df
1495275640146,-41.5,-31.30000114440918,-30.899999618530273,60.47106796671576,,903d185fccf839df
1495275640188,-41.900001525878906,-30.700000762939453,-30.700000762939453,60.3373036351554,,903d185fccf839df
1495275640227,-42.20000076293945,-30.100000381469727,-30.600000381469727,60.19310711404562,,903d185fccf839df
1495275640287,-42.60000228881836,-29.80000114440918,-30.30000114440918,60.173834686343326,,903d185fccf839df
1495275640317,-42.70000076293945,-29.899999618530273,-30.30000114440918,60.294196036464356,,903d185fccf839df
1495275640339,-42.70000076293945,-30.100000381469727,-30.200000762939453,60.34351736425898,,903d185fccf839df
1495275640391,-42.70000076293945,-30.399999618530273,-29.899999618530273,60.344510611467385,,903d185fccf839df
1495275640428,-42.70000076293945,-30.5,-29.600000381469727,60.24699223398781,,903d185fccf839df
1495275640458,-42.70000076293945,-30.600000381469727,-29.30000114440918,60.1509778533878,,903d185fccf839df
1495275640518,-42.60000228881836,-30.600000381469727,-29.100000381469727,59.982750002409546,,903d185fccf839df
1495275640551,-42.60000228881836,-30.399999618530273,-29.100000381469727,59.88096713154669,,903d185fccf839df
