timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1495279609612,-0.5731122493743896,-0.18642127513885498,0.25672873854637146,,903d185fccf839df
1495279609624,-0.1992044597864151,-0.024501081556081772,0.3419498801231384,,903d185fccf839df
1495279609651,0.14061491191387177,0.09800432622432709,0.2908172011375427,,903d185fccf839df
1495279609654,0.15446335077285767,0.10865697264671326,0.26738137006759644,,903d185fccf839df
1495279609674,0.14913702011108398,0.11717908829450607,0.14700649678707123,,903d185fccf839df
1495279609683,0.18002969026565552,0.13315805792808533,0.08522115647792816,,903d185fccf839df
1495279609700,0.38242992758750916,0.16405072808265686,0.05006742849946022,,903d185fccf839df
1495279609703,0.4953479766845703,0.16085493564605713,0.0511326938867569,,903d185fccf839df
1495279609723,0.9853696227073669,0.02130528911948204,0.09374327212572098,,903d185fccf839df
1495279609731,1.0748518705368042,-0.029827404767274857,0.11078750342130661,,903d185fccf839df
1495279609744,1.1685950756072998,-0.1619201898574829,0.15552860498428345,,903d185fccf839df
1495279609753,1.0546118021011353,-0.21411815285682678,0.1768338978290558,,903d185fccf839df
1495279609764,0.836232602596283,-0.2407497614622116,0.18322548270225525,,903d185fccf839df
1495279609771,0.6966829299926758,-0.24288029968738556,0.18002969026565552,,903d185fccf839df
1495279609783,0.20772656798362732,-0.20559604465961456,0.14594122767448425,,903d185fccf839df
1495279609794,-0.11930961906909943,-0.1342233270406723,0.13848437368869781,,903d185fccf839df
1495279609803,-0.3834952116012573,-0.06072007492184639,0.1619201898574829,,903d185fccf839df
1495279609813,-0.48043426871299744,-0.03621899336576462,0.18216022849082947,,903d185fccf839df
1495279609823,-0.5677859783172607,-0.04580637067556381,0.2226402759552002,,903d185fccf839df
1495279609833,-0.4814995229244232,-0.11717908829450607,0.21518342196941376,,903d185fccf839df
1495279609843,-0.3472762107849121,-0.21944448351860046,0.15233281254768372,,903d185fccf839df
1495279609851,-0.28549087047576904,-0.27590349316596985,0.0884169489145279,,903d185fccf839df
1495279609864,-0.1949433982372284,-0.46552056074142456,-0.18429075181484222,,903d185fccf839df
1495279609872,-0.19600865244865417,-0.5294364094734192,-0.287621408700943,,903d185fccf839df
1495279609894,-0.35899412631988525,-0.5997439026832581,-0.6721818447113037,,903d185fccf839df
1495279609939,0.03834952041506767,0.0884169489145279,-0.6423544883728027,,903d185fccf839df
1495279609951,0.012783173471689224,0.07243798673152924,-0.7147924304008484,,903d185fccf839df
1495279609961,-0.2269013226032257,-0.001065264455974102,-0.8426241874694824,,903d185fccf839df
1495279609964,-0.41545313596725464,-0.029827404767274857,-0.919323205947876,,903d185fccf839df
1495279609972,-0.6380934119224548,-0.03834952041506767,-0.9896306991577148,,903d185fccf839df
1495279609984,-1.2964268922805786,0.14274543523788452,-1.100418210029602,,903d185fccf839df
1495279609990,-1.4402375221252441,0.24288029968738556,-1.1025487184524536,,903d185fccf839df
1495279610003,-1.4849786758422852,0.44741106033325195,-1.0535465478897095,,903d185fccf839df
1495279610014,-1.1664645671844482,0.4399542212486267,-0.9225190281867981,,903d185fccf839df
1495279610021,-0.9331716895103455,0.3930825889110565,-0.8245146870613098,,903d185fccf839df
1495279610032,-0.4314320981502533,0.2173139452934265,-0.5965480804443359,,903d185fccf839df
1495279610051,0.18748654425144196,-0.30360037088394165,-0.1715075820684433,,903d185fccf839df
1495279610054,0.21092236042022705,-0.3792341351509094,-0.08415589481592178,,903d185fccf839df
1495279610064,0.15233281254768372,-0.42397525906562805,0.06924218684434891,,903d185fccf839df
1495279610073,0.04367584362626076,-0.33981937170028687,0.16831178963184357,,903d185fccf839df
1495279610084,-0.007456851191818714,-0.27164244651794434,0.19387812912464142,,903d185fccf839df
1495279610091,-0.09800432622432709,-0.1257012039422989,0.20985709130764008,,903d185fccf839df
1495279610111,-0.22050973773002625,0.2045307755470276,0.1065264493227005,,903d185fccf839df
1495279610123,-0.19281286001205444,0.37284255027770996,-0.05752427875995636,,903d185fccf839df
1495279610131,-0.15552860498428345,0.3834952116012573,-0.11185276508331299,,903d185fccf839df
1495279610152,0.06072007492184639,0.19174760580062866,-0.23329292237758636,,903d185fccf839df
1495279610164,0.19387812912464142,-0.01810949668288231,-0.24714136123657227,,903d185fccf839df
1495279610173,0.21944448351860046,-0.1161138266324997,-0.23861923813819885,,903d185fccf839df
1495279610190,0.1533980816602707,-0.15872439742088318,-0.22583606839179993,,903d185fccf839df
1495279610193,0.12357068061828613,-0.1438107043504715,-0.22477079927921295,,903d185fccf839df
1495279610201,0.10120012611150742,-0.1161138266324997,-0.22370553016662598,,903d185fccf839df
1495279610224,0.16405072808265686,-0.022370554506778717,-0.20559604465961456,,903d185fccf839df
1495279610235,0.250337153673172,-0.04048004746437073,-0.20772656798362732,,903d185fccf839df
1495279610253,0.35899412631988525,-0.09480853378772736,-0.21411815285682678,,903d185fccf839df
1495279610271,0.34621095657348633,-0.12250541150569916,-0.2545982003211975,,903d185fccf839df
1495279610291,0.28122982382774353,-0.19600865244865417,-0.33023199439048767,,903d185fccf839df
1495279610300,0.2631203234195709,-0.2780340313911438,-0.3653857111930847,,903d185fccf839df
1495279610323,0.1992044597864151,-0.575242817401886,-0.4687163531780243,,903d185fccf839df
1495279610340,0.09587380290031433,-0.748880922794342,-0.5422195792198181,,903d185fccf839df
1495279610343,0.06817692518234253,-0.7882956862449646,-0.5635249018669128,,903d185fccf839df
1495279610354,0.05326322466135025,-0.8138620257377625,-0.5986786484718323,,903d185fccf839df
1495279610364,0.11185276508331299,-0.7882956862449646,-0.6359629034996033,,903d185fccf839df
1495279610373,0.17470337450504303,-0.7542072534561157,-0.6572681665420532,,903d185fccf839df
1495279610384,0.45593318343162537,-0.5667206645011902,-0.6881608366966248,,903d185fccf839df
1495279610392,0.5571333169937134,-0.4878911077976227,-0.6785734295845032,,903d185fccf839df
1495279610414,0.7403587698936462,-0.023435818031430244,-0.5305017232894897,,903d185fccf839df
1495279610431,0.5443501472473145,0.27590349316596985,-0.3984089195728302,,903d185fccf839df
1495279610438,0.4676510989665985,0.36858150362968445,-0.34621095657348633,,903d185fccf839df
1495279610443,0.34621095657348633,0.5273059010505676,-0.22583606839179993,,903d185fccf839df
1495279610453,0.31318774819374084,0.5816344022750854,-0.15126755833625793,,903d185fccf839df
1495279610463,0.2364887148141861,0.5539374947547913,0.13848437368869781,,903d185fccf839df
1495279610479,-0.5592638254165649,0.01065264455974102,0.39201730489730835,,903d185fccf839df
1495279610491,-1.274056315422058,-0.1022653877735138,0.31744879484176636,,903d185fccf839df
1495279610522,-1.5073492527008057,0.1161138266324997,-0.18855181336402893,,903d185fccf839df
1495279610534,-0.16405072808265686,-0.011717909015715122,0.04687163606286049,,903d185fccf839df
1495279610540,0.31318774819374084,-0.02556634694337845,0.17044231295585632,,903d185fccf839df
1495279610564,1.2463594675064087,-0.18748654425144196,0.6114618182182312,,903d185fccf839df
1495279610580,0.6647250056266785,-0.06711166352033615,0.7254450917243958,,903d185fccf839df
1495279610584,0.40586575865745544,-0.001065264455974102,0.7286409139633179,,903d185fccf839df
1495279610593,-0.06924218684434891,0.11078750342130661,0.6934871673583984,,903d185fccf839df
1495279610613,-0.5571333169937134,0.18855181336402893,0.6295713186264038,,903d185fccf839df
1495279610624,-0.5454154014587402,0.17789916694164276,0.6242449879646301,,903d185fccf839df
1495279610631,-0.49854376912117004,0.16831178963184357,0.6135923266410828,,903d185fccf839df
1495279610644,-0.26738137006759644,0.14061491191387177,0.5560680627822876,,903d185fccf839df
1495279610660,0.001065264455974102,0.07669904083013535,0.4921521842479706,,903d185fccf839df
1495279610663,0.08309062570333481,0.05006742849946022,0.47936901450157166,,903d185fccf839df
1495279610671,0.15446335077285767,0.027696875855326653,0.4761732220649719,,903d185fccf839df
1495279610680,0.25779399275779724,-0.008522115647792816,0.4825648069381714,,903d185fccf839df
1495279610692,0.2886866629123688,-0.008522115647792816,0.49854376912117004,,903d185fccf839df
1495279610713,0.32597091794013977,0.05965480953454971,0.4580637216567993,,903d185fccf839df
1495279610733,0.4410194754600525,0.03834952041506767,0.39627838134765625,,903d185fccf839df
1495279610743,0.5400890707969666,0.015978965908288956,0.37816888093948364,,903d185fccf839df
1495279610753,0.5603290796279907,0.011717909015715122,0.3802994191646576,,903d185fccf839df
1495279610763,0.5805691480636597,0.01065264455974102,0.3888215124607086,,903d185fccf839df
1495279610779,0.5901564955711365,-0.012783173471689224,0.3856257200241089,,903d185fccf839df
1495279610791,0.6199839115142822,-0.044741109013557434,0.36751624941825867,,903d185fccf839df
1495279610800,0.6604639887809753,-0.09906959533691406,0.34940674901008606,,903d185fccf839df
1495279610820,0.7052050828933716,-0.26631611585617065,0.3067961633205414,,903d185fccf839df
1495279610823,0.6902913451194763,-0.32597091794013977,0.2972087860107422,,903d185fccf839df
1495279610834,0.6146575808525085,-0.4506068527698517,0.2545982003211975,,903d185fccf839df
1495279610844,0.45699843764305115,-0.5390238165855408,0.16298545897006989,,903d185fccf839df
1495279610854,0.3579288721084595,-0.5667206645011902,0.09800432622432709,,903d185fccf839df
1495279610863,0.04580637067556381,-0.612527072429657,-0.12144014984369278,,903d185fccf839df
1495279610873,-0.041545312851667404,-0.6167881488800049,-0.17896443605422974,,903d185fccf839df
1495279610883,-0.1672465205192566,-0.612527072429657,-0.28442561626434326,,903d185fccf839df
1495279610894,-0.10333064943552017,-0.6029396653175354,-0.29827404022216797,,903d185fccf839df
1495279610913,0.24927188456058502,-0.6072007417678833,-0.3142530024051666,,903d185fccf839df
1495279610922,0.3185140788555145,-0.5986786484718323,-0.3344930410385132,,903d185fccf839df
1495279610943,0.24181503057479858,-0.40160471200942993,-0.4761732220649719,,903d185fccf839df
1495279610955,0.13315805792808533,-0.2908172011375427,-0.5539374947547913,,903d185fccf839df
1495279610964,0.08735168725252151,-0.22050973773002625,-0.6380934119224548,,903d185fccf839df
1495279610978,0.07669904083013535,-0.19600865244865417,-0.7307714223861694,,903d185fccf839df
1495279610983,0.007456851191818714,-0.20026971399784088,-0.8127967715263367,,903d185fccf839df
1495279610994,-0.22583606839179993,-0.23435817658901215,-0.8831042051315308,,903d185fccf839df
1495279611013,-1.1899003982543945,-0.07243798673152924,-0.964064359664917,,903d185fccf839df
1495279611025,-1.6937705278396606,0.15233281254768372,-0.9896306991577148,,903d185fccf839df
1495279611033,-1.9813919067382812,0.3483414649963379,-1.014131784439087,,903d185fccf839df
1495279611045,-1.937716007232666,0.4783037304878235,-0.981108546257019,,903d185fccf839df
1495279611052,-1.784317970275879,0.5326322317123413,-0.9374327063560486,,903d185fccf839df
1495279611064,-0.9257147908210754,0.5976133346557617,-0.6785734295845032,,903d185fccf839df
1495279611071,-0.5773733258247375,0.5592638254165649,-0.5539374947547913,,903d185fccf839df
1495279611081,0.06817692518234253,0.39734363555908203,-0.2652508616447449,,903d185fccf839df
1495279611111,0.5550028085708618,0.03302319720387459,0.49428272247314453,,903d185fccf839df
1495279611133,-0.39734363555908203,0.28442561626434326,0.5155879855155945,,903d185fccf839df
1495279611153,-1.0247844457626343,0.6072007417678833,0.00532632227987051,,903d185fccf839df
1495279611163,-1.0460896492004395,0.6657902598381042,-0.19600865244865417,,903d185fccf839df
1495279611174,-0.8969526886940002,0.6135923266410828,-0.2929477393627167,,903d185fccf839df
1495279611183,-0.6327670812606812,0.44741106033325195,-0.30253511667251587,,903d185fccf839df
1495279611200,0.012783173471689224,-0.1161138266324997,-0.1438107043504715,,903d185fccf839df
1495279611214,0.33129724860191345,-0.39201730489730835,-0.02130528911948204,,903d185fccf839df
1495279611231,0.7179882526397705,-0.6721818447113037,0.12357068061828613,,903d185fccf839df
1495279611237,0.8681905269622803,-0.770186185836792,0.17044231295585632,,903d185fccf839df
1495279611254,0.873516857624054,-0.7978830933570862,0.15126755833625793,,903d185fccf839df
1495279611272,0.6721818447113037,-0.711596667766571,0.06817692518234253,,903d185fccf839df
1495279611284,0.3760383427143097,-0.5624596476554871,-0.05432848632335663,,903d185fccf839df
1495279611299,0.09374327212572098,-0.40053942799568176,-0.17789916694164276,,903d185fccf839df
1495279611314,-0.08948221802711487,-0.3142530024051666,-0.2737729549407959,,903d185fccf839df
1495279611324,-0.1480717658996582,-0.3483414649963379,-0.3291667103767395,,903d185fccf839df
1495279611334,-0.17257283627986908,-0.4399542212486267,-0.37710362672805786,,903d185fccf839df
1495279611351,-0.1992044597864151,-0.6423544883728027,-0.41012680530548096,,903d185fccf839df
1495279611363,-0.2269013226032257,-0.7893609404563904,-0.46552056074142456,,903d185fccf839df
1495279611384,-0.25246766209602356,-0.6657902598381042,-0.6466155052185059,,903d185fccf839df
1495279611395,-0.2684466540813446,-0.4229099750518799,-0.7542072534561157,,903d185fccf839df
1495279611443,-0.26738137006759644,0.6317018270492554,-0.4953479766845703,,903d185fccf839df
1495279611453,-0.26205506920814514,0.6487460732460022,-0.37710362672805786,,903d185fccf839df
1495279611480,-0.004261057823896408,0.5400890707969666,-0.11824435740709305,,903d185fccf839df
1495279611495,0.10759171098470688,0.3834952116012573,-0.024501081556081772,,903d185fccf839df
1495279611511,-0.1438107043504715,-0.10013485699892044,0.11824435740709305,,903d185fccf839df
1495279611516,-0.3281014561653137,-0.16937704384326935,0.12144014984369278,,903d185fccf839df
1495279611524,-0.7574030160903931,-0.12783172726631165,0.014913702383637428,,903d185fccf839df
1495279611531,-0.9257147908210754,-0.014913702383637428,-0.08948221802711487,,903d185fccf839df
1495279611544,-0.8468852639198303,0.324905663728714,-0.3813646733760834,,903d185fccf839df
1495279611553,-0.24820661544799805,0.33662357926368713,-0.38775625824928284,,903d185fccf839df
1495279611565,0.15126755833625793,0.28975194692611694,-0.3153182864189148,,903d185fccf839df
1495279611574,1.2069445848464966,0.008522115647792816,0.04687163606286049,,903d185fccf839df
1495279611584,1.4519554376602173,-0.17896443605422974,0.28442561626434326,,903d185fccf839df
1495279611596,1.2697951793670654,-0.27483823895454407,0.46552056074142456,,903d185fccf839df
1495279611619,-0.015978965908288956,-0.05432848632335663,0.6412891745567322,,903d185fccf839df
1495279611631,-0.3611246645450592,0.03195793181657791,0.6562029123306274,,903d185fccf839df
1495279611633,-0.44208475947380066,0.04261057823896408,0.6743124127388,,903d185fccf839df
1495279611645,-0.4548679292201996,0.027696875855326653,0.7275756001472473,,903d185fccf839df
1495279611663,-0.22477079927921295,0.034088462591171265,0.8564726114273071,,903d185fccf839df
1495279611671,-0.17470337450504303,0.06072007492184639,0.8777779340744019,,903d185fccf839df
1495279611702,0.04367584362626076,0.22477079927921295,0.8394283652305603,,903d185fccf839df
1495279611712,0.13848437368869781,0.22157500684261322,0.7819041013717651,,903d185fccf839df
1495279611724,0.3515372574329376,0.14913702011108398,0.7233145833015442,,903d185fccf839df
1495279611744,0.7009440064430237,-0.023435818031430244,0.7467503547668457,,903d185fccf839df
1495279611760,0.9118663668632507,-0.15020228922367096,0.7808388471603394,,903d185fccf839df
1495279611776,0.9747169613838196,-0.20559604465961456,0.8106662631034851,,903d185fccf839df
1495279611789,0.9374327063560486,-0.1853560209274292,0.8223841786384583,,903d185fccf839df
1495279611822,0.6189186573028564,-0.006391586735844612,0.7893609404563904,,903d185fccf839df
1495279611840,0.39201730489730835,-0.10013485699892044,0.6476807594299316,,903d185fccf839df
1495279611855,0.26738137006759644,-0.1906823366880417,0.5645901560783386,,903d185fccf839df
1495279611869,0.1299622654914856,-0.2780340313911438,0.4687163531780243,,903d185fccf839df
1495279611892,-0.2322276532649994,-0.4548679292201996,0.2961435317993164,,903d185fccf839df
1495279611900,-0.40480050444602966,-0.5187838077545166,0.19813919067382812,,903d185fccf839df
1495279611935,-0.37284255027770996,-0.6189186573028564,-0.1065264493227005,,903d185fccf839df
1495279611954,-0.40160471200942993,-0.6285060048103333,-0.27696874737739563,,903d185fccf839df
1495279611984,-0.7574030160903931,-0.3185140788555145,-0.8436894416809082,,903d185fccf839df
1495279612015,-0.2588592767715454,0.34088462591171265,-0.7765777707099915,,903d185fccf839df
1495279612024,0.24820661544799805,0.41438788175582886,-0.6604639887809753,,903d185fccf839df
1495279612049,0.6146575808525085,0.11078750342130661,-0.5741775631904602,,903d185fccf839df
1495279612078,-0.5571333169937134,-0.09374327212572098,-0.5390238165855408,,903d185fccf839df
1495279612092,-1.3592774868011475,0.4601942300796509,-0.5795038938522339,,903d185fccf839df
1495279612114,-0.9363674521446228,0.5986786484718323,-0.4910869002342224,,903d185fccf839df
1495279612137,-0.3802994191646576,0.18002969026565552,-0.029827404767274857,,903d185fccf839df
1495279612160,-0.049002163112163544,-0.18748654425144196,0.5731122493743896,,903d185fccf839df
1495279612172,-0.02556634694337845,-0.19707392156124115,0.6785734295845032,,903d185fccf839df
1495279612192,-0.09587380290031433,-0.027696875855326653,0.5198490619659424,,903d185fccf839df
1495279612221,-0.47084689140319824,0.260989785194397,-0.20026971399784088,,903d185fccf839df
1495279612244,-0.500674307346344,0.35473304986953735,-0.3941478431224823,,903d185fccf839df
1495279612265,0.20985709130764008,0.18002969026565552,-0.4175836741924286,,903d185fccf839df
1495279612307,0.7744472622871399,-0.13528858125209808,-0.33236250281333923,,903d185fccf839df
1495279612331,0.6050702333450317,-0.16618125140666962,-0.4133225977420807,,903d185fccf839df
1495279612344,0.4399542212486267,-0.09374327212572098,-0.5283711552619934,,903d185fccf839df
