timestamp, light1, light2, light3, UUID 
1495279860881,32,3566,32,,903d185fccf839df
1495279860881,32,3566,32,,903d185fccf839df
1495279861066,29,3380,29,,903d185fccf839df
1495279861066,29,3380,29,,903d185fccf839df
1495279861244,28,3191,28,,903d185fccf839df
1495279861244,28,3191,28,,903d185fccf839df
1495279861422,24,3196,24,,903d185fccf839df
1495279861605,18,3300,18,,903d185fccf839df
1495279861605,18,3300,18,,903d185fccf839df
1495279861605,18,3300,18,,903d185fccf839df
1495279861961,15,3186,15,,903d185fccf839df
1495279861961,15,3186,15,,903d185fccf839df
1495279861961,15,3186,15,,903d185fccf839df
1495279862141,12,3291,12,,903d185fccf839df
1495279862141,12,3291,12,,903d185fccf839df
1495279862322,11,3061,11,,903d185fccf839df
1495279862502,14,3082,14,,903d185fccf839df
1495279862502,14,3082,14,,903d185fccf839df
1495279862683,22,2907,22,,903d185fccf839df
1495279862683,22,2907,22,,903d185fccf839df
1495279862863,31,2880,31,,903d185fccf839df
1495279862863,31,2880,31,,903d185fccf839df
1495279863043,34,2835,34,,903d185fccf839df
1495279863043,34,2835,34,,903d185fccf839df
1495279863223,39,2907,39,,903d185fccf839df
1495279863405,40,2949,40,,903d185fccf839df
1495279863405,40,2949,40,,903d185fccf839df
1495279863591,40,2972,40,,903d185fccf839df
1495279863591,40,2972,40,,903d185fccf839df
1495279863762,36,2954,36,,903d185fccf839df
1495279863762,36,2954,36,,903d185fccf839df
1495279863951,15,2851,15,,903d185fccf839df
1495279863951,15,2851,15,,903d185fccf839df
1495279864127,12,2907,12,,903d185fccf839df
1495279864303,11,2762,11,,903d185fccf839df
1495279864303,11,2762,11,,903d185fccf839df
1495279864484,12,2842,12,,903d185fccf839df
1495279864484,12,2842,12,,903d185fccf839df
1495279864667,9,2731,9,,903d185fccf839df
1495279864667,9,2731,9,,903d185fccf839df
1495279864842,9,3096,9,,903d185fccf839df
1495279864842,9,3096,9,,903d185fccf839df
1495279865034,15,3258,15,,903d185fccf839df
1495279865202,23,3130,23,,903d185fccf839df
1495279865202,23,3130,23,,903d185fccf839df
1495279865381,33,3011,33,,903d185fccf839df
1495279865381,33,3011,33,,903d185fccf839df
1495279865562,36,3025,36,,903d185fccf839df
1495279865562,36,3025,36,,903d185fccf839df
1495279865750,40,3061,40,,903d185fccf839df
1495279865750,40,3061,40,,903d185fccf839df
1495279865926,44,3129,44,,903d185fccf839df
1495279866109,44,3153,44,,903d185fccf839df
1495279866109,44,3153,44,,903d185fccf839df
1495279866282,35,3214,35,,903d185fccf839df
1495279866282,35,3214,35,,903d185fccf839df
1495279866461,22,3276,22,,903d185fccf839df
1495279866461,22,3276,22,,903d185fccf839df
1495279866644,20,3317,20,,903d185fccf839df
1495279866644,20,3317,20,,903d185fccf839df
1495279866821,19,3238,19,,903d185fccf839df
1495279867004,16,3121,16,,903d185fccf839df
1495279867004,16,3121,16,,903d185fccf839df
1495279867181,15,3082,15,,903d185fccf839df
1495279867181,15,3082,15,,903d185fccf839df
1495279867362,14,3230,14,,903d185fccf839df
1495279867362,14,3230,14,,903d185fccf839df
1495279869173,11,3061,11,,903d185fccf839df
1495279869343,9,2995,9,,903d185fccf839df
1495279869343,9,2995,9,,903d185fccf839df
1495279869523,8,2907,8,,903d185fccf839df
1495279869703,6,2784,6,,903d185fccf839df
1495279869703,6,2784,6,,903d185fccf839df
1495279869883,6,2784,6,,903d185fccf839df
1495279869883,6,2784,6,,903d185fccf839df
1495279870066,6,2784,6,,903d185fccf839df
1495279870066,6,2784,6,,903d185fccf839df
1495279870244,6,2784,6,,903d185fccf839df
1495279870244,6,2784,6,,903d185fccf839df
1495279870421,7,3019,7,,903d185fccf839df
1495279870608,10,2907,10,,903d185fccf839df
1495279870608,10,2907,10,,903d185fccf839df
1495279870781,15,2800,15,,903d185fccf839df
1495279870781,15,2800,15,,903d185fccf839df
1495279870965,27,2876,27,,903d185fccf839df
1495279870965,27,2876,27,,903d185fccf839df
1495279871141,32,2855,32,,903d185fccf839df
1495279871141,32,2855,32,,903d185fccf839df
1495279871323,37,3000,37,,903d185fccf839df
1495279871508,39,2995,39,,903d185fccf839df
1495279871508,39,2995,39,,903d185fccf839df
1495279871682,36,3025,36,,903d185fccf839df
1495279871682,36,3025,36,,903d185fccf839df
1495279871862,32,2960,32,,903d185fccf839df
1495279871862,32,2960,32,,903d185fccf839df
1495279872045,22,2945,22,,903d185fccf839df
1495279872045,22,2945,22,,903d185fccf839df
1495279872223,9,2995,9,,903d185fccf839df
1495279872402,6,2784,6,,903d185fccf839df
1495279872402,6,2784,6,,903d185fccf839df
1495279872586,6,2907,6,,903d185fccf839df
1495279872586,6,2907,6,,903d185fccf839df
1495279872761,5,2600,5,,903d185fccf839df
1495279872761,5,2600,5,,903d185fccf839df
1495279872942,5,2600,5,,903d185fccf839df
1495279872942,5,2600,5,,903d185fccf839df
1495279873129,5,2600,5,,903d185fccf839df
1495279873302,5,2600,5,,903d185fccf839df
1495279873302,5,2600,5,,903d185fccf839df
1495279873482,5,3061,5,,903d185fccf839df
1495279873482,5,3061,5,,903d185fccf839df
1495279873662,6,2907,6,,903d185fccf839df
1495279873662,6,2907,6,,903d185fccf839df
1495279873843,7,3019,7,,903d185fccf839df
1495279873843,7,3019,7,,903d185fccf839df
1495279874024,10,2907,10,,903d185fccf839df
1495279874211,13,2968,13,,903d185fccf839df
1495279874211,13,2968,13,,903d185fccf839df
1495279874385,18,2954,18,,903d185fccf839df
1495279874385,18,2954,18,,903d185fccf839df
1495279874562,24,2774,24,,903d185fccf839df
1495279874562,24,2774,24,,903d185fccf839df
1495279874742,30,2800,30,,903d185fccf839df
1495279874742,30,2800,30,,903d185fccf839df
1495279874924,36,2883,36,,903d185fccf839df
1495279875108,37,2907,37,,903d185fccf839df
1495279875108,37,2907,37,,903d185fccf839df
1495279875284,35,2883,35,,903d185fccf839df
1495279875284,35,2883,35,,903d185fccf839df
1495279875465,34,2957,34,,903d185fccf839df
1495279875465,34,2957,34,,903d185fccf839df
1495279875642,31,2907,31,,903d185fccf839df
1495279875824,31,2989,31,,903d185fccf839df
1495279875824,31,2989,31,,903d185fccf839df
1495279876005,30,2935,30,,903d185fccf839df
1495279876005,30,2935,30,,903d185fccf839df
1495279876184,30,2935,30,,903d185fccf839df
1495279876184,30,2935,30,,903d185fccf839df
1495279876362,26,2939,26,,903d185fccf839df
1495279876362,26,2939,26,,903d185fccf839df
1495279876542,15,2800,15,,903d185fccf839df
1495279876542,15,2800,15,,903d185fccf839df
1495279876721,7,2600,7,,903d185fccf839df
1495279876903,9,2731,9,,903d185fccf839df
1495279876903,9,2731,9,,903d185fccf839df
1495279877085,15,2800,15,,903d185fccf839df
1495279877085,15,2800,15,,903d185fccf839df
1495279877263,13,2731,13,,903d185fccf839df
1495279877263,13,2731,13,,903d185fccf839df
1495279877442,11,2979,11,,903d185fccf839df
1495279877442,11,2979,11,,903d185fccf839df
1495279877622,7,3019,7,,903d185fccf839df
1495279877805,6,2907,6,,903d185fccf839df
1495279877805,6,2907,6,,903d185fccf839df
1495279877983,5,3061,5,,903d185fccf839df
1495279877983,5,3061,5,,903d185fccf839df
1495279878170,6,2784,6,,903d185fccf839df
1495279878170,6,2784,6,,903d185fccf839df
1495279878342,8,2812,8,,903d185fccf839df
1495279878342,8,2812,8,,903d185fccf839df
1495279878523,9,3096,9,,903d185fccf839df
1495279878709,14,2851,14,,903d185fccf839df
1495279878709,14,2851,14,,903d185fccf839df
1495279878884,22,2795,22,,903d185fccf839df
1495279878884,22,2795,22,,903d185fccf839df
1495279879062,27,2907,27,,903d185fccf839df
1495279879062,27,2907,27,,903d185fccf839df
1495279879243,33,2933,33,,903d185fccf839df
1495279879243,33,2933,33,,903d185fccf839df
1495279879423,35,2931,35,,903d185fccf839df
1495279879604,37,3000,37,,903d185fccf839df
1495279879604,37,3000,37,,903d185fccf839df
1495279879783,36,3025,36,,903d185fccf839df
1495279879783,36,3025,36,,903d185fccf839df
1495279879962,28,2968,28,,903d185fccf839df
1495279879962,28,2968,28,,903d185fccf839df
1495279880143,10,2907,10,,903d185fccf839df
1495279880143,10,2907,10,,903d185fccf839df
1495279880331,7,3019,7,,903d185fccf839df
1495279880503,6,2784,6,,903d185fccf839df
1495279880503,6,2784,6,,903d185fccf839df
1495279880689,8,2907,8,,903d185fccf839df
1495279880689,8,2907,8,,903d185fccf839df
1495279880863,9,3096,9,,903d185fccf839df
1495279880863,9,3096,9,,903d185fccf839df
1495279881043,8,2907,8,,903d185fccf839df
1495279881227,8,2907,8,,903d185fccf839df
1495279881227,8,2907,8,,903d185fccf839df
1495279881402,10,3153,10,,903d185fccf839df
1495279881584,15,3186,15,,903d185fccf839df
1495279881584,15,3186,15,,903d185fccf839df
1495279881584,15,3186,15,,903d185fccf839df
1495279881764,25,3258,25,,903d185fccf839df
1495279881764,25,3258,25,,903d185fccf839df
1495279881945,41,3230,41,,903d185fccf839df
1495279881945,41,3230,41,,903d185fccf839df
1495279882123,47,3233,47,,903d185fccf839df
1495279882308,54,3153,54,,903d185fccf839df
1495279882308,54,3153,54,,903d185fccf839df
1495279882482,54,3133,54,,903d185fccf839df
1495279882482,54,3133,54,,903d185fccf839df
1495279882662,52,3163,52,,903d185fccf839df
1495279882662,52,3163,52,,903d185fccf839df
1495279882843,48,3164,48,,903d185fccf839df
1495279883028,18,3096,18,,903d185fccf839df
1495279883028,18,3096,18,,903d185fccf839df
1495279883203,11,2979,11,,903d185fccf839df
1495279883203,11,2979,11,,903d185fccf839df
1495279883384,10,2907,10,,903d185fccf839df
1495279883384,10,2907,10,,903d185fccf839df
1495279883562,10,3153,10,,903d185fccf839df
1495279883562,10,3153,10,,903d185fccf839df
1495279883743,10,3153,10,,903d185fccf839df
1495279883743,10,3153,10,,903d185fccf839df
1495279883927,10,3153,10,,903d185fccf839df
1495279884103,13,3036,13,,903d185fccf839df
1495279884103,13,3036,13,,903d185fccf839df
1495279884284,21,2986,21,,903d185fccf839df
1495279884284,21,2986,21,,903d185fccf839df
1495279884463,29,3027,29,,903d185fccf839df
1495279884463,29,3027,29,,903d185fccf839df
1495279884823,39,3086,39,,903d185fccf839df
1495279885363,39,3086,39,,903d185fccf839df
1495279885363,39,3086,39,,903d185fccf839df
1495279885363,39,3086,39,,903d185fccf839df
1495279885543,20,3126,20,,903d185fccf839df
1495279885543,20,3126,20,,903d185fccf839df
1495279885723,12,3196,12,,903d185fccf839df
1495279885902,10,3153,10,,903d185fccf839df
1495279885902,10,3153,10,,903d185fccf839df
1495279886082,9,3096,9,,903d185fccf839df
1495279886082,9,3096,9,,903d185fccf839df
1495279886266,8,2907,8,,903d185fccf839df
1495279886266,8,2907,8,,903d185fccf839df
1495279886443,8,3214,8,,903d185fccf839df
1495279886443,8,3214,8,,903d185fccf839df
1495279886624,10,3153,10,,903d185fccf839df
1495279886813,19,2822,19,,903d185fccf839df
1495279886813,19,2822,19,,903d185fccf839df
1495279886983,24,2804,24,,903d185fccf839df
1495279886983,24,2804,24,,903d185fccf839df
1495279887162,29,2851,29,,903d185fccf839df
1495279887162,29,2851,29,,903d185fccf839df
1495279887344,36,2954,36,,903d185fccf839df
1495279887523,39,2929,39,,903d185fccf839df
1495279887523,39,2929,39,,903d185fccf839df
1495279887702,41,2928,41,,903d185fccf839df
1495279887702,41,2928,41,,903d185fccf839df
1495279887886,37,2930,37,,903d185fccf839df
1495279887886,37,2930,37,,903d185fccf839df
1495279888064,19,2995,19,,903d185fccf839df
1495279888064,19,2995,19,,903d185fccf839df
1495279888243,10,2907,10,,903d185fccf839df
1495279888243,10,2907,10,,903d185fccf839df
1495279888425,9,2995,9,,903d185fccf839df
1495279888602,8,2907,8,,903d185fccf839df
1495279888602,8,2907,8,,903d185fccf839df
1495279888783,9,3096,9,,903d185fccf839df
1495279888783,9,3096,9,,903d185fccf839df
1495279888963,9,3380,9,,903d185fccf839df
1495279888963,9,3380,9,,903d185fccf839df
1495279889144,14,3522,14,,903d185fccf839df
1495279889144,14,3522,14,,903d185fccf839df
1495279889325,18,3368,18,,903d185fccf839df
1495279889508,25,3153,25,,903d185fccf839df
1495279889508,25,3153,25,,903d185fccf839df
1495279889686,30,3050,30,,903d185fccf839df
1495279889686,30,3050,30,,903d185fccf839df
1495279889863,35,2907,35,,903d185fccf839df
1495279889863,35,2907,35,,903d185fccf839df
1495279890043,40,2949,40,,903d185fccf839df
1495279890043,40,2949,40,,903d185fccf839df
1495279890225,40,2949,40,,903d185fccf839df
1495279890406,31,2907,31,,903d185fccf839df
1495279890406,31,2907,31,,903d185fccf839df
1495279890589,11,2762,11,,903d185fccf839df
1495279890589,11,2762,11,,903d185fccf839df
1495279890763,9,2661,9,,903d185fccf839df
1495279890763,9,2661,9,,903d185fccf839df
1495279890945,10,2907,10,,903d185fccf839df
1495279890945,10,2907,10,,903d185fccf839df
1495279891125,10,2907,10,,903d185fccf839df
1495279891306,10,2830,10,,903d185fccf839df
1495279891306,10,2830,10,,903d185fccf839df
1495279891488,17,2812,17,,903d185fccf839df
1495279891488,17,2812,17,,903d185fccf839df
1495279891668,23,2837,23,,903d185fccf839df
1495279891668,23,2837,23,,903d185fccf839df
1495279891842,24,2745,24,,903d185fccf839df
1495279891842,24,2745,24,,903d185fccf839df
1495279892027,30,2825,30,,903d185fccf839df
1495279892204,34,2858,34,,903d185fccf839df
1495279892204,34,2858,34,,903d185fccf839df
1495279892396,36,2883,36,,903d185fccf839df
1495279892396,36,2883,36,,903d185fccf839df
1495279892563,35,2907,35,,903d185fccf839df
1495279892563,35,2907,35,,903d185fccf839df
1495279892744,24,2907,24,,903d185fccf839df
1495279892744,24,2907,24,,903d185fccf839df
1495279892925,11,2979,11,,903d185fccf839df
1495279893112,10,3258,10,,903d185fccf839df
1495279893112,10,3258,10,,903d185fccf839df
1495279893285,9,3380,9,,903d185fccf839df
1495279893285,9,3380,9,,903d185fccf839df
1495279893463,10,3522,10,,903d185fccf839df
1495279893463,10,3522,10,,903d185fccf839df
1495279893645,10,3663,10,,903d185fccf839df
1495279893645,10,3663,10,,903d185fccf839df
1495279893822,10,3663,10,,903d185fccf839df
1495279894005,10,3522,10,,903d185fccf839df
1495279894005,10,3522,10,,903d185fccf839df
1495279894194,11,3785,11,,903d185fccf839df
1495279894194,11,3785,11,,903d185fccf839df
1495279894363,15,3258,15,,903d185fccf839df
1495279894363,15,3258,15,,903d185fccf839df
1495279894545,17,3281,17,,903d185fccf839df
1495279894545,17,3281,17,,903d185fccf839df
1495279894723,17,3005,17,,903d185fccf839df
1495279894925,20,2949,20,,903d185fccf839df
1495279894925,20,2949,20,,903d185fccf839df
1495279895089,22,2986,22,,903d185fccf839df
1495279895089,22,2986,22,,903d185fccf839df
1495279895265,23,3019,23,,903d185fccf839df
1495279895265,23,3019,23,,903d185fccf839df
1495279895442,24,2979,24,,903d185fccf839df
1495279895442,24,2979,24,,903d185fccf839df
1495279895629,24,2979,24,,903d185fccf839df
1495279895813,24,2979,24,,903d185fccf839df
1495279895813,24,2979,24,,903d185fccf839df
1495279895983,22,2945,22,,903d185fccf839df
1495279895983,22,2945,22,,903d185fccf839df
1495279896166,23,3061,23,,903d185fccf839df
1495279896166,23,3061,23,,903d185fccf839df
1495279896348,23,3061,23,,903d185fccf839df
1495279896348,23,3061,23,,903d185fccf839df
1495279896884,24,2979,24,,903d185fccf839df
1495279897243,23,2907,23,,903d185fccf839df
1495279897424,22,2945,22,,903d185fccf839df
1495279897424,22,2945,22,,903d185fccf839df
1495279897605,22,2945,22,,903d185fccf839df
1495279897605,22,2945,22,,903d185fccf839df
1495279897783,21,3030,21,,903d185fccf839df
1495279897783,21,3030,21,,903d185fccf839df
1495279897965,18,3096,18,,903d185fccf839df
1495279897965,18,3096,18,,903d185fccf839df
1495279898144,14,3230,14,,903d185fccf839df
1495279898323,8,3354,8,,903d185fccf839df
1495279898323,8,3354,8,,903d185fccf839df
1495279898323,8,3354,8,,903d185fccf839df
1495279898520,8,3354,8,,903d185fccf839df
1495279898688,11,3399,11,,903d185fccf839df
1495279898688,11,3399,11,,903d185fccf839df
1495279898863,12,3413,12,,903d185fccf839df
1495279898863,12,3413,12,,903d185fccf839df
1495279899043,17,3281,17,,903d185fccf839df
1495279899043,17,3281,17,,903d185fccf839df
1495279899224,20,3258,20,,903d185fccf839df
1495279899417,22,2907,22,,903d185fccf839df
1495279899417,22,2907,22,,903d185fccf839df
1495279899584,22,2871,22,,903d185fccf839df
1495279899584,22,2871,22,,903d185fccf839df
1495279899763,28,2907,28,,903d185fccf839df
1495279899763,28,2907,28,,903d185fccf839df
1495279899946,32,2830,32,,903d185fccf839df
1495279900123,36,2839,36,,903d185fccf839df
1495279900123,36,2839,36,,903d185fccf839df
1495279900303,39,2907,39,,903d185fccf839df
1495279900303,39,2907,39,,903d185fccf839df
1495279900484,39,2907,39,,903d185fccf839df
1495279900484,39,2907,39,,903d185fccf839df
1495279900664,38,2884,38,,903d185fccf839df
1495279900664,38,2884,38,,903d185fccf839df
1495279900851,33,2882,33,,903d185fccf839df
1495279900851,33,2882,33,,903d185fccf839df
1495279901029,28,2819,28,,903d185fccf839df
1495279901203,15,2753,15,,903d185fccf839df
1495279901203,15,2753,15,,903d185fccf839df
1495279901383,11,2762,11,,903d185fccf839df
1495279901383,11,2762,11,,903d185fccf839df
1495279901566,9,2731,9,,903d185fccf839df
1495279901566,9,2731,9,,903d185fccf839df
1495279901744,10,2907,10,,903d185fccf839df
1495279901744,10,2907,10,,903d185fccf839df
1495279901923,12,2907,12,,903d185fccf839df
1495279902105,14,2907,14,,903d185fccf839df
1495279902105,14,2907,14,,903d185fccf839df
1495279902283,23,2871,23,,903d185fccf839df
1495279902283,23,2871,23,,903d185fccf839df
1495279902463,31,2855,31,,903d185fccf839df
1495279902463,31,2855,31,,903d185fccf839df
1495279902647,38,2842,38,,903d185fccf839df
1495279902647,38,2842,38,,903d185fccf839df
1495279902827,42,2887,42,,903d185fccf839df
1495279903012,43,2986,43,,903d185fccf839df
1495279903012,43,2986,43,,903d185fccf839df
1495279903185,43,3068,43,,903d185fccf839df
1495279903185,43,3068,43,,903d185fccf839df
1495279903364,39,3112,39,,903d185fccf839df
1495279903364,39,3112,39,,903d185fccf839df
1495279903543,35,3137,35,,903d185fccf839df
1495279903543,35,3137,35,,903d185fccf839df
1495279903744,22,3224,22,,903d185fccf839df
1495279903905,16,3186,16,,903d185fccf839df
1495279904087,16,3434,16,,903d185fccf839df
1495279904087,16,3434,16,,903d185fccf839df
1495279904263,14,3230,14,,903d185fccf839df
1495279904263,14,3230,14,,903d185fccf839df
1495279904445,13,3317,13,,903d185fccf839df
1495279904445,13,3317,13,,903d185fccf839df
1495279904624,14,3153,14,,903d185fccf839df
1495279904808,19,3043,19,,903d185fccf839df
1495279904808,19,3043,19,,903d185fccf839df
1495279904987,24,2874,24,,903d185fccf839df
1495279904987,24,2874,24,,903d185fccf839df
1495279905163,32,2830,32,,903d185fccf839df
1495279905343,35,2907,35,,903d185fccf839df
1495279905343,35,2907,35,,903d185fccf839df
1495279905343,35,2907,35,,903d185fccf839df
1495279905525,41,2928,41,,903d185fccf839df
1495279905705,42,2947,42,,903d185fccf839df
1495279905705,42,2947,42,,903d185fccf839df
1495279905884,42,2947,42,,903d185fccf839df
1495279905884,42,2947,42,,903d185fccf839df
1495279906066,36,2930,36,,903d185fccf839df
1495279906066,36,2930,36,,903d185fccf839df
1495279906249,31,2907,31,,903d185fccf839df
1495279906249,31,2907,31,,903d185fccf839df
1495279906424,22,2762,22,,903d185fccf839df
1495279906606,16,2710,16,,903d185fccf839df
1495279908228,43,3091,43,,903d185fccf839df
1495279908407,43,3091,43,,903d185fccf839df
1495279908407,43,3091,43,,903d185fccf839df
1495279908586,40,3153,40,,903d185fccf839df
1495279908586,40,3153,40,,903d185fccf839df
1495279908775,38,3167,38,,903d185fccf839df
1495279908775,38,3167,38,,903d185fccf839df
1495279908947,34,3201,34,,903d185fccf839df
1495279908947,34,3201,34,,903d185fccf839df
1495279909123,31,3221,31,,903d185fccf839df
1495279909123,31,3221,31,,903d185fccf839df
1495279909303,31,3258,31,,903d185fccf839df
1495279909483,29,3245,29,,903d185fccf839df
1495279909483,29,3245,29,,903d185fccf839df
1495279909663,31,3346,31,,903d185fccf839df
1495279909663,31,3346,31,,903d185fccf839df
1495279909843,34,3399,34,,903d185fccf839df
1495279909843,34,3399,34,,903d185fccf839df
1495279910023,37,3445,37,,903d185fccf839df
1495279910023,37,3445,37,,903d185fccf839df
1495279910203,38,3448,38,,903d185fccf839df
1495279910383,41,3385,41,,903d185fccf839df
1495279910383,41,3385,41,,903d185fccf839df
1495279910564,43,3360,43,,903d185fccf839df
1495279910564,43,3360,43,,903d185fccf839df
1495279910743,46,3399,46,,903d185fccf839df
1495279910743,46,3399,46,,903d185fccf839df
1495279910923,47,3403,47,,903d185fccf839df
1495279910923,47,3403,47,,903d185fccf839df
1495279911103,46,3343,46,,903d185fccf839df
1495279911283,44,3365,44,,903d185fccf839df
1495279911283,44,3365,44,,903d185fccf839df
1495279911464,43,3360,43,,903d185fccf839df
1495279911464,43,3360,43,,903d185fccf839df
1495279911643,40,3417,40,,903d185fccf839df
1495279911643,40,3417,40,,903d185fccf839df
1495279911824,37,3409,37,,903d185fccf839df
1495279911824,37,3409,37,,903d185fccf839df
1495279912005,37,3445,37,,903d185fccf839df
1495279912183,40,3451,40,,903d185fccf839df
1495279912183,40,3451,40,,903d185fccf839df
1495279912363,42,3421,42,,903d185fccf839df
1495279912363,42,3421,42,,903d185fccf839df
1495279912549,46,3343,46,,903d185fccf839df
1495279912549,46,3343,46,,903d185fccf839df
1495279912725,49,3380,49,,903d185fccf839df
1495279912905,51,3384,51,,903d185fccf839df
1495279912905,51,3384,51,,903d185fccf839df
1495279913087,51,3359,51,,903d185fccf839df
1495279913087,51,3359,51,,903d185fccf839df
1495279913267,50,3305,50,,903d185fccf839df
1495279913267,50,3305,50,,903d185fccf839df
1495279913446,49,3298,49,,903d185fccf839df
1495279913446,49,3298,49,,903d185fccf839df
1495279913625,45,3249,45,,903d185fccf839df
1495279913807,41,3258,41,,903d185fccf839df
1495279913807,41,3258,41,,903d185fccf839df
1495279913985,32,3270,32,,903d185fccf839df
1495279913985,32,3270,32,,903d185fccf839df
1495279914171,29,3245,29,,903d185fccf839df
1495279914171,29,3245,29,,903d185fccf839df
1495279914346,22,3224,22,,903d185fccf839df
1495279914346,22,3224,22,,903d185fccf839df
1495279914525,13,3317,13,,903d185fccf839df
1495279914706,10,3153,10,,903d185fccf839df
1495279914706,10,3153,10,,903d185fccf839df
1495279914885,12,3291,12,,903d185fccf839df
1495279914885,12,3291,12,,903d185fccf839df
1495279915067,13,3317,13,,903d185fccf839df
1495279915067,13,3317,13,,903d185fccf839df
1495279915253,16,3354,16,,903d185fccf839df
1495279915253,16,3354,16,,903d185fccf839df
1495279915425,26,3413,26,,903d185fccf839df
1495279915607,35,3325,35,,903d185fccf839df
1495279915607,35,3325,35,,903d185fccf839df
1495279915784,45,3224,45,,903d185fccf839df
1495279915784,45,3224,45,,903d185fccf839df
1495279915963,50,3174,50,,903d185fccf839df
1495279915963,50,3174,50,,903d185fccf839df
1495279916152,57,3171,57,,903d185fccf839df
1495279916323,59,3207,59,,903d185fccf839df
1495279916323,59,3207,59,,903d185fccf839df
1495279916505,58,3134,58,,903d185fccf839df
1495279916505,58,3134,58,,903d185fccf839df
1495279916683,52,3143,52,,903d185fccf839df
1495279916683,52,3143,52,,903d185fccf839df
1495279916864,26,3173,26,,903d185fccf839df
1495279916864,26,3173,26,,903d185fccf839df
1495279917044,15,3019,15,,903d185fccf839df
1495279917044,15,3019,15,,903d185fccf839df
1495279917228,15,3186,15,,903d185fccf839df
1495279917403,17,3214,17,,903d185fccf839df
1495279917403,17,3214,17,,903d185fccf839df
1495279917585,13,3317,13,,903d185fccf839df
1495279917585,13,3317,13,,903d185fccf839df
1495279917763,8,2907,8,,903d185fccf839df
1495279917763,8,2907,8,,903d185fccf839df
1495279917943,6,2907,6,,903d185fccf839df
1495279917943,6,2907,6,,903d185fccf839df
1495279918125,6,2784,6,,903d185fccf839df
1495279918304,12,2907,12,,903d185fccf839df
1495279918304,12,2907,12,,903d185fccf839df
1495279918485,13,2784,13,,903d185fccf839df
1495279918485,13,2784,13,,903d185fccf839df
1495279918664,17,2954,17,,903d185fccf839df
1495279918664,17,2954,17,,903d185fccf839df
1495279918851,25,2874,25,,903d185fccf839df
1495279919025,31,2907,31,,903d185fccf839df
1495279919025,31,2907,31,,903d185fccf839df
1495279919208,36,2979,36,,903d185fccf839df
1495279919208,36,2979,36,,903d185fccf839df
1495279919384,37,3000,37,,903d185fccf839df
1495279919384,37,3000,37,,903d185fccf839df
1495279919566,36,2979,36,,903d185fccf839df
1495279919566,36,2979,36,,903d185fccf839df
1495279919744,35,3032,35,,903d185fccf839df
1495279919744,35,3032,35,,903d185fccf839df
1495279919925,32,2960,32,,903d185fccf839df
1495279920107,26,2939,26,,903d185fccf839df
1495279920107,26,2939,26,,903d185fccf839df
1495279920284,22,2945,22,,903d185fccf839df
1495279920284,22,2945,22,,903d185fccf839df
1495279920466,20,2907,20,,903d185fccf839df
1495279920466,20,2907,20,,903d185fccf839df
1495279920649,19,2822,19,,903d185fccf839df
1495279920649,19,2822,19,,903d185fccf839df
1495279920824,19,2822,19,,903d185fccf839df
1495279921005,22,2907,22,,903d185fccf839df
1495279921005,22,2907,22,,903d185fccf839df
1495279921185,24,2804,24,,903d185fccf839df
1495279921185,24,2804,24,,903d185fccf839df
1495279921376,29,2907,29,,903d185fccf839df
1495279921376,29,2907,29,,903d185fccf839df
1495279921546,33,2933,33,,903d185fccf839df
1495279921546,33,2933,33,,903d185fccf839df
1495279921724,35,2931,35,,903d185fccf839df
1495279921905,37,3025,37,,903d185fccf839df
1495279921905,37,3025,37,,903d185fccf839df
1495279922084,35,3005,35,,903d185fccf839df
1495279922084,35,3005,35,,903d185fccf839df
1495279922265,32,2960,32,,903d185fccf839df
1495279922265,32,2960,32,,903d185fccf839df
1495279922445,31,3019,31,,903d185fccf839df
1495279922445,31,3019,31,,903d185fccf839df
1495279922623,25,2907,25,,903d185fccf839df
1495279922809,18,2907,18,,903d185fccf839df
1495279922809,18,2907,18,,903d185fccf839df
1495279922990,14,2851,14,,903d185fccf839df
1495279922990,14,2851,14,,903d185fccf839df
1495279923166,12,2907,12,,903d185fccf839df
1495279923166,12,2907,12,,903d185fccf839df
1495279923346,9,3096,9,,903d185fccf839df
1495279923346,9,3096,9,,903d185fccf839df
1495279923524,7,3019,7,,903d185fccf839df
1495279923705,7,3019,7,,903d185fccf839df
1495279923705,7,3019,7,,903d185fccf839df
1495279923887,15,3258,15,,903d185fccf839df
1495279923887,15,3258,15,,903d185fccf839df
1495279924066,23,3291,23,,903d185fccf839df
1495279924066,23,3291,23,,903d185fccf839df
1495279924244,32,3270,32,,903d185fccf839df
1495279924244,32,3270,32,,903d185fccf839df
1495279924431,41,3258,41,,903d185fccf839df
1495279924611,57,3153,57,,903d185fccf839df
1495279924611,57,3153,57,,903d185fccf839df
1495279924785,60,3126,60,,903d185fccf839df
1495279924785,60,3126,60,,903d185fccf839df
1495279924966,59,3126,59,,903d185fccf839df
1495279924966,59,3126,59,,903d185fccf839df
1495279925145,50,3153,50,,903d185fccf839df
1495279925145,50,3153,50,,903d185fccf839df
1495279925325,33,3201,33,,903d185fccf839df
1495279925503,17,3153,17,,903d185fccf839df
1495279925503,17,3153,17,,903d185fccf839df
1495279925685,17,3281,17,,903d185fccf839df
1495279925685,17,3281,17,,903d185fccf839df
1495279925866,17,3281,17,,903d185fccf839df
1495279925866,17,3281,17,,903d185fccf839df
