timestamp, lastAccessTime, proximity, UUID 
1495279606922,1495279610170,far,,903d185fccf839df
1495279606922,1495279610179,far,,903d185fccf839df
1495279606922,1495279610194,far,,903d185fccf839df
1495279606922,1495279610204,far,,903d185fccf839df
1495279606922,1495279610213,far,,903d185fccf839df
1495279606922,1495279610226,far,,903d185fccf839df
1495279606922,1495279610234,far,,903d185fccf839df
1495279606922,1495279610249,far,,903d185fccf839df
1495279606922,1495279610267,far,,903d185fccf839df
1495279606922,1495279610278,far,,903d185fccf839df
1495279606922,1495279610288,far,,903d185fccf839df
1495279606922,1495279610296,far,,903d185fccf839df
1495279606922,1495279610309,far,,903d185fccf839df
1495279606922,1495279610318,far,,903d185fccf839df
1495279606922,1495279610325,far,,903d185fccf839df
1495279606922,1495279610331,far,,903d185fccf839df
1495279606922,1495279610341,far,,903d185fccf839df
1495279606922,1495279610353,far,,903d185fccf839df
1495279606922,1495279610360,far,,903d185fccf839df
1495279606922,1495279610374,far,,903d185fccf839df
1495279606922,1495279610380,far,,903d185fccf839df
1495279606922,1495279610392,far,,903d185fccf839df
1495279606922,1495279610404,far,,903d185fccf839df
1495279606922,1495279610419,far,,903d185fccf839df
1495279606922,1495279610433,far,,903d185fccf839df
1495279606922,1495279610441,far,,903d185fccf839df
1495279606922,1495279610449,far,,903d185fccf839df
1495279606922,1495279610461,far,,903d185fccf839df
1495279606922,1495279610478,far,,903d185fccf839df
1495279606922,1495279610482,far,,903d185fccf839df
1495279606922,1495279610507,far,,903d185fccf839df
1495279606922,1495279610528,far,,903d185fccf839df
1495279606922,1495279610537,far,,903d185fccf839df
1495279606922,1495279610549,far,,903d185fccf839df
1495279606922,1495279610565,far,,903d185fccf839df
1495279606922,1495279610577,far,,903d185fccf839df
1495279606922,1495279610583,far,,903d185fccf839df
1495279606922,1495279610594,far,,903d185fccf839df
1495279606922,1495279610600,far,,903d185fccf839df
1495279606922,1495279610614,far,,903d185fccf839df
1495279606922,1495279610624,far,,903d185fccf839df
1495279606922,1495279610629,far,,903d185fccf839df
1495279606922,1495279610640,far,,903d185fccf839df
1495279606922,1495279610649,far,,903d185fccf839df
1495279606922,1495279610661,far,,903d185fccf839df
1495279606922,1495279610675,far,,903d185fccf839df
1495279606922,1495279610681,far,,903d185fccf839df
1495279606922,1495279610693,far,,903d185fccf839df
1495279606922,1495279610699,far,,903d185fccf839df
1495279606922,1495279610718,far,,903d185fccf839df
1495279606922,1495279610729,far,,903d185fccf839df
1495279606922,1495279610741,far,,903d185fccf839df
1495279606922,1495279610749,far,,903d185fccf839df
1495279606922,1495279610760,far,,903d185fccf839df
1495279606922,1495279610776,far,,903d185fccf839df
1495279606922,1495279610780,far,,903d185fccf839df
1495279606922,1495279610798,far,,903d185fccf839df
1495279606922,1495279610805,far,,903d185fccf839df
1495279606922,1495279610823,far,,903d185fccf839df
1495279606922,1495279610832,far,,903d185fccf839df
1495279606922,1495279610842,far,,903d185fccf839df
1495279606922,1495279610851,far,,903d185fccf839df
1495279606922,1495279610859,far,,903d185fccf839df
1495279606922,1495279610869,far,,903d185fccf839df
1495279606922,1495279610880,far,,903d185fccf839df
1495279606922,1495279610893,far,,903d185fccf839df
1495279606922,1495279610899,far,,903d185fccf839df
1495279606922,1495279610918,far,,903d185fccf839df
1495279606922,1495279610923,far,,903d185fccf839df
1495279606922,1495279610938,far,,903d185fccf839df
1495279606922,1495279610950,far,,903d185fccf839df
1495279606922,1495279610962,far,,903d185fccf839df
1495279606922,1495279610970,far,,903d185fccf839df
1495279606922,1495279610982,far,,903d185fccf839df
1495279606922,1495279610995,far,,903d185fccf839df
1495279606922,1495279611002,far,,903d185fccf839df
1495279606922,1495279611022,far,,903d185fccf839df
1495279606922,1495279611032,far,,903d185fccf839df
1495279606922,1495279611044,far,,903d185fccf839df
1495279606922,1495279611050,far,,903d185fccf839df
1495279606922,1495279611062,far,,903d185fccf839df
1495279606922,1495279611069,far,,903d185fccf839df
1495279606922,1495279611079,far,,903d185fccf839df
1495279606922,1495279611099,far,,903d185fccf839df
1495279606922,1495279611107,far,,903d185fccf839df
1495279606922,1495279611126,far,,903d185fccf839df
1495279606922,1495279611139,far,,903d185fccf839df
1495279606922,1495279611156,far,,903d185fccf839df
1495279606922,1495279611164,far,,903d185fccf839df
1495279606922,1495279611170,far,,903d185fccf839df
1495279606922,1495279611181,far,,903d185fccf839df
1495279606922,1495279611189,far,,903d185fccf839df
1495279606922,1495279611202,far,,903d185fccf839df
1495279606922,1495279611226,far,,903d185fccf839df
1495279606922,1495279611236,far,,903d185fccf839df
1495279606922,1495279611244,far,,903d185fccf839df
1495279606922,1495279611256,far,,903d185fccf839df
1495279606922,1495279611267,far,,903d185fccf839df
1495279606922,1495279611281,far,,903d185fccf839df
1495279606922,1495279611293,far,,903d185fccf839df
1495279606922,1495279611305,far,,903d185fccf839df
1495279606922,1495279611321,far,,903d185fccf839df
1495279606922,1495279611335,far,,903d185fccf839df
1495279606922,1495279611340,far,,903d185fccf839df
1495279606922,1495279611353,far,,903d185fccf839df
1495279606922,1495279611367,far,,903d185fccf839df
1495279606922,1495279611373,far,,903d185fccf839df
1495279606922,1495279611386,far,,903d185fccf839df
1495279606922,1495279611402,far,,903d185fccf839df
1495279606922,1495279611459,far,,903d185fccf839df
1495279606922,1495279611469,far,,903d185fccf839df
1495279606922,1495279611479,far,,903d185fccf839df
1495279606922,1495279611489,far,,903d185fccf839df
1495279606922,1495279611507,far,,903d185fccf839df
1495279606922,1495279611518,far,,903d185fccf839df
1495279606922,1495279611524,far,,903d185fccf839df
1495279606922,1495279611536,far,,903d185fccf839df
1495279606922,1495279611542,far,,903d185fccf839df
1495279606922,1495279611554,far,,903d185fccf839df
1495279606922,1495279611559,far,,903d185fccf839df
1495279606922,1495279611571,far,,903d185fccf839df
1495279606922,1495279611583,far,,903d185fccf839df
1495279606922,1495279611590,far,,903d185fccf839df
1495279606922,1495279611607,far,,903d185fccf839df
1495279606922,1495279611622,far,,903d185fccf839df
1495279606922,1495279611635,far,,903d185fccf839df
1495279606922,1495279611645,far,,903d185fccf839df
1495279606922,1495279611654,far,,903d185fccf839df
1495279606922,1495279611668,far,,903d185fccf839df
1495279606922,1495279611681,far,,903d185fccf839df
1495279606922,1495279611706,far,,903d185fccf839df
1495279606922,1495279611722,far,,903d185fccf839df
1495279606922,1495279611741,far,,903d185fccf839df
1495279606922,1495279611755,far,,903d185fccf839df
1495279606922,1495279611768,far,,903d185fccf839df
1495279606922,1495279611786,far,,903d185fccf839df
1495279606922,1495279611802,far,,903d185fccf839df
1495279606922,1495279611830,far,,903d185fccf839df
1495279606922,1495279611848,far,,903d185fccf839df
1495279606922,1495279611864,far,,903d185fccf839df
1495279606922,1495279611883,far,,903d185fccf839df
1495279606922,1495279611900,far,,903d185fccf839df
1495279606922,1495279611932,far,,903d185fccf839df
1495279606922,1495279611952,far,,903d185fccf839df
1495279606922,1495279611969,far,,903d185fccf839df
1495279606922,1495279611992,far,,903d185fccf839df
1495279606922,1495279612020,far,,903d185fccf839df
1495279606922,1495279612041,far,,903d185fccf839df
1495279606922,1495279612065,far,,903d185fccf839df
1495279606922,1495279612087,far,,903d185fccf839df
1495279606922,1495279612105,far,,903d185fccf839df
1495279606922,1495279612130,far,,903d185fccf839df
1495279606922,1495279612151,far,,903d185fccf839df
1495279606922,1495279612169,far,,903d185fccf839df
1495279606922,1495279612184,far,,903d185fccf839df
1495279606922,1495279612199,far,,903d185fccf839df
1495279606922,1495279612214,far,,903d185fccf839df
1495279606922,1495279612244,far,,903d185fccf839df
1495279606922,1495279612257,far,,903d185fccf839df
1495279606922,1495279612279,far,,903d185fccf839df
1495279606922,1495279612295,far,,903d185fccf839df
1495279606922,1495279612327,far,,903d185fccf839df
1495279606922,1495279612352,far,,903d185fccf839df
1495279606922,1495279612370,far,,903d185fccf839df
1495279606922,1495279612388,far,,903d185fccf839df
1495279606922,1495279612403,far,,903d185fccf839df
1495279606922,1495279612438,far,,903d185fccf839df
1495279606922,1495279612453,far,,903d185fccf839df
1495279606922,1495279612470,far,,903d185fccf839df
1495279606922,1495279612484,far,,903d185fccf839df
1495279606922,1495279612501,far,,903d185fccf839df
1495279606922,1495279612535,far,,903d185fccf839df
1495279606922,1495279612552,far,,903d185fccf839df
1495279606922,1495279612568,far,,903d185fccf839df
1495279606922,1495279612590,far,,903d185fccf839df
1495279606922,1495279612622,far,,903d185fccf839df
1495279606922,1495279612655,far,,903d185fccf839df
1495279606922,1495279612672,far,,903d185fccf839df
1495279606922,1495279612695,far,,903d185fccf839df
1495279606922,1495279612719,far,,903d185fccf839df
1495279606922,1495279612756,far,,903d185fccf839df
1495279606922,1495279612775,far,,903d185fccf839df
1495279606922,1495279612799,far,,903d185fccf839df
1495279606922,1495279612819,far,,903d185fccf839df
1495279606922,1495279612855,far,,903d185fccf839df
1495279606922,1495279612876,far,,903d185fccf839df
1495279606922,1495279612899,far,,903d185fccf839df
1495279606922,1495279612934,far,,903d185fccf839df
1495279606922,1495279613026,far,,903d185fccf839df
1495279606922,1495279613064,far,,903d185fccf839df
1495279606922,1495279613081,far,,903d185fccf839df
1495279606922,1495279613101,far,,903d185fccf839df
1495279606922,1495279613128,far,,903d185fccf839df
1495279606922,1495279613148,far,,903d185fccf839df
1495279606922,1495279613162,far,,903d185fccf839df
1495279606922,1495279613174,far,,903d185fccf839df
1495279606922,1495279613186,far,,903d185fccf839df
1495279606922,1495279613207,far,,903d185fccf839df
1495279606922,1495279613243,far,,903d185fccf839df
1495279606922,1495279613262,far,,903d185fccf839df
1495279606922,1495279613275,far,,903d185fccf839df
1495279606922,1495279613296,far,,903d185fccf839df
1495279606922,1495279613321,far,,903d185fccf839df
1495279606922,1495279613364,far,,903d185fccf839df
1495279606922,1495279613392,far,,903d185fccf839df
1495279606922,1495279613416,far,,903d185fccf839df
1495279606922,1495279613448,far,,903d185fccf839df
1495279606922,1495279613465,far,,903d185fccf839df
1495279606922,1495279613488,far,,903d185fccf839df
1495279606922,1495279613520,far,,903d185fccf839df
1495279606922,1495279613563,far,,903d185fccf839df
1495279606922,1495279613586,far,,903d185fccf839df
1495279606922,1495279613604,far,,903d185fccf839df
1495279606922,1495279613647,far,,903d185fccf839df
1495279606922,1495279613663,far,,903d185fccf839df
1495279606922,1495279613681,far,,903d185fccf839df
1495279606922,1495279613702,far,,903d185fccf839df
1495279606922,1495279613734,far,,903d185fccf839df
1495279606922,1495279613756,far,,903d185fccf839df
1495279606922,1495279613773,far,,903d185fccf839df
1495279606922,1495279613801,far,,903d185fccf839df
1495279606922,1495279613836,far,,903d185fccf839df
1495279606922,1495279613875,far,,903d185fccf839df
1495279606922,1495279613892,far,,903d185fccf839df
1495279606922,1495279613921,far,,903d185fccf839df
1495279606922,1495279613972,far,,903d185fccf839df
1495279606922,1495279613989,far,,903d185fccf839df
1495279606922,1495279614004,far,,903d185fccf839df
1495279606922,1495279614037,far,,903d185fccf839df
1495279606922,1495279614052,far,,903d185fccf839df
1495279606922,1495279614080,far,,903d185fccf839df
1495279606922,1495279614125,far,,903d185fccf839df
1495279606922,1495279614149,far,,903d185fccf839df
1495279606922,1495279614168,far,,903d185fccf839df
1495279606922,1495279614183,far,,903d185fccf839df
1495279606922,1495279614198,far,,903d185fccf839df
1495279606922,1495279614213,far,,903d185fccf839df
1495279606922,1495279614247,far,,903d185fccf839df
1495279606922,1495279614263,far,,903d185fccf839df
1495279606922,1495279614281,far,,903d185fccf839df
1495279606922,1495279614306,far,,903d185fccf839df
1495279606922,1495279614345,far,,903d185fccf839df
1495279606922,1495279614367,far,,903d185fccf839df
1495279606922,1495279614388,far,,903d185fccf839df
1495279606922,1495279614421,far,,903d185fccf839df
1495279606922,1495279614486,far,,903d185fccf839df
1495279606922,1495279614509,far,,903d185fccf839df
1495279606922,1495279614545,far,,903d185fccf839df
1495279606922,1495279614573,far,,903d185fccf839df
1495279606922,1495279614589,far,,903d185fccf839df
1495279606922,1495279614610,far,,903d185fccf839df
1495279606922,1495279614644,far,,903d185fccf839df
1495279606922,1495279614664,far,,903d185fccf839df
1495279606922,1495279614679,far,,903d185fccf839df
1495279606922,1495279614693,far,,903d185fccf839df
1495279606922,1495279614733,far,,903d185fccf839df
1495279606922,1495279614757,far,,903d185fccf839df
1495279606922,1495279614770,far,,903d185fccf839df
1495279606922,1495279614792,far,,903d185fccf839df
1495279606922,1495279614823,far,,903d185fccf839df
1495279606922,1495279614850,far,,903d185fccf839df
1495279606922,1495279614868,far,,903d185fccf839df
1495279606922,1495279614883,far,,903d185fccf839df
1495279606922,1495279614906,far,,903d185fccf839df
1495279606922,1495279614937,far,,903d185fccf839df
1495279606922,1495279614954,far,,903d185fccf839df
1495279606922,1495279614970,far,,903d185fccf839df
1495279606922,1495279614991,far,,903d185fccf839df
1495279606922,1495279615023,far,,903d185fccf839df
1495279606922,1495279615053,far,,903d185fccf839df
1495279606922,1495279615077,far,,903d185fccf839df
1495279606922,1495279615093,far,,903d185fccf839df
1495279606922,1495279615115,far,,903d185fccf839df
1495279606922,1495279615137,far,,903d185fccf839df
1495279606922,1495279615151,far,,903d185fccf839df
1495279606922,1495279615169,far,,903d185fccf839df
1495279606922,1495279615187,far,,903d185fccf839df
1495279606922,1495279615205,far,,903d185fccf839df
1495279606922,1495279615233,far,,903d185fccf839df
1495279606922,1495279615257,far,,903d185fccf839df
1495279606922,1495279615280,far,,903d185fccf839df
1495279606922,1495279615319,far,,903d185fccf839df
1495279606922,1495279615345,far,,903d185fccf839df
1495279606922,1495279615366,far,,903d185fccf839df
1495279606922,1495279615382,far,,903d185fccf839df
1495279606922,1495279615405,far,,903d185fccf839df
1495279606922,1495279615444,far,,903d185fccf839df
1495279606922,1495279615463,far,,903d185fccf839df
1495279606922,1495279615483,far,,903d185fccf839df
1495279606922,1495279615505,far,,903d185fccf839df
1495279606922,1495279615532,far,,903d185fccf839df
1495279606922,1495279615548,far,,903d185fccf839df
1495279606922,1495279615563,far,,903d185fccf839df
1495279606922,1495279615586,far,,903d185fccf839df
1495279606922,1495279615618,far,,903d185fccf839df
1495279606922,1495279615652,far,,903d185fccf839df
1495279606922,1495279615678,far,,903d185fccf839df
1495279606922,1495279615691,far,,903d185fccf839df
1495279606922,1495279615719,far,,903d185fccf839df
1495279606922,1495279615746,far,,903d185fccf839df
1495279606922,1495279615763,far,,903d185fccf839df
1495279606922,1495279615781,far,,903d185fccf839df
1495279606922,1495279615799,far,,903d185fccf839df
1495279606922,1495279615814,far,,903d185fccf839df
1495279606922,1495279615847,far,,903d185fccf839df
1495279606922,1495279615866,far,,903d185fccf839df
1495279606922,1495279615884,far,,903d185fccf839df
1495279606922,1495279615916,far,,903d185fccf839df
1495279606922,1495279615971,far,,903d185fccf839df
1495279606922,1495279615991,far,,903d185fccf839df
1495279606922,1495279616023,far,,903d185fccf839df
1495279606922,1495279616063,far,,903d185fccf839df
1495279606922,1495279616078,far,,903d185fccf839df
1495279606922,1495279616092,far,,903d185fccf839df
1495279606922,1495279616127,far,,903d185fccf839df
1495279606922,1495279616162,far,,903d185fccf839df
1495279606922,1495279616180,far,,903d185fccf839df
1495279606922,1495279616210,far,,903d185fccf839df
1495279606922,1495279616248,far,,903d185fccf839df
1495279606922,1495279616269,far,,903d185fccf839df
1495279606922,1495279616291,far,,903d185fccf839df
1495279606922,1495279616320,far,,903d185fccf839df
1495279606922,1495279616353,far,,903d185fccf839df
1495279606922,1495279616369,far,,903d185fccf839df
1495279606922,1495279616390,far,,903d185fccf839df
1495279606922,1495279616411,far,,903d185fccf839df
1495279606922,1495279616442,far,,903d185fccf839df
1495279606922,1495279616457,far,,903d185fccf839df
1495279606922,1495279616468,far,,903d185fccf839df
1495279606922,1495279616480,far,,903d185fccf839df
1495279606922,1495279616492,far,,903d185fccf839df
1495279606922,1495279616524,far,,903d185fccf839df
1495279606922,1495279616553,far,,903d185fccf839df
1495279606922,1495279616567,far,,903d185fccf839df
1495279606922,1495279616591,far,,903d185fccf839df
1495279606922,1495279616612,far,,903d185fccf839df
1495279606922,1495279616641,far,,903d185fccf839df
1495279606922,1495279616659,far,,903d185fccf839df
1495279606922,1495279616669,far,,903d185fccf839df
1495279606922,1495279616679,far,,903d185fccf839df
1495279606922,1495279616689,far,,903d185fccf839df
1495279606922,1495279616698,far,,903d185fccf839df
1495279606922,1495279616718,far,,903d185fccf839df
1495279606922,1495279616743,far,,903d185fccf839df
1495279606922,1495279616767,far,,903d185fccf839df
1495279606922,1495279616782,far,,903d185fccf839df
1495279606922,1495279616810,far,,903d185fccf839df
1495279606922,1495279616845,far,,903d185fccf839df
1495279606922,1495279616865,far,,903d185fccf839df
1495279606922,1495279616887,far,,903d185fccf839df
1495279606922,1495279616905,far,,903d185fccf839df
1495279606922,1495279616952,far,,903d185fccf839df
1495279606922,1495279616971,far,,903d185fccf839df
1495279606922,1495279616987,far,,903d185fccf839df
1495279606922,1495279617003,far,,903d185fccf839df
1495279606922,1495279617045,far,,903d185fccf839df
1495279606922,1495279617064,far,,903d185fccf839df
1495279606922,1495279617082,far,,903d185fccf839df
1495279606922,1495279617119,far,,903d185fccf839df
1495279606922,1495279617137,far,,903d185fccf839df
1495279606922,1495279617154,far,,903d185fccf839df
1495279606922,1495279617172,far,,903d185fccf839df
1495279606922,1495279617191,far,,903d185fccf839df
1495279606922,1495279617212,far,,903d185fccf839df
1495279606922,1495279617255,far,,903d185fccf839df
1495279606922,1495279617278,far,,903d185fccf839df
1495279606922,1495279617299,far,,903d185fccf839df
1495279606922,1495279617319,far,,903d185fccf839df
1495279606922,1495279617353,far,,903d185fccf839df
1495279606922,1495279617372,far,,903d185fccf839df
1495279606922,1495279617393,far,,903d185fccf839df
1495279606922,1495279617422,far,,903d185fccf839df
1495279606922,1495279617514,far,,903d185fccf839df
1495279606922,1495279617557,far,,903d185fccf839df
1495279606922,1495279617582,far,,903d185fccf839df
1495279606922,1495279617604,far,,903d185fccf839df
1495279606922,1495279617637,far,,903d185fccf839df
1495279606922,1495279617654,far,,903d185fccf839df
1495279606922,1495279617674,far,,903d185fccf839df
1495279606922,1495279617688,far,,903d185fccf839df
1495279606922,1495279617718,far,,903d185fccf839df
1495279606922,1495279617746,far,,903d185fccf839df
1495279606922,1495279617765,far,,903d185fccf839df
1495279606922,1495279617782,far,,903d185fccf839df
1495279606922,1495279617798,far,,903d185fccf839df
1495279606922,1495279617824,far,,903d185fccf839df
1495279606922,1495279617858,far,,903d185fccf839df
1495279606922,1495279617875,far,,903d185fccf839df
1495279606922,1495279617895,far,,903d185fccf839df
1495279606922,1495279617918,far,,903d185fccf839df
1495279606922,1495279617948,far,,903d185fccf839df
1495279606922,1495279617963,far,,903d185fccf839df
1495279606922,1495279617982,far,,903d185fccf839df
1495279606922,1495279618008,far,,903d185fccf839df
1495279606922,1495279618040,far,,903d185fccf839df
1495279606922,1495279618062,far,,903d185fccf839df
1495279606922,1495279618079,far,,903d185fccf839df
1495279606922,1495279618099,far,,903d185fccf839df
1495279606922,1495279618120,far,,903d185fccf839df
1495279606922,1495279618153,far,,903d185fccf839df
1495279606922,1495279618169,far,,903d185fccf839df
1495279606922,1495279618192,far,,903d185fccf839df
1495279606922,1495279618206,far,,903d185fccf839df
1495279606922,1495279618241,far,,903d185fccf839df
1495279606922,1495279618265,far,,903d185fccf839df
1495279606922,1495279618281,far,,903d185fccf839df
