timestamp, light1, light2, light3, UUID 
1497236471297,56,8555,56,,903d185fccf839df
1497236471297,56,8555,56,,903d185fccf839df
1497236471478,65,8453,65,,903d185fccf839df
1497236471478,65,8453,65,,903d185fccf839df
1497236471656,63,8439,63,,903d185fccf839df
1497236471656,63,8439,63,,903d185fccf839df
1497236471836,62,8514,62,,903d185fccf839df
1497236472018,65,8539,65,,903d185fccf839df
1497236472196,63,8439,63,,903d185fccf839df
1497236472196,63,8439,63,,903d185fccf839df
1497236472379,59,8486,59,,903d185fccf839df
1497236472379,59,8486,59,,903d185fccf839df
1497236472557,67,8398,67,,903d185fccf839df
1497236472557,67,8398,67,,903d185fccf839df
1497236472737,64,8367,64,,903d185fccf839df
1497236472737,64,8367,64,,903d185fccf839df
1497236472917,63,8351,63,,903d185fccf839df
1497236473096,65,8539,65,,903d185fccf839df
1497236473096,65,8539,65,,903d185fccf839df
1497236473281,64,8614,64,,903d185fccf839df
1497236473281,64,8614,64,,903d185fccf839df
1497236473457,62,8514,62,,903d185fccf839df
1497236473640,66,8467,66,,903d185fccf839df
1497236473640,66,8467,66,,903d185fccf839df
1497236473817,67,8398,67,,903d185fccf839df
1497236473817,67,8398,67,,903d185fccf839df
1497236473997,66,8467,66,,903d185fccf839df
1497236473997,66,8467,66,,903d185fccf839df
1497236474177,71,8504,71,,903d185fccf839df
1497236474177,71,8504,71,,903d185fccf839df
1497236474357,69,8492,69,,903d185fccf839df
1497236474357,69,8492,69,,903d185fccf839df
1497236474537,66,8467,66,,903d185fccf839df
1497236474537,66,8467,66,,903d185fccf839df
1497236474716,65,8539,65,,903d185fccf839df
1497236474897,69,8644,69,,903d185fccf839df
1497236474897,69,8644,69,,903d185fccf839df
1497236475084,67,8551,67,,903d185fccf839df
1497236475084,67,8551,67,,903d185fccf839df
1497236475257,69,8726,69,,903d185fccf839df
1497236475257,69,8726,69,,903d185fccf839df
1497236475440,71,8733,71,,903d185fccf839df
1497236475617,69,8644,69,,903d185fccf839df
1497236475617,69,8644,69,,903d185fccf839df
1497236475798,67,8551,67,,903d185fccf839df
1497236475798,67,8551,67,,903d185fccf839df
1497236476157,71,8504,71,,903d185fccf839df
1497236476338,69,8644,69,,903d185fccf839df
1497236476338,69,8644,69,,903d185fccf839df
1497236476524,70,8572,70,,903d185fccf839df
1497236476703,69,8644,69,,903d185fccf839df
1497236476876,67,8551,67,,903d185fccf839df
1497236476876,67,8551,67,,903d185fccf839df
1497236477057,70,8572,70,,903d185fccf839df
1497236477057,70,8572,70,,903d185fccf839df
1497236477237,66,8710,66,,903d185fccf839df
1497236477417,63,8527,63,,903d185fccf839df
1497236477417,63,8527,63,,903d185fccf839df
1497236477602,68,8562,68,,903d185fccf839df
1497236477602,68,8562,68,,903d185fccf839df
1497236477779,68,8562,68,,903d185fccf839df
1497236477957,66,8625,66,,903d185fccf839df
1497236477957,66,8625,66,,903d185fccf839df
1497236478137,69,8726,69,,903d185fccf839df
1497236478317,68,8562,68,,903d185fccf839df
1497236478317,68,8562,68,,903d185fccf839df
1497236478497,67,8551,67,,903d185fccf839df
1497236478678,68,8718,68,,903d185fccf839df
1497236478678,68,8718,68,,903d185fccf839df
1497236478859,69,8644,69,,903d185fccf839df
1497236479218,66,8710,66,,903d185fccf839df
1497236479218,66,8710,66,,903d185fccf839df
1497236479399,69,8644,69,,903d185fccf839df
1497236479399,69,8644,69,,903d185fccf839df
1497236479577,66,8625,66,,903d185fccf839df
1497236479577,66,8625,66,,903d185fccf839df
1497236479757,67,8634,67,,903d185fccf839df
1497236479757,67,8634,67,,903d185fccf839df
1497236479937,69,8644,69,,903d185fccf839df
1497236480127,67,8634,67,,903d185fccf839df
1497236480297,69,8644,69,,903d185fccf839df
1497236480297,69,8644,69,,903d185fccf839df
1497236480477,70,8572,70,,903d185fccf839df
1497236480477,70,8572,70,,903d185fccf839df
1497236480659,67,8634,67,,903d185fccf839df
1497236480659,67,8634,67,,903d185fccf839df
1497236480837,68,8562,68,,903d185fccf839df
1497236481017,69,8644,69,,903d185fccf839df
1497236481017,69,8644,69,,903d185fccf839df
1497236481377,68,8480,68,,903d185fccf839df
1497236481564,71,8504,71,,903d185fccf839df
1497236481564,71,8504,71,,903d185fccf839df
1497236481736,68,8562,68,,903d185fccf839df
1497236481924,69,8492,69,,903d185fccf839df
1497236481924,69,8492,69,,903d185fccf839df
1497236482097,70,8653,70,,903d185fccf839df
1497236482097,70,8653,70,,903d185fccf839df
1497236482277,73,8516,73,,903d185fccf839df
1497236482457,72,8583,72,,903d185fccf839df
1497236482457,72,8583,72,,903d185fccf839df
1497236482457,72,8583,72,,903d185fccf839df
1497236482637,75,8602,75,,903d185fccf839df
1497236482817,70,8572,70,,903d185fccf839df
1497236482817,70,8572,70,,903d185fccf839df
1497236482998,70,8653,70,,903d185fccf839df
1497236482998,70,8653,70,,903d185fccf839df
1497236483177,70,8653,70,,903d185fccf839df
1497236483357,70,8653,70,,903d185fccf839df
1497236483357,70,8653,70,,903d185fccf839df
1497236483537,71,8504,71,,903d185fccf839df
1497236483537,71,8504,71,,903d185fccf839df
1497236483717,75,8602,75,,903d185fccf839df
1497236483897,73,8593,73,,903d185fccf839df
1497236483897,73,8593,73,,903d185fccf839df
1497236484078,70,8426,70,,903d185fccf839df
1497236484078,70,8426,70,,903d185fccf839df
1497236484257,74,8746,74,,903d185fccf839df
1497236484257,74,8746,74,,903d185fccf839df
1497236484437,73,8593,73,,903d185fccf839df
1497236484620,71,8504,71,,903d185fccf839df
1497236484620,71,8504,71,,903d185fccf839df
1497236484800,75,8602,75,,903d185fccf839df
1497236484800,75,8602,75,,903d185fccf839df
1497236484977,74,8669,74,,903d185fccf839df
1497236484977,74,8669,74,,903d185fccf839df
1497236485158,69,8492,69,,903d185fccf839df
1497236485158,69,8492,69,,903d185fccf839df
1497236485337,69,8492,69,,903d185fccf839df
1497236485523,69,8562,69,,903d185fccf839df
1497236485523,69,8562,69,,903d185fccf839df
1497236485697,63,8527,63,,903d185fccf839df
1497236485697,63,8527,63,,903d185fccf839df
1497236485877,61,8593,61,,903d185fccf839df
1497236485877,61,8593,61,,903d185fccf839df
1497236486057,61,8424,61,,903d185fccf839df
1497236486057,61,8424,61,,903d185fccf839df
1497236486238,57,8471,57,,903d185fccf839df
1497236486417,60,8500,60,,903d185fccf839df
1497236486417,60,8500,60,,903d185fccf839df
1497236486600,60,8500,60,,903d185fccf839df
1497236486600,60,8500,60,,903d185fccf839df
1497236486777,58,8392,58,,903d185fccf839df
1497236486777,58,8392,58,,903d185fccf839df
1497236486958,59,8486,59,,903d185fccf839df
1497236486958,59,8486,59,,903d185fccf839df
1497236487137,61,8424,61,,903d185fccf839df
1497236487317,59,8316,59,,903d185fccf839df
1497236487500,61,8424,61,,903d185fccf839df
1497236487678,61,8424,61,,903d185fccf839df
1497236487678,61,8424,61,,903d185fccf839df
1497236487857,61,8424,61,,903d185fccf839df
1497236487857,61,8424,61,,903d185fccf839df
1497236488039,60,8408,60,,903d185fccf839df
1497236488217,63,8439,63,,903d185fccf839df
1497236488217,63,8439,63,,903d185fccf839df
1497236488399,60,8408,60,,903d185fccf839df
1497236488399,60,8408,60,,903d185fccf839df
1497236488577,59,8316,59,,903d185fccf839df
1497236488786,58,8392,58,,903d185fccf839df
1497236488937,57,8471,57,,903d185fccf839df
1497236488937,57,8471,57,,903d185fccf839df
1497236489118,53,8336,53,,903d185fccf839df
1497236489118,53,8336,53,,903d185fccf839df
1497236489479,57,8471,57,,903d185fccf839df
1497236489479,57,8471,57,,903d185fccf839df
1497236489663,57,8374,57,,903d185fccf839df
1497236489837,58,8297,58,,903d185fccf839df
1497236490233,58,8297,58,,903d185fccf839df
1497236490233,58,8297,58,,903d185fccf839df
1497236490378,63,8351,63,,903d185fccf839df
1497236490378,63,8351,63,,903d185fccf839df
1497236490557,59,8316,59,,903d185fccf839df
1497236490557,59,8316,59,,903d185fccf839df
1497236490740,59,8486,59,,903d185fccf839df
1497236490918,62,8514,62,,903d185fccf839df
1497236490918,62,8514,62,,903d185fccf839df
1497236491097,63,8351,63,,903d185fccf839df
1497236491097,63,8351,63,,903d185fccf839df
1497236491278,59,8486,59,,903d185fccf839df
1497236491278,59,8486,59,,903d185fccf839df
1497236491458,62,8351,62,,903d185fccf839df
1497236491458,62,8351,62,,903d185fccf839df
1497236491638,60,8408,60,,903d185fccf839df
1497236491817,60,8408,60,,903d185fccf839df
1497236492178,61,8424,61,,903d185fccf839df
1497236492178,61,8424,61,,903d185fccf839df
1497236492357,61,8334,61,,903d185fccf839df
1497236492357,61,8334,61,,903d185fccf839df
1497236492561,65,8539,65,,903d185fccf839df
1497236492719,65,8539,65,,903d185fccf839df
1497236492719,65,8539,65,,903d185fccf839df
1497236492898,65,8539,65,,903d185fccf839df
1497236492898,65,8539,65,,903d185fccf839df
1497236493077,69,8492,69,,903d185fccf839df
1497236493077,69,8492,69,,903d185fccf839df
1497236493258,69,8492,69,,903d185fccf839df
1497236493258,69,8492,69,,903d185fccf839df
1497236493438,68,8480,68,,903d185fccf839df
1497236493629,71,8504,71,,903d185fccf839df
1497236493629,71,8504,71,,903d185fccf839df
1497236493799,73,8516,73,,903d185fccf839df
1497236494157,71,8504,71,,903d185fccf839df
1497236494157,71,8504,71,,903d185fccf839df
1497236494157,71,8504,71,,903d185fccf839df
1497236494518,68,8480,68,,903d185fccf839df
1497236494518,68,8480,68,,903d185fccf839df
1497236494697,68,8480,68,,903d185fccf839df
1497236494877,69,8412,69,,903d185fccf839df
1497236494877,69,8412,69,,903d185fccf839df
1497236495057,67,8551,67,,903d185fccf839df
1497236495238,68,8480,68,,903d185fccf839df
1497236495238,68,8480,68,,903d185fccf839df
1497236495418,69,8492,69,,903d185fccf839df
1497236495418,69,8492,69,,903d185fccf839df
1497236495598,67,8551,67,,903d185fccf839df
1497236495598,67,8551,67,,903d185fccf839df
1497236495778,69,8492,69,,903d185fccf839df
1497236495778,69,8492,69,,903d185fccf839df
1497236495957,72,8583,72,,903d185fccf839df
1497236495957,72,8583,72,,903d185fccf839df
1497236496317,70,8572,70,,903d185fccf839df
1497236496498,71,8504,71,,903d185fccf839df
1497236496498,71,8504,71,,903d185fccf839df
1497236496678,70,8572,70,,903d185fccf839df
1497236496678,70,8572,70,,903d185fccf839df
1497236496857,64,8527,64,,903d185fccf839df
1497236496857,64,8527,64,,903d185fccf839df
1497236497037,72,8583,72,,903d185fccf839df
1497236497218,70,8572,70,,903d185fccf839df
1497236497218,70,8572,70,,903d185fccf839df
1497236497402,70,8653,70,,903d185fccf839df
1497236497402,70,8653,70,,903d185fccf839df
1497236497577,72,8583,72,,903d185fccf839df
1497236497577,72,8583,72,,903d185fccf839df
1497236497758,70,8572,70,,903d185fccf839df
1497236497758,70,8572,70,,903d185fccf839df
1497236497937,67,8634,67,,903d185fccf839df
1497236498124,72,8661,72,,903d185fccf839df
1497236498124,72,8661,72,,903d185fccf839df
1497236498298,68,8718,68,,903d185fccf839df
1497236498477,70,8653,70,,903d185fccf839df
1497236498477,70,8653,70,,903d185fccf839df
1497236498661,71,8504,71,,903d185fccf839df
1497236498837,72,8583,72,,903d185fccf839df
1497236499017,67,8634,67,,903d185fccf839df
1497236499198,72,8516,72,,903d185fccf839df
1497236499198,72,8516,72,,903d185fccf839df
1497236499377,67,8551,67,,903d185fccf839df
1497236499558,68,8562,68,,903d185fccf839df
1497236499558,68,8562,68,,903d185fccf839df
1497236499737,68,8562,68,,903d185fccf839df
1497236499737,68,8562,68,,903d185fccf839df
1497236499918,70,8492,70,,903d185fccf839df
1497236500098,68,8480,68,,903d185fccf839df
1497236500098,68,8480,68,,903d185fccf839df
1497236500278,71,8504,71,,903d185fccf839df
1497236500278,71,8504,71,,903d185fccf839df
1497236500458,68,8480,68,,903d185fccf839df
1497236500458,68,8480,68,,903d185fccf839df
1497236500647,67,8398,67,,903d185fccf839df
1497236500818,71,8504,71,,903d185fccf839df
1497236500818,71,8504,71,,903d185fccf839df
1497236501000,70,8572,70,,903d185fccf839df
1497236501178,67,8551,67,,903d185fccf839df
1497236501178,67,8551,67,,903d185fccf839df
1497236501178,67,8551,67,,903d185fccf839df
1497236501359,71,8504,71,,903d185fccf839df
1497236501359,71,8504,71,,903d185fccf839df
1497236501539,68,8562,68,,903d185fccf839df
1497236501717,67,8551,67,,903d185fccf839df
1497236501717,67,8551,67,,903d185fccf839df
1497236501897,70,8572,70,,903d185fccf839df
1497236501897,70,8572,70,,903d185fccf839df
1497236502078,69,8492,69,,903d185fccf839df
1497236502078,69,8492,69,,903d185fccf839df
1497236502257,65,8539,65,,903d185fccf839df
1497236502257,65,8539,65,,903d185fccf839df
1497236502438,70,8572,70,,903d185fccf839df
1497236502623,69,8644,69,,903d185fccf839df
1497236502797,67,8551,67,,903d185fccf839df
1497236502797,67,8551,67,,903d185fccf839df
1497236502977,70,8572,70,,903d185fccf839df
1497236502977,70,8572,70,,903d185fccf839df
1497236503158,70,8572,70,,903d185fccf839df
1497236503158,70,8572,70,,903d185fccf839df
1497236503338,67,8551,67,,903d185fccf839df
1497236503517,70,8572,70,,903d185fccf839df
1497236503517,70,8572,70,,903d185fccf839df
1497236503697,69,8562,69,,903d185fccf839df
1497236503697,69,8562,69,,903d185fccf839df
1497236503878,66,8467,66,,903d185fccf839df
1497236503878,66,8467,66,,903d185fccf839df
1497236504058,68,8562,68,,903d185fccf839df
1497236504058,68,8562,68,,903d185fccf839df
1497236504238,68,8480,68,,903d185fccf839df
1497236504418,64,8367,64,,903d185fccf839df
1497236504418,64,8367,64,,903d185fccf839df
1497236504600,64,8367,64,,903d185fccf839df
1497236504600,64,8367,64,,903d185fccf839df
1497236504778,66,8383,66,,903d185fccf839df
1497236504778,66,8383,66,,903d185fccf839df
1497236504957,63,8439,63,,903d185fccf839df
1497236504957,63,8439,63,,903d185fccf839df
1497236505138,66,8383,66,,903d185fccf839df
1497236505138,66,8383,66,,903d185fccf839df
1497236505317,66,8467,66,,903d185fccf839df
1497236505498,65,8453,65,,903d185fccf839df
1497236505498,65,8453,65,,903d185fccf839df
1497236505859,65,8539,65,,903d185fccf839df
1497236505859,65,8539,65,,903d185fccf839df
1497236505859,65,8539,65,,903d185fccf839df
1497236506218,64,8527,64,,903d185fccf839df
1497236506398,65,8453,65,,903d185fccf839df
1497236506398,65,8453,65,,903d185fccf839df
1497236506578,55,8644,55,,903d185fccf839df
1497236506578,55,8644,55,,903d185fccf839df
1497236506758,52,8620,52,,903d185fccf839df
1497236506758,52,8620,52,,903d185fccf839df
1497236506938,59,8486,59,,903d185fccf839df
1497236507118,59,8486,59,,903d185fccf839df
1497236507298,59,8486,59,,903d185fccf839df
1497236507479,61,8593,61,,903d185fccf839df
1497236507479,61,8593,61,,903d185fccf839df
1497236507658,59,8486,59,,903d185fccf839df
1497236507658,59,8486,59,,903d185fccf839df
1497236507837,57,8471,57,,903d185fccf839df
1497236507837,57,8471,57,,903d185fccf839df
1497236508017,60,8500,60,,903d185fccf839df
1497236508198,59,8581,59,,903d185fccf839df
1497236508198,59,8581,59,,903d185fccf839df
1497236508378,60,8500,60,,903d185fccf839df
1497236508378,60,8500,60,,903d185fccf839df
1497236508558,62,8514,62,,903d185fccf839df
1497236508558,62,8514,62,,903d185fccf839df
1497236508738,61,8593,61,,903d185fccf839df
1497236508918,55,8455,55,,903d185fccf839df
1497236508918,55,8455,55,,903d185fccf839df
1497236509100,58,8568,58,,903d185fccf839df
1497236509278,56,8555,56,,903d185fccf839df
1497236509278,56,8555,56,,903d185fccf839df
1497236509458,55,8356,55,,903d185fccf839df
1497236509638,56,8555,56,,903d185fccf839df
1497236509638,56,8555,56,,903d185fccf839df
1497236509819,56,8555,56,,903d185fccf839df
1497236509819,56,8555,56,,903d185fccf839df
1497236509998,53,8527,53,,903d185fccf839df
1497236509998,53,8527,53,,903d185fccf839df
1497236510178,53,8632,53,,903d185fccf839df
1497236510178,53,8632,53,,903d185fccf839df
1497236510358,58,8568,58,,903d185fccf839df
1497236510538,59,8486,59,,903d185fccf839df
1497236510718,61,8424,61,,903d185fccf839df
1497236510718,61,8424,61,,903d185fccf839df
1497236510899,61,8424,61,,903d185fccf839df
1497236511139,57,8471,57,,903d185fccf839df
1497236511139,57,8471,57,,903d185fccf839df
1497236511257,56,8555,56,,903d185fccf839df
1497236511257,56,8555,56,,903d185fccf839df
1497236511438,64,8527,64,,903d185fccf839df
1497236511623,61,8593,61,,903d185fccf839df
1497236511623,61,8593,61,,903d185fccf839df
1497236511798,66,8467,66,,903d185fccf839df
1497236511798,66,8467,66,,903d185fccf839df
1497236511978,66,8625,66,,903d185fccf839df
1497236511978,66,8625,66,,903d185fccf839df
1497236512159,65,8702,65,,903d185fccf839df
1497236512159,65,8702,65,,903d185fccf839df
1497236512338,65,8702,65,,903d185fccf839df
1497236512518,72,8661,72,,903d185fccf839df
1497236512518,72,8661,72,,903d185fccf839df
1497236512698,67,8634,67,,903d185fccf839df
1497236512698,67,8634,67,,903d185fccf839df
1497236512878,70,8572,70,,903d185fccf839df
1497236512878,70,8572,70,,903d185fccf839df
1497236513063,72,8661,72,,903d185fccf839df
1497236513063,72,8661,72,,903d185fccf839df
1497236513238,70,8572,70,,903d185fccf839df
1497236513418,69,8562,69,,903d185fccf839df
1497236513418,69,8562,69,,903d185fccf839df
1497236513599,73,8516,73,,903d185fccf839df
1497236513599,73,8516,73,,903d185fccf839df
1497236513779,67,8634,67,,903d185fccf839df
1497236513779,67,8634,67,,903d185fccf839df
1497236513958,70,8572,70,,903d185fccf839df
1497236513958,70,8572,70,,903d185fccf839df
1497236514138,71,8504,71,,903d185fccf839df
1497236514318,70,8492,70,,903d185fccf839df
1497236514318,70,8492,70,,903d185fccf839df
1497236514498,67,8551,67,,903d185fccf839df
1497236514498,67,8551,67,,903d185fccf839df
1497236514683,73,8516,73,,903d185fccf839df
1497236514683,73,8516,73,,903d185fccf839df
1497236514863,70,8572,70,,903d185fccf839df
1497236515075,72,8583,72,,903d185fccf839df
1497236515075,72,8583,72,,903d185fccf839df
1497236515218,72,8583,72,,903d185fccf839df
1497236515398,69,8644,69,,903d185fccf839df
1497236515398,69,8644,69,,903d185fccf839df
1497236515398,69,8644,69,,903d185fccf839df
1497236515578,70,8572,70,,903d185fccf839df
1497236515578,70,8572,70,,903d185fccf839df
1497236515758,72,8661,72,,903d185fccf839df
1497236515938,69,8492,69,,903d185fccf839df
1497236515938,69,8492,69,,903d185fccf839df
1497236515938,69,8492,69,,903d185fccf839df
1497236516118,70,8653,70,,903d185fccf839df
1497236516299,73,8516,73,,903d185fccf839df
1497236516299,73,8516,73,,903d185fccf839df
1497236516479,72,8661,72,,903d185fccf839df
1497236516479,72,8661,72,,903d185fccf839df
1497236516659,70,8572,70,,903d185fccf839df
1497236516659,70,8572,70,,903d185fccf839df
1497236516839,72,8583,72,,903d185fccf839df
1497236517018,68,8562,68,,903d185fccf839df
1497236517198,71,8504,71,,903d185fccf839df
1497236517198,71,8504,71,,903d185fccf839df
1497236517558,73,8516,73,,903d185fccf839df
1497236517558,73,8516,73,,903d185fccf839df
1497236517558,73,8516,73,,903d185fccf839df
1497236517918,73,8516,73,,903d185fccf839df
1497236517918,73,8516,73,,903d185fccf839df
1497236518099,70,8572,70,,903d185fccf839df
1497236518099,70,8572,70,,903d185fccf839df
1497236518279,72,8583,72,,903d185fccf839df
1497236518279,72,8583,72,,903d185fccf839df
1497236518525,69,8412,69,,903d185fccf839df
1497236518640,69,8562,69,,903d185fccf839df
1497236519001,71,8504,71,,903d185fccf839df
1497236519001,71,8504,71,,903d185fccf839df
1497236519178,68,8480,68,,903d185fccf839df
1497236519358,67,8398,67,,903d185fccf839df
1497236519742,69,8492,69,,903d185fccf839df
1497236519742,69,8492,69,,903d185fccf839df
1497236519898,67,8551,67,,903d185fccf839df
1497236520078,66,8467,66,,903d185fccf839df
1497236520078,66,8467,66,,903d185fccf839df
1497236520078,66,8467,66,,903d185fccf839df
1497236520263,63,8439,63,,903d185fccf839df
1497236520438,62,8424,62,,903d185fccf839df
1497236520438,62,8424,62,,903d185fccf839df
1497236520630,63,8439,63,,903d185fccf839df
1497236520799,66,8467,66,,903d185fccf839df
1497236520799,66,8467,66,,903d185fccf839df
1497236520978,60,8500,60,,903d185fccf839df
1497236520978,60,8500,60,,903d185fccf839df
1497236521346,63,8439,63,,903d185fccf839df
1497236521346,63,8439,63,,903d185fccf839df
1497236521518,64,8367,64,,903d185fccf839df
1497236521518,64,8367,64,,903d185fccf839df
1497236521698,69,8412,69,,903d185fccf839df
1497236521879,76,8537,76,,903d185fccf839df
1497236521879,76,8537,76,,903d185fccf839df
1497236522058,79,8358,79,,903d185fccf839df
1497236522058,79,8358,79,,903d185fccf839df
1497236522238,72,8439,72,,903d185fccf839df
1497236522418,63,8351,63,,903d185fccf839df
1497236522418,63,8351,63,,903d185fccf839df
1497236522638,61,8334,61,,903d185fccf839df
1497236522638,61,8334,61,,903d185fccf839df
1497236522778,61,8334,61,,903d185fccf839df
1497236522778,61,8334,61,,903d185fccf839df
1497236522958,64,8367,64,,903d185fccf839df
1497236522958,64,8367,64,,903d185fccf839df
1497236523138,65,8453,65,,903d185fccf839df
1497236523319,63,8351,63,,903d185fccf839df
1497236523319,63,8351,63,,903d185fccf839df
1497236523498,61,8424,61,,903d185fccf839df
1497236523498,61,8424,61,,903d185fccf839df
1497236523678,59,8316,59,,903d185fccf839df
1497236523678,59,8316,59,,903d185fccf839df
1497236523858,58,8392,58,,903d185fccf839df
1497236523858,58,8392,58,,903d185fccf839df
1497236524045,61,8424,61,,903d185fccf839df
1497236524220,59,8316,59,,903d185fccf839df
1497236524220,59,8316,59,,903d185fccf839df
1497236524398,55,8356,55,,903d185fccf839df
1497236524398,55,8356,55,,903d185fccf839df
1497236524578,56,8277,56,,903d185fccf839df
1497236524578,56,8277,56,,903d185fccf839df
1497236524758,57,8374,57,,903d185fccf839df
1497236524758,57,8374,57,,903d185fccf839df
1497236524941,56,8277,56,,903d185fccf839df
1497236525120,60,8408,60,,903d185fccf839df
1497236525120,60,8408,60,,903d185fccf839df
1497236525299,58,8392,58,,903d185fccf839df
1497236525299,58,8392,58,,903d185fccf839df
1497236525478,58,8392,58,,903d185fccf839df
1497236525478,58,8392,58,,903d185fccf839df
1497236525659,61,8424,61,,903d185fccf839df
1497236525659,61,8424,61,,903d185fccf839df
1497236525839,59,8316,59,,903d185fccf839df
1497236526018,67,8398,67,,903d185fccf839df
1497236526018,67,8398,67,,903d185fccf839df
1497236526203,73,8593,73,,903d185fccf839df
1497236526203,73,8593,73,,903d185fccf839df
1497236526378,75,8602,75,,903d185fccf839df
1497236526378,75,8602,75,,903d185fccf839df
1497236526559,78,8547,78,,903d185fccf839df
1497236526738,78,8486,78,,903d185fccf839df
1497236526738,78,8486,78,,903d185fccf839df
1497236526918,76,8403,76,,903d185fccf839df
1497236526918,76,8403,76,,903d185fccf839df
1497236527099,70,8426,70,,903d185fccf839df
1497236527281,69,8492,69,,903d185fccf839df
1497236527281,69,8492,69,,903d185fccf839df
1497236527459,67,8398,67,,903d185fccf839df
1497236527459,67,8398,67,,903d185fccf839df
1497236527639,67,8398,67,,903d185fccf839df
1497236527818,69,8412,69,,903d185fccf839df
1497236527818,69,8412,69,,903d185fccf839df
1497236527998,69,8492,69,,903d185fccf839df
1497236528179,66,8467,66,,903d185fccf839df
1497236528179,66,8467,66,,903d185fccf839df
1497236528359,67,8551,67,,903d185fccf839df
1497236528359,67,8551,67,,903d185fccf839df
1497236528545,65,8453,65,,903d185fccf839df
1497236528718,59,8581,59,,903d185fccf839df
1497236528718,59,8581,59,,903d185fccf839df
1497236528897,61,8593,61,,903d185fccf839df
1497236529077,62,8514,62,,903d185fccf839df
1497236529257,63,8604,63,,903d185fccf839df
1497236529257,63,8604,63,,903d185fccf839df
1497236529437,61,8500,61,,903d185fccf839df
1497236529437,61,8500,61,,903d185fccf839df
1497236529617,59,8486,59,,903d185fccf839df
1497236529797,53,8632,53,,903d185fccf839df
1497236529797,53,8632,53,,903d185fccf839df
1497236529797,53,8632,53,,903d185fccf839df
1497236529978,60,8408,60,,903d185fccf839df
1497236530158,64,8367,64,,903d185fccf839df
1497236530158,64,8367,64,,903d185fccf839df
1497236530339,68,8480,68,,903d185fccf839df
1497236530518,68,8480,68,,903d185fccf839df
1497236530697,68,8480,68,,903d185fccf839df
1497236530877,63,8351,63,,903d185fccf839df
1497236530877,63,8351,63,,903d185fccf839df
1497236531057,60,8408,60,,903d185fccf839df
1497236531418,53,8527,53,,903d185fccf839df
1497236531418,53,8527,53,,903d185fccf839df
1497236531598,55,8541,55,,903d185fccf839df
1497236531598,55,8541,55,,903d185fccf839df
1497236531781,59,8486,59,,903d185fccf839df
1497236531958,58,8297,58,,903d185fccf839df
1497236531958,58,8297,58,,903d185fccf839df
1497236532138,57,8374,57,,903d185fccf839df
1497236532321,58,8392,58,,903d185fccf839df
1497236532497,57,8471,57,,903d185fccf839df
1497236532497,57,8471,57,,903d185fccf839df
1497236532678,58,8297,58,,903d185fccf839df
1497236532678,58,8297,58,,903d185fccf839df
1497236532858,60,8408,60,,903d185fccf839df
1497236532858,60,8408,60,,903d185fccf839df
1497236533041,61,8424,61,,903d185fccf839df
1497236533218,60,8408,60,,903d185fccf839df
1497236533218,60,8408,60,,903d185fccf839df
1497236533398,58,8297,58,,903d185fccf839df
1497236533398,58,8297,58,,903d185fccf839df
1497236533580,63,8439,63,,903d185fccf839df
1497236533580,63,8439,63,,903d185fccf839df
1497236533757,64,8527,64,,903d185fccf839df
1497236533941,62,8514,62,,903d185fccf839df
1497236533941,62,8514,62,,903d185fccf839df
1497236533941,62,8514,62,,903d185fccf839df
1497236534118,62,8514,62,,903d185fccf839df
1497236534300,62,8514,62,,903d185fccf839df
1497236534478,61,8424,61,,903d185fccf839df
1497236534478,61,8424,61,,903d185fccf839df
1497236534478,61,8424,61,,903d185fccf839df
1497236534662,60,8500,60,,903d185fccf839df
1497236534837,63,8439,63,,903d185fccf839df
1497236534837,63,8439,63,,903d185fccf839df
1497236535018,64,8527,64,,903d185fccf839df
1497236535018,64,8527,64,,903d185fccf839df
1497236535198,65,8539,65,,903d185fccf839df
1497236535198,65,8539,65,,903d185fccf839df
1497236535378,66,8467,66,,903d185fccf839df
1497236535378,66,8467,66,,903d185fccf839df
1497236535560,65,8539,65,,903d185fccf839df
1497236535560,65,8539,65,,903d185fccf839df
1497236535738,64,8527,64,,903d185fccf839df
1497236535919,69,8412,69,,903d185fccf839df
1497236535919,69,8412,69,,903d185fccf839df
1497236535919,69,8412,69,,903d185fccf839df
1497236536146,71,8504,71,,903d185fccf839df
1497236536278,66,8467,66,,903d185fccf839df
1497236536461,71,8504,71,,903d185fccf839df
1497236536461,71,8504,71,,903d185fccf839df
1497236536657,71,8504,71,,903d185fccf839df
1497236536818,63,8439,63,,903d185fccf839df
1497236536818,63,8439,63,,903d185fccf839df
1497236536999,61,8334,61,,903d185fccf839df
1497236537178,64,8367,64,,903d185fccf839df
1497236537178,64,8367,64,,903d185fccf839df
1497236537178,64,8367,64,,903d185fccf839df
1497236537360,64,8527,64,,903d185fccf839df
1497236537360,64,8527,64,,903d185fccf839df
1497236537539,70,8572,70,,903d185fccf839df
1497236537718,76,8611,76,,903d185fccf839df
1497236537718,76,8611,76,,903d185fccf839df
1497236537902,75,8602,75,,903d185fccf839df
1497236538079,74,8527,74,,903d185fccf839df
1497236538079,74,8527,74,,903d185fccf839df
1497236538079,74,8527,74,,903d185fccf839df
1497236538257,75,8463,75,,903d185fccf839df
1497236538257,75,8463,75,,903d185fccf839df
1497236538438,71,8504,71,,903d185fccf839df
1497236538438,71,8504,71,,903d185fccf839df
