timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1497236297804,-0.6476807594299316,0.4495415985584259,-0.2407497614622116,,903d185fccf839df
1497236297823,-0.36964675784111023,0.2908172011375427,-0.19600865244865417,,903d185fccf839df
1497236297863,-0.8085356950759888,0.20666129887104034,-0.39521312713623047,,903d185fccf839df
1497236297883,-1.1984225511550903,0.4388889670372009,-0.3568635880947113,,903d185fccf839df
1497236297901,-1.3699301481246948,0.5880259871482849,-0.20985709130764008,,903d185fccf839df
1497236297944,0.5368933081626892,0.030892670154571533,0.22477079927921295,,903d185fccf839df
1497236297981,0.9534116983413696,-0.4165183901786804,-0.2865561246871948,,903d185fccf839df
1497236298015,-0.4111920893192291,-0.2045307755470276,-0.27590349316596985,,903d185fccf839df
1497236298055,-0.37816888093948364,-0.10759171098470688,-0.24501082301139832,,903d185fccf839df
1497236298061,-0.14168016612529755,-0.10120012611150742,-0.2631203234195709,,903d185fccf839df
1497236298094,0.2684466540813446,-0.20772656798362732,-0.35473304986953735,,903d185fccf839df
1497236298114,0.0649811327457428,0.1161138266324997,-0.35899412631988525,,903d185fccf839df
1497236298153,0.08948221802711487,-0.17044231295585632,-0.09480853378772736,,903d185fccf839df
1497236298171,0.19281286001205444,-0.27057716250419617,-0.09906959533691406,,903d185fccf839df
1497236298189,0.2695119082927704,-0.09906959533691406,-0.15978966653347015,,903d185fccf839df
1497236298204,0.287621408700943,0.1065264493227005,-0.1896170675754547,,903d185fccf839df
1497236298232,0.19387812912464142,0.15552860498428345,-0.23755396902561188,,903d185fccf839df
1497236298261,0.1161138266324997,0.03834952041506767,-0.25672873854637146,,903d185fccf839df
1497236298329,-0.2865561246871948,-0.00532632227987051,-0.019174760207533836,,903d185fccf839df
1497236298401,-0.3984089195728302,-0.22903186082839966,-0.2631203234195709,,903d185fccf839df
1497236298414,-0.7094660997390747,-0.2631203234195709,-0.28016453981399536,,903d185fccf839df
1497236298435,-1.1046792268753052,-0.19707392156124115,-0.3281014561653137,,903d185fccf839df
1497236298451,-1.1153318881988525,-0.11398329585790634,-0.3888215124607086,,903d185fccf839df
1497236298461,-0.8010788559913635,-0.08202536404132843,-0.3206445872783661,,903d185fccf839df
1497236298463,-0.5741775631904602,-0.04261057823896408,-0.24501082301139832,,903d185fccf839df
1497236298481,0.23861923813819885,0.1896170675754547,0.12889699637889862,,903d185fccf839df
1497236298491,0.6711165904998779,0.33023199439048767,0.39627838134765625,,903d185fccf839df
1497236298504,1.0205233097076416,0.3664509654045105,0.6167881488800049,,903d185fccf839df
1497236298524,0.9523464441299438,0.13102753460407257,0.6423544883728027,,903d185fccf839df
1497236298541,0.5017395615577698,-0.18748654425144196,0.5581985712051392,,903d185fccf839df
1497236298550,0.13315805792808533,-0.36325517296791077,0.4910869002342224,,903d185fccf839df
1497236298561,-0.15978966653347015,-0.46658584475517273,0.43782368302345276,,903d185fccf839df
1497236298575,-0.32277512550354004,-0.49854376912117004,0.44208475947380066,,903d185fccf839df
1497236298604,-0.05432848632335663,-0.38775625824928284,0.5038700699806213,,903d185fccf839df
1497236298651,0.1480717658996582,-0.10013485699892044,0.4506068527698517,,903d185fccf839df
1497236298661,0.1906823366880417,-0.09161274135112762,0.4207794666290283,,903d185fccf839df
1497236298670,0.24394555389881134,-0.11717908829450607,0.399474173784256,,903d185fccf839df
1497236298684,0.30892670154571533,-0.13315805792808533,0.39201730489730835,,903d185fccf839df
1497236298701,0.4442152678966522,-0.05965480953454971,0.40586575865745544,,903d185fccf839df
1497236298714,0.500674307346344,0.017044231295585632,0.4388889670372009,,903d185fccf839df
1497236298733,0.5241101384162903,0.04580637067556381,0.47084689140319824,,903d185fccf839df
1497236298753,0.41864892840385437,-0.06711166352033615,0.4410194754600525,,903d185fccf839df
1497236298763,0.3376888334751129,-0.12889699637889862,0.39201730489730835,,903d185fccf839df
1497236298770,0.29401299357414246,-0.15446335077285767,0.36005938053131104,,903d185fccf839df
1497236298782,0.22796659171581268,-0.1757686287164688,0.28442561626434326,,903d185fccf839df
1497236298800,0.17789916694164276,-0.15552860498428345,0.1619201898574829,,903d185fccf839df
1497236298814,0.1619201898574829,-0.12250541150569916,0.1438107043504715,,903d185fccf839df
1497236298833,0.10120012611150742,0.013848437927663326,0.1906823366880417,,903d185fccf839df
1497236298843,0.07243798673152924,0.06604639440774918,0.1992044597864151,,903d185fccf839df
1497236298853,-0.058589544147253036,0.25246766209602356,0.20133498311042786,,903d185fccf839df
1497236298861,-0.12144014984369278,0.30360037088394165,0.18855181336402893,,903d185fccf839df
1497236298883,-0.44315001368522644,0.37390783429145813,0.07030745595693588,,903d185fccf839df
1497236298895,-0.4921521842479706,0.33981937170028687,0.041545312851667404,,903d185fccf839df
1497236298920,-0.5507417321205139,0.12783172726631165,-0.13635385036468506,,903d185fccf839df
1497236298934,-0.3888215124607086,0.1949433982372284,-0.12889699637889862,,903d185fccf839df
1497236298950,-0.13635385036468506,0.3536677956581116,-0.12144014984369278,,903d185fccf839df
1497236298961,0.01810949668288231,0.4495415985584259,-0.16831178963184357,,903d185fccf839df
1497236298982,0.07563377916812897,0.6412891745567322,-0.23861923813819885,,903d185fccf839df
1497236298990,-0.07030745595693588,0.7297061681747437,-0.21624869108200073,,903d185fccf839df
1497236299004,-0.4356931746006012,0.7275756001472473,-0.13315805792808533,,903d185fccf839df
1497236299030,-0.9502158761024475,0.36432045698165894,-0.006391586735844612,,903d185fccf839df
1497236299040,-0.9576727747917175,0.1896170675754547,0.02556634694337845,,903d185fccf839df
1497236299053,-0.7126619219779968,-0.022370554506778717,0.06604639440774918,,903d185fccf839df
1497236299071,-0.12676647305488586,-0.05965480953454971,0.12463594228029251,,903d185fccf839df
1497236299083,0.4783037304878235,-0.041545312851667404,0.18322548270225525,,903d185fccf839df
1497236299090,0.6082659959793091,-0.055393751710653305,0.1853560209274292,,903d185fccf839df
1497236299102,0.7222493290901184,-0.10865697264671326,0.15872439742088318,,903d185fccf839df
1497236299113,0.5656554102897644,-0.14274543523788452,0.07456851005554199,,903d185fccf839df
1497236299135,0.1395496428012848,-0.08415589481592178,-0.007456851191818714,,903d185fccf839df
