timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497236480948,0.6000000238418579,0.6000000238418579,-37.79999923706055,37.8095221584315,,903d185fccf839df
1497236480977,0.6000000238418579,0.699999988079071,-37.70000076293945,37.71127204240848,,903d185fccf839df
1497236481018,0.6000000238418579,0.699999988079071,-37.5,37.51133162117868,,903d185fccf839df
1497236481058,0.5,0.5,-37.400001525878906,37.40668565692418,,903d185fccf839df
1497236481077,0.5,0.30000001192092896,-37.400001525878906,37.40454694070647,,903d185fccf839df
1497236481136,0.30000001192092896,-0.4000000059604645,-37.5,37.50333318539702,,903d185fccf839df
1497236481157,0.10000000149011612,-0.699999988079071,-37.5,37.50666607391867,,903d185fccf839df
1497236481203,0,-1.5,-37.60000228881836,37.62991006946386,,903d185fccf839df
1497236481457,-0.800000011920929,-4.900000095367432,-37.400001525878906,37.7281079847654,,903d185fccf839df
1497236481651,-0.6000000238418579,-2.4000000953674316,-37.400001525878906,37.48173064413014,,903d185fccf839df
1497236481708,-0.6000000238418579,-1.7000000476837158,-37.70000076293945,37.74307935478648,,903d185fccf839df
1497236481728,-0.699999988079071,-1.600000023841858,-37.70000076293945,37.74042976998848,,903d185fccf839df
1497236481756,-0.800000011920929,-1.5,-37.79999923706055,37.838207751763456,,903d185fccf839df
1497236481797,-0.9000000357627869,-1.600000023841858,-38,38.044316267258466,,903d185fccf839df
1497236481858,-1.100000023841858,-2,-38.20000076293945,38.26813442464676,,903d185fccf839df
1497236481911,-1.100000023841858,-2.1000001430511475,-38.10000228881836,38.17368505045617,,903d185fccf839df
1497236481971,-1.2000000476837158,-2.1000001430511475,-38.10000228881836,38.17669747831122,,903d185fccf839df
1497236482008,-1.100000023841858,-1.8000000715255737,-37.900001525878906,37.95866378754793,,903d185fccf839df
1497236482068,-0.800000011920929,-1.399999976158142,-37.900001525878906,37.93428734290704,,903d185fccf839df
1497236482088,-0.800000011920929,-1.3000000715255737,-38,38.0306455404287,,903d185fccf839df
1497236482147,-0.9000000357627869,-1,-38.10000228881836,38.12374889165776,,903d185fccf839df
1497236482170,-0.9000000357627869,-1,-38.20000076293945,38.22368522744342,,903d185fccf839df
1497236482208,-0.800000011920929,-0.800000011920929,-38.400001525878906,38.41666381512519,,903d185fccf839df
1497236482247,-0.6000000238418579,-0.800000011920929,-38.400001525878906,38.41301938995885,,903d185fccf839df
1497236482278,-0.4000000059604645,-0.800000011920929,-38.5,38.510388209632794,,903d185fccf839df
1497236482337,-0.10000000149011612,-1.100000023841858,-38.60000228881836,38.61580253104912,,903d185fccf839df
1497236482469,1.3000000715255737,-1.100000023841858,-37.900001525878906,37.938241346490706,,903d185fccf839df
1497236482517,2.4000000953674316,-0.800000011920929,-37.29999923706055,37.385691343967,,903d185fccf839df
1497236482547,2.9000000953674316,-0.5,-37,37.11684254891688,,903d185fccf839df
1497236482567,3.299999952316284,-0.20000000298023224,-36.70000076293945,36.84860939087006,,903d185fccf839df
1497236482597,3.700000047683716,0.30000001192092896,-36.60000228881836,36.78777216959049,,903d185fccf839df
1497236482638,4.200000286102295,1.2000000476837158,-36.60000228881836,36.85973662311803,,903d185fccf839df
1497236482677,4.700000286102295,1.8000000715255737,-36.400001525878906,36.74629349085026,,903d185fccf839df
1497236482736,5.200000286102295,2.799999952316284,-36.400001525878906,36.876009620164155,,903d185fccf839df
1497236482758,5.200000286102295,3,-36.60000228881836,37.08908442502913,,903d185fccf839df
1497236482819,4.599999904632568,3.5,-37.10000228881836,37.54757190681459,,903d185fccf839df
1497236482908,3.5,3.200000047683716,-37.79999923706055,38.09632484302265,,903d185fccf839df
1497236482937,3.299999952316284,2.9000000953674316,-37.900001525878906,38.15376988504196,,903d185fccf839df
1497236482959,3.299999952316284,2.700000047683716,-37.900001525878906,38.13908960736135,,903d185fccf839df
1497236482999,3.299999952316284,2.5,-37.79999923706055,38.026043249462084,,903d185fccf839df
1497236483058,3.4000000953674316,2.200000047683716,-37.60000228881836,37.817458037368695,,903d185fccf839df
1497236483109,3.4000000953674316,2.1000001430511475,-37.5,37.71233221667288,,903d185fccf839df
1497236483136,3.6000001430511475,2.299999952316284,-37.400001525878906,37.64319503960326,,903d185fccf839df
1497236483157,3.799999952316284,2.299999952316284,-37.29999923706055,37.56354504748485,,903d185fccf839df
1497236483197,4,2.299999952316284,-37,37.2865927641807,,903d185fccf839df
1497236483236,3.9000000953674316,2.1000001430511475,-37.10000228881836,37.36348696311558,,903d185fccf839df
1497236483277,3.5,1.7000000476837158,-37.20000076293945,37.402942237149325,,903d185fccf839df
1497236483448,3.6000001430511475,-1.100000023841858,-37.400001525878906,37.588962912880504,,903d185fccf839df
1497236483488,3.700000047683716,-2,-37.400001525878906,37.63575603558397,,903d185fccf839df
1497236483539,4.200000286102295,-3.1000001430511475,-37.10000228881836,37.465452887489526,,903d185fccf839df
1497236483557,4.5,-3.5,-36.79999923706055,37.238957963863264,,903d185fccf839df
1497236483601,5.099999904632568,-4.300000190734863,-36.20000076293945,36.80951050308279,,903d185fccf839df
1497236483659,5.5,-5.400000095367432,-35.5,36.32712487597609,,903d185fccf839df
1497236483697,5.599999904632568,-6,-35.29999923706055,36.24155025000056,,903d185fccf839df
1497236483736,5.700000286102295,-6.200000286102295,-35.29999923706055,36.290769762298865,,903d185fccf839df
1497236483757,5.599999904632568,-6.200000286102295,-35.400001525878906,36.37251926103565,,903d185fccf839df
1497236483797,5.400000095367432,-6.099999904632568,-35.400001525878906,36.32533767343717,,903d185fccf839df
1497236483858,5.099999904632568,-5.599999904632568,-35.60000228881836,36.39684195704912,,903d185fccf839df
1497236483900,4.900000095367432,-5.300000190734863,-35.900001525878906,36.61843881001166,,903d185fccf839df
1497236483938,4.5,-5,-36.400001525878906,37.016348861115574,,903d185fccf839df
1497236483969,3.9000000953674316,-5,-36.70000076293945,37.243791638879344,,903d185fccf839df
1497236484018,3,-5.400000095367432,-37.10000228881836,37.61077183473853,,903d185fccf839df
1497236484080,2.4000000953674316,-5.900000095367432,-37.20000076293945,37.74135781199185,,903d185fccf839df
1497236484157,2.1000001430511475,-6.400000095367432,-37.10000228881836,37.706500234710944,,903d185fccf839df
1497236484217,2.200000047683716,-6.099999904632568,-37,37.563945469519844,,903d185fccf839df
1497236484259,3.200000047683716,-5.300000190734863,-36.400001525878906,36.92275837193832,,903d185fccf839df
1497236484308,3.700000047683716,-5.099999904632568,-36.20000076293945,36.74425209923524,,903d185fccf839df
1497236484377,4.300000190734863,-4.700000286102295,-36.20000076293945,36.75622487708668,,903d185fccf839df
1497236484409,4.5,-4.599999904632568,-36.10000228881836,36.66906332217305,,903d185fccf839df
1497236484438,4.800000190734863,-4.599999904632568,-36.10000228881836,36.70708658884636,,903d185fccf839df
1497236484477,5.099999904632568,-4.900000095367432,-35.70000076293945,36.39381967937829,,903d185fccf839df
1497236484537,5.099999904632568,-6,-35.5,36.36289315114425,,903d185fccf839df
1497236484557,5,-6.400000095367432,-35.400001525878906,36.319693819595585,,903d185fccf839df
1497236484632,5.099999904632568,-7.599999904632568,-34.900001525878906,36.080190250038925,,903d185fccf839df
1497236484667,5.599999904632568,-8.199999809265137,-34.400001525878906,35.804470446979764,,903d185fccf839df
1497236484697,5.800000190734863,-8.600000381469727,-34,35.54715192414454,,903d185fccf839df
1497236484738,6,-8.90000057220459,-33.70000076293945,35.368065683472565,,903d185fccf839df
1497236484756,6,-9.100000381469727,-33.60000228881836,35.32379099510857,,903d185fccf839df
1497236484809,5.900000095367432,-9.100000381469727,-34,35.68781313783852,,903d185fccf839df
1497236484937,4.300000190734863,-7.200000286102295,-35.29999923706055,36.282502276800926,,903d185fccf839df
1497236484996,4.099999904632568,-7,-36,36.90270992035602,,903d185fccf839df
1497236485008,3.9000000953674316,-7,-36.10000228881836,36.97864527088501,,903d185fccf839df
1497236485049,3.4000000953674316,-7,-36.400001525878906,37.222574916674276,,903d185fccf839df
1497236485089,3,-7.200000286102295,-36.400001525878906,37.226335932711635,,903d185fccf839df
1497236485160,2.700000047683716,-8.100000381469727,-35.79999923706055,36.804074519766985,,903d185fccf839df
1497236485217,2.6000001430511475,-8.5,-35.5,36.59590141949941,,903d185fccf839df
1497236485268,2.1000001430511475,-8.699999809265137,-35.5,36.610790699097144,,903d185fccf839df
1497236485297,2,-8.600000381469727,-35.60000228881836,36.67860567327693,,903d185fccf839df
1497236485327,2.1000001430511475,-8.300000190734863,-35.70000076293945,36.71226106487344,,903d185fccf839df
1497236485356,2.299999952316284,-7.900000095367432,-35.60000228881836,36.53847434186518,,903d185fccf839df
1497236485397,2.700000047683716,-7.5,-35.400001525878906,36.28636323315813,,903d185fccf839df
1497236485449,3.1000001430511475,-7.099999904632568,-35.29999923706055,36.140143418061804,,903d185fccf839df
1497236485497,3.200000047683716,-7,-35.20000076293945,36.031653303550925,,903d185fccf839df
1497236485569,3.9000000953674316,-7.5,-34.400001525878906,35.42344009852369,,903d185fccf839df
1497236485623,4.099999904632568,-8.40000057220459,-33.79999923706055,35.06864630534768,,903d185fccf839df
1497236485678,3.799999952316284,-9.699999809265137,-33.29999923706055,34.891544656211465,,903d185fccf839df
1497236485748,3.9000000953674316,-10.800000190734863,-32.79999923706055,34.75183410744211,,903d185fccf839df
1497236485770,4.099999904632568,-11.100000381469727,-32.5,34.587136426420294,,903d185fccf839df
1497236485817,4.400000095367432,-11.600000381469727,-32.20000076293945,34.50739198082578,,903d185fccf839df
1497236485868,4.5,-11.800000190734863,-31.899999618530273,34.30889084253128,,903d185fccf839df
1497236485878,4.5,-11.699999809265137,-31.899999618530273,34.27462596063174,,903d185fccf839df
1497236485951,4.5,-11.300000190734863,-31.80000114440918,34.0467333779753,,903d185fccf839df
1497236485978,4.5,-11,-31.899999618530273,34.04203262661562,,903d185fccf839df
1497236486017,4.400000095367432,-10.699999809265137,-32,34.02719498392604,,903d185fccf839df
1497236486059,4.400000095367432,-10.199999809265137,-32.10000228881836,33.967781060094055,,903d185fccf839df
1497236486108,4.200000286102295,-9.800000190734863,-32.10000228881836,33.82440184792442,,903d185fccf839df
1497236486148,4.099999904632568,-9.699999809265137,-32.400001525878906,34.068462360954456,,903d185fccf839df
1497236486157,4,-9.699999809265137,-32.5,34.151720254445316,,903d185fccf839df
1497236486197,3.799999952316284,-9.90000057220459,-32.60000228881836,34.28133808914036,,903d185fccf839df
1497236486249,3.6000001430511475,-10.199999809265137,-32.60000228881836,34.347636397776945,,903d185fccf839df
1497236486288,3.4000000953674316,-10.5,-32.5,34.322878673264235,,903d185fccf839df
1497236486337,3.299999952316284,-10.699999809265137,-32.29999923706055,34.18581451780263,,903d185fccf839df
1497236486369,3.1000001430511475,-10.800000190734863,-32.20000076293945,34.104106725144106,,903d185fccf839df
1497236486418,2.799999952316284,-10.800000190734863,-32.29999923706055,34.172648766037746,,903d185fccf839df
1497236486458,2.6000001430511475,-10.600000381469727,-32.29999923706055,34.094133306738456,,903d185fccf839df
1497236486477,2.6000001430511475,-10.5,-32.29999923706055,34.06317539070464,,903d185fccf839df
1497236486537,2.5,-10.300000190734863,-32.29999923706055,33.99455722552469,,903d185fccf839df
1497236486557,2.4000000953674316,-10.300000190734863,-32.400001525878906,34.08240214585974,,903d185fccf839df
1497236486601,2.200000047683716,-10.300000190734863,-32.5,34.16401621765031,,903d185fccf839df
1497236486647,2.1000001430511475,-10.5,-32.5,34.218562225802046,,903d185fccf839df
1497236486708,2.1000001430511475,-10.90000057220459,-32.60000228881836,34.43806245209516,,903d185fccf839df
1497236486749,2.200000047683716,-11.5,-32.400001525878906,34.450691313651824,,903d185fccf839df
1497236486767,2.299999952316284,-11.800000190734863,-32.20000076293945,34.37106476886688,,903d185fccf839df
1497236486796,2.299999952316284,-12.100000381469727,-32.10000228881836,34.38182891985187,,903d185fccf839df
1497236486848,2.799999952316284,-12.300000190734863,-31.80000114440918,34.210671719365635,,903d185fccf839df
1497236486877,3.200000047683716,-12.40000057220459,-31.600000381469727,34.096334231835115,,903d185fccf839df
1497236486937,4,-12.199999809265137,-31.100000381469727,33.64595099429569,,903d185fccf839df
1497236486969,4.5,-11.90000057220459,-30.80000114440918,33.32416677957207,,903d185fccf839df
1497236487017,5.099999904632568,-11.100000381469727,-30.5,32.85528884419372,,903d185fccf839df
1497236487057,5.400000095367432,-10.199999809265137,-30.700000762939453,32.79771404092707,,903d185fccf839df
1497236487077,5.400000095367432,-9.600000381469727,-30.700000762939453,32.61610118770178,,903d185fccf839df
1497236487157,5.800000190734863,-7.400000095367432,-31.399999618530273,32.77743074553093,,903d185fccf839df
1497236487179,5.900000095367432,-7.099999904632568,-31.700000762939453,33.01681506299929,,903d185fccf839df
1497236487209,6,-6.400000095367432,-32,33.180717335512355,,903d185fccf839df
1497236487258,5.800000190734863,-5.5,-32.70000076293945,33.66273967262388,,903d185fccf839df
1497236487297,5.5,-5.099999904632568,-33.20000076293945,34.03674468212124,,903d185fccf839df
1497236487508,5.700000286102295,-3.4000000953674316,-34,34.6417378619792,,903d185fccf839df
1497236487557,5.800000190734863,-2.9000000953674316,-34.20000076293945,34.80933809560115,,903d185fccf839df
1497236487577,5.900000095367432,-2.700000047683716,-34.400001525878906,35.006572371968325,,903d185fccf839df
1497236487669,5.800000190734863,-2.4000000953674316,-34.70000076293945,35.263154869124406,,903d185fccf839df
1497236487697,5.700000286102295,-2.5,-34.79999923706055,35.35222650231035,,903d185fccf839df
1497236487727,5.5,-2.700000047683716,-35,35.53223888863028,,903d185fccf839df
1497236487758,5.5,-2.9000000953674316,-35,35.54799573535879,,903d185fccf839df
1497236487928,6.099999904632568,-3.799999952316284,-34.900001525878906,35.63229055927774,,903d185fccf839df
1497236487977,6.5,-3.799999952316284,-34.60000228881836,35.40974662194554,,903d185fccf839df
1497236487996,6.700000286102295,-3.799999952316284,-34.400001525878906,35.25181002738163,,903d185fccf839df
1497236488048,7,-3.799999952316284,-34,34.92048109033413,,903d185fccf839df
1497236488078,7.200000286102295,-3.9000000953674316,-33.900001525878906,34.874920615922825,,903d185fccf839df
1497236488138,7.200000286102295,-4,-33.900001525878906,34.88624495377939,,903d185fccf839df
1497236488169,7.099999904632568,-3.9000000953674316,-33.79999923706055,34.75715670542519,,903d185fccf839df
1497236488219,6.900000095367432,-3.9000000953674316,-33.79999923706055,34.71685387543668,,903d185fccf839df
1497236488258,6.800000190734863,-4,-34,34.9032949974421,,903d185fccf839df
1497236488277,6.800000190734863,-4,-34.10000228881836,35.000716883265824,,903d185fccf839df
1497236488348,6.5,-4.200000286102295,-34.5,35.35731894819438,,903d185fccf839df
1497236488357,6.400000095367432,-4.200000286102295,-34.5,35.33907194740003,,903d185fccf839df
1497236488411,6.200000286102295,-4.400000095367432,-34.79999923706055,35.62077932954226,,903d185fccf839df
1497236488457,6,-4.800000190734863,-34.70000076293945,35.54054148161156,,903d185fccf839df
1497236488509,6.099999904632568,-5.200000286102295,-34.5,35.41892152377523,,903d185fccf839df
1497236488557,6.200000286102295,-5.5,-34.20000076293945,35.18991357036621,,903d185fccf839df
1497236488578,6.200000286102295,-5.700000286102295,-34.10000228881836,35.124637859826194,,903d185fccf839df
1497236488645,6.099999904632568,-6.099999904632568,-34,35.07734308879373,,903d185fccf839df
1497236488829,5.800000190734863,-6.300000190734863,-33.5,34.57716017323794,,903d185fccf839df
1497236488998,6.200000286102295,-5,-34.20000076293945,35.11523910056493,,903d185fccf839df
1497236489097,7.300000190734863,-4.5,-34.10000228881836,35.16177159330272,,903d185fccf839df
1497236489148,7.900000095367432,-4.400000095367432,-34.10000228881836,35.278607981634224,,903d185fccf839df
1497236489168,7.900000095367432,-4.300000190734863,-34,35.16958915776354,,903d185fccf839df
1497236489197,8,-4.300000190734863,-33.900001525878906,35.09558497427104,,903d185fccf839df
1497236489248,8.100000381469727,-4.200000286102295,-33.79999923706055,35.00985508182434,,903d185fccf839df
1497236489277,7.900000095367432,-4.200000286102295,-33.900001525878906,35.060805553489075,,903d185fccf839df
1497236489557,5,-3.4000000953674316,-35.20000076293945,35.7155433877481,,903d185fccf839df
1497236489597,5,-3.299999952316284,-35,35.50901293178463,,903d185fccf839df
1497236489669,5.099999904632568,-3.299999952316284,-34.70000076293945,35.22768918907124,,903d185fccf839df
1497236489708,5.200000286102295,-3.299999952316284,-34.400001525878906,34.94696137912994,,903d185fccf839df
1497236489736,5.200000286102295,-3.299999952316284,-34.29999923706055,34.848529272365276,,903d185fccf839df
1497236489757,5.200000286102295,-3.299999952316284,-34.20000076293945,34.750108156104524,,903d185fccf839df
1497236489808,5.5,-3.299999952316284,-34.10000228881836,34.69798524487713,,903d185fccf839df
1497236489977,5.599999904632568,-3.799999952316284,-33.70000076293945,34.372809919469034,,903d185fccf839df
1497236490233,6.300000190734863,-3.200000047683716,-32.70000076293945,33.45474618389293,,903d185fccf839df
1497236490297,6.400000095367432,-2.9000000953674316,-32.5,33.25086470605323,,903d185fccf839df
1497236490389,6,-2,-32.79999923706055,33.40419084217297,,903d185fccf839df
1497236490397,6,-1.899999976158142,-32.900001525878906,33.49656931903767,,903d185fccf839df
1497236490437,5.900000095367432,-1.3000000715255737,-33.10000228881836,33.64684396747481,,903d185fccf839df
1497236490478,5.599999904632568,-0.6000000238418579,-33.400001525878906,33.871522807678105,,903d185fccf839df
1497236490538,5.099999904632568,0.10000000149011612,-34.10000228881836,34.47941674370817,,903d185fccf839df
1497236490558,4.800000190734863,0.30000001192092896,-34.29999923706055,34.635530761827205,,903d185fccf839df
1497236490609,4.300000190734863,0.800000011920929,-34.79999923706055,35.07377822128597,,903d185fccf839df
1497236490648,4.200000286102295,1.100000023841858,-35,35.26825772904713,,903d185fccf839df
1497236490677,4.200000286102295,1.100000023841858,-35.20000076293945,35.466745583785844,,903d185fccf839df
1497236490748,4.200000286102295,1,-35.29999923706055,35.563042178990514,,903d185fccf839df
1497236490779,4.200000286102295,0.800000011920929,-35.5,35.756537909166276,,903d185fccf839df
1497236490797,4.200000286102295,0.699999988079071,-35.5,35.7544403282177,,903d185fccf839df
1497236490857,4,0.4000000059604645,-35.79999923706055,36.02498983468906,,903d185fccf839df
1497236490908,4,0.20000000298023224,-35.900001525878906,36.12270835079481,,903d185fccf839df
1497236490948,3.799999952316284,-0.10000000149011612,-35.900001525878906,36.10069331986355,,903d185fccf839df
1497236490969,3.6000001430511475,-0.30000001192092896,-35.900001525878906,36.0812979199633,,903d185fccf839df
1497236490999,3.200000047683716,-0.699999988079071,-36,36.148720595679826,,903d185fccf839df
1497236491080,2.4000000953674316,-1.7000000476837158,-36.29999923706055,36.41895031079336,,903d185fccf839df
1497236491088,2.299999952316284,-1.8000000715255737,-36.29999923706055,36.417302777883734,,903d185fccf839df
1497236491137,2.1000001430511475,-2.4000000953674316,-36.20000076293945,36.340199015780456,,903d185fccf839df
1497236491157,2.1000001430511475,-2.700000047683716,-36.10000228881836,36.261690615826254,,903d185fccf839df
1497236491197,1.899999976158142,-3.1000001430511475,-36.10000228881836,36.282643310315365,,903d185fccf839df
1497236491270,2.299999952316284,-3.5,-35.79999923706055,36.04413811620383,,903d185fccf839df
1497236491298,2.700000047683716,-3.5,-35.5,35.77415268652341,,903d185fccf839df
1497236491357,3.4000000953674316,-3.5,-34.900001525878906,35.239468387811336,,903d185fccf839df
1497236491368,3.5,-3.4000000953674316,-34.79999923706055,35.14043137771368,,903d185fccf839df
1497236491408,3.799999952316284,-3.299999952316284,-34.70000076293945,34.95483023210348,,903d185fccf839df
1497236491449,4.200000286102295,-2.700000047683716,-34.5,34.85943206139532,,903d185fccf839df
1497236491498,4.599999904632568,-2,-34.400001525878906,34.763775791321734,,903d185fccf839df
1497236491569,4.900000095367432,-1.2000000476837158,-34.400001525878906,34.767946555814554,,903d185fccf839df
1497236491608,4.900000095367432,-0.800000011920929,-34.60000228881836,34.9544011037835,,903d185fccf839df
1497236491639,4.900000095367432,-0.6000000238418579,-34.70000076293945,35.049394975288976,,903d185fccf839df
1497236491688,4.599999904632568,-0.6000000238418579,-35.20000076293945,35.5043664768746,,903d185fccf839df
1497236491728,4.5,-0.699999988079071,-35.5,35.79092063610175,,903d185fccf839df
1497236491756,4.400000095367432,-0.9000000357627869,-35.70000076293945,35.98138564559497,,903d185fccf839df
1497236491957,3.799999952316284,-2.1000001430511475,-36,36.26086044734004,,903d185fccf839df
1497236492250,4.800000190734863,-3.5,-34.29999923706055,34.81063043310049,,903d185fccf839df
1497236492308,5,-3.9000000953674316,-34.20000076293945,34.78289832144899,,903d185fccf839df
1497236492348,5,-4.099999904632568,-34.20000076293945,34.805890508854674,,903d185fccf839df
1497236492368,5.099999904632568,-4.099999904632568,-34.10000228881836,34.722185680794034,,903d185fccf839df
1497236492408,5.300000190734863,-4.300000190734863,-34.10000228881836,34.77628767425393,,903d185fccf839df
1497236492448,5.400000095367432,-4.300000190734863,-34.29999923706055,34.987712038194246,,903d185fccf839df
1497236492478,5.300000190734863,-4.200000286102295,-34.400001525878906,35.058381489825756,,903d185fccf839df
1497236492568,5.300000190734863,-3.200000047683716,-34.70000076293945,35.24797995169871,,903d185fccf839df
1497236492629,5.400000095367432,-2.4000000953674316,-34.900001525878906,35.396753153637974,,903d185fccf839df
1497236492728,5.800000190734863,-1.3000000715255737,-35.20000076293945,35.698319882639794,,903d185fccf839df
1497236492758,5.700000286102295,-1.3000000715255737,-35.400001525878906,35.8795228243757,,903d185fccf839df
1497236492798,5.400000095367432,-1.399999976158142,-35.70000076293945,36.133227284293135,,903d185fccf839df
1497236492890,4.800000190734863,-2.5,-36.10000228881836,36.50342731845398,,903d185fccf839df
1497236492938,4.599999904632568,-3,-36.20000076293945,36.61420575847542,,903d185fccf839df
1497236492968,4.5,-3.4000000953674316,-36.10000228881836,36.537928314256426,,903d185fccf839df
1497236493008,4.400000095367432,-3.5,-36,36.436382924356685,,903d185fccf839df
1497236493056,4.700000286102295,-3.4000000953674316,-35.900001525878906,36.365643966157165,,903d185fccf839df
1497236493078,5,-3.299999952316284,-35.79999923706055,36.29779458820843,,903d185fccf839df
1497236493138,5.5,-3.200000047683716,-35.60000228881836,36.16421032107113,,903d185fccf839df
1497236493168,5.5,-3.299999952316284,-35.70000076293945,36.27161578554691,,903d185fccf839df
1497236493203,5.5,-3.299999952316284,-35.79999923706055,36.370041132335466,,903d185fccf839df
1497236493262,5.599999904632568,-3.6000001430511475,-35.79999923706055,36.413732193678655,,903d185fccf839df
1497236493299,5.800000190734863,-3.799999952316284,-35.79999923706055,36.46532456132612,,903d185fccf839df
1497236493377,5.800000190734863,-4.700000286102295,-35.900001525878906,36.6679705445779,,903d185fccf839df
1497236493398,5.800000190734863,-5,-35.900001525878906,36.70762947669184,,903d185fccf839df
1497236493448,6.200000286102295,-5.400000095367432,-35.70000076293945,36.63454812742822,,903d185fccf839df
1497236493489,6.800000190734863,-5.599999904632568,-35.29999923706055,36.38255029821002,,903d185fccf839df
1497236493551,7.900000095367432,-5.900000095367432,-34.400001525878906,35.785193986376235,,903d185fccf839df
1497236493578,8.40000057220459,-6,-34,35.53252049626346,,903d185fccf839df
1497236493631,9,-6,-33.70000076293945,35.393361856096156,,903d185fccf839df
1497236493658,9.300000190734863,-6.099999904632568,-33.60000228881836,35.39294011036328,,903d185fccf839df
1497236493678,9.40000057220459,-6.099999904632568,-33.60000228881836,35.419347995161395,,903d185fccf839df
1497236493728,9.5,-6.099999904632568,-33.60000228881836,35.44601817077057,,903d185fccf839df
1497236493758,9.5,-6.200000286102295,-33.70000076293945,35.55812236209849,,903d185fccf839df
1497236493929,8.199999809265137,-6.900000095367432,-35.400001525878906,36.98662129370729,,903d185fccf839df
1497236494189,10,-4.900000095367432,-33.79999923706055,35.58721598601289,,903d185fccf839df
1497236494249,10,-4.599999904632568,-33.900001525878906,35.64225137186517,,903d185fccf839df
1497236494297,9.600000381469727,-4.599999904632568,-34.20000076293945,35.8184312632192,,903d185fccf839df
1497236494337,9.300000190734863,-4.800000190734863,-34.29999923706055,35.861120961886655,,903d185fccf839df
1497236494368,9.100000381469727,-4.900000095367432,-34.60000228881836,36.11066548357798,,903d185fccf839df
1497236494589,10.5,-5.700000286102295,-33.10000228881836,35.19019904888777,,903d185fccf839df
1497236494658,11.199999809265137,-5.900000095367432,-32.20000076293945,34.59898963952456,,903d185fccf839df
1497236494689,11.300000190734863,-6,-32.20000076293945,34.64866650149802,,903d185fccf839df
1497236494728,11.40000057220459,-6,-32.10000228881836,34.58858428678264,,903d185fccf839df
1497236494757,11.300000190734863,-5.900000095367432,-32.10000228881836,34.53853152733476,,903d185fccf839df
1497236494909,9.800000190734863,-4.900000095367432,-34,35.72184207378462,,903d185fccf839df
1497236494957,9.199999809265137,-4.599999904632568,-34.60000228881836,36.09653938381158,,903d185fccf839df
1497236494998,8.800000190734863,-4.300000190734863,-34.900001525878906,36.248312180787266,,903d185fccf839df
1497236495049,8.600000381469727,-4.200000286102295,-35,36.28498325641357,,903d185fccf839df
1497236495088,8.699999809265137,-4.200000286102295,-34.79999923706055,36.11606173170802,,903d185fccf839df
1497236495149,8.600000381469727,-4.200000286102295,-34.70000076293945,35.99569554556264,,903d185fccf839df
1497236495191,8.5,-4.300000190734863,-34.70000076293945,35.98374757538592,,903d185fccf839df
1497236495217,8.300000190734863,-4.300000190734863,-34.70000076293945,35.937029495476395,,903d185fccf839df
1497236495268,8.100000381469727,-4.400000095367432,-34.60000228881836,35.80684522685708,,903d185fccf839df
1497236495288,8,-4.400000095367432,-34.70000076293945,35.88105472949446,,903d185fccf839df
1497236495337,7.5,-4.5,-34.79999923706055,35.882306461432876,,903d185fccf839df
1497236495357,7.300000190734863,-4.599999904632568,-34.900001525878906,35.95080155711242,,903d185fccf839df
1497236495409,6.800000190734863,-4.800000190734863,-35.20000076293945,36.17070695544247,,903d185fccf839df
1497236495471,6.300000190734863,-5.099999904632568,-35.29999923706055,36.21864114766389,,903d185fccf839df
1497236495510,6,-5.400000095367432,-35.5,36.406180818025405,,903d185fccf839df
1497236495557,5.400000095367432,-5.800000190734863,-35.79999923706055,36.66660466333406,,903d185fccf839df
1497236495599,4.900000095367432,-6,-36,36.82404106326303,,903d185fccf839df
1497236495649,4.599999904632568,-6,-36.29999923706055,37.07896898854743,,903d185fccf839df
1497236495688,4.400000095367432,-6,-36.5,37.250637586628656,,903d185fccf839df
1497236495729,4.200000286102295,-5.700000286102295,-36.70000076293945,37.37673099043374,,903d185fccf839df
1497236495757,4.200000286102295,-5.200000286102295,-36.79999923706055,37.40213892629132,,903d185fccf839df
1497236495797,4.5,-4.5,-36.900001525878906,37.444760747291134,,903d185fccf839df
1497236495858,4.800000190734863,-3.1000001430511475,-37.20000076293945,37.636286870738246,,903d185fccf839df
1497236495889,5.099999904632568,-2.4000000953674316,-37.20000076293945,37.624594169785276,,903d185fccf839df
1497236495937,5.400000095367432,-1.5,-37,37.422052345572396,,903d185fccf839df
1497236495959,5.599999904632568,-1.100000023841858,-37,37.437547979817666,,903d185fccf839df
1497236495999,5.800000190734863,-0.5,-36.900001525878906,37.35639316939231,,903d185fccf839df
1497236496057,5.400000095367432,-0.5,-36.900001525878906,37.296381985075115,,903d185fccf839df
1497236496078,5.200000286102295,-0.699999988079071,-37,37.370175311371106,,903d185fccf839df
1497236496148,4.700000286102295,-1.399999976158142,-37.20000076293945,37.52186149259521,,903d185fccf839df
1497236496168,4.700000286102295,-1.600000023841858,-37.10000228881836,37.430738150497845,,903d185fccf839df
1497236496208,4.900000095367432,-1.7000000476837158,-37,37.361745145720725,,903d185fccf839df
1497236496457,6.200000286102295,0,-36.70000076293945,37.22002172339296,,903d185fccf839df
1497236496528,5.800000190734863,0.4000000059604645,-36.900001525878906,37.35518853703653,,903d185fccf839df
1497236496557,5.599999904632568,0.6000000238418579,-37,37.42619401859222,,903d185fccf839df
