UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.3050045270920904,-0.5352479222184077,1.1467389933864605,1.3349282719887803,-0.03485943061543812,-1.833915923706767,1.8895727081898852,-0.5519115920671225,-0.5235699513183597,-0.7288626724823634,-0.021055004376861204,-0.01480784567479485,-0.6259330436720143,-0.39104074176531056,-0.8981271513719332,-0.08370192658738418,-0.7551281977034262,-0.41698876382024197,-0.9052844900722281,0.12478937034019397,-0.5620749274832488,-0.48364026112832686,-0.37653554156570784,-0.40751388415629314,undefined,1495442738824
903d185fccf839df,-0.21214149808999608,-0.5481622814050705,1.0893185286228892,1.1093601061168488,-0.3889445423684272,-1.8686937947019173,1.8581254916598013,-0.9851282628067535,-0.49131876143477066,-0.5461397201108116,-0.026004794606544403,0.013461091249399482,-0.6607481060606061,-0.487327445284835,-0.892863971419014,-0.15240258272392443,-0.7466546081758645,-0.4532258661248923,-0.9007155728389085,0.04989133228179795,-0.5942067126225404,-0.4834028077114396,-0.43760628032059884,-0.40843296267495843,undefined,1495442740307
903d185fccf839df,-0.0763121258540329,-0.4794814681688835,0.9821324581493289,0.9770263119993771,-0.46723926973764396,-1.8378500096246009,1.9303820449534628,-0.5053482832107624,-0.4294320224660205,-0.4866577098833144,-0.07157996903173006,0.050055234021335875,-0.8000083556149733,-0.46140406118482796,-0.8865481834519993,-0.023083652368264866,-0.7085040839198661,-0.4545937812006858,-0.9237980509912733,0.08235125308821356,-0.5927263876340731,-0.49028093995923816,-0.3981756939082277,-0.43575812791570384,undefined,1495442741855
903d185fccf839df,0.08307954146241756,-0.48006845393901254,1.1409972772881376,1.1393093092781188,-0.3800268432421287,-1.880107067664484,1.9608799087183009,-0.308833368677743,-0.4766041864419046,-0.7811109305710727,-0.006385691443641443,-0.024156751977321516,-0.8043602384135473,-0.4289998893383046,-0.943390363501937,-0.08168128164476626,-0.6807396466002649,-0.4426878482498887,-0.9591249491014994,0.18087050320333414,-0.5843658877503467,-0.4446262305707021,-0.29965788429463247,-0.48980751439876835,undefined,1495442743320
903d185fccf839df,0.41572314709911495,-0.5998196304677449,1.2194724800375385,1.1712435709631774,-0.09343646696135789,-1.8881382853484094,1.942713207536042,-0.3492438395840504,-0.5462923294780703,-0.5475038325738487,0.04363410026409768,0.06295583265756025,-0.7173225824420678,-0.4762174549795702,-0.9160218851721804,0.029452042080382757,-0.7491633470295542,-0.46283927426175336,-0.95412922616002,0.1526297540798348,-0.596832257521745,-0.42167121217035697,-0.28601438934673046,-0.5065717443464128,undefined,1495442744815
903d185fccf839df,0.1509942620858089,-0.5287907572390724,1.273703526085846,1.1069375743106558,0.3034474335835883,-1.8746869290822779,1.902474543885446,-0.48899388262222865,-0.46058195119692075,-0.4630906100535167,0.02450292964910779,0.07435387411689025,-0.6041736296791445,-0.45955243714473654,-0.869706072390315,0.09007042935838822,-0.8446758617606429,-0.4895642983133239,-0.9230284018254241,0.1658108253877402,-0.5910868721237899,-0.4318955429051084,-0.29078506326748715,-0.526366221830788,undefined,1495442746315
903d185fccf839df,-0.045819764282466875,-0.5569674771488989,0.9527839608190665,0.8653464518855011,0.5094185217782237,-1.8338437193405048,1.8335394360326964,-0.8297406632344727,-0.3793977958667451,-0.42126302644773816,-0.012588823559050931,-0.09659754668138346,-0.3909313725490196,-0.46881079045913543,-0.8560218516310213,0.25373961712051407,-0.6939315050624957,-0.4485774882284829,-0.8597982223243842,0.8679799406731895,-0.4173866953375944,-0.3686369327687532,0.17550560976596877,0.1768601770217161,undefined,1495442747803
903d185fccf839df,-0.016713346998297136,-0.40493050495148264,0.038513324283965235,0.011191720661916964,0.44659348004215677,-1.7100819251607031,1.8291082020073866,-0.7467889666036297,-0.39538309550284517,-0.6384238359920217,-0.032505103719252144,-0.049074110221130104,-0.09065145944741532,-0.4586265862723672,-0.8623376469602697,0.3628524654913744,-0.6406143243787451,-0.48461193798538316,-0.8724764435962209,0.8967750335500465,-0.43306872087411874,-0.34342742753145966,0.1936534378836148,0.2109291325731137,undefined,1495442749307
903d185fccf839df,-0.33688283295105276,-0.7090045078023,-0.12354167598095525,-0.13748054603815169,0.11609346924376297,-1.6157174571738424,1.835311920948389,-0.7263138086696912,-0.3375646418549374,-0.9161694972676816,-0.0027412749211196993,-0.12720720317194442,-0.8348234180035651,-0.4993632735116946,-0.8160217531938326,0.5164186546581829,-0.6245866724758953,-0.5137688105819724,-0.7961342403899468,0.9673307145024637,-0.412719268751471,-0.29724821963436726,0.1813973607815587,0.5000543936668385,undefined,1495442750812
903d185fccf839df,-0.32163661765986,-0.7289630761944118,-0.13630189221150416,-0.24167262626307742,-0.24109793517401062,-1.5996247417835936,1.800603739219449,-1.0111426786409434,-0.18106660788422155,-1.0054337108897982,-0.02526432471144265,0.1830369391964154,-0.5737104500891266,-0.5363966608677411,-0.7854954360973222,0.7386855282262532,-0.6017849814839272,-0.5552432606021422,-0.7926218415561861,1.1344654413764574,-0.3963375551714302,-0.3341745633005302,0.11725185396410735,0.5133678188417027,undefined,1495442752350
903d185fccf839df,-0.32995276645997396,-0.3738186515950644,0.11571250541031138,0.012555960033497312,-0.42966561702574585,-1.7198740440804439,1.8515904295288803,-0.9274336087175824,-0.2193697349105205,-0.7478493977520116,-0.058541892053063954,0.17763806869302995,0.46203765597147956,-0.55213584078098,-0.7981270267558191,0.7851595139648193,-0.6137590499736426,-0.5965593859784105,-0.79777149440424,1.1384536382624026,-0.4164240662095503,-0.3298598983945011,0.08137914608670321,0.5430002802221916,undefined,1495442753822
903d185fccf839df,-0.17887710992199857,-0.2605246400456673,0.15845935685112492,0.07586202066820924,-0.7673759094161815,-1.6799275897500232,1.837505193797418,-0.9782921989821998,-0.41035552145621307,-0.7487746781237201,-0.09359232782189184,0.2170669059430074,-0.3909313725490196,-0.6326833773380401,-0.8423376161472599,0.9811584837791227,-0.5446961249438617,-0.6033862989858058,-0.8350644958080428,0.982128621787953,-0.4633554959837159,-0.3157813720521233,0.1350466969507269,0.6379694923917744,undefined,1495442755316
903d185fccf839df,-0.3424269551547352,-0.391429101538706,-0.24667814381117628,-0.3239005729357111,-0.9088865273389287,-1.6146646373366313,1.8444399871023354,-0.9092911023769109,-0.4971968109958097,-0.549699603203366,-0.012313704244690568,0.05538368676337211,-0.865286597593583,-0.711379244527298,-0.8170744127435646,0.8942722492767935,-0.6168268429973613,-0.7236235673790096,-0.8886810574948494,0.5816612487373994,-0.6053864131917597,-0.395160192328856,-0.5200067531111664,0.09297725603413096,undefined,1495442756809
903d185fccf839df,-0.6598242764894203,-0.5857312997408239,-0.31685907894224585,-0.39163379337416326,-1.2366814052076098,-1.5418968749568909,1.8648551613420754,-0.76514413715317,-0.31905581645428355,-0.7296135237432156,0.020402568164710658,-0.03716541715324151,-0.9088054255793226,-0.6706425767141323,-0.8086533572127225,0.8861898108299295,-0.5970473396421481,-0.6871204795352958,-0.8860572534527977,0.5957354293426971,-0.5842794737595705,-0.3978038219548797,-0.5166650396072879,0.04667572002871993,undefined,1495442758314
903d185fccf839df,-0.6944746434502239,-0.561076611363741,-0.11843758948873569,-0.164250939287644,-1.2356219793788992,-1.6901250004198356,1.8963838975894456,-0.8068119388535933,-0.4009331887538988,-0.6787329796298794,0.005477209936080338,-0.1485456683391861,-0.7608414104278075,-0.8067401166006148,-0.9276008346865299,0.3588111756061385,-0.7605744490483995,-0.7444779487493617,-0.9708655973610718,0.252365492868562,-0.7015292362273627,-0.4714759121438285,-0.6219057097112978,-0.36038154767451475,undefined,1495442759844
903d185fccf839df,-0.5919095213606193,-0.5628376563581052,0.05956806226979506,0.02522408841752324,-1.2538482328526284,-1.7610037514329424,1.876715580200728,-1.0418102835617171,-0.4395488191646497,-0.6116538119584229,0.04352114183537568,-0.28496534214193403,0.4837970699643494,-0.836366826485452,-0.9591798518250582,0.2517190428397,-0.8237227577448801,-0.7659022967116788,-0.9945567993687584,0.12289536549475742,-0.7447238838625826,-0.47573042898421447,-0.5821519520681998,-0.35709680341892636,undefined,1495442761303
903d185fccf839df,-0.6126997898446751,-0.5786870905353749,0.599325462958963,0.5796778692667531,-1.2206151470396798,-1.8268979290212215,1.8777149086594789,-1.091327894264558,-0.41215688967190117,-0.5427185328129251,-0.04514900485520297,-0.24336619227847875,0.9842635918003566,-0.8002593029525494,-0.9844430331420521,0.2355542366077758,-0.758384572958874,-0.7591197134739888,-0.9952354899075719,0.28459443937611206,-0.713349175320237,-0.4670167300809867,-0.5713853969837193,-0.3322188924828388,undefined,1495442762810
903d185fccf839df,-0.7055627153305402,-0.5188115022710088,0.3313609221174361,0.23814586950560077,-1.2811361873417495,-1.7741243546147876,1.8768733694560686,-1.0327347643444573,-0.435700178997118,-0.5322962306083637,-0.07543435397218322,-0.3004534298855092,-0.517135973707665,-0.7734101327340458,-0.9939167334981586,0.25576023379841045,-0.6564025710353026,-0.7270053555654874,-0.983207972212427,0.5411787315261832,-0.638003345218789,-0.4477885561248544,-0.6065679501257182,-0.38763754129605016,undefined,1495442764335
903d185fccf839df,-0.8926747003694203,-0.4248890148876098,0.15463154611890967,0.16447255332671107,-1.3822343078999946,-1.7255340947261224,1.9247253246091374,-0.6623779364315603,-0.40316083292912785,-0.6841781228209367,-0.02335190485014919,-0.14943384664161122,-0.3996351381461676,-0.7261925800435547,-1.0697062995358417,0.17493594825629571,-0.7671966414084569,-0.7197351358916415,-1.0124406481163548,0.23692084896268092,-0.7050778066403588,-0.4486928999014128,-0.5728699354978324,-0.4700237936822748,undefined,1495442765656
903d185fccf839df,-0.8164439172094393,-0.45776191323839216,0.19993044080583297,0.2017497271813484,-1.334539529820378,-1.702148532594659,1.9567405750210427,-0.43370932191324696,-0.34539745251513576,-0.7030383316349995,-0.01682880808449038,-0.12152912073370965,-0.39528325534759357,-0.6928625702754365,-1.0454957409574108,0.19312138529847706,-0.8310884732901012,-0.7231612586813339,-0.995214499780795,0.1726631347017848,-0.7111915519360918,-0.4603075756204682,-0.5650322629281337,-0.46599219267101594,undefined,1495442767157
903d185fccf839df,-0.8178299305076551,-0.34153273901441106,0.47108490863652247,0.32905495377151855,-1.2532825257071252,-1.7173281849792759,1.9492456215318685,-0.4746299836628384,-0.3080854149383904,-0.8146151213264928,0.006763384880283272,-0.08388151460743277,-0.8043602384135473,-0.7178600970276869,-1.0349694399494427,0.1567504546846713,-0.8234668082438039,-0.7345225603417317,-1.0073259790412996,0.10817444331493792,-0.7337144202147304,-0.46054368104258947,-0.5876100667042377,-0.44662852561397537,undefined,1495442768700
903d185fccf839df,-0.727738962607402,-0.3051378383588774,0.6510042116242114,0.6416586529003456,-1.0782919596730556,-1.7509717172006243,1.94994252835367,-0.4620814899919332,-0.33971770904854726,-0.7159623453653228,-0.033125430978152216,-0.02744992331287536,-0.7869527072192514,-0.7002692412712586,-1.0549694413135173,0.13048257919562598,-0.7551153006254153,-0.7360931299307916,-1.0012877305573822,0.0810269832123208,-0.7385186691226674,-0.45936542100516975,-0.5665657336949207,-0.4500762751720217,undefined,1495442770144
903d185fccf839df,-0.4214297131530331,-0.2810701649799158,0.5840134576192538,0.5545617480162375,-0.7812718899761582,-1.6901133554310617,1.8594298731302479,-0.8845524278003543,-0.2642161152845715,-0.6953568972659921,-0.0700926029550839,-0.03510042483476261,-0.8174158868092692,-0.7308217696515287,-1.0644431490318578,-0.20493836196673665,-0.8350146229512203,-0.772127580147235,-1.0308212695492216,-0.12443447396014862,-0.8038247896205304,-0.4673144796872777,-0.5743864720833043,-0.4830412112519244,undefined,1495442771646
903d185fccf839df,-0.2883723675135014,-0.3262704075192397,0.427700681726555,0.5220504093691153,-0.34244290824408036,-1.7307166540530163,1.9083547870489626,-0.5110417490852316,-0.474032973551002,-0.6763574494179668,-0.023032139890299466,-0.027871945019417577,-0.8174158868092692,-0.6067600256149694,-1.0497062760850657,-0.0028775279863833022,-0.7762664777952342,-0.6915408730151221,-1.0242442675514762,-0.11841367740193773,-0.7666512211524257,-0.4663696858553341,-0.42690469765268235,-0.5196104892169938,undefined,1495442773151
903d185fccf839df,-0.39648154279596903,-0.4665670797542283,0.6892848603158581,0.6205296278149729,-0.21492083685327545,-1.774366597062728,1.8226678112298742,-1.1198128425091856,-0.4036858370061673,-0.28697423883666434,0.06899866602061118,0.0003959185418460614,-0.8174158868092692,-0.62898005155321,-1.0212851971034476,-0.1524025120621206,-0.8160778958206716,-0.6837450196472327,-1.017268447015673,-0.14351314191775683,-0.7648512285645114,-0.4772878691844774,-0.45130538309711593,-0.516904744160319,undefined,1495442774653
903d185fccf839df,-0.041661724387819614,-0.6450198145510841,0.4915015087423501,0.33263995453844564,-0.4317536122222157,-1.9051696835948402,1.8898146506323017,-0.9336703254307152,-0.3068586784490187,-0.4472303324040759,0.07826680257265053,0.07483331244785803,-0.8826941287878788,-0.6576808846641288,-1.02128518237898,0.6093666261353152,-0.5394437618230933,-0.6953659714613468,-1.0025751449086981,0.5702048076947287,-0.6042065699314618,-0.4736921070215984,-0.5058018920335183,-0.3224574291409395,undefined,1495442776189
903d185fccf839df,-0.1899653543293635,-0.6808277586644811,-0.05080818932987708,-0.12690899071861564,-0.5281717435147094,-1.9276747914146453,1.8680293409315882,-1.1722345647779318,-0.24236173373650802,-0.4479659955927214,0.06386022636732884,0.048150023709481564,-0.8913978943850268,-0.681752541117848,-1.0149693796874977,1.11653923590375,-0.4606870126910929,-0.6951569842756996,-1.0014766460598397,0.9161924820487021,-0.5264646918684326,-0.4695504570849473,-0.5480366518867801,-0.3634134421730067,undefined,1495442777876
903d185fccf839df,-0.2897583808117172,-0.4970919181125251,-0.08972672176457652,-0.08443767120712302,-0.7387199597716085,-1.8025969737991077,1.8874110155041381,-0.8917091000285196,-0.36198928132511715,-0.596271299231855,0.09516420436407837,-0.023534937355013958,-0.9218610739750446,-0.6752717080436208,-0.9686535374566971,1.365073956696144,-0.37189088244841517,-0.6922248308547673,-0.967766011561862,1.0763363138823432,-0.48334101234786686,-0.4700647072907268,-0.5174108240110317,-0.35711158632946505,undefined,1495442779142
903d185fccf839df,-0.3147065511687812,-0.5422921314238566,0.030857194545635895,-0.014035113141999908,-0.6268527198134933,-1.6955870648504068,1.9168359100281125,-0.5196845956630356,-0.40666796160948876,-0.5435863366767477,0.030267575262169766,-0.004797464732100272,-0.8957497771836007,-0.6567550726440831,-0.9591798371005906,1.092291920563158,-0.5082754228230874,-0.6880957507299977,-0.9792687697197221,1.0911650169009663,-0.4874294037770563,-0.45442319454351043,-0.6123885595604416,-0.3708125333905134,undefined,1495442780643
903d185fccf839df,-0.1844212666310908,-0.7236798827553347,0.4672570979043072,0.43725315345613824,-0.744953086293388,-1.596366133458998,1.872308030119418,-0.6943284177151062,-0.35159866807593987,-0.43070868166374965,0.11278014525490328,0.0033280416534189295,-0.9131573083778967,-0.5188058051113127,-0.9518114337572466,1.2438374647873485,-0.3985824976104554,-0.6508263760701396,-0.9402755423736788,1.2830142510721547,-0.42457847111054026,-0.4426968529765607,-0.5023011745394262,-0.37090802292381053,undefined,1495442782145
903d185fccf839df,-0.14699876955762653,-0.6426717545585986,0.8538921579638378,0.7803885814677071,-0.7530479314250696,-1.6066450662211829,1.8644948719824257,-0.7376655396002989,-0.2724148822064561,-0.45874475055391667,0.03529409314111367,0.01973878602125888,-0.8217677696078431,-0.4891791081772501,-0.9697061896441953,1.3165794108091247,-0.3674421474135488,-0.6004668076540753,-0.9353497873085178,1.4614206398243579,-0.36618876562674785,-0.43738915773156445,-0.48623422961716645,-0.39538175880362547,undefined,1495442783739
903d185fccf839df,-0.0014673042341530646,-0.5510973563956775,0.8864308364202121,0.8691618808603022,-0.7617084841543722,-1.7065484670260904,1.883584640989315,-0.7565540168528911,-0.3863361855497081,-0.44897311832428316,0.0029983214329415576,0.030320129356037506,-0.9088054255793226,-0.4864016332647893,-0.9833904030412552,0.5406659417340534,-0.5885817078219177,-0.5810373369335268,-0.9448024782034368,0.8371522533743668,-0.5060290409697926,-0.43927087135853704,-0.3806916334682962,-0.4886732678397901,undefined,1495442785158
903d185fccf839df,-0.4158856599601701,-0.39964731151240546,0.7766924685635928,0.5666038800440787,-0.962444147965231,-1.6758560824431188,1.8525240024258218,-0.9097035468438497,-0.4330818499093994,-0.5217766461930641,-0.10073862390086691,-0.0031131228249323133,-0.8696384803921569,-0.48640164621556387,-0.9076008664525073,1.3185999992222994,-0.3571995179600303,-0.549733595860025,-0.9108259640663421,1.2197112373191346,-0.4015852489994176,-0.4696534211501746,-0.5010677924629438,-0.22477837763439126,undefined,1495442786662
903d185fccf839df,-0.5392409470176013,-0.39847333997214734,0.35688084630463507,0.2995009831316987,-1.1233638796324623,-1.6400836262407843,1.9195156781862854,-0.45676965083863613,-0.43013884467221486,-0.6604976644253704,-0.12455024567510586,0.002654110534657637,-0.8217677696078431,-0.5308416203873978,-0.9760219923356775,1.3852800386809434,-0.3709137403905251,-0.6151782357945103,-0.9383444198068043,0.9586305936868995,-0.48564837959871865,-0.46850660724463716,-0.4432946164311571,-0.20212025153631147,undefined,1495442788176
903d185fccf839df,-0.7582312551681485,-0.4706761262850933,0.0436174107761848,0.1105206450346298,-1.388148580600307,-1.5283243999525444,1.8482531832692297,-0.8231774109428623,-0.3433754929879547,-0.5937329562963306,-0.1052290609127254,-0.03240905574513201,-0.843527183600713,-0.560468330272235,-0.9791798752758342,1.649979664631787,-0.24935624396428963,-0.6205549039966262,-0.9538213651356927,0.8068789153619115,-0.5230920157932876,-0.46020624952693323,-0.4068763944021049,-0.13926812004040695,undefined,1495442789655
903d185fccf839df,-0.8108998295111666,-0.5141154115140301,-0.2135010733378503,-0.15166003763554725,-1.4103656879478537,-1.5346645877240892,1.8826878654379506,-0.6540079978898694,-0.3545599914502004,-0.6112314777455109,-0.033384080675958806,-0.11569294064336827,-0.7869527072192514,-0.7160084211844974,-1.0033904228109145,0.9205402236923642,-0.5026396309628137,-0.7280882888014415,-0.984761263407363,0.5735154687134851,-0.6201513552077184,-0.496717593616834,-0.675899972930794,-0.07110437878784596,undefined,1495442791140
903d185fccf839df,-0.8330760422826187,-0.7365942711699899,-0.3640721331322262,-0.42549301058058425,-1.4552524709440222,-1.5700690243139308,1.865454756531787,-0.8800462016429295,-0.3378563952222165,-0.7165654451096671,0.020988533990307673,0.011847551841292363,-0.7390819964349377,-0.7613742915564116,-0.8791797506597202,2.415789908993769,-0.09188945919152416,-0.8319612305274079,-0.9456281005717165,1.2397138114381032,-0.4877493225626039,-0.5258982630392985,-0.8586867488408387,0.13950001206280074,undefined,1495442792655
