timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495442715811,-25.100000381469727,-0.5,-10.40000057220459,27.173884909175737,,903d185fccf839df
1495442715853,-25.399999618530273,-0.800000011920929,-9.90000057220459,27.27287999011941,,903d185fccf839df
1495442715891,-25.80000114440918,-0.9000000357627869,-9.5,27.508181978196642,,903d185fccf839df
1495442715921,-26,-0.699999988079071,-9,27.52253621997316,,903d185fccf839df
1495442715982,-26.399999618530273,-0.5,-8.600000381469727,27.76994720289124,,903d185fccf839df
1495442716024,-26.600000381469727,-0.20000000298023224,-8.40000057220459,27.895519539503255,,903d185fccf839df
1495442716042,-26.700000762939453,-0.10000000149011612,-8.40000057220459,27.99035597248681,,903d185fccf839df
1495442716081,-26.80000114440918,0.10000000149011612,-8.300000190734863,28.05601630060632,,903d185fccf839df
1495442716111,-26.80000114440918,0.10000000149011612,-8.600000381469727,28.146226354239857,,903d185fccf839df
1495442716162,-26.700000762939453,0,-9.100000381469727,28.208155200871,,903d185fccf839df
1495442716190,-26.600000381469727,-0.4000000059604645,-9.300000190734863,28.181731725766653,,903d185fccf839df
1495442716251,-26.30000114440918,-0.9000000357627869,-9.800000190734863,28.08095554738262,,903d185fccf839df
1495442716322,-25.700000762939453,-1.2000000476837158,-10.300000190734863,27.713174760283906,,903d185fccf839df
1495442716360,-25.30000114440918,-1.399999976158142,-10.300000190734863,27.352149673779717,,903d185fccf839df
1495442716400,-25.100000381469727,-1.5,-10.100000381469727,27.09741721144748,,903d185fccf839df
1495442716443,-25.100000381469727,-1.399999976158142,-9.800000190734863,26.981660634588266,,903d185fccf839df
1495442716491,-25.100000381469727,-1.3000000715255737,-9.699999809265137,26.940490089824745,,903d185fccf839df
1495442716522,-25.30000114440918,-1.100000023841858,-9.5,27.04718262460569,,903d185fccf839df
1495442716576,-25.80000114440918,-0.699999988079071,-8.800000190734863,27.26848140444815,,903d185fccf839df
1495442716612,-26.30000114440918,-0.20000000298023224,-8.5,27.64018928081705,,903d185fccf839df
1495442716644,-26.5,0.30000001192092896,-8.300000190734863,27.771028057910005,,903d185fccf839df
1495442716700,-27.100000381469727,1.3000000715255737,-8.300000190734863,28.372346285525378,,903d185fccf839df
1495442716720,-27.200000762939453,1.600000023841858,-8.300000190734863,28.48315337925763,,903d185fccf839df
1495442716751,-27.5,2.1000001430511475,-8.199999809265137,28.773251444090498,,903d185fccf839df
1495442716821,-27.700000762939453,3.5,-8.199999809265137,29.099485166000267,,903d185fccf839df
1495442716850,-27.700000762939453,3.799999952316284,-8.40000057220459,29.194007115506878,,903d185fccf839df
1495442716881,-27.700000762939453,4,-8.699999809265137,29.30836115982113,,903d185fccf839df
1495442716921,-27.80000114440918,4,-9.199999809265137,29.554696535073294,,903d185fccf839df
1495442716950,-27.80000114440918,4,-9.5,29.64945341638906,,903d185fccf839df
1495442717001,-27.80000114440918,4.5,-9.800000190734863,29.818284471212497,,903d185fccf839df
1495442717049,-27.700000762939453,4.800000190734863,-10,29.83839875023503,,903d185fccf839df
1495442717090,-27.700000762939453,5.200000286102295,-10.100000381469727,29.93893871951711,,903d185fccf839df
1495442717122,-27.80000114440918,5.200000286102295,-10,29.998001445321336,,903d185fccf839df
1495442717161,-28,5.300000190734863,-10,30.200827837328177,,903d185fccf839df
1495442717201,-28,5.400000095367432,-9.600000381469727,30.088536112893063,,903d185fccf839df
1495442717244,-28.200000762939453,5.300000190734863,-9.199999809265137,30.132541424830336,,903d185fccf839df
1495442717301,-28.399999618530273,4.700000286102295,-8.800000190734863,30.101328908537187,,903d185fccf839df
1495442717320,-28.5,4.5,-8.699999809265137,30.136190781384627,,903d185fccf839df
1495442717361,-28.80000114440918,4.200000286102295,-8.300000190734863,30.264997374368903,,903d185fccf839df
1495442717412,-28.899999618530273,4,-7.800000190734863,30.20016498141666,,903d185fccf839df
1495442717472,-29,3.799999952316284,-7.400000095367432,30.16952107204577,,903d185fccf839df
1495442717505,-29,3.799999952316284,-7.5,30.19420473502131,,903d185fccf839df
1495442717531,-28.899999618530273,4.099999904632568,-7.5,30.13751748906075,,903d185fccf839df
1495442717572,-28.899999618530273,4.300000190734863,-7.599999904632568,30.190395176901877,,903d185fccf839df
1495442717662,-29.100000381469727,4.800000190734863,-7.400000095367432,30.407400425066783,,903d185fccf839df
1495442717711,-29.5,5.099999904632568,-7.5,30.862760704796536,,903d185fccf839df
1495442717774,-30.100000381469727,5.200000286102295,-7.300000190734863,31.406050587490753,,903d185fccf839df
1495442717851,-31.399999618530273,4.300000190734863,-6.400000095367432,32.33280014961798,,903d185fccf839df
1495442717892,-31.700000762939453,3.9000000953674316,-5.900000095367432,32.47937927437509,,903d185fccf839df
1495442717925,-32,3.6000001430511475,-5.599999904632568,32.68516482587818,,903d185fccf839df
1495442717960,-32.29999923706055,2.9000000953674316,-5.400000095367432,32.87643410633268,,903d185fccf839df
1495442718003,-32.5,2.299999952316284,-5,32.96270619900395,,903d185fccf839df
1495442718061,-32.70000076293945,1.5,-4.599999904632568,33.056013657274406,,903d185fccf839df
1495442718095,-32.70000076293945,1.399999976158142,-4.5,33.03785766331464,,903d185fccf839df
1495442718111,-32.70000076293945,1.399999976158142,-4.300000190734863,33.01121083298679,,903d185fccf839df
1495442718160,-32.79999923706055,1.100000023841858,-4.300000190734863,33.09894209090264,,903d185fccf839df
1495442718201,-32.79999923706055,0.800000011920929,-4.300000190734863,33.09033042361588,,903d185fccf839df
1495442718232,-32.900001525878906,0.6000000238418579,-4.200000286102295,33.17243071390233,,903d185fccf839df
1495442718302,-32.900001525878906,0.10000000149011612,-4,33.14242230511687,,903d185fccf839df
1495442718322,-32.79999923706055,0,-4.099999904632568,33.055256242937446,,903d185fccf839df
1495442718373,-32.5,-0.5,-4.200000286102295,32.77407516932165,,903d185fccf839df
1495442718403,-32.5,-0.699999988079071,-4.099999904632568,32.7650728588489,,903d185fccf839df
1495442718444,-32.29999923706055,-1.100000023841858,-4.400000095367432,32.61686553978917,,903d185fccf839df
1495442718493,-31.899999618530273,-1.600000023841858,-4.800000190734863,32.29876137637925,,903d185fccf839df
1495442718520,-31.600000381469727,-2,-4.900000095367432,32.04013105134677,,903d185fccf839df
1495442718553,-31.399999618530273,-2.299999952316284,-5,31.878675645317404,,903d185fccf839df
1495442718601,-31.200000762939453,-2.799999952316284,-5.400000095367432,31.787419915857814,,903d185fccf839df
1495442718651,-31,-3.1000001430511475,-5.5,31.63637148299962,,903d185fccf839df
1495442718690,-31,-3.4000000953674316,-5.599999904632568,31.684696607709842,,903d185fccf839df
1495442718713,-30.899999618530273,-3.5,-5.599999904632568,31.597784673321588,,903d185fccf839df
1495442718760,-31.100000381469727,-3.4000000953674316,-5.5,31.76507551371904,,903d185fccf839df
1495442718801,-31.30000114440918,-3.200000047683716,-5.599999904632568,31.957629181532816,,903d185fccf839df
1495442718841,-31.5,-3.1000001430511475,-5.5,32.126468847515,,903d185fccf839df
1495442718890,-31.700000762939453,-3,-5.5,32.31315638688975,,903d185fccf839df
1495442718921,-31.899999618530273,-3.1000001430511475,-5.400000095367432,32.501999749502716,,903d185fccf839df
1495442718971,-32.10000228881836,-3.200000047683716,-5.400000095367432,32.707952530379416,,903d185fccf839df
1495442719000,-32,-3.299999952316284,-5.300000190734863,32.60337408075405,,903d185fccf839df
1495442719043,-31.899999618530273,-3.4000000953674316,-5.099999904632568,32.48353404561629,,903d185fccf839df
1495442719091,-31.600000381469727,-3.6000001430511475,-4.900000095367432,32.17965193688858,,903d185fccf839df
1495442719120,-31.5,-3.700000047683716,-4.900000095367432,32.092834103004044,,903d185fccf839df
1495442719151,-31.30000114440918,-3.6000001430511475,-4.900000095367432,31.885107255539626,,903d185fccf839df
1495442719202,-31,-3.4000000953674316,-5.300000190734863,31.63305237373645,,903d185fccf839df
1495442719251,-30.700000762939453,-3.1000001430511475,-5.099999904632568,31.274751001429507,,903d185fccf839df
1495442719312,-30.600000381469727,-3,-5.300000190734863,31.200161032383395,,903d185fccf839df
1495442719353,-30.600000381469727,-2.9000000953674316,-5.599999904632568,31.24307996806346,,903d185fccf839df
1495442719401,-30.5,-2.9000000953674316,-5.900000095367432,31.20048080037193,,903d185fccf839df
1495442719431,-30.5,-3,-6.200000286102295,31.26803483497814,,903d185fccf839df
1495442719492,-30.5,-3.299999952316284,-6.200000286102295,31.29824279142608,,903d185fccf839df
1495442719510,-30.399999618530273,-3.4000000953674316,-6.300000190734863,31.231554172111803,,903d185fccf839df
1495442719571,-29.899999618530273,-3.6000001430511475,-6.400000095367432,30.788471099121825,,903d185fccf839df
1495442719621,-29.5,-3.9000000953674316,-6.300000190734863,30.416278592773764,,903d185fccf839df
1495442719640,-29.399999618530273,-3.9000000953674316,-6.300000190734863,30.31930059854267,,903d185fccf839df
1495442719706,-29.100000381469727,-3.799999952316284,-6.099999904632568,29.974322281303536,,903d185fccf839df
1495442719721,-29.100000381469727,-3.700000047683716,-5.900000095367432,29.92173122441184,,903d185fccf839df
1495442719763,-29.100000381469727,-3.6000001430511475,-5.700000286102295,29.870721454777115,,903d185fccf839df
1495442719811,-29.200000762939453,-3.1000001430511475,-5.5,29.87473874795877,,903d185fccf839df
1495442719850,-29.5,-2.799999952316284,-5.5,30.138679461379038,,903d185fccf839df
1495442719892,-29.899999618530273,-2.5,-5.700000286102295,30.54095529627283,,903d185fccf839df
1495442719923,-30.100000381469727,-2.4000000953674316,-5.700000286102295,30.72881402971767,,903d185fccf839df
1495442719961,-30.30000114440918,-2.4000000953674316,-5.700000286102295,30.92474882352278,,903d185fccf839df
1495442720012,-30.5,-2.5,-5.800000190734863,31.14707053968873,,903d185fccf839df
1495442720041,-30.5,-2.6000001430511475,-5.900000095367432,31.174027684580796,,903d185fccf839df
1495442720093,-30.399999618530273,-2.9000000953674316,-6.200000286102295,31.161032980102313,,903d185fccf839df
1495442720111,-30.30000114440918,-3,-6.300000190734863,31.093087500793988,,903d185fccf839df
1495442720171,-30,-3.5,-6.200000286102295,30.833261300767493,,903d185fccf839df
1495442720212,-29.600000381469727,-3.4000000953674316,-6.300000190734863,30.45340764250711,,903d185fccf839df
1495442720244,-29.30000114440918,-3.1000001430511475,-6.5,30.172007753543397,,903d185fccf839df
1495442720292,-29.100000381469727,-2.6000001430511475,-6.800000190734863,29.996833165232285,,903d185fccf839df
1495442720321,-29.100000381469727,-2.299999952316284,-7.099999904632568,30.041804162996918,,903d185fccf839df
1495442720350,-29,-1.899999976158142,-7.200000286102295,29.94077493757269,,903d185fccf839df
1495442720401,-29,-1.600000023841858,-7.400000095367432,29.97198695978344,,903d185fccf839df
1495442720451,-28.899999618530273,-1.3000000715255737,-7.300000190734863,29.836051381331565,,903d185fccf839df
1495442720500,-28.899999618530273,-1.3000000715255737,-7.400000095367432,29.860675867269986,,903d185fccf839df
1495442720521,-28.899999618530273,-1.399999976158142,-7.200000286102295,29.816270136013372,,903d185fccf839df
1495442720565,-28.899999618530273,-1.600000023841858,-7.099999904632568,29.802348245836438,,903d185fccf839df
1495442720612,-28.5,-1.8000000715255737,-7,29.402210805447186,,903d185fccf839df
1495442720653,-28.100000381469727,-1.899999976158142,-7.099999904632568,29.045310226079987,,903d185fccf839df
1495442720702,-27.5,-1.899999976158142,-7.5,28.56763903256788,,903d185fccf839df
1495442720730,-27.200000762939453,-1.600000023841858,-7.700000286102295,28.314131308710348,,903d185fccf839df
1495442720782,-26.700000762939453,-1.100000023841858,-7.800000190734863,27.83774449652611,,903d185fccf839df
1495442720860,-26.5,0.20000000298023224,-7.900000095367432,27.653209575928855,,903d185fccf839df
1495442720915,-26.700000762939453,1.3000000715255737,-7.5,27.763825651823765,,903d185fccf839df
1495442720971,-27.200000762939453,2.5,-7.200000286102295,28.247655315490416,,903d185fccf839df
1495442721011,-27.5,3.200000047683716,-6.900000095367432,28.53243770404387,,903d185fccf839df
1495442721051,-27.80000114440918,3.6000001430511475,-6.900000095367432,28.868842884549387,,903d185fccf839df
1495442721101,-28,4.200000286102295,-6.5,29.049784908056473,,903d185fccf839df
1495442721121,-28.100000381469727,4.300000190734863,-6.5,29.16076213107582,,903d185fccf839df
1495442721161,-28.399999618530273,4.200000286102295,-6.300000190734863,29.392005770350988,,903d185fccf839df
1495442721202,-28.5,3.9000000953674316,-6.099999904632568,29.40527163751925,,903d185fccf839df
1495442721252,-28.700000762939453,3.5,-5.800000190734863,29.488643011859807,,903d185fccf839df
1495442721311,-28.700000762939453,3.5,-5.700000286102295,29.46913750273376,,903d185fccf839df
1495442721332,-28.700000762939453,3.6000001430511475,-5.599999904632568,29.462010507964095,,903d185fccf839df
1495442721391,-28.80000114440918,3.6000001430511475,-6,29.637814772151874,,903d185fccf839df
1495442721441,-28.700000762939453,3.700000047683716,-6.099999904632568,29.573468905339677,,903d185fccf839df
1495442721522,-28.80000114440918,3.6000001430511475,-6.700000286102295,29.787414585235986,,903d185fccf839df
1495442721558,-28.80000114440918,3.5,-6.599999904632568,29.753152119315967,,903d185fccf839df
1495442721611,-28.899999618530273,2.9000000953674316,-6.5,29.763567691702995,,903d185fccf839df
1495442721663,-28.899999618530273,2.299999952316284,-6.300000190734863,29.66799560706384,,903d185fccf839df
1495442721700,-28.700000762939453,1.8000000715255737,-6.400000095367432,29.459973975271733,,903d185fccf839df
1495442721730,-28.399999618530273,1.5,-6.700000286102295,29.218145060269304,,903d185fccf839df
1495442721773,-28,1.2000000476837158,-6.800000190734863,28.838862698374346,,903d185fccf839df
1495442721820,-27.5,1.2000000476837158,-7,28.4022886411856,,903d185fccf839df
1495442721841,-27.30000114440918,1.3000000715255737,-7.300000190734863,28.289044525300906,,903d185fccf839df
1495442721893,-26.899999618530273,1.399999976158142,-7.700000286102295,28.015352755243416,,903d185fccf839df
1495442721931,-26.700000762939453,1.7000000476837158,-8.100000381469727,27.953354413971283,,903d185fccf839df
1495442721990,-26.700000762939453,2.4000000953674316,-8.300000190734863,28.06314334259382,,903d185fccf839df
1495442722047,-26.899999618530273,2.9000000953674316,-8.100000381469727,28.242343996070776,,903d185fccf839df
1495442722091,-27.100000381469727,2.9000000953674316,-8,28.404577711713547,,903d185fccf839df
1495442722122,-27.200000762939453,2.700000047683716,-7.900000095367432,28.452416894555217,,903d185fccf839df
1495442722170,-27.30000114440918,2.6000001430511475,-7.800000190734863,28.51122662628713,,903d185fccf839df
1495442722222,-27.30000114440918,2.5,-7.800000190734863,28.502281365353635,,903d185fccf839df
1495442722253,-27.200000762939453,2.200000047683716,-7.700000286102295,28.35436530304075,,903d185fccf839df
1495442722381,-27.100000381469727,2.299999952316284,-7.400000095367432,28.186167463452193,,903d185fccf839df
1495442722412,-27.200000762939453,2.700000047683716,-7.300000190734863,28.291695392989197,,903d185fccf839df
1495442722442,-27.5,3.200000047683716,-6.599999904632568,28.461377308264375,,903d185fccf839df
1495442722501,-28,4.099999904632568,-6.099999904632568,28.948575069429843,,903d185fccf839df
1495442722520,-28.200000762939453,4.300000190734863,-6.099999904632568,29.17087677860353,,903d185fccf839df
1495442722574,-28.399999618530273,4.700000286102295,-6,29.40493155269249,,903d185fccf839df
1495442722622,-28.600000381469727,4.900000095367432,-5.800000190734863,29.590708430280674,,903d185fccf839df
1495442722643,-28.600000381469727,4.900000095367432,-5.700000286102295,29.571270244614194,,903d185fccf839df
1495442722673,-28.600000381469727,4.599999904632568,-5.700000286102295,29.52304224666786,,903d185fccf839df
1495442722723,-28.30000114440918,4.300000190734863,-6.099999904632568,29.267560138257736,,903d185fccf839df
1495442722760,-28,3.799999952316284,-6.700000286102295,29.040144675685227,,903d185fccf839df
1495442722820,-27.80000114440918,2.9000000953674316,-6.700000286102295,28.742652833307805,,903d185fccf839df
1495442722861,-27.80000114440918,2.5,-6.5,28.659031523947647,,903d185fccf839df
1495442722891,-28,2.299999952316284,-6.300000190734863,28.792012823060137,,903d185fccf839df
1495442722921,-28.200000762939453,2.200000047683716,-5.900000095367432,28.89446405101521,,903d185fccf839df
1495442722961,-28.80000114440918,2.1000001430511475,-5.400000095367432,29.377032968501254,,903d185fccf839df
1495442723003,-29.399999618530273,2.200000047683716,-4.900000095367432,29.886618840762704,,903d185fccf839df
1495442723032,-29.80000114440918,2.4000000953674316,-4.5,30.233260480659077,,903d185fccf839df
1495442723080,-30.399999618530273,2.799999952316284,-4,30.7896081953032,,903d185fccf839df
1495442723110,-30.700000762939453,3.200000047683716,-3.6000001430511475,31.07555394496042,,903d185fccf839df
1495442723161,-31,3.6000001430511475,-3.4000000953674316,31.392992871203568,,903d185fccf839df
1495442723221,-31.100000381469727,4.099999904632568,-3.4000000953674316,31.55281321622868,,903d185fccf839df
1495442723254,-31,4.300000190734863,-3.5,31.49190374808209,,903d185fccf839df
1495442723304,-30.700000762939453,4.400000095367432,-3.4000000953674316,31.19952006521093,,903d185fccf839df
1495442723323,-30.600000381469727,4.300000190734863,-3.5,31.09823223376508,,903d185fccf839df
1495442723360,-30.399999618530273,4.400000095367432,-3.5,30.915529653474852,,903d185fccf839df
1495442723416,-30,4.700000286102295,-3.700000047683716,30.590521450181168,,903d185fccf839df
1495442723461,-29.700000762939453,4.900000095367432,-4,30.36609996499963,,903d185fccf839df
1495442723492,-29.600000381469727,5.099999904632568,-4,30.301320639556632,,903d185fccf839df
1495442723531,-29.399999618530273,5.200000286102295,-4.200000286102295,30.150290071221274,,903d185fccf839df
1495442723562,-29.30000114440918,5.200000286102295,-4.400000095367432,30.0813905048081,,903d185fccf839df
1495442723611,-29.100000381469727,5.400000095367432,-4.599999904632568,29.952128457937118,,903d185fccf839df
1495442723642,-29,5.200000286102295,-4.599999904632568,29.819456780268283,,903d185fccf839df
1495442723682,-28.80000114440918,4.700000286102295,-4.800000190734863,29.57313081924243,,903d185fccf839df
1495442723731,-28.5,4,-4.900000095367432,29.19349242945903,,903d185fccf839df
1495442723770,-28.200000762939453,3.4000000953674316,-5.099999904632568,28.85844850317981,,903d185fccf839df
1495442723831,-27.80000114440918,2.299999952316284,-5.300000190734863,28.394015036842088,,903d185fccf839df
1495442723901,-27.5,1.399999976158142,-5.300000190734863,28.04104138542066,,903d185fccf839df
1495442723920,-27.399999618530273,1.2000000476837158,-5.400000095367432,27.95281650464672,,903d185fccf839df
1495442723951,-27.30000114440918,1.100000023841858,-5.400000095367432,27.850673974886277,,903d185fccf839df
1495442724002,-27.30000114440918,1.100000023841858,-5.300000190734863,27.831457762046593,,903d185fccf839df
1495442724054,-27.5,1.2000000476837158,-5.200000286102295,28.013032732642433,,903d185fccf839df
1495442724091,-27.700000762939453,1.5,-4.800000190734863,28.15279808434727,,903d185fccf839df
1495442724112,-27.80000114440918,1.600000023841858,-4.800000190734863,28.25668220062912,,903d185fccf839df
1495442724152,-27.899999618530273,1.7000000476837158,-4.800000190734863,28.36088810606894,,903d185fccf839df
1495442724211,-28.200000762939453,1.600000023841858,-4.800000190734863,28.65030632238086,,903d185fccf839df
1495442724242,-28.30000114440918,1.600000023841858,-4.599999904632568,28.716024719870333,,903d185fccf839df
1495442724292,-28.399999618530273,1.600000023841858,-4.099999904632568,28.738997846232117,,903d185fccf839df
1495442724323,-28.5,1.3000000715255737,-4.099999904632568,28.82273407646076,,903d185fccf839df
1495442724382,-28.600000381469727,1.3000000715255737,-4.200000286102295,28.935964220212735,,903d185fccf839df
1495442724423,-28.700000762939453,1.5,-4.099999904632568,29.03015781807782,,903d185fccf839df
1495442724441,-28.80000114440918,1.8000000715255737,-4.099999904632568,29.146012818059013,,903d185fccf839df
1495442724490,-28.700000762939453,2.5,-3.700000047683716,29.04531053389893,,903d185fccf839df
1495442724523,-28.700000762939453,2.9000000953674316,-3.799999952316284,29.095361552282387,,903d185fccf839df
1495442724561,-28.80000114440918,3.4000000953674316,-4,29.274563427934826,,903d185fccf839df
1495442724610,-28.600000381469727,4,-4.200000286102295,29.182186778529843,,903d185fccf839df
1495442724662,-28.399999618530273,4.300000190734863,-4.200000286102295,29.02912334951585,,903d185fccf839df
1495442724691,-28.200000762939453,4.300000190734863,-4.599999904632568,28.89446405101521,,903d185fccf839df
1495442724721,-28,4.099999904632568,-4.700000286102295,28.686233658775752,,903d185fccf839df
1495442724761,-27.80000114440918,3.799999952316284,-4.800000190734863,28.46612176582078,,903d185fccf839df
1495442724810,-27.600000381469727,3.299999952316284,-5,28.242698333467953,,903d185fccf839df
1495442724841,-27.399999618530273,3,-5.200000286102295,28.049954573106614,,903d185fccf839df
1495442724903,-27.200000762939453,2.4000000953674316,-5.599999904632568,27.874002686864934,,903d185fccf839df
1495442724922,-27.100000381469727,2.299999952316284,-5.700000286102295,27.78830753788376,,903d185fccf839df
1495442724973,-27,2.299999952316284,-5.400000095367432,27.630599011179864,,903d185fccf839df
1495442725013,-27,2.299999952316284,-5.300000190734863,27.61122963617864,,903d185fccf839df
1495442725032,-27.100000381469727,2.4000000953674316,-5.200000286102295,27.698556591119424,,903d185fccf839df
1495442725097,-27.399999618530273,2.6000001430511475,-5.400000095367432,28.047815444182966,,903d185fccf839df
1495442725121,-27.5,2.700000047683716,-5.200000286102295,28.117254547013765,,903d185fccf839df
1495442725161,-27.600000381469727,2.9000000953674316,-4.800000190734863,28.16398429701023,,903d185fccf839df
1495442725212,-27.899999618530273,2.9000000953674316,-4.400000095367432,28.39330862291271,,903d185fccf839df
1495442725251,-28.100000381469727,2.700000047683716,-4.400000095367432,28.570265092150624,,903d185fccf839df
1495442725353,-28.80000114440918,2.299999952316284,-4.099999904632568,29.181159382456993,,903d185fccf839df
1495442725422,-29.30000114440918,2,-3.6000001430511475,29.588005209228832,,903d185fccf839df
1495442725445,-29.5,2,-3.6000001430511475,29.786070586631954,,903d185fccf839df
1495442725503,-29.899999618530273,2.299999952316284,-3.5,30.19188547759682,,903d185fccf839df
1495442725523,-29.899999618530273,2.6000001430511475,-3.4000000953674316,30.20480011282651,,903d185fccf839df
1495442725572,-30,2.9000000953674316,-3.5,30.342379616653115,,903d185fccf839df
1495442725601,-30.100000381469727,3.200000047683716,-3.4000000953674316,30.459973915123996,,903d185fccf839df
1495442725641,-30.100000381469727,3.5,-3.299999952316284,30.481962029293218,,903d185fccf839df
1495442725703,-29.899999618530273,3.6000001430511475,-3.9000000953674316,30.367415937384454,,903d185fccf839df
1495442725721,-29.80000114440918,3.6000001430511475,-3.9000000953674316,30.268961677701178,,903d185fccf839df
1495442725762,-29.399999618530273,3.4000000953674316,-4.300000190734863,29.906688005355022,,903d185fccf839df
1495442725802,-29.100000381469727,3.1000001430511475,-4.800000190734863,29.655690838091644,,903d185fccf839df
1495442725843,-28.600000381469727,2.6000001430511475,-5.200000286102295,29.184928053727514,,903d185fccf839df
1495442725921,-27.600000381469727,1.899999976158142,-6.200000286102295,28.3515433813069,,903d185fccf839df
1495442725960,-27,1.7000000476837158,-6.599999904632568,27.846902837900984,,903d185fccf839df
1495442726021,-26.200000762939453,1.7000000476837158,-6.800000190734863,27.121394972602967,,903d185fccf839df
1495442726062,-25.700000762939453,1.7000000476837158,-7,26.690448691890428,,903d185fccf839df
1495442726101,-25.30000114440918,1.8000000715255737,-7.200000286102295,26.366078436238208,,903d185fccf839df
1495442726121,-25.200000762939453,1.899999976158142,-7.200000286102295,26.277177225205925,,903d185fccf839df
1495442726171,-25,2.299999952316284,-7.300000190734863,26.14536289435242,,903d185fccf839df
1495442726211,-25,2.6000001430511475,-7.400000095367432,26.201526727310174,,903d185fccf839df
1495442726241,-25,2.799999952316284,-7.400000095367432,26.222128094645203,,903d185fccf839df
1495442726301,-25.200000762939453,2.799999952316284,-7.599999904632568,26.46960591054925,,903d185fccf839df
