timestamp, light1, light2, light3, UUID 
1495705517701,9289,6006,9289,,903d185fccf839df
1495705517884,9412,6001,9412,,903d185fccf839df
1495705517884,9412,6001,9412,,903d185fccf839df
1495705518066,9289,6008,9289,,903d185fccf839df
1495705518242,9375,6000,9375,,903d185fccf839df
1495705518242,9375,6000,9375,,903d185fccf839df
1495705518422,9477,6024,9477,,903d185fccf839df
1495705518422,9477,6024,9477,,903d185fccf839df
1495705518608,9347,6036,9347,,903d185fccf839df
1495705518608,9347,6036,9347,,903d185fccf839df
1495705518782,8777,6032,8777,,903d185fccf839df
1495705518782,8777,6032,8777,,903d185fccf839df
1495705518962,9818,5937,9818,,903d185fccf839df
1495705519142,9443,5924,9443,,903d185fccf839df
1495705519142,9443,5924,9443,,903d185fccf839df
1495705519331,9515,5922,9515,,903d185fccf839df
1495705519331,9515,5922,9515,,903d185fccf839df
1495705519502,9823,5921,9823,,903d185fccf839df
1495705519502,9823,5921,9823,,903d185fccf839df
1495705519683,9807,5934,9807,,903d185fccf839df
1495705519683,9807,5934,9807,,903d185fccf839df
1495705519864,9581,5923,9581,,903d185fccf839df
1495705520041,9562,5924,9562,,903d185fccf839df
1495705520041,9562,5924,9562,,903d185fccf839df
1495705520227,9717,5926,9717,,903d185fccf839df
1495705520227,9717,5926,9717,,903d185fccf839df
1495705520409,9348,5925,9348,,903d185fccf839df
1495705520409,9348,5925,9348,,903d185fccf839df
1495705520582,9216,5915,9216,,903d185fccf839df
1495705520582,9216,5915,9216,,903d185fccf839df
1495705520763,9539,5920,9539,,903d185fccf839df
1495705520763,9539,5920,9539,,903d185fccf839df
1495705520944,9681,5938,9681,,903d185fccf839df
1495705521122,9146,5950,9146,,903d185fccf839df
1495705521122,9146,5950,9146,,903d185fccf839df
1495705521303,9811,5924,9811,,903d185fccf839df
1495705521303,9811,5924,9811,,903d185fccf839df
1495705521484,9530,5934,9530,,903d185fccf839df
1495705521484,9530,5934,9530,,903d185fccf839df
1495705521664,9068,5933,9068,,903d185fccf839df
1495705521841,8947,5941,8947,,903d185fccf839df
1495705521841,8947,5941,8947,,903d185fccf839df
1495705522023,9195,5944,9195,,903d185fccf839df
1495705522023,9195,5944,9195,,903d185fccf839df
1495705522205,8681,5964,8681,,903d185fccf839df
1495705522205,8681,5964,8681,,903d185fccf839df
1495705522382,9346,5944,9346,,903d185fccf839df
1495705522382,9346,5944,9346,,903d185fccf839df
1495705522566,9723,5931,9723,,903d185fccf839df
1495705522566,9723,5931,9723,,903d185fccf839df
1495705522742,9375,5942,9375,,903d185fccf839df
1495705522924,9486,5943,9486,,903d185fccf839df
1495705522924,9486,5943,9486,,903d185fccf839df
1495705523107,9287,5944,9287,,903d185fccf839df
1495705523107,9287,5944,9287,,903d185fccf839df
1495705523285,9272,5943,9272,,903d185fccf839df
1495705523285,9272,5943,9272,,903d185fccf839df
1495705523467,9115,5948,9115,,903d185fccf839df
1495705523642,9436,5942,9436,,903d185fccf839df
1495705523642,9436,5942,9436,,903d185fccf839df
1495705523824,9357,5949,9357,,903d185fccf839df
1495705523824,9357,5949,9357,,903d185fccf839df
1495705524001,9443,5944,9443,,903d185fccf839df
1495705524001,9443,5944,9443,,903d185fccf839df
1495705524183,9568,5951,9568,,903d185fccf839df
1495705524183,9568,5951,9568,,903d185fccf839df
1495705524370,9599,5943,9599,,903d185fccf839df
1495705524370,9599,5943,9599,,903d185fccf839df
1495705524542,9528,5944,9528,,903d185fccf839df
1495705524723,9867,5937,9867,,903d185fccf839df
1495705524723,9867,5937,9867,,903d185fccf839df
1495705524902,10095,5934,10095,,903d185fccf839df
1495705524902,10095,5934,10095,,903d185fccf839df
1495705525085,9436,5940,9436,,903d185fccf839df
1495705525085,9436,5940,9436,,903d185fccf839df
1495705525262,9525,5932,9525,,903d185fccf839df
1495705525442,9880,5931,9880,,903d185fccf839df
1495705525442,9880,5931,9880,,903d185fccf839df
1495705525622,9797,5936,9797,,903d185fccf839df
1495705525622,9797,5936,9797,,903d185fccf839df
1495705525806,9721,5935,9721,,903d185fccf839df
1495705525806,9721,5935,9721,,903d185fccf839df
1495705525991,9897,5932,9897,,903d185fccf839df
1495705525991,9897,5932,9897,,903d185fccf839df
1495705526164,10101,5932,10101,,903d185fccf839df
1495705526343,9732,5925,9732,,903d185fccf839df
1495705526343,9732,5925,9732,,903d185fccf839df
1495705526523,9973,5922,9973,,903d185fccf839df
1495705526523,9973,5922,9973,,903d185fccf839df
1495705526702,9919,5919,9919,,903d185fccf839df
1495705526702,9919,5919,9919,,903d185fccf839df
1495705526885,9652,5930,9652,,903d185fccf839df
1495705526885,9652,5930,9652,,903d185fccf839df
1495705527073,9859,5929,9859,,903d185fccf839df
1495705527246,10252,5921,10252,,903d185fccf839df
1495705527246,10252,5921,10252,,903d185fccf839df
1495705527425,9660,5924,9660,,903d185fccf839df
1495705527425,9660,5924,9660,,903d185fccf839df
1495705527607,9813,5905,9813,,903d185fccf839df
1495705527607,9813,5905,9813,,903d185fccf839df
1495705527782,9590,5894,9590,,903d185fccf839df
1495705527782,9590,5894,9590,,903d185fccf839df
1495705527966,9736,5888,9736,,903d185fccf839df
1495705527966,9736,5888,9736,,903d185fccf839df
1495705528145,9487,5883,9487,,903d185fccf839df
1495705528322,9117,5844,9117,,903d185fccf839df
1495705528322,9117,5844,9117,,903d185fccf839df
1495705528502,8552,5822,8552,,903d185fccf839df
1495705528502,8552,5822,8552,,903d185fccf839df
1495705528688,7810,5799,7810,,903d185fccf839df
1495705528688,7810,5799,7810,,903d185fccf839df
1495705528862,6920,5854,6920,,903d185fccf839df
1495705529042,6258,5887,6258,,903d185fccf839df
1495705529042,6258,5887,6258,,903d185fccf839df
1495705529224,5808,5918,5808,,903d185fccf839df
1495705529224,5808,5918,5808,,903d185fccf839df
1495705529406,4825,6139,4825,,903d185fccf839df
1495705529406,4825,6139,4825,,903d185fccf839df
1495705529582,3890,6275,3890,,903d185fccf839df
1495705529582,3890,6275,3890,,903d185fccf839df
1495705529766,3396,6265,3396,,903d185fccf839df
1495705529766,3396,6265,3396,,903d185fccf839df
1495705529946,3122,6239,3122,,903d185fccf839df
1495705530122,2999,6233,2999,,903d185fccf839df
1495705530122,2999,6233,2999,,903d185fccf839df
1495705530307,3021,6252,3021,,903d185fccf839df
1495705530307,3021,6252,3021,,903d185fccf839df
1495705530485,3067,6244,3067,,903d185fccf839df
1495705530485,3067,6244,3067,,903d185fccf839df
1495705530662,3013,6236,3013,,903d185fccf839df
1495705530662,3013,6236,3013,,903d185fccf839df
1495705530843,2798,6225,2798,,903d185fccf839df
1495705531025,2659,6201,2659,,903d185fccf839df
1495705531025,2659,6201,2659,,903d185fccf839df
1495705531207,2496,6151,2496,,903d185fccf839df
1495705531207,2496,6151,2496,,903d185fccf839df
1495705531382,2299,6115,2299,,903d185fccf839df
1495705531382,2299,6115,2299,,903d185fccf839df
1495705531562,1932,6112,1932,,903d185fccf839df
1495705531562,1932,6112,1932,,903d185fccf839df
1495705531744,2618,5949,2618,,903d185fccf839df
1495705531928,2942,5817,2942,,903d185fccf839df
1495705531928,2942,5817,2942,,903d185fccf839df
1495705532107,2698,5761,2698,,903d185fccf839df
1495705532107,2698,5761,2698,,903d185fccf839df
1495705532282,2404,5790,2404,,903d185fccf839df
1495705532282,2404,5790,2404,,903d185fccf839df
1495705532462,1973,5825,1973,,903d185fccf839df
1495705532642,1767,5812,1767,,903d185fccf839df
1495705532642,1767,5812,1767,,903d185fccf839df
1495705532825,1251,5894,1251,,903d185fccf839df
1495705532825,1251,5894,1251,,903d185fccf839df
1495705533002,862,5983,862,,903d185fccf839df
1495705533002,862,5983,862,,903d185fccf839df
1495705533182,670,5980,670,,903d185fccf839df
1495705533182,670,5980,670,,903d185fccf839df
1495705533365,522,5920,522,,903d185fccf839df
1495705533544,397,5743,397,,903d185fccf839df
1495705533544,397,5743,397,,903d185fccf839df
1495705533723,371,5677,371,,903d185fccf839df
1495705533723,371,5677,371,,903d185fccf839df
1495705533902,343,5555,343,,903d185fccf839df
1495705533902,343,5555,343,,903d185fccf839df
1495705534086,333,5461,333,,903d185fccf839df
1495705534086,333,5461,333,,903d185fccf839df
1495705534262,347,5458,347,,903d185fccf839df
1495705534442,355,5548,355,,903d185fccf839df
1495705534442,355,5548,355,,903d185fccf839df
1495705534622,323,5415,323,,903d185fccf839df
1495705534622,323,5415,323,,903d185fccf839df
1495705534804,273,5252,273,,903d185fccf839df
1495705534804,273,5252,273,,903d185fccf839df
1495705534983,273,5252,273,,903d185fccf839df
1495705534983,273,5252,273,,903d185fccf839df
1495705535165,237,5171,237,,903d185fccf839df
1495705535344,220,5157,220,,903d185fccf839df
1495705535344,220,5157,220,,903d185fccf839df
1495705535530,205,5070,205,,903d185fccf839df
1495705535530,205,5070,205,,903d185fccf839df
1495705535704,203,5140,203,,903d185fccf839df
1495705535704,203,5140,203,,903d185fccf839df
1495705535895,201,5064,201,,903d185fccf839df
1495705535895,201,5064,201,,903d185fccf839df
1495705536064,198,5135,198,,903d185fccf839df
1495705536243,186,5120,186,,903d185fccf839df
1495705536243,186,5120,186,,903d185fccf839df
1495705536423,183,5038,183,,903d185fccf839df
1495705536423,183,5038,183,,903d185fccf839df
1495705536602,179,5030,179,,903d185fccf839df
1495705536602,179,5030,179,,903d185fccf839df
1495705536783,176,5022,176,,903d185fccf839df
1495705536783,176,5022,176,,903d185fccf839df
1495705536962,173,5102,173,,903d185fccf839df
1495705536962,173,5102,173,,903d185fccf839df
1495705537145,171,5014,171,,903d185fccf839df
1495705537322,175,5022,175,,903d185fccf839df
1495705537322,175,5022,175,,903d185fccf839df
1495705537502,167,5006,167,,903d185fccf839df
1495705537502,167,5006,167,,903d185fccf839df
1495705537685,166,5006,166,,903d185fccf839df
1495705537685,166,5006,166,,903d185fccf839df
1495705537863,170,5014,170,,903d185fccf839df
1495705538043,168,4926,168,,903d185fccf839df
1495705538043,168,4926,168,,903d185fccf839df
1495705538225,170,5014,170,,903d185fccf839df
1495705538225,170,5014,170,,903d185fccf839df
1495705538405,179,5030,179,,903d185fccf839df
1495705538405,179,5030,179,,903d185fccf839df
1495705538582,170,5014,170,,903d185fccf839df
1495705538582,170,5014,170,,903d185fccf839df
1495705538764,175,5022,175,,903d185fccf839df
1495705538764,175,5022,175,,903d185fccf839df
1495705538947,185,4965,185,,903d185fccf839df
1495705539124,182,4956,182,,903d185fccf839df
1495705539124,182,4956,182,,903d185fccf839df
1495705539303,181,4956,181,,903d185fccf839df
1495705539303,181,4956,181,,903d185fccf839df
1495705539484,211,5011,211,,903d185fccf839df
1495705539484,211,5011,211,,903d185fccf839df
1495705539663,215,5018,215,,903d185fccf839df
1495705539843,224,5030,224,,903d185fccf839df
1495705539843,224,5030,224,,903d185fccf839df
1495705540022,271,5086,271,,903d185fccf839df
1495705540022,271,5086,271,,903d185fccf839df
1495705540207,290,5054,290,,903d185fccf839df
1495705540207,290,5054,290,,903d185fccf839df
1495705540383,301,5017,301,,903d185fccf839df
1495705540383,301,5017,301,,903d185fccf839df
1495705540562,330,5047,330,,903d185fccf839df
1495705540562,330,5047,330,,903d185fccf839df
1495705540745,390,5094,390,,903d185fccf839df
1495705540923,431,5085,431,,903d185fccf839df
1495705540923,431,5085,431,,903d185fccf839df
1495705541104,485,5145,485,,903d185fccf839df
1495705541104,485,5145,485,,903d185fccf839df
1495705541287,507,5126,507,,903d185fccf839df
1495705541287,507,5126,507,,903d185fccf839df
1495705541463,548,5170,548,,903d185fccf839df
1495705541644,589,5209,589,,903d185fccf839df
1495705541644,589,5209,589,,903d185fccf839df
1495705541826,771,5597,771,,903d185fccf839df
1495705541826,771,5597,771,,903d185fccf839df
1495705542041,1367,6075,1367,,903d185fccf839df
1495705542041,1367,6075,1367,,903d185fccf839df
1495705542221,1827,6258,1827,,903d185fccf839df
1495705542221,1827,6258,1827,,903d185fccf839df
1495705542221,1827,6258,1827,,903d185fccf839df
1495705542583,4094,6293,4094,,903d185fccf839df
1495705542583,4094,6293,4094,,903d185fccf839df
1495705543192,4654,6384,4654,,903d185fccf839df
1495705543192,4654,6384,4654,,903d185fccf839df
1495705543371,5563,6394,5563,,903d185fccf839df
1495705543371,5563,6394,5563,,903d185fccf839df
1495705543556,7448,6161,7448,,903d185fccf839df
1495705543556,7448,6161,7448,,903d185fccf839df
1495705543731,8550,6091,8550,,903d185fccf839df
1495705543948,8631,6094,8631,,903d185fccf839df
1495705543948,8631,6094,8631,,903d185fccf839df
1495705544096,9241,6035,9241,,903d185fccf839df
1495705544096,9241,6035,9241,,903d185fccf839df
1495705544271,9312,6074,9312,,903d185fccf839df
1495705544271,9312,6074,9312,,903d185fccf839df
1495705544451,8687,6194,8687,,903d185fccf839df
1495705544451,8687,6194,8687,,903d185fccf839df
1495705544638,9301,6131,9301,,903d185fccf839df
1495705544815,10892,5947,10892,,903d185fccf839df
1495705544815,10892,5947,10892,,903d185fccf839df
1495705544992,10488,6022,10488,,903d185fccf839df
1495705544992,10488,6022,10488,,903d185fccf839df
1495705545171,10773,5992,10773,,903d185fccf839df
1495705545171,10773,5992,10773,,903d185fccf839df
1495705545362,10663,6017,10663,,903d185fccf839df
1495705545362,10663,6017,10663,,903d185fccf839df
1495705545532,9232,6171,9232,,903d185fccf839df
1495705545532,9232,6171,9232,,903d185fccf839df
1495705545712,9253,6169,9253,,903d185fccf839df
1495705545892,10112,6107,10112,,903d185fccf839df
1495705545892,10112,6107,10112,,903d185fccf839df
1495705546078,9863,6122,9863,,903d185fccf839df
1495705546078,9863,6122,9863,,903d185fccf839df
1495705546251,10788,6033,10788,,903d185fccf839df
1495705546251,10788,6033,10788,,903d185fccf839df
1495705546431,11409,5971,11409,,903d185fccf839df
1495705546613,11006,6029,11006,,903d185fccf839df
1495705546613,11006,6029,11006,,903d185fccf839df
1495705546792,10833,6046,10833,,903d185fccf839df
1495705546792,10833,6046,10833,,903d185fccf839df
1495705546977,12260,5890,12260,,903d185fccf839df
1495705546977,12260,5890,12260,,903d185fccf839df
1495705547153,12176,5895,12176,,903d185fccf839df
1495705547153,12176,5895,12176,,903d185fccf839df
1495705547333,11918,5909,11918,,903d185fccf839df
1495705547513,12166,5866,12166,,903d185fccf839df
1495705547513,12166,5866,12166,,903d185fccf839df
1495705547697,12151,5881,12151,,903d185fccf839df
1495705547697,12151,5881,12151,,903d185fccf839df
1495705547872,11625,5944,11625,,903d185fccf839df
1495705547872,11625,5944,11625,,903d185fccf839df
1495705548051,11404,5956,11404,,903d185fccf839df
1495705548051,11404,5956,11404,,903d185fccf839df
1495705548231,10997,5982,10997,,903d185fccf839df
1495705548231,10997,5982,10997,,903d185fccf839df
1495705548411,10432,6046,10432,,903d185fccf839df
1495705548593,10201,6059,10201,,903d185fccf839df
1495705548593,10201,6059,10201,,903d185fccf839df
1495705548776,10048,6072,10048,,903d185fccf839df
1495705548776,10048,6072,10048,,903d185fccf839df
1495705548952,9206,6157,9206,,903d185fccf839df
1495705548952,9206,6157,9206,,903d185fccf839df
1495705549131,9861,6075,9861,,903d185fccf839df
1495705549131,9861,6075,9861,,903d185fccf839df
1495705549311,9930,6060,9930,,903d185fccf839df
1495705549494,10216,6011,10216,,903d185fccf839df
1495705549494,10216,6011,10216,,903d185fccf839df
1495705549671,10601,5935,10601,,903d185fccf839df
1495705549671,10601,5935,10601,,903d185fccf839df
1495705549852,10531,5936,10531,,903d185fccf839df
1495705550032,10089,5985,10089,,903d185fccf839df
1495705550032,10089,5985,10089,,903d185fccf839df
1495705550032,10089,5985,10089,,903d185fccf839df
1495705550236,9882,5986,9882,,903d185fccf839df
1495705550392,9976,5941,9976,,903d185fccf839df
1495705550392,9976,5941,9976,,903d185fccf839df
1495705550574,10132,5872,10132,,903d185fccf839df
1495705550574,10132,5872,10132,,903d185fccf839df
1495705550782,9930,5762,9930,,903d185fccf839df
1495705550932,9770,5756,9770,,903d185fccf839df
1495705550932,9770,5756,9770,,903d185fccf839df
1495705551115,9563,5782,9563,,903d185fccf839df
1495705551115,9563,5782,9563,,903d185fccf839df
1495705551294,9182,5775,9182,,903d185fccf839df
1495705551294,9182,5775,9182,,903d185fccf839df
1495705551471,8755,5774,8755,,903d185fccf839df
1495705551471,8755,5774,8755,,903d185fccf839df
1495705551660,8655,5731,8655,,903d185fccf839df
1495705551660,8655,5731,8655,,903d185fccf839df
1495705551831,8015,5750,8015,,903d185fccf839df
1495705552011,7686,5766,7686,,903d185fccf839df
1495705552011,7686,5766,7686,,903d185fccf839df
1495705552196,7433,5752,7433,,903d185fccf839df
1495705552196,7433,5752,7433,,903d185fccf839df
1495705552375,6046,5859,6046,,903d185fccf839df
1495705552375,6046,5859,6046,,903d185fccf839df
1495705552558,4847,5969,4847,,903d185fccf839df
1495705552558,4847,5969,4847,,903d185fccf839df
1495705552732,3833,5882,3833,,903d185fccf839df
1495705552732,3833,5882,3833,,903d185fccf839df
1495705552923,2756,6070,2756,,903d185fccf839df
1495705553095,1795,6146,1795,,903d185fccf839df
1495705553095,1795,6146,1795,,903d185fccf839df
1495705553272,1399,6032,1399,,903d185fccf839df
1495705553272,1399,6032,1399,,903d185fccf839df
1495705553456,1025,5895,1025,,903d185fccf839df
1495705553456,1025,5895,1025,,903d185fccf839df
1495705553639,821,5793,821,,903d185fccf839df
1495705553811,604,5581,604,,903d185fccf839df
1495705553811,604,5581,604,,903d185fccf839df
1495705553994,554,5452,554,,903d185fccf839df
1495705553994,554,5452,554,,903d185fccf839df
1495705554174,453,5229,453,,903d185fccf839df
1495705554174,453,5229,453,,903d185fccf839df
1495705554351,410,5142,410,,903d185fccf839df
1495705554351,410,5142,410,,903d185fccf839df
1495705554534,393,5133,393,,903d185fccf839df
1495705554713,378,5085,378,,903d185fccf839df
1495705554713,378,5085,378,,903d185fccf839df
1495705554894,335,5051,335,,903d185fccf839df
1495705554894,335,5051,335,,903d185fccf839df
1495705555081,345,5102,345,,903d185fccf839df
1495705555081,345,5102,345,,903d185fccf839df
1495705555259,320,5082,320,,903d185fccf839df
1495705555259,320,5082,320,,903d185fccf839df
1495705555434,290,5054,290,,903d185fccf839df
1495705555434,290,5054,290,,903d185fccf839df
1495705555613,281,5045,281,,903d185fccf839df
1495705555792,266,5082,266,,903d185fccf839df
1495705555792,266,5082,266,,903d185fccf839df
1495705555971,266,5082,266,,903d185fccf839df
1495705555971,266,5082,266,,903d185fccf839df
1495705556152,258,5073,258,,903d185fccf839df
1495705556152,258,5073,258,,903d185fccf839df
1495705556332,290,5054,290,,903d185fccf839df
1495705556515,286,5049,286,,903d185fccf839df
1495705556515,286,5049,286,,903d185fccf839df
1495705556692,294,5058,294,,903d185fccf839df
1495705556692,294,5058,294,,903d185fccf839df
1495705556872,308,5070,308,,903d185fccf839df
1495705556872,308,5070,308,,903d185fccf839df
1495705557053,301,5113,301,,903d185fccf839df
1495705557053,301,5113,301,,903d185fccf839df
1495705557233,275,5090,275,,903d185fccf839df
1495705557233,275,5090,275,,903d185fccf839df
1495705557417,269,5030,269,,903d185fccf839df
1495705557595,245,5058,245,,903d185fccf839df
1495705557595,245,5058,245,,903d185fccf839df
1495705557778,197,5058,197,,903d185fccf839df
1495705557778,197,5058,197,,903d185fccf839df
1495705557952,167,5006,167,,903d185fccf839df
1495705557952,167,5006,167,,903d185fccf839df
1495705558131,161,4997,161,,903d185fccf839df
1495705558131,161,4997,161,,903d185fccf839df
1495705558311,160,5082,160,,903d185fccf839df
1495705558493,147,5058,147,,903d185fccf839df
1495705558493,147,5058,147,,903d185fccf839df
1495705558673,100,5064,100,,903d185fccf839df
1495705558673,100,5064,100,,903d185fccf839df
1495705558852,81,5129,81,,903d185fccf839df
1495705558852,81,5129,81,,903d185fccf839df
1495705559033,66,5135,66,,903d185fccf839df
1495705559033,66,5135,66,,903d185fccf839df
1495705559212,63,5063,63,,903d185fccf839df
1495705559393,53,5011,53,,903d185fccf839df
1495705559393,53,5011,53,,903d185fccf839df
1495705559577,51,4997,51,,903d185fccf839df
1495705559577,51,4997,51,,903d185fccf839df
1495705559752,47,4973,47,,903d185fccf839df
1495705559752,47,4973,47,,903d185fccf839df
1495705559932,42,4926,42,,903d185fccf839df
1495705560114,40,4905,40,,903d185fccf839df
1495705560114,40,4905,40,,903d185fccf839df
1495705560291,39,4893,39,,903d185fccf839df
1495705560291,39,4893,39,,903d185fccf839df
1495705560474,38,4880,38,,903d185fccf839df
1495705560474,38,4880,38,,903d185fccf839df
1495705560651,38,4880,38,,903d185fccf839df
1495705560832,38,4798,38,,903d185fccf839df
1495705561011,37,4867,37,,903d185fccf839df
1495705561011,37,4867,37,,903d185fccf839df
1495705561192,34,4823,34,,903d185fccf839df
1495705561192,34,4823,34,,903d185fccf839df
1495705561376,32,4807,32,,903d185fccf839df
1495705561376,32,4807,32,,903d185fccf839df
1495705561553,34,4823,34,,903d185fccf839df
1495705561553,34,4823,34,,903d185fccf839df
1495705561731,34,4823,34,,903d185fccf839df
1495705561731,34,4823,34,,903d185fccf839df
1495705561913,27,4707,27,,903d185fccf839df
1495705562092,25,4656,25,,903d185fccf839df
1495705562092,25,4656,25,,903d185fccf839df
1495705562272,34,4369,34,,903d185fccf839df
1495705562272,34,4369,34,,903d185fccf839df
1495705562452,34,4298,34,,903d185fccf839df
1495705562452,34,4298,34,,903d185fccf839df
1495705562631,36,4325,36,,903d185fccf839df
1495705562812,38,4312,38,,903d185fccf839df
1495705562812,38,4312,38,,903d185fccf839df
1495705562992,39,4165,39,,903d185fccf839df
1495705562992,39,4165,39,,903d185fccf839df
1495705563172,43,4136,43,,903d185fccf839df
1495705563172,43,4136,43,,903d185fccf839df
1495705562122,48,4113,48,,903d185fccf839df
1495705562302,52,4201,52,,903d185fccf839df
1495705562302,52,4201,52,,903d185fccf839df
1495705562486,52,4201,52,,903d185fccf839df
1495705562486,52,4201,52,,903d185fccf839df
1495705562664,60,4231,60,,903d185fccf839df
1495705562664,60,4231,60,,903d185fccf839df
1495705562842,67,4169,67,,903d185fccf839df
1495705562842,67,4169,67,,903d185fccf839df
1495705563027,68,4136,68,,903d185fccf839df
1495705563027,68,4136,68,,903d185fccf839df
1495705563202,69,4152,69,,903d185fccf839df
1495705563381,72,4152,72,,903d185fccf839df
1495705563381,72,4152,72,,903d185fccf839df
1495705563568,70,4216,70,,903d185fccf839df
1495705563568,70,4216,70,,903d185fccf839df
1495705563746,70,4168,70,,903d185fccf839df
1495705563746,70,4168,70,,903d185fccf839df
1495705563922,75,4121,75,,903d185fccf839df
1495705563922,75,4121,75,,903d185fccf839df
1495705564102,75,4121,75,,903d185fccf839df
1495705564284,76,4166,76,,903d185fccf839df
1495705564284,76,4166,76,,903d185fccf839df
1495705564462,82,4205,82,,903d185fccf839df
1495705564462,82,4205,82,,903d185fccf839df
1495705564661,82,4234,82,,903d185fccf839df
1495705564661,82,4234,82,,903d185fccf839df
1495705564822,80,4324,80,,903d185fccf839df
1495705564822,80,4324,80,,903d185fccf839df
1495705565002,80,4293,80,,903d185fccf839df
1495705565002,80,4293,80,,903d185fccf839df
1495705565182,83,4360,83,,903d185fccf839df
1495705565366,83,4330,83,,903d185fccf839df
1495705565366,83,4330,83,,903d185fccf839df
1495705565541,82,4276,82,,903d185fccf839df
1495705565541,82,4276,82,,903d185fccf839df
1495705565722,82,4306,82,,903d185fccf839df
1495705565722,82,4306,82,,903d185fccf839df
1495705565901,83,4247,83,,903d185fccf839df
1495705566084,82,4234,82,,903d185fccf839df
1495705566084,82,4234,82,,903d185fccf839df
1495705566264,83,4360,83,,903d185fccf839df
1495705566264,83,4360,83,,903d185fccf839df
1495705566450,83,4391,83,,903d185fccf839df
1495705566450,83,4391,83,,903d185fccf839df
1495705566622,77,4331,77,,903d185fccf839df
1495705566622,77,4331,77,,903d185fccf839df
1495705566801,74,4455,74,,903d185fccf839df
1495705566801,74,4455,74,,903d185fccf839df
1495705566982,69,4482,69,,903d185fccf839df
1495705567163,66,4350,66,,903d185fccf839df
1495705567163,66,4350,66,,903d185fccf839df
1495705567347,55,4303,55,,903d185fccf839df
1495705567347,55,4303,55,,903d185fccf839df
1495705567522,52,4246,52,,903d185fccf839df
