timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494402938658,16.700000762939453,21.600000381469727,-7.800000190734863,28.3952469031684,,903d185fccf839df
1494402938704,16.700000762939453,21.700000762939453,-7.900000095367432,28.498948395719186,,903d185fccf839df
1494402938744,16.600000381469727,21.700000762939453,-7.900000095367432,28.440464879674902,,903d185fccf839df
1494402938774,16.600000381469727,21.80000114440918,-8.100000381469727,28.57289024701336,,903d185fccf839df
1494402938833,16.200000762939453,21.700000762939453,-8.800000190734863,28.474024664005725,,903d185fccf839df
1494402938864,16.100000381469727,21.80000114440918,-8.90000057220459,28.52472751764782,,903d185fccf839df
1494402938905,15.90000057220459,21.80000114440918,-9.300000190734863,28.540148380484606,,903d185fccf839df
1494402938944,15.5,21.600000381469727,-9.699999809265137,28.30017710923489,,903d185fccf839df
1494402938983,15.100000381469727,21.5,-9.90000057220459,28.076146807054027,,903d185fccf839df
1494402939025,14.800000190734863,21.5,-10.199999809265137,28.02373996865969,,903d185fccf839df
1494402939057,14.5,21.700000762939453,-10.300000190734863,28.057620161612082,,903d185fccf839df
1494402939095,14.199999809265137,21.700000762939453,-10.300000190734863,27.90376405653813,,903d185fccf839df
1494402939145,13.699999809265137,21.700000762939453,-10.199999809265137,27.61557577952641,,903d185fccf839df
1494402939204,13.199999809265137,21.700000762939453,-10.100000381469727,27.333862609701097,,903d185fccf839df
1494402939234,13,21.80000114440918,-9.800000190734863,27.208087992085343,,903d185fccf839df
1494402939264,12.800000190734863,21.899999618530273,-9.600000381469727,27.122131195950505,,903d185fccf839df
1494402939334,12.199999809265137,22.100000381469727,-9.300000190734863,26.9024163504538,,903d185fccf839df
1494402939364,11.90000057220459,22.100000381469727,-9.199999809265137,26.73312587261165,,903d185fccf839df
1494402939385,11.699999809265137,22.30000114440918,-9,26.742850230522333,,903d185fccf839df
1494402939434,11.300000190734863,22.5,-8.800000190734863,26.671707948363796,,903d185fccf839df
1494402939484,11,22.700000762939453,-8.699999809265137,26.682953994535758,,903d185fccf839df
1494402939514,10.800000190734863,22.899999618530273,-8.5,26.707676427641065,,903d185fccf839df
1494402939585,10.300000190734863,23,-8.300000190734863,26.532621494246165,,903d185fccf839df
1494402939636,9.90000057220459,23,-8.40000057220459,26.411550931041663,,903d185fccf839df
1494402939686,9.600000381469727,22.899999618530273,-8.40000057220459,26.213164433620438,,903d185fccf839df
1494402939716,9.40000057220459,22.700000762939453,-8.5,25.998077761677806,,903d185fccf839df
1494402939768,9,22.399999618530273,-8.40000057220459,25.560125040097706,,903d185fccf839df
1494402939794,8.800000190734863,22.200000762939453,-8.600000381469727,25.38188401223877,,903d185fccf839df
1494402939837,8.699999809265137,22,-8.800000190734863,25.24143413622566,,903d185fccf839df
1494402939870,8.600000381469727,21.80000114440918,-8.90000057220459,25.06810851853936,,903d185fccf839df
1494402939904,8.600000381469727,21.600000381469727,-9.100000381469727,24.966578459573256,,903d185fccf839df
1494402939955,8.699999809265137,21.100000381469727,-9.5,24.72144851712108,,903d185fccf839df
1494402939985,8.800000190734863,21,-9.600000381469727,24.71032185349911,,903d185fccf839df
1494402940035,8.90000057220459,20.899999618530273,-9.699999809265137,24.700404867336722,,903d185fccf839df
1494402940085,9.100000381469727,20.80000114440918,-9.90000057220459,24.768125890337945,,903d185fccf839df
1494402940125,9.199999809265137,20.700000762939453,-10,24.761462399091084,,903d185fccf839df
1494402940157,9.300000190734863,20.600000381469727,-10,24.715380259310287,,903d185fccf839df
1494402940184,9.300000190734863,20.5,-10.100000381469727,24.6728598921728,,903d185fccf839df
1494402940230,9.199999809265137,20.399999618530273,-10.199999809265137,24.593494380024822,,903d185fccf839df
1494402940280,9.199999809265137,20.30000114440918,-10,24.428058800541137,,903d185fccf839df
1494402940322,9.100000381469727,20.200000762939453,-10.199999809265137,24.390367720405962,,903d185fccf839df
1494402940365,9,20.100000381469727,-10.199999809265137,24.27035234708713,,903d185fccf839df
1494402940407,8.800000190734863,20,-10.199999809265137,24.113896319913525,,903d185fccf839df
1494402940435,8.699999809265137,19.899999618530273,-10.300000190734863,24.03726228228464,,903d185fccf839df
1494402940476,8.5,20,-10.300000190734863,24.048700671081694,,903d185fccf839df
1494402940510,8.40000057220459,20.100000381469727,-10.100000381469727,24.012080966643286,,903d185fccf839df
1494402940567,8.100000381469727,20.399999618530273,-9.90000057220459,24.07862103921033,,903d185fccf839df
1494402940585,8,20.5,-9.90000057220459,24.130064437660025,,903d185fccf839df
1494402940634,7.700000286102295,20.600000381469727,-9.699999809265137,24.03622301729737,,903d185fccf839df
1494402940664,7.599999904632568,20.600000381469727,-9.800000190734863,24.044958205540745,,903d185fccf839df
1494402940715,7.400000095367432,20.700000762939453,-9.800000190734863,24.06844456552419,,903d185fccf839df
1494402940757,7.200000286102295,20.600000381469727,-9.800000190734863,23.921538845817448,,903d185fccf839df
1494402940785,7.099999904632568,20.399999618530273,-9.90000057220459,23.760891876307344,,903d185fccf839df
1494402940835,6.900000095367432,19.80000114440918,-10.300000190734863,23.361079676250768,,903d185fccf839df
1494402940877,6.700000286102295,19.5,-10.5,23.138496131000945,,903d185fccf839df
1494402940910,6.599999904632568,19.200000762939453,-10.600000381469727,22.903275321376576,,903d185fccf839df
1494402940954,6.5,18.700000762939453,-10.699999809265137,22.50400032933598,,903d185fccf839df
1494402941005,6.5,18.100000381469727,-10.90000057220459,22.105882219140756,,903d185fccf839df
1494402941035,6.5,17.80000114440918,-11.100000381469727,21.961330414374626,,903d185fccf839df
1494402941105,6.599999904632568,17.700000762939453,-10.90000057220459,21.809632033541433,,903d185fccf839df
1494402941164,6.700000286102295,17.700000762939453,-10.699999809265137,21.740976062049633,,903d185fccf839df
1494402941185,6.700000286102295,17.80000114440918,-10.699999809265137,21.822466128363768,,903d185fccf839df
1494402941234,6.900000095367432,18,-10.800000190734863,22.096379966623367,,903d185fccf839df
1494402941279,6.800000190734863,18,-10.90000057220459,22.114475225423046,,903d185fccf839df
1494402941324,6.900000095367432,18.100000381469727,-10.90000057220459,22.226786301597336,,903d185fccf839df
1494402941367,7,17.899999618530273,-11.100000381469727,22.195044038217144,,903d185fccf839df
1494402941385,7.099999904632568,17.899999618530273,-11,22.17701451936088,,903d185fccf839df
1494402941424,7.099999904632568,17.80000114440918,-11.300000190734863,22.247247675707822,,903d185fccf839df
1494402941475,7,17.600000381469727,-11.5,22.15874567220864,,903d185fccf839df
1494402941505,7,17.399999618530273,-11.600000381469727,22.05266405823636,,903d185fccf839df
1494402941564,6.900000095367432,17.30000114440918,-11.699999809265137,21.99522764288881,,903d185fccf839df
1494402941606,6.800000190734863,17.30000114440918,-11.699999809265137,21.964062468737772,,903d185fccf839df
1494402941636,6.700000286102295,17.5,-11.600000381469727,22.03860286002106,,903d185fccf839df
1494402941675,6.599999904632568,17.899999618530273,-11.300000190734863,22.173406890789952,,903d185fccf839df
1494402941704,6.400000095367432,18.100000381469727,-11.199999809265137,22.226336035890448,,903d185fccf839df
1494402941754,6.300000190734863,18.399999618530273,-11.100000381469727,22.393302720096184,,903d185fccf839df
1494402941785,6.300000190734863,18.700000762939453,-10.90000057220459,22.54307095800777,,903d185fccf839df
1494402941837,6.300000190734863,19,-10.90000057220459,22.79254297481501,,903d185fccf839df
1494402941874,6.200000286102295,19.399999618530273,-10.90000057220459,23.100000013211073,,903d185fccf839df
1494402941924,6.300000190734863,19.399999618530273,-11.199999809265137,23.269937314160956,,903d185fccf839df
1494402941954,6.400000095367432,19.399999618530273,-11.300000190734863,23.345449035992832,,903d185fccf839df
1494402941986,6.5,19.399999618530273,-11.40000057220459,23.42157108448171,,903d185fccf839df
1494402942038,6.599999904632568,19.30000114440918,-11.300000190734863,23.318234308573434,,903d185fccf839df
1494402942065,6.700000286102295,19.200000762939453,-11.300000190734863,23.264135924082577,,903d185fccf839df
1494402942107,6.700000286102295,19,-11.40000057220459,23.14843428653897,,903d185fccf839df
1494402942154,7,18.899999618530273,-11.100000381469727,23.009128583432823,,903d185fccf839df
1494402942194,7.099999904632568,18.80000114440918,-11.100000381469727,22.957788210545537,,903d185fccf839df
1494402942238,7.300000190734863,18.80000114440918,-10.90000057220459,22.924660230675055,,903d185fccf839df
1494402942267,7.400000095367432,18.600000381469727,-10.800000190734863,22.74554969940119,,903d185fccf839df
1494402942317,7.5,18.30000114440918,-11,22.63051137659102,,903d185fccf839df
1494402942365,7.599999904632568,18.100000381469727,-11.100000381469727,22.55171880155792,,903d185fccf839df
1494402942384,7.599999904632568,18,-11.199999809265137,22.521101063969873,,903d185fccf839df
1494402942435,7.599999904632568,17.80000114440918,-11.199999809265137,22.36157463125112,,903d185fccf839df
1494402942475,7.400000095367432,17.5,-11.300000190734863,22.106560215864356,,903d185fccf839df
1494402942514,7.300000190734863,17.200000762939453,-11.40000057220459,21.888125421900874,,903d185fccf839df
1494402942595,6.800000190734863,17,-11.600000381469727,21.674870576219124,,903d185fccf839df
1494402942635,6.5,17.100000381469727,-11.5,21.608100417716255,,903d185fccf839df
1494402942684,6,17.100000381469727,-11.40000057220459,21.409577538475077,,903d185fccf839df
1494402942717,5.700000286102295,17.200000762939453,-11.5,21.46112831455829,,903d185fccf839df
1494402942768,5.300000190734863,17.399999618530273,-11.199999809265137,21.360945112985874,,903d185fccf839df
1494402942794,4.900000095367432,17.80000114440918,-11.199999809265137,21.593749602520685,,903d185fccf839df
1494402942835,4.599999904632568,18.30000114440918,-11.199999809265137,21.942881301812655,,903d185fccf839df
1494402942867,4.5,18.399999618530273,-11.199999809265137,22.00568091131482,,903d185fccf839df
1494402942904,4.200000286102295,18.600000381469727,-11.300000190734863,22.165063221619924,,903d185fccf839df
1494402942954,3.9000000953674316,18.600000381469727,-11.600000381469727,22.264995750771217,,903d185fccf839df
1494402942987,3.799999952316284,18.5,-11.800000190734863,22.269485963388274,,903d185fccf839df
1494402943039,3.6000001430511475,18.100000381469727,-12.100000381469727,22.0676238078111,,903d185fccf839df
1494402943065,3.5,17.80000114440918,-12.40000057220459,21.973848925964102,,903d185fccf839df
1494402943115,3.299999952316284,16.899999618530273,-13.199999809265137,21.6965429268256,,903d185fccf839df
1494402943155,3.1000001430511475,16.100000381469727,-13.5,21.23840913493776,,903d185fccf839df
1494402943175,3.1000001430511475,15.800000190734863,-13.5,21.011901389450696,,903d185fccf839df
1494402943235,2.9000000953674316,14.800000190734863,-14.199999809265137,20.71448789460306,,903d185fccf839df
1494402943271,2.700000047683716,14.199999809265137,-14.300000190734863,20.33273236241265,,903d185fccf839df
1494402943308,2.6000001430511475,13.699999809265137,-14.40000057220459,20.045199020151355,,903d185fccf839df
1494402943395,2.6000001430511475,12.90000057220459,-14.5,19.581113850509563,,903d185fccf839df
1494402943444,2.6000001430511475,12.699999809265137,-14.40000057220459,19.375500248019208,,903d185fccf839df
1494402943468,2.5,12.600000381469727,-14.40000057220459,19.29689160550905,,903d185fccf839df
1494402943508,2.5,12.5,-14.40000057220459,19.23174500322684,,903d185fccf839df
1494402943556,2.4000000953674316,12.800000190734863,-14.40000057220459,19.415458472431244,,903d185fccf839df
1494402943596,2.4000000953674316,13.100000381469727,-14.5,19.688067860966513,,903d185fccf839df
1494402943645,2.200000047683716,13.40000057220459,-14.800000190734863,20.085816426396327,,903d185fccf839df
1494402943685,1.899999976158142,13.5,-14.800000190734863,20.122127333858558,,903d185fccf839df
1494402943720,1.7000000476837158,13.5,-14.90000057220459,20.17795851592844,,903d185fccf839df
1494402943764,1.399999976158142,13.699999809265137,-15,20.362956246614953,,903d185fccf839df
1494402943796,1.100000023841858,13.800000190734863,-15.300000190734863,20.633468299736546,,903d185fccf839df
1494402943824,0.9000000357627869,13.699999809265137,-15.5,20.70627893284078,,903d185fccf839df
1494402943864,0.5,13.699999809265137,-15.5,20.692752044680216,,903d185fccf839df
1494402943914,0,13.800000190734863,-15.600000381469727,20.827866388820215,,903d185fccf839df
1494402943966,-0.30000001192092896,14,-15.600000381469727,20.963063131916503,,903d185fccf839df
1494402944015,-0.6000000238418579,14.40000057220459,-15.600000381469727,21.23864477203257,,903d185fccf839df
1494402944027,-0.6000000238418579,14.5,-15.600000381469727,21.306572128886565,,903d185fccf839df
1494402944105,-0.699999988079071,15.199999809265137,-15.5,21.72049707685962,,903d185fccf839df
1494402944154,-0.6000000238418579,15.800000190734863,-15.100000381469727,21.863440012257417,,903d185fccf839df
1494402944184,-0.4000000059604645,15.800000190734863,-15.300000190734863,21.997500107913467,,903d185fccf839df
1494402944245,-0.30000001192092896,15.90000057220459,-15.199999809265137,21.99863646017843,,903d185fccf839df
1494402944279,-0.10000000149011612,15.90000057220459,-15.199999809265137,21.99681809044716,,903d185fccf839df
1494402944315,0,15.699999809265137,-15.300000190734863,21.922134974291502,,903d185fccf839df
1494402944347,0,15.5,-15.40000057220459,21.84971438991591,,903d185fccf839df
1494402944384,0.20000000298023224,15.40000057220459,-15.40000057220459,21.779808030481536,,903d185fccf839df
1494402944429,0.30000001192092896,15.100000381469727,-15.600000381469727,21.71313025886277,,903d185fccf839df
1494402944465,0.4000000059604645,14.699999809265137,-15.800000190734863,21.584485070041953,,903d185fccf839df
1494402944504,0.6000000238418579,14.5,-15.699999809265137,21.379896871797115,,903d185fccf839df
1494402944555,1,14.300000190734863,-15.90000057220459,21.40794287900047,,903d185fccf839df
1494402944604,1.399999976158142,14.199999809265137,-16.200000762939453,21.58796035450247,,903d185fccf839df
1494402944636,1.600000023841858,14.100000381469727,-16.200000762939453,21.53624957966371,,903d185fccf839df
1494402944665,1.8000000715255737,13.90000057220459,-16.399999618530273,21.5733635225407,,903d185fccf839df
1494402944705,2,13.90000057220459,-16.5,21.66702614510483,,903d185fccf839df
1494402944755,2.299999952316284,14.100000381469727,-16.399999618530273,21.74994262600051,,903d185fccf839df
1494402944785,2.299999952316284,14.199999809265137,-16.600000381469727,21.965654939247663,,903d185fccf839df
1494402944825,2.4000000953674316,14.40000057220459,-16.80000114440918,22.256685902612585,,903d185fccf839df
1494402944865,2.5,14.40000057220459,-16.899999618530273,22.34323166466085,,903d185fccf839df
1494402944904,2.6000001430511475,14.40000057220459,-16.80000114440918,22.279139746507063,,903d185fccf839df
1494402944955,2.799999952316284,14.5,-17,22.518658922674565,,903d185fccf839df
1494402944994,3,14.5,-17.100000381469727,22.619902821676963,,903d185fccf839df
1494402945034,3.299999952316284,14.300000190734863,-17.200000762939453,22.61017540264297,,903d185fccf839df
1494402945074,3.6000001430511475,14,-17.30000114440918,22.54440152353398,,903d185fccf839df
1494402945125,4,13.90000057220459,-17.200000762939453,22.5097768099213,,903d185fccf839df
1494402945167,4.800000190734863,13.90000057220459,-17,22.477767302118412,,903d185fccf839df
1494402945205,5.5,14.100000381469727,-16.899999618530273,22.68633946164399,,903d185fccf839df
1494402945224,6,14.100000381469727,-17,22.886896093996295,,903d185fccf839df
1494402945275,7.200000286102295,14.100000381469727,-16.899999618530273,23.157288315695137,,903d185fccf839df
1494402945304,8.100000381469727,14.199999809265137,-16.700000762939453,23.369638899174973,,903d185fccf839df
1494402945354,10.199999809265137,14.5,-16.100000381469727,23.947860348239654,,903d185fccf839df
1494402945386,10.90000057220459,14.600000381469727,-15.699999809265137,24.051195536061552,,903d185fccf839df
1494402945436,12,14.699999809265137,-16,24.821160253660395,,903d185fccf839df
1494402945475,13,14.600000381469727,-15.90000057220459,25.19861139982702,,903d185fccf839df
1494402945515,13.90000057220459,14.5,-15.600000381469727,25.432656916684834,,903d185fccf839df
1494402945604,15,14,-15.300000190734863,25.594726245785083,,903d185fccf839df
1494402945624,15.100000381469727,13.800000190734863,-15.40000057220459,25.60488295477895,,903d185fccf839df
1494402945674,15.199999809265137,13.600000381469727,-15.5,25.617376914898998,,903d185fccf839df
1494402945716,15.40000057220459,13.199999809265137,-15.5,25.52743639998489,,903d185fccf839df
1494402945764,15.300000190734863,12.699999809265137,-15.600000381469727,25.273306486329666,,903d185fccf839df
1494402945806,15.100000381469727,12.600000381469727,-15.699999809265137,25.164657950499247,,903d185fccf839df
1494402945827,15,12.600000381469727,-15.800000190734863,25.167439463625882,,903d185fccf839df
1494402945875,14.699999809265137,12.90000057220459,-15.90000057220459,25.205357130502474,,903d185fccf839df
1494402945916,14.300000190734863,13.100000381469727,-16.100000381469727,25.205357433191875,,903d185fccf839df
1494402945956,13.699999809265137,13.600000381469727,-16.100000381469727,25.136825890894432,,903d185fccf839df
1494402946000,12.90000057220459,14.300000190734863,-16.399999618530273,25.295454450733647,,903d185fccf839df
1494402946045,11.100000381469727,16.80000114440918,-16.80000114440918,26.223846194883954,,903d185fccf839df
1494402946076,10.300000190734863,17.899999618530273,-16.30000114440918,26.30950417759333,,903d185fccf839df
1494402946125,9.40000057220459,18.5,-16.200000762939453,26.325843598994705,,903d185fccf839df
1494402946155,8.800000190734863,18.899999618530273,-16.399999618530273,26.525647689577017,,903d185fccf839df
1494402946185,8.600000381469727,19,-16.5,26.59342036508029,,903d185fccf839df
1494402946247,7.800000190734863,19.899999618530273,-16.5,27.00185147754376,,903d185fccf839df
1494402946279,7.300000190734863,20.200000762939453,-16.5,27.08468275572057,,903d185fccf839df
1494402946284,7.099999904632568,20.200000762939453,-16.600000381469727,27.092619594061144,,903d185fccf839df
1494402946355,6.099999904632568,20,-16.600000381469727,26.697752651544782,,903d185fccf839df
1494402946405,5.400000095367432,19.80000114440918,-16.80000114440918,26.522445062376732,,903d185fccf839df
1494402946425,5.200000286102295,19.80000114440918,-16.899999618530273,26.54599832812732,,903d185fccf839df
1494402946468,4.599999904632568,19.899999618530273,-17,26.573858942491942,,903d185fccf839df
1494402946506,4,19.80000114440918,-17.100000381469727,26.466016752141027,,903d185fccf839df
1494402946564,3.1000001430511475,19.899999618530273,-17,26.35564417460515,,903d185fccf839df
1494402946586,2.799999952316284,20,-16.899999618530273,26.333438534063742,,903d185fccf839df
1494402946635,2.1000001430511475,19.899999618530273,-17.100000381469727,26.321663771715546,,903d185fccf839df
1494402946666,1.7000000476837158,19.899999618530273,-16.899999618530273,26.16314133861822,,903d185fccf839df
1494402946715,1,19.700000762939453,-16.700000762939453,25.845309855056996,,903d185fccf839df
1494402946765,0.4000000059604645,19.200000762939453,-16.700000762939453,25.449754995052505,,903d185fccf839df
1494402946796,0.10000000149011612,18.899999618530273,-16.600000381469727,25.155118545027367,,903d185fccf839df
1494402946835,0,18.600000381469727,-16.5,24.86382959185202,,903d185fccf839df
1494402946876,-0.10000000149011612,18.200000762939453,-16.5,24.56623741545825,,903d185fccf839df
1494402946906,-0.10000000149011612,18,-16.5,24.41843565834445,,903d185fccf839df
1494402946975,0,18.100000381469727,-16.399999618530273,24.424782646406882,,903d185fccf839df
1494402947025,0.10000000149011612,18.30000114440918,-16.399999618530273,24.573563775362366,,903d185fccf839df
1494402947139,0.20000000298023224,19.5,-16.30000114440918,25.416137254937375,,903d185fccf839df
1494402947175,0.10000000149011612,19.80000114440918,-16.100000381469727,25.519797433284303,,903d185fccf839df
1494402947207,0,19.899999618530273,-16.200000762939453,25.66028082868602,,903d185fccf839df
1494402947237,-0.30000001192092896,20,-16.30000114440918,25.802713674390155,,903d185fccf839df
1494402947277,-0.5,20,-16.30000114440918,25.805813937153474,,903d185fccf839df
1494402947325,-1,20,-16.30000114440918,25.82034145705638,,903d185fccf839df
1494402947363,-1.2000000476837158,20.100000381469727,-16.200000762939453,25.84356869284561,,903d185fccf839df
1494402947394,-1.5,19.899999618530273,-16.399999618530273,25.830601439051414,,903d185fccf839df
1494402947437,-1.7000000476837158,19.600000381469727,-16.5,25.676837884891775,,903d185fccf839df
1494402947479,-2,19.5,-16.600000381469727,25.68676697364995,,903d185fccf839df
1494402947515,-2.200000047683716,19.700000762939453,-16.5,25.79108425421577,,903d185fccf839df
1494402947568,-2.299999952316284,20.100000381469727,-16.399999618530273,26.043425296657045,,903d185fccf839df
1494402947595,-2.5,20.200000762939453,-16.600000381469727,26.264996413879324,,903d185fccf839df
1494402947635,-2.700000047683716,20.200000762939453,-16.700000762939453,26.348055984258643,,903d185fccf839df
1494402947664,-2.799999952316284,20.100000381469727,-17,26.473571905607596,,903d185fccf839df
1494402947701,-3,19.899999618530273,-17.30000114440918,26.53865140338798,,903d185fccf839df
1494402947759,-3.200000047683716,19.5,-17.5,26.395833018201802,,903d185fccf839df
1494402947795,-3.4000000953674316,19.100000381469727,-17.700000762939453,26.261379772553624,,903d185fccf839df
1494402947831,-3.5,18.80000114440918,-17.80000114440918,26.125276262930754,,903d185fccf839df
1494402947864,-3.700000047683716,18.399999618530273,-18,26.004807211218687,,903d185fccf839df
1494402947917,-3.799999952316284,18.399999618530273,-17.899999618530273,25.950143935699245,,903d185fccf839df
1494402947964,-3.700000047683716,18.700000762939453,-17.80000114440918,26.081028744060514,,903d185fccf839df
1494402947984,-3.700000047683716,19,-17.5,26.094827083812177,,903d185fccf839df
1494402948035,-3.5,19.899999618530273,-17.30000114440918,26.599812373596677,,903d185fccf839df
1494402948065,-3.4000000953674316,20.5,-17.200000762939453,26.974988920759273,,903d185fccf839df
1494402948116,-3,21.399999618530273,-16.899999618530273,27.43300889087161,,903d185fccf839df
1494402948157,-2.6000001430511475,21.899999618530273,-16.80000114440918,27.72381714928182,,903d185fccf839df
1494402948196,-2.299999952316284,22.399999618530273,-16.5,27.915944891941233,,903d185fccf839df
1494402948227,-2.1000001430511475,22.700000762939453,-16.399999618530273,28.083091555572448,,903d185fccf839df
1494402948265,-1.8000000715255737,22.80000114440918,-16.30000114440918,28.0850504728478,,903d185fccf839df
1494402948305,-1.600000023841858,22.700000762939453,-16.5,28.108718207056295,,903d185fccf839df
1494402948355,-1.5,22.200000762939453,-16.600000381469727,27.7605840070785,,903d185fccf839df
1494402948386,-1.600000023841858,21.899999618530273,-16.80000114440918,27.647966232659716,,903d185fccf839df
1494402948425,-1.7000000476837158,21.399999618530273,-17.200000762939453,27.507999171431045,,903d185fccf839df
1494402948480,-1.7000000476837158,20.700000762939453,-17.5,27.15934500051239,,903d185fccf839df
1494402948535,-1.600000023841858,20.100000381469727,-17.899999618530273,26.96256632984617,,903d185fccf839df
1494402948595,-1.5,19.80000114440918,-17.899999618530273,26.733873872056613,,903d185fccf839df
1494402948627,-1.3000000715255737,19.899999618530273,-17.700000762939453,26.664396083297603,,903d185fccf839df
1494402948676,-1,20,-17.399999618530273,26.528474876027964,,903d185fccf839df
1494402948705,-0.800000011920929,20.200000762939453,-17.30000114440918,26.60770711974821,,903d185fccf839df
1494402948755,-0.5,20.5,-17.200000762939453,26.764529266465136,,903d185fccf839df
1494402948794,-0.4000000059604645,20.5,-17.399999618530273,26.891819932079194,,903d185fccf839df
1494402948825,-0.4000000059604645,20.399999618530273,-17.5,26.880661694903573,,903d185fccf839df
1494402948864,-0.4000000059604645,20.200000762939453,-17.700000762939453,26.86056734576403,,903d185fccf839df
1494402948914,-0.5,20,-17.899999618530273,26.84511078659448,,903d185fccf839df
1494402948955,-0.800000011920929,19.899999618530273,-18.200000762939453,26.97943661467562,,903d185fccf839df
1494402948995,-1,20.200000762939453,-18,27.07471216952269,,903d185fccf839df
1494402949039,-1.100000023841858,20.399999618530273,-17.80000114440918,27.096309712544752,,903d185fccf839df
1494402949085,-1.100000023841858,20.80000114440918,-17.5,27.204779822747373,,903d185fccf839df
1494402949128,-1,21.100000381469727,-17.30000114440918,27.30384700065462,,903d185fccf839df
1494402949175,-0.9000000357627869,21.200000762939453,-17.200000762939453,27.31464918091466,,903d185fccf839df
1494402949194,-0.9000000357627869,21.200000762939453,-17.100000381469727,27.251789605144882,,903d185fccf839df
1494402949239,-0.699999988079071,21.100000381469727,-16.899999618530273,27.042744078660974,,903d185fccf839df
1494402949267,-0.4000000059604645,20.80000114440918,-17,26.86633665346544,,903d185fccf839df
1494402949305,-0.10000000149011612,20.30000114440918,-17.200000762939453,26.607143481201124,,903d185fccf839df
1494402949357,0.4000000059604645,19.600000381469727,-17.600000381469727,26.345398335175332,,903d185fccf839df
1494402949406,1,18.80000114440918,-17.80000114440918,25.909072924642693,,903d185fccf839df
1494402949426,1.100000023841858,18.5,-17.899999618530273,25.765674320356496,,903d185fccf839df
